"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"72843",74545,261,"Aglais milberti",2014,4,53.551736,-113.470858
"72894",74596,261,"Aglais milberti",2014,4,53.5461,-113.4377
"72960",74662,261,"Aglais milberti",2004,6,36.136366,-118.542846
"72979",74681,261,"Aglais milberti",2004,6,36.136366,-118.542846
"73005",74707,261,"Aglais milberti",2004,6,41.876961,-122.211931
"73011",74727,261,"Aglais milberti",2004,6,41.876961,-122.211931
"73068",74769,261,"Aglais milberti",2014,4,52.322,-112.883
"73218",74920,261,"Aglais milberti",2014,4,49.087783,-119.533997
"73274",74980,261,"Aglais milberti",2014,4,53.5461,-113.4377
"73331",75039,261,"Aglais milberti",2014,4,53.36766,-112.536736
"73336",75044,261,"Aglais milberti",2014,4,53.551,-113.402
"73343",75050,261,"Aglais milberti",2014,4,53.365304,-112.4897
"73354",75060,261,"Aglais milberti",2014,4,49.2703,-119.585425
"73359",75067,261,"Aglais milberti",2014,4,49.014507,-119.45507
"73362",75070,261,"Aglais milberti",2014,4,49.025996,-119.245238
"73381",75094,261,"Aglais milberti",2014,4,53.5461,-113.4377
"73399",75108,261,"Aglais milberti",2014,5,49.03225,-122.808732
"73713",75438,261,"Aglais milberti",2014,5,53.551,-113.402
"73798",75533,261,"Aglais milberti",2014,5,49.183066,-118.979046
"73804",75538,261,"Aglais milberti",1999,5,65.730626,150.380859
"73903",75639,261,"Aglais milberti",2014,5,49.180904,-119.003757
"74002",75739,261,"Aglais milberti",2014,5,53.6246,-113.9574
"74209",75948,261,"Aglais milberti",2014,5,53.545,-113.438666
"74296",76038,261,"Aglais milberti",2014,5,49.239153,-118.967685
"74303",76051,261,"Aglais milberti",2014,5,49.233345,-118.94623
"74308",76060,261,"Aglais milberti",2014,5,49.22954,-118.959487
"74318",76066,261,"Aglais milberti",2014,5,49.03225,-122.808732
"74336",76084,261,"Aglais milberti",2014,5,47.806698,-52.786732
"74361",76122,261,"Aglais milberti",2014,5,50.84611,-114.24468
"74611",76391,261,"Aglais milberti",2014,3,49.864989,-119.463489
"74745",76531,261,"Aglais milberti",2014,5,51.020619,-114.064189
"74851",76641,261,"Aglais milberti",2014,5,50.974535,-114.031734
"74857",76649,261,"Aglais milberti",2014,5,50.974535,-114.031734
"74859",76645,261,"Aglais milberti",2014,5,50.974535,-114.031734
"74939",76729,261,"Aglais milberti",2014,4,53.539113,-113.550858
"74990",76781,261,"Aglais milberti",2014,4,53.535533,-113.522758
"75057",76850,261,"Aglais milberti",2014,5,53.407383,-113.757591
"75216",77000,261,"Aglais milberti",2014,5,49.864989,-119.463489
"75772",77576,261,"Aglais milberti",2014,5,50.95402,-115.07359
"75943",77748,261,"Aglais milberti",2014,6,48.475587,-81.291737
"76083",77881,261,"Aglais milberti",2014,5,48.152938,-53.744452
"76307",78127,261,"Aglais milberti",2014,6,52.7859,-119.15891
"76390",78206,261,"Aglais milberti",2013,8,42.461382,-82.982392
"78192",79981,261,"Aglais milberti",2009,4,45.849271,-76.728516
"78193",79982,261,"Aglais milberti",1999,8,48.58277778,-78.10691667
"78194",79983,261,"Aglais milberti",1999,8,48.58877778,-78.25469444
"78199",79984,261,"Aglais milberti",1993,8,46.359115,-73.352451
"78200",79985,261,"Aglais milberti",2010,7,48.58877778,-78.25469444
"79190",80916,261,"Aglais milberti",2014,6,42.666317,-80.70435
"80037",81630,261,"Aglais milberti",2014,6,52.639834,-114.814167
"80519",82147,261,"Aglais milberti",2014,6,41.177485,-106.059119
"80541",82165,261,"Aglais milberti",2014,6,43.382018,-80.357319
"81043",82676,261,"Aglais milberti",2014,6,49.14651,-119.041329
"81804",83442,261,"Aglais milberti",2013,8,49.600544,-109.803795
"82276",83907,261,"Aglais milberti",2014,6,52.7859,-119.15891
"82460",84110,261,"Aglais milberti",2014,5,48.756234,-91.615677
"82795",84416,261,"Aglais milberti",2014,6,44.523855,-72.808587
"82874",84494,261,"Aglais milberti",2014,6,44.523855,-72.808587
"82927",84549,261,"Aglais milberti",2003,8,42.362273,-72.496977
"83001",84637,261,"Aglais milberti",2014,6,43.668742,-81.012167
"83048",84689,261,"Aglais milberti",1995,7,45.130206,-111.268287
"83879",85545,261,"Aglais milberti",2014,6,44.71389,-73.34194
"84937",102497,261,"Aglais milberti",2013,10,53.5199,-113.910831
"84938",102498,261,"Aglais milberti",2013,10,53.5199,-113.910831
"84986",107798,261,"Aglais milberti",2014,9,45.477256,-74.295124
"84989",107803,261,"Aglais milberti",2014,9,45.478896,-74.288381
"85219",108038,261,"Aglais milberti",2007,6,41.600899,-73.204007
"85448",108263,261,"Aglais milberti",2014,9,45.663666,-73.927367
"85609",108435,261,"Aglais milberti",2007,7,41.907896,-72.595977
"85641",108455,261,"Aglais milberti",2007,7,41.250677,-72.901022
"85794",108614,261,"Aglais milberti",2014,9,45.252129,-75.120875
"85803",108625,261,"Aglais milberti",2014,9,45.206019,-75.226307
"87083",110004,261,"Aglais milberti",2014,9,43.379269,-80.377475
"87191",110119,261,"Aglais milberti",2014,8,49.742232,-96.523647
"87255",110183,261,"Aglais milberti",2014,9,49.657217,-96.456642
"87263",110185,261,"Aglais milberti",2014,9,51.192302,-96.629047
"87268",110195,261,"Aglais milberti",2014,9,51.042603,-96.828089
"87416",110348,261,"Aglais milberti",2014,9,45.013664,-74.788163
"87845",110796,261,"Aglais milberti",2014,9,50.173826,-97.132959
"87848",110790,261,"Aglais milberti",2014,9,50.173826,-97.132959
"87853",110797,261,"Aglais milberti",2014,9,45.014635,-74.787862
"87995",110939,261,"Aglais milberti",2014,9,45.643441,-73.898989
"88022",110965,261,"Aglais milberti",2014,9,45.014635,-74.787862
"88170",111115,261,"Aglais milberti",2014,9,61.236983,-149.559867
"88174",111116,261,"Aglais milberti",2014,9,45.643441,-73.898989
"88176",111121,261,"Aglais milberti",2014,9,45.014635,-74.787862
"88335",111285,261,"Aglais milberti",2014,9,43.745291,-80.945851
"88353",111299,261,"Aglais milberti",2014,9,45.014635,-74.787862
"88499",111447,261,"Aglais milberti",2014,9,43.745291,-80.945851
"88571",111502,261,"Aglais milberti",2014,9,45.014635,-74.787862
"88609",111539,261,"Aglais milberti",2014,9,43.424879,-80.514797
"88630",111560,261,"Aglais milberti",2006,7,49.814627,-110.568898
"88753",111683,261,"Aglais milberti",2014,9,45.395094,-74.04055
"88799",111746,261,"Aglais milberti",2014,9,43.462038,-79.673002
"89227",112184,261,"Aglais milberti",2014,10,45.014635,-74.787862
"89250",112205,261,"Aglais milberti",2014,9,43.744097,-80.947353
"89257",112210,261,"Aglais milberti",2014,9,43.745291,-80.945851
"89433",112396,261,"Aglais milberti",2014,9,45.479316,-73.822766
"89936",112988,261,"Aglais milberti",2014,7,42.656391,-80.573181
"90030",113173,261,"Aglais milberti",2014,10,45.014635,-74.787862
"91522",115910,261,"Aglais milberti",2014,9,45.40297,-74.242129
"91535",115921,261,"Aglais milberti",2014,9,45.450302,-74.311947
"91726",116203,261,"Aglais milberti",2010,5,42.525541,-84.317201
"91851",116798,261,"Aglais milberti",2014,7,49.133158,-119.04647
"92665",119328,261,"Aglais milberti",2014,7,47.2127,-67.98331
"92885",120503,261,"Aglais milberti",2007,7,48.367284,-53.850517
"93206",121421,261,"Aglais milberti",2014,8,53.539113,-113.550858
"93210",121427,261,"Aglais milberti",2014,8,52.461553,-113.947524
"93217",121435,261,"Aglais milberti",2014,9,53.567638,-113.829217
"93229",121445,261,"Aglais milberti",2014,9,54.837089,-111.970986
"93247",121631,261,"Aglais milberti",2015,3,53.5461,-113.4383
"93265",121660,261,"Aglais milberti",2015,3,53.539113,-113.550858
"93399",122120,261,"Aglais milberti",2015,4,42.666317,-80.70435
"93415",122196,261,"Aglais milberti",2015,4,45.033866,-74.757242
"93448",122588,261,"Aglais milberti",2015,4,42.666317,-80.70435
"93476",122655,261,"Aglais milberti",2015,4,45.643441,-73.898989
"93581",123126,261,"Aglais milberti",2015,4,45.663738,-73.927656
"93607",123195,261,"Aglais milberti",2015,4,43.379269,-80.377475
"93640",123333,261,"Aglais milberti",2015,4,53.539113,-113.550858
"93645",123338,261,"Aglais milberti",2015,4,45.663666,-73.927367
"93717",123608,261,"Aglais milberti",2015,4,45.376545,-75.221891
"93782",123854,261,"Aglais milberti",2015,4,53.6246,-113.9574
"94373",126350,261,"Aglais milberti",2015,4,45.013664,-74.788163
"94529",126742,261,"Aglais milberti",2015,4,46.510373,-122.928998
"94805",127762,261,"Aglais milberti",2015,5,45.014635,-74.787862
"94972",128088,261,"Aglais milberti",2015,5,54.295851,-110.450706
"95122",128536,261,"Aglais milberti",2015,5,49.308541,-119.644183
"95208",128729,261,"Aglais milberti",2015,5,54.295851,-110.450706
"95561",129475,261,"Aglais milberti",2015,5,42.666317,-80.70435
"95790",129916,261,"Aglais milberti",2015,5,52.53,-113.436
"95843",130054,261,"Aglais milberti",2015,5,53.545,-113.438666
"96106",130753,261,"Aglais milberti",2015,5,45.014635,-74.787862
"96463",131443,261,"Aglais milberti",2015,5,47.578031,-52.733431
"96545",131720,261,"Aglais milberti",2015,5,45.014635,-74.787862
"96920",132478,261,"Aglais milberti",2015,5,44.376726,-72.027595
"97789",134899,261,"Aglais milberti",2015,6,43.331801,-80.101823
"98218",135971,261,"Aglais milberti",2015,4,53.539113,-113.550858
"98276",136104,261,"Aglais milberti",2015,6,52.639834,-114.814167
"98573",136645,261,"Aglais milberti",2015,6,43.387215,-80.328274
"98886",137334,261,"Aglais milberti",2015,6,43.358806,-80.35264
"98935",137444,261,"Aglais milberti",2015,6,43.443055,-80.424896
"99294",138398,261,"Aglais milberti",2015,6,43.387215,-80.328274
"99359",138523,261,"Aglais milberti",2015,6,45.014635,-74.787862
"99362",138531,261,"Aglais milberti",2015,6,45.014635,-74.787862
"99413",138617,261,"Aglais milberti",2015,6,43.726687,-80.795963
"99660",139151,261,"Aglais milberti",2015,6,43.387215,-80.328274
"99717",139264,261,"Aglais milberti",2015,6,50.713673,-104.727216
"99804",139491,261,"Aglais milberti",1901,10,45.479233,-74.302298
"99806",139493,261,"Aglais milberti",1944,6,45.479233,-74.302298
"99807",139494,261,"Aglais milberti",1944,6,45.479233,-74.302298
"99808",139497,261,"Aglais milberti",1945,10,45.479233,-74.302298
"99809",139498,261,"Aglais milberti",1946,4,45.479233,-74.302298
"99819",139572,261,"Aglais milberti",2015,6,53.440487,-105.872369
"99875",139681,261,"Aglais milberti",2014,7,49.643108,-109.543098
"100104",140238,261,"Aglais milberti",2015,6,42.666317,-80.70435
"100313",141003,261,"Aglais milberti",2015,6,53.440487,-105.872369
"100410",141378,261,"Aglais milberti",2015,6,43.387215,-80.328274
"100510",141549,261,"Aglais milberti",2015,6,53.440487,-105.872369
"100544",141621,261,"Aglais milberti",2015,6,45.429468,-75.982459
"100591",141709,261,"Aglais milberti",2015,6,45.643441,-73.898989
"100742",142028,261,"Aglais milberti",2015,6,43.726687,-80.795963
"100853",142206,261,"Aglais milberti",2015,6,42.661696,-80.694408
"101092",142953,261,"Aglais milberti",2015,6,43.387215,-80.328274
"101172",143209,261,"Aglais milberti",2015,6,40.430803,-105.500572
"101549",144833,261,"Aglais milberti",2015,7,43.387215,-80.328274
"101557",144857,261,"Aglais milberti",2015,7,43.358806,-80.35264
"101706",145270,261,"Aglais milberti",2015,7,43.379269,-80.377475
"103895",160681,261,"Aglais milberti",2015,8,43.387215,-80.328274
"103924",160755,261,"Aglais milberti",2015,8,45.655516,-73.895585
"104005",160917,261,"Aglais milberti",2010,6,43.814685,-79.162159
"104006",160918,261,"Aglais milberti",2009,6,43.814685,-79.162159
"104459",162326,261,"Aglais milberti",2015,8,42.666317,-80.70435
"104465",162369,261,"Aglais milberti",2015,8,53.440487,-105.872369
"104508",162441,261,"Aglais milberti",2015,8,50.577464,-105.391492
"105041",164080,261,"Aglais milberti",2015,8,53.440487,-105.872369
"105174",164435,261,"Aglais milberti",2014,8,45.587254,-72.011304
"105454",164969,261,"Aglais milberti",2015,9,45.56051,-73.557675
"105547",165132,261,"Aglais milberti",2015,9,45.643718,-73.899225
"105626",165371,261,"Aglais milberti",2015,9,45.463652,-74.27106
"105748",165546,261,"Aglais milberti",2015,9,42.66597,-81.76505
"106025",166185,261,"Aglais milberti",2015,9,53.440487,-105.872369
"106314",166966,261,"Aglais milberti",2015,9,42.666317,-80.70435
"106481",167389,261,"Aglais milberti",2015,9,48.3605,-79.0034
"106659",167767,261,"Aglais milberti",2015,9,53.440487,-105.872369
"106757",167926,261,"Aglais milberti",2015,9,53.440487,-105.872369
"106762",167967,261,"Aglais milberti",2015,9,53.440487,-105.872369
"106831",168155,261,"Aglais milberti",2015,9,42.666317,-80.70435
"106840",168180,261,"Aglais milberti",2015,9,45.463652,-74.27106
"107070",169283,261,"Aglais milberti",2015,9,53.440487,-105.872369
"107372",170672,261,"Aglais milberti",2015,10,53.440487,-105.872369
"107396",170723,261,"Aglais milberti",2015,9,42.66597,-81.76505
"107523",171165,261,"Aglais milberti",2015,10,53.440487,-105.872369
"107556",171285,261,"Aglais milberti",2015,10,45.389828,-75.67827
"107563",171336,261,"Aglais milberti",2015,10,53.440487,-105.872369
"107681",171607,261,"Aglais milberti",2014,5,49.241319,-123.210085
"108153",174066,261,"Aglais milberti",2015,10,42.666317,-80.70435
"108161",174071,261,"Aglais milberti",2015,10,42.666317,-80.70435
"108162",174074,261,"Aglais milberti",2015,11,42.666317,-80.70435
"108166",174079,261,"Aglais milberti",2015,11,42.666317,-80.70435
"108316",174749,261,"Aglais milberti",2015,7,46.87556,-67.35599
"108365",175036,261,"Aglais milberti",2015,9,47.16189,-67.92519
"108624",176700,261,"Aglais milberti",2016,3,42.666317,-80.70435
"108634",176843,261,"Aglais milberti",2016,3,42.666317,-80.70435
"108647",177243,261,"Aglais milberti",2016,3,42.666317,-80.70435
"108648",177245,261,"Aglais milberti",2016,3,42.666317,-80.70435
"108852",177963,261,"Aglais milberti",2016,4,53.440487,-105.872369
"108853",177964,261,"Aglais milberti",2016,4,53.440487,-105.872369
"108854",177972,261,"Aglais milberti",2016,4,47.577568,-52.733517
"108865",178026,261,"Aglais milberti",2016,4,49.917431,-97.122623
"108870",178034,261,"Aglais milberti",2016,4,42.666317,-80.70435
"108962",178238,261,"Aglais milberti",2016,4,45.309002,-75.853901
"108976",178259,261,"Aglais milberti",2016,4,44.69336,-73.34302
"108979",178264,261,"Aglais milberti",2016,4,53.440487,-105.872369
"108980",178266,261,"Aglais milberti",2016,4,53.440487,-105.872369
"108982",178268,261,"Aglais milberti",2016,4,50.563672,-105.336217
"109012",178353,261,"Aglais milberti",2016,4,53.440487,-105.872369
"109027",178475,261,"Aglais milberti",2016,4,53.440487,-105.872369
"109048",178610,261,"Aglais milberti",2016,4,53.440487,-105.872369
"109056",178652,261,"Aglais milberti",2016,4,49.908669,-109.490059
"109071",178744,261,"Aglais milberti",2016,4,49.046985,-119.493029
"109168",179067,261,"Aglais milberti",2016,4,42.666317,-80.70435
"109212",179162,261,"Aglais milberti",2016,4,45.277786,-74.163723
"109286",179368,261,"Aglais milberti",2016,4,42.666317,-80.70435
"109330",179503,261,"Aglais milberti",2016,4,53.440487,-105.872369
"109403",179683,261,"Aglais milberti",2016,4,53.440487,-105.872369
"109511",180147,261,"Aglais milberti",2016,5,53.440487,-105.872369
"109554",180245,261,"Aglais milberti",2016,4,45.423798,-73.932809
"109570",180406,261,"Aglais milberti",2016,5,42.666317,-80.70435
"110035",182207,261,"Aglais milberti",2016,5,53.440487,-105.872369
"110061",182315,261,"Aglais milberti",2016,5,42.666317,-80.70435
"110152",182692,261,"Aglais milberti",2016,5,42.666317,-80.70435
"111352",187158,261,"Aglais milberti",2016,6,43.997165,-73.168479
"111402",187421,261,"Aglais milberti",2016,6,43.640998,-73.390957
"111427",187540,261,"Aglais milberti",2016,6,42.666317,-80.70435
"111450",187607,261,"Aglais milberti",2016,6,45.206019,-75.226307
"111546",187950,261,"Aglais milberti",2016,6,54.295851,-110.450706
"111643",188362,261,"Aglais milberti",2016,6,45.655516,-73.895585
"111684",188508,261,"Aglais milberti",2016,6,42.258191,-83.049045
"112017",189647,261,"Aglais milberti",2016,6,42.666317,-80.70435
"112289",191075,261,"Aglais milberti",2016,6,43.59689,-72.364283
"112304",191136,261,"Aglais milberti",2016,6,43.59689,-72.364283
