"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"79447",81141,134,"Lycaena phlaeas",2014,6,43.640998,-73.390957
"79707",81375,134,"Lycaena phlaeas",2014,6,45.016611,-79.323639
"79763",81451,134,"Lycaena phlaeas",2003,8,45.958702,-73.21967
"79772",81431,134,"Lycaena phlaeas",2004,6,46.33019,-73.145208
"79773",81433,134,"Lycaena phlaeas",2010,10,45.53733333,-75.77858333
"79788",81444,134,"Lycaena phlaeas",2002,8,46.070219,-73.217332
"79789",81445,134,"Lycaena phlaeas",2002,6,46.070219,-73.217332
"79790",81448,134,"Lycaena phlaeas",2002,6,46.070219,-73.217332
"79792",81450,134,"Lycaena phlaeas",2007,7,45.64194444,-76.12141667
"79793",81453,134,"Lycaena phlaeas",1990,8,45.328194,-73.524777
"79795",81454,134,"Lycaena phlaeas",1971,8,47.122899,-70.205606
"80149",81766,134,"Lycaena phlaeas",2014,6,41.44852,-70.649748
"80282",81906,134,"Lycaena phlaeas",2014,6,46.806989,-65.791926
"80488",82119,134,"Lycaena phlaeas",2014,6,41.918597,-71.067123
"80813",82438,134,"Lycaena phlaeas",2014,6,39.09941,-76.581756
"80837",82471,134,"Lycaena phlaeas",2014,6,46.457491,-66.416473
"81417",83075,134,"Lycaena phlaeas",2014,6,44.544056,-79.050751
"81891",83530,134,"Lycaena phlaeas",2014,6,47.079345,-64.874922
"82629",84268,134,"Lycaena phlaeas",2012,9,39.4624885,-77.7998972
"82869",84490,134,"Lycaena phlaeas",2014,6,43.645462,-72.949015
"83146",84792,134,"Lycaena phlaeas",2014,6,46.624065,-65.877414
"83153",84797,134,"Lycaena phlaeas",2014,6,46.623388,-65.860806
"83171",84816,134,"Lycaena phlaeas",2014,6,43.648544,-72.955173
"83369",85029,134,"Lycaena phlaeas",2014,6,43.613153,-73.057647
"83641",85301,134,"Lycaena phlaeas",2014,6,43.46812,-65.751629
"84163",85832,134,"Lycaena phlaeas",2014,6,43.6253,-72.944347
"84347",86019,134,"Lycaena phlaeas",2014,6,45.003885,-66.941457
"84716",86440,134,"Lycaena phlaeas",2014,7,39.265321,-77.85176
"85156",107967,134,"Lycaena phlaeas",2007,5,41.460353,-73.259561
"85175",107988,134,"Lycaena phlaeas",2007,6,41.4313,-72.287529
"85241",108064,134,"Lycaena phlaeas",2007,6,41.460353,-73.259561
"85307",108128,134,"Lycaena phlaeas",2007,6,41.35742,-72.970161
"85428",108240,134,"Lycaena phlaeas",2007,7,41.497598,-72.479509
"85489",108307,134,"Lycaena phlaeas",2014,9,45.069138,-64.521024
"85618",108427,134,"Lycaena phlaeas",2007,7,41.907896,-72.595977
"85722",108535,134,"Lycaena phlaeas",2014,9,44.715514,-79.406347
"85899",108720,134,"Lycaena phlaeas",2014,9,45.63049,-60.96115
"85957",108770,134,"Lycaena phlaeas",2014,9,45.670684,-76.052942
"86005",108819,134,"Lycaena phlaeas",2014,9,45.681089,-76.105556
"86032",108846,134,"Lycaena phlaeas",2014,9,45.951736,-76.073231
"86356",109161,134,"Lycaena phlaeas",2014,9,45.663738,-73.927656
"86446",109251,134,"Lycaena phlaeas",2014,9,41.530042,-71.01305
"87092",110013,134,"Lycaena phlaeas",2014,9,41.918597,-71.067123
"87123",110037,134,"Lycaena phlaeas",2014,9,42.919459,-73.234477
"87127",110054,134,"Lycaena phlaeas",2014,9,38.79854,-76.69929
"87336",110297,134,"Lycaena phlaeas",2014,9,44.701339,-79.414547
"87486",110419,134,"Lycaena phlaeas",2014,9,44.25375,-66.36342
"87570",110506,134,"Lycaena phlaeas",2014,9,43.494557,-70.436461
"87710",110655,134,"Lycaena phlaeas",2014,9,45.069138,-64.521024
"88095",111042,134,"Lycaena phlaeas",2014,9,42.258191,-83.049045
"88829",111772,134,"Lycaena phlaeas",2014,9,39.09941,-76.581756
"88922",111867,134,"Lycaena phlaeas",2014,9,41.918597,-71.067123
"89402",112362,134,"Lycaena phlaeas",2014,10,41.637513,-70.558662
"89591",112552,134,"Lycaena phlaeas",2014,10,46.836587,-65.765662
"90015",113133,134,"Lycaena phlaeas",2014,8,44.881577,-78.612204
"90137",113414,134,"Lycaena phlaeas",2013,9,44.715514,-79.406347
"90181",113510,134,"Lycaena phlaeas",2012,7,42.34442,-73.176263
"90538",113986,134,"Lycaena phlaeas",2012,10,41.918597,-71.067123
"90555",114000,134,"Lycaena phlaeas",2012,9,41.918597,-71.067123
"90564",114013,134,"Lycaena phlaeas",2012,8,41.918597,-71.067123
"90585",114032,134,"Lycaena phlaeas",2012,8,41.918597,-71.067123
"90613",114054,134,"Lycaena phlaeas",2012,7,41.918597,-71.067123
"90721",114215,134,"Lycaena phlaeas",2011,9,41.918597,-71.067123
"90738",114233,134,"Lycaena phlaeas",2011,8,41.918597,-71.067123
"90756",114250,134,"Lycaena phlaeas",2011,8,41.918597,-71.067123
"91275",115240,134,"Lycaena phlaeas",2013,5,41.687607,-70.403633
"91286",115249,134,"Lycaena phlaeas",2012,5,41.687607,-70.403633
"91449",115786,134,"Lycaena phlaeas",2008,7,41.907896,-72.595977
"91514",115906,134,"Lycaena phlaeas",2014,9,45.40297,-74.242129
"92290",117714,134,"Lycaena phlaeas",2014,9,44.544056,-79.050751
"92328",117860,134,"Lycaena phlaeas",2009,6,41.460353,-73.259561
"92363",117909,134,"Lycaena phlaeas",2009,7,41.907896,-72.595977
"92386",117952,134,"Lycaena phlaeas",2014,9,44.624055,-78.602271
"92401",117970,134,"Lycaena phlaeas",2014,8,44.624055,-78.602271
"95189",128712,134,"Lycaena phlaeas",2015,5,41.757291,-70.130067
"95369",129047,134,"Lycaena phlaeas",2015,5,41.918597,-71.067123
"95465",129314,134,"Lycaena phlaeas",2015,5,42.580945,-86.017714
"95478",129345,134,"Lycaena phlaeas",2015,5,39.156155,-78.84407
"95808",129953,134,"Lycaena phlaeas",2015,5,41.637513,-70.558662
"95945",130235,134,"Lycaena phlaeas",2015,5,42.919459,-73.234477
"96008",130516,134,"Lycaena phlaeas",2015,5,41.681759,-70.230489
"96012",130523,134,"Lycaena phlaeas",2015,5,41.696436,-70.238686
"96093",130706,134,"Lycaena phlaeas",2015,5,41.385332,-70.632638
"96467",131460,134,"Lycaena phlaeas",2015,5,43.410348,-70.719123
"96484",131492,134,"Lycaena phlaeas",2015,5,43.519388,-71.583567
"96608",131914,134,"Lycaena phlaeas",2015,5,44.4861,-73.1292
"96767",132148,134,"Lycaena phlaeas",2015,5,42.305626,-84.413195
"96784",132159,134,"Lycaena phlaeas",2015,5,42.666317,-80.70435
"96915",132461,134,"Lycaena phlaeas",2015,5,42.666317,-80.70435
"96965",132606,134,"Lycaena phlaeas",2015,5,41.757291,-70.130067
"96970",132625,134,"Lycaena phlaeas",2015,5,41.760709,-70.093213
"96998",132693,134,"Lycaena phlaeas",2015,5,45.655516,-73.895585
"97083",133026,134,"Lycaena phlaeas",2015,5,42.305626,-84.413195
"97303",133536,134,"Lycaena phlaeas",2015,6,45.655516,-73.895585
"97505",134179,134,"Lycaena phlaeas",2015,6,41.918597,-71.067123
"97561",134380,134,"Lycaena phlaeas",2015,5,41.468983,-71.579539
"97844",134991,134,"Lycaena phlaeas",2015,6,42.514272,-84.285092
"97857",135033,134,"Lycaena phlaeas",2015,6,44.043864,-77.958888
"98388",136250,134,"Lycaena phlaeas",2015,6,41.687607,-70.403633
"98392",136286,134,"Lycaena phlaeas",2015,6,41.637513,-70.558662
"98796",137120,134,"Lycaena phlaeas",2015,5,44.558985,-77.116374
"99300",138411,134,"Lycaena phlaeas",2015,6,44.701339,-79.414547
"100219",140647,134,"Lycaena phlaeas",2015,6,41.757291,-70.130067
"100858",142228,134,"Lycaena phlaeas",2015,6,43.6253,-72.944347
"100950",152725,134,"Lycaena phlaeas",1945,9,45.958702,-73.21967
"101190",143405,134,"Lycaena phlaeas",2015,6,41.704479,-70.273576
"101394",144126,134,"Lycaena phlaeas",2015,7,44.701339,-79.414547
"101420",144263,134,"Lycaena phlaeas",2015,7,41.683281,-70.055094
"101429",144279,134,"Lycaena phlaeas",2015,7,41.676278,-70.068269
"101554",144840,134,"Lycaena phlaeas",2015,6,47.072809,-64.8615
"101981",145795,134,"Lycaena phlaeas",2015,7,41.760709,-70.093213
"102091",146212,134,"Lycaena phlaeas",2015,7,41.918597,-71.067123
"103340",149288,134,"Lycaena phlaeas",2015,7,42.055921,-70.107536
"103488",149949,134,"Lycaena phlaeas",2015,7,41.757291,-70.130067
"103584",159797,134,"Lycaena phlaeas",2015,8,41.757291,-70.130067
"103589",159802,134,"Lycaena phlaeas",2015,8,41.760709,-70.093213
"103943",160772,134,"Lycaena phlaeas",2015,8,45.327264,-75.800804
"104031",160971,134,"Lycaena phlaeas",2015,8,39.09941,-76.581756
"104065",161039,134,"Lycaena phlaeas",2015,8,44.544056,-79.050751
"104329",161832,134,"Lycaena phlaeas",2015,8,41.683281,-70.055094
"104348",161943,134,"Lycaena phlaeas",2015,8,41.918597,-71.067123
"104424",162183,134,"Lycaena phlaeas",2015,8,41.637513,-70.558662
"104449",162316,134,"Lycaena phlaeas",2010,8,44.783514,-80.083498
"104629",162922,134,"Lycaena phlaeas",2015,8,41.681759,-70.230489
"104831",163589,134,"Lycaena phlaeas",2015,8,41.918597,-71.067123
"104880",163713,134,"Lycaena phlaeas",2015,8,41.757291,-70.130067
"104882",163717,134,"Lycaena phlaeas",2015,8,41.760709,-70.093213
"104934",163827,134,"Lycaena phlaeas",2015,8,41.683281,-70.055094
"105058",164109,134,"Lycaena phlaeas",2015,8,41.637513,-70.558662
"105093",164222,134,"Lycaena phlaeas",2015,8,43.79396,-79.611375
"105149",164390,134,"Lycaena phlaeas",2015,8,41.704479,-70.273576
"105209",164472,134,"Lycaena phlaeas",2014,8,45.587254,-72.011304
"105269",164539,134,"Lycaena phlaeas",2015,8,48.855826,-64.414033
"105274",164543,134,"Lycaena phlaeas",2015,8,46.988301,-65.563113
"105278",164547,134,"Lycaena phlaeas",2015,8,47.229407,-65.073481
"105335",164642,134,"Lycaena phlaeas",2015,8,43.6253,-72.944347
"105353",164660,134,"Lycaena phlaeas",2013,9,45.583405,-72.01022
"105666",165414,134,"Lycaena phlaeas",2015,9,41.364575,-71.655498
"105672",165435,134,"Lycaena phlaeas",2015,9,38.79854,-76.69929
"105718",165499,134,"Lycaena phlaeas",2015,9,41.637513,-70.558662
"105826",165683,134,"Lycaena phlaeas",2015,9,41.530042,-71.01305
"105971",165889,134,"Lycaena phlaeas",2015,9,39.556736,-79.149885
"106089",166383,134,"Lycaena phlaeas",2015,9,42.919459,-73.234477
"106126",166526,134,"Lycaena phlaeas",2015,8,45.63049,-60.96115
"106448",167263,134,"Lycaena phlaeas",2015,9,41.918597,-71.067123
"106572",167578,134,"Lycaena phlaeas",2015,9,41.637513,-70.558662
"106804",168040,134,"Lycaena phlaeas",2015,9,41.522395,-71.009231
"106844",168200,134,"Lycaena phlaeas",2015,9,43.989917,-64.662599
"106993",168837,134,"Lycaena phlaeas",2015,9,41.681759,-70.230489
"107279",170436,134,"Lycaena phlaeas",2015,10,41.637513,-70.558662
"107326",170548,134,"Lycaena phlaeas",2015,10,45.40297,-74.242129
"107703",171699,134,"Lycaena phlaeas",2015,10,46.965345,-65.560852
"108534",175610,134,"Lycaena phlaeas",2015,8,45.018642,-79.336862
"109233",179253,134,"Lycaena phlaeas",2012,6,43.337446,-70.550948
"109336",179524,134,"Lycaena phlaeas",2016,4,41.757291,-70.130067
"109651",180625,134,"Lycaena phlaeas",2016,5,41.696436,-70.238686
"109991",182069,134,"Lycaena phlaeas",2016,5,41.683015,-71.774282
"110134",182659,134,"Lycaena phlaeas",2016,5,41.62987,-70.83745
"110219",182993,134,"Lycaena phlaeas",2016,5,41.637513,-70.558662
"110283",183243,134,"Lycaena phlaeas",2016,5,42.666317,-80.70435
"110387",183571,134,"Lycaena phlaeas",2016,5,41.918597,-71.067123
"110437",184034,134,"Lycaena phlaeas",2016,5,41.48672,-71.038456
"110503",184084,134,"Lycaena phlaeas",2016,5,42.666317,-80.70435
"110588",184411,134,"Lycaena phlaeas",2016,5,42.666317,-80.70435
"110746",185114,134,"Lycaena phlaeas",2016,6,43.702754,-73.065519
"110928",185437,134,"Lycaena phlaeas",2016,6,41.439075,-71.666025
"111063",185820,134,"Lycaena phlaeas",2016,6,42.666317,-80.70435
"111147",186102,134,"Lycaena phlaeas",2016,6,44.544056,-79.050751
"111216",186445,134,"Lycaena phlaeas",2016,6,41.468983,-71.579539
"111388",187402,134,"Lycaena phlaeas",2016,6,43.694128,-73.026016
"111405",187438,134,"Lycaena phlaeas",2016,6,43.634833,-86.404896
"111749",188710,134,"Lycaena phlaeas",2016,6,43.337165,-70.548749
"111756",188722,134,"Lycaena phlaeas",2016,6,39.09941,-76.581756
"111875",189038,134,"Lycaena phlaeas",2016,6,44.88897,-76.202395
"111965",189312,134,"Lycaena phlaeas",2016,6,42.7485,-73.19087
