"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"84580",86308,49,"Polites mystic",2014,7,45.429468,-75.982459
"84630",86362,49,"Polites mystic",2014,6,44.991572,-79.941981
"84641",86371,49,"Polites mystic",2014,7,44.863656,-78.615836
"84667",86390,49,"Polites mystic",2014,7,45.524515,-78.271353
"84690",86419,49,"Polites mystic",2014,7,42.934354,-73.21023
"84741",86467,49,"Polites mystic",2014,7,43.229852,-70.891503
"84754",86480,49,"Polites mystic",2014,6,53.567638,-113.829217
"84786",86505,49,"Polites mystic",2014,6,53.539113,-113.550858
"84798",86519,49,"Polites mystic",2014,7,53.567638,-113.829217
"84819",86540,49,"Polites mystic",2014,7,53.539113,-113.550858
"84830",86564,49,"Polites mystic",2014,7,48.756234,-91.615677
"85358",108162,49,"Polites mystic",2007,7,41.972997,-73.272028
"85367",108183,49,"Polites mystic",2007,7,41.8831,-73.221753
"85527",108345,49,"Polites mystic",2014,7,47.370127,-68.270019
"86894",109708,49,"Polites mystic",2014,7,49.918671,-97.117403
"89717",112674,49,"Polites mystic",2008,6,41.293241,-73.245884
"89738",112696,49,"Polites mystic",2008,6,41.481822,-72.272406
"90074",113243,49,"Polites mystic",2008,6,41.8831,-73.221753
"91201",115092,49,"Polites mystic",2014,7,51.95,-112.95
"91287",115247,49,"Polites mystic",2012,5,41.687607,-70.403633
"91788",116705,49,"Polites mystic",2014,7,49.156032,-118.940427
"91803",116715,49,"Polites mystic",2014,7,49.119181,-118.979256
"92176",117457,49,"Polites mystic",2012,6,43.814685,-79.162159
"92213",117581,49,"Polites mystic",2009,5,41.293241,-73.245884
"92344",117879,49,"Polites mystic",2009,7,41.972997,-73.272028
"92447",118052,49,"Polites mystic",2014,7,44.5908,-78.691476
"92482",118089,49,"Polites mystic",2014,6,44.624055,-78.602271
"92485",118104,49,"Polites mystic",2014,6,44.624055,-78.602271
"92663",119324,49,"Polites mystic",2014,7,47.2127,-67.98331
"92681",119386,49,"Polites mystic",2014,7,45.40587,-67.16396
"92700",119433,49,"Polites mystic",2014,7,45.4429,-67.16061
"93283",121777,49,"Polites mystic",2014,6,45.00908,-65.117417
"93669",123400,49,"Polites mystic",2014,6,44.670789,-77.87899
"93706",123542,49,"Polites mystic",2014,6,44.670789,-77.87899
"93826",124235,49,"Polites mystic",2014,7,44.670789,-77.87899
"93957",125334,49,"Polites mystic",2012,7,44.670789,-77.87899
"97584",134402,49,"Polites mystic",2015,5,41.439075,-71.666025
"97704",134735,49,"Polites mystic",2013,6,44.670789,-77.87899
"97772",135704,49,"Polites mystic",2013,6,44.670789,-77.87899
"97856",135029,49,"Polites mystic",2015,6,44.043864,-77.958888
"97949",135217,49,"Polites mystic",2015,6,43.379269,-80.377475
"97959",135201,49,"Polites mystic",2015,6,41.62987,-70.83745
"98162",135809,49,"Polites mystic",2013,7,44.670789,-77.87899
"98211",135930,49,"Polites mystic",2013,7,46.22744,-64.96735
"98291",136114,49,"Polites mystic",2015,6,53.539113,-113.550858
"98344",136169,49,"Polites mystic",2015,6,53.551,-113.402
"98565",136638,49,"Polites mystic",2015,6,43.387215,-80.328274
"98634",136807,49,"Polites mystic",2015,6,45.429468,-75.982459
"98649",136914,49,"Polites mystic",2015,6,44.69336,-73.34302
"98903",137341,49,"Polites mystic",2015,6,43.379269,-80.377475
"98948",137493,49,"Polites mystic",2015,6,45.376545,-75.221891
"98972",137502,49,"Polites mystic",2015,6,45.38001,-75.157203
"99171",138016,49,"Polites mystic",2015,6,45.584015,-78.359288
"99277",138371,49,"Polites mystic",2015,6,41.683281,-70.055094
"99282",138390,49,"Polites mystic",2015,6,43.387215,-80.328274
"99394",138578,49,"Polites mystic",2015,6,43.743251,-80.951363
"99418",138614,49,"Polites mystic",2015,6,43.726687,-80.795963
"99423",138624,49,"Polites mystic",2015,6,43.723139,-80.78658
"99463",138853,49,"Polites mystic",2015,6,53.551,-113.402
"99570",139057,49,"Polites mystic",2015,6,43.582209,-72.962694
"99627",139123,49,"Polites mystic",2015,6,45.294623,-75.835415
"99723",139270,49,"Polites mystic",2015,6,45.429468,-75.982459
"99914",139794,49,"Polites mystic",2015,6,41.637513,-70.558662
"99928",139813,49,"Polites mystic",2015,6,43.379269,-80.377475
"99991",139937,49,"Polites mystic",2015,6,42.919459,-73.234477
"100056",140166,49,"Polites mystic",2015,6,43.840336,-77.151618
"100199",140618,49,"Polites mystic",2015,6,43.358806,-80.35264
"100258",140747,49,"Polites mystic",2015,6,45.643718,-73.899225
"100274",140861,49,"Polites mystic",2015,6,45.691964,-75.680643
"100348",141102,49,"Polites mystic",2015,6,45.643718,-73.899225
"100401",141370,49,"Polites mystic",2015,6,43.387215,-80.328274
"100528",141568,49,"Polites mystic",2015,6,41.62987,-70.83745
"100557",141649,49,"Polites mystic",2015,6,43.379269,-80.377475
"100587",141702,49,"Polites mystic",2015,6,45.643441,-73.898989
"100610",141734,49,"Polites mystic",2015,6,44.69336,-73.34302
"100703",141883,49,"Polites mystic",2015,6,43.379269,-80.377475
"100733",142025,49,"Polites mystic",2015,6,43.726687,-80.795963
"100753",142039,49,"Polites mystic",2015,6,43.726687,-80.795963
"100757",142046,49,"Polites mystic",2015,6,43.742601,-80.949737
"100767",142058,49,"Polites mystic",2015,6,43.743251,-80.951363
"100784",142076,49,"Polites mystic",2015,6,43.744097,-80.947353
"100810",142151,49,"Polites mystic",2015,6,46.806989,-65.791926
"100878",142366,49,"Polites mystic",2015,6,53.539113,-113.550858
"101062",142857,49,"Polites mystic",2015,6,43.726687,-80.795963
"101318",143868,49,"Polites mystic",2015,7,43.379269,-80.377475
"101369",144009,49,"Polites mystic",2015,6,47.017019,-65.550367
"101383",144024,49,"Polites mystic",2015,7,43.743251,-80.951363
"101406",144223,49,"Polites mystic",2015,6,46.669636,-65.850323
"101409",144233,49,"Polites mystic",1932,6,45.958702,-73.21967
"101410",144234,49,"Polites mystic",1932,7,45.958702,-73.21967
"101411",144235,49,"Polites mystic",1933,7,45.958702,-73.21967
"101412",144241,49,"Polites mystic",1944,6,45.479233,-74.302298
"101414",144242,49,"Polites mystic",1944,6,45.479233,-74.302298
"101415",144243,49,"Polites mystic",1944,7,45.479233,-74.302298
"101423",144259,49,"Polites mystic",2015,7,41.683281,-70.055094
"101437",144322,49,"Polites mystic",2015,7,44.29781,-78.088245
"101447",144361,49,"Polites mystic",2015,7,44.636536,-79.010925
"101507",144550,49,"Polites mystic",2015,6,47.069037,-65.387803
"101558",144847,49,"Polites mystic",2015,7,43.358806,-80.35264
"101593",144970,49,"Polites mystic",2015,7,45.838667,-65.249412
"101684",145255,49,"Polites mystic",2015,7,46.2644,-64.8832
"101731",145280,49,"Polites mystic",2015,7,44.636536,-79.010925
"101753",145398,49,"Polites mystic",2015,7,45.9535,-66.678584
"101814",145500,49,"Polites mystic",2015,7,45.450302,-74.311947
"101844",145529,49,"Polites mystic",2015,7,45.256708,-76.064862
"101887",145600,49,"Polites mystic",2015,7,45.450302,-74.311947
"101923",145713,49,"Polites mystic",2015,7,45.976183,-66.675586
"101932",145734,49,"Polites mystic",2015,7,46.933526,-65.375299
"101979",145802,49,"Polites mystic",2015,7,47.039091,-65.565076
"102130",146323,49,"Polites mystic",2015,7,43.387215,-80.328274
"102202",146488,49,"Polites mystic",2015,7,44.838599,-63.808684
"102303",146748,49,"Polites mystic",2015,7,44.387647,-81.509103
"102321",146762,49,"Polites mystic",2015,7,44.389053,-81.504929
"102330",146775,49,"Polites mystic",2015,7,44.394824,-81.508942
"102346",146829,49,"Polites mystic",2015,7,44.245199,-72.70752
"102392",147079,49,"Polites mystic",2015,7,44.670789,-77.87899
"102421",147169,49,"Polites mystic",2015,7,45.530287,-75.986928
"102491",147302,49,"Polites mystic",2015,7,45.07238,-75.819878
"102499",147323,49,"Polites mystic",2015,7,45.24275,-76.048554
"102532",147344,49,"Polites mystic",2015,7,45.216576,-76.039628
"102556",147410,49,"Polites mystic",2015,7,45.367046,-75.235223
"102561",147422,49,"Polites mystic",2015,7,45.376545,-75.221891
"102586",147460,49,"Polites mystic",2015,7,45.384542,-75.172062
"102592",147473,49,"Polites mystic",2015,7,46.992158,-65.572903
"102607",147482,49,"Polites mystic",2015,7,46.969896,-65.546858
"102617",147493,49,"Polites mystic",2015,7,45.304696,-75.857668
"102654",147570,49,"Polites mystic",2015,7,45.912673,-66.730163
"102659",147602,49,"Polites mystic",2015,7,45.824767,-67.077166
"102675",147641,49,"Polites mystic",2015,7,45.947723,-66.632456
"102697",147742,49,"Polites mystic",2015,7,45.304696,-75.857668
"102726",147781,49,"Polites mystic",2015,7,43.358806,-80.35264
"102774",147874,49,"Polites mystic",2015,7,45.63049,-60.96115
"102787",147914,49,"Polites mystic",2015,7,51.95,-112.95
"102821",147885,49,"Polites mystic",2015,7,43.996241,-77.726984
"102852",147983,49,"Polites mystic",2015,7,46.215176,-64.869981
"103039",148554,49,"Polites mystic",2015,7,46.0808,-64.7629
"103054",148612,49,"Polites mystic",2015,7,44.78116,-63.686543
"103119",148881,49,"Polites mystic",2015,7,45.951736,-76.073231
"103159",148914,49,"Polites mystic",2015,7,45.967558,-76.057266
"103325",149302,49,"Polites mystic",2015,7,45.8666,-65.2413
"103416",149561,49,"Polites mystic",2015,7,43.075189,-73.017626
"103502",149968,49,"Polites mystic",2015,7,43.358806,-80.35264
"103908",160712,49,"Polites mystic",2015,8,45.63049,-60.96115
"104202",161495,49,"Polites mystic",2015,7,47.55477,-67.30581
"104234",161557,49,"Polites mystic",2015,7,47.2127,-67.98331
"104301",161789,49,"Polites mystic",2015,7,47.29715,-67.87679
"104315",161802,49,"Polites mystic",2015,7,47.33532,-67.88979
"104323",161815,49,"Polites mystic",2015,7,47.12008,-67.52126
"104337",161840,49,"Polites mystic",2015,7,47.10113,-67.56142
"105221",164489,49,"Polites mystic",2014,7,45.587254,-72.011304
"105807",165639,49,"Polites mystic",2015,7,46.432581,-64.923706
"106581",167574,49,"Polites mystic",2015,9,41.637513,-70.558662
"107776",171957,49,"Polites mystic",2011,6,45.294623,-75.835415
"108306",174735,49,"Polites mystic",2015,7,46.84488,-67.30819
"108506",175428,49,"Polites mystic",2015,7,45.00908,-65.117417
"111024",186340,49,"Polites mystic",2016,6,44.69336,-73.34302
"111312",186985,49,"Polites mystic",2016,6,45.40575,-75.668592
"111382",187396,49,"Polites mystic",2016,6,43.79396,-79.611375
"111491",187676,49,"Polites mystic",2016,6,43.379269,-80.377475
"111560",188047,49,"Polites mystic",2016,6,45.566352,-76.097821
"111576",188060,49,"Polites mystic",2016,6,45.530287,-75.986928
"111645",188358,49,"Polites mystic",2016,6,45.655516,-73.895585
"111667",188447,49,"Polites mystic",2016,6,45.304696,-75.857668
"111677",188460,49,"Polites mystic",2016,6,45.343411,-75.879945
"111729",188620,49,"Polites mystic",2016,6,45.206019,-75.226307
"111770",188735,49,"Polites mystic",2016,6,45.420979,-75.756751
"111886",189029,49,"Polites mystic",2016,6,44.88897,-76.202395
"111969",189310,49,"Polites mystic",2016,6,42.7485,-73.19087
"111987",189378,49,"Polites mystic",2016,6,45.429468,-75.982459
"111996",189571,49,"Polites mystic",2016,6,45.429468,-75.982459
"112032",189703,49,"Polites mystic",2016,6,43.24791,-73.01736
"112040",189714,49,"Polites mystic",2016,6,43.79396,-79.611375
"112067",189801,49,"Polites mystic",2016,6,43.379269,-80.377475
"112114",190128,49,"Polites mystic",2016,6,45.429468,-75.982459
"112117",190134,49,"Polites mystic",2016,6,45.691964,-75.680643
"112140",190252,49,"Polites mystic",2016,6,43.79396,-79.611375
"112156",190357,49,"Polites mystic",2016,6,45.294623,-75.835415
"112173",190369,49,"Polites mystic",2016,6,45.294712,-75.817197
"112188",190476,49,"Polites mystic",2016,6,45.429468,-75.982459
"112295",191073,49,"Polites mystic",2016,6,43.59689,-72.364283
"112325",191112,49,"Polites mystic",2016,6,43.379269,-80.377475
