"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"109941",181766,7,"Erynnis icelus",2015,6,51.295141,-77.904213
"109947",181857,7,"Erynnis icelus",2015,6,53.71056,-77.76183
"110014",182160,7,"Erynnis icelus",2016,5,41.847698,-70.681057
"110037",182231,7,"Erynnis icelus",2016,5,45.384803,-76.076608
"110074",182341,7,"Erynnis icelus",2016,5,43.387215,-80.328274
"110121",182613,7,"Erynnis icelus",2016,5,43.387215,-80.328274
"110223",182989,7,"Erynnis icelus",2016,5,41.637513,-70.558662
"110231",183026,7,"Erynnis icelus",2016,5,44.692154,-77.900609
"110244",183043,7,"Erynnis icelus",2016,5,44.710517,-77.928418
"110292",183302,7,"Erynnis icelus",2016,5,43.387215,-80.328274
"110311",183346,7,"Erynnis icelus",2016,5,45.655516,-73.895585
"110371",183543,7,"Erynnis icelus",2016,5,45.214,-75.229568
"110379",183556,7,"Erynnis icelus",2016,5,45.206019,-75.226307
"110481",183978,7,"Erynnis icelus",2016,5,44.101318,-78.728972
"110494",184015,7,"Erynnis icelus",2016,5,45.40297,-74.242129
"110666",184768,7,"Erynnis icelus",2016,5,43.387215,-80.328274
"110724",184971,7,"Erynnis icelus",2016,6,45.390467,-75.510159
"110752",185110,7,"Erynnis icelus",2016,6,43.702754,-73.065519
"110770",185163,7,"Erynnis icelus",2016,5,46.006441,-76.077189
"110800",185183,7,"Erynnis icelus",2016,5,45.216576,-76.039628
"110825",185202,7,"Erynnis icelus",2016,5,45.263233,-76.18657
"110833",185234,7,"Erynnis icelus",2016,5,45.429468,-75.982459
"110918",185417,7,"Erynnis icelus",2016,6,43.387215,-80.328274
"110925",185433,7,"Erynnis icelus",2016,6,41.439075,-71.666025
"111043",185725,7,"Erynnis icelus",2016,5,45.115667,-74.976357
"111163",186196,7,"Erynnis icelus",2016,6,53.440487,-105.872369
"111442",187583,7,"Erynnis icelus",2016,6,45.214,-75.229568
"111518",187779,7,"Erynnis icelus",2016,6,45.263233,-76.18657
"111630",188342,7,"Erynnis icelus",2016,6,45.655516,-73.895585
"111642",188351,7,"Erynnis icelus",2016,6,45.655516,-73.895585
