"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"54719",71530,215,"Speyeria atlantis",2013,8,51.381678,-79.687253
"54720",71526,215,"Speyeria atlantis",2013,8,51.381678,-79.687253
"54724",71534,215,"Speyeria atlantis",2013,8,51.381678,-79.687253
"54730",52172,215,"Speyeria atlantis",2013,8,51.381678,-79.687253
"54735",71546,215,"Speyeria atlantis",2013,8,51.381678,-79.687253
"54738",71543,215,"Speyeria atlantis",2013,8,51.381678,-79.687253
"54741",71540,215,"Speyeria atlantis",2013,8,51.381678,-79.687253
"54761",52190,215,"Speyeria atlantis",2013,8,51.381678,-79.687253
"54763",71566,215,"Speyeria atlantis",2013,8,51.381678,-79.687253
"54772",71560,215,"Speyeria atlantis",2013,8,51.381678,-79.687253
"54773",71572,215,"Speyeria atlantis",2013,8,51.381678,-79.687253
"54798",52199,215,"Speyeria atlantis",2013,8,51.381678,-79.687253
"54803",71599,215,"Speyeria atlantis",2013,8,51.381678,-79.687253
"54808",71592,215,"Speyeria atlantis",2013,8,51.381678,-79.687253
"54811",71585,215,"Speyeria atlantis",2013,8,51.381678,-79.687253
"54854",52214,215,"Speyeria atlantis",2013,8,51.381678,-79.687253
"54858",71633,215,"Speyeria atlantis",2013,8,51.381678,-79.687253
"54863",71636,215,"Speyeria atlantis",2013,8,51.381678,-79.687253
"54864",71639,215,"Speyeria atlantis",2013,8,51.381678,-79.687253
"55022",52371,215,"Speyeria atlantis",2013,8,47.2434,-66.1128
"55130",52488,215,"Speyeria atlantis",2013,8,43.406615,-72.750603
"55131",52481,215,"Speyeria atlantis",2013,8,43.406615,-72.750603
"55133",52484,215,"Speyeria atlantis",2013,8,43.406615,-72.750603
"55134",52486,215,"Speyeria atlantis",2013,8,43.406615,-72.750603
"55180",52533,215,"Speyeria atlantis",2013,8,53.481713,-117.804165
"55183",52538,215,"Speyeria atlantis",2013,8,53.481764,-117.804304
"55231",52584,215,"Speyeria atlantis",2013,8,42.7485,-73.19087
"55335",52689,215,"Speyeria atlantis",2013,8,47.2135,-65.4632
"55340",52693,215,"Speyeria atlantis",2013,8,47.2359,-65.5612
"55418",52768,215,"Speyeria atlantis",2013,7,49.636036,-109.917023
"55732",53093,215,"Speyeria atlantis",2013,8,47.2077,-66.4359
"55737",53097,215,"Speyeria atlantis",2013,8,47.2498,-66.4957
"56624",53988,215,"Speyeria atlantis",2013,9,44.690078,-72.359685
"56721",54076,215,"Speyeria atlantis",2013,6,38.69864,-79.53578
"57122",54487,215,"Speyeria atlantis",2013,9,44.690078,-72.359685
"57416",54779,215,"Speyeria atlantis",2013,7,45.63049,-60.96115
"57576",54937,215,"Speyeria atlantis",2013,8,45.615423,-60.979089
"57972",55325,215,"Speyeria atlantis",2013,6,52.59373,-110.60449
"58667",56022,215,"Speyeria atlantis",2013,7,44.812124,-78.688087
"58749",56108,215,"Speyeria atlantis",2013,7,44.883407,-78.581659
"58776",56134,215,"Speyeria atlantis",2013,7,44.928153,-78.595754
"58953",56303,215,"Speyeria atlantis",2013,7,44.647363,-78.083696
"59371",56728,215,"Speyeria atlantis",2013,7,45.534792,-75.99196
"59417",56774,215,"Speyeria atlantis",2013,8,44.838599,-63.808684
"59567",56935,215,"Speyeria atlantis",2013,7,52.62,-114.912
"59649",56973,215,"Speyeria atlantis",2013,7,50.265,-114.315
"60522",57850,215,"Speyeria atlantis",2003,7,55.60127,-121.491069
"60742",58066,215,"Speyeria atlantis",2003,7,55.913522,-122.170291
"61854",59176,215,"Speyeria atlantis",2013,8,48.367821,-89.228641
"62005",59331,215,"Speyeria atlantis",2013,7,44.234036,-80.804728
"62148",59479,215,"Speyeria atlantis",2013,7,44.233168,-80.81242
"62944",60905,215,"Speyeria atlantis",2011,7,45.988551,-60.22591
"63390",61625,215,"Speyeria atlantis",2012,6,45.300917,-62.745656
"63459",61758,215,"Speyeria atlantis",2012,6,45.25411,-62.721623
"63633",62040,215,"Speyeria atlantis",2012,7,45.264139,-76.145371
"63666",62061,215,"Speyeria atlantis",2012,7,45.264139,-76.145371
"63687",62082,215,"Speyeria atlantis",2012,7,45.264139,-76.145371
"63705",62103,215,"Speyeria atlantis",2012,7,45.264139,-76.145371
"63748",62183,215,"Speyeria atlantis",2012,7,45.612301,-78.416451
"63760",62195,215,"Speyeria atlantis",2012,7,45.612301,-78.416451
"63802",62233,215,"Speyeria atlantis",2012,7,45.256708,-76.064862
"63894",62328,215,"Speyeria atlantis",2012,7,45.375126,-62.59983
"64017",62498,215,"Speyeria atlantis",2012,7,45.584015,-78.359288
"64381",63146,215,"Speyeria atlantis",2012,7,46.733689,-65.92122
"64388",63151,215,"Speyeria atlantis",2012,7,46.710859,-66.142663
"64392",63156,215,"Speyeria atlantis",2012,7,46.698263,-66.178197
"64924",63953,215,"Speyeria atlantis",2012,7,46.856102,-71.424169
"64934",63969,215,"Speyeria atlantis",2012,7,46.856102,-71.424169
"64947",63983,215,"Speyeria atlantis",2012,7,46.678421,-65.699605
"65717",65179,215,"Speyeria atlantis",2012,7,45.180431,-78.60036
"65736",65198,215,"Speyeria atlantis",2012,7,45.184401,-78.615809
"65862",65351,215,"Speyeria atlantis",2012,9,46.712467,-65.780815
"66077",65592,215,"Speyeria atlantis",2012,7,47.19185,-67.44935
"66079",65590,215,"Speyeria atlantis",2012,7,47.19185,-67.44935
"66086",65597,215,"Speyeria atlantis",2012,7,47.02796,-67.49554
"66089",65601,215,"Speyeria atlantis",2012,7,47.02796,-67.49554
"66143",65682,215,"Speyeria atlantis",2010,6,48.0964,-67.65215
"66554",66164,215,"Speyeria atlantis",2011,8,49.852594,-95.464497
"66555",66163,215,"Speyeria atlantis",2011,8,49.852594,-95.464497
"66556",66166,215,"Speyeria atlantis",2011,8,49.849938,-95.431366
"66573",66636,215,"Speyeria atlantis",1974,7,45.482281,-71.659698
"66577",66650,215,"Speyeria atlantis",1974,7,45.482281,-71.659698
"66614",66646,215,"Speyeria atlantis",1982,8,45.345329,-71.739521
"66716",66647,215,"Speyeria atlantis",1982,7,45.345329,-71.739521
"66745",66626,215,"Speyeria atlantis",1981,6,45.344967,-71.750078
"66746",66649,215,"Speyeria atlantis",1981,6,45.344967,-71.750078
"66748",66627,215,"Speyeria atlantis",1981,6,45.344967,-71.750078
"66765",66648,215,"Speyeria atlantis",1982,7,45.345329,-71.739521
"66843",66362,215,"Speyeria atlantis",2010,8,45.325558,-62.145705
"66882",66638,215,"Speyeria atlantis",1980,7,45.345329,-71.739521
"66889",66643,215,"Speyeria atlantis",1980,7,45.345329,-71.739521
"66914",66642,215,"Speyeria atlantis",1980,7,45.345329,-71.739521
"67075",66589,215,"Speyeria atlantis",2012,7,48.472295,-94.381056
"67097",66619,215,"Speyeria atlantis",2009,8,48.579702,-53.950456
"67104",66628,215,"Speyeria atlantis",1978,8,45.3567,-71.8383
"67111",66635,215,"Speyeria atlantis",1982,6,45.345329,-71.739521
"67112",66637,215,"Speyeria atlantis",1980,7,45.345329,-71.739521
"67113",66639,215,"Speyeria atlantis",1981,6,45.345329,-71.739521
"67114",66640,215,"Speyeria atlantis",1981,7,45.345329,-71.739521
"67116",66641,215,"Speyeria atlantis",1984,6,45.345329,-71.739521
"67117",66644,215,"Speyeria atlantis",1980,7,45.345329,-71.739521
"67118",66645,215,"Speyeria atlantis",1982,7,45.345329,-71.739521
"67122",66651,215,"Speyeria atlantis",1987,8,45.482281,-71.659698
"67123",66652,215,"Speyeria atlantis",1981,7,45.466632,-71.14994
"67671",67468,215,"Speyeria atlantis",2005,7,45.345329,-71.739521
"67676",67454,215,"Speyeria atlantis",2005,7,45.345329,-71.739521
"67680",67467,215,"Speyeria atlantis",2005,7,45.345329,-71.739521
"67687",67455,215,"Speyeria atlantis",2005,6,45.345329,-71.739521
"67695",67459,215,"Speyeria atlantis",2005,6,45.345329,-71.739521
"67705",67465,215,"Speyeria atlantis",2005,7,45.345329,-71.739521
"68845",69295,215,"Speyeria atlantis",2013,6,45.102915,-78.253802
"69020",69516,215,"Speyeria atlantis",2013,7,45.558655,-78.51963
"69023",69522,215,"Speyeria atlantis",2013,7,45.558655,-78.51963
"69230",69788,215,"Speyeria atlantis",2013,7,45.530287,-75.986928
"69499",70151,215,"Speyeria atlantis",2013,6,52.461553,-113.947524
"69502",70156,215,"Speyeria atlantis",2013,6,52.461553,-113.947524
"69529",70189,215,"Speyeria atlantis",2013,7,53.8667,-112.926407
"69575",70244,215,"Speyeria atlantis",2013,7,52.461553,-113.947524
"69577",70247,215,"Speyeria atlantis",2013,7,52.461553,-113.947524
"69630",70300,215,"Speyeria atlantis",2013,7,45.24275,-76.048554
"69930",70990,215,"Speyeria atlantis",2013,7,46.217436,-64.983616
"69940",71023,215,"Speyeria atlantis",2013,8,45.376545,-75.221891
"69970",71115,215,"Speyeria atlantis",2013,7,44.757705,-71.731346
"70675",72117,215,"Speyeria atlantis",2013,6,52.59373,-110.60449
"70747",72195,215,"Speyeria atlantis",2013,7,44.812124,-78.688087
"70809",72261,215,"Speyeria atlantis",2013,7,44.883407,-78.581659
"70838",72287,215,"Speyeria atlantis",2013,7,44.928153,-78.595754
"70856",72309,215,"Speyeria atlantis",2013,7,44.928153,-78.595754
"71091",72551,215,"Speyeria atlantis",2013,7,44.647363,-78.083696
"71132",72581,215,"Speyeria atlantis",2013,7,44.647363,-78.083696
"71433",72953,215,"Speyeria atlantis",2013,7,45.00908,-65.117417
"71445",72964,215,"Speyeria atlantis",2013,8,45.00908,-65.117417
"71506",73026,215,"Speyeria atlantis",2012,6,48.562704,-68.190765
"71538",73061,215,"Speyeria atlantis",2013,8,44.294858,-72.304877
"71668",73226,215,"Speyeria atlantis",2012,7,45.691964,-75.680643
"71798",73319,215,"Speyeria atlantis",2013,7,43.469491,-72.665162
"71802",73325,215,"Speyeria atlantis",2013,7,44.269358,-71.292987
"71812",73336,215,"Speyeria atlantis",2013,7,44.523892,-72.808215
"71900",73574,215,"Speyeria atlantis",2011,9,42.852146,-72.821899
"71969",73644,215,"Speyeria atlantis",2004,7,46.607758,-88.174842
"72256",73932,215,"Speyeria atlantis",2004,7,46.607758,-88.174842
"72591",74288,215,"Speyeria atlantis",2013,7,46.2528,-64.8989
"73602",75332,215,"Speyeria atlantis",2012,6,43.841543,-72.405031
"73610",75338,215,"Speyeria atlantis",2012,7,44.235991,-72.718517
"77456",79227,215,"Speyeria atlantis",2014,6,42.94572,-73.00193
"79218",88617,215,"Speyeria atlantis",2007,7,47.07536,-71.202278
"80124",88619,215,"Speyeria atlantis",2012,7,45.535687,-75.993054
"81081",82715,215,"Speyeria atlantis",2014,6,45.691964,-75.680643
"81099",82731,215,"Speyeria atlantis",2014,6,41.442087,-79.063799
"81117",82748,215,"Speyeria atlantis",2014,6,41.520737,-79.11272
"81124",82770,215,"Speyeria atlantis",2014,6,41.442087,-79.063799
"81805",83439,215,"Speyeria atlantis",2013,8,49.600544,-109.803795
"82794",84419,215,"Speyeria atlantis",2014,6,44.523855,-72.808587
"82842",84465,215,"Speyeria atlantis",2014,6,44.527231,-72.816321
"82871",84495,215,"Speyeria atlantis",2014,6,44.523855,-72.808587
"82877",84496,215,"Speyeria atlantis",2014,6,44.527231,-72.816321
"83145",84771,215,"Speyeria atlantis",2014,6,46.749036,-65.806303
"83387",85047,215,"Speyeria atlantis",2014,6,44.690078,-72.359685
"83628",85287,215,"Speyeria atlantis",2014,6,43.619176,-72.566071
"83780",85445,215,"Speyeria atlantis",2014,6,45.189708,-62.960587
"83906",85572,215,"Speyeria atlantis",2014,6,44.961008,-78.413412
"83931",85606,215,"Speyeria atlantis",2014,6,46.8705,-65.3789
"83963",85626,215,"Speyeria atlantis",2014,6,46.8772,-65.3583
"83966",85618,215,"Speyeria atlantis",2014,6,45.976937,-66.305848
"84039",85704,215,"Speyeria atlantis",2014,7,46.192863,-64.480863
"84315",85987,215,"Speyeria atlantis",2014,6,45.009113,-66.947079
"84342",85992,215,"Speyeria atlantis",2014,6,45.003879,-66.94129
"85084",107899,215,"Speyeria atlantis",2014,9,44.376726,-72.027595
"85897",108715,215,"Speyeria atlantis",2014,8,45.63049,-60.96115
"86015",108830,215,"Speyeria atlantis",2014,9,45.967558,-76.057266
"86521",109327,215,"Speyeria atlantis",2014,9,46.871417,-65.65316
"86530",109339,215,"Speyeria atlantis",2014,9,46.873766,-65.682482
"86534",109341,215,"Speyeria atlantis",2014,9,46.964034,-65.584399
"86940",109765,215,"Speyeria atlantis",2014,7,49.194735,-95.331726
"86947",109872,215,"Speyeria atlantis",2014,7,49.190278,-95.959167
"87162",110091,215,"Speyeria atlantis",2014,8,50.672267,-95.377358
"87753",110685,215,"Speyeria atlantis",2014,9,47.035274,-65.827117
"87757",110688,215,"Speyeria atlantis",2014,9,46.904565,-65.813942
"87985",110923,215,"Speyeria atlantis",2009,8,46.761712,-53.013582
"87987",110933,215,"Speyeria atlantis",2009,8,46.758306,-53.389435
"87989",110934,215,"Speyeria atlantis",2009,8,46.660052,-53.076668
"90176",113515,215,"Speyeria atlantis",2012,7,42.34442,-73.176263
"92662",119325,215,"Speyeria atlantis",2014,7,47.2127,-67.98331
"92719",119528,215,"Speyeria atlantis",2014,8,47.16666,-67.93324
"93273",121841,215,"Speyeria atlantis",2014,7,45.00908,-65.117417
"93899",125129,215,"Speyeria atlantis",2014,8,44.670789,-77.87899
"93977",125354,215,"Speyeria atlantis",2012,7,44.670789,-77.87899
"94086",125579,215,"Speyeria atlantis",2014,7,46.115,-65.1145
"98117",135780,215,"Speyeria atlantis",2013,7,46.261,-64.9243
"99873",139678,215,"Speyeria atlantis",2014,7,49.677391,-109.561607
"100356",141114,215,"Speyeria atlantis",2014,8,46.22744,-64.96735
"100357",141115,215,"Speyeria atlantis",2014,8,46.2315,-64.9612
"100926",142485,215,"Speyeria atlantis",2015,6,43.588908,-72.906926
"101508",144552,215,"Speyeria atlantis",2015,6,47.069037,-65.387803
"101688",145352,215,"Speyeria atlantis",2015,7,46.261,-64.9243
"101789",145468,215,"Speyeria atlantis",2015,7,45.691964,-75.680643
"101828",145541,215,"Speyeria atlantis",2015,7,45.256708,-76.064862
"101936",145738,215,"Speyeria atlantis",2015,7,46.933526,-65.375299
"102430",147175,215,"Speyeria atlantis",2015,7,45.530287,-75.986928
"102604",147485,215,"Speyeria atlantis",2015,7,46.969896,-65.546858
"102656",147572,215,"Speyeria atlantis",2015,7,45.912673,-66.730163
"102658",147603,215,"Speyeria atlantis",2015,7,45.824767,-67.077166
"103157",148920,215,"Speyeria atlantis",2015,7,45.967558,-76.057266
"103255",149098,215,"Speyeria atlantis",2015,7,44.891781,-76.197996
"103321",149307,215,"Speyeria atlantis",2015,7,45.8666,-65.2413
"103411",149567,215,"Speyeria atlantis",2015,7,43.075189,-73.017626
"103420",149573,215,"Speyeria atlantis",2015,7,43.06116,-72.9678
"103910",160722,215,"Speyeria atlantis",2015,8,45.63049,-60.96115
"104133",161213,215,"Speyeria atlantis",2015,8,44.838599,-63.808684
"104144",161359,215,"Speyeria atlantis",2015,7,47.17007,-67.80997
"104177",161423,215,"Speyeria atlantis",2015,7,46.85694,-66.85686
"104189",161467,215,"Speyeria atlantis",2015,7,47.50954,-66.75075
"104304",161792,215,"Speyeria atlantis",2015,7,47.29715,-67.87679
"104307",161800,215,"Speyeria atlantis",2015,7,47.32711,-67.86903
"104333",161843,215,"Speyeria atlantis",2015,7,47.10113,-67.56142
"104530",162515,215,"Speyeria atlantis",2015,8,45.19,-81.58
"104720",163198,215,"Speyeria atlantis",2015,8,42.94572,-73.00193
"104795",163447,215,"Speyeria atlantis",2015,8,45.069138,-64.521024
"104896",163762,215,"Speyeria atlantis",2015,8,45.380888,-63.238429
"105208",164475,215,"Speyeria atlantis",2014,8,45.587254,-72.011304
"105294",164570,215,"Speyeria atlantis",2015,8,47.066057,-65.394434
"105774",165627,215,"Speyeria atlantis",2015,7,46.432581,-64.923706
"107800",172183,215,"Speyeria atlantis",2011,6,45.640873,-76.149963
"108043",173868,215,"Speyeria atlantis",2015,7,46.938426,-65.820293
"108300",174738,215,"Speyeria atlantis",2015,7,46.84488,-67.30819
"108315",174746,215,"Speyeria atlantis",2015,7,46.87556,-67.35599
"108700",177527,215,"Speyeria atlantis",2015,6,44.624055,-78.602271
"111896",189052,215,"Speyeria atlantis",1969,12,43.075189,-73.017626
"111901",189071,215,"Speyeria atlantis",2016,6,43.06116,-72.9678
"111906",189079,215,"Speyeria atlantis",2016,6,42.87444,-73.01975
"112250",190733,215,"Speyeria atlantis",2016,6,42.94572,-73.00193
