"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"42783",40890,191,"Glaucopsyche lygdamus",2013,6,49.65062,-110.004982
"43126",41193,191,"Glaucopsyche lygdamus",2011,5,50.0444215,-106.0972023
"43144",41211,191,"Glaucopsyche lygdamus",2013,7,49.877104,-97.051377
"43288",41354,191,"Glaucopsyche lygdamus",2013,7,47.014623,-65.498546
"43290",41353,191,"Glaucopsyche lygdamus",2013,7,47.014623,-65.498546
"43309",41375,191,"Glaucopsyche lygdamus",2013,7,47.004686,-65.548103
"43437",41496,191,"Glaucopsyche lygdamus",2013,6,44.475655,-122.018459
"43549",41599,191,"Glaucopsyche lygdamus",2013,7,49.887529,-97.048266
"43564",41612,191,"Glaucopsyche lygdamus",2013,6,49.09931,-119.6607
"43574",41622,191,"Glaucopsyche lygdamus",2013,6,49.10435,-119.66658
"43598",41636,191,"Glaucopsyche lygdamus",2013,6,49.09859,-119.67633
"43600",41638,191,"Glaucopsyche lygdamus",2013,6,49.113544,-119.672239
"43604",41642,191,"Glaucopsyche lygdamus",2013,6,49.112239,-119.671722
"43607",41650,191,"Glaucopsyche lygdamus",2013,6,49.115213,-119.674464
"43992",42015,191,"Glaucopsyche lygdamus",2013,7,45.489818,-78.251592
"44196",42220,191,"Glaucopsyche lygdamus",2013,7,46.958898,-65.591544
"44653",42646,191,"Glaucopsyche lygdamus",2013,6,38.03136,-119.219513
"44691",42687,191,"Glaucopsyche lygdamus",2013,6,37.952049,-119.263115
"45270",43273,191,"Glaucopsyche lygdamus",2013,7,53.55435,-113.4027
"45559",43545,191,"Glaucopsyche lygdamus",2013,7,47.1829,-65.4082
"45586",43564,191,"Glaucopsyche lygdamus",2013,7,47.1719,-65.3052
"45594",43579,191,"Glaucopsyche lygdamus",2013,5,53.068658,-114.737091
"45599",43587,191,"Glaucopsyche lygdamus",2013,5,52.639834,-114.814167
"45622",43609,191,"Glaucopsyche lygdamus",2013,5,53.539113,-113.550858
"45632",70020,191,"Glaucopsyche lygdamus",2013,6,52.639834,-114.814167
"45644",43620,191,"Glaucopsyche lygdamus",2013,6,52.639834,-114.814167
"45657",70035,191,"Glaucopsyche lygdamus",2013,6,53.407281,-113.754501
"45676",43635,191,"Glaucopsyche lygdamus",2013,6,53.407281,-113.754501
"45685",70045,191,"Glaucopsyche lygdamus",2013,6,53.539113,-113.550858
"45690",43645,191,"Glaucopsyche lygdamus",2013,6,53.539113,-113.550858
"45713",43666,191,"Glaucopsyche lygdamus",2013,7,53.567638,-113.829217
"45737",43688,191,"Glaucopsyche lygdamus",2013,7,53.539113,-113.550858
"45755",70086,191,"Glaucopsyche lygdamus",2013,7,54.721844,-112.374687
"45763",43699,191,"Glaucopsyche lygdamus",2013,7,54.721844,-112.374687
"45777",43718,191,"Glaucopsyche lygdamus",2013,6,53.567638,-113.829217
"45782",43728,191,"Glaucopsyche lygdamus",2013,6,53.539113,-113.550858
"45796",43734,191,"Glaucopsyche lygdamus",2013,6,53.407281,-113.754501
"45804",70120,191,"Glaucopsyche lygdamus",2013,6,53.407281,-113.754501
"45814",70134,191,"Glaucopsyche lygdamus",2013,6,53.539113,-113.550858
"45826",43748,191,"Glaucopsyche lygdamus",2013,6,53.539113,-113.550858
"45834",43754,191,"Glaucopsyche lygdamus",2013,6,52.461553,-113.947524
"45835",43758,191,"Glaucopsyche lygdamus",2013,6,52.461553,-113.947524
"45841",70162,191,"Glaucopsyche lygdamus",2013,6,52.506061,-113.065624
"45849",43766,191,"Glaucopsyche lygdamus",2013,6,52.506061,-113.065624
"45877",43795,191,"Glaucopsyche lygdamus",2013,7,53.539113,-113.550858
"45885",70213,191,"Glaucopsyche lygdamus",2013,7,51.935375,-112.985115
"45895",43803,191,"Glaucopsyche lygdamus",2013,7,51.935375,-112.985115
"45919",43822,191,"Glaucopsyche lygdamus",2013,7,52.173616,-114.661818
"45931",43841,191,"Glaucopsyche lygdamus",2013,7,53.567638,-113.829217
"46404",44301,191,"Glaucopsyche lygdamus",2013,7,48.154807,-69.129045
"46409",44306,191,"Glaucopsyche lygdamus",2013,7,48.331376,-68.848057
"46566",44458,191,"Glaucopsyche lygdamus",2013,5,49.034764,-119.565612
"46808",44695,191,"Glaucopsyche lygdamus",2013,5,49.078999,-118.84484
"46918",70418,191,"Glaucopsyche lygdamus",2013,6,45.31608,-75.88029
"46919",44806,191,"Glaucopsyche lygdamus",2013,6,45.31608,-75.88029
"46948",70420,191,"Glaucopsyche lygdamus",2013,6,45.33185,-75.89187
"46950",44831,191,"Glaucopsyche lygdamus",2013,6,45.33185,-75.89187
"46967",44840,191,"Glaucopsyche lygdamus",2013,6,45.32572,-75.88229
"46969",70429,191,"Glaucopsyche lygdamus",2013,6,45.32572,-75.88229
"46971",70432,191,"Glaucopsyche lygdamus",2013,6,45.32346,-75.88391
"46974",44843,191,"Glaucopsyche lygdamus",2013,6,45.32346,-75.88391
"46976",70434,191,"Glaucopsyche lygdamus",2013,6,45.32666,-75.88716
"46977",44845,191,"Glaucopsyche lygdamus",2013,6,45.32666,-75.88716
"47103",70462,191,"Glaucopsyche lygdamus",2013,6,45.248659,-75.442377
"47110",44950,191,"Glaucopsyche lygdamus",2013,6,45.248659,-75.442377
"47119",44956,191,"Glaucopsyche lygdamus",2013,6,45.264013,-75.459173
"47124",70468,191,"Glaucopsyche lygdamus",2013,6,45.264013,-75.459173
"47130",70475,191,"Glaucopsyche lygdamus",2013,6,45.16407,-75.21585
"47137",44963,191,"Glaucopsyche lygdamus",2013,6,45.16407,-75.21585
"47139",70480,191,"Glaucopsyche lygdamus",2013,6,45.16568,-75.20903
"47142",44968,191,"Glaucopsyche lygdamus",2013,6,45.16568,-75.20903
"47149",44973,191,"Glaucopsyche lygdamus",2013,6,45.08259,-75.30983
"47153",70485,191,"Glaucopsyche lygdamus",2013,6,45.08259,-75.30983
"47158",70489,191,"Glaucopsyche lygdamus",2013,6,45.16279,-75.21513
"47160",44977,191,"Glaucopsyche lygdamus",2013,6,45.16279,-75.21513
"47182",70502,191,"Glaucopsyche lygdamus",2013,6,45.3927,-75.9481
"47189",44990,191,"Glaucopsyche lygdamus",2013,6,45.3927,-75.9481
"47224",70523,191,"Glaucopsyche lygdamus",2013,6,45.40648,-75.95625
"47229",45012,191,"Glaucopsyche lygdamus",2013,6,45.40648,-75.95625
"47241",70530,191,"Glaucopsyche lygdamus",2013,6,45.46136,-76.00385
"47242",45019,191,"Glaucopsyche lygdamus",2013,6,45.46136,-76.00385
"47247",70533,191,"Glaucopsyche lygdamus",2013,6,45.32666,-75.88716
"47254",45022,191,"Glaucopsyche lygdamus",2013,6,45.32666,-75.88716
"47407",45129,191,"Glaucopsyche lygdamus",2013,7,49.910034,-109.507767
"47413",45137,191,"Glaucopsyche lygdamus",2013,5,49.119652,-118.898827
"47419",45142,191,"Glaucopsyche lygdamus",2013,5,49.131995,-118.89521
"47456",45178,191,"Glaucopsyche lygdamus",2012,7,45.8666,-65.2413
"47636",45410,191,"Glaucopsyche lygdamus",2013,5,49.015735,-119.549365
"47641",45415,191,"Glaucopsyche lygdamus",2013,5,49.013865,-119.545384
"47703",45487,191,"Glaucopsyche lygdamus",2013,7,53.546239,-113.434127
"48188",45940,191,"Glaucopsyche lygdamus",2013,7,53.551,-113.402
"48368",46149,191,"Glaucopsyche lygdamus",2013,5,49.015132,-119.613384
"48432",46211,191,"Glaucopsyche lygdamus",2013,5,49.011667,-119.609318
"48438",46222,191,"Glaucopsyche lygdamus",2013,5,49.265433,-119.539724
"48449",46232,191,"Glaucopsyche lygdamus",2013,5,49.261675,-119.544375
"48514",46302,191,"Glaucopsyche lygdamus",2013,6,49.044791,-118.852772
"48523",46305,191,"Glaucopsyche lygdamus",2013,6,49.056747,-118.849992
"48605",46402,191,"Glaucopsyche lygdamus",2013,6,49.055994,-118.83495
"48624",46407,191,"Glaucopsyche lygdamus",2013,6,49.065528,-118.818847
"48642",46429,191,"Glaucopsyche lygdamus",2013,6,49.082388,-118.806317
"48682",46460,191,"Glaucopsyche lygdamus",2013,6,49.056015,-118.830829
"48694",46476,191,"Glaucopsyche lygdamus",2013,6,49.025439,-118.835497
"48708",46491,191,"Glaucopsyche lygdamus",2013,6,49.063957,-118.853166
"48716",46653,191,"Glaucopsyche lygdamus",2013,6,49.070412,-118.855028
"48727",46507,191,"Glaucopsyche lygdamus",2013,6,43.877448,-78.809917
"48868",46646,191,"Glaucopsyche lygdamus",2013,6,47.017114,-65.454194
"48874",46658,191,"Glaucopsyche lygdamus",2013,6,49.0717,-118.854429
"48886",46670,191,"Glaucopsyche lygdamus",2013,6,49.075803,-118.85507
"48931",46714,191,"Glaucopsyche lygdamus",2013,6,49.083076,-118.865928
"48934",46717,191,"Glaucopsyche lygdamus",2013,6,49.104714,-118.869597
"48965",46748,191,"Glaucopsyche lygdamus",2013,6,49.119652,-118.898827
"48985",46769,191,"Glaucopsyche lygdamus",2013,6,49.135796,-118.893477
"49011",46795,191,"Glaucopsyche lygdamus",2013,6,49.151824,-118.909403
"49016",46800,191,"Glaucopsyche lygdamus",2013,6,49.11781,-118.889655
"49027",46811,191,"Glaucopsyche lygdamus",2013,6,49.152144,-118.844798
"49199",46980,191,"Glaucopsyche lygdamus",2013,7,49.036509,-118.864397
"49204",46984,191,"Glaucopsyche lygdamus",2013,7,49.044791,-118.852772
"49214",47006,191,"Glaucopsyche lygdamus",2013,7,49.056747,-118.849992
"49415",47224,191,"Glaucopsyche lygdamus",2013,7,50.105111,-114.730997
"49655",47432,191,"Glaucopsyche lygdamus",2013,7,49.063957,-118.853166
"49669",47443,191,"Glaucopsyche lygdamus",2013,7,49.070412,-118.855028
"49687",47461,191,"Glaucopsyche lygdamus",2013,7,49.0717,-118.854429
"49713",47493,191,"Glaucopsyche lygdamus",2013,7,49.089908,-118.838242
"49719",47501,191,"Glaucopsyche lygdamus",2013,7,49.092496,-118.837255
"49733",47511,191,"Glaucopsyche lygdamus",2013,7,49.127053,-118.834632
"49761",47542,191,"Glaucopsyche lygdamus",2013,7,49.079886,-118.863836
"49766",47547,191,"Glaucopsyche lygdamus",2013,7,49.085135,-118.847389
"49796",47575,191,"Glaucopsyche lygdamus",2013,7,49.119652,-118.898827
"50166",47868,191,"Glaucopsyche lygdamus",2013,6,46.704557,-65.908012
"50263",47957,191,"Glaucopsyche lygdamus",2013,6,46.543277,-66.541615
"50457",48142,191,"Glaucopsyche lygdamus",2013,7,46.600693,-66.047734
"50573",48263,191,"Glaucopsyche lygdamus",2013,5,49.002284,-119.540632
"51051",48700,191,"Glaucopsyche lygdamus",2013,6,49.913395,-109.514793
"51058",48704,191,"Glaucopsyche lygdamus",2013,6,49.498081,-109.36834
"51092",48738,191,"Glaucopsyche lygdamus",2013,6,49.538029,-109.396584
"51096",48744,191,"Glaucopsyche lygdamus",2013,6,49.913395,-109.514793
"51913",53637,191,"Glaucopsyche lygdamus",2007,6,43.639795,-73.23077
"51962",49541,191,"Glaucopsyche lygdamus",2004,5,43.604107,-73.10819
"51977",49555,191,"Glaucopsyche lygdamus",2006,5,43.588892,-73.153366
"51979",49557,191,"Glaucopsyche lygdamus",2007,5,43.633803,-73.329004
"54938",52281,191,"Glaucopsyche lygdamus",2013,6,49.498081,-109.36834
"55167",52521,191,"Glaucopsyche lygdamus",2013,7,49.654102,-109.473747
"56642",54009,191,"Glaucopsyche lygdamus",2012,6,44.544056,-79.050751
"56945",54310,191,"Glaucopsyche lygdamus",2007,6,45.198732,-75.820277
"56954",54320,191,"Glaucopsyche lygdamus",2013,6,45.091399,-64.612012
"57401",54760,191,"Glaucopsyche lygdamus",2007,6,43.634273,-73.34894
"57410",54769,191,"Glaucopsyche lygdamus",2013,6,45.63049,-60.96115
"57632",54988,191,"Glaucopsyche lygdamus",2013,6,50.793254,-103.900902
"58253",55601,191,"Glaucopsyche lygdamus",2013,7,45.577512,-60.712112
"58658",56006,191,"Glaucopsyche lygdamus",2013,7,44.902248,-63.844375
"59439",56794,191,"Glaucopsyche lygdamus",2013,7,44.591878,-63.452214
"59575",56948,191,"Glaucopsyche lygdamus",2013,5,53.986,-113.25
"59585",72818,191,"Glaucopsyche lygdamus",2013,5,53.986,-113.25
"59601",56958,191,"Glaucopsyche lygdamus",2013,5,53.40856,-113.757377
"59607",72841,191,"Glaucopsyche lygdamus",2013,5,53.40856,-113.757377
"59615",72828,191,"Glaucopsyche lygdamus",2013,5,53.40856,-113.757377
"59637",72854,191,"Glaucopsyche lygdamus",2013,5,53.40856,-113.757377
"59914",57239,191,"Glaucopsyche lygdamus",2012,5,49.226089,-119.602785
"59916",57241,191,"Glaucopsyche lygdamus",2012,5,49.226767,-119.60541
"60017",57341,191,"Glaucopsyche lygdamus",2002,6,54.356361,-125.920687
"60104",57420,191,"Glaucopsyche lygdamus",2004,6,54.78692,-122.828548
"60107",57423,191,"Glaucopsyche lygdamus",2004,6,55.610274,-122.243777
"60113",57430,191,"Glaucopsyche lygdamus",2004,6,55.497569,-121.62777
"60116",57432,191,"Glaucopsyche lygdamus",2004,6,55.360436,-121.355157
"60153",57469,191,"Glaucopsyche lygdamus",2010,5,49.004151,-119.358416
"60282",57598,191,"Glaucopsyche lygdamus",2009,6,51.512597,-117.28329
"60310",57627,191,"Glaucopsyche lygdamus",2004,7,49.113334,-119.673321
"60326",57643,191,"Glaucopsyche lygdamus",2004,6,55.21845,-121.259121
"60363",57687,191,"Glaucopsyche lygdamus",2006,6,50.71196,-116.268783
"60493",57819,191,"Glaucopsyche lygdamus",2003,7,55.711651,-121.616571
"60497",57823,191,"Glaucopsyche lygdamus",2003,7,55.711196,-121.61707
"60504",57830,191,"Glaucopsyche lygdamus",2003,7,55.710558,-121.618105
"60506",57832,191,"Glaucopsyche lygdamus",2003,7,55.710295,-121.618454
"60514",57840,191,"Glaucopsyche lygdamus",2003,7,55.709606,-121.619419
"60571",57896,191,"Glaucopsyche lygdamus",2003,7,55.598662,-121.494175
"60574",57902,191,"Glaucopsyche lygdamus",2003,7,55.598315,-121.494553
"60591",57916,191,"Glaucopsyche lygdamus",2003,7,55.597569,-121.495398
"60796",58123,191,"Glaucopsyche lygdamus",2005,5,53.497437,-117.442908
"60816",58140,191,"Glaucopsyche lygdamus",2005,5,53.55971,-117.395497
"60837",58159,191,"Glaucopsyche lygdamus",2005,5,53.530523,-117.401858
"60839",58163,191,"Glaucopsyche lygdamus",2005,5,53.504269,-117.441034
"60841",58167,191,"Glaucopsyche lygdamus",2005,5,53.55971,-117.395497
"60843",58169,191,"Glaucopsyche lygdamus",2005,5,53.145901,-117.974641
"60854",58176,191,"Glaucopsyche lygdamus",2005,5,53.500796,-117.474733
"60855",58180,191,"Glaucopsyche lygdamus",2005,5,53.530523,-117.401858
"60861",58185,191,"Glaucopsyche lygdamus",2005,6,53.388681,-117.585262
"60870",58195,191,"Glaucopsyche lygdamus",2005,6,53.389972,-117.630284
"60880",58212,191,"Glaucopsyche lygdamus",2005,6,53.145901,-117.974641
"60888",58214,191,"Glaucopsyche lygdamus",2005,6,53.507701,-117.398523
"60894",58216,191,"Glaucopsyche lygdamus",2005,6,53.500796,-117.474733
"60900",58225,191,"Glaucopsyche lygdamus",2005,6,53.531409,-117.432862
"60924",58242,191,"Glaucopsyche lygdamus",2005,7,49.113334,-119.673321
"60940",58264,191,"Glaucopsyche lygdamus",2005,7,49.035084,-119.584886
"60957",58271,191,"Glaucopsyche lygdamus",2005,7,49.036766,-119.591205
"60986",58311,191,"Glaucopsyche lygdamus",2005,7,49.131471,-119.672109
"61026",58352,191,"Glaucopsyche lygdamus",2002,6,54.356187,-125.920457
"61065",58389,191,"Glaucopsyche lygdamus",2007,6,53.13057,-122.742087
"61084",58404,191,"Glaucopsyche lygdamus",2003,7,55.971313,-121.954305
"61088",58411,191,"Glaucopsyche lygdamus",2003,7,56.010705,-122.182459
"61090",58413,191,"Glaucopsyche lygdamus",2003,7,56.01081,-122.181721
"61096",58418,191,"Glaucopsyche lygdamus",2003,7,55.135324,-121.125716
"61112",58439,191,"Glaucopsyche lygdamus",2003,7,55.13372,-121.124419
"61122",58445,191,"Glaucopsyche lygdamus",2003,7,55.133292,-121.124026
"61413",58725,191,"Glaucopsyche lygdamus",2006,6,50.695173,-115.74559
"61414",58726,191,"Glaucopsyche lygdamus",2006,6,50.679441,-115.77358
"61416",58727,191,"Glaucopsyche lygdamus",2006,6,50.626826,-115.79204
"61444",58757,191,"Glaucopsyche lygdamus",2010,6,55.19994,-120.967723
"61502",58811,191,"Glaucopsyche lygdamus",2003,6,55.969346,-121.949984
"61512",58820,191,"Glaucopsyche lygdamus",2003,6,55.967629,-121.946317
"61516",58826,191,"Glaucopsyche lygdamus",2003,6,55.965887,-121.942694
"61519",58829,191,"Glaucopsyche lygdamus",2003,6,55.973854,-121.959384
"61526",58835,191,"Glaucopsyche lygdamus",2003,6,55.976746,-121.965505
"61529",58839,191,"Glaucopsyche lygdamus",2003,6,55.977864,-121.967987
"61531",58841,191,"Glaucopsyche lygdamus",2003,6,55.304559,-121.40618
"61533",58843,191,"Glaucopsyche lygdamus",2003,6,55.305848,-121.406892
"61536",58849,191,"Glaucopsyche lygdamus",2003,7,55.973534,-121.958777
"61543",58852,191,"Glaucopsyche lygdamus",2003,7,55.939305,-122.175942
"61820",59137,191,"Glaucopsyche lygdamus",2007,6,53.112202,-122.832716
"61927",59237,191,"Glaucopsyche lygdamus",2004,5,39.974001,-105.22439
"61945",59256,191,"Glaucopsyche lygdamus",2013,5,44.235273,-81.378506
"61950",59261,191,"Glaucopsyche lygdamus",2013,5,44.303777,-81.564756
"61952",59268,191,"Glaucopsyche lygdamus",2013,6,44.311374,-81.557243
"61961",59277,191,"Glaucopsyche lygdamus",2013,6,44.305562,-81.559045
"61978",59294,191,"Glaucopsyche lygdamus",2013,6,44.303981,-81.565526
"61991",59316,191,"Glaucopsyche lygdamus",2013,6,44.235191,-81.378264
"62125",59454,191,"Glaucopsyche lygdamus",2013,6,45.06814,-64.57927
"62305",59773,191,"Glaucopsyche lygdamus",2011,6,50.2615052,-119.0862634
"62325",59785,191,"Glaucopsyche lygdamus",2011,7,50.8131626,-120.4470873
"62413",59947,191,"Glaucopsyche lygdamus",2011,5,51.1305033,-114.6910401
"62518",60054,191,"Glaucopsyche lygdamus",2011,7,49.27282,-119.92799
"62522",60058,191,"Glaucopsyche lygdamus",2011,7,49.26266,-119.91405
"62526",60065,191,"Glaucopsyche lygdamus",2011,7,49.22183,-119.9285
"62532",60068,191,"Glaucopsyche lygdamus",2011,7,49.28804,-119.88551
"62576",60114,191,"Glaucopsyche lygdamus",2011,7,49.22752,-119.6679
"62657",60288,191,"Glaucopsyche lygdamus",2011,6,49.6374372,-119.9044208
"63134",61162,191,"Glaucopsyche lygdamus",2012,5,45.950483,-66.609732
"63152",61186,191,"Glaucopsyche lygdamus",2012,5,45.395381,-75.513286
"63175",61215,191,"Glaucopsyche lygdamus",2012,5,45.949663,-78.042916
"63185",61229,191,"Glaucopsyche lygdamus",2012,5,45.949663,-78.042916
"63198",61272,191,"Glaucopsyche lygdamus",2012,5,45.969233,-77.843961
"63202",61280,191,"Glaucopsyche lygdamus",2012,5,45.969233,-77.843961
"63245",61349,191,"Glaucopsyche lygdamus",2012,6,53.498643,-112.067416
"63290",61405,191,"Glaucopsyche lygdamus",2012,6,44.130853,-78.013991
"63322",61462,191,"Glaucopsyche lygdamus",2012,5,45.912673,-66.730163
"63559",61927,191,"Glaucopsyche lygdamus",2012,6,46.015447,-66.213259
"63577",61948,191,"Glaucopsyche lygdamus",2012,6,46.015447,-66.213259
"63821",62254,191,"Glaucopsyche lygdamus",2012,7,58.39522307,-122.099827
"64236",62942,191,"Glaucopsyche lygdamus",2012,7,49.640015,-110.237321
"64488",63322,191,"Glaucopsyche lygdamus",2012,6,60.7583,-135.0374
"64493",63319,191,"Glaucopsyche lygdamus",2012,6,60.7583,-135.0374
"64495",63329,191,"Glaucopsyche lygdamus",2012,6,63.28106,-136.59605
"64498",63341,191,"Glaucopsyche lygdamus",2012,6,63.41959,-136.84375
"64503",63347,191,"Glaucopsyche lygdamus",2012,6,63.41959,-136.84375
"64539",63393,191,"Glaucopsyche lygdamus",2012,6,63.544327,-137.19466
"64544",63402,191,"Glaucopsyche lygdamus",2012,6,63.544327,-137.19466
"64550",63420,191,"Glaucopsyche lygdamus",2012,6,64.04447,-138.89621
"64562",63431,191,"Glaucopsyche lygdamus",2012,6,64.04447,-138.89621
"64577",63450,191,"Glaucopsyche lygdamus",2012,6,64.0462,-138.30696
"64580",63455,191,"Glaucopsyche lygdamus",2012,6,64.0462,-138.30696
"64583",63469,191,"Glaucopsyche lygdamus",2012,6,64.01163,-138.36163
"64588",63464,191,"Glaucopsyche lygdamus",2012,6,64.01163,-138.36163
"64611",63499,191,"Glaucopsyche lygdamus",2012,6,63.851595,-138.65404
"64615",63507,191,"Glaucopsyche lygdamus",2012,6,63.851595,-138.65404
"64625",63521,191,"Glaucopsyche lygdamus",2012,6,63.78563,-138.57858
"64629",63527,191,"Glaucopsyche lygdamus",2012,6,63.78563,-138.57858
"64633",63538,191,"Glaucopsyche lygdamus",2012,6,63.70944,-135.86879
"64637",63545,191,"Glaucopsyche lygdamus",2012,6,63.70944,-135.86879
"64647",63556,191,"Glaucopsyche lygdamus",2012,6,63.78414,-135.823
"64650",63560,191,"Glaucopsyche lygdamus",2012,6,63.78414,-135.823
"64658",63577,191,"Glaucopsyche lygdamus",2012,6,62.31476,-137.25006
"64666",63584,191,"Glaucopsyche lygdamus",2012,6,62.31476,-137.25006
"64759",63722,191,"Glaucopsyche lygdamus",2012,6,62.31535,-137.24178
"64769",63735,191,"Glaucopsyche lygdamus",2012,6,62.31535,-137.24178
"64779",63762,191,"Glaucopsyche lygdamus",2012,6,62.2839,-137.11255
"64780",63757,191,"Glaucopsyche lygdamus",2012,6,62.2839,-137.11255
"64794",63779,191,"Glaucopsyche lygdamus",2012,7,60.61624,-134.9742
"64801",63783,191,"Glaucopsyche lygdamus",2012,7,60.61624,-134.9742
"64838",63841,191,"Glaucopsyche lygdamus",2012,7,60.59271,-135.07217
"64841",63837,191,"Glaucopsyche lygdamus",2012,7,60.59271,-135.07217
"64895",63916,191,"Glaucopsyche lygdamus",2012,6,58.4865,-122.2848
"65353",64706,191,"Glaucopsyche lygdamus",2012,6,46.04092,-67.56459
"66041",65546,191,"Glaucopsyche lygdamus",2012,6,47.34846,-68.65421
"66043",65550,191,"Glaucopsyche lygdamus",2012,6,47.34846,-68.65421
"66070",65582,191,"Glaucopsyche lygdamus",2012,7,47.22603,-67.46117
"66072",65586,191,"Glaucopsyche lygdamus",2012,7,47.22603,-67.46117
"66101",65615,191,"Glaucopsyche lygdamus",2012,7,47.18641,-67.49035
"66145",65686,191,"Glaucopsyche lygdamus",2012,4,45.713851,-121.362963
"66970",67328,191,"Glaucopsyche lygdamus",1986,6,45.389439,-71.477652
"67131",67327,191,"Glaucopsyche lygdamus",1984,6,46.149394,-73.227482
"67540",67330,191,"Glaucopsyche lygdamus",1986,6,45.345329,-71.739521
"67602",67329,191,"Glaucopsyche lygdamus",1986,7,45.344967,-71.750078
"67693",67567,191,"Glaucopsyche lygdamus",2005,6,45.345329,-71.739521
"67719",67568,191,"Glaucopsyche lygdamus",2005,6,45.345329,-71.739521
"67720",67571,191,"Glaucopsyche lygdamus",2005,6,45.345329,-71.739521
"67732",67569,191,"Glaucopsyche lygdamus",2005,6,45.345329,-71.739521
"67734",67570,191,"Glaucopsyche lygdamus",2005,6,45.345329,-71.739521
"67896",67801,191,"Glaucopsyche lygdamus",2013,5,50.037738,-119.344482
"67899",67803,191,"Glaucopsyche lygdamus",2013,5,50.031894,-119.359074
"67903",67819,191,"Glaucopsyche lygdamus",2013,5,45.39294,-75.511351
"67933",67849,191,"Glaucopsyche lygdamus",2013,5,45.388001,-76.071984
"67937",67853,191,"Glaucopsyche lygdamus",2013,5,45.436404,-76.027054
"67949",67898,191,"Glaucopsyche lygdamus",2013,5,44.638727,-79.01195
"67957",67904,191,"Glaucopsyche lygdamus",2013,5,45.276332,-75.793857
"67958",67908,191,"Glaucopsyche lygdamus",2013,5,45.330777,-75.799334
"67966",67913,191,"Glaucopsyche lygdamus",2013,5,44.669347,-79.026557
"67967",67915,191,"Glaucopsyche lygdamus",2013,5,44.689697,-79.037485
"67975",67922,191,"Glaucopsyche lygdamus",2013,5,44.640189,-79.012631
"68011",67968,191,"Glaucopsyche lygdamus",2013,5,53.40856,-113.757377
"68032",67998,191,"Glaucopsyche lygdamus",2013,5,53.40856,-113.757377
"68044",68011,191,"Glaucopsyche lygdamus",2013,5,53.40856,-113.757377
"68052",68024,191,"Glaucopsyche lygdamus",2013,5,53.40856,-113.757377
"68064",68037,191,"Glaucopsyche lygdamus",2013,5,53.40856,-113.757377
"68088",68085,191,"Glaucopsyche lygdamus",2013,5,53.539113,-113.550858
"68096",68074,191,"Glaucopsyche lygdamus",2013,5,53.539113,-113.550858
"68151",68155,191,"Glaucopsyche lygdamus",2013,6,45.390467,-75.510159
"68159",68163,191,"Glaucopsyche lygdamus",2013,6,45.390467,-75.510159
"68214",68239,191,"Glaucopsyche lygdamus",2013,4,43.801502,-123.100176
"68226",68260,191,"Glaucopsyche lygdamus",2013,6,44.767049,-76.255771
"68266",68459,191,"Glaucopsyche lygdamus",2013,6,45.082917,-75.81076
"68275",68472,191,"Glaucopsyche lygdamus",2013,6,45.069167,-75.818828
"68292",68490,191,"Glaucopsyche lygdamus",2013,6,44.93,-75.7
"68314",68514,191,"Glaucopsyche lygdamus",2013,6,45.297901,-75.982502
"68323",68554,191,"Glaucopsyche lygdamus",2013,6,45.480987,-74.306921
"68325",68557,191,"Glaucopsyche lygdamus",2013,6,45.480987,-74.306921
"68333",68560,191,"Glaucopsyche lygdamus",2013,6,45.587559,-72.012795
"68340",68568,191,"Glaucopsyche lygdamus",2013,6,45.587559,-72.012795
"68357",68589,191,"Glaucopsyche lygdamus",2013,6,45.587559,-72.012795
"68364",68596,191,"Glaucopsyche lygdamus",2013,6,45.587559,-72.012795
"68376",68612,191,"Glaucopsyche lygdamus",2013,6,45.459315,-76.27084
"68379",68620,191,"Glaucopsyche lygdamus",2013,5,45.585738,-72.013192
"68410",68660,191,"Glaucopsyche lygdamus",2013,6,45.374558,-75.697131
"68416",68668,191,"Glaucopsyche lygdamus",2013,6,45.374403,-75.221147
"68519",68792,191,"Glaucopsyche lygdamus",2013,6,44.634681,-79.010019
"68763",69168,191,"Glaucopsyche lygdamus",2013,6,53.5461,-113.4377
"68767",69175,191,"Glaucopsyche lygdamus",2013,6,53.6246,-113.9574
"68803",69257,191,"Glaucopsyche lygdamus",2011,5,50.0444215,-106.0972023
"68804",69258,191,"Glaucopsyche lygdamus",2011,5,50.0444215,-106.0972023
"68912",69371,191,"Glaucopsyche lygdamus",2013,6,44.475655,-122.018459
"69378",69965,191,"Glaucopsyche lygdamus",2013,5,53.068658,-114.737091
"69390",69973,191,"Glaucopsyche lygdamus",2013,5,52.639834,-114.814167
"69406",69995,191,"Glaucopsyche lygdamus",2013,5,53.539113,-113.550858
"69420",70009,191,"Glaucopsyche lygdamus",2013,5,53.539113,-113.550858
"69445",70064,191,"Glaucopsyche lygdamus",2013,7,53.539113,-113.550858
"69447",70075,191,"Glaucopsyche lygdamus",2013,7,53.539113,-113.550858
"69467",70095,191,"Glaucopsyche lygdamus",2013,6,53.567638,-113.829217
"69469",70104,191,"Glaucopsyche lygdamus",2013,6,53.567638,-113.829217
"69485",70114,191,"Glaucopsyche lygdamus",2013,6,53.539113,-113.550858
"69489",70140,191,"Glaucopsyche lygdamus",2013,6,52.461553,-113.947524
"69495",70145,191,"Glaucopsyche lygdamus",2013,6,52.461553,-113.947524
