"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"88060",111006,176,"Strymon melinus",2014,9,38.802628,-76.691158
"88128",111071,176,"Strymon melinus",2014,9,38.02819,-98.107256
"88221",111168,176,"Strymon melinus",2014,9,41.691666,-93.713932
"88260",111196,176,"Strymon melinus",2014,9,49.166978,-119.53969
"88280",111224,176,"Strymon melinus",2014,9,49.168591,-119.539969
"88446",111390,176,"Strymon melinus",2011,9,38.482889,-75.885744
"88457",111406,176,"Strymon melinus",2012,9,38.482889,-75.885744
"88601",111530,176,"Strymon melinus",2014,9,39.179046,-76.801558
"88675",111595,176,"Strymon melinus",2002,9,38.482889,-75.885744
"88682",111615,176,"Strymon melinus",2006,9,39.179046,-76.801558
"88924",111868,176,"Strymon melinus",2014,9,41.918597,-71.067123
"89065",112008,176,"Strymon melinus",2014,9,36.902548,-76.200442
"89075",112027,176,"Strymon melinus",2014,9,33.688317,-101.244357
"89091",112038,176,"Strymon melinus",2014,9,33.688317,-101.244357
"89173",112124,176,"Strymon melinus",2014,10,39.211358,-76.72482
"89214",112163,176,"Strymon melinus",2014,10,26.179819,-98.366518
"89331",112290,176,"Strymon melinus",2014,10,38.873341,-76.982574
"89658",112615,176,"Strymon melinus",2014,10,39.18994,-76.829013
"89695",112660,176,"Strymon melinus",2014,10,38.300455,-122.289899
"89768",112735,176,"Strymon melinus",2014,10,39.211358,-76.72482
"89902",112901,176,"Strymon melinus",2014,10,38.300455,-122.289899
"90227",113581,176,"Strymon melinus",2014,10,26.149224,-97.994993
"90250",113625,176,"Strymon melinus",2014,10,26.179819,-98.366518
"90287",113665,176,"Strymon melinus",2014,10,39.211358,-76.72482
"90341",113738,176,"Strymon melinus",2014,10,26.179819,-98.366518
"90439",113790,176,"Strymon melinus",2014,10,26.179819,-98.366518
"90566",114015,176,"Strymon melinus",2012,8,41.918597,-71.067123
"90574",114034,176,"Strymon melinus",2012,8,41.918597,-71.067123
"90624",114084,176,"Strymon melinus",2014,10,26.179819,-98.366518
"90722",114217,176,"Strymon melinus",2011,9,41.918597,-71.067123
"90818",114389,176,"Strymon melinus",2014,10,26.149224,-97.994993
"90879",114486,176,"Strymon melinus",2014,10,28.481359,-81.877575
"90928",114556,176,"Strymon melinus",2014,10,29.4921,103.4673
"90982",114758,176,"Strymon melinus",2014,10,38.041913,-98.119508
"91029",114858,176,"Strymon melinus",2014,10,29.4921,103.4673
"91060",114884,176,"Strymon melinus",2014,10,26.149224,-97.994993
"91111",114918,176,"Strymon melinus",2014,10,26.179819,-98.366518
"91158",115059,176,"Strymon melinus",2014,10,26.179819,-98.366518
"91284",115251,176,"Strymon melinus",2012,5,41.687607,-70.403633
"91408",115388,176,"Strymon melinus",2014,11,26.266325,-98.53406
"91425",115788,176,"Strymon melinus",2008,7,41.907896,-72.595977
"91473",115862,176,"Strymon melinus",2014,11,26.179819,-98.366518
"91554",115983,176,"Strymon melinus",2014,6,43.83366,-122.770543
"91578",116001,176,"Strymon melinus",2014,8,43.83366,-122.770543
"91596",116017,176,"Strymon melinus",2014,8,43.83366,-122.770543
"91628",116081,176,"Strymon melinus",2013,5,43.83366,-122.770543
"91652",116110,176,"Strymon melinus",2013,10,43.83366,-122.770543
"91674",116125,176,"Strymon melinus",2014,5,43.99669,-123.12261
"91677",116141,176,"Strymon melinus",2014,8,43.99669,-123.12261
"92685",119407,176,"Strymon melinus",2015,2,26.149224,-97.994993
"92746",119928,176,"Strymon melinus",2015,2,26.179819,-98.366518
"92791",120072,176,"Strymon melinus",2015,3,26.06513,-98.150243
"92805",120145,176,"Strymon melinus",2015,3,26.266325,-98.53406
"92871",120449,176,"Strymon melinus",2015,3,26.125292,-97.953157
"92919",120571,176,"Strymon melinus",2015,3,26.266325,-98.53406
"93046",121205,176,"Strymon melinus",2012,5,35.719619,-82.667141
"93066",121235,176,"Strymon melinus",2012,5,35.719619,-82.667141
"93139",121300,176,"Strymon melinus",2012,5,35.719619,-82.667141
"93243",121625,176,"Strymon melinus",2015,3,28.481359,-81.877575
"93250",121634,176,"Strymon melinus",2015,3,30.185032,-97.873485
"93338",121923,176,"Strymon melinus",2015,4,33.478535,-83.983302
"93378",121988,176,"Strymon melinus",2015,4,26.179819,-98.366518
"93624",123212,176,"Strymon melinus",2015,3,28.481359,-81.877575
"93839",124254,176,"Strymon melinus",2014,7,44.670789,-77.87899
"93956",125350,176,"Strymon melinus",2012,7,44.670789,-77.87899
"94001",125427,176,"Strymon melinus",2015,2,33.54211,-111.672378
"94011",125437,176,"Strymon melinus",2015,2,33.54211,-111.672378
"94018",125444,176,"Strymon melinus",2015,2,33.54211,-111.672378
"94028",125451,176,"Strymon melinus",2015,2,33.54211,-111.672378
"94041",125463,176,"Strymon melinus",2015,2,33.54211,-111.672378
"94073",125496,176,"Strymon melinus",2015,2,33.54211,-111.672378
"94111",125686,176,"Strymon melinus",2015,4,26.179819,-98.366518
"94162",125860,176,"Strymon melinus",2015,2,33.54211,-111.672378
"94170",125905,176,"Strymon melinus",2015,2,33.54211,-111.672378
"94183",125914,176,"Strymon melinus",2015,2,33.54211,-111.672378
"94191",125925,176,"Strymon melinus",2015,2,33.54211,-111.672378
"94239",125989,176,"Strymon melinus",2015,3,33.54211,-111.672378
"94316",126119,176,"Strymon melinus",2012,7,44.670789,-77.87899
"94890",127878,176,"Strymon melinus",2015,5,26.266325,-98.53406
"95103",128486,176,"Strymon melinus",2015,5,26.179819,-98.366518
"95205",128722,176,"Strymon melinus",2015,5,43.99669,-123.12261
"95224",128734,176,"Strymon melinus",2015,5,43.83366,-122.770543
"95766",129894,176,"Strymon melinus",2015,5,43.83366,-122.770543
"95883",130107,176,"Strymon melinus",2015,5,26.179819,-98.366518
"95976",130377,176,"Strymon melinus",2015,5,38.944524,-76.696801
"96092",130709,176,"Strymon melinus",2015,5,41.385332,-70.632638
"96147",130869,176,"Strymon melinus",2015,5,26.179819,-98.366518
"96334",131140,176,"Strymon melinus",2015,5,39.31134,-77.777463
"96860",132352,176,"Strymon melinus",2015,5,26.179819,-98.366518
"97405",133849,176,"Strymon melinus",2015,6,26.179819,-98.366518
"97468",134034,176,"Strymon melinus",2015,6,38.041913,-98.119508
"98094",135586,176,"Strymon melinus",2015,6,38.041913,-98.119508
"98358",136219,176,"Strymon melinus",2015,6,35.719619,-82.667141
"98451",136387,176,"Strymon melinus",2015,6,26.179819,-98.366518
"99085",137662,176,"Strymon melinus",2015,6,35.719619,-82.667141
"99578",139065,176,"Strymon melinus",2015,4,49.166978,-119.539694
"99581",139068,176,"Strymon melinus",2015,4,49.215243,-119.595206
"99583",139071,176,"Strymon melinus",2015,5,49.166978,-119.539694
"100071",140216,176,"Strymon melinus",2015,6,35.719619,-82.667141
"100283",140879,176,"Strymon melinus",2015,6,49.20088,-119.551798
"100423",141392,176,"Strymon melinus",2015,6,38.991198,-76.852572
"100478",141453,176,"Strymon melinus",2015,6,26.179819,-98.366518
"101125",143025,176,"Strymon melinus",2015,6,26.149224,-97.994993
"101228",143506,176,"Strymon melinus",2015,6,26.179819,-98.366518
"101603",144979,176,"Strymon melinus",2015,7,26.149224,-97.994993
"102388",147093,176,"Strymon melinus",2015,7,44.670789,-77.87899
"102467",147253,176,"Strymon melinus",2015,7,35.69282,-82.694693
"103347",149293,176,"Strymon melinus",2015,7,42.055921,-70.107536
"103481",149953,176,"Strymon melinus",2015,7,41.757291,-70.130067
"103576",159372,176,"Strymon melinus",2015,8,39.077909,-76.771216
"103680",160022,176,"Strymon melinus",2015,7,49.17672,-119.54026
"103686",160040,176,"Strymon melinus",2015,7,49.165112,-119.542642
"103690",160511,176,"Strymon melinus",2015,7,49.16151,-119.54488
"103719",160096,176,"Strymon melinus",2015,7,49.166978,-119.539694
"103727",160106,176,"Strymon melinus",2015,7,49.166978,-119.539694
"103729",160113,176,"Strymon melinus",2015,8,49.17595,-119.53993
"103737",160120,176,"Strymon melinus",2015,8,49.17179,-119.53815
"103742",160135,176,"Strymon melinus",2015,8,49.166978,-119.539694
"103831",160517,176,"Strymon melinus",2015,8,49.166978,-119.539694
"103840",160525,176,"Strymon melinus",2015,8,49.1599,-119.54736
"103845",160535,176,"Strymon melinus",2015,8,49.17595,-119.53993
"103872",160633,176,"Strymon melinus",2015,8,41.62987,-70.83745
"103954",160837,176,"Strymon melinus",2015,8,41.704479,-70.273576
"104326",161833,176,"Strymon melinus",2015,8,41.683281,-70.055094
"104375",162025,176,"Strymon melinus",2015,8,39.229062,-77.928364
"104429",162184,176,"Strymon melinus",2015,8,41.637513,-70.558662
"104587",162858,176,"Strymon melinus",2015,8,49.172154,-119.539402
"104590",162864,176,"Strymon melinus",2015,8,49.165112,-119.542642
"104630",162923,176,"Strymon melinus",2015,8,41.681759,-70.230489
"104645",162988,176,"Strymon melinus",2015,8,49.1599,-119.54736
"104647",162992,176,"Strymon melinus",2015,8,49.165112,-119.542642
"104652",162997,176,"Strymon melinus",2015,8,49.174777,-119.540235
"104661",163026,176,"Strymon melinus",2015,8,49.172154,-119.539402
"104663",163028,176,"Strymon melinus",2015,8,49.165112,-119.542642
"104667",163031,176,"Strymon melinus",2015,8,49.1599,-119.54736
"104672",163059,176,"Strymon melinus",2015,8,49.17595,-119.53993
"104695",163172,176,"Strymon melinus",2015,8,39.033099,-76.230531
"104762",163390,176,"Strymon melinus",2015,8,35.69282,-82.694693
"105053",164110,176,"Strymon melinus",2015,8,41.637513,-70.558662
"105317",164619,176,"Strymon melinus",2015,8,33.458588,-81.74358
"105382",164755,176,"Strymon melinus",2015,9,41.62987,-70.83745
"105610",165260,176,"Strymon melinus",2015,9,33.458588,-81.74358
"105668",165415,176,"Strymon melinus",2015,9,41.364575,-71.655498
"105697",165436,176,"Strymon melinus",2015,9,38.79854,-76.69929
"105719",165500,176,"Strymon melinus",2015,9,41.637513,-70.558662
"105764",165593,176,"Strymon melinus",2015,9,38.859717,-76.688069
"105831",165685,176,"Strymon melinus",2015,9,41.530042,-71.01305
"105975",165902,176,"Strymon melinus",2015,9,43.628982,-72.939325
"106278",166731,176,"Strymon melinus",2015,9,35.719619,-82.667141
"106433",167248,176,"Strymon melinus",2015,9,33.458588,-81.74358
"106454",167264,176,"Strymon melinus",2015,9,41.918597,-71.067123
"106583",167579,176,"Strymon melinus",2015,9,41.637513,-70.558662
"106606",167666,176,"Strymon melinus",2015,9,41.62987,-70.83745
"106714",167850,176,"Strymon melinus",2003,7,35.376663,-80.969152
"106733",167871,176,"Strymon melinus",2003,7,35.376663,-80.969152
"106793",168042,176,"Strymon melinus",2015,9,41.522395,-71.009231
"106880",168335,176,"Strymon melinus",2015,9,39.027252,-76.797566
"106956",168671,176,"Strymon melinus",2015,9,36.902548,-76.200442
"107122",169677,176,"Strymon melinus",2004,8,37.375379,-77.361221
"107192",170043,176,"Strymon melinus",2002,9,37.375379,-77.361221
"107208",170060,176,"Strymon melinus",2002,10,37.375379,-77.361221
"107236",170293,176,"Strymon melinus",2002,8,37.375379,-77.361221
"107263",170350,176,"Strymon melinus",2002,10,37.375379,-77.361221
"107383",170701,176,"Strymon melinus",2015,10,33.458588,-81.74358
"107504",171118,176,"Strymon melinus",2015,10,26.179819,-98.366518
"107549",171248,176,"Strymon melinus",2015,10,33.458588,-81.74358
"107627",171453,176,"Strymon melinus",2015,10,26.179819,-98.366518
"107818",172397,176,"Strymon melinus",2015,11,26.077581,-98.137779
"107872",172541,176,"Strymon melinus",2002,9,37.375379,-77.361221
"107909",185485,176,"Strymon melinus",2002,9,38.959945,-76.524995
"108060",173896,176,"Strymon melinus",2015,12,26.179819,-98.366518
"108098",173935,176,"Strymon melinus",2015,12,26.179819,-98.366518
"108357",175005,176,"Strymon melinus",2016,1,26.125292,-97.953157
"108372",175148,176,"Strymon melinus",2004,8,39.245283,-76.370859
"108386",175159,176,"Strymon melinus",2005,5,39.245283,-76.370859
"108392",175169,176,"Strymon melinus",2005,8,39.245283,-76.370859
"108416",175251,176,"Strymon melinus",2011,8,39.245283,-76.370859
"108426",175264,176,"Strymon melinus",2011,8,39.245283,-76.370859
"108463",175365,176,"Strymon melinus",2016,1,26.125292,-97.953157
"108570",175785,176,"Strymon melinus",2016,2,26.06513,-98.150243
"108761",177759,176,"Strymon melinus",2016,4,49.042292,-119.492112
"108784",177787,176,"Strymon melinus",2016,4,26.179819,-98.366518
"109075",178743,176,"Strymon melinus",2016,4,49.046985,-119.493029
"109110",178861,176,"Strymon melinus",2016,4,41.637513,-70.558662
"109584",180415,176,"Strymon melinus",2016,5,26.125292,-97.953157
"109653",180627,176,"Strymon melinus",2016,5,41.696436,-70.238686
"109678",180668,176,"Strymon melinus",2016,5,41.852831,-71.383688
"109722",180940,176,"Strymon melinus",2016,1,26.179819,-98.366518
"109770",181024,176,"Strymon melinus",2016,1,26.179819,-98.366518
"109793",181073,176,"Strymon melinus",2016,5,41.847698,-70.681057
"109846",181399,176,"Strymon melinus",2016,5,26.125292,-97.953157
"110235",183033,176,"Strymon melinus",2016,5,44.692154,-77.900609
"110699",184896,176,"Strymon melinus",2016,5,33.458588,-81.74358
"110935",185439,176,"Strymon melinus",2016,6,41.439075,-71.666025
"110969",185489,176,"Strymon melinus",2016,6,26.125292,-97.953157
"111293",186820,176,"Strymon melinus",2016,6,49.047703,-119.500582
"111337",187039,176,"Strymon melinus",2016,6,49.047703,-119.500582
"111340",187042,176,"Strymon melinus",2016,6,49.042292,-119.492112
"111610",188288,176,"Strymon melinus",2016,6,49.042292,-119.492112
"111701",188539,176,"Strymon melinus",2016,5,49.03228,-119.56514
"111775",188792,176,"Strymon melinus",2016,6,49.042292,-119.492112
"111978",189371,176,"Strymon melinus",2016,6,33.458588,-81.74358
"112090",189863,176,"Strymon melinus",2016,6,39.077909,-76.771216
"112275",191035,176,"Strymon melinus",2016,6,29.4921,103.4673
