"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"47199",44998,267,"Limenitis arthemis arthemis",2013,6,45.3929,-75.9481
"47551",45331,267,"Limenitis arthemis arthemis",2013,7,42.82628,-73.0034
"47557",45338,267,"Limenitis arthemis arthemis",2013,7,43.075189,-73.017626
"47567",45349,267,"Limenitis arthemis arthemis",2013,7,43.06116,-72.9678
"47654",45428,267,"Limenitis arthemis arthemis",2013,7,53.5454,-113.4396
"47765",45558,267,"Limenitis arthemis arthemis",2013,7,44.692154,-77.900609
"47802",45589,267,"Limenitis arthemis arthemis",2013,7,44.710517,-77.928418
"47814",45597,267,"Limenitis arthemis arthemis",2013,7,47.0271,-65.2974
"47840",45614,267,"Limenitis arthemis arthemis",2013,7,53.4779,-113.229
"47858",45645,267,"Limenitis arthemis arthemis",2013,7,47.637758,-65.60886
"47864",70691,267,"Limenitis arthemis arthemis",2013,7,47.637758,-65.60886
"47931",45702,267,"Limenitis arthemis arthemis",2013,7,53.6246,-113.9574
"47932",45696,267,"Limenitis arthemis arthemis",2013,7,53.6246,-113.9574
"48017",45780,267,"Limenitis arthemis arthemis",2013,7,46.9009,-65.6958
"48153",45909,267,"Limenitis arthemis arthemis",2013,7,46.087826,-66.611277
"48263",46012,267,"Limenitis arthemis arthemis",2013,7,45.376545,-75.221891
"48310",46064,267,"Limenitis arthemis arthemis",2013,7,45.597276,-76.016507
"48373",46152,267,"Limenitis arthemis arthemis",2013,7,43.853598,-78.965854
"48468",46256,267,"Limenitis arthemis arthemis",2013,7,45.519068,-75.912373
"49158",46935,267,"Limenitis arthemis arthemis",2013,7,44.659801,-80.748374
"49284",47070,267,"Limenitis arthemis arthemis",2013,7,53.6246,-113.9574
"49297",47074,267,"Limenitis arthemis arthemis",2013,7,53.620158,-114.064951
"49330",47104,267,"Limenitis arthemis arthemis",2013,7,47.156562,-55.16819
"49453",47204,267,"Limenitis arthemis arthemis",2013,7,44.69336,-73.34302
"49564",47334,267,"Limenitis arthemis arthemis",2013,7,44.047067,-79.065428
"49587",47356,267,"Limenitis arthemis arthemis",2013,7,44.128938,-79.098558
"49597",47369,267,"Limenitis arthemis arthemis",2013,7,44.150496,-79.082594
"49601",47376,267,"Limenitis arthemis arthemis",2013,7,44.16546,-79.078045
"49631",47403,267,"Limenitis arthemis arthemis",2013,7,43.631209,-72.542373
"49800",47582,267,"Limenitis arthemis arthemis",2013,7,46.205498,-64.925337
"50019",47711,267,"Limenitis arthemis arthemis",2013,7,45.32572,-75.88229
"50021",70888,267,"Limenitis arthemis arthemis",2013,7,45.32572,-75.88229
"50055",47751,267,"Limenitis arthemis arthemis",2013,7,43.816357,-73.121183
"50084",47783,267,"Limenitis arthemis arthemis",2012,8,45.663307,-73.927302
"50114",47808,267,"Limenitis arthemis arthemis",2013,7,44.69336,-73.34302
"50265",47959,267,"Limenitis arthemis arthemis",2013,6,46.543277,-66.541615
"50425",48116,267,"Limenitis arthemis arthemis",2013,7,44.706678,-73.33637
"50440",48129,267,"Limenitis arthemis arthemis",2013,7,46.617025,-65.878047
"50450",48138,267,"Limenitis arthemis arthemis",2013,7,44.5532,-73.1191
"50673",48365,267,"Limenitis arthemis arthemis",2013,8,45.385919,-75.703602
"50744",48432,267,"Limenitis arthemis arthemis",2013,8,43.6253,-72.944347
"50829",48503,267,"Limenitis arthemis arthemis",2013,8,44.659801,-80.748374
"50943",48609,267,"Limenitis arthemis arthemis",2013,8,44.176515,-78.967227
"51031",48690,267,"Limenitis arthemis arthemis",2007,9,45.62932,-72.920047
"51039",48699,267,"Limenitis arthemis arthemis",2013,7,45.8666,-65.2413
"51119",48766,267,"Limenitis arthemis arthemis",2013,7,45.900999,-65.276985
"51256",48907,267,"Limenitis arthemis arthemis",2013,8,45.376545,-75.221891
"51268",48919,267,"Limenitis arthemis arthemis",2013,7,58.97728,-99.970264
"51303",48955,267,"Limenitis arthemis arthemis",2013,8,44.73619,-73.28194
"51327",48984,267,"Limenitis arthemis arthemis",2013,7,58.91572,-99.235468
"51358",49004,267,"Limenitis arthemis arthemis",2012,6,45.655208,-73.919621
"51393",49046,267,"Limenitis arthemis arthemis",2013,8,45.386882,-75.703215
"51419",49073,267,"Limenitis arthemis arthemis",2013,8,44.176515,-78.967227
"51451",71054,267,"Limenitis arthemis arthemis",2013,7,49.547934,-95.778809
"51459",49112,267,"Limenitis arthemis arthemis",2013,7,49.547934,-95.778809
"51479",49130,267,"Limenitis arthemis arthemis",2013,7,49.090868,-95.880647
"51504",71072,267,"Limenitis arthemis arthemis",2013,7,49.090868,-95.880647
"51511",49150,267,"Limenitis arthemis arthemis",2013,7,49.251564,-95.942059
"51533",71092,267,"Limenitis arthemis arthemis",2013,7,49.251564,-95.942059
"51544",49154,267,"Limenitis arthemis arthemis",2013,7,45.62932,-72.920047
"51634",49232,267,"Limenitis arthemis arthemis",2013,8,42.94572,-73.00193
"51800",49392,267,"Limenitis arthemis arthemis",2013,8,43.316248,-70.765965
"51816",49408,267,"Limenitis arthemis arthemis",2013,8,45.62932,-72.920047
"51924",49505,267,"Limenitis arthemis arthemis",2013,8,45.344243,-75.868814
"52038",49621,267,"Limenitis arthemis arthemis",2013,8,43.8532217,-72.5886655
"52043",49614,267,"Limenitis arthemis arthemis",2013,8,45.342011,-75.854126
"52112",49692,267,"Limenitis arthemis arthemis",2013,8,43.971883,-78.62811
"52133",49749,267,"Limenitis arthemis arthemis",2013,8,44.571516,-78.703337
"52139",49707,267,"Limenitis arthemis arthemis",2013,8,43.9311,-78.975038
"52218",49783,267,"Limenitis arthemis arthemis",2013,8,46.332588,-73.13633
"52592",71213,267,"Limenitis arthemis arthemis",2013,7,48.39479,-68.423967
"52593",50132,267,"Limenitis arthemis arthemis",2013,7,48.39479,-68.423967
"52613",50151,267,"Limenitis arthemis arthemis",2013,8,45.62932,-72.920047
"52632",50163,267,"Limenitis arthemis arthemis",2013,8,48.956552,-65.846901
"52647",50178,267,"Limenitis arthemis arthemis",2013,8,49.072404,-66.428318
"52682",50216,267,"Limenitis arthemis arthemis",2013,8,47.333459,-65.430064
"52710",50242,267,"Limenitis arthemis arthemis",2013,8,45.304696,-75.857668
"52736",50270,267,"Limenitis arthemis arthemis",2013,8,43.430609,-72.034478
"52819",50342,267,"Limenitis arthemis arthemis",2013,8,45.62932,-72.920047
"52902",50427,267,"Limenitis arthemis arthemis",2013,8,45.082248,-75.83519
"52911",50437,267,"Limenitis arthemis arthemis",2013,8,45.07238,-75.819878
"52981",50524,267,"Limenitis arthemis arthemis",2013,8,44.482167,-80.233369
"52990",50506,267,"Limenitis arthemis arthemis",2013,8,43.590354,-72.907913
"52999",50516,267,"Limenitis arthemis arthemis",2013,8,43.277768,-73.169417
"53004",50861,267,"Limenitis arthemis arthemis",2012,8,45.066731,-72.465391
"53140",50663,267,"Limenitis arthemis arthemis",2013,8,43.32293,-70.78135
"53348",50871,267,"Limenitis arthemis arthemis",2013,8,47.1757,-65.9663
"53419",50944,267,"Limenitis arthemis arthemis",2013,8,43.410348,-70.719123
"53447",50972,267,"Limenitis arthemis arthemis",2013,8,45.342011,-75.854126
"53465",50992,267,"Limenitis arthemis arthemis",2013,8,43.817317,-79.072284
"53500",51027,267,"Limenitis arthemis arthemis",2013,8,43.715612,-72.906647
"53503",51031,267,"Limenitis arthemis arthemis",2013,8,43.538967,-80.061171
"53534",51059,267,"Limenitis arthemis arthemis",2013,8,44.270829,-77.501589
"53537",71363,267,"Limenitis arthemis arthemis",2013,8,44.270829,-77.501589
"53689",51195,267,"Limenitis arthemis arthemis",2013,8,44.017756,-78.925352
"53700",51206,267,"Limenitis arthemis arthemis",2013,8,44.062271,-78.836259
"53705",51210,267,"Limenitis arthemis arthemis",2013,8,44.06884,-78.80682
"53717",51223,267,"Limenitis arthemis arthemis",2013,8,44.101318,-78.728972
"53731",51237,267,"Limenitis arthemis arthemis",2013,8,44.71389,-73.34194
"53732",51239,267,"Limenitis arthemis arthemis",2013,8,44.69336,-73.34302
"53743",51259,267,"Limenitis arthemis arthemis",2013,8,43.24791,-73.01736
"53769",51283,267,"Limenitis arthemis arthemis",2013,8,45.262585,-76.048635
"53792",51297,267,"Limenitis arthemis arthemis",2013,8,45.209365,-76.07617
"53818",51323,267,"Limenitis arthemis arthemis",2013,8,56.157501,-117.375698
"53828",51333,267,"Limenitis arthemis arthemis",2013,8,56.157501,-117.375698
"53864",51368,267,"Limenitis arthemis arthemis",2013,8,43.98985,-77.731276
"53879",51388,267,"Limenitis arthemis arthemis",2013,8,42.82628,-73.0034
"53919",51426,267,"Limenitis arthemis arthemis",2013,8,44.241853,-79.043015
"53924",51432,267,"Limenitis arthemis arthemis",2013,8,44.255717,-78.977698
"54012",51520,267,"Limenitis arthemis arthemis",2013,8,43.274065,-70.864606
"54192",51675,267,"Limenitis arthemis arthemis",2013,8,45.361559,-75.869168
"54210",52363,267,"Limenitis arthemis arthemis",2013,8,53.536635,-117.806396
"54256",51735,267,"Limenitis arthemis arthemis",2013,8,45.596411,-76.095514
"54344",51820,267,"Limenitis arthemis arthemis",2013,8,43.712117,-72.89922
"54357",51833,267,"Limenitis arthemis arthemis",2013,8,45.951736,-76.073231
"54369",51848,267,"Limenitis arthemis arthemis",2013,8,45.967558,-76.057266
"54395",51862,267,"Limenitis arthemis arthemis",2013,8,45.530287,-75.986928
"54578",52048,267,"Limenitis arthemis arthemis",2013,8,45.24275,-76.048554
"54587",52053,267,"Limenitis arthemis arthemis",2013,8,45.587559,-72.012795
"54605",52072,267,"Limenitis arthemis arthemis",2013,8,45.225337,-76.050797
"54615",52082,267,"Limenitis arthemis arthemis",2013,8,45.262585,-76.048635
"54758",52194,267,"Limenitis arthemis arthemis",2013,8,51.381678,-79.687253
"54765",71564,267,"Limenitis arthemis arthemis",2013,8,51.381678,-79.687253
"54767",71570,267,"Limenitis arthemis arthemis",2013,8,51.381678,-79.687253
"54776",71576,267,"Limenitis arthemis arthemis",2013,8,51.381678,-79.687253
"54795",52202,267,"Limenitis arthemis arthemis",2013,8,51.381678,-79.687253
"54804",71602,267,"Limenitis arthemis arthemis",2013,8,51.381678,-79.687253
"54806",71595,267,"Limenitis arthemis arthemis",2013,8,51.381678,-79.687253
"54813",71588,267,"Limenitis arthemis arthemis",2013,8,51.381678,-79.687253
"54819",71606,267,"Limenitis arthemis arthemis",2013,8,51.381678,-79.687253
"54825",52205,267,"Limenitis arthemis arthemis",2013,8,51.381678,-79.687253
"54826",71609,267,"Limenitis arthemis arthemis",2013,8,51.381678,-79.687253
"54827",71612,267,"Limenitis arthemis arthemis",2013,8,51.381678,-79.687253
"55006",52346,267,"Limenitis arthemis arthemis",2013,8,45.655516,-73.895585
"55065",52416,267,"Limenitis arthemis arthemis",2013,8,45.759731,-73.827983
"55089",52439,267,"Limenitis arthemis arthemis",2013,8,43.900892,-78.595376
"55091",52443,267,"Limenitis arthemis arthemis",2013,8,43.713664,-72.902725
"55097",52449,267,"Limenitis arthemis arthemis",2013,8,43.719334,-72.903246
"55105",52457,267,"Limenitis arthemis arthemis",2013,8,44.027944,-78.542623
"55117",52468,267,"Limenitis arthemis arthemis",2013,8,43.983922,-78.645973
"55125",52475,267,"Limenitis arthemis arthemis",2013,8,43.968419,-78.674555
"55177",52530,267,"Limenitis arthemis arthemis",2013,7,50.564129,-105.335548
"55201",52557,267,"Limenitis arthemis arthemis",2013,7,50.558529,-105.289711
"55210",52564,267,"Limenitis arthemis arthemis",2013,7,50.564129,-105.335548
"55280",52635,267,"Limenitis arthemis arthemis",2013,8,45.386882,-75.703215
"55328",52684,267,"Limenitis arthemis arthemis",2013,8,43.415351,-70.558759
"55331",52687,267,"Limenitis arthemis arthemis",2013,8,43.564876,-70.364106
"55342",52698,267,"Limenitis arthemis arthemis",2013,8,44.690078,-72.359685
"55348",52700,267,"Limenitis arthemis arthemis",2013,8,45.382175,-74.170246
"55367",52723,267,"Limenitis arthemis arthemis",2013,8,44.176515,-78.967227
"55404",52755,267,"Limenitis arthemis arthemis",2013,7,49.654102,-109.473747
"55448",52799,267,"Limenitis arthemis arthemis",2013,6,45.1442,-74.7774
"55595",52946,267,"Limenitis arthemis arthemis",2013,8,44.103211,-78.175578
"55616",52966,267,"Limenitis arthemis arthemis",2011,6,44.544056,-79.050751
"55633",52987,267,"Limenitis arthemis arthemis",2013,8,45.389982,-75.681662
"55692",53052,267,"Limenitis arthemis arthemis",2013,8,43.316248,-70.765965
"55729",53090,267,"Limenitis arthemis arthemis",2013,8,43.855636,-78.931532
"55825",53187,267,"Limenitis arthemis arthemis",2013,8,45.084738,-75.482759
"55917",53278,267,"Limenitis arthemis arthemis",2013,8,45.519068,-75.912373
"55923",53286,267,"Limenitis arthemis arthemis",2013,8,45.518113,-75.846562
"55969",53329,267,"Limenitis arthemis arthemis",2013,8,43.838692,-78.967478
"56032",53396,267,"Limenitis arthemis arthemis",2013,8,43.307466,-70.743912
"56060",53420,267,"Limenitis arthemis arthemis",2013,8,47.037715,-65.557035
"56062",71737,267,"Limenitis arthemis arthemis",2013,8,47.037715,-65.557035
"56082",53431,267,"Limenitis arthemis arthemis",2013,8,44.772391,-63.606205
"56159",53510,267,"Limenitis arthemis arthemis",2013,9,43.314718,-70.893477
"56184",53539,267,"Limenitis arthemis arthemis",2013,9,45.229146,-75.966768
"56293",53661,267,"Limenitis arthemis arthemis",2013,9,45.072581,-78.783689
"56618",53984,267,"Limenitis arthemis arthemis",2013,9,44.659801,-80.748374
"56623",53989,267,"Limenitis arthemis arthemis",2013,9,44.690078,-72.359685
"56657",118302,267,"Limenitis arthemis arthemis",2010,7,44.918018,-79.726238
"56824",54190,267,"Limenitis arthemis arthemis",2013,9,43.316248,-70.765965
"56865",54231,267,"Limenitis arthemis arthemis",2013,9,45.39456,-75.511544
"56971",54337,267,"Limenitis arthemis arthemis",2013,7,45.082369,-64.619479
"56998",54366,267,"Limenitis arthemis arthemis",2013,7,44.544056,-79.050751
"57002",54369,267,"Limenitis arthemis arthemis",2013,7,44.544056,-79.050751
"57081",54447,267,"Limenitis arthemis arthemis",2013,9,44.788414,-71.821935
"57310",54671,267,"Limenitis arthemis arthemis",2013,9,45.929145,-66.63855
"57426",54787,267,"Limenitis arthemis arthemis",2013,7,45.63049,-60.96115
"57688",55042,267,"Limenitis arthemis arthemis",2013,6,45.587254,-72.011304
"57826",55181,267,"Limenitis arthemis arthemis",2013,9,45.197272,-78.150408
"57978",55329,267,"Limenitis arthemis arthemis",2013,6,52.59373,-110.60449
"58123",55472,267,"Limenitis arthemis arthemis",2013,8,43.260644,-75.591774
"58126",55478,267,"Limenitis arthemis arthemis",2013,8,44.365526,-76.000274
"58181",55538,267,"Limenitis arthemis arthemis",2013,7,50.840013,-115.351124
"58198",55550,267,"Limenitis arthemis arthemis",2013,7,51.059321,-115.422235
"58664",56014,267,"Limenitis arthemis arthemis",2013,7,44.902248,-63.844375
"58705",56061,267,"Limenitis arthemis arthemis",2013,7,44.881577,-78.612204
"58738",56088,267,"Limenitis arthemis arthemis",2013,7,44.881577,-78.612204
"58759",56117,267,"Limenitis arthemis arthemis",2013,7,44.883407,-78.581659
"58788",56141,267,"Limenitis arthemis arthemis",2013,7,44.928153,-78.595754
"58823",56190,267,"Limenitis arthemis arthemis",2013,7,44.952732,-78.593311
"58853",56207,267,"Limenitis arthemis arthemis",2013,7,44.953529,-78.590615
"58871",56225,267,"Limenitis arthemis arthemis",2013,7,44.929053,-78.803588
"58956",56311,267,"Limenitis arthemis arthemis",2013,7,44.647363,-78.083696
"59133",56487,267,"Limenitis arthemis arthemis",2013,8,45.154833,-77.325687
"59378",56736,267,"Limenitis arthemis arthemis",2013,7,45.534792,-75.99196
"59389",56745,267,"Limenitis arthemis arthemis",2013,10,47.848394,-72.491538
"59405",56762,267,"Limenitis arthemis arthemis",2013,7,44.838599,-63.808684
"59494",56864,267,"Limenitis arthemis arthemis",2013,8,53.38056,-112.52741
"59497",56867,267,"Limenitis arthemis arthemis",2013,8,53.38056,-112.52741
"59564",56938,267,"Limenitis arthemis arthemis",2013,7,52.62,-114.912
"59651",56971,267,"Limenitis arthemis arthemis",2013,7,50.265,-114.315
"59742",57066,267,"Limenitis arthemis arthemis",2013,8,53.38056,-112.52741
"60333",57649,267,"Limenitis arthemis arthemis",2004,7,54.904721,-122.940409
"60502",57827,267,"Limenitis arthemis arthemis",2003,7,55.710902,-121.617644
"60503",57829,267,"Limenitis arthemis arthemis",2003,7,55.710558,-121.618105
"60521",57848,267,"Limenitis arthemis arthemis",2003,7,55.60127,-121.491069
"60541",57865,267,"Limenitis arthemis arthemis",2003,7,55.600101,-121.492476
"60563",57888,267,"Limenitis arthemis arthemis",2003,7,55.599015,-121.493765
"60566",57894,267,"Limenitis arthemis arthemis",2003,7,55.598662,-121.494175
"60586",57912,267,"Limenitis arthemis arthemis",2003,7,55.597569,-121.495398
"60596",57921,267,"Limenitis arthemis arthemis",2003,7,55.597179,-121.495885
"60605",57930,267,"Limenitis arthemis arthemis",2003,7,55.595676,-121.497647
"60610",57934,267,"Limenitis arthemis arthemis",2003,7,55.899398,-122.167045
"60627",57952,267,"Limenitis arthemis arthemis",2003,7,55.894423,-122.166392
"60630",57955,267,"Limenitis arthemis arthemis",2003,7,55.692622,-121.561175
"60634",57958,267,"Limenitis arthemis arthemis",2003,7,55.692386,-121.560444
"60642",57967,267,"Limenitis arthemis arthemis",2003,7,55.692147,-121.559791
"60644",57969,267,"Limenitis arthemis arthemis",2003,7,55.69187,-121.559132
"60650",57974,267,"Limenitis arthemis arthemis",2003,7,55.69162,-121.558438
"60656",57981,267,"Limenitis arthemis arthemis",2003,7,55.691313,-121.557766
"60662",57987,267,"Limenitis arthemis arthemis",2003,7,55.694167,-121.564696
"60665",57990,267,"Limenitis arthemis arthemis",2003,7,55.694702,-121.566048
"60673",57998,267,"Limenitis arthemis arthemis",2003,7,55.695211,-121.567331
"60679",58004,267,"Limenitis arthemis arthemis",2003,7,55.695682,-121.56855
"60684",58009,267,"Limenitis arthemis arthemis",2003,7,55.363181,-121.412211
"60685",58010,267,"Limenitis arthemis arthemis",2003,7,55.363181,-121.412211
"60686",58011,267,"Limenitis arthemis arthemis",2003,7,55.362729,-121.412271
"60687",58012,267,"Limenitis arthemis arthemis",2003,7,55.360946,-121.413102
"60705",58030,267,"Limenitis arthemis arthemis",2003,7,55.926943,-122.173181
"60706",58031,267,"Limenitis arthemis arthemis",2003,7,55.927381,-122.173279
"60717",58042,267,"Limenitis arthemis arthemis",2003,7,55.928728,-122.17357
"60725",58050,267,"Limenitis arthemis arthemis",2003,7,55.93656,-122.175355
"60739",58064,267,"Limenitis arthemis arthemis",2003,7,55.913981,-122.170385
"60743",58067,267,"Limenitis arthemis arthemis",2003,7,55.913522,-122.170291
"61082",58407,267,"Limenitis arthemis arthemis",2003,7,55.971313,-121.954305
"61099",58425,267,"Limenitis arthemis arthemis",2003,7,55.134491,-121.125058
"61110",58433,267,"Limenitis arthemis arthemis",2003,7,55.134091,-121.124729
"61114",58435,267,"Limenitis arthemis arthemis",2003,7,55.13372,-121.124419
"61119",58442,267,"Limenitis arthemis arthemis",2003,7,55.133292,-121.124026
"61127",58450,267,"Limenitis arthemis arthemis",2003,7,55.132898,-121.123667
"61130",58452,267,"Limenitis arthemis arthemis",2003,7,55.131687,-121.122633
"61136",58457,267,"Limenitis arthemis arthemis",2003,7,55.743407,-121.60908
"61143",58463,267,"Limenitis arthemis arthemis",2003,7,55.74256,-121.609503
"61148",58467,267,"Limenitis arthemis arthemis",2003,7,55.74171,-121.609933
"61151",58475,267,"Limenitis arthemis arthemis",2003,7,55.740872,-121.610366
"61166",58489,267,"Limenitis arthemis arthemis",2003,7,55.131687,-121.122633
"61204",58527,267,"Limenitis arthemis arthemis",2003,7,55.97703,-121.966099
"61209",58532,267,"Limenitis arthemis arthemis",2003,7,55.968491,-121.948078
"61221",58544,267,"Limenitis arthemis arthemis",2003,7,55.941575,-122.176473
"61225",58548,267,"Limenitis arthemis arthemis",2003,7,56.015244,-122.146023
"61228",58550,267,"Limenitis arthemis arthemis",2003,7,56.015223,-122.146934
"61234",58557,267,"Limenitis arthemis arthemis",2003,7,56.015199,-122.147785
"61246",58569,267,"Limenitis arthemis arthemis",2003,7,55.582952,-121.51195
"61462",58773,267,"Limenitis arthemis arthemis",2003,8,54.787003,-122.828642
"61501",58814,267,"Limenitis arthemis arthemis",2003,6,55.969346,-121.949984
"61507",58822,267,"Limenitis arthemis arthemis",2003,6,55.967629,-121.946317
"61523",58833,267,"Limenitis arthemis arthemis",2003,6,55.973854,-121.959384
"61548",58855,267,"Limenitis arthemis arthemis",2003,7,55.590111,-121.503731
"61554",58872,267,"Limenitis arthemis arthemis",2003,7,55.589364,-121.504567
"61583",58887,267,"Limenitis arthemis arthemis",2003,7,55.587066,-121.507151
"61586",58896,267,"Limenitis arthemis arthemis",2003,7,55.586351,-121.507988
"61590",58900,267,"Limenitis arthemis arthemis",2003,7,55.585603,-121.50886
"61598",58908,267,"Limenitis arthemis arthemis",2003,7,55.14192,-121.131262
"61604",58914,267,"Limenitis arthemis arthemis",2003,7,55.142369,-121.131591
"61611",58921,267,"Limenitis arthemis arthemis",2003,7,55.143182,-121.13219
"61618",58928,267,"Limenitis arthemis arthemis",2003,7,55.695448,-121.567953
"61620",58929,267,"Limenitis arthemis arthemis",2003,7,55.698842,-121.576304
"61625",58937,267,"Limenitis arthemis arthemis",2003,7,55.698333,-121.575021
"61631",58941,267,"Limenitis arthemis arthemis",2003,7,55.694419,-121.565366
"61803",59117,267,"Limenitis arthemis arthemis",2003,7,55.499055,-122.566947
"61859",59181,267,"Limenitis arthemis arthemis",2013,7,48.367821,-89.228641
"61865",59187,267,"Limenitis arthemis arthemis",2013,8,64.867143,-111.592845
"61901",59208,267,"Limenitis arthemis arthemis",2009,7,45.49609,-75.833731
"62063",59390,267,"Limenitis arthemis arthemis",2013,7,44.271338,-81.603527
"62130",59459,267,"Limenitis arthemis arthemis",2013,7,49.917,-64.501
"62388",59859,267,"Limenitis arthemis arthemis",2009,8,42.6277618,-80.7345029
"62399",59874,267,"Limenitis arthemis arthemis",2009,8,42.6277618,-80.7345029
"62640",60281,267,"Limenitis arthemis arthemis",2011,8,45.6342314,-74.2930598
"62645",60270,267,"Limenitis arthemis arthemis",2011,8,45.6342314,-74.2930598
"62737",60616,267,"Limenitis arthemis arthemis",2003,6,45.564397,-76.092561
"62738",60617,267,"Limenitis arthemis arthemis",2003,6,45.564397,-76.092561
"62790",60682,267,"Limenitis arthemis arthemis",2011,6,45.330572,-79.026487
"62949",60913,267,"Limenitis arthemis arthemis",2011,7,46.008022,-60.258063
"63264",61383,267,"Limenitis arthemis arthemis",2012,6,45.561023,-73.557857
"63283",61395,267,"Limenitis arthemis arthemis",2012,6,44.133871,-78.009957
"63289",61406,267,"Limenitis arthemis arthemis",2012,6,44.130853,-78.013991
"63299",61414,267,"Limenitis arthemis arthemis",2012,6,44.13307,-78.065404
"63344",61541,267,"Limenitis arthemis arthemis",2012,6,45.663367,-76.103411
"63352",61551,267,"Limenitis arthemis arthemis",2012,6,45.663367,-76.103411
"63370",61584,267,"Limenitis arthemis arthemis",2012,6,45.5643967,-76.0925606
"63385",61600,267,"Limenitis arthemis arthemis",2012,6,45.5643967,-76.0925606
"63389",61626,267,"Limenitis arthemis arthemis",2012,6,45.300917,-62.745656
"63410",61655,267,"Limenitis arthemis arthemis",2012,6,50.666169,-87.7641
"63455",61755,267,"Limenitis arthemis arthemis",2012,6,45.25411,-62.721623
"63504",61804,267,"Limenitis arthemis arthemis",2012,6,45.384693,-75.706698
"63509",61808,267,"Limenitis arthemis arthemis",2012,6,45.384693,-75.706698
"63534",61900,267,"Limenitis arthemis arthemis",2012,6,45.984921,-66.690005
"63546",61915,267,"Limenitis arthemis arthemis",2012,6,45.903677,-66.528644
"63565",61936,267,"Limenitis arthemis arthemis",2012,7,44.769939,-63.57527
"63576",61949,267,"Limenitis arthemis arthemis",2012,6,46.015447,-66.213259
"63712",62129,267,"Limenitis arthemis arthemis",2012,7,45.63127,-78.35431
"63719",62120,267,"Limenitis arthemis arthemis",2012,7,45.63127,-78.35431
"63754",62185,267,"Limenitis arthemis arthemis",2012,7,45.612301,-78.416451
"63755",62197,267,"Limenitis arthemis arthemis",2012,7,45.612301,-78.416451
"63766",62208,267,"Limenitis arthemis arthemis",2012,7,45.588881,-78.371819
"63768",62202,267,"Limenitis arthemis arthemis",2012,7,45.588881,-78.371819
"63780",62242,267,"Limenitis arthemis arthemis",2012,7,45.256708,-76.064862
"63822",62260,267,"Limenitis arthemis arthemis",2012,7,58.39522307,-122.099827
"63928",62362,267,"Limenitis arthemis arthemis",2012,7,44.241853,-79.043015
"63966",62401,267,"Limenitis arthemis arthemis",2012,7,44.241853,-79.043015
"63984",62419,267,"Limenitis arthemis arthemis",2012,6,45.902318,-66.5174
"64016",62499,267,"Limenitis arthemis arthemis",2012,7,45.584015,-78.359288
"64092",62581,267,"Limenitis arthemis arthemis",2012,7,44.814698,-78.649653
"64111",62596,267,"Limenitis arthemis arthemis",2012,7,44.862901,-78.61987
"64127",62612,267,"Limenitis arthemis arthemis",2012,7,44.862901,-78.61987
"64175",62727,267,"Limenitis arthemis arthemis",2012,7,45.465463,-66.350502
"64242",62946,267,"Limenitis arthemis arthemis",2012,7,49.640015,-110.237321
"64245",62956,267,"Limenitis arthemis arthemis",2012,7,49.203626,-107.663596
"64312",63063,267,"Limenitis arthemis arthemis",2012,7,44.880753,-75.747289
"64335",63089,267,"Limenitis arthemis arthemis",2012,7,44.880753,-75.747289
"64387",63153,267,"Limenitis arthemis arthemis",2012,7,46.710859,-66.142663
"64413",63246,267,"Limenitis arthemis arthemis",2012,7,44.692154,-77.900609
"64560",63424,267,"Limenitis arthemis arthemis",2012,6,64.04447,-138.89621
"64565",63435,267,"Limenitis arthemis arthemis",2012,6,64.04447,-138.89621
"64792",63772,267,"Limenitis arthemis arthemis",2012,6,62.11157,-136.26808
"64793",63771,267,"Limenitis arthemis arthemis",2012,6,62.11157,-136.26808
"64899",63919,267,"Limenitis arthemis arthemis",2012,6,58.4865,-122.2848
"64966",64000,267,"Limenitis arthemis arthemis",2012,7,53.468895,-111.4544
"65147",64490,267,"Limenitis arthemis arthemis",2012,8,43.695778,-79.255685
"65172",64520,267,"Limenitis arthemis arthemis",2012,8,43.695778,-79.255685
"65314",64663,267,"Limenitis arthemis arthemis",2012,8,43.853261,-78.897338
"65365",64727,267,"Limenitis arthemis arthemis",2012,9,45.56051,-73.557675
"65366",64732,267,"Limenitis arthemis arthemis",2012,9,45.56051,-73.557675
"65560",65018,267,"Limenitis arthemis arthemis",2012,6,45.017567,-78.533659
"65722",65182,267,"Limenitis arthemis arthemis",2012,7,45.180431,-78.60036
"65735",65199,267,"Limenitis arthemis arthemis",2012,7,45.184401,-78.615809
"65752",65241,267,"Limenitis arthemis arthemis",2012,7,44.883407,-78.581659
"65774",65264,267,"Limenitis arthemis arthemis",2012,7,44.928153,-78.595754
"65792",65285,267,"Limenitis arthemis arthemis",2012,7,44.928153,-78.595754
"65813",65298,267,"Limenitis arthemis arthemis",2012,7,44.952276,-78.597656
"65821",65313,267,"Limenitis arthemis arthemis",2012,7,44.952276,-78.597656
"65842",65333,267,"Limenitis arthemis arthemis",2012,7,44.920598,-78.642031
"65874",65364,267,"Limenitis arthemis arthemis",2012,7,44.964499,-78.761612
"66093",65606,267,"Limenitis arthemis arthemis",2012,7,47.14486,-67.48452
"66094",65605,267,"Limenitis arthemis arthemis",2012,7,47.14486,-67.48452
"66126",65658,267,"Limenitis arthemis arthemis",2012,6,49.959894,-104.759435
"66140",65684,267,"Limenitis arthemis arthemis",2010,6,48.0964,-67.65215
