"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"82358",89140,5,"Thorybes pylades",2003,6,46.33019,-73.145208
"82487",84141,5,"Thorybes pylades",2014,6,48.756234,-91.615677
"82502",84152,5,"Thorybes pylades",2014,6,43.229852,-70.891503
"82510",84164,5,"Thorybes pylades",2014,6,44.69336,-73.34302
"82525",84175,5,"Thorybes pylades",2014,6,44.69336,-73.34302
"82540",84445,5,"Thorybes pylades",2014,6,44.12794,-77.508287
"82778",84404,5,"Thorybes pylades",2014,6,43.314718,-70.893477
"82810",84440,5,"Thorybes pylades",2014,6,43.315433,-70.759483
"82901",84523,5,"Thorybes pylades",2014,6,43.315433,-70.759483
"83031",84662,5,"Thorybes pylades",2014,6,43.24791,-73.01736
"83408",85066,5,"Thorybes pylades",2014,6,48.756234,-91.615677
"83477",85142,5,"Thorybes pylades",2014,6,43.315433,-70.759483
"83624",85286,5,"Thorybes pylades",2014,6,43.619176,-72.566071
"83739",85410,5,"Thorybes pylades",2014,6,43.315433,-70.759483
"83795",85470,5,"Thorybes pylades",2014,6,42.870912,-73.216083
"83798",85454,5,"Thorybes pylades",2014,6,42.870912,-73.216083
"83900",85567,5,"Thorybes pylades",2014,6,45.691964,-75.680643
"84086",85753,5,"Thorybes pylades",2014,6,43.315433,-70.759483
"84322",86000,5,"Thorybes pylades",2014,7,42.919459,-73.234477
"84535",86267,5,"Thorybes pylades",2014,6,37.491242,-107.479253
"84555",86280,5,"Thorybes pylades",2014,7,43.315433,-70.759483
"84570",86299,5,"Thorybes pylades",2014,7,53.551,-113.402
"84631",86363,5,"Thorybes pylades",2014,6,44.991572,-79.941981
"84743",86468,5,"Thorybes pylades",2014,7,43.229852,-70.891503
"85182",107982,5,"Thorybes pylades",2007,6,41.4313,-72.287529
"85199",108002,5,"Thorybes pylades",2007,6,41.481822,-72.272406
"85831",108655,5,"Thorybes pylades",1994,4,31.896038,-104.823132
"85937",108752,5,"Thorybes pylades",1994,5,29.254084,-103.30513
"87230",110157,5,"Thorybes pylades",2003,5,31.630323,-81.261063
"89726",112686,5,"Thorybes pylades",2008,6,41.4313,-72.287529
"92023",117280,5,"Thorybes pylades",2014,7,43.814685,-79.162159
"92178",117458,5,"Thorybes pylades",2012,6,43.814685,-79.162159
"92650",119288,5,"Thorybes pylades",2014,6,47.28742,-67.68734
"93079",121229,5,"Thorybes pylades",2012,5,35.719619,-82.667141
"93087",121261,5,"Thorybes pylades",2012,5,35.719619,-82.667141
"93127",121295,5,"Thorybes pylades",2012,5,35.719619,-82.667141
"93262",121633,5,"Thorybes pylades",2015,3,30.185032,-97.873485
"93679",123401,5,"Thorybes pylades",2014,6,44.670789,-77.87899
"94758",127604,5,"Thorybes pylades",2015,5,35.719619,-82.667141
"95296",128920,5,"Thorybes pylades",2011,6,44.783514,-80.083498
"95494",129353,5,"Thorybes pylades",2015,5,38.504251,-79.268374
"96057",130606,5,"Thorybes pylades",2015,5,39.617855,-78.477402
"96061",130621,5,"Thorybes pylades",2015,5,39.617855,-78.477402
"96189",130885,5,"Thorybes pylades",2015,5,39.070013,-76.78158
"96366",131195,5,"Thorybes pylades",2015,5,45.39456,-75.511544
"96400",131311,5,"Thorybes pylades",2015,5,33.458588,-81.74358
"96434",131349,5,"Thorybes pylades",2015,5,45.39456,-75.511544
"96651",131974,5,"Thorybes pylades",2013,6,45.197908,-76.238787
"96673",132007,5,"Thorybes pylades",2015,5,39.242624,-77.925752
"96814",132218,5,"Thorybes pylades",2015,5,43.315433,-70.759483
"96987",132687,5,"Thorybes pylades",2015,5,45.655516,-73.895585
"97075",132954,5,"Thorybes pylades",2015,5,42.870912,-73.216083
"97184",133246,5,"Thorybes pylades",2015,5,53.440487,-105.872369
"97347",133757,5,"Thorybes pylades",2015,6,45.260152,-76.045636
"97369",133784,5,"Thorybes pylades",2015,6,44.69336,-73.34302
"97519",134190,5,"Thorybes pylades",2015,6,43.315433,-70.759483
"97540",134343,5,"Thorybes pylades",2015,6,44.73619,-73.28194
"97647",134592,5,"Thorybes pylades",2015,6,53.440487,-105.872369
"97675",134629,5,"Thorybes pylades",2015,6,45.466858,-74.270362
"97696",134731,5,"Thorybes pylades",2013,6,44.670789,-77.87899
"97854",135025,5,"Thorybes pylades",2015,6,44.043864,-77.958888
"97986",135248,5,"Thorybes pylades",2015,6,43.24791,-73.01736
"98027",135470,5,"Thorybes pylades",2015,6,53.440487,-105.872369
"98349",136167,5,"Thorybes pylades",2015,6,53.551,-113.402
"98369",136210,5,"Thorybes pylades",2015,6,35.719619,-82.667141
"98510",136501,5,"Thorybes pylades",2015,6,43.643383,-79.464785
"98601",136734,5,"Thorybes pylades",2015,6,43.315433,-70.759483
"98681",136967,5,"Thorybes pylades",2015,6,44.544056,-79.050751
"98808",137125,5,"Thorybes pylades",2015,5,44.767521,-76.938447
"98823",137160,5,"Thorybes pylades",2015,6,45.315707,-75.864448
"98915",137356,5,"Thorybes pylades",2015,6,35.69282,-82.694693
"99058",137644,5,"Thorybes pylades",2015,6,45.530287,-75.986928
"99061",137675,5,"Thorybes pylades",2015,6,45.534792,-75.99196
"99087",137657,5,"Thorybes pylades",2015,6,35.719619,-82.667141
"99101",137697,5,"Thorybes pylades",2015,6,45.5643967,-76.0925606
"99223",138309,5,"Thorybes pylades",2015,6,53.440487,-105.872369
"99267",138324,5,"Thorybes pylades",2015,6,53.440487,-105.872369
"99341",138487,5,"Thorybes pylades",2015,6,47.016521,-65.45606
"99466",138850,5,"Thorybes pylades",2015,6,53.551,-113.402
"99532",139001,5,"Thorybes pylades",2015,6,45.655516,-73.895585
"99556",139028,5,"Thorybes pylades",2015,6,45.519068,-75.912373
"99567",139049,5,"Thorybes pylades",2015,6,53.440487,-105.872369
"99648",139139,5,"Thorybes pylades",2015,6,53.440487,-105.872369
"99753",141148,5,"Thorybes pylades",1944,7,45.479233,-74.302298
"99800",139478,5,"Thorybes pylades",2015,6,53.440487,-105.872369
"99977",139932,5,"Thorybes pylades",2015,6,42.919459,-73.234477
"100041",140157,5,"Thorybes pylades",2015,6,43.647783,-72.952293
"100062",140162,5,"Thorybes pylades",2015,6,43.840336,-77.151618
"100269",140843,5,"Thorybes pylades",2015,6,45.51355,-73.891404
"100289",140994,5,"Thorybes pylades",2015,6,53.440487,-105.872369
"100335",141027,5,"Thorybes pylades",2015,6,53.440487,-105.872369
"100361",141145,5,"Thorybes pylades",1940,6,46.803283,-71.242796
"100362",141146,5,"Thorybes pylades",1936,6,45.479233,-74.302298
"100365",141147,5,"Thorybes pylades",1944,6,45.479233,-74.302298
"100366",141149,5,"Thorybes pylades",1944,7,45.479233,-74.302298
"100516",141553,5,"Thorybes pylades",2015,6,47.018818,-65.453062
"100583",141680,5,"Thorybes pylades",2015,6,47.021604,-65.550218
"100621",141731,5,"Thorybes pylades",2015,6,44.69336,-73.34302
"100808",142150,5,"Thorybes pylades",2015,6,46.806989,-65.791926
"100835",142183,5,"Thorybes pylades",2015,6,42.666317,-80.70435
"100885",142362,5,"Thorybes pylades",2015,6,53.539113,-113.550858
"101732",145278,5,"Thorybes pylades",2015,7,44.636536,-79.010925
"101823",145523,5,"Thorybes pylades",2015,7,45.256708,-76.064862
"101995",145932,5,"Thorybes pylades",2015,7,43.642043,-79.464616
"102170",146406,5,"Thorybes pylades",2015,7,43.24791,-73.01736
"102495",147320,5,"Thorybes pylades",2015,7,45.24275,-76.048554
"102523",147340,5,"Thorybes pylades",2015,7,45.216576,-76.039628
"102648",147567,5,"Thorybes pylades",2015,7,45.912673,-66.730163
"102660",147601,5,"Thorybes pylades",2015,7,45.824767,-67.077166
"103655",159915,5,"Thorybes pylades",2015,8,43.179301,-71.573192
"104188",161466,5,"Thorybes pylades",2015,7,47.50954,-66.75075
"104249",161649,5,"Thorybes pylades",2010,6,44.783514,-80.083498
"106540",167521,5,"Thorybes pylades",2012,6,48.795024,-94.673084
"106543",167528,5,"Thorybes pylades",2012,6,48.795024,-94.673084
"108143",174043,5,"Thorybes pylades",2015,7,46.623388,-65.860806
"108620",176416,5,"Thorybes pylades",2015,7,43.648097,-79.464884
"108689",177393,5,"Thorybes pylades",2015,6,44.659607,-79.100021
"108701",177521,5,"Thorybes pylades",2015,6,44.624055,-78.602271
"110421",183647,5,"Thorybes pylades",2016,5,33.458588,-81.74358
"110557",184264,5,"Thorybes pylades",2016,5,39.082529,-76.7514
"110618",184602,5,"Thorybes pylades",2016,5,44.69336,-73.34302
"110639",184700,5,"Thorybes pylades",2016,5,44.770656,-76.250321
"110715",184954,5,"Thorybes pylades",2016,5,53.440487,-105.872369
"110803",185182,5,"Thorybes pylades",2016,5,45.216576,-76.039628
"110822",185201,5,"Thorybes pylades",2016,5,45.263233,-76.18657
"110860",185333,5,"Thorybes pylades",2016,6,53.440487,-105.872369
"110874",185358,5,"Thorybes pylades",2016,5,42.905787,-73.189427
"110982",185523,5,"Thorybes pylades",2016,6,43.315433,-70.759483
"111128",185982,5,"Thorybes pylades",2016,6,45.691964,-75.680643
"111138",186042,5,"Thorybes pylades",2016,6,45.429468,-75.982459
"111145",186099,5,"Thorybes pylades",2016,6,44.544056,-79.050751
"111162",186195,5,"Thorybes pylades",2016,6,53.440487,-105.872369
"111353",187321,5,"Thorybes pylades",2016,6,50.268927,-96.576794
"111446",187582,5,"Thorybes pylades",2016,6,45.214,-75.229568
"111461",187594,5,"Thorybes pylades",2016,6,45.206019,-75.226307
"111505",187778,5,"Thorybes pylades",2016,6,45.263233,-76.18657
"111559",188044,5,"Thorybes pylades",2016,6,45.566352,-76.097821
"111569",188057,5,"Thorybes pylades",2016,6,45.530287,-75.986928
"111628",188341,5,"Thorybes pylades",2016,6,45.655516,-73.895585
"111682",188504,5,"Thorybes pylades",2016,6,42.666317,-80.70435
"111715",188583,5,"Thorybes pylades",2016,6,45.31456,-75.862688
"111721",188616,5,"Thorybes pylades",2016,6,45.206019,-75.226307
"111953",189300,5,"Thorybes pylades",2016,6,42.82628,-73.0034
"111975",189318,5,"Thorybes pylades",2016,6,42.85754,-73.214854
"112035",189700,5,"Thorybes pylades",2016,6,43.24791,-73.01736
"112240",190721,5,"Thorybes pylades",2016,6,42.919459,-73.234477
"112266",190754,5,"Thorybes pylades",2016,6,45.51355,-73.891404
"112293",191071,5,"Thorybes pylades",2016,6,43.59689,-72.364283
"112300",191132,5,"Thorybes pylades",2016,6,43.59689,-72.364283
