"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"95391",129116,257,"Polygonia progne",2015,5,45.40575,-75.668592
"95414",129225,257,"Polygonia progne",2015,5,53.440487,-105.872369
"95420",129230,257,"Polygonia progne",2015,5,53.440487,-105.872369
"96075",130660,257,"Polygonia progne",2015,5,45.429468,-75.982459
"96113",130776,257,"Polygonia progne",2015,5,43.379269,-80.377475
"96509",131567,257,"Polygonia progne",2015,5,43.387215,-80.328274
"96734",132090,257,"Polygonia progne",2015,5,45.429468,-75.982459
"97097",133085,257,"Polygonia progne",2015,5,45.197908,-76.238787
"97432",133916,257,"Polygonia progne",2015,6,45.51355,-73.891404
"97606",134502,257,"Polygonia progne",2015,6,45.55616,-78.684082
"98122",135745,257,"Polygonia progne",2013,7,44.270701,-78.150816
"98164",135804,257,"Polygonia progne",2013,7,44.670789,-77.87899
"98410",139382,257,"Polygonia progne",1944,6,45.479233,-74.302298
"98422",139385,257,"Polygonia progne",1944,8,45.479233,-74.302298
"98424",136319,257,"Polygonia progne",2012,3,44.590998,-77.86191
"98487",136429,257,"Polygonia progne",2013,4,44.590998,-77.86191
"98721",137058,257,"Polygonia progne",2015,5,45.263233,-76.18657
"99062",137684,257,"Polygonia progne",2015,6,45.534792,-75.99196
"99122",137891,257,"Polygonia progne",2013,7,46.317888,-64.9195
"99551",139039,257,"Polygonia progne",2015,6,45.519068,-75.912373
"99768",139381,257,"Polygonia progne",1944,6,45.479233,-74.302298
"99769",139383,257,"Polygonia progne",1944,6,45.479233,-74.302298
"99770",139384,257,"Polygonia progne",1944,8,45.479233,-74.302298
"99771",139386,257,"Polygonia progne",1944,9,45.479233,-74.302298
"100191",140583,257,"Polygonia progne",2015,6,44.6393,-77.886844
"100210",140623,257,"Polygonia progne",2015,6,43.358806,-80.35264
"100550",141656,257,"Polygonia progne",2015,6,43.379269,-80.377475
"100695",141887,257,"Polygonia progne",2015,6,43.379269,-80.377475
"100712",141909,257,"Polygonia progne",2015,6,44.6393,-77.886844
"101030",142825,257,"Polygonia progne",2015,6,42.693567,-80.649433
"101328",143876,257,"Polygonia progne",2015,7,43.379269,-80.377475
"101486",144525,257,"Polygonia progne",2015,7,44.000965,-77.699776
"101572",145277,257,"Polygonia progne",2015,7,43.358806,-80.35264
"101707",145269,257,"Polygonia progne",2015,7,43.379269,-80.377475
"101734",145296,257,"Polygonia progne",2015,7,44.636536,-79.010925
"101848",145546,257,"Polygonia progne",2015,7,45.256708,-76.064862
"101944",145722,257,"Polygonia progne",2015,7,45.384803,-76.076608
"102062",146164,257,"Polygonia progne",2015,7,43.331801,-80.101823
"102120",146335,257,"Polygonia progne",2015,7,43.387215,-80.328274
"102154",146399,257,"Polygonia progne",2015,7,45.320278,-75.808283
"102260",146673,257,"Polygonia progne",2015,7,44.388455,-81.514006
"102401",147097,257,"Polygonia progne",2015,7,44.670789,-77.87899
"102433",147179,257,"Polygonia progne",2015,7,45.530287,-75.986928
"102516",147361,257,"Polygonia progne",2015,7,45.216576,-76.039628
"102621",147503,257,"Polygonia progne",2015,7,45.304696,-75.857668
"102685",147754,257,"Polygonia progne",2015,7,45.304696,-75.857668
"102744",147824,257,"Polygonia progne",2015,7,45.206019,-75.226307
"102954",148282,257,"Polygonia progne",2015,7,45.429468,-75.982459
"103128",148897,257,"Polygonia progne",2015,7,45.951736,-76.073231
"103186",148984,257,"Polygonia progne",2015,7,43.331801,-80.101823
"103246",149100,257,"Polygonia progne",2015,7,44.891781,-76.197996
"103546",151029,257,"Polygonia progne",2015,7,44.842456,-75.71596
"103752",160153,257,"Polygonia progne",2015,8,43.387215,-80.328274
"104203",161497,257,"Polygonia progne",2015,7,47.55477,-67.30581
"104204",161509,257,"Polygonia progne",2015,8,43.387215,-80.328274
"104313",161803,257,"Polygonia progne",2015,7,47.33532,-67.88979
"104541",162611,257,"Polygonia progne",2015,8,44.88897,-76.202395
"105084",164209,257,"Polygonia progne",2015,8,43.9311,-78.975038
"105405",164783,257,"Polygonia progne",2015,9,43.379269,-80.377475
"105591",165234,257,"Polygonia progne",2015,9,43.379269,-80.377475
"105781",165607,257,"Polygonia progne",2015,9,45.519068,-75.912373
"105792",165616,257,"Polygonia progne",2015,9,45.082248,-75.83519
"105805",165634,257,"Polygonia progne",2015,7,46.432581,-64.923706
"105892",165747,257,"Polygonia progne",2015,9,43.379269,-80.377475
"105936",165863,257,"Polygonia progne",2015,9,43.358806,-80.35264
"105964",165894,257,"Polygonia progne",2015,9,39.556736,-79.149885
"106590",167645,257,"Polygonia progne",2015,9,43.387215,-80.328274
"106601",167656,257,"Polygonia progne",2015,9,44.891781,-76.197996
"106982",168712,257,"Polygonia progne",2015,9,43.358806,-80.35264
"107038",169086,257,"Polygonia progne",2015,9,43.379269,-80.377475
"107065",169214,257,"Polygonia progne",2015,9,43.379269,-80.377475
"107313",170502,257,"Polygonia progne",2015,10,43.379269,-80.377475
"108128",174005,257,"Polygonia progne",2015,8,46.727335,-66.061896
"108140",174040,257,"Polygonia progne",2015,8,46.544994,-65.831956
"108141",174044,257,"Polygonia progne",2015,7,46.623388,-65.860806
"108303",174740,257,"Polygonia progne",2015,7,46.84488,-67.30819
"108337",174966,257,"Polygonia progne",2015,8,46.87994,-67.72619
"108343",174974,257,"Polygonia progne",2015,8,47.1854,-67.79963
"108536",175650,257,"Polygonia progne",2015,4,44.624055,-78.602271
"108551",175693,257,"Polygonia progne",2015,5,44.5908,-78.691476
"108665",177350,257,"Polygonia progne",2015,6,44.794917,-79.174273
"108749",177678,257,"Polygonia progne",2015,6,44.5908,-78.691476
"108871",178036,257,"Polygonia progne",2016,4,53.440487,-105.872369
"108873",178037,257,"Polygonia progne",2016,4,44.744051,-73.316746
"108973",178248,257,"Polygonia progne",2016,4,45.309002,-75.853901
"108975",178257,257,"Polygonia progne",2016,4,44.69336,-73.34302
"108981",178265,257,"Polygonia progne",2016,4,53.440487,-105.872369
"109010",178351,257,"Polygonia progne",2016,4,53.440487,-105.872369
"109011",178352,257,"Polygonia progne",2016,4,53.440487,-105.872369
"109029",178473,257,"Polygonia progne",2016,4,53.440487,-105.872369
"109068",178730,257,"Polygonia progne",2016,4,45.353647,-75.591302
"109153",178959,257,"Polygonia progne",2016,4,45.347807,-75.856668
"109160",179004,257,"Polygonia progne",2016,4,43.379269,-80.377475
"109220",179196,257,"Polygonia progne",2016,4,45.463652,-74.27106
"109447",179933,257,"Polygonia progne",2016,5,53.440487,-105.872369
"109454",179962,257,"Polygonia progne",2016,5,53.440487,-105.872369
"109539",183636,257,"Polygonia progne",2016,5,53.440487,-105.872369
"109555",180246,257,"Polygonia progne",2016,4,45.423798,-73.932809
"109952",181870,257,"Polygonia progne",2015,4,45.07238,-75.819878
"110030",182205,257,"Polygonia progne",2016,5,53.440487,-105.872369
"110045",182245,257,"Polygonia progne",2016,5,43.379269,-80.377475
"110169",182752,257,"Polygonia progne",2016,5,45.115667,-74.976357
"110438",183806,257,"Polygonia progne",2016,5,45.115667,-74.976357
"110792",185195,257,"Polygonia progne",2016,5,45.216576,-76.039628
"112328",191121,257,"Polygonia progne",2016,6,43.379269,-80.377475
