"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"25205",23822,180,"Cupido comyntas",2012,9,45.084738,-75.482759
"25215",23832,180,"Cupido comyntas",2012,9,45.360722,-75.772008
"25294",23906,180,"Cupido comyntas",2012,9,43.741228,-80.952634
"25336",23949,180,"Cupido comyntas",2012,9,43.759465,-79.158549
"25395",24011,180,"Cupido comyntas",2012,9,43.745291,-80.945851
"25430",24041,180,"Cupido comyntas",2012,9,43.759465,-79.158549
"25491",24115,180,"Cupido comyntas",2012,9,42.281315,-81.843842
"25696",24327,180,"Cupido comyntas",2012,7,44.192518,-79.214741
"25750",24370,180,"Cupido comyntas",2012,7,45.180431,-78.60036
"25948",24539,180,"Cupido comyntas",2012,9,42.09988,-82.492049
"25963",24553,180,"Cupido comyntas",2012,9,43.743408,-80.946348
"26072",24663,180,"Cupido comyntas",2012,9,45.429468,-75.982459
"26082",24673,180,"Cupido comyntas",2012,9,43.723139,-80.78658
"26095",24684,180,"Cupido comyntas",2012,9,43.728395,-80.969786
"26105",24698,180,"Cupido comyntas",2012,9,43.741228,-80.952634
"26163",24754,180,"Cupido comyntas",2012,9,45.285936,-75.801115
"26187",24781,180,"Cupido comyntas",2012,7,44.964499,-78.761612
"26237",24824,180,"Cupido comyntas",2012,8,41.784694,-82.666353
"26245",24836,180,"Cupido comyntas",2012,8,41.802036,-82.646826
"26272",24852,180,"Cupido comyntas",2012,8,41.802244,-82.63827
"26282",24867,180,"Cupido comyntas",2012,8,41.801524,-82.637583
"26304",24898,180,"Cupido comyntas",2012,9,43.728395,-80.969786
"26334",24916,180,"Cupido comyntas",2012,8,45.017567,-78.533659
"26380",24970,180,"Cupido comyntas",2012,9,43.728395,-80.969786
"26417",25003,180,"Cupido comyntas",2012,9,45.011302,-75.564684
"26446",25043,180,"Cupido comyntas",2012,10,45.317638,-75.861401
"26460",25057,180,"Cupido comyntas",2012,10,43.728395,-80.969786
"26493",25089,180,"Cupido comyntas",2012,10,45.38001,-75.157203
"26531",25127,180,"Cupido comyntas",2012,10,43.728395,-80.969786
"26561",25154,180,"Cupido comyntas",2012,9,43.320375,-80.307645
"27554",26162,180,"Cupido comyntas",2012,10,42.042127,-82.49165
"27611",26212,180,"Cupido comyntas",2012,10,45.285936,-75.801115
"28124",26779,180,"Cupido comyntas",2011,7,41.520274,-72.54324
"28142",26797,180,"Cupido comyntas",2004,7,42.7366289,-96.56379436
"28156",26811,180,"Cupido comyntas",2011,4,38.339771,-75.598555
"28157",26812,180,"Cupido comyntas",2011,5,38.429883,-75.319809
"28168",26823,180,"Cupido comyntas",2010,7,41.435134,-72.785711
"28191",26846,180,"Cupido comyntas",2010,6,41.483071,-72.711012
"28198",26853,180,"Cupido comyntas",2008,6,41.520274,-72.54324
"28213",26869,180,"Cupido comyntas",2009,8,41.520274,-72.54324
"28220",26878,180,"Cupido comyntas",2009,6,46.79101,-116.74716
"28848",27512,180,"Cupido comyntas",2011,8,43.63129,-72.542373
"28890",27560,180,"Cupido comyntas",2012,6,41.68909,-71.365448
"29019",27679,180,"Cupido comyntas",2012,5,41.747046,-82.642422
"29487",28136,180,"Cupido comyntas",2011,8,43.582209,-72.962694
"29579",28231,180,"Cupido comyntas",2005,8,39.953899,-120.973127
"29676",28291,180,"Cupido comyntas",2012,10,43.380556,-79.720833
"29701",28333,180,"Cupido comyntas",2012,8,35.6925,-82.695
"29747",28376,180,"Cupido comyntas",2012,10,38.668691,-77.198439
"29767",28390,180,"Cupido comyntas",2012,10,38.756225,-77.110462
"29783",28405,180,"Cupido comyntas",2012,10,38.638813,-77.249422
"29791",28415,180,"Cupido comyntas",2012,10,38.668691,-77.198439
"29810",28429,180,"Cupido comyntas",2012,10,38.638813,-77.249422
"29832",28447,180,"Cupido comyntas",2012,10,38.638813,-77.249422
"29845",28474,180,"Cupido comyntas",2012,9,38.756225,-77.110462
"29879",28498,180,"Cupido comyntas",2012,9,38.645031,-77.236547
"29906",28542,180,"Cupido comyntas",2012,9,43.302778,-79.798611
"29913",28524,180,"Cupido comyntas",2012,9,38.79731,-77.29002
"29925",28535,180,"Cupido comyntas",2012,9,38.99353,-77.253392
"29932",28552,180,"Cupido comyntas",2012,9,39.01925,-77.247791
"29950",28566,180,"Cupido comyntas",2012,8,43.143333,-80.301389
"30044",28671,180,"Cupido comyntas",2012,9,38.74662,-77.279119
"30060",28680,180,"Cupido comyntas",2012,9,38.79731,-77.29002
"30075",28695,180,"Cupido comyntas",2012,9,38.936947,-77.282982
"30085",28701,180,"Cupido comyntas",2012,9,38.589705,-77.255301
"30097",28715,180,"Cupido comyntas",2012,9,38.668691,-77.198439
"30111",28731,180,"Cupido comyntas",2012,9,38.74662,-77.279119
"30121",28745,180,"Cupido comyntas",2012,9,38.850002,-78.3078
"30155",28782,180,"Cupido comyntas",2012,8,38.79731,-77.29002
"30180",28802,180,"Cupido comyntas",2012,8,38.79731,-77.29002
"30217",28841,180,"Cupido comyntas",2011,7,43.631209,-72.542373
"30365",66259,180,"Cupido comyntas",2009,5,45.30054,-75.812251
"30375",28981,180,"Cupido comyntas",2009,5,45.30054,-75.812251
"30451",29064,180,"Cupido comyntas",2012,7,41.0100054,-81.3984346
"30475",29094,180,"Cupido comyntas",2012,9,41.0100054,-81.3984346
"30497",29113,180,"Cupido comyntas",2012,9,41.0100054,-81.3984346
"30516",29137,180,"Cupido comyntas",2012,8,41.0100054,-81.3984346
"30541",29157,180,"Cupido comyntas",2012,8,41.0100054,-81.3984346
"30553",29178,180,"Cupido comyntas",2012,8,41.0100054,-81.3984346
"30579",29200,180,"Cupido comyntas",2012,7,41.0100054,-81.3984346
"30618",29234,180,"Cupido comyntas",2012,6,41.0100054,-81.3984346
"30645",29254,180,"Cupido comyntas",2012,5,41.0100054,-81.3984346
"30672",29282,180,"Cupido comyntas",2012,10,35.144617,-84.729309
"30691",29303,180,"Cupido comyntas",2012,9,41.063344,-81.196636
"30714",29320,180,"Cupido comyntas",2012,9,41.001828,-81.093049
"30723",29335,180,"Cupido comyntas",2012,9,41.757964,-81.284666
"30734",29348,180,"Cupido comyntas",2012,9,41.001828,-81.093049
"30771",29380,180,"Cupido comyntas",2008,8,42.925949,-73.254733
"30827",29428,180,"Cupido comyntas",2012,8,39.688695,-81.332216
"30837",29453,180,"Cupido comyntas",2012,8,41.015915,-81.021595
"30869",29487,180,"Cupido comyntas",2012,8,41.629365,-83.19191
"30897",29515,180,"Cupido comyntas",2012,8,40.980141,-81.303774
"30950",29563,180,"Cupido comyntas",2012,7,40.794383,-81.742744
"30978",29582,180,"Cupido comyntas",2012,7,41.001828,-81.093049
"31054",29668,180,"Cupido comyntas",2012,7,41.001828,-81.093049
"31098",29708,180,"Cupido comyntas",2012,7,40.889315,-81.173172
"31283",29894,180,"Cupido comyntas",2011,7,38.99353,-77.253392
"31439",30055,180,"Cupido comyntas",2012,5,41.561004,-83.845253
"31507",30126,180,"Cupido comyntas",2012,5,38.813262,-83.527937
"31520",30135,180,"Cupido comyntas",2012,5,38.74836,-83.463778
"31536",30149,180,"Cupido comyntas",2012,5,38.760944,-83.413439
"31551",30165,180,"Cupido comyntas",2012,5,38.663732,-82.34107
"31597",30212,180,"Cupido comyntas",2012,4,38.838446,-83.573856
"31612",30230,180,"Cupido comyntas",2012,4,38.760944,-83.413439
"31636",30253,180,"Cupido comyntas",2012,4,38.695023,-83.20075
"31679",30296,180,"Cupido comyntas",2012,4,38.695023,-83.20075
"31764",30378,180,"Cupido comyntas",2010,8,40.9435411,-81.3675489
"32272",30888,180,"Cupido comyntas",2010,8,42.871907,-73.182603
"32282",30897,180,"Cupido comyntas",2010,9,42.871907,-73.182603
"32295",30907,180,"Cupido comyntas",2012,8,44.468286,-93.18118
"32332",30943,180,"Cupido comyntas",2012,10,44.505022,-73.22937
"32407",31018,180,"Cupido comyntas",2012,6,39.026981,-76.757709
"32697",31302,180,"Cupido comyntas",2008,8,42.94572,-73.00193
"32734",31337,180,"Cupido comyntas",2012,5,42.718475,-73.86452
"32838",31417,180,"Cupido comyntas",2012,8,38.843585,-77.666988
"32854",31444,180,"Cupido comyntas",2012,8,38.843585,-77.666988
"32997",31596,180,"Cupido comyntas",2012,9,39.055184,-76.723623
"32999",31599,180,"Cupido comyntas",2012,9,39.072312,-76.774542
"33004",31603,180,"Cupido comyntas",2012,9,39.055184,-76.723623
"33007",31606,180,"Cupido comyntas",2012,9,39.055184,-76.723623
"33271",31876,180,"Cupido comyntas",2009,9,42.94572,-73.00193
"33311",31930,180,"Cupido comyntas",2004,6,39.410766,-76.841726
"33373",31975,180,"Cupido comyntas",2012,4,39.245283,-76.370859
"33375",67094,180,"Cupido comyntas",2012,4,39.245283,-76.370859
"33387",31982,180,"Cupido comyntas",2012,4,39.245283,-76.370859
"33399",31995,180,"Cupido comyntas",2012,4,39.245283,-76.370859
"33404",67102,180,"Cupido comyntas",2012,4,39.245283,-76.370859
"33453",32021,180,"Cupido comyntas",2008,8,42.949638,-73.201218
"33493",32062,180,"Cupido comyntas",2004,7,39.458463,-76.897945
"33506",32075,180,"Cupido comyntas",2004,8,39.240829,-76.857519
"33518",32087,180,"Cupido comyntas",2004,8,39.575659,-77.177496
"33626",32196,180,"Cupido comyntas",2010,8,42.949638,-73.201218
"33721",32282,180,"Cupido comyntas",2000,8,44.284514,-72.574825
"33777",32322,180,"Cupido comyntas",2010,6,42.89957,-73.196304
"33798",32343,180,"Cupido comyntas",2010,7,42.89957,-73.196304
"33811",32356,180,"Cupido comyntas",2010,7,42.89957,-73.196304
"33824",32368,180,"Cupido comyntas",2010,8,42.89957,-73.196304
"33922",32463,180,"Cupido comyntas",2013,4,38.010019,-78.507904
"34012",32552,180,"Cupido comyntas",2012,9,42.407266,-71.375813
"34026",32565,180,"Cupido comyntas",2009,8,42.7485,-73.19087
"34031",32570,180,"Cupido comyntas",2009,9,42.7485,-73.19087
"34045",32585,180,"Cupido comyntas",2013,4,38.015573,-78.375092
"34071",32611,180,"Cupido comyntas",1990,8,42.93682,-70.83744
"34107",32648,180,"Cupido comyntas",2013,4,36.9265,77.2585
"34272",32814,180,"Cupido comyntas",2013,4,38.015573,-78.375092
"34281",32822,180,"Cupido comyntas",2012,8,42.905787,-73.189427
"34295",32836,180,"Cupido comyntas",2012,8,42.905787,-73.189427
"34356",32897,180,"Cupido comyntas",2012,4,42.321382,-71.701144
"34495",33080,180,"Cupido comyntas",2013,4,38.844607,-76.692091
"34505",33091,180,"Cupido comyntas",2013,4,34.834871,-80.691919
"34513",33101,180,"Cupido comyntas",2012,5,42.064651,-71.249857
"34600",33188,180,"Cupido comyntas",2012,6,38.03136,-119.219513
"34622",33211,180,"Cupido comyntas",2013,4,35.726935,-82.694693
"34641",67418,180,"Cupido comyntas",2013,4,35.726935,-82.694693
"34738",33297,180,"Cupido comyntas",2008,7,42.919459,-73.234477
"34758",33322,180,"Cupido comyntas",2008,9,42.919459,-73.234477
"34780",33344,180,"Cupido comyntas",2012,9,33.118971,-83.75247
"34841",33405,180,"Cupido comyntas",2009,8,42.919459,-73.234477
"34879",33441,180,"Cupido comyntas",2010,7,42.919459,-73.234477
"34888",33452,180,"Cupido comyntas",2010,8,42.919459,-73.234477
"34901",33465,180,"Cupido comyntas",2010,9,42.919459,-73.234477
"34912",33475,180,"Cupido comyntas",2010,9,42.919459,-73.234477
"35027",33576,180,"Cupido comyntas",2013,4,35.306294,-80.080032
"35037",33591,180,"Cupido comyntas",2013,4,35.726935,-82.694693
"35056",67511,180,"Cupido comyntas",2013,4,35.726935,-82.694693
"35137",33666,180,"Cupido comyntas",2013,4,34.494119,-77.712479
"35148",67522,180,"Cupido comyntas",2013,4,34.494119,-77.712479
"35398",33884,180,"Cupido comyntas",2003,7,41.246537,-88.19879
"35416",33901,180,"Cupido comyntas",2013,4,34.21991,-80.615573
"35417",67614,180,"Cupido comyntas",2013,4,34.21991,-80.615573
"35502",33986,180,"Cupido comyntas",2004,6,40.162947,-79.266615
"35537",34024,180,"Cupido comyntas",2013,4,41.637513,-70.558662
"35675",34159,180,"Cupido comyntas",2006,6,41.371032,-88.112755
"35724",34208,180,"Cupido comyntas",2013,4,35.695581,-82.388535
"35730",67656,180,"Cupido comyntas",2013,4,35.695581,-82.388535
"35741",67645,180,"Cupido comyntas",2013,4,35.695581,-82.388535
"35749",67667,180,"Cupido comyntas",2013,4,35.695581,-82.388535
"35806",34253,180,"Cupido comyntas",2013,4,37.540562,-89.451027
"35875",34323,180,"Cupido comyntas",2013,5,41.637513,-70.558662
"35920",34369,180,"Cupido comyntas",2008,7,44.45134,-69.61552
"36131",34589,180,"Cupido comyntas",2013,5,39.05785,-77.037206
"36181",34639,180,"Cupido comyntas",2013,5,41.847698,-70.681057
"36191",34651,180,"Cupido comyntas",2013,5,41.62987,-70.83745
"36201",34661,180,"Cupido comyntas",2013,5,41.468983,-71.579539
"36213",34678,180,"Cupido comyntas",2013,5,39.410766,-76.841726
"36388",34860,180,"Cupido comyntas",2013,5,39.183038,-76.77495
"36398",34870,180,"Cupido comyntas",2013,5,39.183038,-76.77495
"36405",34877,180,"Cupido comyntas",2013,4,39.179046,-76.801558
"36411",34883,180,"Cupido comyntas",2013,5,35.061793,-80.744405
"36487",34964,180,"Cupido comyntas",2013,5,42.39488,-71.46896
"36510",34989,180,"Cupido comyntas",2013,5,39.233239,-74.855905
"36518",34995,180,"Cupido comyntas",2013,5,39.094294,-74.882222
"36523",35000,180,"Cupido comyntas",2013,5,39.101437,-74.885806
"36546",35037,180,"Cupido comyntas",2012,8,42.412758,-87.808657
"36596",35109,180,"Cupido comyntas",2012,7,42.491928,-88.18893
"36628",35142,180,"Cupido comyntas",2012,6,42.370503,-88.02804
"36668",35184,180,"Cupido comyntas",2012,5,42.466168,-87.807278
"36693",35208,180,"Cupido comyntas",2012,8,42.919459,-73.234477
"36919",35434,180,"Cupido comyntas",2013,5,38.944524,-76.696801
"36947",35463,180,"Cupido comyntas",2013,5,45.429468,-75.982459
"36976",35505,180,"Cupido comyntas",2013,5,41.696436,-70.238686
"37003",35518,180,"Cupido comyntas",2013,5,45.460386,-74.240783
"37047",35562,180,"Cupido comyntas",2010,6,43.361975,-72.991812
"37054",35569,180,"Cupido comyntas",2009,9,43.361975,-72.991812
"37076",35593,180,"Cupido comyntas",2010,7,43.361975,-72.991812
"37137",35652,180,"Cupido comyntas",2010,9,42.85754,-73.214854
"37465",35942,180,"Cupido comyntas",2013,5,45.585738,-72.013192
"37578",36045,180,"Cupido comyntas",2011,5,42.871907,-73.182603
"37621",36092,180,"Cupido comyntas",2013,5,44.039232,-79.089375
"37753",36211,180,"Cupido comyntas",2013,5,39.09941,-76.581756
"37808",36266,180,"Cupido comyntas",2013,5,41.637513,-70.558662
"37816",36278,180,"Cupido comyntas",2013,5,42.98707,-72.523069
"37896",36323,180,"Cupido comyntas",2013,5,35.194766,-80.282099
"37915",36331,180,"Cupido comyntas",2013,5,38.015573,-78.375092
"37928",38584,180,"Cupido comyntas",1999,7,45.997178,-73.299067
"37958",36364,180,"Cupido comyntas",2013,5,45.303513,-75.812949
"38080",36437,180,"Cupido comyntas",2013,5,44.481715,-77.682266
"38145",36486,180,"Cupido comyntas",2013,5,38.015573,-78.375092
"38156",36510,180,"Cupido comyntas",2013,5,43.369819,-72.039054
"38174",36528,180,"Cupido comyntas",2013,5,44.752075,-78.635657
"38208",36559,180,"Cupido comyntas",2013,6,44.406938,-81.455031
"38212",36566,180,"Cupido comyntas",2013,6,44.406938,-81.455031
"38216",68118,180,"Cupido comyntas",2013,6,44.406938,-81.455031
"38227",36570,180,"Cupido comyntas",2013,6,44.406938,-81.455031
"38229",36576,180,"Cupido comyntas",2013,6,44.406938,-81.455031
"38237",68124,180,"Cupido comyntas",2013,6,44.406938,-81.455031
"38279",36682,180,"Cupido comyntas",2013,5,43.955805,-79.610925
"38289",68172,180,"Cupido comyntas",2013,5,43.955805,-79.610925
"38319",36715,180,"Cupido comyntas",2013,6,42.539801,-83.654709
"38336",36703,180,"Cupido comyntas",2013,6,42.539801,-83.654709
"38374",36760,180,"Cupido comyntas",2013,6,41.696436,-70.238686
"38429",36809,180,"Cupido comyntas",2013,6,42.295469,-85.331111
"38527",38585,180,"Cupido comyntas",1999,8,45.016098,-73.082947
"38834",37206,180,"Cupido comyntas",2013,5,45.264013,-75.459173
"38839",68291,180,"Cupido comyntas",2013,5,45.264013,-75.459173
"38875",37236,180,"Cupido comyntas",2013,5,45.40648,-75.95625
"38879",68307,180,"Cupido comyntas",2013,5,45.40648,-75.95625
"38901",37249,180,"Cupido comyntas",2013,5,45.248659,-75.442377
"38905",68320,180,"Cupido comyntas",2013,5,45.248659,-75.442377
"38907",37252,180,"Cupido comyntas",2013,5,45.244244,-75.423321
"38908",68323,180,"Cupido comyntas",2013,5,45.244244,-75.423321
"38917",37257,180,"Cupido comyntas",2013,5,45.08259,-75.30983
"38918",68328,180,"Cupido comyntas",2013,5,45.08259,-75.30983
"38936",37266,180,"Cupido comyntas",2013,5,45.32572,-75.88229
"38942",68337,180,"Cupido comyntas",2013,5,45.32572,-75.88229
"38943",37270,180,"Cupido comyntas",2013,5,45.32633,-75.87354
"38947",68341,180,"Cupido comyntas",2013,5,45.32633,-75.87354
"39007",37303,180,"Cupido comyntas",2013,6,45.40648,-75.95625
"39008",68374,180,"Cupido comyntas",2013,6,45.40648,-75.95625
"39011",37304,180,"Cupido comyntas",2013,6,45.46039,-75.99938
"39014",68375,180,"Cupido comyntas",2013,6,45.46039,-75.99938
"39050",37324,180,"Cupido comyntas",2013,5,45.304696,-75.857668
"39063",37334,180,"Cupido comyntas",2013,6,45.08259,-75.30983
"39070",68399,180,"Cupido comyntas",2013,6,45.08259,-75.30983
"39259",37502,180,"Cupido comyntas",2013,6,44.176515,-78.967227
"39280",37522,180,"Cupido comyntas",2013,6,43.741228,-80.952634
"39382",37628,180,"Cupido comyntas",2013,6,42.363523,-85.587101
"39394",37640,180,"Cupido comyntas",2013,6,45.016611,-79.323639
"39742",38027,180,"Cupido comyntas",2013,6,43.723139,-80.78658
"39833",38106,180,"Cupido comyntas",2013,6,45.297901,-75.982502
"39848",38121,180,"Cupido comyntas",2013,6,45.668821,-76.09855
"39858",68528,180,"Cupido comyntas",2013,6,45.668821,-76.09855
"39940",38189,180,"Cupido comyntas",2013,6,43.728395,-80.969786
"40258",38532,180,"Cupido comyntas",2009,4,33.320036,-82.006647
"40309",38586,180,"Cupido comyntas",2006,8,45.601054,-73.024422
"40488",38775,180,"Cupido comyntas",2013,6,42.09988,-82.492049
"40572",38858,180,"Cupido comyntas",2013,6,35.85777,-86.411955
"40607",38893,180,"Cupido comyntas",2013,6,43.728395,-80.969786
"40820",39108,180,"Cupido comyntas",2013,6,43.723139,-80.78658
"41310",39568,180,"Cupido comyntas",2013,6,44.049755,-78.828138
"41724",49487,180,"Cupido comyntas",2004,8,43.713326,-73.023709
"41849",40057,180,"Cupido comyntas",2013,6,43.745291,-80.945851
"42047",40251,180,"Cupido comyntas",2013,6,43.179301,-71.573192
"42147",40353,180,"Cupido comyntas",2013,6,42.2598,-83.060643
"42432",40583,180,"Cupido comyntas",2013,6,42.66546,-80.484982
"42469",40627,180,"Cupido comyntas",2013,6,43.106607,-79.287171
"42687",40794,180,"Cupido comyntas",2013,6,41.68909,-71.365448
"42927",41018,180,"Cupido comyntas",1970,8,44.56719,-76.324072
"42963",41055,180,"Cupido comyntas",2013,7,43.743251,-80.951363
"43021",41099,180,"Cupido comyntas",2013,7,41.704479,-70.273576
"43099",41172,180,"Cupido comyntas",2013,7,43.24791,-73.01736
"43117",41188,180,"Cupido comyntas",2013,7,42.905787,-73.189427
"43205",41274,180,"Cupido comyntas",2013,7,41.676278,-70.068269
"43278",69361,180,"Cupido comyntas",2013,7,43.314718,-70.893477
"43280",41345,180,"Cupido comyntas",2013,7,43.314718,-70.893477
"43407",41470,180,"Cupido comyntas",2013,7,42.09988,-82.492049
"43417",41477,180,"Cupido comyntas",2013,7,42.09988,-82.492049
"43425",41481,180,"Cupido comyntas",2012,9,43.765887,-69.317465
"43550",41598,180,"Cupido comyntas",2013,7,49.887529,-97.048266
"43643",41685,180,"Cupido comyntas",2013,7,44.167307,-78.974876
"43705",41744,180,"Cupido comyntas",2013,7,44.00441,-78.775708
"43870",41898,180,"Cupido comyntas",2013,7,45.460386,-74.240783
"43880",41907,180,"Cupido comyntas",2013,7,45.466858,-74.270362
"43909",41934,180,"Cupido comyntas",2013,7,42.919459,-73.234477
"43921",41948,180,"Cupido comyntas",2013,7,42.919459,-73.234477
"43944",41966,180,"Cupido comyntas",2013,7,44.241853,-79.043015
"44062",42083,180,"Cupido comyntas",2013,7,41.637513,-70.558662
"44147",42173,180,"Cupido comyntas",2013,7,44.69336,-73.34302
"44237",42274,180,"Cupido comyntas",2013,7,44.809852,-76.294041
"44280",42312,180,"Cupido comyntas",2013,7,44.728199,-76.322365
"44303",69604,180,"Cupido comyntas",2013,7,44.881577,-78.612204
"44311",42360,180,"Cupido comyntas",2013,7,44.881577,-78.612204
"44401",69714,180,"Cupido comyntas",2013,7,44.928153,-78.595754
"44430",42426,180,"Cupido comyntas",2013,7,44.928153,-78.595754
"44507",42500,180,"Cupido comyntas",2013,7,45.429468,-75.982459
"44582",42576,180,"Cupido comyntas",2013,7,42.905787,-73.189427
"44595",42586,180,"Cupido comyntas",2013,7,42.871907,-73.182603
"44633",42619,180,"Cupido comyntas",2013,7,41.918597,-71.067123
"44730",42731,180,"Cupido comyntas",2013,7,43.743251,-80.951363
"44749",42747,180,"Cupido comyntas",2013,7,45.530287,-75.986928
"44799",42801,180,"Cupido comyntas",2013,7,45.40297,-74.242129
"44839",42842,180,"Cupido comyntas",2013,7,45.490013,-75.863385
"44880",42892,180,"Cupido comyntas",2013,7,45.209365,-76.07617
"44951",42938,180,"Cupido comyntas",2013,7,41.62987,-70.83745
"44957",42962,180,"Cupido comyntas",2013,7,43.743251,-80.951363
"44967",42971,180,"Cupido comyntas",2013,7,43.743251,-80.951363
"44994",43004,180,"Cupido comyntas",2013,7,45.327264,-75.800804
"45059",47715,180,"Cupido comyntas",2000,4,38.138945,-75.437536
"45064",43089,180,"Cupido comyntas",2013,7,30.784015,-81.695068
"45074",43074,180,"Cupido comyntas",2013,7,43.818737,-79.172029
"45095",43100,180,"Cupido comyntas",2013,7,45.4831272,-74.2484607
"45105",43110,180,"Cupido comyntas",2013,7,45.429468,-75.982459
"45156",43156,180,"Cupido comyntas",2013,7,43.53822,-80.215473
"45214",43207,180,"Cupido comyntas",2013,6,38.490144,-76.591573
"45224",43226,180,"Cupido comyntas",2013,6,39.315574,-76.874986
"45225",43229,180,"Cupido comyntas",2013,6,39.041186,-76.725211
"45229",43231,180,"Cupido comyntas",2013,6,39.070013,-76.78158
"45237",43241,180,"Cupido comyntas",2013,7,40.563634,-77.375121
"45242",43244,180,"Cupido comyntas",2013,7,40.563634,-77.375121
"45286",43290,180,"Cupido comyntas",2013,7,43.743251,-80.951363
"45298",43301,180,"Cupido comyntas",2013,7,43.728395,-80.969786
"45366",43369,180,"Cupido comyntas",2011,6,42.666317,-80.70435
"45437",43418,180,"Cupido comyntas",2013,7,45.396039,-76.054895
"45464",43473,180,"Cupido comyntas",2013,7,38.967884,-76.808896
"45481",43463,180,"Cupido comyntas",2013,7,42.666317,-80.70435
"45505",43484,180,"Cupido comyntas",2013,7,39.027252,-76.797566
"45531",43516,180,"Cupido comyntas",2013,7,45.016611,-79.323639
"45535",43520,180,"Cupido comyntas",2013,7,45.016611,-79.323639
"45702",43655,180,"Cupido comyntas",2013,7,43.331801,-80.101823
"45723",43682,180,"Cupido comyntas",2013,7,41.696436,-70.238686
"45751",43710,180,"Cupido comyntas",2013,7,41.704479,-70.273576
"45947",43872,180,"Cupido comyntas",2013,7,43.182743,-70.81829
"45948",43870,180,"Cupido comyntas",2013,7,43.182743,-70.81829
"45969",43910,180,"Cupido comyntas",2013,7,44.659801,-80.748374
"45985",43890,180,"Cupido comyntas",2013,7,44.03609,-78.918046
"46013",43924,180,"Cupido comyntas",2013,7,44.047067,-79.065428
"46029",43943,180,"Cupido comyntas",2013,7,44.017756,-79.181728
"46048",43960,180,"Cupido comyntas",2013,7,45.085945,-88.351278
"46084",43991,180,"Cupido comyntas",2013,7,45.530287,-75.986928
"46128",44029,180,"Cupido comyntas",2013,7,45.256708,-76.064862
"46143",44051,180,"Cupido comyntas",2013,7,45.297901,-75.982502
"46164",44075,180,"Cupido comyntas",2013,7,45.272768,-76.032064
"46310",44208,180,"Cupido comyntas",2013,7,44.16546,-79.078045
"46328",44218,180,"Cupido comyntas",2013,7,43.232447,-73.08835
"46337",44228,180,"Cupido comyntas",2013,7,44.150496,-79.082594
"46349",44244,180,"Cupido comyntas",2013,7,43.9311,-78.975038
"46369",44266,180,"Cupido comyntas",2013,7,44.780957,-78.642637
"46469",44367,180,"Cupido comyntas",2013,7,45.613922,-72.939359
"46520",44415,180,"Cupido comyntas",2013,7,44.814698,-78.649653
"46694",44575,180,"Cupido comyntas",2013,7,45.209365,-76.07617
"46715",44595,180,"Cupido comyntas",2013,7,45.262585,-76.048635
"46734",44618,180,"Cupido comyntas",2013,7,44.790977,-78.640985
"46744",44631,180,"Cupido comyntas",2013,7,45.203933,-76.083755
"46773",44664,180,"Cupido comyntas",2013,7,45.216576,-76.039628
"46863",44746,180,"Cupido comyntas",2013,7,45.951736,-76.073231
"46885",44770,180,"Cupido comyntas",2013,7,45.394417,-75.955171
"46937",44820,180,"Cupido comyntas",2013,7,45.429468,-75.982459
"47016",44868,180,"Cupido comyntas",2013,7,42.871907,-73.182603
"47073",44921,180,"Cupido comyntas",2013,7,45.304696,-75.857668
"47169",70495,180,"Cupido comyntas",2013,6,45.39437,-75.94218
"47176",44983,180,"Cupido comyntas",2013,6,45.39437,-75.94218
"47220",70522,180,"Cupido comyntas",2013,6,45.40648,-75.95625
"47230",45011,180,"Cupido comyntas",2013,6,45.40648,-75.95625
"47234",70527,180,"Cupido comyntas",2013,6,45.46039,-75.99938
"47238",45016,180,"Cupido comyntas",2013,6,45.46039,-75.99938
"47294",70559,180,"Cupido comyntas",2013,7,45.264013,-75.459173
"47303",45048,180,"Cupido comyntas",2013,7,45.264013,-75.459173
"47470",45188,180,"Cupido comyntas",2013,7,38.669361,-77.810884
"47477",45199,180,"Cupido comyntas",2013,7,38.710027,-77.79552
"47593",45385,180,"Cupido comyntas",2013,6,43.97397,-91.291763
"47607",45370,180,"Cupido comyntas",2013,7,41.637513,-70.558662
"47627",45401,180,"Cupido comyntas",2013,7,43.97397,-91.291763
"47694",45479,180,"Cupido comyntas",2013,7,44.69336,-73.34302
"47729",45511,180,"Cupido comyntas",2013,7,44.654189,-77.885503
"47943",45704,180,"Cupido comyntas",2013,7,45.429468,-75.982459
"47972",45730,180,"Cupido comyntas",2013,7,45.321119,-75.810814
"47983",45749,180,"Cupido comyntas",2013,7,41.62987,-70.83745
"48065",45829,180,"Cupido comyntas",2013,7,45.450302,-74.311947
"48138",45881,180,"Cupido comyntas",2013,7,39.027252,-76.797566
"48211",45963,180,"Cupido comyntas",2013,7,45.429468,-75.982459
"48241",45981,180,"Cupido comyntas",2013,7,43.631633,-73.05626
"48288",46039,180,"Cupido comyntas",2013,7,45.315707,-75.864448
"48296",46053,180,"Cupido comyntas",2013,7,45.597276,-76.016507
"48340",46125,180,"Cupido comyntas",2013,7,45.386219,-75.703773
"48363",46142,180,"Cupido comyntas",2013,7,42.925949,-73.254733
"48453",46245,180,"Cupido comyntas",2013,7,45.519068,-75.912373
"48486",46265,180,"Cupido comyntas",2013,7,45.261421,-76.14623
"48686",46472,180,"Cupido comyntas",2013,5,43.759465,-79.158549
