"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"9459",9122,251,"Polygonia interrogationis",2012,6,46.609184,-65.893153
"9460",9123,251,"Polygonia interrogationis",2012,6,46.583706,-66.029624
"9467",9130,251,"Polygonia interrogationis",2012,5,45.938024,-66.669921
"9470",9133,251,"Polygonia interrogationis",2012,5,45.912673,-66.730163
"9498",9162,251,"Polygonia interrogationis",2012,6,44.890605,-76.110009
"9505",9169,251,"Polygonia interrogationis",2012,6,46.8556,-71.26496
"9510",9173,251,"Polygonia interrogationis",2012,6,46.817056,-71.203991
"9554",9216,251,"Polygonia interrogationis",2012,6,43.853598,-78.965854
"9610",9273,251,"Polygonia interrogationis",2012,6,45.560583,-73.555023
"9645",9309,251,"Polygonia interrogationis",2012,6,42.629312,-81.831869
"9664",9327,251,"Polygonia interrogationis",2012,6,43.550124,-79.655275
"9691",9354,251,"Polygonia interrogationis",2012,6,42.09988,-82.492049
"9729",9394,251,"Polygonia interrogationis",2012,6,44.90009,-76.100739
"9790",61495,251,"Polygonia interrogationis",2012,6,45.260152,-76.045636
"9804",9436,251,"Polygonia interrogationis",2012,6,45.260152,-76.045636
"9821",9454,251,"Polygonia interrogationis",2012,6,45.24275,-76.048554
"9827",61513,251,"Polygonia interrogationis",2012,6,45.24275,-76.048554
"9863",9480,251,"Polygonia interrogationis",2012,6,46.24686,-60.60452
"9891",9508,251,"Polygonia interrogationis",2012,6,43.971883,-78.62811
"9906",9527,251,"Polygonia interrogationis",2012,6,44.027944,-78.542623
"9927",9544,251,"Polygonia interrogationis",2012,6,44.899847,-76.101769
"9937",9554,251,"Polygonia interrogationis",2012,6,44.886065,-76.104402
"9950",9568,251,"Polygonia interrogationis",2012,6,44.643051,-76.335242
"9994",9611,251,"Polygonia interrogationis",2012,6,45.409302,-75.965127
"10013",9630,251,"Polygonia interrogationis",2012,6,45.317216,-75.810932
"10022",9639,251,"Polygonia interrogationis",2012,6,45.321244,-75.81282
"10025",9643,251,"Polygonia interrogationis",2012,6,45.413941,-75.761279
"10038",9656,251,"Polygonia interrogationis",2012,6,43.9311,-78.975038
"10069",9687,251,"Polygonia interrogationis",2012,6,45.835083,-67.072767
"10078",9696,251,"Polygonia interrogationis",2012,6,43.685506,-79.365825
"10089",9708,251,"Polygonia interrogationis",2012,6,45.663367,-76.103411
"10095",61530,251,"Polygonia interrogationis",2012,6,45.663367,-76.103411
"10110",61565,251,"Polygonia interrogationis",2012,6,45.5643967,-76.0925606
"10129",9723,251,"Polygonia interrogationis",2012,6,45.5643967,-76.0925606
"10143",9738,251,"Polygonia interrogationis",2012,6,45.530287,-75.986928
"10161",61612,251,"Polygonia interrogationis",2012,6,45.530287,-75.986928
"10186",9761,251,"Polygonia interrogationis",2012,6,44.28438,-76.508199
"10215",9791,251,"Polygonia interrogationis",2012,6,44.889956,-76.107148
"10247",9821,251,"Polygonia interrogationis",2012,6,41.92336,-82.512893
"10258",9833,251,"Polygonia interrogationis",2012,6,41.915105,-82.508816
"10266",9841,251,"Polygonia interrogationis",2012,6,41.931693,-82.513279
"10273",9848,251,"Polygonia interrogationis",2012,6,41.936195,-82.507056
"10304",9880,251,"Polygonia interrogationis",2012,6,42.078307,-82.492358
"10311",9886,251,"Polygonia interrogationis",2012,6,43.260539,-81.833554
"10326",9901,251,"Polygonia interrogationis",2012,6,43.267805,-81.81024
"10333",9908,251,"Polygonia interrogationis",2012,6,43.286052,-81.80273
"10342",9917,251,"Polygonia interrogationis",2012,6,43.223259,-81.887058
"10353",9929,251,"Polygonia interrogationis",2012,6,43.223446,-81.918086
"10371",9946,251,"Polygonia interrogationis",2012,6,43.250326,-81.851503
"10388",9962,251,"Polygonia interrogationis",2012,6,42.732849,-80.330004
"10409",9984,251,"Polygonia interrogationis",2012,6,42.701524,-80.461196
"10441",10016,251,"Polygonia interrogationis",2012,6,43.664043,-79.507832
"10480",10055,251,"Polygonia interrogationis",2012,6,45.405679,-75.524698
"10488",10063,251,"Polygonia interrogationis",2012,6,45.39456,-75.511544
"10506",10081,251,"Polygonia interrogationis",2012,6,45.367046,-75.235223
"10533",10108,251,"Polygonia interrogationis",2012,6,45.315707,-75.864448
"10536",10111,251,"Polygonia interrogationis",2012,6,46.994,-65.5689
"10539",10115,251,"Polygonia interrogationis",2012,6,46.965345,-65.560852
"10556",10133,251,"Polygonia interrogationis",2012,6,46.712467,-65.780815
"10573",10149,251,"Polygonia interrogationis",2012,6,45.429468,-75.982459
"10588",10171,251,"Polygonia interrogationis",2012,6,45.56051,-73.557675
"10604",10186,251,"Polygonia interrogationis",2012,6,44.883551,-76.106233
"10611",10193,251,"Polygonia interrogationis",2012,6,45.950483,-66.609732
"10640",10223,251,"Polygonia interrogationis",2012,6,44.882172,-76.102342
"10661",10243,251,"Polygonia interrogationis",2012,6,44.356499,-77.107538
"10678",10260,251,"Polygonia interrogationis",2012,6,44.670962,-63.554653
"10687",10322,251,"Polygonia interrogationis",2012,6,50.666169,-87.7641
"10705",10291,251,"Polygonia interrogationis",2012,6,46.192462,-67.672852
"10706",10292,251,"Polygonia interrogationis",2012,6,46.192462,-67.672852
"10711",10295,251,"Polygonia interrogationis",2012,6,46.195582,-67.680352
"10712",10300,251,"Polygonia interrogationis",2012,6,46.195582,-67.680352
"10714",10305,251,"Polygonia interrogationis",2012,6,46.188749,-67.676414
"10719",10310,251,"Polygonia interrogationis",2012,6,46.193264,-67.682637
"10730",10339,251,"Polygonia interrogationis",2012,6,45.384693,-75.706698
"10741",10350,251,"Polygonia interrogationis",2012,6,43.4583,80.5756
"10787",10396,251,"Polygonia interrogationis",2012,6,43.853598,-78.965854
"10853",10463,251,"Polygonia interrogationis",2012,6,45.262585,-76.048635
"10880",61696,251,"Polygonia interrogationis",2012,6,45.534792,-75.99196
"10890",10482,251,"Polygonia interrogationis",2012,6,45.534792,-75.99196
"10907",10498,251,"Polygonia interrogationis",2012,6,45.533369,-75.996702
"10914",61712,251,"Polygonia interrogationis",2012,6,45.533369,-75.996702
"10945",61738,251,"Polygonia interrogationis",2012,6,45.530287,-75.986928
"10977",10524,251,"Polygonia interrogationis",2012,6,45.530287,-75.986928
"10994",10537,251,"Polygonia interrogationis",2012,6,45.393934,-75.512628
"10996",10554,251,"Polygonia interrogationis",2012,6,45.367046,-75.235223
"11038",10586,251,"Polygonia interrogationis",2012,6,45.530287,-75.986928
"11056",10603,251,"Polygonia interrogationis",2012,6,44.891092,-76.103486
"11069",10616,251,"Polygonia interrogationis",2012,6,45.500306,-76.351623
"11109",10657,251,"Polygonia interrogationis",2012,6,46.459058,-80.974721
"11127",10674,251,"Polygonia interrogationis",2012,6,44.884524,-76.104859
"11143",10691,251,"Polygonia interrogationis",2012,6,46.712467,-65.780815
"11149",10696,251,"Polygonia interrogationis",2012,6,46.964522,-65.561774
"11181",10729,251,"Polygonia interrogationis",2012,6,44.001161,-78.774288
"11195",10742,251,"Polygonia interrogationis",2012,6,45.299804,-75.821136
"11203",10750,251,"Polygonia interrogationis",2012,6,45.321244,-75.81282
"11212",10759,251,"Polygonia interrogationis",2012,6,45.317216,-75.810932
"11225",10777,251,"Polygonia interrogationis",2012,6,44.922338,-75.776299
"11242",10789,251,"Polygonia interrogationis",2012,6,44.920271,-75.766558
"11264",10811,251,"Polygonia interrogationis",2012,6,45.119028,-75.86831
"11282",10830,251,"Polygonia interrogationis",2012,6,46.205859,-74.587029
"11300",10848,251,"Polygonia interrogationis",2012,7,45.429468,-75.982459
"11313",10861,251,"Polygonia interrogationis",2012,7,44.886227,-76.100739
"11465",11027,251,"Polygonia interrogationis",2012,7,45.56051,-73.557675
"11483",11039,251,"Polygonia interrogationis",2012,7,45.084738,-75.482759
"11518",11073,251,"Polygonia interrogationis",2012,6,53.81454,-78.92912
"11530",11083,251,"Polygonia interrogationis",2012,6,53.00452,-78.79841
"11575",11123,251,"Polygonia interrogationis",2012,7,45.429468,-75.982459
"11630",11178,251,"Polygonia interrogationis",2012,6,44.012205,-78.788527
"11657",11207,251,"Polygonia interrogationis",2012,7,45.261421,-76.14623
"11704",11252,251,"Polygonia interrogationis",2012,7,45.266314,-76.126961
"11722",11269,251,"Polygonia interrogationis",2012,7,45.262585,-76.048635
"11737",11285,251,"Polygonia interrogationis",2012,6,45.102915,-78.253802
"11743",11292,251,"Polygonia interrogationis",2012,6,45.090192,-78.13527
"11789",11337,251,"Polygonia interrogationis",2012,6,41.941688,-82.519459
"11805",11356,251,"Polygonia interrogationis",2012,7,42.647412,-81.828221
"11839",61844,251,"Polygonia interrogationis",2012,7,42.647412,-81.828221
"11843",61860,251,"Polygonia interrogationis",2012,7,42.64615,-81.707801
"11858",11372,251,"Polygonia interrogationis",2012,7,42.64615,-81.707801
"11872",11386,251,"Polygonia interrogationis",2012,7,42.667075,-81.716641
"11888",61874,251,"Polygonia interrogationis",2012,7,42.667075,-81.716641
"11983",11464,251,"Polygonia interrogationis",2012,7,46.978595,-65.56249
"12025",11506,251,"Polygonia interrogationis",2012,7,45.36774,-75.235158
"12033",11515,251,"Polygonia interrogationis",2012,7,45.340206,-75.311269
"12050",11533,251,"Polygonia interrogationis",2012,6,45.950483,-66.609732
"12059",11543,251,"Polygonia interrogationis",2012,6,45.984921,-66.690005
"12067",11551,251,"Polygonia interrogationis",2012,7,45.557218,-73.559593
"12111",11596,251,"Polygonia interrogationis",2012,6,45.900706,-66.257161
"12127",11612,251,"Polygonia interrogationis",2012,7,45.36171,-75.872902
"12138",11623,251,"Polygonia interrogationis",2012,7,46.727335,-66.061896
"12190",11673,251,"Polygonia interrogationis",2012,7,46.617025,-65.878047
"12366",11808,251,"Polygonia interrogationis",2012,7,44.4991,-63.5255
"12367",11809,251,"Polygonia interrogationis",2012,7,44.4991,-63.5255
"12419",11874,251,"Polygonia interrogationis",2012,7,43.280647,-79.914369
"12426",11859,251,"Polygonia interrogationis",2012,7,43.280647,-79.914369
"12556",11978,251,"Polygonia interrogationis",2012,6,46.813695,-64.950558
"12562",11985,251,"Polygonia interrogationis",2012,7,46.8225,-66.1098
"12615",12037,251,"Polygonia interrogationis",2012,7,45.256708,-76.064862
"12657",12080,251,"Polygonia interrogationis",2012,7,44.902248,-63.844375
"12677",12101,251,"Polygonia interrogationis",2012,7,44.240316,-79.052628
"12682",12105,251,"Polygonia interrogationis",2012,6,44.634915,-63.58928
"12690",12113,251,"Polygonia interrogationis",2012,7,45.56051,-73.557675
"12711",12133,251,"Polygonia interrogationis",2012,7,45.501623,-75.498131
"12786",12209,251,"Polygonia interrogationis",2012,7,44.22983,-79.05177
"12817",12240,251,"Polygonia interrogationis",2012,7,45.328255,-75.871754
"12829",12250,251,"Polygonia interrogationis",2012,7,45.326919,-75.888748
"12860",12281,251,"Polygonia interrogationis",2012,7,45.389982,-75.681662
"12925",12345,251,"Polygonia interrogationis",2012,7,45.31608,-75.88029
"12998",12633,251,"Polygonia interrogationis",2012,7,43.726687,-80.795963
"13005",12412,251,"Polygonia interrogationis",2012,7,45.557218,-73.559593
"13017",12421,251,"Polygonia interrogationis",2012,7,45.56051,-73.557675
"13104",12502,251,"Polygonia interrogationis",2012,7,45.16407,-75.21585
"13113",12509,251,"Polygonia interrogationis",2012,7,45.16279,-75.21513
"13121",12522,251,"Polygonia interrogationis",2012,7,45.16568,-75.20903
"13137",12539,251,"Polygonia interrogationis",2012,7,44.840885,-63.802916
"13166",12570,251,"Polygonia interrogationis",2012,7,43.743016,-80.948901
"13241",12662,251,"Polygonia interrogationis",2012,5,43.73815,-80.955569
"13255",12676,251,"Polygonia interrogationis",2012,5,43.377979,-80.342333
"13265",62429,251,"Polygonia interrogationis",2012,5,43.377979,-80.342333
"13273",12687,251,"Polygonia interrogationis",2012,5,43.383305,-80.384838
"13282",62437,251,"Polygonia interrogationis",2012,5,43.383305,-80.384838
"13294",62445,251,"Polygonia interrogationis",2012,5,43.377202,-80.341606
"13299",12698,251,"Polygonia interrogationis",2012,5,43.377202,-80.341606
"13364",62468,251,"Polygonia interrogationis",2012,5,43.476577,-80.955231
"13375",12749,251,"Polygonia interrogationis",2012,5,43.476577,-80.955231
"13392",12776,251,"Polygonia interrogationis",2012,6,43.803406,-80.959428
"13447",12832,251,"Polygonia interrogationis",2012,7,45.282199,-74.164592
"13487",12873,251,"Polygonia interrogationis",2012,7,46.799065,-65.936498
"13496",12880,251,"Polygonia interrogationis",2012,6,43.766032,-79.202875
"13502",12886,251,"Polygonia interrogationis",2012,7,43.759465,-79.158549
"13533",12917,251,"Polygonia interrogationis",2012,7,46.737889,-64.973469
"13539",12923,251,"Polygonia interrogationis",2012,7,47.018679,-65.451506
"13552",12937,251,"Polygonia interrogationis",2012,7,46.59893,-61.02111
"13556",12940,251,"Polygonia interrogationis",2012,7,46.39736,-61.08019
"13603",12987,251,"Polygonia interrogationis",2012,6,43.759465,-79.158549
"13790",13195,251,"Polygonia interrogationis",2012,7,47.1123,-65.5331
"13803",13202,251,"Polygonia interrogationis",2012,7,45.501623,-75.498131
"13808",13206,251,"Polygonia interrogationis",2012,6,45.004041,-66.941403
"14003",13422,251,"Polygonia interrogationis",2012,7,43.742601,-80.949737
"14004",13423,251,"Polygonia interrogationis",2012,7,43.742601,-80.949737
"14022",13452,251,"Polygonia interrogationis",2012,7,45.086268,-64.367942
"14103",13533,251,"Polygonia interrogationis",2012,7,44.882335,-78.578328
"14107",62682,251,"Polygonia interrogationis",2012,7,44.882335,-78.578328
"14153",13555,251,"Polygonia interrogationis",2012,7,42.857789,-79.346599
"14173",13567,251,"Polygonia interrogationis",2012,7,42.897791,-79.326257
"14186",13580,251,"Polygonia interrogationis",2012,7,42.87968,-79.144382
"14194",13600,251,"Polygonia interrogationis",2012,7,42.925199,-79.142493
"14209",13612,251,"Polygonia interrogationis",2012,7,42.943674,-79.073228
"14236",13639,251,"Polygonia interrogationis",2012,7,42.515802,-81.85028
"14257",13656,251,"Polygonia interrogationis",2012,7,42.2598,-83.060643
"14388",13757,251,"Polygonia interrogationis",2012,7,41.952602,-82.525531
"14400",13769,251,"Polygonia interrogationis",2012,7,41.936195,-82.507056
"14453",13820,251,"Polygonia interrogationis",2012,7,45.402854,-75.585412
"14464",13837,251,"Polygonia interrogationis",2012,7,43.496097,-80.93514
"14474",13849,251,"Polygonia interrogationis",2012,7,43.742601,-80.949737
"14483",13859,251,"Polygonia interrogationis",2012,7,45.804031,-66.619796
"14501",13881,251,"Polygonia interrogationis",2012,7,45.984115,-66.767199
"14505",13877,251,"Polygonia interrogationis",2012,6,44.406938,-81.455031
"14715",13971,251,"Polygonia interrogationis",2012,7,43.163375,-80.34644
"14729",13976,251,"Polygonia interrogationis",2012,7,43.379894,-80.352652
"14782",14009,251,"Polygonia interrogationis",2012,4,43.741304,-80.948574
"14808",14039,251,"Polygonia interrogationis",2012,7,45.326919,-75.888748
"14818",14067,251,"Polygonia interrogationis",2012,7,42.711395,-80.314683
"14953",14197,251,"Polygonia interrogationis",2012,7,42.925199,-79.142493
"14981",14226,251,"Polygonia interrogationis",2012,7,43.161778,-80.311121
"15040",14273,251,"Polygonia interrogationis",2012,7,43.411911,-80.119418
"15065",14294,251,"Polygonia interrogationis",2012,7,43.348218,-80.111264
"15071",14312,251,"Polygonia interrogationis",2012,7,43.364881,-80.095214
"15087",14321,251,"Polygonia interrogationis",2012,7,43.383598,-80.385086
"15106",14342,251,"Polygonia interrogationis",2012,7,43.538639,-80.216489
"15125",14355,251,"Polygonia interrogationis",2012,7,44.356499,-77.107538
"15220",14455,251,"Polygonia interrogationis",2012,4,43.740862,-80.951425
"15281",14515,251,"Polygonia interrogationis",2012,7,46.561255,-66.113888
"15283",14517,251,"Polygonia interrogationis",2012,7,46.561085,-66.116302
"15435",14626,251,"Polygonia interrogationis",2012,7,44.842456,-75.71596
"15456",63102,251,"Polygonia interrogationis",2012,7,44.842456,-75.71596
"15489",14663,251,"Polygonia interrogationis",2012,7,43.726687,-80.795963
"15582",14757,251,"Polygonia interrogationis",2012,7,43.742601,-80.949737
"15583",14758,251,"Polygonia interrogationis",2012,7,43.742601,-80.949737
"15596",14771,251,"Polygonia interrogationis",2012,6,42.09988,-82.492049
"15600",14775,251,"Polygonia interrogationis",2012,6,42.09988,-82.492049
"15652",14827,251,"Polygonia interrogationis",2012,7,42.09988,-82.492049
"15673",14845,251,"Polygonia interrogationis",2012,7,42.09988,-82.492049
"15681",14856,251,"Polygonia interrogationis",2012,7,42.09988,-82.492049
"15689",14864,251,"Polygonia interrogationis",2012,7,42.09988,-82.492049
"15698",14872,251,"Polygonia interrogationis",2012,7,42.09988,-82.492049
"15703",14878,251,"Polygonia interrogationis",2012,7,42.09988,-82.492049
"15737",14912,251,"Polygonia interrogationis",2012,7,42.09988,-82.492049
"15811",14967,251,"Polygonia interrogationis",2012,7,44.769228,-76.261243
"15815",63179,251,"Polygonia interrogationis",2012,7,44.769228,-76.261243
"15887",15011,251,"Polygonia interrogationis",2012,7,43.723139,-80.78658
"15913",15027,251,"Polygonia interrogationis",2012,7,45.357005,-73.782925
"15946",15072,251,"Polygonia interrogationis",2012,7,46.234126,-65.851611
"15972",15096,251,"Polygonia interrogationis",2012,7,45.866022,-66.504525
"16121",15244,251,"Polygonia interrogationis",2012,6,43.744097,-80.947353
"16431",15457,251,"Polygonia interrogationis",2012,7,45.950483,-66.609732
"16473",15503,251,"Polygonia interrogationis",2012,6,43.740862,-80.951425
"16558",15588,251,"Polygonia interrogationis",2012,6,43.740862,-80.951425
"16578",15608,251,"Polygonia interrogationis",2012,6,43.742601,-80.949737
"16612",15642,251,"Polygonia interrogationis",2012,6,43.741304,-80.948574
"16621",15651,251,"Polygonia interrogationis",2012,6,43.740862,-80.951425
"16626",15656,251,"Polygonia interrogationis",2012,6,43.740862,-80.951425
"16862",15827,251,"Polygonia interrogationis",2012,6,43.747279,-80.943006
"16865",15830,251,"Polygonia interrogationis",2012,6,43.745291,-80.945851
"16869",15834,251,"Polygonia interrogationis",2012,6,43.744097,-80.947353
"16875",15840,251,"Polygonia interrogationis",2012,6,43.740862,-80.951425
"16911",15876,251,"Polygonia interrogationis",2012,6,43.744097,-80.947353
"17040",15973,251,"Polygonia interrogationis",2012,6,43.743251,-80.951363
"17063",15996,251,"Polygonia interrogationis",2012,5,43.740862,-80.951425
"17067",16001,251,"Polygonia interrogationis",2012,5,43.743251,-80.951363
"17103",16036,251,"Polygonia interrogationis",2012,5,43.740862,-80.951425
"17109",16043,251,"Polygonia interrogationis",2012,5,43.742601,-80.949737
"17129",16064,251,"Polygonia interrogationis",2012,5,43.742601,-80.949737
"17238",16180,251,"Polygonia interrogationis",2012,5,43.744097,-80.947353
"17242",16184,251,"Polygonia interrogationis",2012,5,43.799808,-80.962334
"17265",16207,251,"Polygonia interrogationis",2012,5,43.743251,-80.951363
"17334",16269,251,"Polygonia interrogationis",2012,7,43.769588,-80.91906
"17368",16312,251,"Polygonia interrogationis",2012,7,43.742601,-80.949737
"17369",16313,251,"Polygonia interrogationis",2012,7,43.742601,-80.949737
"17467",16397,251,"Polygonia interrogationis",2012,7,46.8556,-71.26496
"17494",16434,251,"Polygonia interrogationis",2012,5,44.653701,-63.615593
"17511",16451,251,"Polygonia interrogationis",2012,7,43.799808,-80.962334
"17638",16583,251,"Polygonia interrogationis",2012,8,45.374764,-75.785912
"17731",16675,251,"Polygonia interrogationis",2012,5,43.740862,-80.951425
"17735",16679,251,"Polygonia interrogationis",2012,5,43.740862,-80.951425
"17737",16681,251,"Polygonia interrogationis",2012,5,43.743251,-80.951363
"17742",16686,251,"Polygonia interrogationis",2012,5,43.745291,-80.945851
"17757",16701,251,"Polygonia interrogationis",2012,4,43.741304,-80.948574
"17763",16707,251,"Polygonia interrogationis",2012,4,43.745291,-80.945851
"17794",64011,251,"Polygonia interrogationis",2012,6,48.840491,-88.290414
"17804",16737,251,"Polygonia interrogationis",2012,6,48.840491,-88.290414
"17996",16929,251,"Polygonia interrogationis",2012,4,43.745291,-80.945851
"18014",16947,251,"Polygonia interrogationis",2012,5,43.741304,-80.948574
"18020",16953,251,"Polygonia interrogationis",2012,5,43.740862,-80.951425
"18024",16957,251,"Polygonia interrogationis",2012,5,43.742601,-80.949737
"18027",16960,251,"Polygonia interrogationis",2012,5,43.742601,-80.949737
"18031",16962,251,"Polygonia interrogationis",2012,5,43.747279,-80.943006
"18036",16967,251,"Polygonia interrogationis",2012,5,43.745291,-80.945851
"18122",17051,251,"Polygonia interrogationis",2012,5,43.740862,-80.951425
"18124",17053,251,"Polygonia interrogationis",2012,5,43.740862,-80.951425
"18126",17055,251,"Polygonia interrogationis",2012,5,43.745291,-80.945851
"18132",17061,251,"Polygonia interrogationis",2012,5,43.743408,-80.946348
"18177",17108,251,"Polygonia interrogationis",2012,8,44.554948,-78.341693
"18209",17141,251,"Polygonia interrogationis",2012,8,42.65827,-81.777581
"18278",17187,251,"Polygonia interrogationis",2012,8,43.769588,-80.91906
"18328",64096,251,"Polygonia interrogationis",2012,8,43.383305,-80.384838
"18347",17220,251,"Polygonia interrogationis",2012,8,43.383305,-80.384838
"18358",64116,251,"Polygonia interrogationis",2012,8,45.185762,-75.87758
"18389",17242,251,"Polygonia interrogationis",2012,8,45.185762,-75.87758
"18426",17265,251,"Polygonia interrogationis",2007,9,44.644,-63.6148
"18447",17289,251,"Polygonia interrogationis",2012,8,44.509614,-76.03149
"18834",17636,251,"Polygonia interrogationis",2012,5,43.382537,-80.353135
"18848",17651,251,"Polygonia interrogationis",2012,6,43.382537,-80.353135
"18865",17668,251,"Polygonia interrogationis",2012,6,43.382537,-80.353135
"18886",17690,251,"Polygonia interrogationis",2012,6,43.382537,-80.353135
"18911",17714,251,"Polygonia interrogationis",2012,6,43.382537,-80.353135
"18933",17736,251,"Polygonia interrogationis",2012,7,43.382537,-80.353135
"18978",17782,251,"Polygonia interrogationis",2012,7,43.382537,-80.353135
"18991",17796,251,"Polygonia interrogationis",2012,7,43.382537,-80.353135
"19022",17827,251,"Polygonia interrogationis",2012,7,43.908828,-77.276652
"19292",18097,251,"Polygonia interrogationis",2012,5,43.371869,-80.360345
"19316",18121,251,"Polygonia interrogationis",2012,6,43.371869,-80.360345
"19326",18131,251,"Polygonia interrogationis",2012,6,43.371869,-80.360345
"19343",18148,251,"Polygonia interrogationis",2012,6,43.371869,-80.360345
"19357",18162,251,"Polygonia interrogationis",2012,6,43.371869,-80.360345
"19388",18193,251,"Polygonia interrogationis",2012,7,43.371869,-80.360345
"19414",18219,251,"Polygonia interrogationis",2012,7,43.371869,-80.360345
"19427",18232,251,"Polygonia interrogationis",2012,8,43.371869,-80.360345
"19468",18273,251,"Polygonia interrogationis",2012,6,43.384268,-80.373756
"19476",18278,251,"Polygonia interrogationis",2012,6,43.384268,-80.373756
"19480",18285,251,"Polygonia interrogationis",2012,6,43.384268,-80.373756
"19515",18320,251,"Polygonia interrogationis",2012,7,43.384268,-80.373756
"19570",18375,251,"Polygonia interrogationis",2012,4,43.707916,-79.251533
"19575",18379,251,"Polygonia interrogationis",2012,4,43.706924,-79.238978
"19581",18385,251,"Polygonia interrogationis",2012,4,43.706924,-79.238978
"19588",18392,251,"Polygonia interrogationis",2012,4,43.706924,-79.238978
"19593",18398,251,"Polygonia interrogationis",2012,4,43.707916,-79.251533
"19596",18401,251,"Polygonia interrogationis",2012,4,43.74593,-79.192935
"19600",18404,251,"Polygonia interrogationis",2012,4,43.694506,-79.390437
"19607",18411,251,"Polygonia interrogationis",2010,6,44.6179,-63.6123
"19625",18429,251,"Polygonia interrogationis",2010,6,45.014,-63.9613
"19652",18456,251,"Polygonia interrogationis",2011,6,44.6179,-63.6123
"19653",18457,251,"Polygonia interrogationis",2011,6,44.6179,-63.6123
"19678",18482,251,"Polygonia interrogationis",2012,5,43.706924,-79.238978
"19686",18492,251,"Polygonia interrogationis",2012,5,43.706924,-79.238978
"19697",18501,251,"Polygonia interrogationis",2011,6,44.8995,-63.8416
"19701",18505,251,"Polygonia interrogationis",2012,5,43.695778,-79.255685
"19718",18526,251,"Polygonia interrogationis",2012,5,43.649294,-79.324304
"19727",64257,251,"Polygonia interrogationis",2012,5,43.649294,-79.324304
"19750",18551,251,"Polygonia interrogationis",2012,5,43.706924,-79.238978
"19778",18569,251,"Polygonia interrogationis",2012,5,43.814685,-79.162159
"19797",18592,251,"Polygonia interrogationis",2011,7,44.6072,-63.6922
"19889",18685,251,"Polygonia interrogationis",2012,5,43.706924,-79.238978
"19914",18709,251,"Polygonia interrogationis",2012,5,43.814685,-79.162159
"19931",18725,251,"Polygonia interrogationis",2012,8,48.484405,-89.306043
"19947",18744,251,"Polygonia interrogationis",2012,5,43.814685,-79.162159
"20017",18804,251,"Polygonia interrogationis",2012,8,43.695778,-79.255685
"20022",18809,251,"Polygonia interrogationis",2012,5,44.6179,-63.6123
"20023",18810,251,"Polygonia interrogationis",2012,5,44.6179,-63.6123
"20024",18811,251,"Polygonia interrogationis",2012,5,44.6179,-63.6123
"20026",18813,251,"Polygonia interrogationis",2012,6,44.6179,-63.6123
"20027",18814,251,"Polygonia interrogationis",2012,6,44.6179,-63.6123
"20029",18816,251,"Polygonia interrogationis",2012,6,44.6179,-63.6123
"20031",18818,251,"Polygonia interrogationis",2012,6,44.6179,-63.6123
"20033",18820,251,"Polygonia interrogationis",2012,6,44.6179,-63.6123
"20035",18822,251,"Polygonia interrogationis",2012,6,44.6179,-63.6123
"20038",18825,251,"Polygonia interrogationis",2012,7,44.6179,-63.6123
"20068",18855,251,"Polygonia interrogationis",2012,7,44.5954,-63.5993
"20074",18861,251,"Polygonia interrogationis",2012,7,44.8995,-63.8416
"20080",18867,251,"Polygonia interrogationis",2012,7,44.6179,-63.6123
"20088",18875,251,"Polygonia interrogationis",2012,7,44.6089,-63.6142
"20121",18909,251,"Polygonia interrogationis",2012,7,45.675637,-62.714929
"20125",18913,251,"Polygonia interrogationis",2012,7,44.6179,-63.6123
"20167",18948,251,"Polygonia interrogationis",2012,7,44.6179,-63.6123
"20172",18953,251,"Polygonia interrogationis",2012,7,44.6179,-63.6123
"20193",18973,251,"Polygonia interrogationis",2012,7,44.6179,-63.6123
"20334",19056,251,"Polygonia interrogationis",2012,8,43.878834,-78.808396
"20432",19155,251,"Polygonia interrogationis",2012,8,45.374403,-75.221147
"20465",19189,251,"Polygonia interrogationis",2012,6,48.10179,-77.785446
"20557",19281,251,"Polygonia interrogationis",2012,8,42.09988,-82.492049
"20827",19545,251,"Polygonia interrogationis",2012,5,45.301159,-65.379457
"21039",19757,251,"Polygonia interrogationis",2012,8,45.084738,-75.482759
"21054",19772,251,"Polygonia interrogationis",2012,5,45.177383,-65.9068
"21056",19774,251,"Polygonia interrogationis",2012,5,45.177383,-65.9068
"21426",20134,251,"Polygonia interrogationis",2012,8,44.902248,-63.844375
"21470",20162,251,"Polygonia interrogationis",2012,8,43.695778,-79.255685
"21563",20253,251,"Polygonia interrogationis",2012,8,42.016848,-82.895612
"21642",20337,251,"Polygonia interrogationis",2012,7,43.696678,-79.255361
"21687",20381,251,"Polygonia interrogationis",2012,8,41.912526,-82.509974
"21696",20390,251,"Polygonia interrogationis",2012,8,44.642197,-63.58003
"21701",20395,251,"Polygonia interrogationis",2012,6,48.44272,-70.87827
"21703",20397,251,"Polygonia interrogationis",2012,6,48.6638,-71.8547
"21787",20481,251,"Polygonia interrogationis",2012,7,46.408782,-64.130448
"21830",20523,251,"Polygonia interrogationis",2010,6,45.827787,-66.12172
"21831",20524,251,"Polygonia interrogationis",2010,8,45.655513,-66.609925
"21832",20525,251,"Polygonia interrogationis",2010,8,44.768131,-66.757554
"21897",20592,251,"Polygonia interrogationis",2012,8,43.706924,-79.238978
"22070",20769,251,"Polygonia interrogationis",2012,8,41.954803,-82.522007
