"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"40456",38743,183,"Celastrina neglecta",1999,7,45.997178,-73.299067
"40457",38744,183,"Celastrina neglecta",1999,7,45.997178,-73.299067
"40458",38745,183,"Celastrina neglecta",1999,7,45.997178,-73.299067
"40763",39049,183,"Celastrina neglecta",2013,6,44.017756,-79.181728
"41128",39411,183,"Celastrina neglecta",2013,6,43.723139,-80.78658
"41134",39421,183,"Celastrina neglecta",2013,6,43.723139,-80.78658
"41146",68740,183,"Celastrina neglecta",2013,6,43.723139,-80.78658
"41147",68730,183,"Celastrina neglecta",2013,6,43.723139,-80.78658
"41205",39463,183,"Celastrina neglecta",2013,6,43.496097,-80.93514
"41210",39471,183,"Celastrina neglecta",2013,6,43.742601,-80.949737
"41217",39476,183,"Celastrina neglecta",2013,6,43.745291,-80.945851
"41221",39485,183,"Celastrina neglecta",2013,6,43.740862,-80.951425
"41223",39482,183,"Celastrina neglecta",2013,6,43.740862,-80.951425
"41277",39533,183,"Celastrina neglecta",2013,6,43.726687,-80.795963
"41376",39649,183,"Celastrina neglecta",2013,6,41.918597,-71.067123
"41418",39668,183,"Celastrina neglecta",2013,6,41.62987,-70.83745
"41530",39793,183,"Celastrina neglecta",2013,6,43.726687,-80.795963
"41545",39802,183,"Celastrina neglecta",2013,6,43.723139,-80.78658
"41587",39846,183,"Celastrina neglecta",2013,6,45.393934,-75.512628
"42004",40208,183,"Celastrina neglecta",2013,6,42.934354,-73.21023
"42109",40311,183,"Celastrina neglecta",2013,6,44.445178,-77.693682
"42134",40334,183,"Celastrina neglecta",2013,6,42.26197,-83.067155
"42148",40354,183,"Celastrina neglecta",2013,6,42.2598,-83.060643
"42173",40368,183,"Celastrina neglecta",2013,6,42.264167,-83.052339
"42185",40390,183,"Celastrina neglecta",2013,6,42.03835,-82.724927
"42190",40395,183,"Celastrina neglecta",2013,6,41.968334,-82.535166
"42196",40400,183,"Celastrina neglecta",2013,6,41.952602,-82.525531
"42201",40404,183,"Celastrina neglecta",2013,6,41.921955,-82.512464
"42208",40422,183,"Celastrina neglecta",2013,6,43.723139,-80.78658
"42217",40414,183,"Celastrina neglecta",2013,6,41.949506,-82.519437
"42225",40427,183,"Celastrina neglecta",2013,6,42.038844,-82.514695
"42233",40442,183,"Celastrina neglecta",2013,6,43.726687,-80.795963
"42254",40457,183,"Celastrina neglecta",2013,6,43.249696,-81.843574
"42281",40469,183,"Celastrina neglecta",2013,6,43.235339,-81.869795
"42289",69000,183,"Celastrina neglecta",2013,6,43.235339,-81.869795
"42305",40494,183,"Celastrina neglecta",2013,6,42.647412,-81.828221
"42329",69023,183,"Celastrina neglecta",2013,6,42.647412,-81.828221
"42332",40478,183,"Celastrina neglecta",2013,6,43.240052,-81.881522
"42337",69041,183,"Celastrina neglecta",2013,6,43.240052,-81.881522
"42348",40515,183,"Celastrina neglecta",2013,6,43.233885,-81.855526
"42358",69057,183,"Celastrina neglecta",2013,6,43.233885,-81.855526
"42375",40531,183,"Celastrina neglecta",2013,6,43.250326,-81.851503
"42411",40561,183,"Celastrina neglecta",2013,6,42.701524,-80.461196
"42412",40568,183,"Celastrina neglecta",2013,6,42.645566,-80.553507
"42430",40584,183,"Celastrina neglecta",2013,6,42.66546,-80.484982
"42444",40601,183,"Celastrina neglecta",2013,6,42.943674,-79.073228
"42453",40610,183,"Celastrina neglecta",2013,6,43.106607,-79.287171
"42471",40628,183,"Celastrina neglecta",2013,6,43.106607,-79.287171
"42495",40642,183,"Celastrina neglecta",2013,6,42.929154,-79.306355
"42558",40710,183,"Celastrina neglecta",2013,6,44.859501,-78.830829
"42561",69113,183,"Celastrina neglecta",2013,6,44.859501,-78.830829
"42564",42228,183,"Celastrina neglecta",2013,6,44.859501,-78.830829
"42578",69103,183,"Celastrina neglecta",2013,6,44.859501,-78.830829
"42619",40745,183,"Celastrina neglecta",2013,6,43.476577,-80.955231
"42651",40783,183,"Celastrina neglecta",2013,6,44.853587,-78.613256
"42669",42242,183,"Celastrina neglecta",2013,6,44.853587,-78.613256
"42691",40795,183,"Celastrina neglecta",2013,6,41.68909,-71.365448
"42765",40871,183,"Celastrina neglecta",2013,7,44.732345,-73.329449
"42928",41019,183,"Celastrina neglecta",1972,8,39.789281,-76.682339
"42938",41029,183,"Celastrina neglecta",2013,7,43.740862,-80.951425
"42949",41039,183,"Celastrina neglecta",2013,7,43.744097,-80.947353
"43019",41101,183,"Celastrina neglecta",2013,7,41.704479,-70.273576
"43045",69241,183,"Celastrina neglecta",2013,6,42.564523,-81.930285
"43047",41123,183,"Celastrina neglecta",2013,6,42.564523,-81.930285
"43060",41129,183,"Celastrina neglecta",2013,6,42.633143,-81.82762
"43067",69247,183,"Celastrina neglecta",2013,6,42.633143,-81.82762
"43100",41173,183,"Celastrina neglecta",2013,7,43.24791,-73.01736
"43124",41189,183,"Celastrina neglecta",2013,7,42.905787,-73.189427
"43210",41277,183,"Celastrina neglecta",2013,7,45.389982,-75.681662
"43241",41309,183,"Celastrina neglecta",2008,6,44.5908,-78.691476
"43337",69365,183,"Celastrina neglecta",2013,7,43.342908,-70.922928
"43344",41394,183,"Celastrina neglecta",2013,7,43.342908,-70.922928
"43357",41415,183,"Celastrina neglecta",2013,7,43.741304,-80.948574
"43369",41425,183,"Celastrina neglecta",2013,7,43.519388,-71.583567
"43465",41523,183,"Celastrina neglecta",2013,7,45.561901,-73.562232
"43585",41633,183,"Celastrina neglecta",2013,7,44.659801,-80.748374
"43613",41659,183,"Celastrina neglecta",2013,7,45.198732,-75.820277
"43623",41664,183,"Celastrina neglecta",2013,7,45.285093,-75.823152
"43635",41675,183,"Celastrina neglecta",2013,7,44.176515,-78.967227
"43652",41691,183,"Celastrina neglecta",2013,7,44.148223,-78.966197
"43669",41712,183,"Celastrina neglecta",2013,7,44.1062,-78.879261
"43692",41728,183,"Celastrina neglecta",2013,7,44.101318,-78.728972
"43703",41745,183,"Celastrina neglecta",2013,7,44.00441,-78.775708
"43726",41765,183,"Celastrina neglecta",2013,7,44.387647,-81.509103
"43787",41825,183,"Celastrina neglecta",2013,7,44.400695,-81.507987
"43792",41836,183,"Celastrina neglecta",2013,7,45.4831272,-74.2484607
"43814",41853,183,"Celastrina neglecta",2013,7,44.390832,-81.482677
"43824",41862,183,"Celastrina neglecta",2013,7,45.458325,-74.217238
"43839",69475,183,"Celastrina neglecta",2013,7,45.456819,-74.239978
"43842",41878,183,"Celastrina neglecta",2013,7,45.456819,-74.239978
"43857",69484,183,"Celastrina neglecta",2013,7,45.448601,-74.283105
"43860",41887,183,"Celastrina neglecta",2013,7,45.448601,-74.283105
"43943",41967,183,"Celastrina neglecta",2013,7,44.241853,-79.043015
"43957",41983,183,"Celastrina neglecta",2013,6,45.405679,-75.524698
"44012",42039,183,"Celastrina neglecta",2013,7,45.367046,-75.235223
"44034",42057,183,"Celastrina neglecta",2013,7,45.376545,-75.221891
"44113",42137,183,"Celastrina neglecta",2013,7,45.367046,-75.235223
"44142",42162,183,"Celastrina neglecta",2013,7,45.376545,-75.221891
"44154",42175,183,"Celastrina neglecta",2013,7,43.519388,-71.583567
"44169",42192,183,"Celastrina neglecta",2013,7,43.524779,-71.583824
"44189",42213,183,"Celastrina neglecta",2013,7,43.654928,-72.566127
"44229",42288,183,"Celastrina neglecta",2013,7,44.881577,-78.612204
"44244",42275,183,"Celastrina neglecta",2013,7,44.809852,-76.294041
"44261",42327,183,"Celastrina neglecta",2013,7,44.882335,-78.578328
"44302",69605,183,"Celastrina neglecta",2013,7,44.881577,-78.612204
"44319",42361,183,"Celastrina neglecta",2013,7,44.881577,-78.612204
"44345",42378,183,"Celastrina neglecta",2013,7,44.714355,-76.952877
"44352",69657,183,"Celastrina neglecta",2013,7,44.952276,-78.597656
"44374",42396,183,"Celastrina neglecta",2013,7,44.952276,-78.597656
"44425",42428,183,"Celastrina neglecta",2013,7,44.928153,-78.595754
"44441",69716,183,"Celastrina neglecta",2013,7,44.928153,-78.595754
"44455",42446,183,"Celastrina neglecta",2013,7,45.133724,-78.794506
"44501",42492,183,"Celastrina neglecta",2013,7,42.09988,-82.492049
"44556",42551,183,"Celastrina neglecta",2013,7,45.110483,-75.860381
"44590",42587,183,"Celastrina neglecta",2013,7,42.871907,-73.182603
"44739",42735,183,"Celastrina neglecta",2013,7,43.741304,-80.948574
"44757",42748,183,"Celastrina neglecta",2013,7,45.530287,-75.986928
"44769",42766,183,"Celastrina neglecta",2013,7,45.533369,-75.996702
"44781",42777,183,"Celastrina neglecta",2013,7,45.534792,-75.99196
"44788",42789,183,"Celastrina neglecta",2013,7,45.463652,-74.27106
"44807",42802,183,"Celastrina neglecta",2013,7,45.40297,-74.242129
"44830",42828,183,"Celastrina neglecta",2013,7,45.519068,-75.912373
"44842",42843,183,"Celastrina neglecta",2013,7,45.490013,-75.863385
"44855",42855,183,"Celastrina neglecta",2013,7,45.262585,-76.048635
"44878",42893,183,"Celastrina neglecta",2013,7,45.209365,-76.07617
"44917",42991,183,"Celastrina neglecta",2013,7,43.314718,-70.893477
"44946",42939,183,"Celastrina neglecta",2013,7,41.62987,-70.83745
"44974",42976,183,"Celastrina neglecta",2013,7,42.09988,-82.492049
"44979",42983,183,"Celastrina neglecta",2013,7,42.09988,-82.492049
"44993",43005,183,"Celastrina neglecta",2013,7,45.327264,-75.800804
"45020",43027,183,"Celastrina neglecta",2013,7,47.014392,-65.453178
"45021",43029,183,"Celastrina neglecta",2013,7,47.014392,-65.453178
"45038",43038,183,"Celastrina neglecta",2013,7,44.706678,-73.33637
"45052",43855,183,"Celastrina neglecta",2013,7,43.6253,-72.944347
"45086",43085,183,"Celastrina neglecta",2013,7,44.690135,-72.359648
"45097",43101,183,"Celastrina neglecta",2013,7,45.4831272,-74.2484607
"45099",43108,183,"Celastrina neglecta",2013,7,45.429468,-75.982459
"45133",43137,183,"Celastrina neglecta",2013,7,42.09988,-82.492049
"45140",43144,183,"Celastrina neglecta",2013,7,42.09988,-82.492049
"45146",43149,183,"Celastrina neglecta",2013,7,43.817317,-79.072284
"45155",43157,183,"Celastrina neglecta",2013,7,43.53822,-80.215473
"45191",43190,183,"Celastrina neglecta",2013,7,46.870038,-65.682878
"45218",43218,183,"Celastrina neglecta",2013,6,38.625253,-76.67028
"45246",43250,183,"Celastrina neglecta",2013,7,38.967884,-76.808896
"45311",43317,183,"Celastrina neglecta",2013,6,42.666317,-80.70435
"45334",43338,183,"Celastrina neglecta",2010,6,42.666317,-80.70435
"45368",43370,183,"Celastrina neglecta",2011,6,42.666317,-80.70435
"45386",69889,183,"Celastrina neglecta",2012,6,42.666317,-80.70435
"45405",43390,183,"Celastrina neglecta",2012,6,42.666317,-80.70435
"45456",43435,183,"Celastrina neglecta",2013,7,43.723139,-80.78658
"45471",43474,183,"Celastrina neglecta",2013,7,38.967884,-76.808896
"45938",43853,183,"Celastrina neglecta",2013,7,43.6253,-72.944347
"45946",43871,183,"Celastrina neglecta",2013,7,43.182743,-70.81829
"46005",43902,183,"Celastrina neglecta",2013,7,44.030655,-78.942518
"46012",43925,183,"Celastrina neglecta",2013,7,44.047067,-79.065428
"46072",43992,183,"Celastrina neglecta",2013,7,45.530287,-75.986928
"46124",44031,183,"Celastrina neglecta",2013,7,45.256708,-76.064862
"46176",44088,183,"Celastrina neglecta",2013,7,45.24275,-76.048554
"46187",44097,183,"Celastrina neglecta",2013,7,45.248057,-76.078166
"46309",44209,183,"Celastrina neglecta",2013,7,44.16546,-79.078045
"46354",44245,183,"Celastrina neglecta",2013,7,43.9311,-78.975038
"46384",70374,183,"Celastrina neglecta",2013,7,46.557954,-66.127943
"46390",44277,183,"Celastrina neglecta",2013,7,46.557954,-66.127943
"46433",44330,183,"Celastrina neglecta",2013,7,45.429468,-75.982459
"46481",44390,183,"Celastrina neglecta",2013,7,44.827087,-78.567771
"46516",44417,183,"Celastrina neglecta",2013,7,44.814698,-78.649653
"46582",44466,183,"Celastrina neglecta",2013,7,42.09988,-82.492049
"46587",44473,183,"Celastrina neglecta",2013,7,42.09988,-82.492049
"46599",44488,183,"Celastrina neglecta",2013,7,42.09988,-82.492049
"46605",44494,183,"Celastrina neglecta",2013,7,42.09988,-82.492049
"46673",44563,183,"Celastrina neglecta",2013,7,42.25141,-83.866145
"46693",44576,183,"Celastrina neglecta",2013,7,45.209365,-76.07617
"46704",44597,183,"Celastrina neglecta",2013,7,45.262585,-76.048635
"46736",44619,183,"Celastrina neglecta",2013,7,44.790977,-78.640985
"46750",44632,183,"Celastrina neglecta",2013,7,45.203933,-76.083755
"46779",44667,183,"Celastrina neglecta",2013,7,45.216576,-76.039628
"46824",44709,183,"Celastrina neglecta",2013,7,42.09988,-82.492049
"46861",44748,183,"Celastrina neglecta",2013,7,45.951736,-76.073231
"46896",44785,183,"Celastrina neglecta",2013,7,45.315707,-75.864448
"46947",44830,183,"Celastrina neglecta",2013,7,43.713326,-73.023709
"47065",44922,183,"Celastrina neglecta",2013,7,45.304696,-75.857668
"47081",44937,183,"Celastrina neglecta",2013,7,42.09988,-82.492049
"47327",45065,183,"Celastrina neglecta",2008,7,45.306351,-67.284898
"47328",45066,183,"Celastrina neglecta",2009,7,45.924503,-66.664857
"47331",45069,183,"Celastrina neglecta",2012,7,45.099215,-63.083282
"47378",45100,183,"Celastrina neglecta",2013,7,43.726687,-80.795963
"47394",45117,183,"Celastrina neglecta",2013,7,42.09988,-82.492049
"47484",45270,183,"Celastrina neglecta",2013,7,44.659801,-80.748374
"47615",45390,183,"Celastrina neglecta",2013,7,42.09988,-82.492049
"47669",45452,183,"Celastrina neglecta",2013,7,42.666154,-81.170082
"47676",45457,183,"Celastrina neglecta",2013,7,42.665145,-81.213255
"47713",45495,183,"Celastrina neglecta",2013,7,43.745291,-80.945851
"47745",45548,183,"Celastrina neglecta",2013,7,44.692154,-77.900609
"47795",45583,183,"Celastrina neglecta",2013,7,44.710517,-77.928418
"47885",45655,183,"Celastrina neglecta",2013,7,47.709203,-65.702421
"47891",70695,183,"Celastrina neglecta",2013,7,47.709203,-65.702421
"47919",45680,183,"Celastrina neglecta",2013,7,43.758139,-79.330215
"47961",45721,183,"Celastrina neglecta",2013,7,45.321119,-75.810814
"47970",45731,183,"Celastrina neglecta",2013,7,45.321119,-75.810814
"47994",45750,183,"Celastrina neglecta",2013,7,41.62987,-70.83745
"48073",45830,183,"Celastrina neglecta",2013,7,45.450302,-74.311947
"48115",45871,183,"Celastrina neglecta",2013,7,38.967884,-76.808896
"48126",45889,183,"Celastrina neglecta",2013,7,42.666317,-80.70435
"48145",45903,183,"Celastrina neglecta",2013,7,45.926462,-66.611234
"48146",45902,183,"Celastrina neglecta",2013,7,45.926462,-66.611234
"48147",45901,183,"Celastrina neglecta",2013,7,45.926462,-66.611234
"48149",45906,183,"Celastrina neglecta",2013,7,45.966095,-66.659742
"48156",45912,183,"Celastrina neglecta",2013,7,43.756806,-79.333295
"48165",45923,183,"Celastrina neglecta",2013,7,44.744051,-73.316746
"48194",45950,183,"Celastrina neglecta",2013,7,42.09988,-82.492049
"48205",45958,183,"Celastrina neglecta",2013,7,42.09988,-82.492049
"48261",46007,183,"Celastrina neglecta",2013,7,45.376545,-75.221891
"48270",46016,183,"Celastrina neglecta",2013,7,45.384542,-75.172062
"48301",46055,183,"Celastrina neglecta",2013,7,45.597276,-76.016507
"48339",46111,183,"Celastrina neglecta",2013,7,42.25141,-83.866145
"48343",46126,183,"Celastrina neglecta",2013,7,45.386219,-75.703773
"48349",46122,183,"Celastrina neglecta",2013,7,43.758139,-79.33116
"48398",46180,183,"Celastrina neglecta",2013,7,44.334598,-79.044732
"48418",46194,183,"Celastrina neglecta",2013,7,44.176515,-78.967227
"48463",46247,183,"Celastrina neglecta",2013,7,45.519068,-75.912373
"48550",46331,183,"Celastrina neglecta",2013,7,43.338975,-70.552354
"48562",46350,183,"Celastrina neglecta",2013,7,42.09988,-82.492049
"48571",46346,183,"Celastrina neglecta",2013,7,45.424359,-74.15132
"48581",46362,183,"Celastrina neglecta",2013,7,45.432069,-74.148971
"48732",46511,183,"Celastrina neglecta",2013,7,43.877448,-78.809917
"48734",46514,183,"Celastrina neglecta",2013,7,43.859535,-78.839142
"48736",46520,183,"Celastrina neglecta",2013,7,42.09988,-82.492049
"48829",46607,183,"Celastrina neglecta",2013,7,42.25141,-83.866145
"48867",46648,183,"Celastrina neglecta",2013,7,45.1981,-62.7217
"48888",46674,183,"Celastrina neglecta",2013,7,42.09988,-82.492049
"48904",46689,183,"Celastrina neglecta",2013,7,44.73619,-73.28194
"48991",46775,183,"Celastrina neglecta",2013,7,38.944524,-76.696801
"49029",46813,183,"Celastrina neglecta",2013,7,43.740862,-80.951425
"49059",46843,183,"Celastrina neglecta",2013,7,43.740862,-80.951425
"49142",46918,183,"Celastrina neglecta",2013,7,42.25141,-83.866145
"49162",46947,183,"Celastrina neglecta",2013,7,42.09988,-82.492049
"49288",47059,183,"Celastrina neglecta",2013,7,43.284438,-79.904187
"49390",47165,183,"Celastrina neglecta",2013,7,42.934354,-73.21023
"49409",47181,183,"Celastrina neglecta",2013,7,42.809098,-73.180103
"49439",47190,183,"Celastrina neglecta",2013,7,42.09988,-82.492049
"49450",47200,183,"Celastrina neglecta",2013,7,44.69336,-73.34302
"49598",47366,183,"Celastrina neglecta",2013,7,44.150496,-79.082594
"49819",47593,183,"Celastrina neglecta",2013,7,42.09988,-82.492049
"49950",70854,183,"Celastrina neglecta",2013,7,45.16279,-75.21513
"49959",47674,183,"Celastrina neglecta",2013,7,45.16279,-75.21513
"50032",47721,183,"Celastrina neglecta",2013,7,37.011326,-91.472168
"50099",47792,183,"Celastrina neglecta",2013,7,42.09988,-82.492049
"50110",47802,183,"Celastrina neglecta",2013,7,44.69336,-73.34302
"50209",47898,183,"Celastrina neglecta",2013,7,44.75179,-73.30615
"50225",47912,183,"Celastrina neglecta",2013,7,42.25141,-83.866145
"50231",47922,183,"Celastrina neglecta",2013,7,43.873581,-78.798409
"50233",47924,183,"Celastrina neglecta",2013,7,43.873581,-78.798409
"50291",47988,183,"Celastrina neglecta",2013,7,42.295469,-85.331111
"50312",48010,183,"Celastrina neglecta",2013,7,42.09988,-82.492049
"50323",48025,183,"Celastrina neglecta",2013,7,41.994748,-82.556683
"50344",48045,183,"Celastrina neglecta",2013,7,41.918597,-71.067123
"50359",48057,183,"Celastrina neglecta",2013,7,41.915627,-82.509513
"50360",48060,183,"Celastrina neglecta",2013,7,42.047253,-82.967463
"50422",48114,183,"Celastrina neglecta",2013,7,44.706678,-73.33637
"50433",48110,183,"Celastrina neglecta",2013,7,43.17092,-72.87672
"50439",48125,183,"Celastrina neglecta",2013,7,46.617025,-65.878047
"50517",48205,183,"Celastrina neglecta",2013,8,43.179301,-71.573192
"50525",48216,183,"Celastrina neglecta",2013,7,34.834871,-80.691919
"50587",48273,183,"Celastrina neglecta",2013,7,43.337446,-70.550948
"50600",48289,183,"Celastrina neglecta",2013,7,42.09988,-82.492049
"50637",48324,183,"Celastrina neglecta",2013,8,42.09988,-82.492049
"50655",48343,183,"Celastrina neglecta",2013,8,43.726687,-80.795963
"50750",48437,183,"Celastrina neglecta",2013,8,42.09988,-82.492049
"50787",48464,183,"Celastrina neglecta",2013,7,42.318087,-82.022928
"50795",70968,183,"Celastrina neglecta",2013,7,42.318087,-82.022928
"50800",48471,183,"Celastrina neglecta",2013,8,42.25141,-83.866145
"50811",48484,183,"Celastrina neglecta",2013,8,43.723139,-80.78658
"50875",48543,183,"Celastrina neglecta",2013,8,42.09988,-82.492049
"50940",48606,183,"Celastrina neglecta",2013,8,44.176515,-78.967227
"50978",48645,183,"Celastrina neglecta",2013,8,43.424645,-80.514936
"50983",48650,183,"Celastrina neglecta",2013,8,44.48628,-78.947582
"50994",71001,183,"Celastrina neglecta",2013,8,44.48628,-78.947582
"51002",48659,183,"Celastrina neglecta",2013,8,43.726687,-80.795963
"51018",48676,183,"Celastrina neglecta",2013,8,41.637513,-70.558662
"51102",48752,183,"Celastrina neglecta",2013,7,43.622998,-72.507834
"51116",48765,183,"Celastrina neglecta",2013,7,45.900999,-65.276985
"51127",48773,183,"Celastrina neglecta",2013,8,44.706678,-73.33637
"51216",48868,183,"Celastrina neglecta",2013,7,45.62932,-72.920047
"51228",48878,183,"Celastrina neglecta",2013,8,42.09988,-82.492049
"51252",48903,183,"Celastrina neglecta",2013,8,45.376545,-75.221891
"51293",48949,183,"Celastrina neglecta",2013,8,44.73619,-73.28194
"51338",48990,183,"Celastrina neglecta",2013,7,45.62932,-72.920047
"51353",49011,183,"Celastrina neglecta",2013,8,42.261684,-70.872974
"51366",49023,183,"Celastrina neglecta",2013,8,42.09988,-82.492049
"51375",49030,183,"Celastrina neglecta",2013,8,43.316248,-70.765965
"51376",49031,183,"Celastrina neglecta",2013,8,43.992135,-77.730932
"51410",49062,183,"Celastrina neglecta",2013,8,42.09988,-82.492049
"51471",49118,183,"Celastrina neglecta",2013,7,49.090868,-95.880647
"51494",71060,183,"Celastrina neglecta",2013,7,49.090868,-95.880647
"51629",49225,183,"Celastrina neglecta",2013,8,42.94572,-73.00193
"51647",49245,183,"Celastrina neglecta",2013,8,43.274065,-70.864606
"51660",49255,183,"Celastrina neglecta",2013,8,44.69336,-73.34302
"51674",49266,183,"Celastrina neglecta",2013,8,42.09988,-82.492049
"51727",49320,183,"Celastrina neglecta",2013,8,49.918671,-97.117403
"51730",71116,183,"Celastrina neglecta",2013,8,49.918671,-97.117403
"51741",49330,183,"Celastrina neglecta",2013,8,42.905787,-73.189427
"51750",49341,183,"Celastrina neglecta",2013,8,41.381713,-71.585605
"51754",49347,183,"Celastrina neglecta",2013,8,41.381713,-71.585605
"51766",49356,183,"Celastrina neglecta",2013,8,43.376388,-80.341172
"51784",49377,183,"Celastrina neglecta",2013,8,49.918736,-97.117596
"51785",71127,183,"Celastrina neglecta",2013,8,49.918736,-97.117596
"51788",49380,183,"Celastrina neglecta",2013,8,43.817317,-79.072284
"51808",49400,183,"Celastrina neglecta",2013,8,45.62932,-72.920047
"51809",49401,183,"Celastrina neglecta",2013,8,45.62932,-72.920047
"51811",49403,183,"Celastrina neglecta",2013,8,45.62932,-72.920047
"51822",49416,183,"Celastrina neglecta",2013,8,43.745291,-80.945851
"51831",49423,183,"Celastrina neglecta",2013,8,43.740862,-80.951425
"51833",49426,183,"Celastrina neglecta",2013,8,43.740862,-80.951425
"51851",53527,183,"Celastrina neglecta",2004,7,43.659089,-73.03477
"51902",53528,183,"Celastrina neglecta",2004,7,43.659089,-73.03477
"51951",49530,183,"Celastrina neglecta",2013,8,43.831741,-78.989811
"52080",49659,183,"Celastrina neglecta",2013,8,43.742601,-80.949737
"52086",49664,183,"Celastrina neglecta",2013,8,43.745291,-80.945851
"52189",49755,183,"Celastrina neglecta",2013,8,42.85754,-73.214854
"52199",49765,183,"Celastrina neglecta",2013,8,43.33242,-70.547032
"52223",49789,183,"Celastrina neglecta",2013,8,42.09988,-82.492049
"52238",49801,183,"Celastrina neglecta",2013,8,42.09988,-82.492049
"52271",49836,183,"Celastrina neglecta",2013,8,43.853598,-78.965854
"52278",49841,183,"Celastrina neglecta",2013,8,43.831741,-78.989811
"52286",49851,183,"Celastrina neglecta",2013,8,42.689439,-81.140127
"52422",49984,183,"Celastrina neglecta",2013,7,43.468556,-79.913049
"52527",50079,183,"Celastrina neglecta",2013,7,42.886189,-79.305057
"52533",50083,183,"Celastrina neglecta",2013,7,42.857789,-79.346599
"52540",50088,183,"Celastrina neglecta",2013,7,42.911618,-79.296355
"52576",50115,183,"Celastrina neglecta",2013,8,41.912526,-82.509974
"52775",50298,183,"Celastrina neglecta",2013,8,43.383099,-80.35498
"52807",50329,183,"Celastrina neglecta",2013,8,41.62987,-70.83745
"52835",50362,183,"Celastrina neglecta",2013,8,43.141015,-73.080153
"52857",50378,183,"Celastrina neglecta",2013,7,45.079104,-72.462248
"52870",50389,183,"Celastrina neglecta",2013,8,42.09988,-82.492049
"52887",50410,183,"Celastrina neglecta",2013,8,43.740862,-80.951425
"52962",50488,183,"Celastrina neglecta",2013,8,42.09988,-82.492049
"53010",50529,183,"Celastrina neglecta",2013,8,43.32293,-70.78135
"53023",50540,183,"Celastrina neglecta",2013,8,42.666317,-80.70435
"53034",50554,183,"Celastrina neglecta",2013,8,41.364575,-71.655498
"53041",50561,183,"Celastrina neglecta",2013,8,43.646728,-79.32056
"53053",50574,183,"Celastrina neglecta",2013,8,41.755547,-82.631371
"53070",50590,183,"Celastrina neglecta",2013,8,41.75307,-82.685133
"53082",50602,183,"Celastrina neglecta",2013,8,41.758827,-82.626135
"53093",50610,183,"Celastrina neglecta",2013,8,41.736458,-82.670681
"53104",50639,183,"Celastrina neglecta",2013,8,41.736458,-82.670681
"53121",50628,183,"Celastrina neglecta",2013,8,43.337446,-70.550948
"53131",50651,183,"Celastrina neglecta",2013,8,41.755547,-82.631371
"53151",50667,183,"Celastrina neglecta",2013,8,41.794928,-82.659888
"53155",50675,183,"Celastrina neglecta",2013,8,41.730343,-82.6739
"53163",50685,183,"Celastrina neglecta",2013,8,41.736458,-82.670681
"53208",50727,183,"Celastrina neglecta",2013,8,41.704479,-70.273576
"53229",50739,183,"Celastrina neglecta",2013,8,42.871907,-73.182603
"53300",50817,183,"Celastrina neglecta",2013,8,42.09988,-82.492049
"53460",50982,183,"Celastrina neglecta",2013,8,42.905787,-73.189427
"53464",50989,183,"Celastrina neglecta",2013,8,43.817317,-79.072284
"53496",51016,183,"Celastrina neglecta",2013,8,42.09988,-82.492049
"53499",51026,183,"Celastrina neglecta",2013,8,43.712557,-72.89963
"53508",51036,183,"Celastrina neglecta",2013,8,43.740862,-80.951425
"53515",51042,183,"Celastrina neglecta",2013,8,43.744097,-80.947353
"53518",51046,183,"Celastrina neglecta",2013,8,43.745291,-80.945851
"53726",51234,183,"Celastrina neglecta",2013,8,45.094815,-76.117405
"53739",51244,183,"Celastrina neglecta",2013,8,41.381713,-71.585605
"53755",51252,183,"Celastrina neglecta",2013,8,43.24791,-73.01736
"53794",51302,183,"Celastrina neglecta",2013,8,45.207924,-76.047707
"53839",51342,183,"Celastrina neglecta",2013,8,42.09988,-82.492049
"53861",51365,183,"Celastrina neglecta",2013,8,43.98985,-77.731276
"53874",51381,183,"Celastrina neglecta",2013,8,42.82628,-73.0034
"53886",51392,183,"Celastrina neglecta",2013,8,43.853598,-78.965854
"53940",51447,183,"Celastrina neglecta",2013,7,42.66597,-81.76505
"53965",51477,183,"Celastrina neglecta",2013,8,43.723139,-80.78658
"54006",51511,183,"Celastrina neglecta",2013,7,42.283333,-81.866667
"54013",51518,183,"Celastrina neglecta",2013,8,43.274065,-70.864606
"54031",51548,183,"Celastrina neglecta",2013,8,43.723139,-80.78658
"54034",51535,183,"Celastrina neglecta",2013,8,43.723139,-80.78658
"54049",71397,183,"Celastrina neglecta",2013,8,43.723139,-80.78658
"54063",71406,183,"Celastrina neglecta",2013,8,43.723139,-80.78658
"54132",51616,183,"Celastrina neglecta",2013,8,41.918597,-71.067123
"54168",51649,183,"Celastrina neglecta",2013,8,42.09988,-82.492049
"54247",51723,183,"Celastrina neglecta",2013,8,45.39456,-75.511544
"54323",51797,183,"Celastrina neglecta",2013,8,41.381713,-71.585605
"54346",51835,183,"Celastrina neglecta",2013,8,43.712117,-72.89922
"54379",51867,183,"Celastrina neglecta",2013,8,45.8666,-65.2413
"54380",51866,183,"Celastrina neglecta",2013,8,45.8666,-65.2413
"54449",51924,183,"Celastrina neglecta",2013,8,42.09988,-82.492049
"54516",51974,183,"Celastrina neglecta",2013,8,38.993105,-77.974777
"54592",52052,183,"Celastrina neglecta",2013,8,45.587559,-72.012795
