"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"23929",22544,244,"Phyciodes cocyta",2012,9,43.743408,-80.946348
"24043",22658,244,"Phyciodes cocyta",2012,9,42.09988,-82.492049
"24101",22719,244,"Phyciodes cocyta",2012,9,42.09988,-82.492049
"24112",22730,244,"Phyciodes cocyta",2012,9,42.09988,-82.492049
"24284",22900,244,"Phyciodes cocyta",2012,9,45.432134,-72.663778
"24408",23025,244,"Phyciodes cocyta",2012,9,42.09988,-82.492049
"24495",23108,244,"Phyciodes cocyta",2012,9,45.2625845,-76.0486346
"24500",23113,244,"Phyciodes cocyta",2012,9,45.24275,-76.048554
"24516",23131,244,"Phyciodes cocyta",2012,9,43.759465,-79.158549
"24538",23152,244,"Phyciodes cocyta",2012,9,42.09988,-82.492049
"24722",23343,244,"Phyciodes cocyta",2012,9,42.09988,-82.492049
"24888",23509,244,"Phyciodes cocyta",2012,5,44.996866,-78.433164
"25020",23641,244,"Phyciodes cocyta",2012,9,42.09988,-82.492049
"25035",23656,244,"Phyciodes cocyta",2012,5,44.996866,-78.433164
"25051",23673,244,"Phyciodes cocyta",2012,5,44.820071,-78.753986
"25121",23743,244,"Phyciodes cocyta",2012,6,44.893326,-79.855011
"25126",23747,244,"Phyciodes cocyta",2012,6,45.21709,-78.418721
"25148",23766,244,"Phyciodes cocyta",2012,6,45.01354,-78.241866
"25159",23777,244,"Phyciodes cocyta",2012,6,45.090396,-78.143794
"25184",23802,244,"Phyciodes cocyta",2012,6,45.070146,-78.101356
"25212",23824,244,"Phyciodes cocyta",2012,9,45.084738,-75.482759
"25230",23847,244,"Phyciodes cocyta",2012,9,42.09988,-82.492049
"25337",23950,244,"Phyciodes cocyta",2012,9,43.759465,-79.158549
"25340",23962,244,"Phyciodes cocyta",2008,8,51.237199,-116.585144
"25361",23974,244,"Phyciodes cocyta",2012,9,42.09988,-82.492049
"25412",24028,244,"Phyciodes cocyta",2012,6,45.044196,-78.421564
"25422",24037,244,"Phyciodes cocyta",2012,6,44.984665,-78.198522
"25467",24091,244,"Phyciodes cocyta",2012,6,44.991957,-78.175981
"25472",24096,244,"Phyciodes cocyta",2012,6,44.992763,-78.159705
"25513",24137,244,"Phyciodes cocyta",2012,6,45.142129,-78.433183
"25528",24152,244,"Phyciodes cocyta",2012,6,45.056892,-78.989994
"25597",24217,244,"Phyciodes cocyta",2012,7,44.960187,-78.747398
"25618",24237,244,"Phyciodes cocyta",2012,7,45.026538,-78.781774
"25639",24260,244,"Phyciodes cocyta",2012,7,44.875519,-78.843671
"25688",24309,244,"Phyciodes cocyta",2012,7,44.154578,-79.193266
"25731",24352,244,"Phyciodes cocyta",2012,7,44.226325,-79.250602
"25785",24401,244,"Phyciodes cocyta",2012,7,44.990253,-78.456509
"25944",24530,244,"Phyciodes cocyta",2012,9,43.759465,-79.158549
"26366",24951,244,"Phyciodes cocyta",2012,9,45.082314,-78.659363
"26374",24961,244,"Phyciodes cocyta",2012,9,45.048297,-78.666482
"26494",25090,244,"Phyciodes cocyta",2012,10,45.38001,-75.157203
"26579",25173,244,"Phyciodes cocyta",2012,10,42.09988,-82.492049
"26668",25265,244,"Phyciodes cocyta",2012,6,49.458171,-117.468943
"26679",25274,244,"Phyciodes cocyta",2012,7,49.458171,-117.468943
"26685",25282,244,"Phyciodes cocyta",2012,7,49.458171,-117.468943
"26752",25348,244,"Phyciodes cocyta",2012,6,46.92587,-67.2655
"26783",25380,244,"Phyciodes cocyta",2012,6,47.15104,-67.90215
"26799",25401,244,"Phyciodes cocyta",2012,6,47.68298,-67.31336
"26808",25404,244,"Phyciodes cocyta",2012,6,47.37622,-67.6152
"26820",25419,244,"Phyciodes cocyta",2012,6,46.99941,-67.60966
"26828",25426,244,"Phyciodes cocyta",2012,6,47.24527,-67.91942
"26874",25472,244,"Phyciodes cocyta",2012,6,47.51517,-67.46962
"26876",25473,244,"Phyciodes cocyta",2012,6,47.51517,-67.46962
"26893",25489,244,"Phyciodes cocyta",2012,6,46.87994,-67.72619
"26911",25505,244,"Phyciodes cocyta",2012,6,46.82768,-67.73933
"26930",25523,244,"Phyciodes cocyta",2012,7,47.0387,-67.58935
"26945",25538,244,"Phyciodes cocyta",2012,7,47.22603,-67.46117
"26948",25541,244,"Phyciodes cocyta",2012,7,47.18641,-67.49035
"27043",25634,244,"Phyciodes cocyta",2012,7,47.29715,-67.87679
"27062",25655,244,"Phyciodes cocyta",2012,7,47.29319,-67.99037
"27112",25706,244,"Phyciodes cocyta",2012,7,46.92366,-66.6044
"27290",25892,244,"Phyciodes cocyta",2008,8,50.509289,-116.10181
"27309",25920,244,"Phyciodes cocyta",2012,6,46.2644,-64.8832
"27313",25925,244,"Phyciodes cocyta",2012,6,46.0427,-64.7162
"27317",25929,244,"Phyciodes cocyta",2012,6,46.224,-64.9709
"27350",25964,244,"Phyciodes cocyta",2012,6,46.2312,-64.8893
"27412",26024,244,"Phyciodes cocyta",2012,6,50.7696,-103.7836
"27646",26249,244,"Phyciodes cocyta",2012,7,46.2443,-64.8391
"27732",26338,244,"Phyciodes cocyta",2012,10,46.712467,-65.780815
"27814",26422,244,"Phyciodes cocyta",2012,7,49.136013,-114.030275
"27865",26481,244,"Phyciodes cocyta",2012,6,52.600669,-112.577151
"27882",26498,244,"Phyciodes cocyta",2012,7,52.493292,-112.692121
"27898",26514,244,"Phyciodes cocyta",2012,8,52.600669,-112.577151
"27911",26527,244,"Phyciodes cocyta",2012,9,52.492711,-112.22517
"27915",26531,244,"Phyciodes cocyta",2012,7,52.199927,-112.576733
"27975",26605,244,"Phyciodes cocyta",2010,6,48.0964,-67.65215
"27977",26609,244,"Phyciodes cocyta",2010,6,48.394163,-68.42062
"27994",26645,244,"Phyciodes cocyta",2012,6,45.07349,-64.583902
"28003",26654,244,"Phyciodes cocyta",2010,7,-109.561521,49.677318
"28056",26711,244,"Phyciodes cocyta",2012,6,46.509735,-65.151672
"28470",27121,244,"Phyciodes cocyta",1999,6,53.01,-114.5
"28471",27122,244,"Phyciodes cocyta",1999,6,53.01,-114.5
"28472",27123,244,"Phyciodes cocyta",1999,6,53.01,-114.5
"28473",27124,244,"Phyciodes cocyta",1999,6,53.01,-114.5
"28474",27125,244,"Phyciodes cocyta",1999,6,53.01,-114.5
"28475",27126,244,"Phyciodes cocyta",1999,6,53.01,-114.5
"28476",27127,244,"Phyciodes cocyta",1999,8,53.01,-114.5
"28477",27128,244,"Phyciodes cocyta",2000,6,53.01,-114.5
"28478",27129,244,"Phyciodes cocyta",1999,6,53.01,-114.5
"28479",27130,244,"Phyciodes cocyta",1999,6,53.01,-114.5
"28480",27131,244,"Phyciodes cocyta",2000,7,51.95,-112.95
"28481",27132,244,"Phyciodes cocyta",2000,8,53.01,-114.5
"28482",27133,244,"Phyciodes cocyta",2001,6,49.664,-114.479
"28483",27134,244,"Phyciodes cocyta",2001,6,49.664,-114.479
"28484",27135,244,"Phyciodes cocyta",2002,8,52.53,-113.65
"28485",27136,244,"Phyciodes cocyta",2002,8,52.53,-113.65
"28486",27137,244,"Phyciodes cocyta",2003,7,53.01,-114.5
"28487",27138,244,"Phyciodes cocyta",2003,7,53.01,-114.5
"28488",27139,244,"Phyciodes cocyta",2003,8,52.75,-114.74
"28489",27140,244,"Phyciodes cocyta",2004,8,52.495,-116.084
"28490",27141,244,"Phyciodes cocyta",2004,8,52.495,-116.084
"28564",27215,244,"Phyciodes cocyta",2005,5,52.37,-112.95
"28565",27216,244,"Phyciodes cocyta",2005,5,52.37,-112.95
"28566",27217,244,"Phyciodes cocyta",2005,7,52.449,-116.145
"28608",27259,244,"Phyciodes cocyta",2006,6,53.01,-114.5
"28627",27278,244,"Phyciodes cocyta",2008,7,53.01,-114.5
"28646",27297,244,"Phyciodes cocyta",2007,7,49.54,-99.13
"28672",27323,244,"Phyciodes cocyta",2009,7,53.01,-114.5
"28673",27324,244,"Phyciodes cocyta",2009,7,52.114,-112.35
"28674",27325,244,"Phyciodes cocyta",2009,8,53.01,-114.5
"28705",27356,244,"Phyciodes cocyta",2010,6,52.114,-112.35
"28735",27386,244,"Phyciodes cocyta",2011,7,52.554,-112.767
"28736",27387,244,"Phyciodes cocyta",2011,7,51.94,-112.97
"28802",27453,244,"Phyciodes cocyta",2012,7,52.56,-113.64
"28803",27454,244,"Phyciodes cocyta",2012,7,52.56,-113.64
"29311",27950,244,"Phyciodes cocyta",2012,6,46.027184,-65.701504
"29330",27990,244,"Phyciodes cocyta",2012,7,52.71935,-108.284386
"30275",28901,244,"Phyciodes cocyta",2012,6,49.918671,-97.117403
"30276",28903,244,"Phyciodes cocyta",2012,6,49.918671,-97.117403
"30278",28904,244,"Phyciodes cocyta",2011,6,49.547934,-95.778809
"30399",29009,244,"Phyciodes cocyta",2011,7,53.468895,-111.4544
"30436",29045,244,"Phyciodes cocyta",2006,7,53.450187,-112.009907
"31117",29727,244,"Phyciodes cocyta",2012,7,44.557268,-81.210465
"31967",30584,244,"Phyciodes cocyta",2007,7,53.363665,-112.555618
"32076",30687,244,"Phyciodes cocyta",1977,6,45.365172,-71.855049
"32077",30688,244,"Phyciodes cocyta",1986,6,45.345118,-71.758093
"32078",30689,244,"Phyciodes cocyta",1982,7,45.345118,-71.758093
"32079",30690,244,"Phyciodes cocyta",1981,6,45.400379,-71.882858
"32082",30693,244,"Phyciodes cocyta",1981,6,45.167848,-72.039371
"32085",30696,244,"Phyciodes cocyta",1984,6,46.149394,-73.227482
"32087",30698,244,"Phyciodes cocyta",1981,5,45.400379,-71.882858
"32088",30699,244,"Phyciodes cocyta",1981,5,45.400379,-71.882858
"32089",30700,244,"Phyciodes cocyta",1974,6,45.668885,-73.78212
"32090",30701,244,"Phyciodes cocyta",1988,7,49.640956,-110.148926
"32091",30702,244,"Phyciodes cocyta",1984,6,46.149394,-73.227482
"32092",30703,244,"Phyciodes cocyta",1975,6,45.344967,-71.750078
"32093",30704,244,"Phyciodes cocyta",1980,6,45.589717,-71.591034
"32094",30705,244,"Phyciodes cocyta",1983,7,45.345118,-71.758093
"32095",30706,244,"Phyciodes cocyta",1982,6,45.345118,-71.758093
"32096",30707,244,"Phyciodes cocyta",1986,6,45.345118,-71.758093
"32097",30708,244,"Phyciodes cocyta",1988,7,43.501344,-70.418501
"32098",30709,244,"Phyciodes cocyta",1974,6,45.44985,-71.766686
"32099",30710,244,"Phyciodes cocyta",1986,7,45.394728,-71.072767
"32100",30711,244,"Phyciodes cocyta",1984,8,45.105728,-72.616625
"32101",30712,244,"Phyciodes cocyta",1986,5,46.490105,-72.95866
"32113",30723,244,"Phyciodes cocyta",1984,6,46.149394,-73.227482
"32327",30938,244,"Phyciodes cocyta",2012,7,48.472295,-94.381056
"32390",31001,244,"Phyciodes cocyta",2012,7,48.713534,-95.005152
"32477",31092,244,"Phyciodes cocyta",2011,7,55.493638,-98.014326
"32498",31113,244,"Phyciodes cocyta",2012,9,49.918671,-97.117403
"32558",31174,244,"Phyciodes cocyta",2010,6,48.392168,-68.412209
"32963",31560,244,"Phyciodes cocyta",1985,6,50.061941,-96.19931
"32965",31562,244,"Phyciodes cocyta",1985,6,50.048414,-96.245796
"32966",31563,244,"Phyciodes cocyta",1986,7,51.09549,-96.670778
"32967",31564,244,"Phyciodes cocyta",1986,7,51.09549,-96.670778
"32968",31565,244,"Phyciodes cocyta",1985,7,50.739849,-100.248631
"32969",31566,244,"Phyciodes cocyta",1985,7,50.661221,-99.955055
"32970",31567,244,"Phyciodes cocyta",1985,6,50.039234,-96.891174
"34243",32783,244,"Phyciodes cocyta",2010,6,44.671705,-73.102158
"34244",32784,244,"Phyciodes cocyta",2011,5,44.671705,-73.102158
"34245",32785,244,"Phyciodes cocyta",2010,7,44.671705,-73.102158
"34246",32786,244,"Phyciodes cocyta",2011,6,44.671705,-73.102158
"34247",32787,244,"Phyciodes cocyta",2011,7,44.671705,-73.102158
"34248",32788,244,"Phyciodes cocyta",2012,8,44.671705,-73.102158
"34452",33040,244,"Phyciodes cocyta",2012,7,52.945208,-117.24155
"34472",33059,244,"Phyciodes cocyta",2012,8,53.541057,-117.889644
"34481",33068,244,"Phyciodes cocyta",2012,7,53.399349,-117.590151
"34590",33180,244,"Phyciodes cocyta",2012,8,34.509563,-112.477469
"35178",33701,244,"Phyciodes cocyta",2005,6,45.345329,-71.739521
"35179",33702,244,"Phyciodes cocyta",2001,6,45.482281,-71.659698
"35181",33704,244,"Phyciodes cocyta",2005,6,45.345329,-71.739521
"35182",33705,244,"Phyciodes cocyta",2005,6,45.345329,-71.739521
"35183",33706,244,"Phyciodes cocyta",2005,6,45.345329,-71.739521
"35184",33707,244,"Phyciodes cocyta",2007,6,45.482281,-71.659698
"35185",33708,244,"Phyciodes cocyta",2005,6,45.345329,-71.739521
"35186",33709,244,"Phyciodes cocyta",2005,6,45.345329,-71.739521
"35534",34017,244,"Phyciodes cocyta",2004,7,44.394981,-68.222694
"35628",34111,244,"Phyciodes cocyta",2012,6,45.00908,-65.117417
"35819",34268,244,"Phyciodes cocyta",2007,7,44.0603,-69.58023
"35829",34278,244,"Phyciodes cocyta",2001,7,44.23644,-69.35824
"35841",34290,244,"Phyciodes cocyta",2008,6,45.59115,-69.72558
"35848",34297,244,"Phyciodes cocyta",2008,6,45.68979,-69.80049
"35862",34311,244,"Phyciodes cocyta",2010,5,43.55317,-70.46771
"35887",34336,244,"Phyciodes cocyta",2007,6,44.59324,-70.02385
"35900",34349,244,"Phyciodes cocyta",2007,6,45.39406,-70.16019
"35943",34392,244,"Phyciodes cocyta",2008,7,44.41295,-69.45522
"37584",36054,244,"Phyciodes cocyta",2012,8,43.435034,-72.50556
"38006",36406,244,"Phyciodes cocyta",1999,6,46.433615,-72.495543
"38029",37204,244,"Phyciodes cocyta",2001,8,45.446121,-73.556787
"38030",37205,244,"Phyciodes cocyta",2001,8,45.446121,-73.556787
"38031",37209,244,"Phyciodes cocyta",2001,8,45.446121,-73.556787
"38037",36404,244,"Phyciodes cocyta",2001,8,45.446121,-73.556787
"38038",36403,244,"Phyciodes cocyta",2001,8,45.446121,-73.556787
"38041",36402,244,"Phyciodes cocyta",2001,8,45.446121,-73.556787
"38042",36401,244,"Phyciodes cocyta",2001,8,45.446121,-73.556787
"38049",36405,244,"Phyciodes cocyta",1997,6,46.34468,-72.58486
"38058",36407,244,"Phyciodes cocyta",2000,6,45.505049,-73.588107
"38102",36461,244,"Phyciodes cocyta",2013,5,45.345235,-75.855505
"38244",36584,244,"Phyciodes cocyta",2013,6,44.410245,-81.445159
"38247",68132,244,"Phyciodes cocyta",2013,6,44.410245,-81.445159
"38283",36687,244,"Phyciodes cocyta",2013,5,43.955805,-79.610925
"38297",68177,244,"Phyciodes cocyta",2013,5,43.955805,-79.610925
"38396",36782,244,"Phyciodes cocyta",2013,6,43.744097,-80.947353
"38440",36826,244,"Phyciodes cocyta",2013,6,43.582209,-72.962694
"38504",36890,244,"Phyciodes cocyta",2013,6,45.928409,-64.698229
"38959",37281,244,"Phyciodes cocyta",2013,6,45.39437,-75.94218
"38965",68352,244,"Phyciodes cocyta",2013,6,45.39437,-75.94218
"38972",37286,244,"Phyciodes cocyta",2013,6,45.3927,-75.9481
"38975",68357,244,"Phyciodes cocyta",2013,6,45.3927,-75.9481
"39017",37309,244,"Phyciodes cocyta",2013,6,45.248659,-75.442377
"39023",68380,244,"Phyciodes cocyta",2013,6,45.248659,-75.442377
"39029",37315,244,"Phyciodes cocyta",2013,6,45.244244,-75.423321
"39035",68386,244,"Phyciodes cocyta",2013,6,45.244244,-75.423321
"39040",37320,244,"Phyciodes cocyta",2013,6,45.264013,-75.459173
"39045",68391,244,"Phyciodes cocyta",2013,6,45.264013,-75.459173
"39081",37345,244,"Phyciodes cocyta",2013,6,45.16279,-75.21513
"39087",68410,244,"Phyciodes cocyta",2013,6,45.16279,-75.21513
"39107",37356,244,"Phyciodes cocyta",2013,6,45.16568,-75.20903
"39110",68421,244,"Phyciodes cocyta",2013,6,45.16568,-75.20903
"39167",37410,244,"Phyciodes cocyta",2013,6,43.745291,-80.945851
"39207",37556,244,"Phyciodes cocyta",2013,6,45.463652,-74.27106
"39220",37465,244,"Phyciodes cocyta",2013,6,43.476577,-80.955231
"39225",37468,244,"Phyciodes cocyta",2013,6,43.470409,-80.960462
"39230",37474,244,"Phyciodes cocyta",2013,6,43.9311,-78.975038
"39247",37491,244,"Phyciodes cocyta",2013,6,44.092394,-79.108086
"39254",37498,244,"Phyciodes cocyta",2013,6,44.16546,-79.078045
"39263",37507,244,"Phyciodes cocyta",2013,6,44.176515,-78.967227
"39287",37530,244,"Phyciodes cocyta",2013,6,43.745291,-80.945851
"39316",37560,244,"Phyciodes cocyta",2013,6,45.446794,-74.254253
"39320",37564,244,"Phyciodes cocyta",2013,6,45.448601,-74.283105
"39327",37571,244,"Phyciodes cocyta",2013,6,45.460386,-74.240783
"39350",37597,244,"Phyciodes cocyta",2013,6,45.39456,-75.511544
"39360",37606,244,"Phyciodes cocyta",2013,6,45.315707,-75.864448
"39361",37607,244,"Phyciodes cocyta",2013,6,45.315707,-75.864448
"39375",37622,244,"Phyciodes cocyta",2013,6,45.493847,-76.084435
"39396",37642,244,"Phyciodes cocyta",2013,6,46.9689,-65.5549
"39406",37659,244,"Phyciodes cocyta",2013,6,45.460386,-74.240783
"39448",37694,244,"Phyciodes cocyta",2013,6,45.466858,-74.270362
"39467",37713,244,"Phyciodes cocyta",2013,6,45.48887,-76.249934
"39474",37720,244,"Phyciodes cocyta",2013,6,45.566352,-76.097821
"39491",37739,244,"Phyciodes cocyta",2013,6,45.082917,-75.81076
"39512",37761,244,"Phyciodes cocyta",2013,6,45.065528,-75.830909
"39530",37778,244,"Phyciodes cocyta",2013,6,44.659801,-80.748374
"39558",37814,244,"Phyciodes cocyta",2013,6,43.744097,-80.947353
"39561",37817,244,"Phyciodes cocyta",2013,6,43.745291,-80.945851
"39563",37819,244,"Phyciodes cocyta",2013,6,43.743408,-80.946348
"39571",37828,244,"Phyciodes cocyta",2013,6,44.41257,-69.455287
"39576",37833,244,"Phyciodes cocyta",2013,6,44.5908,-78.691476
"39591",37846,244,"Phyciodes cocyta",2013,6,43.619176,-72.566071
"39683",37968,244,"Phyciodes cocyta",2013,6,42.099746,-82.491188
"39690",37975,244,"Phyciodes cocyta",2013,6,42.099746,-82.491188
"39745",38031,244,"Phyciodes cocyta",2013,6,43.723139,-80.78658
"39751",38037,244,"Phyciodes cocyta",2013,6,43.726687,-80.795963
"39778",38062,244,"Phyciodes cocyta",2013,6,45.07,64.58
"39798",38082,244,"Phyciodes cocyta",2013,6,44.659801,-80.748374
"39806",38087,244,"Phyciodes cocyta",2013,6,43.775054,-72.983098
"39837",38110,244,"Phyciodes cocyta",2013,6,45.297901,-75.982502
"39904",38150,244,"Phyciodes cocyta",2013,6,45.460386,-74.240783
"39907",38153,244,"Phyciodes cocyta",2013,6,45.480987,-74.306921
"39916",38163,244,"Phyciodes cocyta",2013,6,45.460386,-74.240783
"39926",38173,244,"Phyciodes cocyta",2013,6,45.469822,-74.25679
"39933",38180,244,"Phyciodes cocyta",2013,6,45.468348,-74.251807
"39946",38195,244,"Phyciodes cocyta",2013,6,43.745291,-80.945851
"39950",38199,244,"Phyciodes cocyta",2013,6,46.016456,-66.21402
"39965",38211,244,"Phyciodes cocyta",2013,6,45.587559,-72.012795
"39974",38220,244,"Phyciodes cocyta",2013,6,45.587559,-72.012795
"39995",38228,244,"Phyciodes cocyta",2013,6,45.587559,-72.012795
"40016",38267,244,"Phyciodes cocyta",2013,6,45.090975,-75.883598
"40057",38326,244,"Phyciodes cocyta",2013,6,43.853598,-78.965854
"40062",38331,244,"Phyciodes cocyta",2013,6,44.005719,-79.10182
"40067",38337,244,"Phyciodes cocyta",2013,6,43.971883,-78.62811
"40078",38347,244,"Phyciodes cocyta",2013,6,44.027944,-78.542623
"40083",38352,244,"Phyciodes cocyta",2013,6,44.060951,-78.543781
"40088",38357,244,"Phyciodes cocyta",2013,6,44.06847,-78.524866
"40092",38361,244,"Phyciodes cocyta",2013,6,44.047314,-78.536968
"40105",38374,244,"Phyciodes cocyta",2013,6,44.101318,-78.728972
"40149",38430,244,"Phyciodes cocyta",2013,6,45.970958,-81.504607
"40188",38471,244,"Phyciodes cocyta",2013,6,43.9311,-78.975038
"40210",38491,244,"Phyciodes cocyta",2013,5,45.585738,-72.013192
"40272",38545,244,"Phyciodes cocyta",2013,6,43.411244,-80.533336
"40307",38580,244,"Phyciodes cocyta",2013,6,47.1392,-65.3108
"40334",38607,244,"Phyciodes cocyta",2013,6,44.679202,-80.776717
"40393",38668,244,"Phyciodes cocyta",2013,6,43.745291,-80.945851
"40397",38672,244,"Phyciodes cocyta",2013,6,43.744097,-80.947353
"40411",38684,244,"Phyciodes cocyta",2013,6,44.002323,-77.73531
"40466",38754,244,"Phyciodes cocyta",2013,6,43.726687,-80.795963
"40475",38764,244,"Phyciodes cocyta",2013,6,43.723139,-80.78658
"40508",38797,244,"Phyciodes cocyta",2013,6,46.6125,-66.2266
"40588",38875,244,"Phyciodes cocyta",2013,6,43.741228,-80.952634
"40595",38882,244,"Phyciodes cocyta",2013,6,43.742601,-80.949737
"40598",38885,244,"Phyciodes cocyta",2013,6,43.744097,-80.947353
"40602",38890,244,"Phyciodes cocyta",2013,6,43.745291,-80.945851
"40605",38895,244,"Phyciodes cocyta",2013,6,43.728395,-80.969786
"40609",38900,244,"Phyciodes cocyta",2013,6,45.429468,-75.982459
"40694",38981,244,"Phyciodes cocyta",2013,6,44.998401,-77.783718
"40735",39022,244,"Phyciodes cocyta",2013,6,44.005719,-79.101605
"40738",39025,244,"Phyciodes cocyta",2013,6,43.996643,-79.065342
"40744",39031,244,"Phyciodes cocyta",2013,6,44.006027,-79.069333
"40756",39043,244,"Phyciodes cocyta",2013,6,44.046203,-79.119737
"40766",39053,244,"Phyciodes cocyta",2013,6,44.017756,-79.181728
"40773",39060,244,"Phyciodes cocyta",2013,6,44.16546,-79.078045
"40782",39079,244,"Phyciodes cocyta",2013,6,44.181034,-79.070406
"40792",39073,244,"Phyciodes cocyta",2013,6,45.29325,-75.839192
"40801",39076,244,"Phyciodes cocyta",2013,6,45.19,-81.58
"40807",39095,244,"Phyciodes cocyta",2013,6,47.0093,-65.7759
"40814",39102,244,"Phyciodes cocyta",2013,6,43.726687,-80.795963
"40824",39111,244,"Phyciodes cocyta",2013,6,43.723139,-80.78658
"40830",39120,244,"Phyciodes cocyta",2013,6,45.39526,-75.513346
"40836",39125,244,"Phyciodes cocyta",2013,6,45.296203,-75.812659
"40843",39129,244,"Phyciodes cocyta",2013,6,45.303513,-75.812949
"40858",39147,244,"Phyciodes cocyta",2013,6,45.374403,-75.221147
"40872",39158,244,"Phyciodes cocyta",2013,6,57.209291,-111.688042
"40874",39162,244,"Phyciodes cocyta",2013,6,43.873493,-78.735827
"40881",39165,244,"Phyciodes cocyta",2013,6,43.900614,-78.683524
"40886",39172,244,"Phyciodes cocyta",2013,6,43.968419,-78.674555
"40895",39182,244,"Phyciodes cocyta",2013,6,43.971883,-78.62811
"40908",39196,244,"Phyciodes cocyta",2013,6,44.101318,-78.728972
"40940",39229,244,"Phyciodes cocyta",2013,6,45.429468,-75.982459
"41008",39300,244,"Phyciodes cocyta",2013,6,44.255717,-78.977698
"41017",39306,244,"Phyciodes cocyta",2013,6,44.259216,-79.028349
"41022",39316,244,"Phyciodes cocyta",2013,6,44.275877,-79.011086
"41037",39325,244,"Phyciodes cocyta",2013,6,44.293082,-78.984565
"41043",39331,244,"Phyciodes cocyta",2013,6,43.726687,-80.795963
"41050",39339,244,"Phyciodes cocyta",2013,6,43.745291,-80.945851
"41053",39340,244,"Phyciodes cocyta",2013,6,43.744097,-80.947353
"41055",39342,244,"Phyciodes cocyta",2013,6,43.742601,-80.949737
"41058",39348,244,"Phyciodes cocyta",2013,6,44.294372,-79.047994
"41068",39357,244,"Phyciodes cocyta",2013,6,44.334598,-79.044732
"41072",39366,244,"Phyciodes cocyta",2013,6,44.259216,-79.028349
"41090",39380,244,"Phyciodes cocyta",2013,6,44.047067,-79.065428
"41109",39395,244,"Phyciodes cocyta",2013,6,45.321244,-75.81282
"41117",39401,244,"Phyciodes cocyta",2013,6,43.726687,-80.795963
"41122",68702,244,"Phyciodes cocyta",2013,6,43.726687,-80.795963
"41135",39415,244,"Phyciodes cocyta",2013,6,43.723139,-80.78658
"41154",68734,244,"Phyciodes cocyta",2013,6,43.723139,-80.78658
"41164",39425,244,"Phyciodes cocyta",2013,6,44.839256,-87.899122
"41178",39445,244,"Phyciodes cocyta",2013,6,44.64599,-79.092078
"41192",39457,244,"Phyciodes cocyta",2013,6,44.634681,-79.010019
"41204",39465,244,"Phyciodes cocyta",2013,6,43.496097,-80.93514
"41211",39472,244,"Phyciodes cocyta",2013,6,43.742601,-80.949737
"41213",39478,244,"Phyciodes cocyta",2013,6,43.745291,-80.945851
"41218",39480,244,"Phyciodes cocyta",2013,6,43.744097,-80.947353
"41222",39484,244,"Phyciodes cocyta",2013,6,43.740862,-80.951425
"41230",39491,244,"Phyciodes cocyta",2013,6,57.209291,-111.688042
"41279",39541,244,"Phyciodes cocyta",2013,6,43.747279,-80.943006
"41281",39544,244,"Phyciodes cocyta",2013,6,43.745291,-80.945851
"41293",39552,244,"Phyciodes cocyta",2013,6,45.923722,-64.631238
"41298",39556,244,"Phyciodes cocyta",2013,6,46.261,-64.9243
"41305",39573,244,"Phyciodes cocyta",2013,6,44.049755,-78.828138
"41326",39587,244,"Phyciodes cocyta",2013,6,44.006181,-78.776562
"41336",39601,244,"Phyciodes cocyta",2013,6,44.012205,-78.788527
"41349",39611,244,"Phyciodes cocyta",2013,6,44.001161,-78.774288
"41354",39614,244,"Phyciodes cocyta",2013,6,43.979784,-78.797207
"41442",39705,244,"Phyciodes cocyta",2013,6,43.728395,-80.969786
"41462",39721,244,"Phyciodes cocyta",2013,6,57.245692,-111.732674
"41479",39738,244,"Phyciodes cocyta",2013,6,43.648699,-72.95498
"41493",39750,244,"Phyciodes cocyta",2013,6,43.480289,-72.758033
"41514",39772,244,"Phyciodes cocyta",2013,6,44.479789,-87.619314
"41527",39787,244,"Phyciodes cocyta",2013,6,45.430841,-73.9433293
"41532",39796,244,"Phyciodes cocyta",2013,6,43.726687,-80.795963
"41539",39806,244,"Phyciodes cocyta",2013,6,43.723139,-80.78658
"41553",39820,244,"Phyciodes cocyta",2013,6,53.516797,-96.344604
"41573",39836,244,"Phyciodes cocyta",2013,6,45.429468,-75.982459
"41588",39849,244,"Phyciodes cocyta",2013,6,45.393934,-75.512628
"41590",39853,244,"Phyciodes cocyta",2013,6,45.3999,-75.590143
"41599",39861,244,"Phyciodes cocyta",2013,6,45.720533,-77.789834
"41613",68829,244,"Phyciodes cocyta",2013,6,45.720533,-77.789834
"41665",39898,244,"Phyciodes cocyta",2013,6,47.065559,-65.515605
"41677",39911,244,"Phyciodes cocyta",2013,6,47.021303,-65.548897
"41686",39918,244,"Phyciodes cocyta",2013,6,46.617863,-65.877886
"41694",39929,244,"Phyciodes cocyta",2013,6,46.719257,-65.874023
"41709",39944,244,"Phyciodes cocyta",2013,6,46.871417,-65.65316
"41710",39942,244,"Phyciodes cocyta",2013,6,46.871417,-65.65316
"41719",39953,244,"Phyciodes cocyta",2013,6,43.713326,-73.023709
"41725",39961,244,"Phyciodes cocyta",2013,6,47.02207,-65.549412
"41759",39982,244,"Phyciodes cocyta",2013,6,46.829583,-65.787731
"41763",39985,244,"Phyciodes cocyta",2013,6,46.870038,-65.682878
"41765",39997,244,"Phyciodes cocyta",2013,6,46.870038,-65.682878
"41768",39994,244,"Phyciodes cocyta",2013,6,46.870038,-65.682878
