"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"94981",128101,166,"Callophrys augustinus",2015,5,41.847698,-70.681057
"95149",128607,166,"Callophrys augustinus",2015,5,42.054391,-70.115604
"95262",128833,166,"Callophrys augustinus",2015,5,45.390467,-75.510159
"95385",129097,166,"Callophrys augustinus",2015,5,43.476577,-80.955231
"95404",129192,166,"Callophrys augustinus",2015,5,46.451814,-66.042595
"95485",129360,166,"Callophrys augustinus",2015,5,38.504251,-79.268374
"95651",129624,166,"Callophrys augustinus",2015,5,43.476577,-80.955231
"95657",129639,166,"Callophrys augustinus",2015,5,44.838599,-63.808684
"95720",129786,166,"Callophrys augustinus",2015,5,45.390467,-75.510159
"95996",130495,166,"Callophrys augustinus",2015,5,39.499802,-77.497709
"96091",130707,166,"Callophrys augustinus",2015,5,41.385332,-70.632638
"96125",130835,166,"Callophrys augustinus",2015,5,44.838599,-63.808684
"96129",130838,166,"Callophrys augustinus",2015,5,43.316248,-70.765965
"96205",130925,166,"Callophrys augustinus",2015,5,46.89575,-65.711535
"96258",130989,166,"Callophrys augustinus",2015,5,43.476577,-80.955231
"96359",131192,166,"Callophrys augustinus",2015,5,45.393934,-75.512628
"96370",131199,166,"Callophrys augustinus",2015,5,45.39456,-75.511544
"96378",131206,166,"Callophrys augustinus",2015,5,45.110427,-74.975499
"96423",131339,166,"Callophrys augustinus",2015,5,45.110427,-74.975499
"96426",131346,166,"Callophrys augustinus",2015,5,45.393934,-75.512628
"96429",131353,166,"Callophrys augustinus",2015,5,45.39456,-75.511544
"97055",132933,166,"Callophrys augustinus",2015,5,44.838599,-63.808684
"97065",132946,166,"Callophrys augustinus",2015,5,41.847698,-70.681057
"98499",136431,166,"Callophrys augustinus",2012,4,44.670789,-77.87899
"99515",138953,166,"Callophrys augustinus",2015,6,46.744213,-65.92741
"99540",139021,166,"Callophrys augustinus",2015,6,46.650379,-65.568466
"100022",140070,166,"Callophrys augustinus",2015,6,44.838599,-63.808684
"101300",143731,166,"Callophrys augustinus",2015,6,47.796203,-77.327358
"101309",143784,166,"Callophrys augustinus",2015,6,47.796203,-77.327358
"101496",144532,166,"Callophrys augustinus",2015,6,53.71056,-77.76183
"101597",144917,166,"Callophrys augustinus",2015,6,47.796203,-77.327358
"101948",145764,166,"Callophrys augustinus",2015,6,53.97237,-79.06714
"101967",145781,166,"Callophrys augustinus",2015,6,53.965698,-78.933734
"102003",145950,166,"Callophrys augustinus",2015,6,53.965698,-78.933734
"102265",146678,166,"Callophrys augustinus",2015,6,53.965698,-78.933734
"102277",146691,166,"Callophrys augustinus",2015,6,53.965698,-78.933734
"102287",146710,166,"Callophrys augustinus",2015,6,53.97237,-79.06714
"102293",146701,166,"Callophrys augustinus",2015,6,53.97237,-79.06714
"102630",147516,166,"Callophrys augustinus",2015,6,53.71056,-77.76183
"102880",148051,166,"Callophrys augustinus",2015,6,53.965698,-78.933734
"102892",148068,166,"Callophrys augustinus",2015,6,53.97237,-79.06714
"102900",148102,166,"Callophrys augustinus",2015,6,53.71056,-77.76183
"102906",148187,166,"Callophrys augustinus",2015,6,53.965698,-78.933734
"108545",175654,166,"Callophrys augustinus",2015,5,44.653766,-77.886305
"108991",178298,166,"Callophrys augustinus",2016,4,41.385332,-70.632638
"109088",178789,166,"Callophrys augustinus",2016,4,42.054391,-70.115604
"109356",179600,166,"Callophrys augustinus",2016,4,41.683281,-70.055094
"109791",181070,166,"Callophrys augustinus",2016,5,41.847698,-70.681057
"109885",181576,166,"Callophrys augustinus",2016,5,44.838599,-63.808684
"109903",181659,166,"Callophrys augustinus",2015,6,53.965698,-78.933734
"109911",181697,166,"Callophrys augustinus",2015,6,53.965698,-78.933734
"109924",181714,166,"Callophrys augustinus",2015,6,53.97237,-79.06714
"109933",181733,166,"Callophrys augustinus",2015,6,47.796203,-77.327358
"109948",181859,166,"Callophrys augustinus",2015,6,53.71056,-77.76183
"109995",182070,166,"Callophrys augustinus",2016,5,41.683015,-71.774282
"110016",182164,166,"Callophrys augustinus",2016,5,41.847698,-70.681057
"110174",182747,166,"Callophrys augustinus",2016,5,45.115667,-74.976357
"110237",183031,166,"Callophrys augustinus",2016,5,44.692154,-77.900609
"110247",183048,166,"Callophrys augustinus",2016,5,44.710517,-77.928418
"110442",183801,166,"Callophrys augustinus",2016,5,45.115667,-74.976357
"110728",184974,166,"Callophrys augustinus",2016,6,45.390467,-75.510159
"110775",185165,166,"Callophrys augustinus",2016,5,46.006441,-76.077189
"110887",185379,166,"Callophrys augustinus",2016,5,44.91411,-84.546254
"111048",185730,166,"Callophrys augustinus",2016,5,45.115667,-74.976357
"111527",187888,166,"Callophrys augustinus",2016,5,49.215243,-119.595206
"111537",187898,166,"Callophrys augustinus",2016,5,49.12928,-119.37057
