"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"89148",112098,266,"Junonia coenia",1982,7,41.243979,-122.020048
"89170",112127,266,"Junonia coenia",2014,10,39.211358,-76.72482
"89190",112143,266,"Junonia coenia",2014,10,35.818487,-86.371319
"89302",112262,266,"Junonia coenia",2014,10,33.458588,-81.74358
"89332",112291,266,"Junonia coenia",2014,10,38.873341,-76.982574
"89334",112293,266,"Junonia coenia",2014,10,38.911446,-76.965022
"89354",112311,266,"Junonia coenia",2014,10,39.48311,-76.4854
"89446",112410,266,"Junonia coenia",2014,9,38.181307,-122.276781
"89519",112475,266,"Junonia coenia",2014,10,41.250677,-72.901022
"89538",112498,266,"Junonia coenia",2014,10,39.229062,-77.928364
"89561",112525,266,"Junonia coenia",2014,10,40.061406,-76.605528
"89613",112576,266,"Junonia coenia",2014,10,32.833299,-83.646989
"89693",112661,266,"Junonia coenia",2014,10,38.300455,-122.289899
"89754",112716,266,"Junonia coenia",2014,10,39.325799,-77.766788
"89770",112736,266,"Junonia coenia",2014,10,39.211358,-76.72482
"89850",112825,266,"Junonia coenia",2014,10,33.458588,-81.74358
"89947",113040,266,"Junonia coenia",2014,8,41.784694,-82.666353
"90188",113530,266,"Junonia coenia",2003,4,28.073381,-82.831142
"90292",113666,266,"Junonia coenia",2014,10,39.211358,-76.72482
"90323",113706,266,"Junonia coenia",2014,10,33.458588,-81.74358
"90446",113829,266,"Junonia coenia",2014,10,33.458588,-81.74358
"90468",113839,266,"Junonia coenia",2014,10,33.387546,-81.956209
"90491",113883,266,"Junonia coenia",2014,10,30.479927,-90.985658
"90518",113949,266,"Junonia coenia",2014,10,39.18994,-76.829013
"90522",113959,266,"Junonia coenia",2014,10,39.211358,-76.72482
"90540",113989,266,"Junonia coenia",2012,10,41.918597,-71.067123
"90568",114017,266,"Junonia coenia",2012,8,41.918597,-71.067123
"90589",114036,266,"Junonia coenia",2012,8,41.918597,-71.067123
"90605",114057,266,"Junonia coenia",2012,7,41.918597,-71.067123
"90757",114252,266,"Junonia coenia",2011,8,41.918597,-71.067123
"90775",114266,266,"Junonia coenia",2014,10,39.211358,-76.72482
"90777",114270,266,"Junonia coenia",2014,10,39.211358,-76.72482
"90787",114334,266,"Junonia coenia",2014,10,33.458588,-81.74358
"90799",114369,266,"Junonia coenia",2014,10,33.458588,-81.74358
"90849",114448,266,"Junonia coenia",2014,10,34.261198,-77.866491
"90859",114474,266,"Junonia coenia",2014,10,39.211358,-76.72482
"90887",114500,266,"Junonia coenia",2014,10,28.872647,-81.629864
"90891",114520,266,"Junonia coenia",2014,10,28.625627,-81.70014
"90951",114662,266,"Junonia coenia",2014,10,39.18994,-76.829013
"90974",114751,266,"Junonia coenia",1989,4,31.95793,-109.151745
"91001",114801,266,"Junonia coenia",2014,10,33.458588,-81.74358
"91013",114811,266,"Junonia coenia",2014,10,33.458588,-81.74358
"91045",115018,266,"Junonia coenia",2014,10,29.4921,103.4673
"91128",115014,266,"Junonia coenia",2014,11,38.300455,-122.289899
"91348",115352,266,"Junonia coenia",2014,11,39.211358,-76.72482
"91352",115368,266,"Junonia coenia",2014,11,33.458588,-81.74358
"91362",115359,266,"Junonia coenia",2014,11,33.458588,-81.74358
"91430",115793,266,"Junonia coenia",2008,7,41.907896,-72.595977
"91463",115872,266,"Junonia coenia",2014,11,26.179819,-98.366518
"91532",115917,266,"Junonia coenia",2014,9,45.450302,-74.311947
"91681",116143,266,"Junonia coenia",2014,8,43.99669,-123.12261
"91694",116156,266,"Junonia coenia",2014,9,43.99669,-123.12261
"92191",117523,266,"Junonia coenia",2012,6,43.707916,-79.251533
"92361",117914,266,"Junonia coenia",2009,7,41.907896,-72.595977
"93049",121209,266,"Junonia coenia",2012,5,35.719619,-82.667141
"93059",121240,266,"Junonia coenia",2012,5,35.719619,-82.667141
"93084",121272,266,"Junonia coenia",2012,5,35.719619,-82.667141
"93239",121626,266,"Junonia coenia",2015,3,28.481359,-81.877575
"93263",121638,266,"Junonia coenia",2015,3,30.185032,-97.873485
"93616",123199,266,"Junonia coenia",2015,4,28.625627,-81.70014
"93618",123207,266,"Junonia coenia",2015,4,28.872647,-81.629864
"93627",123213,266,"Junonia coenia",2015,3,28.481359,-81.877575
"94221",125980,266,"Junonia coenia",2015,3,33.54211,-111.672378
"94242",126003,266,"Junonia coenia",2015,3,33.54211,-111.672378
"94262",126017,266,"Junonia coenia",2015,3,33.54211,-111.672378
"94292",126053,266,"Junonia coenia",2015,3,33.54211,-111.672378
"94303",126065,266,"Junonia coenia",2015,3,33.54211,-111.672378
"94454",126530,266,"Junonia coenia",2012,9,44.29781,-78.088245
"94606",127119,266,"Junonia coenia",2015,4,34.515878,-111.768363
"94615",127126,266,"Junonia coenia",2015,4,34.515878,-111.768363
"95319",128972,266,"Junonia coenia",2015,5,31.765888,-110.847158
"96401",131318,266,"Junonia coenia",2015,5,33.458588,-81.74358
"97012",132798,266,"Junonia coenia",2012,5,41.962772,-82.51844
"97080",132990,266,"Junonia coenia",2015,5,32.749063,-83.589602
"97398",133854,266,"Junonia coenia",2015,6,26.179819,-98.366518
"97457",134040,266,"Junonia coenia",2015,6,38.041913,-98.119508
"98082",135596,266,"Junonia coenia",2015,6,38.041913,-98.119508
"98375",136225,266,"Junonia coenia",2015,6,35.719619,-82.667141
"98909",137367,266,"Junonia coenia",2015,6,35.69282,-82.694693
"99274",138366,266,"Junonia coenia",2015,6,32.833299,-83.646989
"100069",140224,266,"Junonia coenia",2015,6,35.719619,-82.667141
"100643",141779,266,"Junonia coenia",2015,6,35.69282,-82.694693
"100674",141825,266,"Junonia coenia",2015,6,28.994872,-81.53843
"101211",143490,266,"Junonia coenia",2012,5,44.29781,-78.088245
"101633",145099,266,"Junonia coenia",2015,6,34.100718,-118.013356
"102451",147219,266,"Junonia coenia",2012,5,44.270701,-78.150816
"102471",147259,266,"Junonia coenia",2015,7,35.69282,-82.694693
"103857",160593,266,"Junonia coenia",2015,8,41.691666,-93.713932
"103974",160859,266,"Junonia coenia",2015,8,41.691666,-93.713932
"104000",160913,266,"Junonia coenia",2008,9,43.706924,-79.238978
"104041",160976,266,"Junonia coenia",2015,8,39.09941,-76.581756
"104421",162189,266,"Junonia coenia",2015,8,41.637513,-70.558662
"104433",162211,266,"Junonia coenia",2015,8,32.833299,-83.646989
"104487",162400,266,"Junonia coenia",2015,8,38.944524,-76.696801
"104619",162906,266,"Junonia coenia",2015,8,41.691666,-93.713932
"104632",162926,266,"Junonia coenia",2015,8,41.681759,-70.230489
"104685",163182,266,"Junonia coenia",2015,8,39.033099,-76.230531
"104770",163402,266,"Junonia coenia",2015,8,35.69282,-82.694693
"104826",163594,266,"Junonia coenia",2015,8,41.918597,-71.067123
"105048",164114,266,"Junonia coenia",2015,8,41.637513,-70.558662
"105115",164336,266,"Junonia coenia",2015,8,39.410766,-76.841726
"105470",165016,266,"Junonia coenia",2015,9,35.69282,-82.694693
"105599",165245,266,"Junonia coenia",2015,9,41.691666,-93.713932
"105603",165251,266,"Junonia coenia",2015,9,41.691666,-93.713932
"105669",165441,266,"Junonia coenia",2015,9,38.79854,-76.69929
"105720",165504,266,"Junonia coenia",2015,9,41.637513,-70.558662
"105762",165597,266,"Junonia coenia",2015,9,38.859717,-76.688069
"105878",165732,266,"Junonia coenia",2015,9,39.410766,-76.841726
"106134",166538,266,"Junonia coenia",2015,9,39.410766,-76.841726
"106141",166552,266,"Junonia coenia",2015,9,35.69282,-82.694693
"106276",166736,266,"Junonia coenia",2015,9,35.719619,-82.667141
"106343",167022,266,"Junonia coenia",2015,9,33.458588,-81.74358
"106450",167270,266,"Junonia coenia",2015,9,41.918597,-71.067123
"106506",167470,266,"Junonia coenia",2012,9,43.298828,-79.794506
"106508",167474,266,"Junonia coenia",2012,9,43.298828,-79.794506
"106535",167489,266,"Junonia coenia",2012,9,43.302232,-79.800321
"106537",167487,266,"Junonia coenia",2012,9,43.302232,-79.800321
"106579",167586,266,"Junonia coenia",2015,9,41.637513,-70.558662
"106610",167669,266,"Junonia coenia",2015,9,41.62987,-70.83745
"106718",167858,266,"Junonia coenia",2003,7,35.376663,-80.969152
"106722",167878,266,"Junonia coenia",2003,7,35.376663,-80.969152
"106756",167912,266,"Junonia coenia",2015,9,41.48672,-71.038456
"106791",168048,266,"Junonia coenia",2015,9,41.522395,-71.009231
"106879",168339,266,"Junonia coenia",2015,9,39.027252,-76.797566
"106941",168650,266,"Junonia coenia",2015,9,39.229062,-77.928364
"107191",170048,266,"Junonia coenia",2002,9,37.375379,-77.361221
"107201",170067,266,"Junonia coenia",2002,10,37.375379,-77.361221
"107237",170299,266,"Junonia coenia",2002,8,37.375379,-77.361221
"107266",170357,266,"Junonia coenia",2002,10,37.375379,-77.361221
"107374",170705,266,"Junonia coenia",2015,10,33.458588,-81.74358
"107444",171032,266,"Junonia coenia",2015,10,38.79854,-76.69929
"107468",171098,266,"Junonia coenia",2015,10,41.364386,-71.486371
"107474",171101,266,"Junonia coenia",2015,10,25.963307,-97.253456
"107503",171123,266,"Junonia coenia",2015,10,26.179819,-98.366518
"107579",171389,266,"Junonia coenia",2015,10,39.027252,-76.797566
"107598",171456,266,"Junonia coenia",2015,10,26.179819,-98.366518
"107726",171767,266,"Junonia coenia",2015,11,41.691666,-93.713932
"107752",171920,266,"Junonia coenia",2015,11,41.691666,-93.713932
"107845",172451,266,"Junonia coenia",2015,11,42.283333,-81.866667
"107852",172548,266,"Junonia coenia",2002,9,37.375379,-77.361221
"107889",172647,266,"Junonia coenia",2015,11,33.458588,-81.74358
"107914",172694,266,"Junonia coenia",2002,9,38.959945,-76.524995
"107947",172740,266,"Junonia coenia",2015,11,33.458588,-81.74358
"107957",172804,266,"Junonia coenia",2015,12,26.125292,-97.953157
"107986",173177,266,"Junonia coenia",2015,12,33.458588,-81.74358
"108269",174223,266,"Junonia coenia",2015,12,28.809673,-80.855768
"108369",175152,266,"Junonia coenia",2004,8,39.245283,-76.370859
"108417",175253,266,"Junonia coenia",2011,8,39.245283,-76.370859
"108427",175266,266,"Junonia coenia",2011,8,39.245283,-76.370859
"108712",177532,266,"Junonia coenia",2015,6,44.624055,-78.602271
"108733",177623,266,"Junonia coenia",2016,4,32.829446,-117.049986
"109372",179636,266,"Junonia coenia",2012,10,43.337446,-70.550948
"109378",179642,266,"Junonia coenia",2012,10,43.337446,-70.550948
"109987",181990,266,"Junonia coenia",2016,5,39.05825,-76.739202
"110426",183657,266,"Junonia coenia",2016,5,33.458588,-81.74358
"110697",184899,266,"Junonia coenia",2016,5,33.458588,-81.74358
"110905",185400,266,"Junonia coenia",2016,6,32.835931,-83.605067
"110942",185476,266,"Junonia coenia",2016,6,32.833299,-83.646989
"111272",186715,266,"Junonia coenia",2016,6,41.691666,-93.713932
"111761",188725,266,"Junonia coenia",2016,6,39.09941,-76.581756
"111793",188820,266,"Junonia coenia",2015,5,32.969067,-79.811296
"111796",188838,266,"Junonia coenia",2015,5,32.969067,-79.811296
"111817",188870,266,"Junonia coenia",2015,5,32.969067,-79.811296
"111852",188993,266,"Junonia coenia",2016,6,41.691666,-93.713932
"111982",189375,266,"Junonia coenia",2016,6,33.458588,-81.74358
