"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"102132",146340,313,"Limenitis arthemis astyanax",2015,7,43.387215,-80.328274
"102336",146783,313,"Limenitis arthemis astyanax",2015,7,44.396735,-81.49729
"102472",147261,313,"Limenitis arthemis astyanax",2015,7,35.69282,-82.694693
"102478",147299,313,"Limenitis arthemis astyanax",2015,7,39.617855,-78.477402
"102642",147562,313,"Limenitis arthemis astyanax",2015,7,43.726687,-80.795963
"102721",147795,313,"Limenitis arthemis astyanax",2015,7,43.358806,-80.35264
"103198",149053,313,"Limenitis arthemis astyanax",2015,7,43.379269,-80.377475
"103307",149245,313,"Limenitis arthemis astyanax",2015,7,43.726687,-80.795963
"104026",160978,313,"Limenitis arthemis astyanax",2015,8,39.09941,-76.581756
"104046",160997,313,"Limenitis arthemis astyanax",2015,8,43.379269,-80.377475
"104377",162032,313,"Limenitis arthemis astyanax",2015,8,39.229062,-77.928364
"104453",162330,313,"Limenitis arthemis astyanax",2015,8,42.666317,-80.70435
"104488",162401,313,"Limenitis arthemis astyanax",2015,8,38.944524,-76.696801
"104516",162479,313,"Limenitis arthemis astyanax",2015,8,43.379269,-80.377475
"104552",162641,313,"Limenitis arthemis astyanax",2015,8,43.379278,-80.378122
"104782",163426,313,"Limenitis arthemis astyanax",2015,8,43.443055,-80.424896
"104810",163565,313,"Limenitis arthemis astyanax",2015,8,42.846206,-79.66238
"104847",163612,313,"Limenitis arthemis astyanax",2015,8,43.387215,-80.328274
"104916",163792,313,"Limenitis arthemis astyanax",2015,8,38.967884,-76.808896
"104995",164016,313,"Limenitis arthemis astyanax",2015,8,39.212738,-76.914232
"105005",164043,313,"Limenitis arthemis astyanax",2015,8,42.897791,-79.326257
"105036",164074,313,"Limenitis arthemis astyanax",2015,8,42.885713,-79.335816
"105307",164608,313,"Limenitis arthemis astyanax",2015,8,33.458588,-81.74358
"105320",164621,313,"Limenitis arthemis astyanax",2015,8,33.458588,-81.74358
"105465",165019,313,"Limenitis arthemis astyanax",2015,9,35.69282,-82.694693
"105491",165050,313,"Limenitis arthemis astyanax",2015,9,43.387215,-80.328274
"105520",165076,313,"Limenitis arthemis astyanax",2015,9,33.458588,-81.74358
"105688",165444,313,"Limenitis arthemis astyanax",2015,9,38.79854,-76.69929
"105876",165735,313,"Limenitis arthemis astyanax",2015,9,39.410766,-76.841726
"105948",165883,313,"Limenitis arthemis astyanax",2015,9,38.912875,-76.940904
"105962",165896,313,"Limenitis arthemis astyanax",2015,9,39.556736,-79.149885
"105996",166134,313,"Limenitis arthemis astyanax",1994,5,38.959945,-76.524995
"106070",166261,313,"Limenitis arthemis astyanax",2015,6,44.177145,-81.373941
"106153",166554,313,"Limenitis arthemis astyanax",2015,9,35.69282,-82.694693
"106265",166739,313,"Limenitis arthemis astyanax",2015,9,35.719619,-82.667141
"106349",167023,313,"Limenitis arthemis astyanax",2015,9,33.458588,-81.74358
"106430",167252,313,"Limenitis arthemis astyanax",2015,9,33.458588,-81.74358
"106695",167836,313,"Limenitis arthemis astyanax",2003,8,35.376663,-80.969152
"106712",167861,313,"Limenitis arthemis astyanax",2003,7,35.376663,-80.969152
"106730",167882,313,"Limenitis arthemis astyanax",2003,7,35.376663,-80.969152
"106909",168488,313,"Limenitis arthemis astyanax",2015,6,44.155094,-81.396273
"106950",168678,313,"Limenitis arthemis astyanax",2015,9,36.902548,-76.200442
"107188",170052,313,"Limenitis arthemis astyanax",2002,9,37.375379,-77.361221
"107220",170301,313,"Limenitis arthemis astyanax",2002,8,37.375379,-77.361221
"107532",171227,313,"Limenitis arthemis astyanax",2015,10,33.458588,-81.74358
"107856",172554,313,"Limenitis arthemis astyanax",2002,9,37.375379,-77.361221
"107926",172697,313,"Limenitis arthemis astyanax",2002,9,38.959945,-76.524995
"108375",175154,313,"Limenitis arthemis astyanax",2004,8,39.245283,-76.370859
"110757",185133,313,"Limenitis arthemis astyanax",2016,6,43.576956,-73.406745
"111127",185972,313,"Limenitis arthemis astyanax",2016,6,39.027252,-76.797566
"111219",186450,313,"Limenitis arthemis astyanax",2016,6,41.468983,-71.579539
"111295",186772,313,"Limenitis arthemis astyanax",2016,6,42.258191,-83.049045
"111304",186776,313,"Limenitis arthemis astyanax",2016,6,41.691666,-93.713932
"111328",187006,313,"Limenitis arthemis astyanax",2016,6,43.387215,-80.328274
"111377",187377,313,"Limenitis arthemis astyanax",2016,6,44.812288,-85.300426
"111417",187445,313,"Limenitis arthemis astyanax",2016,6,43.634833,-86.404896
"111941",189294,313,"Limenitis arthemis astyanax",2016,6,43.387215,-80.328274
"112061",189808,313,"Limenitis arthemis astyanax",2016,6,43.379269,-80.377475
"112123",190179,313,"Limenitis arthemis astyanax",2016,6,43.399611,-80.484165
"112132",190192,313,"Limenitis arthemis astyanax",2016,6,43.387215,-80.328274
"112312",191128,313,"Limenitis arthemis astyanax",2016,6,43.379269,-80.377475
