"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"54852",71617,277,"Coenonympha inornata",2013,8,51.381678,-79.687253
"54853",71629,277,"Coenonympha inornata",2013,8,51.381678,-79.687253
"54867",52216,277,"Coenonympha inornata",2013,8,51.381678,-79.687253
"54871",71645,277,"Coenonympha inornata",2013,8,51.381678,-79.687253
"54872",71643,277,"Coenonympha inornata",2013,8,51.381678,-79.687253
"54873",71641,277,"Coenonympha inornata",2013,8,51.381678,-79.687253
"54876",52218,277,"Coenonympha inornata",2013,8,43.740862,-80.951425
"54878",52221,277,"Coenonympha inornata",2013,8,43.744097,-80.947353
"54881",52224,277,"Coenonympha inornata",2013,8,43.745291,-80.945851
"54885",52227,277,"Coenonympha inornata",2013,8,45.380141,-75.805374
"54888",52231,277,"Coenonympha inornata",2013,8,43.740862,-80.951425
"54894",52235,277,"Coenonympha inornata",2013,8,43.741228,-80.952634
"54900",52240,277,"Coenonympha inornata",2013,8,43.743251,-80.951363
"54927",52272,277,"Coenonympha inornata",2013,8,45.342011,-75.854126
"54940",52283,277,"Coenonympha inornata",2013,6,49.498081,-109.36834
"55033",52379,277,"Coenonympha inornata",2013,6,45.968502,-66.765987
"55058",52403,277,"Coenonympha inornata",2013,8,45.198732,-75.820277
"55061",52411,277,"Coenonympha inornata",2013,8,43.41571,-72.003279
"55082",52430,277,"Coenonympha inornata",2013,8,43.728395,-80.969786
"55090",52437,277,"Coenonympha inornata",2013,8,43.900892,-78.595376
"55096",52444,277,"Coenonympha inornata",2013,8,43.957545,-78.49474
"55108",52451,277,"Coenonympha inornata",2013,8,44.027944,-78.542623
"55114",52462,277,"Coenonympha inornata",2013,8,43.947597,-78.620481
"55118",52467,277,"Coenonympha inornata",2013,8,43.983922,-78.645973
"55136",52482,277,"Coenonympha inornata",2013,8,43.406615,-72.750603
"55139",52490,277,"Coenonympha inornata",2013,8,42.31731,-82.021598
"55156",52503,277,"Coenonympha inornata",2013,8,45.1997,-72.081728
"55160",52513,277,"Coenonympha inornata",2013,8,47.002618,-65.575783
"55174",52532,277,"Coenonympha inornata",2013,7,50.564129,-105.335548
"55200",52550,277,"Coenonympha inornata",2013,8,43.246578,-81.780853
"55204",52559,277,"Coenonympha inornata",2013,7,50.558529,-105.289711
"55208",52565,277,"Coenonympha inornata",2013,7,50.564129,-105.335548
"55225",52574,277,"Coenonympha inornata",2013,8,42.919459,-73.234477
"55233",52585,277,"Coenonympha inornata",2013,8,42.7485,-73.19087
"55238",52590,277,"Coenonympha inornata",2013,8,43.741228,-80.952634
"55246",52599,277,"Coenonympha inornata",2013,8,43.745291,-80.945851
"55254",52607,277,"Coenonympha inornata",2013,8,43.745291,-80.945851
"55274",52630,277,"Coenonympha inornata",2013,8,45.937773,-66.067537
"55281",52634,277,"Coenonympha inornata",2013,8,45.386882,-75.703215
"55333",52685,277,"Coenonympha inornata",2013,8,43.564876,-70.364106
"55362",52720,277,"Coenonympha inornata",2013,8,44.176515,-78.967227
"55369",52727,277,"Coenonympha inornata",2013,8,42.934354,-73.21023
"55421",52771,277,"Coenonympha inornata",2013,7,49.636036,-109.917023
"55462",52809,277,"Coenonympha inornata",2013,8,43.496097,-80.93514
"55468",52816,277,"Coenonympha inornata",2013,8,43.741228,-80.952634
"55530",52878,277,"Coenonympha inornata",2013,8,49.02986,-119.562661
"55539",52882,277,"Coenonympha inornata",2013,8,43.695602,-73.138288
"55543",52892,277,"Coenonympha inornata",2013,8,43.646898,-79.320549
"55570",52921,277,"Coenonympha inornata",2013,8,47.678273,-65.658733
"55571",71673,277,"Coenonympha inornata",2013,8,47.678273,-65.658733
"55591",52941,277,"Coenonympha inornata",2013,8,44.103211,-78.175578
"55601",52952,277,"Coenonympha inornata",2013,8,44.145651,-77.945842
"55632",52982,277,"Coenonympha inornata",2013,8,45.38141,-76.129292
"55702",53066,277,"Coenonympha inornata",2013,8,44.5908,-78.691476
"55720",53080,277,"Coenonympha inornata",2013,8,45.373554,-75.795665
"55814",53177,277,"Coenonympha inornata",2013,8,45.084738,-75.482759
"55835",53191,277,"Coenonympha inornata",2013,8,44.966503,-75.680384
"55855",53212,277,"Coenonympha inornata",2013,8,43.743251,-80.951363
"55867",53223,277,"Coenonympha inornata",2013,8,43.728395,-80.969786
"55868",53217,277,"Coenonympha inornata",2013,8,43.728395,-80.969786
"55869",53230,277,"Coenonympha inornata",2013,8,43.623029,-72.501268
"55905",53268,277,"Coenonympha inornata",2013,8,45.519068,-75.912373
"55920",53283,277,"Coenonympha inornata",2013,8,45.518113,-75.846562
"55953",53311,277,"Coenonympha inornata",2013,8,42.85754,-73.214854
"55982",53340,277,"Coenonympha inornata",2013,8,45.343411,-75.879945
"56011",53372,277,"Coenonympha inornata",2013,8,44.69336,-73.34302
"56037",53393,277,"Coenonympha inornata",2013,8,43.307466,-70.743912
"56050",53407,277,"Coenonympha inornata",2013,8,46.8729,-65.684391
"56053",53413,277,"Coenonympha inornata",2013,8,47.016536,-65.455567
"56058",53419,277,"Coenonympha inornata",2013,8,46.990233,-65.565537
"56059",71736,277,"Coenonympha inornata",2013,8,46.990233,-65.565537
"56094",53437,277,"Coenonympha inornata",2013,8,42.689439,-81.140127
"56096",53445,277,"Coenonympha inornata",2013,8,45.846716,-66.513363
"56100",53448,277,"Coenonympha inornata",2013,9,45.863125,-66.510981
"56122",53463,277,"Coenonympha inornata",2013,8,43.314718,-70.893477
"56138",53479,277,"Coenonympha inornata",2013,9,43.9311,-78.975038
"56139",53490,277,"Coenonympha inornata",2013,9,44.047067,-79.065428
"56148",53497,277,"Coenonympha inornata",2013,9,44.101318,-78.728972
"56156",53506,277,"Coenonympha inornata",2013,9,43.314718,-70.893477
"56181",53533,277,"Coenonympha inornata",2013,9,45.229146,-75.966768
"56287",53655,277,"Coenonympha inornata",2013,8,45.643441,-73.898989
"56381",53748,277,"Coenonympha inornata",2013,9,44.074551,-73.352805
"56452",53823,277,"Coenonympha inornata",2013,9,42.09988,-82.492049
"56468",53838,277,"Coenonympha inornata",2013,9,45.958854,-66.885608
"56476",53845,277,"Coenonympha inornata",2013,9,45.854886,-66.519363
"56500",53868,277,"Coenonympha inornata",2013,9,45.37066,-73.932452
"56581",53947,277,"Coenonympha inornata",2013,9,45.967938,-66.764889
"56594",53962,277,"Coenonympha inornata",2013,9,43.728395,-80.969786
"56612",53973,277,"Coenonympha inornata",2013,9,43.741228,-80.952634
"56651",54016,277,"Coenonympha inornata",2013,9,44.69336,-73.34302
"56655",54010,277,"Coenonympha inornata",2013,9,42.919459,-73.234477
"56717",54077,277,"Coenonympha inornata",2013,6,38.69864,-79.53578
"56733",54095,277,"Coenonympha inornata",2013,6,39.105128,-79.388752
"56778",54141,277,"Coenonympha inornata",2013,9,44.008991,-73.179674
"56792",54157,277,"Coenonympha inornata",2013,9,45.975,-73.715639
"56802",54164,277,"Coenonympha inornata",2013,9,43.9311,-78.975038
"56896",54260,277,"Coenonympha inornata",2013,9,44.831891,-75.816092
"56900",54266,277,"Coenonympha inornata",2013,9,44.842456,-75.71596
"56904",54270,277,"Coenonympha inornata",2013,9,44.93,-75.7
"56943",54311,277,"Coenonympha inornata",2007,6,45.198732,-75.820277
"56963",54329,277,"Coenonympha inornata",2013,8,45.091399,-64.612012
"56967",54332,277,"Coenonympha inornata",2013,9,45.091399,-64.612012
"56985",54352,277,"Coenonympha inornata",2013,9,43.6253,-72.944347
"56994",54358,277,"Coenonympha inornata",2013,6,44.544056,-79.050751
"57059",54423,277,"Coenonympha inornata",2013,9,44.624055,-78.602271
"57078",54444,277,"Coenonympha inornata",2013,9,44.788414,-71.821935
"57089",54453,277,"Coenonympha inornata",2013,9,44.544056,-79.050751
"57150",54516,277,"Coenonympha inornata",2013,9,47.087075,-65.475662
"57189",54549,277,"Coenonympha inornata",2013,9,45.429468,-75.982459
"57300",54658,277,"Coenonympha inornata",2013,9,43.728395,-80.969786
"57339",54711,277,"Coenonympha inornata",2013,9,41.918597,-71.067123
"57363",54724,277,"Coenonympha inornata",2013,9,46.759562,-65.812397
"57404",54765,277,"Coenonympha inornata",2013,6,45.63049,-60.96115
"57430",54791,277,"Coenonympha inornata",2013,7,45.63049,-60.96115
"57440",54796,277,"Coenonympha inornata",2013,9,45.261421,-76.14623
"57587",54946,277,"Coenonympha inornata",2013,8,45.62932,-72.920047
"57589",54950,277,"Coenonympha inornata",2013,8,45.62932,-72.920047
"57591",54954,277,"Coenonympha inornata",2013,8,45.62932,-72.920047
"57594",54951,277,"Coenonympha inornata",2013,8,45.62932,-72.920047
"57686",55044,277,"Coenonympha inornata",2013,6,45.587254,-72.011304
"57695",55050,277,"Coenonympha inornata",2013,8,45.587254,-72.011304
"57697",55056,277,"Coenonympha inornata",2013,8,45.587254,-72.011304
"57862",55218,277,"Coenonympha inornata",2013,9,43.403613,-70.396914
"57871",55227,277,"Coenonympha inornata",2013,6,41.439075,-71.666025
"57899",55257,277,"Coenonympha inornata",2013,9,45.450302,-74.311947
"57906",72110,277,"Coenonympha inornata",2013,9,45.450302,-74.311947
"57946",55303,277,"Coenonympha inornata",2013,9,45.826684,-66.464353
"57968",55331,277,"Coenonympha inornata",2013,6,52.59373,-110.60449
"58062",55414,277,"Coenonympha inornata",2013,5,49.434873,-117.520398
"58070",55422,277,"Coenonympha inornata",2013,5,49.434873,-117.520398
"58104",55457,277,"Coenonympha inornata",2013,8,43.230403,-75.580434
"58124",55476,277,"Coenonympha inornata",2013,8,44.365526,-76.000274
"58164",55518,277,"Coenonympha inornata",2013,10,45.826684,-66.464353
"58570",55925,277,"Coenonympha inornata",2013,9,43.728395,-80.969786
"58574",55930,277,"Coenonympha inornata",2013,9,43.726687,-80.795963
"58580",55936,277,"Coenonympha inornata",2013,8,43.740862,-80.951425
"58583",55940,277,"Coenonympha inornata",2013,8,43.741228,-80.952634
"58597",55952,277,"Coenonympha inornata",2013,8,43.743251,-80.951363
"58608",55958,277,"Coenonympha inornata",2013,8,43.743408,-80.946348
"58614",55965,277,"Coenonympha inornata",2013,8,43.745291,-80.945851
"58625",55979,277,"Coenonympha inornata",2013,8,43.741228,-80.952634
"58631",55984,277,"Coenonympha inornata",2013,8,43.745291,-80.945851
"58634",55987,277,"Coenonympha inornata",2013,8,43.747279,-80.943006
"58656",56007,277,"Coenonympha inornata",2013,7,44.902248,-63.844375
"58827",56161,277,"Coenonympha inornata",2013,6,44.78116,-63.686543
"58839",56192,277,"Coenonympha inornata",2013,8,44.78116,-63.686543
"59052",56404,277,"Coenonympha inornata",2013,7,43.160127,-80.337188
"59148",56500,277,"Coenonympha inornata",2013,8,44.861871,-78.624529
"59156",56508,277,"Coenonympha inornata",2013,9,44.903069,-78.617593
"59189",56547,277,"Coenonympha inornata",2013,9,44.881577,-78.612204
"59398",56756,277,"Coenonympha inornata",2013,6,44.838599,-63.808684
"59424",56777,277,"Coenonympha inornata",2013,8,44.838599,-63.808684
"59426",56782,277,"Coenonympha inornata",2013,9,44.838599,-63.808684
"59437",56795,277,"Coenonympha inornata",2013,7,44.591878,-63.452214
"59484",56850,277,"Coenonympha inornata",2013,7,53.38056,-112.52741
"59495",56865,277,"Coenonympha inornata",2013,8,53.38056,-112.52741
"59566",56936,277,"Coenonympha inornata",2013,7,52.62,-114.912
"59647",56970,277,"Coenonympha inornata",2013,7,50.265,-114.315
"59786",57111,277,"Coenonympha inornata",2012,5,49.014609,-119.284179
"59906",57231,277,"Coenonympha inornata",2012,5,49.230655,-119.590902
"59913",57236,277,"Coenonympha inornata",2012,5,49.229051,-119.598032
"59915",57240,277,"Coenonympha inornata",2012,5,49.226089,-119.602785
"59921",57246,277,"Coenonympha inornata",2013,8,44.62616,-64.632493
"60010",57334,277,"Coenonympha inornata",2002,6,51.1473,-121.501647
"60011",57335,277,"Coenonympha inornata",2002,6,50.638781,-121.343428
"60081",57392,277,"Coenonympha inornata",2006,6,49.611998,-116.168875
"60089",57400,277,"Coenonympha inornata",2006,6,49.028282,-119.56034
"60095",57407,277,"Coenonympha inornata",2006,6,49.042582,-119.557225
"60181",57496,277,"Coenonympha inornata",2008,7,49.03175,-119.536053
"60191",57501,277,"Coenonympha inornata",2008,7,49.072966,-119.262807
"60205",57518,277,"Coenonympha inornata",2008,7,49.052435,-119.558074
"60210",57522,277,"Coenonympha inornata",2008,7,49.068125,-119.319991
"60284",57599,277,"Coenonympha inornata",2009,6,51.512597,-117.28329
"60320",57623,277,"Coenonympha inornata",2004,7,49.113334,-119.673321
"60365",57680,277,"Coenonympha inornata",2006,6,50.71196,-116.268783
"60758",58081,277,"Coenonympha inornata",2006,6,50.764397,-116.353737
"60760",58084,277,"Coenonympha inornata",2006,6,50.834934,-116.460075
"60909",58234,277,"Coenonympha inornata",2005,7,49.035084,-119.584886
"60914",58241,277,"Coenonympha inornata",2005,7,49.113334,-119.673321
"60942",58267,277,"Coenonympha inornata",2005,7,49.035084,-119.584886
"60945",58272,277,"Coenonympha inornata",2005,7,49.036766,-119.591205
"60977",58302,277,"Coenonympha inornata",2005,7,49.113334,-119.673321
"60989",58314,277,"Coenonympha inornata",2005,7,49.131471,-119.672109
"61019",58344,277,"Coenonympha inornata",2002,6,50.638771,-121.34349
"61020",58345,277,"Coenonympha inornata",2002,6,51.1473,-121.501647
"61289",58612,277,"Coenonympha inornata",2003,4,49.014929,-119.50188
"61491",58801,277,"Coenonympha inornata",2006,6,50.456709,-116.250323
"61653",58964,277,"Coenonympha inornata",1982,5,49.02914,-119.560671
"61661",58969,277,"Coenonympha inornata",1982,6,49.143983,-119.388589
"61667",58975,277,"Coenonympha inornata",1982,7,49.161422,-119.250174
"61827",59145,277,"Coenonympha inornata",2008,7,49.014714,-119.28408
"61840",59157,277,"Coenonympha inornata",2008,7,49.017053,-119.222458
"61906",59320,277,"Coenonympha inornata",2008,8,45.322864,-75.077305
"61914",59221,277,"Coenonympha inornata",2011,6,44.000943,-77.69675
"61977",59293,277,"Coenonympha inornata",2013,6,44.303996,-81.565654
"61998",59326,277,"Coenonympha inornata",2013,6,44.306702,-81.581715
"62025",59358,277,"Coenonympha inornata",2013,7,44.234031,-80.804709
"62100",59423,277,"Coenonympha inornata",2013,6,44.975,-64.638
"62101",59424,277,"Coenonympha inornata",2013,7,44.9194,-64.501
"62258",59590,277,"Coenonympha inornata",2013,6,42.303214,-71.123278
"62314",59780,277,"Coenonympha inornata",2011,6,50.2615052,-119.0862634
"62337",59811,277,"Coenonympha inornata",2011,7,49.0726653,-119.0603965
"62358",59829,277,"Coenonympha inornata",2011,7,49.0726653,-119.0603965
"62389",59861,277,"Coenonympha inornata",2009,8,42.6277618,-80.7345029
"62401",59876,277,"Coenonympha inornata",2009,8,42.6277618,-80.7345029
"62424",59964,277,"Coenonympha inornata",2011,6,48.9978927,-119.5239632
"62435",59969,277,"Coenonympha inornata",2011,7,49.0980246,-119.6581251
"62438",59974,277,"Coenonympha inornata",2011,7,49.0980246,-119.6581251
"62454",60000,277,"Coenonympha inornata",2011,7,49.06594,-119.0603965
"62472",60013,277,"Coenonympha inornata",2011,7,49.06594,-119.0603965
"62480",60023,277,"Coenonympha inornata",2011,7,49.1033169,-119.1506812
"62487",60019,277,"Coenonympha inornata",2011,7,49.1033169,-119.1506812
"62552",60094,277,"Coenonympha inornata",2011,7,49.27313,-119.84953
"62579",60116,277,"Coenonympha inornata",2011,7,49.22752,-119.6679
"62587",60123,277,"Coenonympha inornata",2011,7,49.15141,-119.438
"62589",60130,277,"Coenonympha inornata",2011,7,49.15141,-119.438
"62664",60290,277,"Coenonympha inornata",2011,6,49.6374372,-119.9044208
"63163",61191,277,"Coenonympha inornata",2012,5,45.395381,-75.513286
"63255",61360,277,"Coenonympha inornata",2012,6,45.264579,-75.773533
"63256",61363,277,"Coenonympha inornata",2012,6,45.264579,-75.773533
"63276",61398,277,"Coenonympha inornata",2012,6,44.133871,-78.009957
"63293",61416,277,"Coenonympha inornata",2012,6,44.13307,-78.065404
"63314",61454,277,"Coenonympha inornata",2012,6,43.387403,-80.145167
"63327",61468,277,"Coenonympha inornata",2012,6,45.354864,-62.541207
"63341",61543,277,"Coenonympha inornata",2012,6,45.663367,-76.103411
"63346",61553,277,"Coenonympha inornata",2012,6,45.663367,-76.103411
"63368",61585,277,"Coenonympha inornata",2012,6,45.5643967,-76.0925606
"63384",61601,277,"Coenonympha inornata",2012,6,45.5643967,-76.0925606
"63386",61623,277,"Coenonympha inornata",2012,6,45.300917,-62.745656
"63492",61791,277,"Coenonympha inornata",2012,5,45.384693,-75.706698
"63494",61793,277,"Coenonympha inornata",2012,5,45.384693,-75.706698
"63499",61798,277,"Coenonympha inornata",2012,6,45.384693,-75.706698
"63501",61800,277,"Coenonympha inornata",2012,6,45.384693,-75.706698
"63535",61902,277,"Coenonympha inornata",2012,6,45.984921,-66.690005
"63556",61929,277,"Coenonympha inornata",2012,6,46.015447,-66.213259
"63579",61950,277,"Coenonympha inornata",2012,6,46.015447,-66.213259
"64178",62729,277,"Coenonympha inornata",2012,7,45.446076,-66.330632
"64241",62947,277,"Coenonympha inornata",2012,7,49.640015,-110.237321
"64262",63014,277,"Coenonympha inornata",2012,7,44.93,-75.7
"64272",62997,277,"Coenonympha inornata",2012,7,44.93,-75.7
"64559",63425,277,"Coenonympha inornata",2012,6,64.04447,-138.89621
"64561",63436,277,"Coenonympha inornata",2012,6,64.04447,-138.89621
"64851",63869,277,"Coenonympha inornata",2012,7,64.93654,-138.26938
"64864",63880,277,"Coenonympha inornata",2012,7,64.93654,-138.26938
"64965",64001,277,"Coenonympha inornata",2012,7,53.468895,-111.4544
"65088",64395,277,"Coenonympha inornata",2012,8,43.853598,-78.965854
"65099",64406,277,"Coenonympha inornata",2012,8,43.853598,-78.965854
"65340",64700,277,"Coenonympha inornata",2012,8,44.25375,-66.36342
"65392",64765,277,"Coenonympha inornata",2012,8,43.99177,-77.717446
"65444",64904,277,"Coenonympha inornata",2012,9,45.431638,-72.715459
"65452",64912,277,"Coenonympha inornata",2012,9,45.371637,-72.775766
"65458",64918,277,"Coenonympha inornata",2012,9,45.360707,-75.771997
"65556",65020,277,"Coenonympha inornata",2012,6,45.017567,-78.533659
"65863",65354,277,"Coenonympha inornata",2012,9,46.712467,-65.780815
"66085",65598,277,"Coenonympha inornata",2012,7,47.02796,-67.49554
"66088",65602,277,"Coenonympha inornata",2012,7,47.02796,-67.49554
"66105",65618,277,"Coenonympha inornata",2012,7,47.18641,-67.49035
"66150",65697,277,"Coenonympha inornata",2009,6,46.79101,-116.74716
"66489",66084,277,"Coenonympha inornata",2005,8,39.953899,-120.973127
"66535",66265,277,"Coenonympha inornata",1980,6,45.589296,-71.590519
"66541",66288,277,"Coenonympha inornata",1988,7,38.883198,-105.329033
"66559",66270,277,"Coenonympha inornata",1984,8,45.105141,-72.616258
"66562",66261,277,"Coenonympha inornata",1984,6,46.149394,-73.227482
"66587",66263,277,"Coenonympha inornata",1981,6,45.400379,-71.882858
"66588",66280,277,"Coenonympha inornata",1981,6,45.400379,-71.882858
"66612",66276,277,"Coenonympha inornata",1982,6,45.345329,-71.739521
"66632",66268,277,"Coenonympha inornata",1981,6,46.149394,-73.227482
"66633",66281,277,"Coenonympha inornata",1981,6,46.149394,-73.227482
"66682",66272,277,"Coenonympha inornata",1988,7,49.640956,-110.148926
"66739",66277,277,"Coenonympha inornata",1982,6,45.345329,-71.739521
"66753",66262,277,"Coenonympha inornata",1981,6,45.400379,-71.882858
"66754",66269,277,"Coenonympha inornata",1981,6,45.400379,-71.882858
"66758",66264,277,"Coenonympha inornata",1983,9,45.105141,-72.616258
"66759",66266,277,"Coenonympha inornata",1986,8,44.683789,-76.587067
"66760",66267,277,"Coenonympha inornata",1981,8,45.16806,-72.039156
"66761",66271,277,"Coenonympha inornata",1986,7,45.394111,-71.07193
"66762",66274,277,"Coenonympha inornata",1982,7,45.345329,-71.739521
"66763",66273,277,"Coenonympha inornata",1982,7,45.345329,-71.739521
"66768",66275,277,"Coenonympha inornata",1982,6,45.345329,-71.739521
"66769",66278,277,"Coenonympha inornata",1988,8,45.356367,-72.196827
"66770",66279,277,"Coenonympha inornata",1988,8,45.400379,-71.882858
"66771",66282,277,"Coenonympha inornata",1979,7,45.3567,-71.8383
"66772",66283,277,"Coenonympha inornata",2012,9,45.364514,-71.845941
"66773",66284,277,"Coenonympha inornata",1982,8,45.221105,-71.743984
"66774",66285,277,"Coenonympha inornata",1988,8,45.39573,-72.221063
"66775",66286,277,"Coenonympha inornata",1989,7,45.286482,-67.022095
"66777",66287,277,"Coenonympha inornata",1990,8,42.93682,-70.83744
"66816",66361,277,"Coenonympha inornata",2012,5,43.230403,-75.580434
"66842",66347,277,"Coenonympha inornata",2012,5,43.230403,-75.580434
"67038",66548,277,"Coenonympha inornata",2008,7,43.45052,-73.039566
"67039",66549,277,"Coenonympha inornata",2008,7,43.45052,-73.039566
"67040",66550,277,"Coenonympha inornata",2008,7,43.45052,-73.039566
"67041",66551,277,"Coenonympha inornata",2008,7,43.45052,-73.039566
"67210",66782,277,"Coenonympha inornata",2012,5,42.712332,-73.891854
"67712",67471,277,"Coenonympha inornata",2005,6,45.345329,-71.739521
"67721",67476,277,"Coenonympha inornata",1994,6,45.363243,-73.731995
"67722",67477,277,"Coenonympha inornata",2005,6,45.345329,-71.739521
"67900",67805,277,"Coenonympha inornata",2013,5,50.031894,-119.359074
"68076",68047,277,"Coenonympha inornata",1969,12,43.645462,-72.949015
"68149",68156,277,"Coenonympha inornata",2013,6,45.390467,-75.510159
"68154",68164,277,"Coenonympha inornata",2013,6,45.390467,-75.510159
"68184",68184,277,"Coenonympha inornata",2013,6,42.539801,-83.654709
"68185",68196,277,"Coenonympha inornata",2013,6,42.539801,-83.654709
"68205",68221,277,"Coenonympha inornata",2013,6,41.918597,-71.067123
"68224",68262,277,"Coenonympha inornata",2013,6,44.767049,-76.255771
"68269",68460,277,"Coenonympha inornata",2013,6,45.082917,-75.81076
"68270",68473,277,"Coenonympha inornata",2013,6,45.069167,-75.818828
"68290",68482,277,"Coenonympha inornata",2013,6,45.065528,-75.830909
"68297",68492,277,"Coenonympha inornata",2013,6,44.93,-75.7
"68313",68515,277,"Coenonympha inornata",2013,6,45.297901,-75.982502
"68317",68521,277,"Coenonympha inornata",2013,6,45.38141,-76.129292
"68341",68565,277,"Coenonympha inornata",2013,6,45.587559,-72.012795
"68342",68573,277,"Coenonympha inornata",2013,6,45.587559,-72.012795
"68347",68579,277,"Coenonympha inornata",2013,6,45.587559,-72.012795
"68349",68585,277,"Coenonympha inornata",2013,6,45.587559,-72.012795
"68361",68592,277,"Coenonympha inornata",2013,6,45.587559,-72.012795
"68368",68599,277,"Coenonympha inornata",2013,6,45.587559,-72.012795
"68389",68638,277,"Coenonympha inornata",2013,6,43.436302,-71.891699
"68404",68649,277,"Coenonympha inornata",2013,6,41.637513,-70.558662
"68409",68656,277,"Coenonympha inornata",2013,6,45.39526,-75.513346
"68412",68661,277,"Coenonympha inornata",2013,6,45.374558,-75.697131
"68427",68670,277,"Coenonympha inornata",2013,6,45.374403,-75.221147
"68446",68689,277,"Coenonympha inornata",2013,6,44.047067,-79.065428
"68447",68718,277,"Coenonympha inornata",2013,6,43.726687,-80.795963
"68448",68709,277,"Coenonympha inornata",2013,6,43.726687,-80.795963
"68465",68748,277,"Coenonympha inornata",2013,6,43.723139,-80.78658
"68466",68765,277,"Coenonympha inornata",2013,6,43.723139,-80.78658
"68500",68780,277,"Coenonympha inornata",2013,6,44.64599,-79.092078
"68509",68786,277,"Coenonympha inornata",2013,6,44.606876,-79.015225
"68524",68793,277,"Coenonympha inornata",2013,6,44.634681,-79.010019
"68552",68839,277,"Coenonympha inornata",2013,6,45.720533,-77.789834
"68568",68852,277,"Coenonympha inornata",2013,6,45.720533,-77.789834
"68574",68865,277,"Coenonympha inornata",2013,6,45.720533,-77.789834
"68589",68878,277,"Coenonympha inornata",2013,6,45.720533,-77.789834
"68600",68933,277,"Coenonympha inornata",2013,6,44.810187,-78.681282
"68606",68942,277,"Coenonympha inornata",2013,6,44.808147,-78.676888
"68625",68959,277,"Coenonympha inornata",2013,6,44.853587,-78.613256
"68632",68963,277,"Coenonympha inornata",2013,6,45.263983,-76.147007
"68644",68972,277,"Coenonympha inornata",2013,6,45.269819,-76.146133
"68762",69169,277,"Coenonympha inornata",2013,6,53.5461,-113.4377
"68855",69308,277,"Coenonympha inornata",2013,7,45.573202,-78.509578
"68901",69354,277,"Coenonympha inornata",2005,7,53.5199,-113.910831
"68903",69357,277,"Coenonympha inornata",2008,7,53.5199,-113.910831
"69078",69569,277,"Coenonympha inornata",2013,7,44.881577,-78.612204
"69113",69623,277,"Coenonympha inornata",2013,7,44.881577,-78.612204
"69127",69640,277,"Coenonympha inornata",2013,7,44.881577,-78.612204
"69184",69740,277,"Coenonympha inornata",2013,7,44.928153,-78.595754
"69201",69763,277,"Coenonympha inornata",2013,7,44.928153,-78.595754
"69284",69850,277,"Coenonympha inornata",2013,6,42.666317,-80.70435
"69323",69871,277,"Coenonympha inornata",2011,6,42.666317,-80.70435
"69329",69939,277,"Coenonympha inornata",2012,6,42.666317,-80.70435
"69335",69915,277,"Coenonympha inornata",2012,6,42.666317,-80.70435
"69410",69998,277,"Coenonympha inornata",2013,5,53.539113,-113.550858
"69418",70012,277,"Coenonympha inornata",2013,5,53.539113,-113.550858
"69507",70171,277,"Coenonympha inornata",2013,6,52.506061,-113.065624
"69520",70178,277,"Coenonympha inornata",2013,6,52.506061,-113.065624
"69718",70450,277,"Coenonympha inornata",2013,7,53.5199,-113.910831
"69815",70727,277,"Coenonympha inornata",2013,7,54.007,-113.351
"69868",70890,277,"Coenonympha inornata",2013,7,43.386026,-73.20051
"70024",71223,277,"Coenonympha inornata",2013,8,45.62932,-72.920047
"70027",71227,277,"Coenonympha inornata",2013,8,45.62932,-72.920047
"70052",71263,277,"Coenonympha inornata",2013,8,43.41571,-72.003279
"70174",71430,277,"Coenonympha inornata",2013,8,45.62932,-72.920047
"70178",71432,277,"Coenonympha inornata",2013,8,45.62932,-72.920047
"70181",71436,277,"Coenonympha inornata",2013,8,45.62932,-72.920047
"70191",71451,277,"Coenonympha inornata",2013,8,45.39456,-75.511544
"70208",71465,277,"Coenonympha inornata",2013,8,45.530287,-75.986928
"70216",71472,277,"Coenonympha inornata",2013,8,45.587254,-72.011304
"70224",71494,277,"Coenonympha inornata",2013,8,45.587559,-72.012795
"70231",71504,277,"Coenonympha inornata",2013,8,45.587559,-72.012795
"70241",71509,277,"Coenonympha inornata",2013,8,45.5992062,-72.899581
"70246",71513,277,"Coenonympha inornata",2013,8,45.5992062,-72.899581
"70247",71515,277,"Coenonympha inornata",2013,8,45.5992062,-72.899581
"70258",71650,277,"Coenonympha inornata",2013,8,43.728395,-80.969786
"70265",71661,277,"Coenonympha inornata",2013,8,45.937773,-66.067537
"70275",71664,277,"Coenonympha inornata",2013,8,43.695602,-73.138288
"70318",71716,277,"Coenonympha inornata",2013,8,45.38141,-76.129292
"70362",71768,277,"Coenonympha inornata",2013,9,44.074551,-73.352805
"70363",71775,277,"Coenonympha inornata",2013,9,44.074551,-73.352805
"70438",71854,277,"Coenonympha inornata",2013,9,44.788414,-71.821935
"70562",71989,277,"Coenonympha inornata",2013,8,45.62932,-72.920047
"70563",71992,277,"Coenonympha inornata",2013,8,45.62932,-72.920047
"70567",71996,277,"Coenonympha inornata",2013,8,45.62932,-72.920047
"70568",71997,277,"Coenonympha inornata",2013,8,45.62932,-72.920047
"70569",72001,277,"Coenonympha inornata",2013,8,45.62932,-72.920047
"70574",72000,277,"Coenonympha inornata",2013,8,45.62932,-72.920047
"70575",72004,277,"Coenonympha inornata",2013,8,45.62932,-72.920047
