"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"84870",90250,43,"Polites peckius",2014,7,44.6393,-77.886844
"85179",107983,43,"Polites peckius",2007,6,41.4313,-72.287529
"85195",108003,43,"Polites peckius",2007,6,41.481822,-72.272406
"85248",108061,43,"Polites peckius",2007,6,41.460353,-73.259561
"85341",108164,43,"Polites peckius",2007,7,41.972997,-73.272028
"85523",108341,43,"Polites peckius",2014,9,45.069138,-64.521024
"85621",108424,43,"Polites peckius",2007,7,41.907896,-72.595977
"85647",108463,43,"Polites peckius",2007,8,41.293241,-73.245884
"85657",108470,43,"Polites peckius",2007,8,41.682692,-73.333767
"85759",108584,43,"Polites peckius",2014,8,39.177915,-77.89135
"85779",108597,43,"Polites peckius",2014,8,38.956472,-77.99263
"86319",109120,43,"Polites peckius",2014,9,41.568588,-73.066785
"86349",109157,43,"Polites peckius",2014,9,44.771316,-63.685147
"86403",109204,43,"Polites peckius",2014,9,42.66597,-81.76505
"86447",109248,43,"Polites peckius",2014,9,41.530042,-71.01305
"86469",109268,43,"Polites peckius",2014,9,33.458588,-81.74358
"86477",109282,43,"Polites peckius",2014,9,41.512048,-71.02644
"86595",109395,43,"Polites peckius",2014,9,38.944524,-76.696801
"86741",109552,43,"Polites peckius",2014,9,38.991198,-76.852572
"87087",110001,43,"Polites peckius",2014,9,43.379269,-80.377475
"87115",110035,43,"Polites peckius",2014,9,42.919459,-73.234477
"87126",110048,43,"Polites peckius",2014,9,38.79854,-76.69929
"87318",110246,43,"Polites peckius",2014,9,41.621389,-73.097677
"87370",110302,43,"Polites peckius",2014,9,45.069138,-64.521024
"87388",110312,43,"Polites peckius",2014,9,33.478535,-83.983302
"87566",110508,43,"Polites peckius",2014,9,43.494557,-70.436461
"87663",110603,43,"Polites peckius",2014,9,39.072312,-76.774542
"87709",110654,43,"Polites peckius",2014,9,45.069138,-64.521024
"87740",110735,43,"Polites peckius",2014,9,39.179046,-76.801558
"87808",110750,43,"Polites peckius",2014,9,39.18994,-76.829013
"87826",110767,43,"Polites peckius",2014,9,42.66597,-81.76505
"87900",110841,43,"Polites peckius",2014,9,42.032592,-82.586374
"88017",110960,43,"Polites peckius",2014,9,44.771316,-63.685147
"88312",111257,43,"Polites peckius",2014,9,45.069138,-64.521024
"88605",111526,43,"Polites peckius",2014,9,39.179046,-76.801558
"88616",111545,43,"Polites peckius",2014,9,44.771316,-63.685147
"88626",111556,43,"Polites peckius",2014,9,47.091022,-65.349459
"88701",111629,43,"Polites peckius",2014,9,43.642489,-79.472737
"89239",112195,43,"Polites peckius",2014,9,45.069138,-64.521024
"89246",112199,43,"Polites peckius",2014,10,39.18994,-76.829013
"89500",112461,43,"Polites peckius",2014,8,43.307466,-70.743912
"89710",112675,43,"Polites peckius",2008,6,41.293241,-73.245884
"89745",112697,43,"Polites peckius",2008,6,41.481822,-72.272406
"89831",112784,43,"Polites peckius",2008,6,41.682692,-73.333767
"89836",112801,43,"Polites peckius",2008,6,41.333871,-73.112662
"89993",113119,43,"Polites peckius",2014,8,45.046804,-78.493999
"90093",113255,43,"Polites peckius",2008,6,41.460353,-73.259561
"90105",113315,43,"Polites peckius",2014,10,44.771316,-63.685147
"90171",113507,43,"Polites peckius",2012,7,42.34442,-73.176263
"90549",113999,43,"Polites peckius",2012,9,41.918597,-71.067123
"90561",114011,43,"Polites peckius",2012,8,41.918597,-71.067123
"90593",114029,43,"Polites peckius",2012,8,41.918597,-71.067123
"90606",114050,43,"Polites peckius",2012,7,41.918597,-71.067123
"90746",114230,43,"Polites peckius",2011,8,41.918597,-71.067123
"90753",114248,43,"Polites peckius",2011,8,41.918597,-71.067123
"90939",114659,43,"Polites peckius",2014,10,39.18994,-76.829013
"91844",116788,43,"Polites peckius",2014,7,49.057775,-119.061825
"91855",116802,43,"Polites peckius",2014,7,49.152441,-119.044741
"92022",117281,43,"Polites peckius",2014,7,43.814685,-79.162159
"92322",117857,43,"Polites peckius",2009,6,41.460353,-73.259561
"92458",118090,43,"Polites peckius",2014,6,44.624055,-78.602271
"92484",118105,43,"Polites peckius",2014,6,44.624055,-78.602271
"92547",118309,43,"Polites peckius",2014,8,43.641417,-79.470377
"92566",118466,43,"Polites peckius",2012,7,46.115,-65.1145
"92572",118507,43,"Polites peckius",2014,6,45.4,-64.3292
"92680",119387,43,"Polites peckius",2014,7,45.40587,-67.16396
"92698",119434,43,"Polites peckius",2014,7,45.4429,-67.16061
"92886",120502,43,"Polites peckius",2007,7,48.367284,-53.850517
"93281",121775,43,"Polites peckius",2014,7,45.00908,-65.117417
"93859",124232,43,"Polites peckius",2014,7,44.670789,-77.87899
"93969",125332,43,"Polites peckius",2012,7,44.670789,-77.87899
"94085",125576,43,"Polites peckius",2014,7,46.115,-65.1145
"95446",129258,43,"Polites peckius",2015,5,39.410766,-76.841726
"96335",131132,43,"Polites peckius",2015,5,39.31134,-77.777463
"96347",131330,43,"Polites peckius",2015,5,39.09941,-76.581756
"96781",132156,43,"Polites peckius",2015,5,42.666317,-80.70435
"96917",132459,43,"Polites peckius",2015,5,42.666317,-80.70435
"96972",132622,43,"Polites peckius",2015,5,41.760709,-70.093213
"96986",132678,43,"Polites peckius",2015,5,42.87245,-73.209221
"97040",132909,43,"Polites peckius",2015,5,43.379269,-80.377475
"97073",132955,43,"Polites peckius",2015,5,42.870912,-73.216083
"97136",133134,43,"Polites peckius",2015,5,41.704479,-70.273576
"97162",133189,43,"Polites peckius",2015,5,41.691666,-93.713932
"97223",133403,43,"Polites peckius",2015,6,38.991198,-76.852572
"97381",133821,43,"Polites peckius",2015,6,43.713326,-73.023709
"97509",134174,43,"Polites peckius",2015,6,41.918597,-71.067123
"97531",134209,43,"Polites peckius",2015,6,42.305626,-84.413195
"97546",134346,43,"Polites peckius",2015,6,44.73619,-73.28194
"97718",134780,43,"Polites peckius",2015,6,41.552743,-73.087011
"97727",134788,43,"Polites peckius",2015,6,44.4862,-73.1291
"97779",134886,43,"Polites peckius",2015,6,42.871907,-73.182603
"97904",135114,43,"Polites peckius",2015,6,42.666317,-80.70435
"97914",135121,43,"Polites peckius",2015,6,35.69282,-82.694693
"97969",135199,43,"Polites peckius",2015,6,41.62987,-70.83745
"97993",135249,43,"Polites peckius",2015,6,43.24791,-73.01736
"98013",135321,43,"Polites peckius",2015,6,43.274065,-70.864606
"98144",135807,43,"Polites peckius",2013,7,44.670789,-77.87899
"98390",136248,43,"Polites peckius",2015,6,41.687607,-70.403633
"98502",136471,43,"Polites peckius",2015,6,43.621056,-72.95763
"98592",136719,43,"Polites peckius",2015,6,43.549582,-79.654421
"98644",136889,43,"Polites peckius",2015,6,41.621389,-73.097677
"98686",136959,43,"Polites peckius",2015,6,42.85754,-73.214854
"98851",137222,43,"Polites peckius",2015,6,43.628874,-72.939535
"98888",137339,43,"Polites peckius",2015,6,43.379269,-80.377475
"98927",137434,43,"Polites peckius",2015,6,43.621056,-72.95763
"99032",137598,43,"Polites peckius",2015,6,41.704479,-70.273576
"99116",137882,43,"Polites peckius",2015,6,42.8869756,-79.2244393
"99132",137932,43,"Polites peckius",2015,6,42.885713,-79.335816
"99462",138851,43,"Polites peckius",2015,6,53.551,-113.402
"99638",139132,43,"Polites peckius",2015,6,41.734686,-70.427041
"99688",139204,43,"Polites peckius",2015,6,43.316248,-70.765965
"99773",139434,43,"Polites peckius",2014,6,46.215176,-64.869981
"99969",139924,43,"Polites peckius",2015,6,43.141,-73.073158
"99978",139936,43,"Polites peckius",2015,6,42.919459,-73.234477
"100043",140180,43,"Polites peckius",2015,6,45.691964,-75.680643
"100132",140342,43,"Polites peckius",2015,6,42.666317,-80.70435
"100346",141101,43,"Polites peckius",2015,6,45.643718,-73.899225
"100384",141340,43,"Polites peckius",2015,6,41.918597,-71.067123
"100536",141567,43,"Polites peckius",2015,6,41.62987,-70.83745
"100580",141683,43,"Polites peckius",2015,6,47.021604,-65.550218
"100831",142185,43,"Polites peckius",2015,6,42.666317,-80.70435
"100854",142200,43,"Polites peckius",2015,6,42.661696,-80.694408
"100859",142224,43,"Polites peckius",2015,6,43.6253,-72.944347
"100888",142364,43,"Polites peckius",2015,6,53.539113,-113.550858
"100903",142447,43,"Polites peckius",2015,6,53.539113,-113.550858
"100971",142631,43,"Polites peckius",1944,6,45.479233,-74.302298
"100979",142639,43,"Polites peckius",2015,6,45.838667,-65.249412
"100984",142646,43,"Polites peckius",2015,6,45.81582,-65.291533
"101517",144625,43,"Polites peckius",2015,7,41.621389,-73.097677
"101582",144901,43,"Polites peckius",2015,7,45.81582,-65.291533
"101592",144969,43,"Polites peckius",2015,7,45.838667,-65.249412
"101642",145182,43,"Polites peckius",2015,6,45.950483,-66.609732
"101647",145188,43,"Polites peckius",2015,7,45.926592,-66.65945
"101711",145261,43,"Polites peckius",2015,7,43.379269,-80.377475
"101754",145397,43,"Polites peckius",2015,7,45.9535,-66.678584
"101813",145498,43,"Polites peckius",2015,7,45.450302,-74.311947
"101838",145526,43,"Polites peckius",2015,7,45.256708,-76.064862
"101884",145598,43,"Polites peckius",2015,7,45.450302,-74.311947
"102072",146179,43,"Polites peckius",2015,7,45.952616,-66.678568
"102077",146182,43,"Polites peckius",2015,7,44.395033,-83.973227
"102207",146565,43,"Polites peckius",2015,7,45.277786,-74.163723
"102405",147078,43,"Polites peckius",2015,7,44.670789,-77.87899
"102436",147168,43,"Polites peckius",2015,7,45.530287,-75.986928
"102528",147342,43,"Polites peckius",2015,7,45.216576,-76.039628
"102605",147480,43,"Polites peckius",2015,7,46.969896,-65.546858
"102619",147492,43,"Polites peckius",2015,7,45.304696,-75.857668
"102668",147647,43,"Polites peckius",2015,7,47.091022,-65.349587
"102757",147808,43,"Polites peckius",2015,7,45.206019,-75.226307
"102798",147877,43,"Polites peckius",2015,7,45.63049,-60.96115
"102820",147883,43,"Polites peckius",2015,7,43.996241,-77.726984
"102854",147982,43,"Polites peckius",2015,7,46.215176,-64.869981
"102958",148277,43,"Polites peckius",2015,7,45.429468,-75.982459
"103053",148610,43,"Polites peckius",2015,7,44.78116,-63.686543
"103106",148798,43,"Polites peckius",2015,7,49.917431,-97.122623
"103168",148912,43,"Polites peckius",2015,7,45.967558,-76.057266
"103177",148975,43,"Polites peckius",2015,7,43.331801,-80.101823
"103210",149037,43,"Polites peckius",2015,7,43.379269,-80.377475
"103290",149218,43,"Polites peckius",2015,7,43.743251,-80.951363
"103326",149300,43,"Polites peckius",2015,7,45.8666,-65.2413
"103692",160070,43,"Polites peckius",2015,8,42.905787,-73.189427
"103875",160628,43,"Polites peckius",2015,8,41.62987,-70.83745
"103903",160711,43,"Polites peckius",2015,8,45.63049,-60.96115
"103962",160831,43,"Polites peckius",2015,8,41.704479,-70.273576
"103988",160896,43,"Polites peckius",2015,8,43.695778,-79.255685
"104025",160962,43,"Polites peckius",2015,8,39.09941,-76.581756
"104054",160981,43,"Polites peckius",2015,8,43.379269,-80.377475
"104077",161087,43,"Polites peckius",2015,8,43.6253,-72.944347
"104151",161361,43,"Polites peckius",2015,7,47.32001,-67.60169
"104153",161368,43,"Polites peckius",2015,7,46.84488,-67.30819
"104174",161415,43,"Polites peckius",2015,7,46.85694,-66.85686
"104196",161490,43,"Polites peckius",2015,7,47.53086,-67.28259
"104232",161546,43,"Polites peckius",2015,8,43.79396,-79.611375
"104256",161646,43,"Polites peckius",2015,8,44.4942,-73.1281
"104264",161714,43,"Polites peckius",2015,8,43.695778,-79.255685
"104274",161733,43,"Polites peckius",2015,8,42.949638,-73.201218
"104284",161740,43,"Polites peckius",2015,8,42.861212,-73.19757
"104317",161806,43,"Polites peckius",2015,7,47.29159,-67.88261
"104325",161813,43,"Polites peckius",2015,7,47.12008,-67.52126
"104330",161830,43,"Polites peckius",2015,8,41.683281,-70.055094
"104350",161935,43,"Polites peckius",2015,8,41.918597,-71.067123
"104451",162321,43,"Polites peckius",2015,8,42.666317,-80.70435
"104492",162392,43,"Polites peckius",2015,8,38.944524,-76.696801
"104522",162468,43,"Polites peckius",2015,8,43.379269,-80.377475
"104576",162812,43,"Polites peckius",2015,8,43.6253,-72.944347
"104627",162908,43,"Polites peckius",2015,8,43.79396,-79.611375
"104676",163069,43,"Polites peckius",2015,8,38.991198,-76.852572
"104726",163202,43,"Polites peckius",2015,8,42.871907,-73.182603
"104735",163206,43,"Polites peckius",2015,8,42.905787,-73.189427
"104781",163424,43,"Polites peckius",2015,8,43.443055,-80.424896
"104788",163428,43,"Polites peckius",2015,8,43.443055,-80.424896
"104822",163582,43,"Polites peckius",2015,8,41.918597,-71.067123
"104914",163781,43,"Polites peckius",2015,8,38.967884,-76.808896
"104940",163877,43,"Polites peckius",2015,8,43.379269,-80.377475
"104980",163963,43,"Polites peckius",2015,8,42.870912,-73.216083
"105003",164030,43,"Polites peckius",2015,8,42.897791,-79.326257
"105027",164061,43,"Polites peckius",2015,8,42.885713,-79.335816
"105092",164218,43,"Polites peckius",2015,8,43.79396,-79.611375
"105098",164265,43,"Polites peckius",2015,8,41.68909,-71.365448
"105143",164381,43,"Polites peckius",2015,8,43.79396,-79.611375
"105240",164510,43,"Polites peckius",2014,6,45.583405,-72.01022
"105362",164665,43,"Polites peckius",2013,9,45.587254,-72.011304
"105385",164748,43,"Polites peckius",2015,9,41.62987,-70.83745
"105397",164775,43,"Polites peckius",2015,9,43.379269,-80.377475
"105549",165133,43,"Polites peckius",2015,8,43.641417,-79.470377
"105583",165225,43,"Polites peckius",2015,9,43.379269,-80.377475
"105690",165424,43,"Polites peckius",2015,9,38.79854,-76.69929
"105731",165524,43,"Polites peckius",2015,9,43.379269,-80.377475
"105755",165550,43,"Polites peckius",2015,9,43.79396,-79.611375
"105811",165642,43,"Polites peckius",2015,6,46.432581,-64.923706
"105828",165675,43,"Polites peckius",2015,9,41.530042,-71.01305
"105852",165694,43,"Polites peckius",2015,9,41.519889,-71.028886
"105872",165718,43,"Polites peckius",2015,9,39.410766,-76.841726
"105894",165739,43,"Polites peckius",2015,9,43.379269,-80.377475
"105940",165857,43,"Polites peckius",2015,9,43.358806,-80.35264
"105958",165872,43,"Polites peckius",2015,9,38.912875,-76.940904
"105970",165884,43,"Polites peckius",2015,9,39.556736,-79.149885
"105978",165903,43,"Polites peckius",2015,9,41.691666,-93.713932
"106051",166222,43,"Polites peckius",2015,9,43.379269,-80.377475
"106061",166246,43,"Polites peckius",2015,9,41.730019,-93.847397
"106322",166977,43,"Polites peckius",2015,9,43.358806,-80.35264
"106412",167221,43,"Polites peckius",2015,9,43.379269,-80.377475
"106563",167559,43,"Polites peckius",2015,9,41.691666,-93.713932
"106887",168341,43,"Polites peckius",2015,9,39.072312,-76.774542
"106925",168625,43,"Polites peckius",2015,9,39.229062,-77.928364
"106927",168633,43,"Polites peckius",2015,9,39.229062,-77.928364
"106938",168641,43,"Polites peckius",2015,9,39.229062,-77.928364
"107002",168967,43,"Polites peckius",2015,9,41.691666,-93.713932
"107066",169208,43,"Polites peckius",2015,9,43.379269,-80.377475
"107087",169407,43,"Polites peckius",2015,9,41.691666,-93.713932
"107096",169412,43,"Polites peckius",2015,9,41.691666,-93.713932
"107101",169526,43,"Polites peckius",2015,9,41.691666,-93.713932
"107138",169786,43,"Polites peckius",2015,9,41.691666,-93.713932
"107143",169792,43,"Polites peckius",2015,10,41.691666,-93.713932
"107171",169974,43,"Polites peckius",2015,10,41.691666,-93.713932
"107293",170443,43,"Polites peckius",2015,10,41.730019,-93.847397
"107916",172679,43,"Polites peckius",2002,9,38.959945,-76.524995
"108127",174003,43,"Polites peckius",2015,8,46.710859,-66.142663
"108147",174048,43,"Polites peckius",2015,8,46.623388,-65.860806
"108181",174097,43,"Polites peckius",2015,8,43.706924,-79.238978
"108304",174733,43,"Polites peckius",2015,7,46.84488,-67.30819
"108310",174744,43,"Polites peckius",2015,7,46.87556,-67.35599
"108334",174836,43,"Polites peckius",2015,8,47.28742,-67.68734
"108513",175434,43,"Polites peckius",2015,7,45.00908,-65.117417
"109182",179098,43,"Polites peckius",2012,5,43.274065,-70.864606
"109192",179105,43,"Polites peckius",2012,5,43.274065,-70.864606
"109304",179410,43,"Polites peckius",2013,6,43.274065,-70.864606
"110345",183494,43,"Polites peckius",2016,5,42.666317,-80.70435
"110385",183565,43,"Polites peckius",2016,5,41.918597,-71.067123
"110518",184102,43,"Polites peckius",2016,5,53.440487,-105.872369
"110589",184407,43,"Polites peckius",2016,5,42.666317,-80.70435
"110872",185359,43,"Polites peckius",2016,5,42.905787,-73.189427
"110937",185446,43,"Polites peckius",2016,6,45.691964,-75.680643
"110940",185472,43,"Polites peckius",2016,6,41.691666,-93.713932
"111057",185815,43,"Polites peckius",2016,6,42.666317,-80.70435
"111108",185900,43,"Polites peckius",2016,6,43.79396,-79.611375
"111119",185962,43,"Polites peckius",2016,6,38.944524,-76.696801
"111212",186441,43,"Polites peckius",2016,6,41.468983,-71.579539
"111266",186703,43,"Polites peckius",2016,6,43.79396,-79.611375
"111273",186710,43,"Polites peckius",2016,6,41.691666,-93.713932
"111351",187141,43,"Polites peckius",2016,6,42.871907,-73.182603
"111418",187432,43,"Polites peckius",2016,6,43.634833,-86.404896
"111429",187533,43,"Polites peckius",2016,6,42.666317,-80.70435
"111494",187701,43,"Polites peckius",2016,6,43.79396,-79.611375
"111619",188331,43,"Polites peckius",2016,6,41.682692,-73.333767
"111757",188719,43,"Polites peckius",2016,6,39.09941,-76.581756
"112019",189642,43,"Polites peckius",2016,6,42.666317,-80.70435
"112036",189702,43,"Polites peckius",2016,6,43.24791,-73.01736
"112038",189713,43,"Polites peckius",2016,6,43.79396,-79.611375
"112143",190251,43,"Polites peckius",2016,6,43.79396,-79.611375
