"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"110370",183549,221,"Boloria bellona",2016,5,45.214,-75.229568
"110375",183563,221,"Boloria bellona",2016,5,45.206019,-75.226307
"110479",183987,221,"Boloria bellona",2016,5,44.101318,-78.728972
"110630",184665,221,"Boloria bellona",2015,7,50.753156,-111.52123
"110777",185171,221,"Boloria bellona",2016,5,46.006441,-76.077189
"110784",185178,221,"Boloria bellona",2016,5,45.951736,-76.073231
"110793",185194,221,"Boloria bellona",2016,5,45.216576,-76.039628
"110818",185214,221,"Boloria bellona",2016,5,45.263233,-76.18657
"110988",185563,221,"Boloria bellona",2016,5,50.039234,-96.891174
"111001",185573,221,"Boloria bellona",2016,6,50.039234,-96.891174
"112242",190725,221,"Boloria bellona",2016,6,42.919459,-73.234477
