"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"94790",127666,252,"Polygonia comma",2015,5,42.599911,-84.593217
"94818",127788,252,"Polygonia comma",2015,5,45.386882,-75.703215
"94821",127795,252,"Polygonia comma",2015,5,44.590998,-77.86191
"94859",127860,252,"Polygonia comma",2015,5,45.436404,-76.027054
"94911",127941,252,"Polygonia comma",2015,5,42.79832,-84.380887
"94949",128035,252,"Polygonia comma",2015,5,41.852831,-71.383688
"94997",128132,252,"Polygonia comma",2015,5,45.956995,-66.665426
"95114",128523,252,"Polygonia comma",2015,4,43.443055,-80.424896
"95117",128526,252,"Polygonia comma",2015,5,43.443055,-80.424896
"95143",128596,252,"Polygonia comma",2015,5,44.376726,-72.027595
"95186",128707,252,"Polygonia comma",2015,5,45.429468,-75.982459
"95305",128937,252,"Polygonia comma",2015,5,45.429468,-75.982459
"95308",128948,252,"Polygonia comma",2015,5,45.429468,-75.982459
"95336",129000,252,"Polygonia comma",2015,5,45.632584,-77.068062
"95342",129021,252,"Polygonia comma",2015,5,44.29781,-78.088245
"95360",129040,252,"Polygonia comma",2015,5,43.379269,-80.377475
"95429",129242,252,"Polygonia comma",2015,5,45.463652,-74.27106
"95457",129296,252,"Polygonia comma",2015,5,45.178074,-78.850261
"95472",129327,252,"Polygonia comma",2015,5,43.676495,-79.322877
"95575",129485,252,"Polygonia comma",2015,5,45.463652,-74.27106
"95711",129778,252,"Polygonia comma",2015,5,45.386882,-75.703215
"95762",129875,252,"Polygonia comma",2015,5,44.670789,-77.87899
"96201",130919,252,"Polygonia comma",2015,5,43.702754,-73.065519
"96280",131055,252,"Polygonia comma",2015,5,45.519068,-75.912373
"96291",131065,252,"Polygonia comma",2015,5,45.490013,-75.863385
"96478",131478,252,"Polygonia comma",2015,5,44.29781,-78.088245
"96655",131985,252,"Polygonia comma",2015,4,45.197908,-76.238787
"96747",132109,252,"Polygonia comma",2015,5,44.316258,-78.322384
"96799",132169,252,"Polygonia comma",2015,4,42.305626,-84.413195
"96843",132329,252,"Polygonia comma",2015,5,43.642489,-79.472737
"97010",132795,252,"Polygonia comma",2012,5,41.962772,-82.51844
"97038",132919,252,"Polygonia comma",2015,5,43.379269,-80.377475
"97062",132942,252,"Polygonia comma",2015,5,43.913234,-78.880753
"97140",133170,252,"Polygonia comma",2015,5,44.590998,-77.86191
"97849",134984,252,"Polygonia comma",2015,6,44.316258,-78.322384
"97873",135075,252,"Polygonia comma",2015,6,43.443055,-80.424896
"98176",135857,252,"Polygonia comma",2015,6,44.316258,-78.322384
"98409",136306,252,"Polygonia comma",1944,6,45.479233,-74.302298
"98413",136307,252,"Polygonia comma",1944,6,45.479233,-74.302298
"98415",136308,252,"Polygonia comma",1944,7,45.479233,-74.302298
"98419",136309,252,"Polygonia comma",1944,7,45.479233,-74.302298
"98420",136310,252,"Polygonia comma",1944,8,45.479233,-74.302298
"98423",136311,252,"Polygonia comma",1945,9,45.479233,-74.302298
"98488",136428,252,"Polygonia comma",2013,4,44.590998,-77.86191
"98589",136724,252,"Polygonia comma",2015,6,43.549582,-79.654421
"98613",136759,252,"Polygonia comma",2015,6,44.316258,-78.322384
"98711",137035,252,"Polygonia comma",2015,5,45.519068,-75.912373
"98827",137431,252,"Polygonia comma",2015,6,44.316258,-78.322384
"99367",138544,252,"Polygonia comma",2015,4,42.967729,-81.28973
"99513",138951,252,"Polygonia comma",2015,6,46.609184,-65.893153
"99554",139038,252,"Polygonia comma",2015,6,45.519068,-75.912373
"99633",139127,252,"Polygonia comma",2015,6,45.294623,-75.835415
"99729",139277,252,"Polygonia comma",2015,6,45.429468,-75.982459
"99837",139589,252,"Polygonia comma",2015,6,43.379269,-80.377475
"99934",139818,252,"Polygonia comma",2015,6,43.379269,-80.377475
"99953",139846,252,"Polygonia comma",2015,6,43.382283,-80.34409
"99964",139895,252,"Polygonia comma",2015,6,43.443055,-80.424896
"99992",139946,252,"Polygonia comma",2015,6,42.919459,-73.234477
"99995",139962,252,"Polygonia comma",2015,6,44.316258,-78.322384
"100015",140646,252,"Polygonia comma",2015,6,44.316258,-78.322384
"100197",140582,252,"Polygonia comma",2015,6,44.6393,-77.886844
"100211",140622,252,"Polygonia comma",2015,6,43.358806,-80.35264
"100220",140651,252,"Polygonia comma",2015,6,44.316258,-78.322384
"100257",140751,252,"Polygonia comma",2015,6,45.643718,-73.899225
"100300",140953,252,"Polygonia comma",2015,6,42.861212,-73.19757
"100395",141352,252,"Polygonia comma",2015,6,41.918597,-71.067123
"100414",141376,252,"Polygonia comma",2015,6,43.387215,-80.328274
"100547",141619,252,"Polygonia comma",2015,6,45.429468,-75.982459
"100554",141655,252,"Polygonia comma",2015,6,43.379269,-80.377475
"100623",141761,252,"Polygonia comma",2015,6,43.702754,-73.065519
"100688",141850,252,"Polygonia comma",2015,6,43.358806,-80.35264
"100699",141886,252,"Polygonia comma",2015,6,43.379269,-80.377475
"100709",141870,252,"Polygonia comma",2015,6,44.316258,-78.322384
"100711",141908,252,"Polygonia comma",2015,6,44.6393,-77.886844
"100726",141933,252,"Polygonia comma",2015,6,45.429468,-75.982459
"100842",142195,252,"Polygonia comma",2015,6,42.666317,-80.70435
"100995",142787,252,"Polygonia comma",2015,6,45.429468,-75.982459
"101002",142799,252,"Polygonia comma",2015,6,42.525541,-84.317201
"101029",142824,252,"Polygonia comma",2015,6,42.693567,-80.649433
"101089",142952,252,"Polygonia comma",2015,6,43.387215,-80.328274
"101121",143005,252,"Polygonia comma",2015,6,44.316258,-78.322384
"101290",143625,252,"Polygonia comma",2015,6,42.305626,-84.413195
"101327",143875,252,"Polygonia comma",2015,7,43.379269,-80.377475
"101359",143953,252,"Polygonia comma",2015,6,45.429468,-75.982459
"101364",143959,252,"Polygonia comma",2015,6,45.429468,-75.982459
"101380",144030,252,"Polygonia comma",2015,7,43.743251,-80.951363
"101389",144091,252,"Polygonia comma",2015,7,43.653133,-79.935723
"101445",144328,252,"Polygonia comma",2015,7,44.29781,-78.088245
"101454",144373,252,"Polygonia comma",2015,7,44.636536,-79.010925
"101475",144476,252,"Polygonia comma",2015,7,43.443055,-80.424896
"101485",144524,252,"Polygonia comma",2015,7,44.000965,-77.699776
"101574",144855,252,"Polygonia comma",2015,7,43.358806,-80.35264
"101591",144896,252,"Polygonia comma",2015,7,43.853598,-78.965854
"101629",145058,252,"Polygonia comma",2015,7,43.443055,-80.424896
"101640",145166,252,"Polygonia comma",2015,7,43.624302,-72.504905
"101656",145199,252,"Polygonia comma",2015,7,45.429468,-75.982459
"101667",145206,252,"Polygonia comma",2015,7,45.429468,-75.982459
"101710",145268,252,"Polygonia comma",2015,7,43.379269,-80.377475
"101737",145294,252,"Polygonia comma",2015,7,44.636536,-79.010925
"101830",145545,252,"Polygonia comma",2015,7,45.256708,-76.064862
"101906",145681,252,"Polygonia comma",2015,7,43.21006,-84.418462
"101946",145726,252,"Polygonia comma",2015,7,43.758139,-79.33116
"102001",145940,252,"Polygonia comma",2015,7,43.642043,-79.464616
"102027",146035,252,"Polygonia comma",2015,7,43.745291,-80.945851
"102081",146191,252,"Polygonia comma",2015,7,43.443055,-80.424896
"102085",146190,252,"Polygonia comma",2015,7,43.443055,-80.424896
"102096",146218,252,"Polygonia comma",2015,7,41.918597,-71.067123
"102142",146362,252,"Polygonia comma",2015,7,43.649274,-73.392727
"102167",146416,252,"Polygonia comma",2015,7,43.24791,-73.01736
"102179",146428,252,"Polygonia comma",2015,7,42.7485,-73.19087
"102181",146435,252,"Polygonia comma",2015,7,42.917165,-73.210251
"102210",146569,252,"Polygonia comma",2015,7,45.277786,-74.163723
"102282",146744,252,"Polygonia comma",2015,7,43.621056,-72.95763
"102363",146857,252,"Polygonia comma",2015,7,42.871907,-73.182603
"102372",146945,252,"Polygonia comma",2015,7,41.015915,-74.793463
"102425",147178,252,"Polygonia comma",2015,7,45.530287,-75.986928
"102442",147192,252,"Polygonia comma",2015,7,45.534792,-75.99196
"102518",147360,252,"Polygonia comma",2015,7,45.216576,-76.039628
"102550",147417,252,"Polygonia comma",2015,7,45.367046,-75.235223
"102566",147432,252,"Polygonia comma",2015,7,45.376545,-75.221891
"102580",147466,252,"Polygonia comma",2015,7,45.384542,-75.172062
"102614",147502,252,"Polygonia comma",2015,7,45.304696,-75.857668
"102634",147552,252,"Polygonia comma",2015,7,43.743251,-80.951363
"102733",147776,252,"Polygonia comma",2015,7,45.367046,-75.235223
"102747",147823,252,"Polygonia comma",2015,7,45.206019,-75.226307
"102823",147901,252,"Polygonia comma",2015,7,43.996241,-77.726984
"102831",147938,252,"Polygonia comma",2015,7,44.701339,-79.414547
"102967",148287,252,"Polygonia comma",2015,7,45.429468,-75.982459
"102991",148393,252,"Polygonia comma",2015,7,43.443055,-80.424896
"103002",148356,252,"Polygonia comma",2015,7,43.641417,-79.470377
"103009",148390,252,"Polygonia comma",2015,7,44.69336,-73.34302
"103061",148685,252,"Polygonia comma",2015,7,43.758139,-79.33116
"103126",148895,252,"Polygonia comma",2015,7,45.951736,-76.073231
"103169",148923,252,"Polygonia comma",2015,7,45.967558,-76.057266
"103262",149130,252,"Polygonia comma",2015,7,45.389982,-75.681662
"103267",149167,252,"Polygonia comma",2015,7,43.443055,-80.424896
"103293",149222,252,"Polygonia comma",2015,7,43.743251,-80.951363
"103388",149473,252,"Polygonia comma",2015,7,45.389828,-75.67827
"103422",149579,252,"Polygonia comma",2015,7,43.001979,-73.19566
"103510",149986,252,"Polygonia comma",2015,7,45.371086,-75.791363
"103518",149999,252,"Polygonia comma",2015,7,43.549582,-79.654421
"103891",160680,252,"Polygonia comma",2015,8,43.387215,-80.328274
"104038",160975,252,"Polygonia comma",2015,8,39.09941,-76.581756
"104360",161947,252,"Polygonia comma",2015,8,41.918597,-71.067123
"104501",162433,252,"Polygonia comma",2015,8,43.853598,-78.965854
"104525",162476,252,"Polygonia comma",2015,8,43.379269,-80.377475
"104701",163179,252,"Polygonia comma",2015,8,39.033099,-76.230531
"104767",163398,252,"Polygonia comma",2015,8,35.69282,-82.694693
"104864",163706,252,"Polygonia comma",2015,8,43.358806,-80.35264
"105009",164038,252,"Polygonia comma",2015,8,42.897791,-79.326257
"105034",164069,252,"Polygonia comma",2015,8,42.885713,-79.335816
"105069",164197,252,"Polygonia comma",2015,8,44.017756,-79.181728
"105110",164315,252,"Polygonia comma",2015,8,44.767049,-76.255771
"105436",164909,252,"Polygonia comma",2015,8,43.695778,-79.255685
"105592",165233,252,"Polygonia comma",2015,9,43.379269,-80.377475
"105627",165370,252,"Polygonia comma",2015,9,45.463652,-74.27106
"105642",165388,252,"Polygonia comma",2015,9,43.358806,-80.35264
"105649",165406,252,"Polygonia comma",2015,9,41.381713,-71.585605
"105742",165534,252,"Polygonia comma",2015,9,43.379269,-80.377475
"105780",165606,252,"Polygonia comma",2015,9,45.519068,-75.912373
"105786",165614,252,"Polygonia comma",2015,9,45.082248,-75.83519
"105974",165893,252,"Polygonia comma",2015,9,39.556736,-79.149885
"106033",166202,252,"Polygonia comma",2015,9,43.387215,-80.328274
"106039",166238,252,"Polygonia comma",2015,9,43.387215,-80.328274
"106212",166617,252,"Polygonia comma",2015,7,43.4583,-80.5756
"106407",167207,252,"Polygonia comma",2015,9,43.387215,-80.328274
"106596",167644,252,"Polygonia comma",2015,9,43.387215,-80.328274
"106605",167655,252,"Polygonia comma",2015,9,44.891781,-76.197996
"106650",167725,252,"Polygonia comma",2015,9,45.655516,-73.895585
"106721",167856,252,"Polygonia comma",2003,7,35.376663,-80.969152
"106827",168154,252,"Polygonia comma",2015,9,42.666317,-80.70435
"106848",168263,252,"Polygonia comma",2015,9,43.387215,-80.328274
"106908",168483,252,"Polygonia comma",2015,6,44.155094,-81.396273
"106979",168711,252,"Polygonia comma",2015,9,43.358806,-80.35264
"107016",168979,252,"Polygonia comma",2015,9,43.387215,-80.328274
"107051",169180,252,"Polygonia comma",2015,9,45.429468,-75.982459
"107132",169769,252,"Polygonia comma",2015,10,43.387215,-80.328274
"107198",170064,252,"Polygonia comma",2002,10,37.375379,-77.361221
"107213",170158,252,"Polygonia comma",2015,10,44.742283,-73.328161
"107255",170354,252,"Polygonia comma",2002,10,37.375379,-77.361221
"107352",170597,252,"Polygonia comma",2015,10,43.387215,-80.328274
"107389",170713,252,"Polygonia comma",2015,9,42.647412,-81.828221
"107418",170805,252,"Polygonia comma",2015,10,43.358806,-80.35264
"107464",171078,252,"Polygonia comma",2015,10,43.387215,-80.328274
"107678",171602,252,"Polygonia comma",2015,10,44.69336,-73.34302
"107710",171710,252,"Polygonia comma",2015,11,43.387215,-80.328274
"107790",172170,252,"Polygonia comma",2011,6,45.508385,-75.912943
"107849",172480,252,"Polygonia comma",2015,11,42.8982,-79.240211
"108134",174011,252,"Polygonia comma",2015,8,46.704557,-65.908012
"108154",174065,252,"Polygonia comma",2015,10,42.666317,-80.70435
"108168",174077,252,"Polygonia comma",2015,11,42.666317,-80.70435
"108598",176050,252,"Polygonia comma",2016,2,35.719619,-82.667141
"108614",176306,252,"Polygonia comma",2016,3,35.69282,-82.694693
"108623",176419,252,"Polygonia comma",2015,7,43.648097,-79.464884
"108718",177602,252,"Polygonia comma",2016,4,35.69282,-82.694693
"108739",177647,252,"Polygonia comma",2016,4,35.972117,-78.967643
"108747",177677,252,"Polygonia comma",2015,6,44.5908,-78.691476
"108753",177700,252,"Polygonia comma",2016,4,39.212738,-76.914232
"108841",177919,252,"Polygonia comma",2016,3,45.309002,-75.853901
"108861",177991,252,"Polygonia comma",2016,4,42.648708,-84.562775
"108869",178028,252,"Polygonia comma",2016,4,43.387215,-80.328274
"108876",178082,252,"Polygonia comma",2016,4,45.429468,-75.982459
"108882",178089,252,"Polygonia comma",2016,4,45.560002,-73.563009
"108887",178092,252,"Polygonia comma",2016,4,43.358806,-80.35264
"108888",178096,252,"Polygonia comma",2016,4,43.379269,-80.377475
"108922",178146,252,"Polygonia comma",2016,4,43.640998,-73.390957
"108926",178156,252,"Polygonia comma",2016,4,45.429468,-75.982459
"108957",178230,252,"Polygonia comma",2016,4,43.232447,-73.08835
"108960",178232,252,"Polygonia comma",2016,4,45.309002,-75.853901
"108966",178235,252,"Polygonia comma",2016,4,45.309002,-75.853901
"108968",178244,252,"Polygonia comma",2016,4,45.07238,-75.819878
"108971",178247,252,"Polygonia comma",2016,4,45.309002,-75.853901
"108990",178301,252,"Polygonia comma",2016,4,41.385332,-70.632638
"108994",178304,252,"Polygonia comma",2016,4,43.21006,-84.418462
"108997",178308,252,"Polygonia comma",2016,4,43.793495,-79.609079
"109004",178330,252,"Polygonia comma",2016,4,45.463652,-74.27106
"109008",178339,252,"Polygonia comma",2016,4,42.64615,-81.707801
"109014",178361,252,"Polygonia comma",2016,4,41.962772,-82.51844
"109022",178452,252,"Polygonia comma",2016,4,43.538639,-80.216489
"109024",178468,252,"Polygonia comma",2016,4,42.666317,-80.70435
"109031",178511,252,"Polygonia comma",2016,4,42.283333,-81.866667
"109040",178592,252,"Polygonia comma",2016,4,43.379269,-80.377475
"109046",178595,252,"Polygonia comma",2016,4,43.387215,-80.328274
"109058",178664,252,"Polygonia comma",2016,4,45.643718,-73.899225
"109067",178729,252,"Polygonia comma",2016,4,45.353647,-75.591302
"109082",178758,252,"Polygonia comma",2016,4,44.398824,-81.493288
"109083",178759,252,"Polygonia comma",2016,4,42.623986,-80.462655
"109092",178794,252,"Polygonia comma",2016,4,44.629085,-73.316917
"109102",179073,252,"Polygonia comma",2016,4,35.972117,-78.967643
"109106",178835,252,"Polygonia comma",2016,4,45.082917,-75.81076
"109159",179003,252,"Polygonia comma",2016,4,43.379269,-80.377475
"109413",179706,252,"Polygonia comma",2016,4,45.206019,-75.226307
"109436",179836,252,"Polygonia comma",2016,4,44.316258,-78.322384
"109485",180057,252,"Polygonia comma",2016,5,45.436404,-76.027054
"109529",180193,252,"Polygonia comma",2016,5,45.655516,-73.895585
"109547",180239,252,"Polygonia comma",2016,5,43.576956,-73.406745
"109610",180493,252,"Polygonia comma",2016,5,45.086953,-74.110546
"109637",180578,252,"Polygonia comma",2016,5,43.379269,-80.377475
"109663",180650,252,"Polygonia comma",2016,5,43.387215,-80.328274
"109668",180655,252,"Polygonia comma",2016,5,43.379269,-80.377475
"109755",181019,252,"Polygonia comma",2016,5,45.563042,-73.56618
"109800",181194,252,"Polygonia comma",2016,5,45.423798,-73.932809
"109835",181385,252,"Polygonia comma",2016,5,44.505247,-76.553174
"109955",181869,252,"Polygonia comma",2015,4,45.07238,-75.819878
"109959",181934,252,"Polygonia comma",2016,5,42.911618,-79.296355
"110002",182141,252,"Polygonia comma",2016,5,45.534792,-75.99196
"110044",182244,252,"Polygonia comma",2016,5,43.379269,-80.377475
"110094",182459,252,"Polygonia comma",2016,5,45.519068,-75.912373
"110318",183364,252,"Polygonia comma",2016,5,45.429468,-75.982459
"110543",184141,252,"Polygonia comma",2016,5,45.40575,-75.668592
"110708",184920,252,"Polygonia comma",2016,5,43.625467,-73.369883
"110758",185148,252,"Polygonia comma",2016,5,45.519068,-75.912373
"110836",185240,252,"Polygonia comma",2016,5,45.429468,-75.982459
"110841",185243,252,"Polygonia comma",2016,5,45.429468,-75.982459
"110847",185306,252,"Polygonia comma",2016,6,42.258191,-83.049045
"111178",186167,252,"Polygonia comma",2016,6,45.519068,-75.912373
"111858",188996,252,"Polygonia comma",2016,6,43.576956,-73.406745
"112134",190188,252,"Polygonia comma",2016,6,43.387215,-80.328274
"112178",190415,252,"Polygonia comma",2016,6,44.316258,-78.322384
"112184",190470,252,"Polygonia comma",2016,6,45.429468,-75.982459
"112187",190477,252,"Polygonia comma",2016,6,45.429468,-75.982459
"112339",191146,252,"Polygonia comma",2016,6,43.57063,-73.399744
