"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"47490",45278,239,"Phyciodes tharos",2013,7,43.674241,-73.235369
"47516",45304,239,"Phyciodes tharos",2013,7,43.377979,-80.342333
"47585",45359,239,"Phyciodes tharos",2013,7,43.582209,-72.962694
"47603",45376,239,"Phyciodes tharos",2013,7,41.637513,-70.558662
"47709",45498,239,"Phyciodes tharos",2013,7,43.745291,-80.945851
"47723",45521,239,"Phyciodes tharos",2013,7,43.274065,-70.864606
"47766",45557,239,"Phyciodes tharos",2013,7,44.692154,-77.900609
"47803",45588,239,"Phyciodes tharos",2013,7,44.710517,-77.928418
"47985",45754,239,"Phyciodes tharos",2013,7,41.62987,-70.83745
"48035",45797,239,"Phyciodes tharos",2013,7,43.314718,-70.893477
"48237",45982,239,"Phyciodes tharos",2013,7,43.631633,-73.05626
"48238",46022,239,"Phyciodes tharos",2013,7,43.631633,-73.05626
"48278",46026,239,"Phyciodes tharos",2013,7,45.317638,-75.861401
"48291",46043,239,"Phyciodes tharos",2013,7,45.315707,-75.864448
"48359",46144,239,"Phyciodes tharos",2013,7,42.925949,-73.254733
"48484",46270,239,"Phyciodes tharos",2013,7,45.261421,-76.14623
"48503",46286,239,"Phyciodes tharos",2013,7,45.249767,-76.140329
"48582",46374,239,"Phyciodes tharos",2013,7,43.24791,-73.01736
"48813",46588,239,"Phyciodes tharos",2013,7,45.355398,-75.849527
"48851",46633,239,"Phyciodes tharos",2013,7,43.618321,-73.062568
"48896",46693,239,"Phyciodes tharos",2013,7,44.73619,-73.28194
"48937",46725,239,"Phyciodes tharos",2013,7,42.919459,-73.234477
"49145",46922,239,"Phyciodes tharos",2013,7,42.25141,-83.866145
"49192",46975,239,"Phyciodes tharos",2013,7,42.912396,-73.252823
"49313",47089,239,"Phyciodes tharos",2013,7,43.132339,-72.525467
"49365",47139,239,"Phyciodes tharos",2013,7,43.314718,-70.893477
"49378",47151,239,"Phyciodes tharos",2013,7,39.05825,-76.739202
"49385",47169,239,"Phyciodes tharos",2013,7,42.934354,-73.21023
"49395",47156,239,"Phyciodes tharos",2013,7,43.307466,-70.743912
"49402",47177,239,"Phyciodes tharos",2013,7,42.861212,-73.19757
"49405",47183,239,"Phyciodes tharos",2013,7,42.809098,-73.180103
"49443",47197,239,"Phyciodes tharos",2013,7,43.277221,-70.859295
"49571",47346,239,"Phyciodes tharos",2013,7,41.681759,-70.230489
"49811",47600,239,"Phyciodes tharos",2013,7,45.46039,-75.99938
"49816",70796,239,"Phyciodes tharos",2013,7,45.46039,-75.99938
"49827",47607,239,"Phyciodes tharos",2013,7,45.3939,-75.9528
"49834",70803,239,"Phyciodes tharos",2013,7,45.3939,-75.9528
"49855",47622,239,"Phyciodes tharos",2013,7,45.39437,-75.94218
"49865",70818,239,"Phyciodes tharos",2013,7,45.39437,-75.94218
"49879",70827,239,"Phyciodes tharos",2013,7,45.3929,-75.9481
"49885",47631,239,"Phyciodes tharos",2013,7,45.3929,-75.9481
"49891",47639,239,"Phyciodes tharos",2013,7,45.3934,-75.9481
"49893",70834,239,"Phyciodes tharos",2013,7,45.3934,-75.9481
"50027",47725,239,"Phyciodes tharos",2013,7,37.011326,-91.472168
"50036",47739,239,"Phyciodes tharos",2013,7,41.696436,-70.238686
"50123",47832,239,"Phyciodes tharos",2013,7,41.704479,-70.273576
"50151",47857,239,"Phyciodes tharos",2013,7,43.65057,-73.240823
"50249",47944,239,"Phyciodes tharos",2013,6,45.429468,-75.982459
"50356",48050,239,"Phyciodes tharos",2013,7,41.918597,-71.067123
"50373",48075,239,"Phyciodes tharos",2013,7,55.578345,-73.432617
"50383",70941,239,"Phyciodes tharos",2013,7,55.578345,-73.432617
"50407",48095,239,"Phyciodes tharos",2013,7,43.05158,-72.700996
"50430",48113,239,"Phyciodes tharos",2013,7,43.17092,-72.87672
"50449",48137,239,"Phyciodes tharos",2013,7,44.5532,-73.1191
"50509",48202,239,"Phyciodes tharos",2013,7,43.318809,-70.909259
"50543",48232,239,"Phyciodes tharos",2013,8,43.741228,-80.952634
"50700",48395,239,"Phyciodes tharos",2013,8,42.919459,-73.234477
"50732",48418,239,"Phyciodes tharos",2013,8,45.429468,-75.982459
"50763",48451,239,"Phyciodes tharos",2013,8,38.94637,-92.44652
"50803",48473,239,"Phyciodes tharos",2013,8,42.25141,-83.866145
"50816",48489,239,"Phyciodes tharos",2013,8,43.723139,-80.78658
"50968",48638,239,"Phyciodes tharos",2007,9,37.164584,-75.979342
"51006",48666,239,"Phyciodes tharos",2013,8,35.066289,-80.738139
"51016",48681,239,"Phyciodes tharos",2013,8,41.637513,-70.558662
"51041",48716,239,"Phyciodes tharos",2013,8,39.0637818,-92.3073864
"51398",49051,239,"Phyciodes tharos",2013,8,42.25141,-83.866145
"51435",49096,239,"Phyciodes tharos",2013,8,42.7485,-73.19087
"51448",49104,239,"Phyciodes tharos",2013,8,42.503237,-76.437206
"51653",49247,239,"Phyciodes tharos",2013,8,43.274065,-70.864606
"51691",49288,239,"Phyciodes tharos",2013,7,43.995748,-73.168066
"51747",49344,239,"Phyciodes tharos",2013,8,41.381713,-71.585605
"51756",49350,239,"Phyciodes tharos",2013,8,41.381713,-71.585605
"51807",49404,239,"Phyciodes tharos",2013,8,45.62932,-72.920047
"51827",49419,239,"Phyciodes tharos",2013,8,43.745291,-80.945851
"51882",53598,239,"Phyciodes tharos",2004,8,43.707928,-73.04838
"51910",53638,239,"Phyciodes tharos",2004,7,43.619294,-73.133243
"51965",53635,239,"Phyciodes tharos",2004,9,43.604107,-73.10819
"51988",49564,239,"Phyciodes tharos",2013,8,38.054951,-78.712406
"52052",49639,239,"Phyciodes tharos",2013,8,41.683281,-70.055094
"52084",49665,239,"Phyciodes tharos",2013,8,43.745291,-80.945851
"52103",49684,239,"Phyciodes tharos",2013,7,39.199669,-77.101407
"52188",49760,239,"Phyciodes tharos",2013,8,42.85754,-73.214854
"52295",49862,239,"Phyciodes tharos",2013,8,43.318809,-70.909259
"52326",49890,239,"Phyciodes tharos",2013,8,42.25141,-83.866145
"52434",49996,239,"Phyciodes tharos",2013,8,43.816357,-73.121183
"52499",50048,239,"Phyciodes tharos",2013,8,43.232447,-73.08835
"52519",50073,239,"Phyciodes tharos",2013,8,45.36432,-75.887402
"52717",50246,239,"Phyciodes tharos",2013,8,38.059648,-78.668718
"52723",50257,239,"Phyciodes tharos",2013,8,38.054951,-78.712406
"52749",50283,239,"Phyciodes tharos",2013,8,43.745291,-80.945851
"52797",50333,239,"Phyciodes tharos",2013,8,41.62987,-70.83745
"52837",50365,239,"Phyciodes tharos",2013,8,43.141015,-73.080153
"52900",50423,239,"Phyciodes tharos",2013,8,45.082248,-75.83519
"52910",50440,239,"Phyciodes tharos",2013,8,45.07238,-75.819878
"52940",50463,239,"Phyciodes tharos",2013,8,42.707889,-74.32487
"52982",50522,239,"Phyciodes tharos",2013,8,44.482167,-80.233369
"52992",50515,239,"Phyciodes tharos",2013,8,43.277768,-73.169417
"53206",50730,239,"Phyciodes tharos",2013,8,41.704479,-70.273576
"53226",50742,239,"Phyciodes tharos",2013,8,42.871907,-73.182603
"53257",50778,239,"Phyciodes tharos",2013,8,43.341833,-72.505124
"53363",50884,239,"Phyciodes tharos",2013,8,38.059648,-78.668718
"53458",50985,239,"Phyciodes tharos",2013,8,42.905787,-73.189427
"53548",51072,239,"Phyciodes tharos",2013,8,41.637513,-70.558662
"53591",51093,239,"Phyciodes tharos",2013,8,31.429212,-110.303893
"53642",51149,239,"Phyciodes tharos",2013,8,31.868775,-109.188566
"53672",51176,239,"Phyciodes tharos",2013,8,31.916543,-109.273539
"53754",51258,239,"Phyciodes tharos",2013,8,43.24791,-73.01736
"53883",51386,239,"Phyciodes tharos",2013,8,42.82628,-73.0034
"53914",51424,239,"Phyciodes tharos",2013,8,44.241853,-79.043015
"54048",51552,239,"Phyciodes tharos",2013,8,43.723139,-80.78658
"54066",71410,239,"Phyciodes tharos",2013,8,43.723139,-80.78658
"54108",51589,239,"Phyciodes tharos",2013,8,42.707655,-84.565018
"54114",51598,239,"Phyciodes tharos",2013,8,43.318809,-70.909259
"54461",51938,239,"Phyciodes tharos",2013,8,44.122191,-78.968008
"54476",51947,239,"Phyciodes tharos",2013,8,42.919459,-73.234477
"54526",51992,239,"Phyciodes tharos",2013,8,41.443701,-71.683999
"54560",52028,239,"Phyciodes tharos",2013,8,43.795167,-73.352337
"54906",52258,239,"Phyciodes tharos",2013,8,41.62987,-70.83745
"54983",52322,239,"Phyciodes tharos",2013,8,42.25141,-83.866145
"55069",52422,239,"Phyciodes tharos",2013,8,42.25141,-83.866145
"55196",52551,239,"Phyciodes tharos",2013,8,43.246578,-81.780853
"55224",52577,239,"Phyciodes tharos",2013,8,42.919459,-73.234477
"55232",52587,239,"Phyciodes tharos",2013,8,42.7485,-73.19087
"55243",52597,239,"Phyciodes tharos",2013,8,42.809098,-73.180103
"55299",52653,239,"Phyciodes tharos",2013,8,41.683281,-70.055094
"55449",52798,239,"Phyciodes tharos",2013,6,45.1442,-74.7774
"55538",52886,239,"Phyciodes tharos",2013,8,43.695602,-73.138288
"55658",53018,239,"Phyciodes tharos",2013,8,30.784015,-81.695068
"55711",53075,239,"Phyciodes tharos",2013,8,41.468983,-71.579539
"55749",53129,239,"Phyciodes tharos",2013,8,39.315574,-76.874986
"55778",53142,239,"Phyciodes tharos",2013,8,40.563634,-77.375121
"55790",53152,239,"Phyciodes tharos",2013,8,40.605873,-77.4334
"55810",53174,239,"Phyciodes tharos",2013,8,40.605221,-77.468698
"55885",53245,239,"Phyciodes tharos",2013,8,42.68161,-84.730127
"55961",53321,239,"Phyciodes tharos",2013,8,42.09988,-82.492049
"55970",53335,239,"Phyciodes tharos",2013,8,43.9311,-78.975038
"56014",53376,239,"Phyciodes tharos",2013,8,42.09988,-82.492049
"56024",53383,239,"Phyciodes tharos",2013,8,42.09988,-82.492049
"56193",53550,239,"Phyciodes tharos",2013,9,39.410766,-76.841726
"56202",53563,239,"Phyciodes tharos",2013,8,38.004313,-80.933737
"56226",53577,239,"Phyciodes tharos",2013,8,39.325799,-77.766788
"56245",53608,239,"Phyciodes tharos",2013,9,41.704479,-70.273576
"56274",53651,239,"Phyciodes tharos",2007,5,43.634273,-73.34894
"56296",53665,239,"Phyciodes tharos",2013,9,42.09988,-82.492049
"56305",53673,239,"Phyciodes tharos",2013,9,42.09988,-82.492049
"56315",53680,239,"Phyciodes tharos",2013,9,42.913472,-73.255248
"56364",53728,239,"Phyciodes tharos",2013,7,39.242624,-77.925752
"56375",53740,239,"Phyciodes tharos",2013,9,44.74861,-73.30542
"56379",53746,239,"Phyciodes tharos",2013,9,44.744051,-73.316746
"56383",53750,239,"Phyciodes tharos",2013,9,44.074551,-73.352805
"56390",53755,239,"Phyciodes tharos",2013,9,44.029235,-73.399251
"56409",53778,239,"Phyciodes tharos",2013,9,41.918597,-71.067123
"56423",53790,239,"Phyciodes tharos",2013,9,42.25141,-83.866145
"56508",53882,239,"Phyciodes tharos",2013,8,39.3256,-77.746929
"56531",53903,239,"Phyciodes tharos",2013,7,39.699608,-78.948591
"56568",53935,239,"Phyciodes tharos",2013,9,42.09988,-82.492049
"56576",53942,239,"Phyciodes tharos",2013,9,44.744051,-73.316746
"56650",54018,239,"Phyciodes tharos",2013,9,44.69336,-73.34302
"56682",54044,239,"Phyciodes tharos",2013,9,38.927362,-78.738888
"56693",54060,239,"Phyciodes tharos",2013,7,40.456235,-76.630819
"56722",54079,239,"Phyciodes tharos",2013,6,38.69864,-79.53578
"56766",54134,239,"Phyciodes tharos",2013,9,30.784015,-81.695068
"56828",54194,239,"Phyciodes tharos",2013,9,42.09988,-82.492049
"56895",54261,239,"Phyciodes tharos",2013,9,44.831891,-75.816092
"56907",54273,239,"Phyciodes tharos",2013,9,44.93,-75.7
"56982",54348,239,"Phyciodes tharos",2013,9,43.253611,-70.957947
"57038",54405,239,"Phyciodes tharos",2013,9,41.637513,-70.558662
"57098",54463,239,"Phyciodes tharos",2013,9,41.704479,-70.273576
"57118",54481,239,"Phyciodes tharos",2013,9,44.69336,-73.34302
"57197",54556,239,"Phyciodes tharos",2013,9,44.742283,-73.328161
"57237",54595,239,"Phyciodes tharos",2013,9,43.745291,-80.945851
"57261",54617,239,"Phyciodes tharos",2013,9,42.919459,-73.234477
"57279",54638,239,"Phyciodes tharos",2013,9,43.737728,-73.048656
"57302",54662,239,"Phyciodes tharos",2013,9,43.740862,-80.951425
"57320",54679,239,"Phyciodes tharos",2013,9,44.69336,-73.34302
"57346",54714,239,"Phyciodes tharos",2013,9,41.918597,-71.067123
"57439",54799,239,"Phyciodes tharos",2013,9,45.261421,-76.14623
"57472",54832,239,"Phyciodes tharos",2013,9,42.032637,-82.595247
"57507",54866,239,"Phyciodes tharos",2013,9,42.846206,-79.66238
"57514",54878,239,"Phyciodes tharos",2013,9,42.857789,-79.346599
"57522",54888,239,"Phyciodes tharos",2013,9,42.641138,-80.778131
"57561",54923,239,"Phyciodes tharos",2013,9,42.885713,-79.335816
"57644",55002,239,"Phyciodes tharos",2013,9,43.647892,-72.956096
"57660",55021,239,"Phyciodes tharos",2013,9,32.863079,-80.016067
"57719",55081,239,"Phyciodes tharos",2013,8,39.410766,-76.841726
"57734",55086,239,"Phyciodes tharos",2013,9,44.69336,-73.34302
"57755",55113,239,"Phyciodes tharos",2013,9,38.967884,-76.808896
"57768",55127,239,"Phyciodes tharos",2013,9,39.072312,-76.774542
"57789",55150,239,"Phyciodes tharos",2013,9,43.625467,-73.369883
"57990",55346,239,"Phyciodes tharos",2013,9,45.207743,-76.078949
"58015",55365,239,"Phyciodes tharos",2013,9,35.063023,-80.743375
"58022",55375,239,"Phyciodes tharos",2013,9,41.704479,-70.273576
"58031",55381,239,"Phyciodes tharos",2013,10,41.62987,-70.83745
"58041",55392,239,"Phyciodes tharos",2013,10,43.316248,-70.765965
"58136",55488,239,"Phyciodes tharos",2013,10,43.582209,-72.962694
"58172",55524,239,"Phyciodes tharos",2013,10,41.696436,-70.238686
"58214",55566,239,"Phyciodes tharos",2013,10,45.229146,-75.966768
"58217",55571,239,"Phyciodes tharos",2013,10,45.209365,-76.07617
"58226",72149,239,"Phyciodes tharos",2013,10,45.209365,-76.07617
"58258",55605,239,"Phyciodes tharos",2013,10,43.647783,-72.952293
"58265",55614,239,"Phyciodes tharos",2013,10,42.364125,-71.362381
"58351",55699,239,"Phyciodes tharos",2013,9,31.431986,-111.18848
"58425",55778,239,"Phyciodes tharos",2013,10,44.4861,-73.1292
"58450",55800,239,"Phyciodes tharos",2013,10,35.726935,-82.694693
"58921",56284,239,"Phyciodes tharos",2013,7,44.760715,-78.025782
"58957",56310,239,"Phyciodes tharos",2013,7,44.647363,-78.083696
"59040",56393,239,"Phyciodes tharos",2013,10,45.429468,-75.982459
"59045",56396,239,"Phyciodes tharos",2013,10,45.429468,-75.982459
"59117",56467,239,"Phyciodes tharos",2013,8,41.801524,-82.637583
"59140",56493,239,"Phyciodes tharos",2013,8,44.881577,-78.612204
"59351",56712,239,"Phyciodes tharos",2013,10,35.066289,-80.738139
"59529",56899,239,"Phyciodes tharos",2012,5,42.054391,-70.115604
"59542",56913,239,"Phyciodes tharos",2012,9,41.683281,-70.055094
"59660",56984,239,"Phyciodes tharos",2013,8,51.379,-112.53
"59808",57148,239,"Phyciodes tharos",2013,7,38.79854,-76.69929
"60400",57731,239,"Phyciodes tharos",2013,9,38.79854,-76.69929
"60415",57742,239,"Phyciodes tharos",2013,9,38.944524,-76.696801
"60445",57769,239,"Phyciodes tharos",2013,10,39.055184,-76.723623
"60455",57779,239,"Phyciodes tharos",2013,10,40.563634,-77.375121
"60470",57791,239,"Phyciodes tharos",2013,10,39.223543,-76.86254
"60472",57797,239,"Phyciodes tharos",2013,10,39.055184,-76.723623
"61960",59276,239,"Phyciodes tharos",2013,6,44.400081,-81.491518
"62030",59356,239,"Phyciodes tharos",2013,7,44.234031,-80.804709
"62065",59393,239,"Phyciodes tharos",2013,7,44.271284,-81.603363
"62068",59401,239,"Phyciodes tharos",2013,7,44.303535,-81.564968
"62075",59402,239,"Phyciodes tharos",2013,7,44.271338,-81.603527
"62137",59466,239,"Phyciodes tharos",2013,7,44.271338,-81.603527
"62144",73223,239,"Phyciodes tharos",2013,7,44.233168,-80.81242
"62205",59533,239,"Phyciodes tharos",2010,8,35.328033,-83.150024
"62237",59568,239,"Phyciodes tharos",2013,8,42.303214,-71.123278
"62240",59570,239,"Phyciodes tharos",2013,8,42.639239,-70.700771
"62260",59591,239,"Phyciodes tharos",2013,5,39.932709,-75.21038
"62907",60831,239,"Phyciodes tharos",2008,6,49.658716,-99.280382
"63306",61449,239,"Phyciodes tharos",2012,6,43.387403,-80.145167
"63589",61974,239,"Phyciodes tharos",2012,7,45.266253,-76.126145
"63604",61983,239,"Phyciodes tharos",2012,7,45.266253,-76.126145
"63615",61992,239,"Phyciodes tharos",2012,7,45.266253,-76.126145
"63621",62001,239,"Phyciodes tharos",2012,7,45.266253,-76.126145
"63632",62041,239,"Phyciodes tharos",2012,7,45.264139,-76.145371
"63664",62062,239,"Phyciodes tharos",2012,7,45.264139,-76.145371
"63686",62083,239,"Phyciodes tharos",2012,7,45.264139,-76.145371
"63703",62104,239,"Phyciodes tharos",2012,7,45.264139,-76.145371
"63805",62235,239,"Phyciodes tharos",2012,7,45.256708,-76.064862
"63992",62480,239,"Phyciodes tharos",2012,7,44.780957,-78.642637
"64014",62493,239,"Phyciodes tharos",2012,7,44.780957,-78.642637
"64114",62594,239,"Phyciodes tharos",2012,7,44.862901,-78.61987
"64125",62610,239,"Phyciodes tharos",2012,7,44.862901,-78.61987
"64130",62625,239,"Phyciodes tharos",2012,7,45.197908,-76.238787
"64163",62649,239,"Phyciodes tharos",2012,7,44.813069,-78.614613
"64170",62660,239,"Phyciodes tharos",2012,7,44.813069,-78.614613
"64207",62912,239,"Phyciodes tharos",2012,7,42.711395,-80.314683
"64228",62934,239,"Phyciodes tharos",2012,7,42.873893,-79.084043
"64279",62993,239,"Phyciodes tharos",2012,7,44.93,-75.7
"64290",63010,239,"Phyciodes tharos",2012,7,44.93,-75.7
"64316",63059,239,"Phyciodes tharos",2012,7,44.880753,-75.747289
"64340",63085,239,"Phyciodes tharos",2012,7,44.880753,-75.747289
"64357",63117,239,"Phyciodes tharos",2012,7,44.842456,-75.71596
"64372",63133,239,"Phyciodes tharos",2012,7,44.842456,-75.71596
"64406",63222,239,"Phyciodes tharos",2012,7,44.654189,-77.885503
"64418",63243,239,"Phyciodes tharos",2012,7,44.692154,-77.900609
"64960",63995,239,"Phyciodes tharos",2012,7,53.468895,-111.4544
"65195",64544,239,"Phyciodes tharos",2012,8,42.039179,-82.512624
"65219",64574,239,"Phyciodes tharos",2012,8,41.915792,-82.50976
"65282",64630,239,"Phyciodes tharos",2012,8,42.262563,-83.069301
"65597",65056,239,"Phyciodes tharos",2012,9,42.281315,-81.843842
"65665",65133,239,"Phyciodes tharos",2012,7,44.226325,-79.250602
"65685",65148,239,"Phyciodes tharos",2012,7,44.226325,-79.250602
"65721",65180,239,"Phyciodes tharos",2012,7,45.180431,-78.60036
"65750",65239,239,"Phyciodes tharos",2012,7,44.883407,-78.581659
"65770",65260,239,"Phyciodes tharos",2012,7,44.928153,-78.595754
"65798",65281,239,"Phyciodes tharos",2012,7,44.928153,-78.595754
"65836",65326,239,"Phyciodes tharos",2012,7,44.899041,-78.616807
"65877",65369,239,"Phyciodes tharos",2012,7,44.962922,-78.766291
"65897",65391,239,"Phyciodes tharos",2012,8,41.784694,-82.666353
"65916",65404,239,"Phyciodes tharos",2012,8,41.784694,-82.666353
"65920",65428,239,"Phyciodes tharos",2012,8,41.802036,-82.646826
"65922",65416,239,"Phyciodes tharos",2012,8,41.802036,-82.646826
"65962",65446,239,"Phyciodes tharos",2012,8,41.802244,-82.63827
"65971",65468,239,"Phyciodes tharos",2012,8,41.802244,-82.63827
"65998",65494,239,"Phyciodes tharos",2012,8,41.801524,-82.637583
"65999",65483,239,"Phyciodes tharos",2012,8,41.801524,-82.637583
"66511",66136,239,"Phyciodes tharos",2012,9,43.135,-80.238333
"66566",66511,239,"Phyciodes tharos",1984,6,46.149394,-73.227482
"66825",66357,239,"Phyciodes tharos",2012,5,43.230403,-75.580434
"66832",66343,239,"Phyciodes tharos",2012,5,43.230403,-75.580434
"66860",66512,239,"Phyciodes tharos",1982,7,45.345118,-71.758093
"66962",66514,239,"Phyciodes tharos",1982,7,45.345118,-71.758093
"66985",66515,239,"Phyciodes tharos",1981,5,45.400379,-71.882858
"66988",66509,239,"Phyciodes tharos",1988,7,49.640956,-110.148926
"67009",66513,239,"Phyciodes tharos",1983,6,45.345118,-71.758093
"67010",66516,239,"Phyciodes tharos",1981,6,45.400379,-71.882858
"67011",66517,239,"Phyciodes tharos",1990,8,43.409654,-70.458283
"67012",66518,239,"Phyciodes tharos",1971,4,33.950195,-83.383484
"67045",66556,239,"Phyciodes tharos",2009,7,43.630608,-73.055348
"67046",66559,239,"Phyciodes tharos",2009,7,43.630608,-73.055348
"67047",66558,239,"Phyciodes tharos",2009,7,43.630608,-73.055348
"67048",66557,239,"Phyciodes tharos",2009,7,43.630608,-73.055348
"67185",66766,239,"Phyciodes tharos",2012,5,42.701939,-73.869238
"67197",66779,239,"Phyciodes tharos",2012,5,42.712332,-73.891854
"67448",67113,239,"Phyciodes tharos",2012,5,39.245283,-76.370859
"67451",67117,239,"Phyciodes tharos",2012,5,39.245283,-76.370859
"67499",67204,239,"Phyciodes tharos",2013,4,34.579094,-80.234528
"67552",67250,239,"Phyciodes tharos",2011,5,36.178137,-82.112954
"67632",67378,239,"Phyciodes tharos",2013,4,35.114029,-81.009825
"67836",67741,239,"Phyciodes tharos",2013,5,39.233239,-74.855905
"67843",67748,239,"Phyciodes tharos",2013,5,39.094294,-74.882222
"67849",67752,239,"Phyciodes tharos",2013,5,39.101437,-74.885806
"68020",67979,239,"Phyciodes tharos",2013,5,41.847698,-70.681057
"68077",68049,239,"Phyciodes tharos",2013,5,43.647403,-72.956901
"68168",68188,239,"Phyciodes tharos",2013,6,42.539801,-83.654709
"68172",68200,239,"Phyciodes tharos",2013,6,42.539801,-83.654709
"68202",68224,239,"Phyciodes tharos",2013,6,41.918597,-71.067123
"68280",68475,239,"Phyciodes tharos",2013,6,45.069167,-75.818828
"68296",68493,239,"Phyciodes tharos",2013,6,44.93,-75.7
"68401",68651,239,"Phyciodes tharos",2013,6,41.637513,-70.558662
"68492",68770,239,"Phyciodes tharos",2013,6,43.723139,-80.78658
"68498",68753,239,"Phyciodes tharos",2013,6,43.723139,-80.78658
"68613",68946,239,"Phyciodes tharos",2013,6,44.808147,-78.676888
"68620",68955,239,"Phyciodes tharos",2013,6,44.850027,-78.615873
"68650",68990,239,"Phyciodes tharos",2013,6,43.250704,-81.848584
"68655",68997,239,"Phyciodes tharos",2013,6,43.250704,-81.848584
"68721",69160,239,"Phyciodes tharos",2013,6,44.859501,-78.830829
"68726",69129,239,"Phyciodes tharos",2013,6,44.859501,-78.830829
"68739",69139,239,"Phyciodes tharos",2013,6,44.859501,-78.830829
"68752",69150,239,"Phyciodes tharos",2013,6,44.859501,-78.830829
"68796",69205,239,"Phyciodes tharos",2013,5,49.06428333,-110.9150667
"68798",69207,239,"Phyciodes tharos",2013,5,49.06428333,-110.9150667
"69117",69628,239,"Phyciodes tharos",2013,7,44.881577,-78.612204
"69130",69645,239,"Phyciodes tharos",2013,7,44.881577,-78.612204
"69321",69876,239,"Phyciodes tharos",2011,6,42.666317,-80.70435
"69614",70279,239,"Phyciodes tharos",2013,7,45.256708,-76.064862
"69652",70325,239,"Phyciodes tharos",2013,7,45.241158,-76.083541
"69725",70586,239,"Phyciodes tharos",2013,7,43.674241,-73.235369
"69764",70653,239,"Phyciodes tharos",2013,7,44.692154,-77.900609
"69784",70675,239,"Phyciodes tharos",2013,7,44.710517,-77.928418
"69804",70715,239,"Phyciodes tharos",2013,7,41.62987,-70.83745
"69863",70787,239,"Phyciodes tharos",2013,7,42.861212,-73.19757
"69986",71145,239,"Phyciodes tharos",2013,8,45.62932,-72.920047
"69989",71137,239,"Phyciodes tharos",2013,8,45.62932,-72.920047
"70059",71269,239,"Phyciodes tharos",2013,8,44.482167,-80.233369
"70061",71276,239,"Phyciodes tharos",2013,8,44.482167,-80.233369
"70274",71668,239,"Phyciodes tharos",2013,8,43.695602,-73.138288
"70352",71770,239,"Phyciodes tharos",2013,9,44.074551,-73.352805
"70359",71777,239,"Phyciodes tharos",2013,9,44.074551,-73.352805
"70364",71783,239,"Phyciodes tharos",2013,9,44.029235,-73.399251
"70369",71788,239,"Phyciodes tharos",2013,9,44.029235,-73.399251
"70382",71804,239,"Phyciodes tharos",2013,9,41.918597,-71.067123
"70448",71872,239,"Phyciodes tharos",2013,9,43.737728,-73.048656
"70486",71926,239,"Phyciodes tharos",2013,9,42.032637,-82.595247
"70526",71958,239,"Phyciodes tharos",2013,9,42.641138,-80.778131
"70613",72040,239,"Phyciodes tharos",2013,9,43.647892,-72.956096
"70642",72076,239,"Phyciodes tharos",2013,9,43.625467,-73.369883
"70721",72165,239,"Phyciodes tharos",2013,10,43.647783,-72.952293
"71048",72514,239,"Phyciodes tharos",2013,7,44.760715,-78.025782
"71050",72532,239,"Phyciodes tharos",2013,7,44.760715,-78.025782
"71084",72558,239,"Phyciodes tharos",2013,7,44.647363,-78.083696
"71141",72588,239,"Phyciodes tharos",2013,7,44.647363,-78.083696
"71240",72699,239,"Phyciodes tharos",2013,8,41.801524,-82.637583
"71454",72976,239,"Phyciodes tharos",2013,8,44.173709,-81.396579
"71661",73185,239,"Phyciodes tharos",2013,8,44.271369,-81.603699
"71730",73256,239,"Phyciodes tharos",2013,8,42.476146,-71.329358
"71793",73322,239,"Phyciodes tharos",2013,7,43.469491,-72.665162
"71806",73332,239,"Phyciodes tharos",2013,7,43.606274,-73.178008
"71977",73653,239,"Phyciodes tharos",2000,5,42.601216,-85.436039
"72006",73681,239,"Phyciodes tharos",2013,5,43.384268,-80.373756
"72039",73714,239,"Phyciodes tharos",2013,7,43.384268,-80.373756
"72047",73722,239,"Phyciodes tharos",2013,7,43.384268,-80.373756
"72101",73783,239,"Phyciodes tharos",2012,10,39.245283,-76.370859
"72141",73819,239,"Phyciodes tharos",2013,1,29.759698,-81.279462
"72313",73991,239,"Phyciodes tharos",2013,5,43.632909,-73.385614
"72342",74023,239,"Phyciodes tharos",2014,4,34.83311,-80.690997
"72373",74052,239,"Phyciodes tharos",2012,7,43.632909,-73.385614
"72398",74081,239,"Phyciodes tharos",2011,8,42.85754,-73.214854
"72423",74104,239,"Phyciodes tharos",2011,6,42.919459,-73.234477
"72462",74153,239,"Phyciodes tharos",2005,8,42.411806,-84.985693
"72532",74229,239,"Phyciodes tharos",2014,4,32.593178,-80.465069
"72633",74332,239,"Phyciodes tharos",2014,4,33.275644,-84.15967
"72696",74394,239,"Phyciodes tharos",2008,6,42.79832,-84.380887
"72768",74469,239,"Phyciodes tharos",2014,4,33.275644,-84.15967
"72777",74478,239,"Phyciodes tharos",2014,4,35.719619,-82.667141
"72787",74488,239,"Phyciodes tharos",2014,4,33.275644,-84.15967
"73224",74934,239,"Phyciodes tharos",2014,4,35.719619,-82.667141
"73249",74952,239,"Phyciodes tharos",2014,4,33.123507,-83.753113
"73681",75408,239,"Phyciodes tharos",2014,5,33.020143,-79.694631
"73773",75506,239,"Phyciodes tharos",2014,5,39.055184,-76.723623
"73966",75702,239,"Phyciodes tharos",2014,5,39.410766,-76.841726
"74031",75778,239,"Phyciodes tharos",2014,5,41.426897,-73.967943
"74141",75876,239,"Phyciodes tharos",2014,5,39.410766,-76.841726
