"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"46372",44264,47,"Polites themistocles",2013,7,44.780957,-78.642637
"46441",44340,47,"Polites themistocles",2013,7,46.9318,-65.6406
"46637",44528,47,"Polites themistocles",2013,6,41.757291,-70.130067
"46731",44616,47,"Polites themistocles",2013,7,44.790977,-78.640985
"46778",44661,47,"Polites themistocles",2013,7,45.216576,-76.039628
"46858",44743,47,"Polites themistocles",2013,7,45.951736,-76.073231
"46995",70448,47,"Polites themistocles",2013,7,46.884095,-65.746082
"47009",44864,47,"Polites themistocles",2013,7,46.884095,-65.746082
"47031",44889,47,"Polites themistocles",2013,7,42.905787,-73.189427
"47038",44878,47,"Polites themistocles",2013,7,42.905787,-73.189427
"47068",44919,47,"Polites themistocles",2013,7,45.304696,-75.857668
"47147",44972,47,"Polites themistocles",2013,6,45.08259,-75.30983
"47150",70484,47,"Polites themistocles",2013,6,45.08259,-75.30983
"47165",70493,47,"Polites themistocles",2013,6,45.39437,-75.94218
"47167",70494,47,"Polites themistocles",2013,6,45.39437,-75.94218
"47175",44981,47,"Polites themistocles",2013,6,45.39437,-75.94218
"47177",44982,47,"Polites themistocles",2013,6,45.39437,-75.94218
"47515",45294,47,"Polites themistocles",2013,7,43.377979,-80.342333
"47611",45366,47,"Polites themistocles",2013,7,41.637513,-70.558662
"47714",45494,47,"Polites themistocles",2013,7,43.745291,-80.945851
"47757",45544,47,"Polites themistocles",2013,7,44.692154,-77.900609
"47820",45602,47,"Polites themistocles",2013,7,44.917167,-81.371269
"47827",45619,47,"Polites themistocles",2013,7,44.917167,-81.371269
"47844",45626,47,"Polites themistocles",2013,7,44.917167,-81.371269
"48069",45824,47,"Polites themistocles",2013,7,45.450302,-74.311947
"48298",46051,47,"Polites themistocles",2013,7,45.597276,-76.016507
"48483",46264,47,"Polites themistocles",2013,7,45.261421,-76.14623
"48584",46368,47,"Polites themistocles",2013,7,43.24791,-73.01736
"48939",46720,47,"Polites themistocles",2013,7,42.919459,-73.234477
"49196",46972,47,"Polites themistocles",2013,7,42.912396,-73.252823
"49255",47034,47,"Polites themistocles",2013,7,49.033098,-118.840015
"49387",47163,47,"Polites themistocles",2013,7,42.934354,-73.21023
"49469",47244,47,"Polites themistocles",2013,7,49.026906,-118.837325
"49481",47260,47,"Polites themistocles",2013,7,49.064123,-118.821666
"49507",47289,47,"Polites themistocles",2013,7,49.07079,-118.814037
"49686",47462,47,"Polites themistocles",2013,7,49.0717,-118.854429
"49722",47503,47,"Polites themistocles",2013,7,49.092496,-118.837255
"49747",47520,47,"Polites themistocles",2013,7,49.075803,-118.85507
"49756",47535,47,"Polites themistocles",2013,7,49.079886,-118.863836
"49772",47549,47,"Polites themistocles",2013,7,49.085135,-118.847389
"49813",47602,47,"Polites themistocles",2013,7,45.46039,-75.99938
"49817",70798,47,"Polites themistocles",2013,7,45.46039,-75.99938
"50170",70911,47,"Polites themistocles",2013,7,46.133322,-64.886708
"50173",47871,47,"Polites themistocles",2013,7,46.133322,-64.886708
"50194",47879,47,"Polites themistocles",2013,6,46.708799,-65.806807
"50257",47953,47,"Polites themistocles",2013,6,46.733689,-65.92122
"50341",48042,47,"Polites themistocles",2013,7,41.918597,-71.067123
"50434",48124,47,"Polites themistocles",2013,7,46.617025,-65.878047
"50453",48141,47,"Polites themistocles",2013,7,46.600693,-66.047734
"50706",48387,47,"Polites themistocles",2013,8,42.919459,-73.234477
"50844",48513,47,"Polites themistocles",2013,7,46.727335,-66.061896
"51022",48671,47,"Polites themistocles",2013,8,41.637513,-70.558662
"51112",48759,47,"Polites themistocles",2013,7,45.8666,-65.2413
"51271",48925,47,"Polites themistocles",2013,8,43.82883,-73.381119
"51406",49060,47,"Polites themistocles",2013,8,42.09988,-82.492049
"52057",49633,47,"Polites themistocles",2013,8,41.683281,-70.055094
"52239",49800,47,"Polites themistocles",2013,8,42.09988,-82.492049
"52251",49816,47,"Polites themistocles",2013,8,42.09988,-82.492049
"52366",49918,47,"Polites themistocles",2013,7,43.383598,-80.385086
"52403",49966,47,"Polites themistocles",2013,7,43.348218,-80.111264
"52603",71218,47,"Polites themistocles",2013,7,48.494881,-68.474779
"52607",50137,47,"Polites themistocles",2013,7,48.494881,-68.474779
"52812",50324,47,"Polites themistocles",2013,8,41.62987,-70.83745
"52920",50457,47,"Polites themistocles",2013,8,45.1981,-62.7217
"52964",50486,47,"Polites themistocles",2013,8,42.09988,-82.492049
"53008",50528,47,"Polites themistocles",2013,8,43.32293,-70.78135
"53211",50724,47,"Polites themistocles",2013,8,41.704479,-70.273576
"53227",50738,47,"Polites themistocles",2013,8,42.871907,-73.182603
"53295",50815,47,"Polites themistocles",2013,8,42.09988,-82.492049
"53455",50980,47,"Polites themistocles",2013,8,42.905787,-73.189427
"53553",51066,47,"Polites themistocles",2013,8,41.637513,-70.558662
"53724",51228,47,"Polites themistocles",2013,8,44.00441,-78.775708
"53744",51249,47,"Polites themistocles",2013,8,43.24791,-73.01736
"54105",51587,47,"Polites themistocles",2013,8,42.707655,-84.565018
"54241",51717,47,"Polites themistocles",2013,7,37.509496,-80.43855
"54467",51940,47,"Polites themistocles",2013,8,42.919459,-73.234477
"54548",52019,47,"Polites themistocles",2013,8,42.707655,-84.565018
"54912",52251,47,"Polites themistocles",2013,8,41.62987,-70.83745
"54954",52292,47,"Polites themistocles",2013,7,49.960522,-109.526642
"55220",52571,47,"Polites themistocles",2013,8,42.919459,-73.234477
"55302",52650,47,"Polites themistocles",2013,8,41.683281,-70.055094
"55387",52738,47,"Polites themistocles",2013,8,42.949638,-73.201218
"56207",53556,47,"Polites themistocles",2013,8,38.004313,-80.933737
"56517",53874,47,"Polites themistocles",2013,8,39.3256,-77.746929
"56665",54029,47,"Polites themistocles",2013,9,43.97397,-91.291763
"57050",54416,47,"Polites themistocles",2013,7,53.5199,-113.910831
"57408",54768,47,"Polites themistocles",2013,6,45.63049,-60.96115
"57723",55076,47,"Polites themistocles",2013,8,39.410766,-76.841726
"58102",55449,47,"Polites themistocles",2013,8,43.229695,-75.567698
"58660",56005,47,"Polites themistocles",2013,7,44.902248,-63.844375
"58672",56020,47,"Polites themistocles",2013,7,44.812124,-78.688087
"58719",56076,47,"Polites themistocles",2013,7,44.881577,-78.612204
"58752",56102,47,"Polites themistocles",2013,7,44.883407,-78.581659
"58780",56130,47,"Polites themistocles",2013,7,44.928153,-78.595754
"59193",56544,47,"Polites themistocles",2013,9,44.881577,-78.612204
"59394",56750,47,"Polites themistocles",2013,6,44.838599,-63.808684
"59406",56761,47,"Polites themistocles",2013,7,44.838599,-63.808684
"59410",56766,47,"Polites themistocles",2013,7,44.838599,-63.808684
"59533",56904,47,"Polites themistocles",2012,8,41.683281,-70.055094
"62070",59396,47,"Polites themistocles",2013,7,44.303535,-81.564968
"62077",59405,47,"Polites themistocles",2013,7,44.303535,-81.564968
"62146",59477,47,"Polites themistocles",2013,7,44.233168,-80.81242
"62578",60112,47,"Polites themistocles",2011,7,49.22752,-119.6679
"63464",61761,47,"Polites themistocles",2012,7,44.78116,-63.686543
"63511",61811,47,"Polites themistocles",2012,7,45.57969,-78.398899
"63624",62070,47,"Polites themistocles",2012,7,45.264139,-76.145371
"63639",62028,47,"Polites themistocles",2012,7,45.264139,-76.145371
"63653",62049,47,"Polites themistocles",2012,7,45.264139,-76.145371
"63692",62091,47,"Polites themistocles",2012,7,45.264139,-76.145371
"63777",62215,47,"Polites themistocles",2012,7,45.256708,-76.064862
"64155",62654,47,"Polites themistocles",2012,7,44.813069,-78.614613
"64158",62643,47,"Polites themistocles",2012,7,44.813069,-78.614613
"64303",63043,47,"Polites themistocles",2012,7,44.880753,-75.747289
"64327",63069,47,"Polites themistocles",2012,7,44.880753,-75.747289
"65709",65171,47,"Polites themistocles",2012,7,45.180431,-78.60036
"65732",65193,47,"Polites themistocles",2012,7,45.184401,-78.615809
"66078",65591,47,"Polites themistocles",2012,7,47.19185,-67.44935
"66080",65589,47,"Polites themistocles",2012,7,47.19185,-67.44935
"66100",65610,47,"Polites themistocles",2012,7,47.18641,-67.49035
"66593",67045,47,"Polites themistocles",1981,6,45.400379,-71.882858
"66594",67061,47,"Polites themistocles",1981,6,45.400379,-71.882858
"66636",67062,47,"Polites themistocles",1981,6,46.149394,-73.227482
"66828",66336,47,"Polites themistocles",2012,5,43.230403,-75.580434
"66837",66350,47,"Polites themistocles",2012,5,43.230403,-75.580434
"66864",67051,47,"Polites themistocles",1982,7,45.345118,-71.758093
"66995",67052,47,"Polites themistocles",1983,7,45.345118,-71.758093
"67089",67059,47,"Polites themistocles",1982,7,45.345118,-71.758093
"67194",66759,47,"Polites themistocles",2012,5,42.701939,-73.869238
"67221",67053,47,"Polites themistocles",1983,7,45.345118,-71.758093
"67333",67058,47,"Polites themistocles",1982,6,45.345118,-71.758093
"67364",66946,47,"Polites themistocles",1983,7,45.345118,-71.758093
"67422",67055,47,"Polites themistocles",1982,7,45.345118,-71.758093
"67429",67049,47,"Polites themistocles",1984,7,45.345118,-71.758093
"67431",67054,47,"Polites themistocles",1983,7,45.345118,-71.758093
"67440",67050,47,"Polites themistocles",1983,7,45.345118,-71.758093
"67441",67056,47,"Polites themistocles",1983,7,45.345118,-71.758093
"67442",67057,47,"Polites themistocles",1984,6,45.345118,-71.758093
"67443",67060,47,"Polites themistocles",1984,7,45.345118,-71.758093
"67444",67063,47,"Polites themistocles",1981,7,45.334605,-71.527986
"67661",67442,47,"Polites themistocles",2005,7,45.345329,-71.739521
"67667",67446,47,"Polites themistocles",2005,7,45.345329,-71.739521
"67678",67452,47,"Polites themistocles",2005,7,45.345329,-71.739521
"67689",67458,47,"Polites themistocles",2005,6,45.345329,-71.739521
"67699",67464,47,"Polites themistocles",2005,6,45.345329,-71.739521
"67715",67475,47,"Polites themistocles",2005,6,45.345329,-71.739521
"67723",67481,47,"Polites themistocles",2005,6,45.345329,-71.739521
"68196",68217,47,"Polites themistocles",2013,6,41.918597,-71.067123
"68277",68470,47,"Polites themistocles",2013,6,45.069167,-75.818828
"68293",68489,47,"Polites themistocles",2013,6,44.93,-75.7
"68503",68779,47,"Polites themistocles",2013,6,44.64599,-79.092078
"68515",68791,47,"Polites themistocles",2013,6,44.634681,-79.010019
"68554",68838,47,"Polites themistocles",2013,6,45.720533,-77.789834
"68564",68851,47,"Polites themistocles",2013,6,45.720533,-77.789834
"68572",68864,47,"Polites themistocles",2013,6,45.720533,-77.789834
"68586",68877,47,"Polites themistocles",2013,6,45.720533,-77.789834
"68598",68932,47,"Polites themistocles",2013,6,44.810187,-78.681282
"68616",68952,47,"Polites themistocles",2013,6,44.850027,-78.615873
"68627",68962,47,"Polites themistocles",2013,6,45.263983,-76.147007
"68639",68970,47,"Polites themistocles",2013,6,45.269819,-76.146133
"68723",69132,47,"Polites themistocles",2013,6,44.859501,-78.830829
"68729",69122,47,"Polites themistocles",2013,6,44.859501,-78.830829
"68743",69143,47,"Polites themistocles",2013,6,44.859501,-78.830829
"68746",69153,47,"Polites themistocles",2013,6,44.859501,-78.830829
"68838",69293,47,"Polites themistocles",2013,6,45.102915,-78.253802
"68841",69288,47,"Polites themistocles",2013,6,45.102915,-78.253802
"69068",69566,47,"Polites themistocles",2013,7,44.881577,-78.612204
"69100",69619,47,"Polites themistocles",2013,7,44.881577,-78.612204
"69124",69636,47,"Polites themistocles",2013,7,44.881577,-78.612204
"69151",69688,47,"Polites themistocles",2013,7,44.952276,-78.597656
"69167",69671,47,"Polites themistocles",2013,7,44.952276,-78.597656
"69195",69758,47,"Polites themistocles",2013,7,44.928153,-78.595754
"69212",69735,47,"Polites themistocles",2013,7,44.928153,-78.595754
"69281",69836,47,"Polites themistocles",2013,7,43.407168,-80.106554
"69434",70054,47,"Polites themistocles",2013,7,43.331801,-80.101823
"69521",70180,47,"Polites themistocles",2013,7,52.447117,-113.75948
"69545",70203,47,"Polites themistocles",2013,7,53.539113,-113.550858
"69572",70243,47,"Polites themistocles",2013,7,52.461553,-113.947524
"69584",70263,47,"Polites themistocles",2013,7,45.256708,-76.064862
"69626",70297,47,"Polites themistocles",2013,7,45.24275,-76.048554
"69648",70317,47,"Polites themistocles",2013,7,45.241158,-76.083541
"69665",70361,47,"Polites themistocles",2013,7,44.780957,-78.642637
"69753",70640,47,"Polites themistocles",2013,7,44.692154,-77.900609
"69824",70735,47,"Polites themistocles",2013,7,45.597276,-76.016507
"69889",70921,47,"Polites themistocles",2013,6,46.708799,-65.806807
"70425",71846,47,"Polites themistocles",2013,7,53.5199,-113.910831
"70464",71891,47,"Polites themistocles",2013,6,45.63049,-60.96115
"70743",72193,47,"Polites themistocles",2013,7,44.812124,-78.688087
"70772",72229,47,"Polites themistocles",2013,7,44.881577,-78.612204
"70821",72255,47,"Polites themistocles",2013,7,44.883407,-78.581659
"70852",72305,47,"Polites themistocles",2013,7,44.928153,-78.595754
"70865",72283,47,"Polites themistocles",2013,7,44.928153,-78.595754
"71419",72938,47,"Polites themistocles",2013,6,45.00908,-65.117417
"71436",72955,47,"Polites themistocles",2013,7,45.00908,-65.117417
"71439",72957,47,"Polites themistocles",2013,7,45.00908,-65.117417
"71654",73178,47,"Polites themistocles",2006,6,44.69336,-73.34302
"71722",73241,47,"Polites themistocles",2013,8,42.40682,-71.330903
"71993",73665,47,"Polites themistocles",2012,6,42.601216,-85.436039
"72401",74075,47,"Polites themistocles",2011,8,42.85754,-73.214854
"72415",74099,47,"Polites themistocles",2011,6,42.919459,-73.234477
"72705",74401,47,"Polites themistocles",2009,7,42.79832,-84.380887
"75544",77343,47,"Polites themistocles",2014,5,41.44852,-70.649748
"75551",77356,47,"Polites themistocles",2014,5,43.732759,-79.225189
"75693",77494,47,"Polites themistocles",2014,5,41.44153,-70.627542
"75759",77612,47,"Polites themistocles",2014,5,38.859717,-76.688069
"75839",77641,47,"Polites themistocles",2014,6,42.919459,-73.234477
"75893",77740,47,"Polites themistocles",2014,6,42.239067,-70.850315
"75904",77730,47,"Polites themistocles",2014,6,42.239067,-70.850315
"75933",77717,47,"Polites themistocles",2014,6,42.130121,-71.215911
"76089",77894,47,"Polites themistocles",2014,6,41.918597,-71.067123
"76122",77924,47,"Polites themistocles",2014,6,43.307466,-70.743912
"76199",78008,47,"Polites themistocles",2014,6,42.81275,-73.279281
"76455",78266,47,"Polites themistocles",2014,6,41.62987,-70.83745
"76679",78487,47,"Polites themistocles",2014,6,45.266309,-76.190186
"76845",78653,47,"Polites themistocles",2014,6,42.861212,-73.19757
"77074",78836,47,"Polites themistocles",2014,6,41.687489,-70.400004
"77098",78864,47,"Polites themistocles",2014,6,41.683281,-70.055094
"77124",78889,47,"Polites themistocles",2014,6,44.025137,-77.051454
"77167",78934,47,"Polites themistocles",2014,6,41.401433,-70.66093
"77179",78941,47,"Polites themistocles",2014,6,41.395831,-70.66462
"77374",79134,47,"Polites themistocles",2014,6,42.130121,-71.215911
"77382",79151,47,"Polites themistocles",2014,6,41.522395,-71.009231
"77555",79323,47,"Polites themistocles",2014,6,43.048331,-73.12633
"77562",79335,47,"Polites themistocles",2014,6,41.687607,-70.403633
"77574",79342,47,"Polites themistocles",2014,6,43.047402,-73.129377
"77719",79498,47,"Polites themistocles",2014,6,45.209365,-76.07617
"77883",79662,47,"Polites themistocles",2014,6,45.317638,-75.861401
"77914",79692,47,"Polites themistocles",2014,6,41.44852,-70.649748
"77929",79713,47,"Polites themistocles",2014,6,45.429468,-75.982459
"77935",79718,47,"Polites themistocles",2014,6,45.429468,-75.982459
"78015",79801,47,"Polites themistocles",2014,6,44.181158,-78.066745
"78045",79828,47,"Polites themistocles",2014,6,44.435465,-77.630489
"78371",80155,47,"Polites themistocles",2014,6,41.450008,-70.566275
"78387",80167,47,"Polites themistocles",2014,6,44.176515,-78.967227
"78476",80264,47,"Polites themistocles",2014,6,43.646634,-79.468489
"78508",80291,47,"Polites themistocles",2014,6,41.448169,-70.567814
"78516",80298,47,"Polites themistocles",2014,6,41.445982,-70.564638
"78535",80319,47,"Polites themistocles",2014,6,43.728395,-80.969786
"78772",80544,47,"Polites themistocles",2014,6,45.803316,-75.82577
"78849",94765,47,"Polites themistocles",2012,6,45.68626,-76.121131
"78855",94769,47,"Polites themistocles",1998,6,46.709562,-75.454273
"78929",80668,47,"Polites themistocles",2014,6,44.794917,-79.174273
"79052",80778,47,"Polites themistocles",2014,6,39.556736,-79.149885
"79071",80793,47,"Polites themistocles",2014,6,43.216123,-70.939161
"79085",80809,47,"Polites themistocles",2014,6,43.314718,-70.893477
"79155",80879,47,"Polites themistocles",2014,6,43.745291,-80.945851
"79300",80992,47,"Polites themistocles",2014,6,45.263983,-76.147007
"79396",81090,47,"Polites themistocles",2014,6,43.315433,-70.759483
"79658",81335,47,"Polites themistocles",2014,6,41.734686,-70.427041
"79843",81483,47,"Polites themistocles",2014,6,43.745291,-80.945851
"80000",81597,47,"Polites themistocles",2014,6,43.315433,-70.759483
"80290",81914,47,"Polites themistocles",2014,6,42.871907,-73.182603
"80339",81958,47,"Polites themistocles",2014,6,41.68909,-71.365448
"80366",81992,47,"Polites themistocles",2014,6,44.69336,-73.34302
"80487",82118,47,"Polites themistocles",2014,6,41.918597,-71.067123
"80594",82213,47,"Polites themistocles",2014,6,49.132426,-118.969653
"80637",82259,47,"Polites themistocles",2014,6,44.808147,-78.676888
"80653",82277,47,"Polites themistocles",2014,6,44.810187,-78.681282
"80661",82291,47,"Polites themistocles",2014,6,45.055119,-78.545739
"80709",82338,47,"Polites themistocles",2014,6,43.745291,-80.945851
"80740",82370,47,"Polites themistocles",2014,6,41.448169,-70.567814
"80770",82398,47,"Polites themistocles",2014,6,41.406312,-70.601771
"80788",82414,47,"Polites themistocles",2014,6,41.401433,-70.66093
"80900",82531,47,"Polites themistocles",2014,6,43.315433,-70.759483
"81048",82679,47,"Polites themistocles",2014,6,49.152441,-119.044741
"81056",82689,47,"Polites themistocles",2014,6,49.154766,-119.046043
"81236",82848,47,"Polites themistocles",2013,7,52.010251,-122.08125
"81294",82911,47,"Polites themistocles",2014,6,41.62987,-70.83745
"81387",83023,47,"Polites themistocles",2014,6,39.354708,-77.867457
"81414",83083,47,"Polites themistocles",2014,6,44.544056,-79.050751
"81415",83082,47,"Polites themistocles",2014,6,44.544056,-79.050751
"81447",83115,47,"Polites themistocles",2014,6,44.881577,-78.612204
"81549",83180,47,"Polites themistocles",2014,6,49.212177,-118.930692
"81558",83190,47,"Polites themistocles",2014,6,49.217714,-118.92183
"81565",83205,47,"Polites themistocles",2014,6,49.197341,-118.998491
"81581",83222,47,"Polites themistocles",2014,6,49.195322,-119.012177
"81595",83230,47,"Polites themistocles",2014,6,49.180904,-119.003757
"81652",83290,47,"Polites themistocles",2014,6,49.233345,-118.94623
"81772",83405,47,"Polites themistocles",2014,6,43.795167,-73.352337
"81864",83506,47,"Polites themistocles",2014,6,43.315433,-70.759483
"82418",84062,47,"Polites themistocles",2014,6,43.549582,-79.654421
"82504",84154,47,"Polites themistocles",2014,6,43.229852,-70.891503
"82597",84233,47,"Polites themistocles",2012,8,39.4624885,-77.7998972
"82779",84405,47,"Polites themistocles",2014,6,43.314718,-70.893477
"82916",84539,47,"Polites themistocles",2014,6,43.745291,-80.945851
"83012",84642,47,"Polites themistocles",2014,6,45.551203,-78.639364
"83025",84652,47,"Polites themistocles",2014,6,41.734686,-70.427041
"83057",84704,47,"Polites themistocles",2014,6,46.207319,-64.426103
"83119",84765,47,"Polites themistocles",2014,6,46.809875,-65.919503
"83160",84808,47,"Polites themistocles",2014,6,46.544994,-65.831956
"83409",85067,47,"Polites themistocles",2014,6,48.756234,-91.615677
"83491",85152,47,"Polites themistocles",2014,6,45.368158,-78.73148
"83741",85411,47,"Polites themistocles",2014,6,43.315433,-70.759483
"83802",85457,47,"Polites themistocles",2014,6,42.870912,-73.216083
"83809",85473,47,"Polites themistocles",2014,6,42.870912,-73.216083
"83827",85486,47,"Polites themistocles",2014,6,43.307466,-70.743912
"83851",85504,47,"Polites themistocles",2014,6,43.745291,-80.945851
"83876",85540,47,"Polites themistocles",2010,8,33.118971,-83.75247
"83905",85571,47,"Polites themistocles",2014,6,44.961008,-78.413412
"83946",85603,47,"Polites themistocles",2014,6,46.8705,-65.3789
"83982",85648,47,"Polites themistocles",2014,6,46.6855,-66.0707
"83994",85656,47,"Polites themistocles",2014,6,46.6955,-66.1235
"84059",85727,47,"Polites themistocles",2014,6,45.06235,-75.66086
"84060",85724,47,"Polites themistocles",2014,6,45.06235,-75.66086
"84162",85831,47,"Polites themistocles",2014,6,43.6253,-72.944347
"84311",85984,47,"Polites themistocles",2014,6,46.938426,-65.820293
"84332",86003,47,"Polites themistocles",2014,7,42.919459,-73.234477
"84556",86281,47,"Polites themistocles",2014,7,43.315433,-70.759483
"84642",86372,47,"Polites themistocles",2014,7,44.863656,-78.615836
"84742",86470,47,"Polites themistocles",2014,7,43.229852,-70.891503
"84760",86481,47,"Polites themistocles",2014,6,53.567638,-113.829217
"84769",86492,47,"Polites themistocles",2014,6,53.539113,-113.550858
"84779",86508,47,"Polites themistocles",2014,6,53.539113,-113.550858
"84807",86533,47,"Polites themistocles",2014,7,53.535533,-113.522758
"84818",86542,47,"Polites themistocles",2014,7,53.539113,-113.550858
"85196",108004,47,"Polites themistocles",2007,6,41.481822,-72.272406
"85224",108034,47,"Polites themistocles",2007,6,41.600899,-73.204007
"85420",108239,47,"Polites themistocles",2007,7,41.497598,-72.479509
"85658",108471,47,"Polites themistocles",2007,8,41.682692,-73.333767
"85765",108586,47,"Polites themistocles",2014,8,39.177915,-77.89135
"86045",108861,47,"Polites themistocles",2014,9,42.919459,-73.234477
"86125",108926,47,"Polites themistocles",2014,8,38.751754,-78.293703
"86173",108979,47,"Polites themistocles",2014,9,39.410766,-76.841726
"86603",109407,47,"Polites themistocles",2014,9,35.818487,-86.371319
"87743",110737,47,"Polites themistocles",2014,9,39.179046,-76.801558
"88378",111322,47,"Polites themistocles",2014,9,43.6253,-72.944347
"89709",112676,47,"Polites themistocles",2008,6,41.293241,-73.245884
"89742",112698,47,"Polites themistocles",2008,6,41.481822,-72.272406
"89829",112785,47,"Polites themistocles",2008,6,41.682692,-73.333767
"89835",112802,47,"Polites themistocles",2008,6,41.333871,-73.112662
"90091",113258,47,"Polites themistocles",2008,6,41.460353,-73.259561
"90170",113508,47,"Polites themistocles",2012,7,42.34442,-73.176263
"90584",114030,47,"Polites themistocles",2012,8,41.918597,-71.067123
"90608",114052,47,"Polites themistocles",2012,7,41.918597,-71.067123
"90740",114231,47,"Polites themistocles",2011,8,41.918597,-71.067123
"90765",114249,47,"Polites themistocles",2011,8,41.918597,-71.067123
"91214",115093,47,"Polites themistocles",2014,7,51.95,-112.95
"91450",115785,47,"Polites themistocles",2008,7,41.907896,-72.595977
"91744",116312,47,"Polites themistocles",2013,6,45.530287,-75.986928
"91826",116770,47,"Polites themistocles",2014,7,49.185964,-118.925774
"91839",116785,47,"Polites themistocles",2014,7,49.112295,-119.054108
"91841",116789,47,"Polites themistocles",2014,7,49.057775,-119.061825
"91859",116803,47,"Polites themistocles",2014,7,49.152441,-119.044741
"91893",116836,47,"Polites themistocles",2014,7,49.199556,-119.011855
"91904",116853,47,"Polites themistocles",2014,7,49.180904,-119.003757
"91915",116865,47,"Polites themistocles",2014,7,49.242898,-119.001044
"92020",117283,47,"Polites themistocles",2014,7,43.814685,-79.162159
"92182",117460,47,"Polites themistocles",2012,6,43.814685,-79.162159
"92196",117566,47,"Polites themistocles",2009,5,41.460353,-73.259561
"92494",118168,47,"Polites themistocles",2014,6,48.484405,-89.306043
"92571",118506,47,"Polites themistocles",2014,6,45.4,-64.3292
"92676",119388,47,"Polites themistocles",2014,7,45.40587,-67.16396
"92710",119467,47,"Polites themistocles",2014,7,47.2127,-67.98331
"93282",121776,47,"Polites themistocles",2014,6,45.00908,-65.117417
"93580",123033,47,"Polites themistocles",2014,6,44.29781,-78.088245
"93632",123308,47,"Polites themistocles",2014,6,44.270701,-78.150816
"93835",124233,47,"Polites themistocles",2014,7,44.670789,-77.87899
"93889",124772,47,"Polites themistocles",2014,7,44.270701,-78.150816
"94341",126175,47,"Polites themistocles",2012,8,44.29781,-78.088245
"94372",126295,47,"Polites themistocles",2012,8,44.29781,-78.088245
"94428",126424,47,"Polites themistocles",2012,8,44.29781,-78.088245
"96336",131133,47,"Polites themistocles",2015,5,39.31134,-77.777463
"96482",131470,47,"Polites themistocles",2015,5,44.29781,-78.088245
"96621",131944,47,"Polites themistocles",2015,5,41.523023,-73.081969
"96672",132009,47,"Polites themistocles",2015,5,39.242624,-77.925752
"96967",132623,47,"Polites themistocles",2015,5,41.760709,-70.093213
"97061",132940,47,"Polites themistocles",2015,5,43.913234,-78.880753
"97134",133135,47,"Polites themistocles",2015,5,41.704479,-70.273576
"97212",133333,47,"Polites themistocles",2015,6,43.358806,-80.35264
"97278",133512,47,"Polites themistocles",2015,6,43.387215,-80.328274
"97348",133762,47,"Polites themistocles",2015,6,45.260152,-76.045636
"97495",134155,47,"Polites themistocles",2015,6,43.387215,-80.328274
"97512",134175,47,"Polites themistocles",2015,6,41.918597,-71.067123
"97582",134401,47,"Polites themistocles",2015,5,41.439075,-71.666025
"97785",134896,47,"Polites themistocles",2015,6,43.331801,-80.101823
"97835",134965,47,"Polites themistocles",2015,6,43.387215,-80.328274
"97865",135028,47,"Polites themistocles",2015,6,44.043864,-77.958888
"97958",135200,47,"Polites themistocles",2015,6,41.62987,-70.83745
"98181",142658,47,"Polites themistocles",1944,6,45.479233,-74.302298
"98191",135893,47,"Polites themistocles",2015,6,43.387215,-80.328274
"98299",136113,47,"Polites themistocles",2015,6,53.539113,-113.550858
"98316",136137,47,"Polites themistocles",2015,6,41.691666,-93.713932
"98380",136231,47,"Polites themistocles",2015,6,43.358806,-80.35264
"98531",136528,47,"Polites themistocles",2015,6,44.634681,-79.010019
"98538",136546,47,"Polites themistocles",2015,6,44.64599,-79.092078
"98574",136637,47,"Polites themistocles",2015,6,43.387215,-80.328274
"98628",136808,47,"Polites themistocles",2015,6,45.429468,-75.982459
"98646",136890,47,"Polites themistocles",2015,6,41.621389,-73.097677
"98727",137048,47,"Polites themistocles",2015,5,45.263233,-76.18657
"98793",137117,47,"Polites themistocles",2015,5,44.558985,-77.116374
"98820",137163,47,"Polites themistocles",2015,6,45.315707,-75.864448
"98895",137340,47,"Polites themistocles",2015,6,43.379269,-80.377475
"99136",137945,47,"Polites themistocles",2015,6,44.69336,-73.34302
"99383",138560,47,"Polites themistocles",2015,5,44.662976,-77.881136
"99401",138591,47,"Polites themistocles",2015,6,43.745291,-80.945851
"99405",138596,47,"Polites themistocles",2015,6,43.744097,-80.947353
"99468",138852,47,"Polites themistocles",2015,6,53.551,-113.402
"99626",139122,47,"Polites themistocles",2015,6,45.294623,-75.835415
"99640",139133,47,"Polites themistocles",2015,6,41.734686,-70.427041
"99690",139205,47,"Polites themistocles",2015,6,43.316248,-70.765965
"99713",139246,47,"Polites themistocles",2015,6,45.663738,-73.927656
"99932",139812,47,"Polites themistocles",2015,6,43.379269,-80.377475
"100054",140165,47,"Polites themistocles",2015,6,43.840336,-77.151618
"100222",140653,47,"Polites themistocles",2015,6,41.760709,-70.093213
"100392",141341,47,"Polites themistocles",2015,6,41.918597,-71.067123
"100400",141369,47,"Polites themistocles",2015,6,43.387215,-80.328274
"100614",141733,47,"Polites themistocles",2015,6,44.69336,-73.34302
"100692",141846,47,"Polites themistocles",2015,6,43.358806,-80.35264
"100730",141964,47,"Polites themistocles",2015,6,43.743251,-80.951363
"100760",142050,47,"Polites themistocles",2015,6,43.745291,-80.945851
"100776",142069,47,"Polites themistocles",2015,6,43.745291,-80.945851
"100876",142365,47,"Polites themistocles",2015,6,53.539113,-113.550858
