"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"70367",71789,86,"Papilio cresphontes",2013,9,44.029235,-73.399251
"70407",71825,86,"Papilio cresphontes",2013,8,45.561022,-73.557592
"70459",71890,86,"Papilio cresphontes",2013,9,30.784015,-81.695068
"70553",71983,86,"Papilio cresphontes",2013,9,42.666533,-80.703335
"70558",71970,86,"Papilio cresphontes",2013,9,42.666533,-80.703335
"71201",72653,86,"Papilio cresphontes",2013,8,42.802177,-80.505852
"71202",72651,86,"Papilio cresphontes",2013,8,42.802177,-80.505852
"71208",72663,86,"Papilio cresphontes",2013,8,41.784694,-82.666353
"71229",72681,86,"Papilio cresphontes",2013,8,41.802244,-82.63827
"71236",72690,86,"Papilio cresphontes",2013,8,41.802369,-82.629528
"71255",72705,86,"Papilio cresphontes",2013,8,41.801524,-82.637583
"71325",72776,86,"Papilio cresphontes",2013,7,45.368006,-75.795708
"71354",72803,86,"Papilio cresphontes",2013,9,45.2823,-72.996887
"71383",72897,86,"Papilio cresphontes",2013,5,39.636627,-78.323226
"71553",73075,86,"Papilio cresphontes",2013,8,43.518369,-73.24497
"71603",73128,86,"Papilio cresphontes",2014,2,32.339833,-110.980819
"71622",73146,86,"Papilio cresphontes",2014,2,32.248523,-110.908785
"71716",73249,86,"Papilio cresphontes",2013,8,42.40682,-71.330903
"71732",73257,86,"Papilio cresphontes",2012,9,44.020897,-72.672051
"71864",73539,86,"Papilio cresphontes",2013,8,43.513032,-73.242731
"71865",73540,86,"Papilio cresphontes",2013,8,43.29648,-72.478204
"71866",73541,86,"Papilio cresphontes",2013,8,43.239242,-72.47368
"71867",73542,86,"Papilio cresphontes",2013,8,43.197433,-72.48494
"71868",73543,86,"Papilio cresphontes",2013,7,43.588212,-72.636065
"71869",73544,86,"Papilio cresphontes",2012,9,44.357969,-73.248463
"71870",73545,86,"Papilio cresphontes",2013,9,44.358349,-73.246591
"71871",73546,86,"Papilio cresphontes",2013,9,44.271563,-73.111367
"71872",73547,86,"Papilio cresphontes",2013,8,44.373207,-73.232179
"71873",73548,86,"Papilio cresphontes",2013,8,43.618828,-73.232437
"71874",73549,86,"Papilio cresphontes",2013,8,43.813338,-73.121369
"71875",73550,86,"Papilio cresphontes",2013,8,43.793701,-73.092182
"71876",73551,86,"Papilio cresphontes",2013,8,43.933319,-73.325714
"71877",73552,86,"Papilio cresphontes",2013,8,43.933319,-73.325714
"71878",73553,86,"Papilio cresphontes",2013,8,44.278254,-73.216635
"71879",73554,86,"Papilio cresphontes",2013,8,44.475947,-73.212483
"71880",73555,86,"Papilio cresphontes",2013,8,44.319427,-68.647728
"71881",73556,86,"Papilio cresphontes",2013,8,43.153143,-70.800054
"71882",73557,86,"Papilio cresphontes",2013,8,43.606064,-72.365758
"71883",73558,86,"Papilio cresphontes",2013,8,44.010469,-73.157082
"71884",73559,86,"Papilio cresphontes",2013,8,44.010469,-73.157082
"71885",73560,86,"Papilio cresphontes",2013,8,44.010469,-73.157082
"71886",73561,86,"Papilio cresphontes",2013,8,44.25416667,-72.56833333
"71888",73564,86,"Papilio cresphontes",2013,8,43.813338,-73.121369
"71890",73565,86,"Papilio cresphontes",2013,8,43.792683,-73.106182
"71891",73566,86,"Papilio cresphontes",2013,8,44.173904,-72.496605
"71892",73567,86,"Papilio cresphontes",2013,8,44.18205,-73.357762
"71893",73568,86,"Papilio cresphontes",2013,8,44.18205,-73.357762
"71894",73569,86,"Papilio cresphontes",2013,8,44.010469,-73.157082
"71895",73570,86,"Papilio cresphontes",2013,8,43.780389,-73.095564
"71896",73571,86,"Papilio cresphontes",2013,8,44.466994,-73.17096
"71897",73572,86,"Papilio cresphontes",2013,10,42.852146,-72.821899
"71898",73573,86,"Papilio cresphontes",2013,8,42.852146,-72.821899
"71902",73577,86,"Papilio cresphontes",2013,7,44.689523,-73.345997
"71903",73578,86,"Papilio cresphontes",2013,8,44.323724,-73.099498
"71904",73579,86,"Papilio cresphontes",2012,7,44.073142,-73.347827
"71905",73580,86,"Papilio cresphontes",2012,8,43.793701,-73.092182
"71906",73581,86,"Papilio cresphontes",2012,8,43.813338,-73.121369
"71907",73582,86,"Papilio cresphontes",2013,8,43.52831,-72.42721
"71908",73583,86,"Papilio cresphontes",2012,8,44.269403,-72.958549
"71909",73584,86,"Papilio cresphontes",2012,8,43.601123,-72.562562
"71932",73621,86,"Papilio cresphontes",2011,7,42.549363,-85.994645
"72014",73689,86,"Papilio cresphontes",2013,6,43.384268,-80.373756
"72060",73741,86,"Papilio cresphontes",2013,8,43.384268,-80.373756
"72075",73754,86,"Papilio cresphontes",2013,8,43.384268,-80.373756
"72127",73807,86,"Papilio cresphontes",2008,5,24.572885,-81.748645
"72166",73843,86,"Papilio cresphontes",2011,8,43.232494,-73.08872
"72167",73844,86,"Papilio cresphontes",2012,8,43.232494,-73.08872
"72168",73845,86,"Papilio cresphontes",2012,8,44.487303,-73.183116
"72169",73846,86,"Papilio cresphontes",2012,8,44.194342,-72.96462
"72170",73847,86,"Papilio cresphontes",2012,7,44.085091,-73.146539
"72176",73854,86,"Papilio cresphontes",2012,8,44.502627,-73.1353
"72180",73857,86,"Papilio cresphontes",2012,8,43.560451,-72.484431
"72181",73858,86,"Papilio cresphontes",2012,5,44.038615,-73.178344
"72182",73859,86,"Papilio cresphontes",2012,7,44.062426,-73.241262
"72183",73860,86,"Papilio cresphontes",2012,7,44.062426,-73.241262
"72184",73861,86,"Papilio cresphontes",2012,7,44.017963,-73.213745
"72185",73862,86,"Papilio cresphontes",2012,7,44.060422,-73.281298
"72187",73864,86,"Papilio cresphontes",2012,8,44.445393,-73.109765
"72188",73865,86,"Papilio cresphontes",2012,8,44.041549,-72.306592
"72189",73866,86,"Papilio cresphontes",2012,7,44.395466,-73.247121
"72190",73867,86,"Papilio cresphontes",2012,8,43.573613,-73.404315
"72192",73869,86,"Papilio cresphontes",2012,8,43.625172,-73.373523
"72195",73872,86,"Papilio cresphontes",2012,8,43.779228,-73.096805
"72196",73873,86,"Papilio cresphontes",2012,8,44.750055,-73.311703
"72197",73874,86,"Papilio cresphontes",2012,8,44.714296,-73.331684
"72198",73875,86,"Papilio cresphontes",2012,8,44.625057,-73.331941
"72199",73876,86,"Papilio cresphontes",2012,8,44.667035,-73.344653
"72200",73877,86,"Papilio cresphontes",2012,8,44.67082,-73.336723
"72201",73878,86,"Papilio cresphontes",2013,6,43.624455,-73.362279
"72202",73879,86,"Papilio cresphontes",2013,6,43.632909,-73.385614
"72203",73880,86,"Papilio cresphontes",2013,6,43.663277,-73.393178
"72204",73881,86,"Papilio cresphontes",2013,5,44.075651,-73.351303
"72205",73882,86,"Papilio cresphontes",2012,8,44.286452,-70.346969
"72206",73883,86,"Papilio cresphontes",2012,8,44.286452,-70.346969
"72207",73884,86,"Papilio cresphontes",2012,8,43.857006,-70.10312
"72208",73885,86,"Papilio cresphontes",2013,7,44.380293,-73.25543
"72209",73886,86,"Papilio cresphontes",2012,8,44.637828,-69.503127
"72210",73887,86,"Papilio cresphontes",2012,8,43.935142,-70.504933
"72211",73888,86,"Papilio cresphontes",2012,8,43.67149,-70.290361
"72212",73889,86,"Papilio cresphontes",2013,8,43.227898,-73.016563
"72214",73891,86,"Papilio cresphontes",2012,6,43.47448,-73.240891
"72232",73909,86,"Papilio cresphontes",2012,8,44.376765,-72.025701
"72233",73910,86,"Papilio cresphontes",2011,10,44.25946,-72.566261
"72234",73911,86,"Papilio cresphontes",2012,9,44.25946,-72.566261
"72235",73912,86,"Papilio cresphontes",2012,8,43.718394,-74.944171
"72236",73913,86,"Papilio cresphontes",2012,8,43.71405,-74.9613
"72266",73944,86,"Papilio cresphontes",2013,8,43.808838,-72.48143
"72288",73966,86,"Papilio cresphontes",2012,8,42.878094,-73.1968
"72289",73967,86,"Papilio cresphontes",2012,7,44.161591,-73.246208
"72290",73968,86,"Papilio cresphontes",2012,5,43.858364,-73.279861
"72291",73969,86,"Papilio cresphontes",2012,8,43.858364,-73.279861
"72292",73970,86,"Papilio cresphontes",2012,6,43.479826,-73.207234
"72293",73971,86,"Papilio cresphontes",2012,8,43.479826,-73.207234
"72294",73972,86,"Papilio cresphontes",2012,7,42.906712,-72.599303
"72295",73973,86,"Papilio cresphontes",2012,8,43.968815,-72.364934
"72296",73974,86,"Papilio cresphontes",2012,8,43.992531,-72.129005
"72297",73975,86,"Papilio cresphontes",2012,8,44.033128,-72.550106
"72298",73977,86,"Papilio cresphontes",2012,8,44.447265,-73.108607
"72300",73978,86,"Papilio cresphontes",2012,8,42.85416,-72.56834
"72301",73979,86,"Papilio cresphontes",2012,9,43.384444,-72.4625
"72302",73980,86,"Papilio cresphontes",2012,8,42.855652,-72.564236
"72303",73981,86,"Papilio cresphontes",2012,8,43.659583,-72.314436
"72304",73982,86,"Papilio cresphontes",2012,9,44.593932,-72.616519
"72305",73983,86,"Papilio cresphontes",2012,9,44.029127,-73.399508
"72306",73984,86,"Papilio cresphontes",2012,8,43.808838,-72.48143
"72307",73985,86,"Papilio cresphontes",2012,8,43.171682,-72.606463
"72308",73986,86,"Papilio cresphontes",2012,5,43.80395,-73.297894
"72309",73987,86,"Papilio cresphontes",2013,6,43.80395,-73.297894
"72311",73993,86,"Papilio cresphontes",2013,5,43.632909,-73.385614
"72321",73999,86,"Papilio cresphontes",2012,8,44.128638,-73.051996
"72322",74000,86,"Papilio cresphontes",2012,7,44.359331,-69.944185
"72323",74001,86,"Papilio cresphontes",2012,8,44.883113,-68.671941
"72324",74002,86,"Papilio cresphontes",2012,8,44.019762,-73.180168
"72325",74003,86,"Papilio cresphontes",2012,12,43.333511,-72.521286
"72326",74004,86,"Papilio cresphontes",2013,8,43.826417,-73.379699
"72327",74005,86,"Papilio cresphontes",2013,8,43.826417,-73.379699
"72328",74006,86,"Papilio cresphontes",2013,8,44.646633,-73.316358
"72329",74007,86,"Papilio cresphontes",2013,8,44.643382,-73.267954
"72330",74008,86,"Papilio cresphontes",2013,9,43.712234,-73.327342
"72331",74009,86,"Papilio cresphontes",2013,6,43.712234,-73.327342
"72332",74010,86,"Papilio cresphontes",2013,8,42.938136,-72.705371
"72333",74011,86,"Papilio cresphontes",2013,8,44.075651,-73.351303
"72334",74012,86,"Papilio cresphontes",2013,8,44.026273,-73.179116
"72348",74033,86,"Papilio cresphontes",2012,8,43.811047,-73.102654
"72350",74034,86,"Papilio cresphontes",2012,7,43.801696,-73.318028
"72351",74035,86,"Papilio cresphontes",2012,7,44.167464,-73.257976
"72352",74036,86,"Papilio cresphontes",2012,7,44.227365,-73.323548
"72353",74037,86,"Papilio cresphontes",2012,7,44.241172,-73.293979
"72354",74038,86,"Papilio cresphontes",2012,7,43.98586,-72.681525
"72355",74039,86,"Papilio cresphontes",2012,8,43.940899,-72.607603
"72356",74040,86,"Papilio cresphontes",2012,8,43.712658,-72.310494
"72357",74041,86,"Papilio cresphontes",2012,7,44.087616,-73.32164
"72358",74042,86,"Papilio cresphontes",2010,7,44.088667,-73.302622
"72359",74043,86,"Papilio cresphontes",2012,7,44.667218,-73.345059
"72360",74044,86,"Papilio cresphontes",2012,6,43.573466,-73.404516
"72367",74055,86,"Papilio cresphontes",2012,7,43.632909,-73.385614
"72374",74058,86,"Papilio cresphontes",2012,6,43.632909,-73.385614
"72375",74059,86,"Papilio cresphontes",2011,8,42.921502,-72.583815
"72376",74060,86,"Papilio cresphontes",2011,9,43.001979,-73.19566
"72377",74061,86,"Papilio cresphontes",2011,8,43.813338,-73.121369
"72378",74062,86,"Papilio cresphontes",2011,8,43.520546,-73.23848
"72379",74063,86,"Papilio cresphontes",2011,8,43.520546,-73.23848
"72380",74064,86,"Papilio cresphontes",2011,8,43.75445,-73.070165
"72381",74065,86,"Papilio cresphontes",2011,8,43.254101,-73.021354
"72382",74066,86,"Papilio cresphontes",2011,8,43.254101,-73.021354
"72383",74067,86,"Papilio cresphontes",2010,8,44.071461,-73.348567
"72386",74069,86,"Papilio cresphontes",2010,8,44.309848,-73.260993
"72387",74070,86,"Papilio cresphontes",2012,8,44.260059,-72.575387
"72390",74074,86,"Papilio cresphontes",2013,8,43.2623,-70.589154
"72391",74085,86,"Papilio cresphontes",2011,8,42.85754,-73.214854
"72433",74117,86,"Papilio cresphontes",2012,8,43.085877,-72.364851
"72434",74118,86,"Papilio cresphontes",2013,8,43.577347,-73.414026
"72435",74119,86,"Papilio cresphontes",2012,8,44.27316667,-73.949
"72436",74120,86,"Papilio cresphontes",2013,8,44.27316667,-73.949
"72437",74121,86,"Papilio cresphontes",2013,8,42.545758,-76.664357
"72458",74158,86,"Papilio cresphontes",2005,8,42.411806,-84.985693
"72639",74340,86,"Papilio cresphontes",2011,9,44.20166667,-73.22
"72655",74355,86,"Papilio cresphontes",2013,7,29.555166,-82.618775
"73265",74970,86,"Papilio cresphontes",2013,9,45.379282,-75.808754
"73266",74972,86,"Papilio cresphontes",2013,8,45.379236,-75.809269
"73619",75347,86,"Papilio cresphontes",2013,8,43.71524,-73.354093
"74054",75791,86,"Papilio cresphontes",2011,8,43.2031243,-73.0498467
"74055",75792,86,"Papilio cresphontes",2011,8,43.70694,-73.31167
"74056",75793,86,"Papilio cresphontes",2011,8,42.86486926,-73.21409225
"74057",75794,86,"Papilio cresphontes",2011,8,43.227898,-73.016563
"74058",75795,86,"Papilio cresphontes",2011,8,43.750329,-73.068938
"74059",75796,86,"Papilio cresphontes",2011,8,43.52029847,-73.23788881
"74060",75797,86,"Papilio cresphontes",2011,8,43.2254999,-73.077612
"74061",75798,86,"Papilio cresphontes",2011,8,42.9617105,-73.2307754
"74062",75799,86,"Papilio cresphontes",2011,8,43.6312462,-72.5293562
"74063",75800,86,"Papilio cresphontes",2011,8,43.5984659,-73.382522
"74064",75801,86,"Papilio cresphontes",2011,9,43.00219913,-73.19555283
"74065",75802,86,"Papilio cresphontes",2011,10,44.25929869,-72.56601155
"74066",75803,86,"Papilio cresphontes",2012,5,43.61861721,-73.37150574
"74067",75804,86,"Papilio cresphontes",2012,5,43.6325964,-73.3851099
"74068",75805,86,"Papilio cresphontes",2012,5,43.81985151,-73.38523865
"74069",75806,86,"Papilio cresphontes",2012,5,42.86873814,-73.2154119
"74070",75807,86,"Papilio cresphontes",2012,5,43.78615285,-73.1174469
"74071",75808,86,"Papilio cresphontes",2012,5,42.93195039,-73.23494911
"74072",75809,86,"Papilio cresphontes",2012,5,44.6916838,-73.34130406
"74073",75810,86,"Papilio cresphontes",2012,5,44.28468264,-72.57501841
"74074",75811,86,"Papilio cresphontes",2012,6,43.66271049,-73.40947509
"74075",75812,86,"Papilio cresphontes",2012,6,44.69105075,-73.34361076
"74076",75813,86,"Papilio cresphontes",2012,7,42.88329142,-73.01736832
"74077",75814,86,"Papilio cresphontes",2012,7,42.77725153,-73.24437976
"74078",75815,86,"Papilio cresphontes",2012,7,43.86646553,-73.07453156
"74079",75816,86,"Papilio cresphontes",2012,7,44.02548804,-73.18697244
"74080",75817,86,"Papilio cresphontes",2012,7,42.88910863,-73.01938534
"74081",75818,86,"Papilio cresphontes",2012,7,44.01915421,-73.17926109
"74082",75819,86,"Papilio cresphontes",2012,7,43.13241131,-72.52567649
"74083",75821,86,"Papilio cresphontes",2012,7,42.92324615,-73.19829941
"74084",75820,86,"Papilio cresphontes",2012,7,42.92324615,-73.19829941
"74085",75822,86,"Papilio cresphontes",2012,7,44.69452866,-73.34099293
"74086",75823,86,"Papilio cresphontes",2012,7,42.98330235,-73.19087505
"74087",75824,86,"Papilio cresphontes",2012,7,42.85592747,-73.18561792
"74088",75825,86,"Papilio cresphontes",2012,7,44.66738625,-73.33951235
"74089",75826,86,"Papilio cresphontes",2012,7,42.9917299,-72.531952
"74090",75827,86,"Papilio cresphontes",2012,7,44.53095764,-73.19817603
"74091",75828,86,"Papilio cresphontes",2012,7,43.22775086,-73.01635444
"74092",75829,86,"Papilio cresphontes",2012,7,44.74292317,-73.32788229
"74093",75830,86,"Papilio cresphontes",2012,7,44.69420833,-73.34225893
"74094",75831,86,"Papilio cresphontes",2012,7,44.69413207,-73.34210873
"74095",75832,86,"Papilio cresphontes",2012,7,43.6329086,-73.3856146
"74096",75833,86,"Papilio cresphontes",2012,7,44.73408283,-73.30717564
"74097",75834,86,"Papilio cresphontes",2012,7,44.187447,-72.797104
"74098",75835,86,"Papilio cresphontes",2012,8,44.01913878,-73.17925304
"74099",75836,86,"Papilio cresphontes",2012,8,44.74173437,-73.30880642
"74100",75837,86,"Papilio cresphontes",2012,8,44.4811824,-73.0597043
"74101",75838,86,"Papilio cresphontes",2012,8,43.2254999,-73.077612
"74102",75839,86,"Papilio cresphontes",2012,8,44.69465069,-73.34099293
"74103",75840,86,"Papilio cresphontes",2012,8,43.39575555,-72.47860909
"74104",75841,86,"Papilio cresphontes",2012,8,42.85416,-72.56834
"74105",75842,86,"Papilio cresphontes",2012,8,44.74325846,-73.3281827
"74106",75843,86,"Papilio cresphontes",2012,8,43.068745,-73.1537825
"74107",75844,86,"Papilio cresphontes",2012,8,42.8556455,-72.5642754
"74108",75845,86,"Papilio cresphontes",2012,8,43.05543668,-73.03766727
"74109",75847,86,"Papilio cresphontes",2012,8,44.69434562,-73.34206581
"74110",75846,86,"Papilio cresphontes",2012,8,44.69434562,-73.34206581
"74111",75848,86,"Papilio cresphontes",2012,8,44.7415972,-73.32801104
"74112",75849,86,"Papilio cresphontes",2012,8,44.74156672,-73.32792521
"74113",75850,86,"Papilio cresphontes",2012,8,43.64767474,-72.45541334
"74114",75851,86,"Papilio cresphontes",2012,8,44.69153889,-73.34172249
"74115",75852,86,"Papilio cresphontes",2012,8,44.02486896,-73.18725944
"74116",75853,86,"Papilio cresphontes",2012,8,44.74179534,-73.32805395
"74117",75854,86,"Papilio cresphontes",2012,8,44.69498626,-73.34266663
"74118",75855,86,"Papilio cresphontes",2012,8,44.13036828,-73.36876452
"74119",75856,86,"Papilio cresphontes",2012,8,44.327972,-73.116707
"74120",75857,86,"Papilio cresphontes",2012,8,44.70577896,-73.14629674
"74187",75923,86,"Papilio cresphontes",2011,8,43.262462,-79.895255
"74196",75929,86,"Papilio cresphontes",2011,9,43.261607,-79.906325
"74207",75946,86,"Papilio cresphontes",2011,8,42.88333,-73.2
"74639",76424,86,"Papilio cresphontes",2014,5,43.576956,-73.406745
"74710",76500,86,"Papilio cresphontes",2014,5,26.939663,-82.276785
"74838",76627,86,"Papilio cresphontes",2013,8,43.57063,-73.399744
"75636",77447,86,"Papilio cresphontes",2014,5,39.603142,-78.462961
"75694",77498,86,"Papilio cresphontes",2014,5,41.962772,-82.51844
"75816",77616,86,"Papilio cresphontes",2014,5,42.712033,-84.45081
"75879",77688,86,"Papilio cresphontes",2014,5,44.412838,-76.3122797
"75912",77702,86,"Papilio cresphontes",2014,5,44.4725012,-76.4310265
"76197",78004,86,"Papilio cresphontes",2014,6,42.794217,-73.260012
"76258",78064,86,"Papilio cresphontes",2014,5,44.074551,-73.352805
"76266",78072,86,"Papilio cresphontes",2014,6,44.060692,-73.113534
"76377",78195,86,"Papilio cresphontes",2013,8,43.580998,-72.375521
"76887",78704,86,"Papilio cresphontes",2014,6,43.51868,-73.238897
"76956",78742,86,"Papilio cresphontes",2014,6,45.119036,-75.71892
"77000",78771,86,"Papilio cresphontes",2014,6,43.125952,-80.383573
"77121",78887,86,"Papilio cresphontes",2014,6,44.216161,-76.694098
"77216",78988,86,"Papilio cresphontes",2014,6,42.765153,-82.929064
"77262",79045,86,"Papilio cresphontes",2014,6,44.69336,-73.34302
"77319",79090,86,"Papilio cresphontes",2014,6,44.3563138,-76.8857896
"77326",79095,86,"Papilio cresphontes",2014,6,44.4236192,-76.819302
"77333",79105,86,"Papilio cresphontes",2014,6,44.502382,-76.038351
"77408",79181,86,"Papilio cresphontes",2014,6,43.21006,-84.418462
"77427",79198,86,"Papilio cresphontes",2014,6,43.795167,-73.352337
"77435",79210,86,"Papilio cresphontes",2014,6,42.85754,-73.214854
"77491",79263,86,"Papilio cresphontes",2014,6,44.060692,-73.113534
"77507",79280,86,"Papilio cresphontes",2014,6,44.69336,-73.34302
"77545",79316,86,"Papilio cresphontes",2014,6,43.997165,-73.168479
"77602",79374,86,"Papilio cresphontes",2014,6,44.375239,-76.392518
"77653",79429,86,"Papilio cresphontes",2014,6,43.632099,-73.384638
"77735",79514,86,"Papilio cresphontes",2014,5,43.573761,-73.39837
"77736",79515,86,"Papilio cresphontes",2014,6,43.585024,-73.417735
"77737",79516,86,"Papilio cresphontes",2014,6,43.598043,-73.359665
"77747",79530,86,"Papilio cresphontes",2014,6,44.375239,-76.392518
"77761",79540,86,"Papilio cresphontes",2014,6,44.528577,-76.373692
"77831",79610,86,"Papilio cresphontes",2014,6,43.424879,-80.514797
"77832",79616,86,"Papilio cresphontes",2014,6,44.69336,-73.34302
"77915",79700,86,"Papilio cresphontes",2014,6,45.429468,-75.982459
"77946",79729,86,"Papilio cresphontes",2014,6,44.528332,-77.402759
"77993",79779,86,"Papilio cresphontes",2014,6,42.79832,-84.380887
"78046",79833,86,"Papilio cresphontes",2014,6,44.435465,-77.630489
"78092",79878,86,"Papilio cresphontes",2014,6,44.496383,-76.019297
"78118",79906,86,"Papilio cresphontes",2014,6,26.179819,-98.366518
"78234",80030,86,"Papilio cresphontes",2014,6,26.189839,-98.37794
"78267",80062,86,"Papilio cresphontes",2014,6,26.179819,-98.366518
"78451",80245,86,"Papilio cresphontes",2014,6,44.69336,-73.34302
"78695",80473,86,"Papilio cresphontes",2014,6,44.69336,-73.34302
"78734",80502,86,"Papilio cresphontes",2014,6,42.861212,-73.19757
"79256",80966,86,"Papilio cresphontes",2014,6,45.373084,-75.797918
"79282",80980,86,"Papilio cresphontes",2014,6,45.342282,-76.078434
"79351",81043,86,"Papilio cresphontes",2014,6,43.639492,-73.308206
"79352",81048,86,"Papilio cresphontes",2014,6,43.660048,-73.334513
"79359",81051,86,"Papilio cresphontes",2014,6,44.67998,-73.31382
"79360",81052,86,"Papilio cresphontes",2014,6,44.71389,-73.34194
"79362",81055,86,"Papilio cresphontes",2014,6,44.69336,-73.34302
"79423",81117,86,"Papilio cresphontes",2014,6,42.281714,-81.84272
"79438",81131,86,"Papilio cresphontes",2014,6,43.685253,-73.332539
"79440",81132,86,"Papilio cresphontes",2014,6,43.68575,-73.312283
"79441",81133,86,"Papilio cresphontes",2014,6,43.639057,-73.348761
"79444",81137,86,"Papilio cresphontes",2014,6,43.625141,-73.37142
"79449",81144,86,"Papilio cresphontes",2014,6,43.640998,-73.390957
"79479",81165,86,"Papilio cresphontes",2014,6,26.179819,-98.366518
"79620",81291,86,"Papilio cresphontes",2014,6,45.429468,-75.982459
"79692",81363,86,"Papilio cresphontes",2014,6,43.307767,-73.954618
"79872",81530,86,"Papilio cresphontes",2014,6,45.361559,-75.869168
"80016",81607,86,"Papilio cresphontes",2014,6,44.000965,-77.699776
"80350",81978,86,"Papilio cresphontes",2013,7,26.179819,-98.366518
"80373",82000,86,"Papilio cresphontes",2014,6,44.69336,-73.34302
"80503",82134,86,"Papilio cresphontes",2014,6,44.029235,-73.399251
"80536",82171,86,"Papilio cresphontes",2014,6,43.382018,-80.357319
"81076",82709,86,"Papilio cresphontes",2014,6,44.375239,-76.392518
"81682",83325,86,"Papilio cresphontes",2012,5,31.488985,-110.408137
"81858",83489,86,"Papilio cresphontes",2014,6,26.176902,-98.230943
"81873",83501,86,"Papilio cresphontes",2014,6,44.959055,-76.396526
"81877",83519,86,"Papilio cresphontes",2014,6,44.000965,-77.699776
"82000",83647,86,"Papilio cresphontes",2013,10,32.004839,-81.091247
"82370",84003,86,"Papilio cresphontes",2014,6,45.094815,-76.117405
"82516",84171,86,"Papilio cresphontes",2014,6,44.69336,-73.34302
"82585",84223,86,"Papilio cresphontes",2009,7,39.4624885,-77.7998972
"82601",84241,86,"Papilio cresphontes",2014,6,44.767578,-76.254779
"82796",84424,86,"Papilio cresphontes",1998,10,33.514822,-117.718247
"82880",84506,86,"Papilio cresphontes",2014,6,44.629085,-73.316917
"82964",84601,86,"Papilio cresphontes",2014,6,26.179819,-98.366518
"82991",84701,86,"Papilio cresphontes",2014,6,44.017929,-77.018709
"83066",84712,86,"Papilio cresphontes",2014,6,43.958991,-77.018709
"83249",84911,86,"Papilio cresphontes",2010,10,29.234762,-89.995193
"83384",85045,86,"Papilio cresphontes",2013,10,26.125292,-97.953157
"83502",85164,86,"Papilio cresphontes",2014,6,44.375239,-76.392518
"83713",85378,86,"Papilio cresphontes",2014,6,43.658403,-73.397727
"83747",85400,86,"Papilio cresphontes",2014,6,43.340192,-80.148032
"84152",85819,86,"Papilio cresphontes",2014,6,44.639551,-75.605335
"84364",86053,86,"Papilio cresphontes",2014,7,44.69336,-73.34302
"84366",96766,86,"Papilio cresphontes",2014,7,44.69336,-73.34302
"84724",86450,86,"Papilio cresphontes",2014,7,44.742283,-73.328161
"84924",102141,86,"Papilio cresphontes",2014,8,42.305626,-84.413195
"85111",107926,86,"Papilio cresphontes",2014,8,45.560002,-73.563009
"85235",108053,86,"Papilio cresphontes",1991,4,26.180078,-97.715664
"85273",108090,86,"Papilio cresphontes",1991,4,26.077581,-98.137779
"85434",108226,86,"Papilio cresphontes",2014,9,44.71389,-73.34194
"85711",108530,86,"Papilio cresphontes",2014,8,44.346624,-78.269477
"85725",108548,86,"Papilio cresphontes",2014,9,44.69336,-73.34302
"85788",108611,86,"Papilio cresphontes",2014,9,45.396949,-73.975923
"85853",108675,86,"Papilio cresphontes",1995,5,33.281377,-111.156921
"85884",108702,86,"Papilio cresphontes",2014,9,44.012278,-73.192028
"86082",108885,86,"Papilio cresphontes",2014,6,43.997165,-73.168479
"86083",108886,86,"Papilio cresphontes",2014,7,43.997165,-73.168479
"86084",108887,86,"Papilio cresphontes",2014,8,43.997165,-73.168479
"86085",108888,86,"Papilio cresphontes",2014,8,43.997165,-73.168479
"86090",108889,86,"Papilio cresphontes",2014,8,43.997165,-73.168479
"86091",108890,86,"Papilio cresphontes",2014,8,43.997165,-73.168479
"86093",108895,86,"Papilio cresphontes",2014,9,43.995748,-73.168066
"86094",108896,86,"Papilio cresphontes",2014,9,43.997165,-73.168479
"86106",108910,86,"Papilio cresphontes",2012,8,43.793495,-79.609079
"86298",109103,86,"Papilio cresphontes",2001,4,32.654922,-111.425056
"86866",109687,86,"Papilio cresphontes",2014,9,44.69336,-73.34302
"86874",109680,86,"Papilio cresphontes",2014,9,44.69336,-73.34302
"87620",110568,86,"Papilio cresphontes",2014,9,44.69336,-73.34302
"87767",110700,86,"Papilio cresphontes",2014,9,28.628341,-81.144405
"87768",110699,86,"Papilio cresphontes",2014,9,28.628341,-81.144405
"88315",111262,86,"Papilio cresphontes",2014,9,44.69336,-73.34302
"88424",111378,86,"Papilio cresphontes",2014,9,26.149224,-97.994993
"88516",111726,86,"Papilio cresphontes",2012,7,42.55366,-73.213239
"88767",111695,86,"Papilio cresphontes",2014,9,44.69336,-73.34302
"89009",111979,86,"Papilio cresphontes",2014,9,26.179819,-98.366518
"89122",112072,86,"Papilio cresphontes",2014,9,43.808838,-72.48143
"89123",112073,86,"Papilio cresphontes",2014,9,43.808838,-72.48143
"89295",112253,86,"Papilio cresphontes",2014,10,44.69336,-73.34302
"89669",112624,86,"Papilio cresphontes",2012,7,42.143701,-73.439005
"89861",112835,86,"Papilio cresphontes",2014,10,28.567572,-81.355385
"89944",113047,86,"Papilio cresphontes",2014,8,41.784694,-82.666353
"89962",113073,86,"Papilio cresphontes",2014,8,41.802244,-82.63827
"89975",113090,86,"Papilio cresphontes",2014,8,41.801524,-82.637583
"90219",113594,86,"Papilio cresphontes",2014,10,26.149224,-97.994993
"90305",113689,86,"Papilio cresphontes",2014,10,26.266325,-98.53406
