"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"21204",19902,268,"Limenitis archippus",2012,8,46.892524,-65.671538
"21236",19934,268,"Limenitis archippus",2012,8,43.853261,-78.897338
"21240",19938,268,"Limenitis archippus",2012,8,43.9311,-78.975038
"21255",19954,268,"Limenitis archippus",2012,8,44.101318,-78.728972
"21265",19963,268,"Limenitis archippus",2012,8,43.971883,-78.62811
"21293",19993,268,"Limenitis archippus",2012,8,43.723139,-80.78658
"21395",20087,268,"Limenitis archippus",2012,8,44.341841,-79.142579
"21406",20098,268,"Limenitis archippus",2012,8,44.334598,-79.044732
"21412",20104,268,"Limenitis archippus",2012,8,44.293082,-78.984565
"21441",20132,268,"Limenitis archippus",2012,8,42.09988,-82.492049
"21448",20140,268,"Limenitis archippus",2012,8,43.496097,-80.93514
"21473",20166,268,"Limenitis archippus",2012,8,43.695778,-79.255685
"21501",20193,268,"Limenitis archippus",2012,8,43.741228,-80.952634
"21566",20256,268,"Limenitis archippus",2012,8,42.016848,-82.895612
"21603",20297,268,"Limenitis archippus",2012,8,47.089824,-65.479278
"21632",20326,268,"Limenitis archippus",2012,8,43.741228,-80.952634
"21650",20345,268,"Limenitis archippus",2012,8,43.759465,-79.158549
"21694",20388,268,"Limenitis archippus",2012,8,46.8587,-65.5989
"21746",20440,268,"Limenitis archippus",2012,8,43.741228,-80.952634
"21764",20458,268,"Limenitis archippus",2012,8,43.742601,-80.949737
"21842",20535,268,"Limenitis archippus",2012,8,43.741228,-80.952634
"21981",20675,268,"Limenitis archippus",2012,8,45.050063,-75.66223
"22035",20733,268,"Limenitis archippus",2012,8,43.741228,-80.952634
"22046",20744,268,"Limenitis archippus",2012,8,43.743251,-80.951363
"22055",20753,268,"Limenitis archippus",2012,8,43.743408,-80.946348
"22060",20758,268,"Limenitis archippus",2012,8,47.1116,-65.3856
"22072",20771,268,"Limenitis archippus",2012,8,41.954803,-82.522007
"22078",20776,268,"Limenitis archippus",2012,8,46.994682,-65.596715
"22086",20784,268,"Limenitis archippus",2012,8,45.008905,-66.947068
"22095",20793,268,"Limenitis archippus",2012,8,47.125459,-64.852113
"22148",20847,268,"Limenitis archippus",2012,8,41.927942,-82.514931
"22192",20891,268,"Limenitis archippus",2012,8,41.917452,-82.509234
"22219",20918,268,"Limenitis archippus",2012,8,42.262563,-83.069301
"22228",20928,268,"Limenitis archippus",2012,8,41.927942,-82.514931
"22266",20965,268,"Limenitis archippus",2012,8,43.9311,-78.975038
"22348",21048,268,"Limenitis archippus",2012,8,43.740862,-80.951425
"22355",21054,268,"Limenitis archippus",2012,8,43.741228,-80.952634
"22386",21085,268,"Limenitis archippus",2012,8,45.429468,-75.982459
"22409",21108,268,"Limenitis archippus",2012,8,44.275877,-79.011086
"22442",21139,268,"Limenitis archippus",2012,8,43.878834,-78.808396
"22462",21159,268,"Limenitis archippus",2012,8,43.740862,-80.951425
"22472",21169,268,"Limenitis archippus",2012,8,43.744097,-80.947353
"22479",21177,268,"Limenitis archippus",2012,8,43.745291,-80.945851
"22487",21184,268,"Limenitis archippus",2012,8,43.743251,-80.951363
"22488",21186,268,"Limenitis archippus",2012,8,43.743251,-80.951363
"22489",21185,268,"Limenitis archippus",2012,8,43.743251,-80.951363
"22508",21205,268,"Limenitis archippus",2012,8,42.09988,-82.492049
"22510",21209,268,"Limenitis archippus",2012,8,44.995346,-66.987523
"22515",21214,268,"Limenitis archippus",2012,8,43.740862,-80.951425
"22520",21219,268,"Limenitis archippus",2012,8,47.020005,-65.449073
"22521",21220,268,"Limenitis archippus",2012,8,46.829507,-65.787946
"22523",21222,268,"Limenitis archippus",2012,8,46.822533,-65.791573
"22528",21227,268,"Limenitis archippus",2012,8,46.893374,-65.702309
"22529",21228,268,"Limenitis archippus",2012,8,46.89575,-65.711535
"22614",21315,268,"Limenitis archippus",2012,8,43.728395,-80.969786
"22627",21328,268,"Limenitis archippus",2012,8,43.741228,-80.952634
"22662",21362,268,"Limenitis archippus",2012,8,42.09988,-82.492049
"22677",21379,268,"Limenitis archippus",2012,8,42.09988,-82.492049
"22691",21394,268,"Limenitis archippus",2012,8,45.402854,-75.585412
"22718",21420,268,"Limenitis archippus",2012,8,43.741228,-80.952634
"22746",21448,268,"Limenitis archippus",2012,8,42.09988,-82.492049
"22781",21483,268,"Limenitis archippus",2012,8,43.743251,-80.951363
"22831",21529,268,"Limenitis archippus",2012,8,43.723139,-80.78658
"22868",21566,268,"Limenitis archippus",2012,8,43.741228,-80.952634
"22916",21608,268,"Limenitis archippus",2012,9,42.09988,-82.492049
"22920",21612,268,"Limenitis archippus",2012,9,45.429468,-75.982459
"22967",21655,268,"Limenitis archippus",2012,8,43.99177,-77.717446
"22992",21686,268,"Limenitis archippus",2012,8,42.515802,-81.85028
"23014",21672,268,"Limenitis archippus",2012,9,43.741228,-80.952634
"23060",21732,268,"Limenitis archippus",2012,8,41.921955,-82.512464
"23121",21794,268,"Limenitis archippus",2012,8,42.038844,-82.514695
"23174",21848,268,"Limenitis archippus",2012,8,41.915105,-82.508816
"23236",21911,268,"Limenitis archippus",2012,9,45.209365,-76.07617
"23245",21919,268,"Limenitis archippus",2012,9,45.216576,-76.039628
"23270",21944,268,"Limenitis archippus",2012,9,43.9311,-78.975038
"23297",21971,268,"Limenitis archippus",2012,9,43.734944,-80.940233
"23319",21993,268,"Limenitis archippus",2012,9,43.741228,-80.952634
"23323",21997,268,"Limenitis archippus",2012,9,43.743251,-80.951363
"23362",22036,268,"Limenitis archippus",2012,9,42.09988,-82.492049
"23372",22048,268,"Limenitis archippus",2012,9,42.09988,-82.492049
"23386",22060,268,"Limenitis archippus",2012,9,43.9311,-78.975038
"23438",22115,268,"Limenitis archippus",2012,9,43.741228,-80.952634
"23477",22148,268,"Limenitis archippus",2012,9,42.09988,-82.492049
"23505",22176,268,"Limenitis archippus",2012,8,47.022715,-65.443982
"23517",22188,268,"Limenitis archippus",2012,9,47.131204,-65.593776
"23518",22189,268,"Limenitis archippus",2012,9,47.134393,-65.594377
"23538",22209,268,"Limenitis archippus",2012,9,42.09988,-82.492049
"23605",22280,268,"Limenitis archippus",2012,9,43.741228,-80.952634
"23606",22281,268,"Limenitis archippus",2012,9,43.741228,-80.952634
"23661",22336,268,"Limenitis archippus",2012,9,43.741228,-80.952634
"23739",22414,268,"Limenitis archippus",2012,8,45.4825,-63.4381
"23764",64832,268,"Limenitis archippus",2012,8,45.4825,-63.4381
"23766",64830,268,"Limenitis archippus",2012,8,45.4825,-63.4381
"23768",64834,268,"Limenitis archippus",2012,8,45.4825,-63.4381
"23771",22425,268,"Limenitis archippus",2012,8,45.4825,-63.4381
"23772",64849,268,"Limenitis archippus",2012,8,45.482947,-63.464831
"23774",64839,268,"Limenitis archippus",2012,8,45.482947,-63.464831
"23786",64844,268,"Limenitis archippus",2012,8,45.482947,-63.464831
"23791",22430,268,"Limenitis archippus",2012,8,45.482947,-63.464831
"23893",22508,268,"Limenitis archippus",2012,9,44.8504,-63.3485
"23910",22525,268,"Limenitis archippus",2012,9,44.8408,-63.8057
"23920",22535,268,"Limenitis archippus",2012,9,45.429468,-75.982459
"23949",22564,268,"Limenitis archippus",2012,9,43.741228,-80.952634
"23957",22572,268,"Limenitis archippus",2012,9,43.743251,-80.951363
"23976",22592,268,"Limenitis archippus",2012,9,42.09988,-82.492049
"24011",22626,268,"Limenitis archippus",2012,9,44.591878,-63.452214
"24029",22643,268,"Limenitis archippus",2012,9,45.56051,-73.557675
"24048",22663,268,"Limenitis archippus",2012,9,42.09988,-82.492049
"24060",22677,268,"Limenitis archippus",2012,8,43.4583,-80.5756
"24104",22722,268,"Limenitis archippus",2012,9,42.09988,-82.492049
"24115",22733,268,"Limenitis archippus",2012,9,42.09988,-82.492049
"24128",22746,268,"Limenitis archippus",2012,9,43.728395,-80.969786
"24131",22749,268,"Limenitis archippus",2012,9,43.728395,-80.969786
"24132",22750,268,"Limenitis archippus",2012,9,43.728395,-80.969786
"24190",22808,268,"Limenitis archippus",2012,9,42.09988,-82.492049
"24244",22863,268,"Limenitis archippus",2012,9,43.741228,-80.952634
"24259",22878,268,"Limenitis archippus",2012,9,43.734944,-80.940233
"24291",22906,268,"Limenitis archippus",2012,9,45.377937,-72.768964
"24324",22939,268,"Limenitis archippus",2012,9,43.741228,-80.952634
"24397",23010,268,"Limenitis archippus",2012,9,42.09988,-82.492049
"24412",23030,268,"Limenitis archippus",2012,9,42.09988,-82.492049
"24446",23061,268,"Limenitis archippus",2011,9,46.408782,-64.130448
"24483",23099,268,"Limenitis archippus",2012,9,43.741228,-80.952634
"24489",23105,268,"Limenitis archippus",2012,9,43.743251,-80.951363
"24606",23228,268,"Limenitis archippus",2012,9,42.09988,-82.492049
"24725",23346,268,"Limenitis archippus",2012,9,42.09988,-82.492049
"24940",23561,268,"Limenitis archippus",2012,9,43.728395,-80.969786
"24969",23590,268,"Limenitis archippus",2012,9,43.741228,-80.952634
"24994",23616,268,"Limenitis archippus",2012,9,42.09988,-82.492049
"25022",23643,268,"Limenitis archippus",2012,9,42.09988,-82.492049
"25135",26633,268,"Limenitis archippus",2012,6,45.230102,-78.437287
"25151",23769,268,"Limenitis archippus",2012,6,45.01354,-78.241866
"25161",23779,268,"Limenitis archippus",2012,6,45.090396,-78.143794
"25185",23803,268,"Limenitis archippus",2012,6,45.070146,-78.101356
"25210",23828,268,"Limenitis archippus",2012,9,45.084738,-75.482759
"25231",23848,268,"Limenitis archippus",2012,9,42.09988,-82.492049
"25280",23891,268,"Limenitis archippus",2012,9,44.8504,-63.3485
"25284",23896,268,"Limenitis archippus",2012,9,44.8921,-63.3679
"25331",23945,268,"Limenitis archippus",2012,9,45.56051,-73.557675
"25334",23947,268,"Limenitis archippus",2012,9,43.759465,-79.158549
"25338",23951,268,"Limenitis archippus",2012,9,43.759465,-79.158549
"25349",23960,268,"Limenitis archippus",2012,9,42.09988,-82.492049
"25364",23977,268,"Limenitis archippus",2012,9,42.09988,-82.492049
"25383",23999,268,"Limenitis archippus",2012,9,43.741228,-80.952634
"25384",24000,268,"Limenitis archippus",2012,9,43.741228,-80.952634
"25428",24044,268,"Limenitis archippus",2012,9,43.759465,-79.158549
"25463",24084,268,"Limenitis archippus",2012,6,44.988854,-78.199732
"25496",24120,268,"Limenitis archippus",2012,9,42.281315,-81.843842
"25510",24134,268,"Limenitis archippus",2012,6,44.447615,-79.740532
"25642",24263,268,"Limenitis archippus",2012,7,44.875519,-78.843671
"25653",24271,268,"Limenitis archippus",2012,7,45.164071,-78.491328
"25660",24279,268,"Limenitis archippus",2012,7,45.164827,-78.498189
"25844",24446,268,"Limenitis archippus",2012,7,44.883407,-78.581659
"25888",24482,268,"Limenitis archippus",2012,7,44.952276,-78.597656
"25922",24511,268,"Limenitis archippus",2012,7,45.949871,-74.141032
"25960",24550,268,"Limenitis archippus",2012,9,43.728395,-80.969786
"25975",24571,268,"Limenitis archippus",2012,9,43.741228,-80.952634
"25998",24588,268,"Limenitis archippus",2012,9,43.741228,-80.952634
"26021",24609,268,"Limenitis archippus",2012,8,46.583706,-66.029624
"26024",24618,268,"Limenitis archippus",2012,9,46.712467,-65.780815
"26045",24636,268,"Limenitis archippus",2012,9,44.8921,-63.3679
"26079",24676,268,"Limenitis archippus",2012,9,43.723139,-80.78658
"26092",24689,268,"Limenitis archippus",2012,9,43.728395,-80.969786
"26100",24692,268,"Limenitis archippus",2012,9,43.728395,-80.969786
"26249",24840,268,"Limenitis archippus",2012,8,41.802036,-82.646826
"26267",24860,268,"Limenitis archippus",2012,8,41.802244,-82.63827
"26331",24921,268,"Limenitis archippus",2012,8,45.017567,-78.533659
"26347",24933,268,"Limenitis archippus",2012,8,44.960187,-78.747398
"26431",25020,268,"Limenitis archippus",2008,7,46.14268,-64.752034
"26432",25021,268,"Limenitis archippus",2008,8,46.009069,-65.266675
"26433",25022,268,"Limenitis archippus",2009,9,45.894732,-64.625434
"26434",25023,268,"Limenitis archippus",2010,6,46.111182,-64.79658
"26527",25130,268,"Limenitis archippus",2012,10,43.728395,-80.969786
"26835",25432,268,"Limenitis archippus",2012,10,43.728395,-80.969786
"26888",25483,268,"Limenitis archippus",2012,9,43.759465,-79.158549
"26939",25532,268,"Limenitis archippus",2012,7,46.99941,-67.60966
"27138",25731,268,"Limenitis archippus",2012,7,47.55477,-67.30581
"27188",25783,268,"Limenitis archippus",2012,8,47.32001,-67.60169
"27192",25787,268,"Limenitis archippus",2012,8,47.19312,-67.68721
"27197",25792,268,"Limenitis archippus",2012,8,47.12831,-67.54229
"27199",25794,268,"Limenitis archippus",2012,8,47.06967,-67.55779
"27256",25859,268,"Limenitis archippus",2012,8,47.20298,-66.32102
"27267",25869,268,"Limenitis archippus",2012,9,46.87556,-67.35599
"27278",25880,268,"Limenitis archippus",2012,9,47.26657,-67.94882
"27303",25914,268,"Limenitis archippus",2012,8,45.514484,-66.14377
"27471",26083,268,"Limenitis archippus",2012,7,45.383378,-74.174433
"27550",26158,268,"Limenitis archippus",2012,9,41.949155,-82.519287
"27578",26184,268,"Limenitis archippus",2012,7,49.638695,-105.008773
"27668",26270,268,"Limenitis archippus",2012,7,46.2162,-64.89
"27672",26274,268,"Limenitis archippus",2012,8,46.2528,-64.8989
"27685",26289,268,"Limenitis archippus",2012,11,43.743251,-80.951363
"27686",26290,268,"Limenitis archippus",2012,9,46.2162,-64.89
"27784",26390,268,"Limenitis archippus",2012,11,43.743251,-80.951363
"27788",26394,268,"Limenitis archippus",2012,8,45.587559,-72.012795
"27793",26399,268,"Limenitis archippus",2012,8,45.587559,-72.012795
"27805",26412,268,"Limenitis archippus",2012,8,45.482947,-63.464831
"27961",26578,268,"Limenitis archippus",2012,8,45.07968,-67.04749
"27987",26620,268,"Limenitis archippus",2013,1,43.743251,-80.951363
"28209",26864,268,"Limenitis archippus",2009,9,41.396578,-72.944283
"28858",27522,268,"Limenitis archippus",2011,8,43.63129,-72.542373
"28860",27524,268,"Limenitis archippus",2012,8,43.8532217,-72.5886655
"28861",27525,268,"Limenitis archippus",2012,8,43.8532217,-72.5886655
"28931",27594,268,"Limenitis archippus",2012,9,50.61614,-102.72548
"29110",27769,268,"Limenitis archippus",2005,9,31.405517,-111.086934
"29113",27792,268,"Limenitis archippus",2005,9,31.498214,-110.849748
"29164",27825,268,"Limenitis archippus",2005,8,31.498214,-110.849748
"29282",27943,268,"Limenitis archippus",2005,4,31.498214,-110.849748
"29328",27988,268,"Limenitis archippus",2011,8,46.08836,-65.987867
"29554",28207,268,"Limenitis archippus",2011,7,43.737728,-73.048656
"29555",28208,268,"Limenitis archippus",2011,8,43.582209,-72.962694
"29726",28347,268,"Limenitis archippus",2012,8,35.6925,-82.695
"29764",28396,268,"Limenitis archippus",2012,10,38.756225,-77.110462
"29847",28482,268,"Limenitis archippus",2012,9,38.756225,-77.110462
"29890",28507,268,"Limenitis archippus",2012,9,38.645031,-77.236547
"29954",28571,268,"Limenitis archippus",2012,8,43.143333,-80.301389
"29988",28607,268,"Limenitis archippus",2012,8,44,-79.943056
"30014",28633,268,"Limenitis archippus",2012,9,41.29188,-96.0953
"30105",28736,268,"Limenitis archippus",2012,9,38.74662,-77.279119
"30458",29071,268,"Limenitis archippus",2012,7,41.0100054,-81.3984346
"30484",29100,268,"Limenitis archippus",2012,9,41.0100054,-81.3984346
"30506",29120,268,"Limenitis archippus",2012,9,41.0100054,-81.3984346
"30527",29145,268,"Limenitis archippus",2012,8,41.0100054,-81.3984346
"30592",29206,268,"Limenitis archippus",2012,7,41.0100054,-81.3984346
"30715",29324,268,"Limenitis archippus",2012,9,41.001828,-81.093049
"30738",29353,268,"Limenitis archippus",2012,9,41.001828,-81.093049
"30761",29370,268,"Limenitis archippus",2011,8,44.671674,-73.10218
"30764",29373,268,"Limenitis archippus",2011,9,44.671674,-73.10218
"30879",29492,268,"Limenitis archippus",2012,8,41.629365,-83.19191
"30930",29540,268,"Limenitis archippus",2012,8,40.985762,-81.087985
"30954",29569,268,"Limenitis archippus",2012,7,40.794383,-81.742744
"31061",29675,268,"Limenitis archippus",2012,7,41.001828,-81.093049
"31108",29733,268,"Limenitis archippus",2012,7,44.557268,-81.210465
"31184",29796,268,"Limenitis archippus",2012,6,41.280548,-81.161928
"31332",29943,268,"Limenitis archippus",2011,8,34.667876,-106.738229
"31760",30373,268,"Limenitis archippus",2010,6,41.057609,-81.342773
"31769",30382,268,"Limenitis archippus",2010,7,40.9435411,-81.3675489
"31789",30402,268,"Limenitis archippus",2010,8,41.450704,-82.666454
"31831",30443,268,"Limenitis archippus",2010,5,38.663732,-82.34107
"31867",30480,268,"Limenitis archippus",2003,10,30.523873,-84.352601
"31988",30604,268,"Limenitis archippus",1981,8,45.400379,-71.882858
"31989",30606,268,"Limenitis archippus",1974,7,45.449414,-71.765957
"31990",30607,268,"Limenitis archippus",1977,6,45.366243,-71.856465
"31991",30608,268,"Limenitis archippus",1982,8,45.413153,-71.626396
"31992",30609,268,"Limenitis archippus",1978,8,45.33815,-71.837282
"31993",30610,268,"Limenitis archippus",1980,6,45.589296,-71.590519
"31994",30611,268,"Limenitis archippus",1981,6,46.149394,-73.227482
"31995",30612,268,"Limenitis archippus",1974,6,45.478429,-71.784668
"32160",30771,268,"Limenitis archippus",2008,6,42.809098,-73.180103
"32170",30780,268,"Limenitis archippus",2009,6,43.675481,-72.799423
"32250",30859,268,"Limenitis archippus",2009,7,42.871907,-73.182603
"32277",30893,268,"Limenitis archippus",2010,8,42.871907,-73.182603
"32424",31035,268,"Limenitis archippus",2012,8,38.961645,-76.702552
"32654",31265,268,"Limenitis archippus",2013,3,43.743251,-80.951363
"32706",31311,268,"Limenitis archippus",2013,3,43.743251,-80.951363
"32707",31312,268,"Limenitis archippus",2013,3,43.743408,-80.946348
"32745",31345,268,"Limenitis archippus",2012,5,42.718475,-73.86452
"32747",31360,268,"Limenitis archippus",2012,5,42.701939,-73.869238
"32808",31428,268,"Limenitis archippus",2012,8,38.843585,-77.666988
"32848",31455,268,"Limenitis archippus",2012,8,38.843585,-77.666988
"33475",32044,268,"Limenitis archippus",2009,8,42.949638,-73.201218
"33567",32136,268,"Limenitis archippus",2013,4,43.743251,-80.951363
"33630",32200,268,"Limenitis archippus",2010,8,42.949638,-73.201218
"33790",32335,268,"Limenitis archippus",2010,7,42.89957,-73.196304
"33800",32345,268,"Limenitis archippus",2010,7,42.89957,-73.196304
"33815",32361,268,"Limenitis archippus",2010,7,42.89957,-73.196304
"33818",32373,268,"Limenitis archippus",2010,8,42.89957,-73.196304
"34362",32903,268,"Limenitis archippus",1996,8,42.412758,-87.808657
"34705",33268,268,"Limenitis archippus",1997,7,34.324766,-91.104469
"34751",33315,268,"Limenitis archippus",2008,7,42.919459,-73.234477
"34784",33348,268,"Limenitis archippus",2012,9,33.118971,-83.75247
"34804",33368,268,"Limenitis archippus",2009,6,42.861212,-73.19757
"34825",33398,268,"Limenitis archippus",2009,8,42.919459,-73.234477
"34905",33470,268,"Limenitis archippus",2010,9,42.919459,-73.234477
"35098",33629,268,"Limenitis archippus",2013,4,43.728395,-80.969786
"35196",33719,268,"Limenitis archippus",2005,8,45.345329,-71.739521
"35197",33720,268,"Limenitis archippus",2005,7,45.345329,-71.739521
"35430",33913,268,"Limenitis archippus",2013,8,42.412758,-87.808657
"35629",34112,268,"Limenitis archippus",2012,6,45.00908,-65.117417
"35711",34193,268,"Limenitis archippus",2007,6,42.491928,-88.18893
"35800",34249,268,"Limenitis archippus",2013,5,43.741228,-80.952634
"35837",34286,268,"Limenitis archippus",2001,7,44.23644,-69.35824
"35856",34305,268,"Limenitis archippus",2009,6,44.78556,-69.87384
"36472",34948,268,"Limenitis archippus",2009,9,28.321251,-81.414814
"36545",35038,268,"Limenitis archippus",2012,8,42.412758,-87.808657
"37056",35572,268,"Limenitis archippus",2009,9,43.361975,-72.991812
"37067",35582,268,"Limenitis archippus",2010,8,43.361975,-72.991812
"37083",35600,268,"Limenitis archippus",2010,7,43.361975,-72.991812
"37588",36058,268,"Limenitis archippus",2012,8,43.435034,-72.50556
"37813",36280,268,"Limenitis archippus",2013,5,42.98707,-72.523069
"37953",36360,268,"Limenitis archippus",1999,7,45.997178,-73.299067
"37954",36359,268,"Limenitis archippus",1999,7,45.997178,-73.299067
"37963",36367,268,"Limenitis archippus",2013,5,45.303513,-75.812949
"38274",36656,268,"Limenitis archippus",2013,6,45.390467,-75.510159
"38309",36697,268,"Limenitis archippus",2013,6,44.049755,-78.828138
"38424",36814,268,"Limenitis archippus",2013,6,42.295469,-85.331111
"38434",36819,268,"Limenitis archippus",2013,6,44.947913,-75.657134
"38444",36835,268,"Limenitis archippus",2013,6,44.73619,-73.28194
"38487",36874,268,"Limenitis archippus",2013,6,43.743251,-80.951363
"38488",36876,268,"Limenitis archippus",2013,6,43.741228,-80.952634
"38591",36962,268,"Limenitis archippus",2013,6,41.468983,-71.579539
"38639",37443,268,"Limenitis archippus",2013,6,44.69336,-73.34302
"38748",37144,268,"Limenitis archippus",2013,6,44.767049,-76.255771
"38846",37228,268,"Limenitis archippus",2013,6,43.24791,-73.01736
"38896",37248,268,"Limenitis archippus",2013,5,45.16279,-75.21513
"38900",68319,268,"Limenitis archippus",2013,5,45.16279,-75.21513
"38960",37282,268,"Limenitis archippus",2013,6,45.39437,-75.94218
"38968",68353,268,"Limenitis archippus",2013,6,45.39437,-75.94218
"39012",37306,268,"Limenitis archippus",2013,6,45.46039,-75.99938
"39013",68377,268,"Limenitis archippus",2013,6,45.46039,-75.99938
"39041",37321,268,"Limenitis archippus",2013,6,45.264013,-75.459173
"39043",68392,268,"Limenitis archippus",2013,6,45.264013,-75.459173
"39066",37337,268,"Limenitis archippus",2013,6,45.08259,-75.30983
"39072",68402,268,"Limenitis archippus",2013,6,45.08259,-75.30983
"39128",37368,268,"Limenitis archippus",2013,6,42.491928,-88.18893
"39166",37408,268,"Limenitis archippus",2013,6,43.743251,-80.951363
"39193",37436,268,"Limenitis archippus",2013,5,43.3428,-72.514
"39282",37525,268,"Limenitis archippus",2013,6,43.741228,-80.952634
"39285",37527,268,"Limenitis archippus",2013,6,43.743251,-80.951363
"39342",37589,268,"Limenitis archippus",2013,6,45.315707,-75.864448
"39351",37598,268,"Limenitis archippus",2013,6,45.39456,-75.511544
"39363",37609,268,"Limenitis archippus",2013,6,45.315707,-75.864448
"39380",37623,268,"Limenitis archippus",2013,6,45.493847,-76.084435
"39384",37631,268,"Limenitis archippus",2013,6,42.363523,-85.587101
"39418",37664,268,"Limenitis archippus",2013,6,46.0427,-64.7162
"39439",37688,268,"Limenitis archippus",2013,6,45.429468,-75.982459
"39462",37707,268,"Limenitis archippus",2013,6,45.657848,-76.62509
"39468",37714,268,"Limenitis archippus",2013,6,45.48887,-76.249934
"39483",37731,268,"Limenitis archippus",2013,6,43.741228,-80.952634
"39493",37741,268,"Limenitis archippus",2013,6,45.082917,-75.81076
"39506",37754,268,"Limenitis archippus",2013,6,45.069167,-75.818828
"39552",37810,268,"Limenitis archippus",2013,6,43.743251,-80.951363
"39580",37834,268,"Limenitis archippus",2013,6,44.5908,-78.691476
"39590",37847,268,"Limenitis archippus",2013,6,43.619176,-72.566071
"39598",37854,268,"Limenitis archippus",2013,6,42.922107,-72.590339
"39600",68506,268,"Limenitis archippus",2013,6,42.922107,-72.590339
"39666",37949,268,"Limenitis archippus",2013,6,45.429468,-75.982459
"39719",38004,268,"Limenitis archippus",2013,6,43.741228,-80.952634
"39769",38053,268,"Limenitis archippus",2013,6,45.314967,-75.867645
"39838",38111,268,"Limenitis archippus",2013,6,45.297901,-75.982502
"39852",38126,268,"Limenitis archippus",2013,6,45.668821,-76.09855
"39861",68533,268,"Limenitis archippus",2013,6,45.668821,-76.09855
"39888",38144,268,"Limenitis archippus",2013,6,45.530448,-75.986899
"39898",68551,268,"Limenitis archippus",2013,6,45.530448,-75.986899
"39966",38213,268,"Limenitis archippus",2013,6,45.587559,-72.012795
"39976",38222,268,"Limenitis archippus",2013,6,45.587559,-72.012795
"39997",38230,268,"Limenitis archippus",2013,6,45.587559,-72.012795
"40019",38270,268,"Limenitis archippus",2013,6,45.090975,-75.883598
"40025",38276,268,"Limenitis archippus",2013,6,45.266314,-76.126961
"40050",38296,268,"Limenitis archippus",2013,6,45.459315,-76.27084
"40058",38327,268,"Limenitis archippus",2013,6,43.853598,-78.965854
"40106",38376,268,"Limenitis archippus",2013,6,44.101318,-78.728972
"40150",38431,268,"Limenitis archippus",2013,6,45.970958,-81.504607
"40189",38472,268,"Limenitis archippus",2013,6,43.9311,-78.975038
"40255",38529,268,"Limenitis archippus",2010,9,33.320036,-82.006647
"40323",42808,268,"Limenitis archippus",1977,9,28.464074,-81.318998
"40345",38617,268,"Limenitis archippus",2013,6,41.62987,-70.83745
"40353",38626,268,"Limenitis archippus",2012,7,44.659801,-80.748374
"40412",38685,268,"Limenitis archippus",2013,6,44.002323,-77.73531
"40484",38772,268,"Limenitis archippus",2013,6,45.429468,-75.982459
"40498",38786,268,"Limenitis archippus",2013,6,44.659801,-80.748374
"40589",38876,268,"Limenitis archippus",2013,6,43.741228,-80.952634
"40593",38880,268,"Limenitis archippus",2013,6,43.743251,-80.951363
"40613",38901,268,"Limenitis archippus",2013,6,45.429468,-75.982459
"40767",39054,268,"Limenitis archippus",2013,6,44.017756,-79.181728
"40772",39062,268,"Limenitis archippus",2013,6,44.16546,-79.078045
"40791",39074,268,"Limenitis archippus",2013,6,45.29325,-75.839192
"40841",39130,268,"Limenitis archippus",2013,6,45.303513,-75.812949
"40850",39149,268,"Limenitis archippus",2013,6,45.374403,-75.221147
"40887",39173,268,"Limenitis archippus",2013,6,43.968419,-78.674555
"40909",39198,268,"Limenitis archippus",2013,6,44.101318,-78.728972
"40982",39274,268,"Limenitis archippus",2013,6,42.82628,-73.0034
"41001",39288,268,"Limenitis archippus",2013,6,43.644895,-72.406254
"41059",39349,268,"Limenitis archippus",2013,6,44.294372,-79.047994
"41091",39381,268,"Limenitis archippus",2013,6,44.047067,-79.065428
"41113",39403,268,"Limenitis archippus",2013,6,43.726687,-80.795963
"41119",68704,268,"Limenitis archippus",2013,6,43.726687,-80.795963
"41166",39428,268,"Limenitis archippus",2013,6,44.839256,-87.899122
"41190",39458,268,"Limenitis archippus",2013,6,44.634681,-79.010019
"41203",39468,268,"Limenitis archippus",2013,6,43.496097,-80.93514
"41269",39539,268,"Limenitis archippus",2013,6,43.726687,-80.795963
"41309",39576,268,"Limenitis archippus",2013,6,44.049755,-78.828138
"41337",39603,268,"Limenitis archippus",2013,6,44.012205,-78.788527
"41416",39671,268,"Limenitis archippus",2013,6,41.62987,-70.83745
"41456",39715,268,"Limenitis archippus",2013,6,43.592934,-72.481334
"41459",39720,268,"Limenitis archippus",2013,5,43.80861,-73.148539
"41486",39752,268,"Limenitis archippus",2013,6,43.480289,-72.758033
"41518",39778,268,"Limenitis archippus",2013,6,44.479789,-87.619314
"41597",39864,268,"Limenitis archippus",2013,6,45.720533,-77.789834
"41617",68832,268,"Limenitis archippus",2013,6,45.720533,-77.789834
"41948",40149,268,"Limenitis archippus",2013,6,45.014013,-78.533172
"42055",40259,268,"Limenitis archippus",2013,6,43.743251,-80.951363
"42114",40322,268,"Limenitis archippus",2013,6,43.922595,-79.399331
"42129",40340,268,"Limenitis archippus",2013,6,42.26197,-83.067155
"42174",40377,268,"Limenitis archippus",2013,6,42.264167,-83.052339
"42179",40384,268,"Limenitis archippus",2013,6,42.240597,-83.0447
"42221",40429,268,"Limenitis archippus",2013,6,42.038844,-82.514695
"42239",40436,268,"Limenitis archippus",2013,6,42.515802,-81.85028
"42271",40486,268,"Limenitis archippus",2013,6,49.887529,-97.048266
