"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"75092",76885,31,"Hylephila phyleus",2014,5,21.49136,-158.024383
"75420",77214,31,"Hylephila phyleus",2014,5,21.375784,-158.003349
"77660",79438,31,"Hylephila phyleus",2014,6,32.833299,-83.646989
"78115",79885,31,"Hylephila phyleus",2014,6,26.179819,-98.366518
"78238",80010,31,"Hylephila phyleus",2014,6,26.189839,-98.37794
"78284",80044,31,"Hylephila phyleus",2014,6,26.179819,-98.366518
"79074",80801,31,"Hylephila phyleus",2014,6,32.833299,-83.646989
"79915",81683,31,"Hylephila phyleus",2013,2,26.179819,-98.366518
"81275",82890,31,"Hylephila phyleus",2014,6,32.204667,-81.163559
"81333",82940,31,"Hylephila phyleus",2014,6,31.592072,-84.146771
"81627",83266,31,"Hylephila phyleus",2014,6,33.275644,-84.15967
"81661",83303,31,"Hylephila phyleus",2013,8,34.136312,-84.820441
"81723",83348,31,"Hylephila phyleus",2013,9,33.9939,-84.689655
"81738",83369,31,"Hylephila phyleus",2012,9,33.9939,-84.689655
"81756",83383,31,"Hylephila phyleus",2012,9,33.9939,-84.689655
"81760",83390,31,"Hylephila phyleus",2012,9,33.9939,-84.689655
"81882",83521,31,"Hylephila phyleus",2014,6,32.833299,-83.646989
"81973",83612,31,"Hylephila phyleus",2013,11,32.212736,-81.108574
"82002",83639,31,"Hylephila phyleus",2013,10,32.004839,-81.091247
"82023",83652,31,"Hylephila phyleus",2013,9,31.956168,-81.024556
"82030",83669,31,"Hylephila phyleus",2013,9,31.631216,-81.268402
"82169",83801,31,"Hylephila phyleus",2012,6,33.118971,-83.75247
"82935",84559,31,"Hylephila phyleus",1995,6,33.514822,-117.718247
"82954",84569,31,"Hylephila phyleus",2014,6,26.179819,-98.366518
"84465",86192,31,"Hylephila phyleus",2012,7,33.118971,-83.75247
"84503",86219,31,"Hylephila phyleus",2012,7,32.875857,-83.650975
"85000",107811,31,"Hylephila phyleus",2014,9,30.479927,-90.985658
"85052",107864,31,"Hylephila phyleus",2014,9,42.456315,-76.510141
"85070",107870,31,"Hylephila phyleus",2014,9,30.479927,-90.985658
"85508",108318,31,"Hylephila phyleus",2014,9,32.833299,-83.646989
"86193",108996,31,"Hylephila phyleus",2014,9,33.458588,-81.74358
"86227",109032,31,"Hylephila phyleus",2007,11,33.46238,-115.861816
"86410",109219,31,"Hylephila phyleus",2014,9,33.387546,-81.956209
"86470",109264,31,"Hylephila phyleus",2014,9,33.458588,-81.74358
"86975",109885,31,"Hylephila phyleus",2014,9,33.458588,-81.74358
"87145",110046,31,"Hylephila phyleus",2014,9,38.79854,-76.69929
"87343",110268,31,"Hylephila phyleus",2014,9,33.481997,-83.96872
"87353",110280,31,"Hylephila phyleus",2014,9,33.478535,-83.983302
"87390",110311,31,"Hylephila phyleus",2014,9,33.478535,-83.983302
"87436",110367,31,"Hylephila phyleus",2014,9,33.481997,-83.96872
"87462",110387,31,"Hylephila phyleus",2014,9,33.458588,-81.74358
"87499",110436,31,"Hylephila phyleus",2014,9,33.32541,-81.844495
"87534",110465,31,"Hylephila phyleus",2014,9,33.478535,-83.983302
"87539",110477,31,"Hylephila phyleus",2014,9,33.481997,-83.96872
"87554",110491,31,"Hylephila phyleus",2014,9,34.923942,-82.307808
"87561",110497,31,"Hylephila phyleus",2014,9,34.929325,-82.439239
"87640",110583,31,"Hylephila phyleus",2014,9,32.833299,-83.646989
"87651",110589,31,"Hylephila phyleus",2014,9,33.458588,-81.74358
"87725",110660,31,"Hylephila phyleus",2014,9,35.69282,-82.694693
"87777",110708,31,"Hylephila phyleus",2014,9,33.63363,-84.148836
"87865",110803,31,"Hylephila phyleus",2014,9,42.15005,-82.32578
"87890",110822,31,"Hylephila phyleus",2014,9,41.92336,-82.512893
"87901",110840,31,"Hylephila phyleus",2014,9,42.032592,-82.586374
"87903",110848,31,"Hylephila phyleus",2014,9,42.032637,-82.595247
"88002",110944,31,"Hylephila phyleus",2014,7,34.190735,-118.126568
"88059",111001,31,"Hylephila phyleus",2014,9,38.802628,-76.691158
"88385",111327,31,"Hylephila phyleus",2014,9,39.18994,-76.829013
"88429",111368,31,"Hylephila phyleus",2014,9,26.149224,-97.994993
"88531",111465,31,"Hylephila phyleus",2014,9,33.387546,-81.956209
"88606",111525,31,"Hylephila phyleus",2014,9,39.179046,-76.801558
"88692",111611,31,"Hylephila phyleus",2006,9,39.179046,-76.801558
"88803",111749,31,"Hylephila phyleus",2014,9,33.458588,-81.74358
"89004",111958,31,"Hylephila phyleus",2014,9,26.179819,-98.366518
"89051",112000,31,"Hylephila phyleus",2014,9,36.902548,-76.200442
"89074",112025,31,"Hylephila phyleus",2014,9,33.688317,-101.244357
"89095",112037,31,"Hylephila phyleus",2014,9,33.688317,-101.244357
"89110",112054,31,"Hylephila phyleus",2014,9,33.68996,-101.238391
"89114",112108,31,"Hylephila phyleus",2014,9,32.837351,-83.634539
"89127",112075,31,"Hylephila phyleus",2014,9,39.211358,-76.72482
"89175",112120,31,"Hylephila phyleus",2014,10,39.211358,-76.72482
"89212",112155,31,"Hylephila phyleus",2014,10,26.179819,-98.366518
"89242",112198,31,"Hylephila phyleus",2014,10,39.18994,-76.829013
"89299",112257,31,"Hylephila phyleus",2014,10,33.458588,-81.74358
"89394",112350,31,"Hylephila phyleus",2014,10,26.147524,-97.988708
"89441",112404,31,"Hylephila phyleus",2014,10,37.769421,-122.486214
"89461",112423,31,"Hylephila phyleus",2014,10,41.691666,-93.713932
"89602",112559,31,"Hylephila phyleus",2014,10,33.68996,-101.238391
"89612",112575,31,"Hylephila phyleus",2014,10,32.833299,-83.646989
"89652",112611,31,"Hylephila phyleus",2014,10,39.18994,-76.829013
"89698",112657,31,"Hylephila phyleus",2014,10,38.300455,-122.289899
"89848",112820,31,"Hylephila phyleus",2014,10,33.458588,-81.74358
"89864",112831,31,"Hylephila phyleus",2014,10,28.567572,-81.355385
"89904",112899,31,"Hylephila phyleus",2014,10,38.300455,-122.289899
"90061",113214,31,"Hylephila phyleus",2014,10,33.68996,-101.238391
"90198",113568,31,"Hylephila phyleus",2014,10,26.149224,-97.994993
"90261",113609,31,"Hylephila phyleus",2014,10,26.179819,-98.366518
"90335",113700,31,"Hylephila phyleus",2014,10,33.458588,-81.74358
"90413",113724,31,"Hylephila phyleus",2014,10,26.179819,-98.366518
"90440",113776,31,"Hylephila phyleus",2014,10,26.179819,-98.366518
"90447",113822,31,"Hylephila phyleus",2014,10,33.458588,-81.74358
"90480",113863,31,"Hylephila phyleus",2014,10,33.458588,-81.74358
"90501",113903,31,"Hylephila phyleus",2014,10,34.261198,-77.866491
"90520",113946,31,"Hylephila phyleus",2014,10,39.18994,-76.829013
"90536",113985,31,"Hylephila phyleus",2012,10,41.918597,-71.067123
"90618",114073,31,"Hylephila phyleus",2014,10,26.179819,-98.366518
"90676",114114,31,"Hylephila phyleus",2014,10,26.149224,-97.994993
"90792",114331,31,"Hylephila phyleus",2014,10,33.458588,-81.74358
"90795",114366,31,"Hylephila phyleus",2014,10,33.458588,-81.74358
"90822",114379,31,"Hylephila phyleus",2014,10,26.149224,-97.994993
"90860",114472,31,"Hylephila phyleus",2014,10,39.211358,-76.72482
"90870",114483,31,"Hylephila phyleus",2014,10,28.481359,-81.877575
"90900",114517,31,"Hylephila phyleus",2014,10,28.625627,-81.70014
"90936",114588,31,"Hylephila phyleus",2014,10,38.300455,-122.289899
"90937",114657,31,"Hylephila phyleus",2014,10,39.18994,-76.829013
"90979",114756,31,"Hylephila phyleus",2014,10,38.041913,-98.119508
"90999",114808,31,"Hylephila phyleus",2014,10,33.458588,-81.74358
"91006",114798,31,"Hylephila phyleus",2014,10,33.458588,-81.74358
"91058",114879,31,"Hylephila phyleus",2014,10,26.149224,-97.994993
"91104",114903,31,"Hylephila phyleus",2014,10,26.179819,-98.366518
"91121",114951,31,"Hylephila phyleus",2014,10,26.06513,-98.150243
"91130",115012,31,"Hylephila phyleus",2014,11,38.300455,-122.289899
"91180",115041,31,"Hylephila phyleus",2014,10,26.179819,-98.366518
"91215",115115,31,"Hylephila phyleus",2014,11,39.18994,-76.829013
"91306",115302,31,"Hylephila phyleus",2014,10,33.68996,-101.238391
"91319",115313,31,"Hylephila phyleus",2014,10,33.68996,-101.238391
"91341",115336,31,"Hylephila phyleus",2014,11,33.68996,-101.238391
"91351",115365,31,"Hylephila phyleus",2014,11,33.458588,-81.74358
"91360",115356,31,"Hylephila phyleus",2014,11,33.458588,-81.74358
"91395",115377,31,"Hylephila phyleus",2014,11,26.266325,-98.53406
"91493",115842,31,"Hylephila phyleus",2014,11,26.179819,-98.366518
"91730",116207,31,"Hylephila phyleus",2012,7,42.707655,-84.565018
"91957",117023,31,"Hylephila phyleus",2014,11,33.68996,-101.238391
"91972",117165,31,"Hylephila phyleus",2014,12,26.149224,-97.994993
"92120",117403,31,"Hylephila phyleus",2014,8,43.695778,-79.255685
"92229",117656,31,"Hylephila phyleus",2014,12,32.244013,-111.168174
"92271",117689,31,"Hylephila phyleus",2014,12,26.149224,-97.994993
"92691",119399,31,"Hylephila phyleus",2015,2,26.149224,-97.994993
"92751",119920,31,"Hylephila phyleus",2015,2,26.179819,-98.366518
"92786",120065,31,"Hylephila phyleus",2015,3,26.06513,-98.150243
"92817",120138,31,"Hylephila phyleus",2015,3,26.266325,-98.53406
"92829",120352,31,"Hylephila phyleus",2015,3,26.179819,-98.366518
"92857",120436,31,"Hylephila phyleus",2015,3,26.125292,-97.953157
"92981",120812,31,"Hylephila phyleus",2015,3,26.179819,-98.366518
"92992",120840,31,"Hylephila phyleus",2015,3,26.147524,-97.988708
"93156",121347,31,"Hylephila phyleus",2015,3,26.06513,-98.150243
"93353",121977,31,"Hylephila phyleus",2015,4,26.179819,-98.366518
"93614",123197,31,"Hylephila phyleus",2015,4,28.625627,-81.70014
"93620",123206,31,"Hylephila phyleus",2015,4,28.872647,-81.629864
"94270",126019,31,"Hylephila phyleus",2015,3,33.54211,-111.672378
"94297",126046,31,"Hylephila phyleus",2015,3,33.54211,-111.672378
"95076",128476,31,"Hylephila phyleus",2015,5,26.179819,-98.366518
"95236",128784,31,"Hylephila phyleus",2015,5,33.68996,-101.238391
"95911",130097,31,"Hylephila phyleus",2015,5,26.179819,-98.366518
"96174",130860,31,"Hylephila phyleus",2015,5,26.179819,-98.366518
"96408",131313,31,"Hylephila phyleus",2015,5,33.458588,-81.74358
"96801",155027,31,"Hylephila phyleus",2015,3,24.572885,-81.748645
"96869",132344,31,"Hylephila phyleus",2015,5,26.179819,-98.366518
"98450",136381,31,"Hylephila phyleus",2015,6,26.179819,-98.366518
"98758",137819,31,"Hylephila phyleus",2015,6,26.179819,-98.366518
"99275",138365,31,"Hylephila phyleus",2015,6,32.833299,-83.646989
"100681",141820,31,"Hylephila phyleus",2015,6,28.994872,-81.53843
"103556",157377,31,"Hylephila phyleus",2015,7,39.229062,-77.928364
"103578",159367,31,"Hylephila phyleus",2015,8,39.077909,-76.771216
"104009",160925,31,"Hylephila phyleus",2010,8,43.695778,-79.255685
"104010",160926,31,"Hylephila phyleus",2010,9,43.706924,-79.238978
"104011",160927,31,"Hylephila phyleus",2010,9,43.695778,-79.255685
"104012",160928,31,"Hylephila phyleus",2010,10,43.695778,-79.255685
"104430",162209,31,"Hylephila phyleus",2015,8,32.833299,-83.646989
"105138",164341,31,"Hylephila phyleus",2015,8,34.261198,-77.866491
"105308",164604,31,"Hylephila phyleus",2015,8,33.458588,-81.74358
"105315",164612,31,"Hylephila phyleus",2015,8,33.458588,-81.74358
"105515",165069,31,"Hylephila phyleus",2015,9,33.458588,-81.74358
"105616",165254,31,"Hylephila phyleus",2015,9,33.458588,-81.74358
"105673",165423,31,"Hylephila phyleus",2015,9,38.79854,-76.69929
"105949",165871,31,"Hylephila phyleus",2015,9,38.912875,-76.940904
"106118",166515,31,"Hylephila phyleus",2015,9,26.125292,-97.953157
"106147",166540,31,"Hylephila phyleus",2015,9,35.69282,-82.694693
"106345",167013,31,"Hylephila phyleus",2015,9,33.458588,-81.74358
"106441",167239,31,"Hylephila phyleus",2015,9,33.458588,-81.74358
"106699",167844,31,"Hylephila phyleus",2003,7,35.376663,-80.969152
"106876",168332,31,"Hylephila phyleus",2015,9,39.027252,-76.797566
"106931",168632,31,"Hylephila phyleus",2015,9,39.229062,-77.928364
"106973",168658,31,"Hylephila phyleus",2015,9,36.902548,-76.200442
"107262",170339,31,"Hylephila phyleus",2002,10,37.375379,-77.361221
"107290",170442,31,"Hylephila phyleus",2015,10,41.730019,-93.847397
"107387",170697,31,"Hylephila phyleus",2015,10,33.458588,-81.74358
"107446",171027,31,"Hylephila phyleus",2015,10,38.79854,-76.69929
"107522",171110,31,"Hylephila phyleus",2015,10,26.179819,-98.366518
"107537",171221,31,"Hylephila phyleus",2015,10,33.458588,-81.74358
"107552",171246,31,"Hylephila phyleus",2015,10,33.458588,-81.74358
"107566",171376,31,"Hylephila phyleus",2015,10,33.458588,-81.74358
"107611",171442,31,"Hylephila phyleus",2015,10,26.179819,-98.366518
"107643",171560,31,"Hylephila phyleus",2015,10,26.125292,-97.953157
"107738",171833,31,"Hylephila phyleus",2015,11,33.458588,-81.74358
"107784",172144,31,"Hylephila phyleus",2015,11,33.458588,-81.74358
"107838",172390,31,"Hylephila phyleus",2015,11,26.077581,-98.137779
"107883",172641,31,"Hylephila phyleus",2015,11,33.458588,-81.74358
"107918",172678,31,"Hylephila phyleus",2002,9,38.959945,-76.524995
"107948",172736,31,"Hylephila phyleus",2015,11,33.458588,-81.74358
"107951",172765,31,"Hylephila phyleus",2015,4,33.537595,-117.743202
"107963",172800,31,"Hylephila phyleus",2015,12,26.125292,-97.953157
"107988",173173,31,"Hylephila phyleus",2015,12,33.458588,-81.74358
"108051",173892,31,"Hylephila phyleus",2015,12,26.179819,-98.366518
"108253",174216,31,"Hylephila phyleus",2015,12,28.809673,-80.855768
"108349",175002,31,"Hylephila phyleus",2016,1,26.125292,-97.953157
"108458",175362,31,"Hylephila phyleus",2016,1,26.125292,-97.953157
"108557",175780,31,"Hylephila phyleus",2016,2,26.06513,-98.150243
"108590",175859,31,"Hylephila phyleus",2016,2,33.458588,-81.74358
"108730",177616,31,"Hylephila phyleus",2016,4,32.829446,-117.049986
"108808",177778,31,"Hylephila phyleus",2016,4,26.179819,-98.366518
"108890",178099,31,"Hylephila phyleus",2016,4,26.125292,-97.953157
"108944",178207,31,"Hylephila phyleus",2016,4,35.69282,-82.694693
"109583",180410,31,"Hylephila phyleus",2016,5,26.125292,-97.953157
"109713",180920,31,"Hylephila phyleus",2016,2,26.179819,-98.366518
"109724",180937,31,"Hylephila phyleus",2016,1,26.179819,-98.366518
"109763",181020,31,"Hylephila phyleus",2016,1,26.179819,-98.366518
"109847",181393,31,"Hylephila phyleus",2016,5,26.125292,-97.953157
"110429",183649,31,"Hylephila phyleus",2016,5,33.458588,-81.74358
"110698",184892,31,"Hylephila phyleus",2016,5,33.458588,-81.74358
"110941",185475,31,"Hylephila phyleus",2016,6,32.833299,-83.646989
"111986",189369,31,"Hylephila phyleus",2016,6,33.458588,-81.74358
