"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"76545",78355,171,"Callophrys niphon",2014,5,47.94201,-80.53239
"76548",78358,171,"Callophrys niphon",2014,6,46.640598,-65.887928
"76552",78361,171,"Callophrys niphon",2014,5,47.93383,-80.51208
"76555",78365,171,"Callophrys niphon",2014,5,47.906979,-80.501057
"76559",78370,171,"Callophrys niphon",2014,5,47.94907,-80.58828
"76564",78373,171,"Callophrys niphon",2014,5,47.953863,-80.595006
"76590",78400,171,"Callophrys niphon",2014,6,46.509026,-66.082935
"76597",78403,171,"Callophrys niphon",2014,5,47.857691,-80.513177
"76603",78413,171,"Callophrys niphon",2014,5,47.86526,-80.51754
"76613",78422,171,"Callophrys niphon",2014,5,47.933395,-80.560416
"76618",78427,171,"Callophrys niphon",2014,5,47.941877,-80.548754
"76622",78432,171,"Callophrys niphon",2014,5,47.93662,-80.56766
"76627",78435,171,"Callophrys niphon",2014,5,47.897916,-80.539058
"76628",78439,171,"Callophrys niphon",2014,5,47.920354,-80.560781
"76636",78444,171,"Callophrys niphon",2014,5,47.953863,-80.595006
"76641",78451,171,"Callophrys niphon",2014,6,47.857691,-80.513177
"76651",78460,171,"Callophrys niphon",2014,6,47.926379,-80.559676
"76655",78466,171,"Callophrys niphon",2014,6,47.933395,-80.560416
"76666",78503,171,"Callophrys niphon",2014,6,47.931009,-80.570104
"76669",78477,171,"Callophrys niphon",2014,6,47.953109,-80.594367
"76703",78517,171,"Callophrys niphon",2014,5,47.93662,-80.56766
"76712",78523,171,"Callophrys niphon",2014,5,47.94201,-80.53239
"76714",78526,171,"Callophrys niphon",2014,5,47.906979,-80.501057
"76719",78528,171,"Callophrys niphon",2014,5,47.94907,-80.58828
"76720",78534,171,"Callophrys niphon",2014,5,47.953863,-80.595006
"76727",78542,171,"Callophrys niphon",2014,5,47.857691,-80.513177
"76736",78551,171,"Callophrys niphon",2014,5,47.86526,-80.51754
"76743",78556,171,"Callophrys niphon",2014,5,47.933395,-80.560416
"76748",78560,171,"Callophrys niphon",2014,5,47.941877,-80.548754
"76753",78563,171,"Callophrys niphon",2014,5,47.93662,-80.56766
"76759",78567,171,"Callophrys niphon",2014,5,47.920354,-80.560781
"76763",78575,171,"Callophrys niphon",2014,5,47.953863,-80.595006
"76771",78579,171,"Callophrys niphon",2014,6,47.857691,-80.513177
"76776",78590,171,"Callophrys niphon",2014,6,47.926379,-80.559676
"76783",78596,171,"Callophrys niphon",2014,6,47.933395,-80.560416
"76792",78604,171,"Callophrys niphon",2014,6,47.931009,-80.570104
"76796",78606,171,"Callophrys niphon",2014,6,47.953109,-80.594367
"76994",81780,171,"Callophrys niphon",2006,5,46.36804,-72.002119
"77100",78866,171,"Callophrys niphon",2014,6,41.683281,-70.055094
"77228",78993,171,"Callophrys niphon",2014,6,43.249579,-84.394312
"77255",79020,171,"Callophrys niphon",2014,6,44.881577,-78.612204
"77294",79061,171,"Callophrys niphon",2014,6,43.383686,-70.784146
"77307",79077,171,"Callophrys niphon",2014,6,43.315433,-70.759483
"77403",79172,171,"Callophrys niphon",2014,6,43.21006,-84.418462
"77505",79275,171,"Callophrys niphon",2014,6,43.316248,-70.765965
"77744",79522,171,"Callophrys niphon",2014,6,45.584015,-78.359288
"77844",79625,171,"Callophrys niphon",2014,6,45.951736,-76.073231
"78219",88554,171,"Callophrys niphon",2005,6,48.213857,-77.352918
"78221",81532,171,"Callophrys niphon",2005,6,48.213857,-77.352918
"78343",80128,171,"Callophrys niphon",2014,6,47.065194,-65.516464
"78440",80215,171,"Callophrys niphon",2014,6,43.315433,-70.759483
"78566",80360,171,"Callophrys niphon",2014,6,44.91411,-84.546254
"78945",80698,171,"Callophrys niphon",2014,6,41.637513,-70.558662
"79181",80907,171,"Callophrys niphon",2014,6,46.809875,-65.919503
"79382",81074,171,"Callophrys niphon",2014,6,46.813454,-65.906296
"79579",81254,171,"Callophrys niphon",2014,5,46.6637,-65.4956
"79588",81263,171,"Callophrys niphon",2014,5,46.6533,-65.4901
"79600",81270,171,"Callophrys niphon",2014,5,47.0823,-65.5388
"79807",81456,171,"Callophrys niphon",2014,5,45.713779,-66.670103
"79808",81458,171,"Callophrys niphon",2014,5,46.195137,-66.647701
"79856",88551,171,"Callophrys niphon",2001,6,48.213857,-77.352918
"80151",81772,171,"Callophrys niphon",2004,5,46.090758,-73.201944
"80154",88550,171,"Callophrys niphon",2000,5,45.958702,-73.21967
"80158",81778,171,"Callophrys niphon",2011,5,45.50555556,-76.09883333
"80159",81779,171,"Callophrys niphon",2006,4,45.64194444,-76.12141667
"81671",83310,171,"Callophrys niphon",2014,5,45.388195,-76.070709
"82380",84016,171,"Callophrys niphon",2014,6,47.1188,-65.5511
"82387",84021,171,"Callophrys niphon",2014,6,46.8017,-65.6446
"84427",86148,171,"Callophrys niphon",2014,6,47.338637,-65.439291
"85119",107935,171,"Callophrys niphon",2007,5,41.621454,-73.326219
"89633",112596,171,"Callophrys niphon",2011,5,44.671705,-73.102158
"89634",112597,171,"Callophrys niphon",2011,6,44.671705,-73.102158
"89635",112598,171,"Callophrys niphon",2012,6,44.671705,-73.102158
"89704",112666,171,"Callophrys niphon",2008,5,41.621454,-73.326219
"93496",122710,171,"Callophrys niphon",2014,5,44.590998,-77.86191
"93501",122714,171,"Callophrys niphon",2014,5,44.670789,-77.87899
"93540",122884,171,"Callophrys niphon",2014,5,44.670789,-77.87899
"94379",126359,171,"Callophrys niphon",2015,4,41.394865,-70.598016
"94496",126681,171,"Callophrys niphon",2013,5,44.590998,-77.86191
"94499",127208,171,"Callophrys niphon",2013,5,44.590998,-77.86191
"94516",127222,171,"Callophrys niphon",2013,5,44.670789,-77.87899
"94595",127098,171,"Callophrys niphon",2015,4,41.385332,-70.632638
"94647",127279,171,"Callophrys niphon",2013,5,44.590998,-77.86191
"94710",127475,171,"Callophrys niphon",2015,5,45.493847,-76.084435
"94718",127487,171,"Callophrys niphon",2015,5,45.493847,-76.084435
"94743",127539,171,"Callophrys niphon",2015,5,42.580945,-86.017714
"94781",127641,171,"Callophrys niphon",2015,5,45.385941,-76.07494
"94933",127979,171,"Callophrys niphon",2015,5,41.696436,-70.238686
"94957",128049,171,"Callophrys niphon",2015,5,43.476577,-80.955231
"94980",128103,171,"Callophrys niphon",2015,5,41.847698,-70.681057
"94987",128118,171,"Callophrys niphon",2015,5,43.632907,-73.060091
"94991",128124,171,"Callophrys niphon",2015,5,45.424359,-74.15132
"95007",128140,171,"Callophrys niphon",2015,5,43.379269,-80.377475
"95013",128146,171,"Callophrys niphon",2015,5,44.576855,-76.33112
"95052",128223,171,"Callophrys niphon",2015,5,44.000965,-77.699776
"95362",129048,171,"Callophrys niphon",2015,5,41.918597,-71.067123
"95378",129089,171,"Callophrys niphon",2015,5,41.618022,-71.77969
"95384",129098,171,"Callophrys niphon",2015,5,43.476577,-80.955231
"95454",129284,171,"Callophrys niphon",2015,5,45.171767,-78.826442
"95458",129294,171,"Callophrys niphon",2015,5,45.178074,-78.850261
"95460",129299,171,"Callophrys niphon",2015,5,43.21006,-84.418462
"95552",129462,171,"Callophrys niphon",2015,5,41.62987,-70.83745
"95565",129479,171,"Callophrys niphon",2015,5,45.434587,-76.172831
"95578",129497,171,"Callophrys niphon",2015,5,47.065435,-65.515799
"95607",129572,171,"Callophrys niphon",2015,5,41.618022,-71.77969
"95609",129569,171,"Callophrys niphon",2015,5,41.618022,-71.77969
"95619",129584,171,"Callophrys niphon",2015,5,44.544056,-79.050751
"95668",129661,171,"Callophrys niphon",2015,5,39.410766,-76.841726
"95708",129759,171,"Callophrys niphon",2015,5,43.707306,-73.067777
"95825",129966,171,"Callophrys niphon",2015,5,43.358806,-80.35264
"95930",130232,171,"Callophrys niphon",2015,5,46.969896,-65.546858
"96006",130517,171,"Callophrys niphon",2015,5,41.681759,-70.230489
"96021",130559,171,"Callophrys niphon",2015,5,43.379269,-80.377475
"96029",130563,171,"Callophrys niphon",2015,5,43.316248,-70.765965
"96101",130708,171,"Callophrys niphon",2015,5,41.385332,-70.632638
"96104",130751,171,"Callophrys niphon",2015,5,45.014635,-74.787862
"96117",130772,171,"Callophrys niphon",2015,5,43.379269,-80.377475
"96130",130839,171,"Callophrys niphon",2015,5,43.316248,-70.765965
"96200",130918,171,"Callophrys niphon",2015,5,43.702754,-73.065519
"96250",130981,171,"Callophrys niphon",2015,5,43.723139,-80.78658
"96255",130990,171,"Callophrys niphon",2015,5,43.476577,-80.955231
"96377",131208,171,"Callophrys niphon",2015,5,45.110427,-74.975499
"96385",131214,171,"Callophrys niphon",2015,5,46.870353,-65.651196
"96417",131341,171,"Callophrys niphon",2015,5,45.110427,-74.975499
"96638",131966,171,"Callophrys niphon",2013,6,45.197908,-76.238787
"96980",132674,171,"Callophrys niphon",2015,5,42.775936,-73.1356
"97054",132934,171,"Callophrys niphon",2015,5,44.838599,-63.808684
"97380",133805,171,"Callophrys niphon",2015,5,46.611656,-65.983286
"97452",133975,171,"Callophrys niphon",2015,6,42.700983,-80.461206
"97506",134180,171,"Callophrys niphon",2015,6,41.918597,-71.067123
"97550",134360,171,"Callophrys niphon",2015,5,46.727335,-66.061896
"97574",134386,171,"Callophrys niphon",2015,5,46.457491,-66.416473
"97586",134411,171,"Callophrys niphon",2015,5,46.611656,-65.983286
"97617",153332,171,"Callophrys niphon",1945,5,45.479233,-74.302298
"97970",135207,171,"Callophrys niphon",2015,6,41.62987,-70.83745
"98021",135317,171,"Callophrys niphon",2015,6,46.451814,-66.042595
"98490",136425,171,"Callophrys niphon",2013,4,44.590998,-77.86191
"98496",136434,171,"Callophrys niphon",2012,4,44.670789,-77.87899
"98797",137121,171,"Callophrys niphon",2015,5,44.558985,-77.116374
"98848",137225,171,"Callophrys niphon",2015,6,43.628874,-72.939535
"99059",137681,171,"Callophrys niphon",2015,6,45.534792,-75.99196
"99510",138948,171,"Callophrys niphon",2015,6,46.727335,-66.061896
"99511",138950,171,"Callophrys niphon",2015,6,46.809875,-65.919503
"100024",140071,171,"Callophrys niphon",2015,6,44.838599,-63.808684
"109357",179602,171,"Callophrys niphon",2016,4,41.683281,-70.055094
"109399",179661,171,"Callophrys niphon",2013,5,43.17168,-70.716594
"109488",180059,171,"Callophrys niphon",2016,5,45.385941,-76.07494
"109647",180603,171,"Callophrys niphon",2016,5,41.681759,-70.230489
"109656",180626,171,"Callophrys niphon",2016,5,41.696436,-70.238686
"109792",181072,171,"Callophrys niphon",2016,5,41.847698,-70.681057
"109992",182071,171,"Callophrys niphon",2016,5,41.683015,-71.774282
"110007",182139,171,"Callophrys niphon",2016,5,45.534792,-75.99196
"110021",182166,171,"Callophrys niphon",2016,5,41.847698,-70.681057
"110056",182296,171,"Callophrys niphon",2016,5,45.429468,-75.982459
"110165",182735,171,"Callophrys niphon",2016,5,45.429468,-75.982459
"110168",182744,171,"Callophrys niphon",2016,5,45.38001,-75.157203
"110220",182995,171,"Callophrys niphon",2016,5,41.637513,-70.558662
"110245",183049,171,"Callophrys niphon",2016,5,44.710517,-77.928418
"110381",183555,171,"Callophrys niphon",2016,5,43.316248,-70.765965
"110483",183983,171,"Callophrys niphon",2016,5,44.101318,-78.728972
"110582",184389,171,"Callophrys niphon",2016,5,42.919459,-73.234477
"110778",185167,171,"Callophrys niphon",2016,5,46.006441,-76.077189
"110781",185175,171,"Callophrys niphon",2016,5,45.951736,-76.073231
"110821",185211,171,"Callophrys niphon",2016,5,45.263233,-76.18657
"110832",185230,171,"Callophrys niphon",2016,6,45.429468,-75.982459
"110926",185438,171,"Callophrys niphon",2016,6,41.439075,-71.666025
"111044",185732,171,"Callophrys niphon",2016,5,45.115667,-74.976357
"111502",187789,171,"Callophrys niphon",2016,6,45.263233,-76.18657
