"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"40126",38706,186,"Celastrina lucia",2000,5,46.321994,-73.503201
"40204",38483,186,"Celastrina lucia",2013,5,49.908669,-109.490059
"40215",38496,186,"Celastrina lucia",2013,6,49.775304,-97.064209
"40224",68632,186,"Celastrina lucia",2013,6,49.775304,-97.064209
"40414",38689,186,"Celastrina lucia",1997,5,46.34468,-72.58486
"40415",38692,186,"Celastrina lucia",1997,5,46.34468,-72.58486
"40416",38690,186,"Celastrina lucia",2001,5,46.321746,-72.627155
"40417",38691,186,"Celastrina lucia",2001,5,46.321746,-72.627155
"40418",38697,186,"Celastrina lucia",2001,5,46.321746,-72.627155
"40419",38701,186,"Celastrina lucia",2001,5,46.321746,-72.627155
"40420",38693,186,"Celastrina lucia",1999,4,46.321746,-72.627155
"40421",38702,186,"Celastrina lucia",1997,5,46.34468,-72.58486
"40422",38703,186,"Celastrina lucia",1997,5,46.34468,-72.58486
"40472",38760,186,"Celastrina lucia",2013,6,43.723139,-80.78658
"40496",38784,186,"Celastrina lucia",2013,6,44.659801,-80.748374
"40511",38796,186,"Celastrina lucia",2013,6,46.6125,-66.2266
"40939",39226,186,"Celastrina lucia",2013,6,45.429468,-75.982459
"41016",39304,186,"Celastrina lucia",2013,6,44.259216,-79.028349
"41129",68729,186,"Celastrina lucia",2013,6,43.723139,-80.78658
"41142",39410,186,"Celastrina lucia",2013,6,43.723139,-80.78658
"41409",39658,186,"Celastrina lucia",2013,6,42.09988,-82.492049
"41450",39708,186,"Celastrina lucia",2013,6,47.2249,-65.7343
"41540",39801,186,"Celastrina lucia",2013,6,43.723139,-80.78658
"41555",39815,186,"Celastrina lucia",2013,6,53.516797,-96.344604
"41621",39868,186,"Celastrina lucia",2013,6,47.006299,-65.546376
"41626",39873,186,"Celastrina lucia",2013,6,47.017647,-65.452192
"41637",39887,186,"Celastrina lucia",2013,6,47.543788,-65.542125
"41638",39882,186,"Celastrina lucia",2013,6,47.543788,-65.542125
"41642",39880,186,"Celastrina lucia",2013,6,47.543788,-65.542125
"41647",68889,186,"Celastrina lucia",2013,6,47.543788,-65.542125
"41649",68887,186,"Celastrina lucia",2013,6,47.543788,-65.542125
"41651",68894,186,"Celastrina lucia",2013,6,47.543788,-65.542125
"41658",39892,186,"Celastrina lucia",2013,6,47.333459,-65.430064
"41662",68899,186,"Celastrina lucia",2013,6,47.333459,-65.430064
"41663",39896,186,"Celastrina lucia",2013,6,47.152518,-65.431352
"41666",39899,186,"Celastrina lucia",2013,6,47.065559,-65.515605
"41681",39909,186,"Celastrina lucia",2013,6,47.021303,-65.548897
"41684",39916,186,"Celastrina lucia",2013,6,46.76814,-65.857673
"41688",39922,186,"Celastrina lucia",2013,6,46.617863,-65.877886
"41693",39926,186,"Celastrina lucia",2013,6,46.719257,-65.874023
"41696",39928,186,"Celastrina lucia",2013,6,46.719257,-65.874023
"41697",39923,186,"Celastrina lucia",2013,6,46.719257,-65.874023
"41706",39932,186,"Celastrina lucia",2013,6,46.970154,-65.546628
"42022",40227,186,"Celastrina lucia",2013,6,54.587223,-100.498713
"42094",40302,186,"Celastrina lucia",2013,6,44.482055,-77.682953
"42923",41014,186,"Celastrina lucia",2013,6,44.4991,-63.5255
"42926",41016,186,"Celastrina lucia",2012,5,45.858814,-65.266042
"43374",41435,186,"Celastrina lucia",2013,6,42.09988,-82.492049
"43386",41447,186,"Celastrina lucia",2013,6,42.09988,-82.492049
"43392",41452,186,"Celastrina lucia",2013,6,42.09988,-82.492049
"43405",41463,186,"Celastrina lucia",2013,7,42.09988,-82.492049
"43413",41471,186,"Celastrina lucia",2013,7,42.09988,-82.492049
"43418",41478,186,"Celastrina lucia",2013,7,42.09988,-82.492049
"43546",41593,186,"Celastrina lucia",2013,7,42.09988,-82.492049
"43953",41960,186,"Celastrina lucia",2013,7,43.631633,-73.05626
"44724",42720,186,"Celastrina lucia",2013,6,43.784356,-79.176461
"44971",42975,186,"Celastrina lucia",2013,7,42.09988,-82.492049
"45051",43063,186,"Celastrina lucia",2013,7,43.6253,-72.944347
"45616",43600,186,"Celastrina lucia",2013,5,52.654936,-114.706535
"45630",43608,186,"Celastrina lucia",2013,5,53.539113,-113.550858
"45658",70034,186,"Celastrina lucia",2013,6,53.407281,-113.754501
"45677",43634,186,"Celastrina lucia",2013,6,53.407281,-113.754501
"45714",43665,186,"Celastrina lucia",2013,7,53.567638,-113.829217
"45762",70085,186,"Celastrina lucia",2013,7,54.721844,-112.374687
"45764",43698,186,"Celastrina lucia",2013,7,54.721844,-112.374687
"46099",44011,186,"Celastrina lucia",2013,7,46.9197,-66.4324
"47183",70501,186,"Celastrina lucia",2013,6,45.3927,-75.9481
"47187",44989,186,"Celastrina lucia",2013,6,45.3927,-75.9481
"47325",45063,186,"Celastrina lucia",2008,5,46.222785,-64.965753
"47329",45067,186,"Celastrina lucia",2011,5,44.717653,-63.904542
"47810",45594,186,"Celastrina lucia",2013,7,47.0271,-65.2974
"48722",46502,186,"Celastrina lucia",2013,5,43.877448,-78.809917
"50175",70915,186,"Celastrina lucia",2013,7,46.1932,-64.9755
"50176",47896,186,"Celastrina lucia",2013,7,46.1932,-64.9755
"50178",47894,186,"Celastrina lucia",2013,7,46.1932,-64.9755
"50180",47906,186,"Celastrina lucia",2013,7,46.1932,-64.9755
"50182",70917,186,"Celastrina lucia",2013,7,46.1932,-64.9755
"50186",70913,186,"Celastrina lucia",2013,7,46.1932,-64.9755
"54677",52146,186,"Celastrina lucia",2013,4,45.938024,-66.669921
"54831",71616,186,"Celastrina lucia",2013,8,51.381678,-79.687253
"54838",52209,186,"Celastrina lucia",2013,8,51.381678,-79.687253
"54841",71622,186,"Celastrina lucia",2013,8,51.381678,-79.687253
"54847",71628,186,"Celastrina lucia",2013,8,51.381678,-79.687253
"54921",52264,186,"Celastrina lucia",2013,5,45.938024,-66.669921
"54955",52297,186,"Celastrina lucia",2013,5,45.902318,-66.5174
"54957",52299,186,"Celastrina lucia",2013,5,45.902318,-66.5174
"54970",52311,186,"Celastrina lucia",2013,6,46.023552,-66.58227
"55673",53027,186,"Celastrina lucia",2013,8,44.659801,-80.748374
"56393",53762,186,"Celastrina lucia",2013,5,44.544056,-79.050751
"56942",54308,186,"Celastrina lucia",2007,5,45.294453,-75.816565
"57405",54763,186,"Celastrina lucia",2004,5,43.735182,-73.035946
"57634",54993,186,"Celastrina lucia",2013,5,50.563672,-105.336217
"59390",56746,186,"Celastrina lucia",2013,5,44.838599,-63.808684
"59562",56933,186,"Celastrina lucia",2013,5,53.504,-113.502
"59576",56947,186,"Celastrina lucia",2013,5,53.986,-113.25
"59586",72817,186,"Celastrina lucia",2013,5,53.986,-113.25
"59598",56957,186,"Celastrina lucia",2013,5,53.40856,-113.757377
"59610",72840,186,"Celastrina lucia",2013,5,53.40856,-113.757377
"59613",72827,186,"Celastrina lucia",2013,5,53.40856,-113.757377
"59624",72853,186,"Celastrina lucia",2013,5,53.40856,-113.757377
"59771",57096,186,"Celastrina lucia",2012,6,55.958075,-127.907869
"59856",57180,186,"Celastrina lucia",2012,6,54.086938,-124.827687
"60012",57336,186,"Celastrina lucia",2002,6,53.908296,-123.587162
"60020",57344,186,"Celastrina lucia",2002,6,55.072109,-128.203873
"60774",58100,186,"Celastrina lucia",2005,4,53.504269,-117.441034
"60789",58110,186,"Celastrina lucia",2005,5,53.140695,-117.950388
"60791",58117,186,"Celastrina lucia",2005,5,53.501259,-117.494952
"60795",58119,186,"Celastrina lucia",2005,5,53.495026,-117.45564
"60804",58125,186,"Celastrina lucia",2005,5,53.016985,-118.084119
"60806",58131,186,"Celastrina lucia",2005,5,53.504269,-117.441034
"60808",58133,186,"Celastrina lucia",2005,5,53.507701,-117.398523
"60819",58143,186,"Celastrina lucia",2005,5,53.55971,-117.395497
"60821",58146,186,"Celastrina lucia",2005,5,53.397597,-117.562977
"60823",58147,186,"Celastrina lucia",2005,5,53.495026,-117.45564
"60824",58149,186,"Celastrina lucia",2005,5,53.261838,-117.795826
"60827",58152,186,"Celastrina lucia",2005,5,53.145901,-117.974641
"60829",58157,186,"Celastrina lucia",2005,5,53.103806,-117.884179
"60833",58158,186,"Celastrina lucia",2005,5,53.361367,-117.566709
"60836",58160,186,"Celastrina lucia",2005,5,53.530523,-117.401858
"60840",58165,186,"Celastrina lucia",2005,5,53.55971,-117.395497
"60844",58170,186,"Celastrina lucia",2005,5,53.145901,-117.974641
"60857",58182,186,"Celastrina lucia",2005,5,53.530523,-117.401858
"60866",58191,186,"Celastrina lucia",2005,5,53.530523,-117.401858
"60876",58199,186,"Celastrina lucia",2005,6,53.512753,-117.409777
"61021",58347,186,"Celastrina lucia",2002,6,53.908414,-123.587409
"61029",58354,186,"Celastrina lucia",2002,6,55.072229,-128.203746
"61069",58392,186,"Celastrina lucia",2007,6,55.673194,-121.603628
"61503",58809,186,"Celastrina lucia",2003,6,55.969346,-121.949984
"61511",58818,186,"Celastrina lucia",2003,6,55.967629,-121.946317
"61514",58824,186,"Celastrina lucia",2003,6,55.965887,-121.942694
"61518",58828,186,"Celastrina lucia",2003,6,55.973854,-121.959384
"61525",58834,186,"Celastrina lucia",2003,6,55.976746,-121.965505
"61530",58838,186,"Celastrina lucia",2003,6,55.977864,-121.967987
"61933",59243,186,"Celastrina lucia",2013,5,44.2713,-81.603508
"61936",59245,186,"Celastrina lucia",2013,5,44.271244,-81.603144
"61947",59258,186,"Celastrina lucia",2013,5,44.271455,-81.603632
"62008",59334,186,"Celastrina lucia",2012,5,43.901108,-80.408335
"62020",59346,186,"Celastrina lucia",2012,4,43.540672,-80.213199
"62655",60283,186,"Celastrina lucia",2011,5,45.2735578,-75.7921468
"62656",60282,186,"Celastrina lucia",2011,5,45.2735578,-75.7921468
"62759",60644,186,"Celastrina lucia",2012,4,43.45591,-79.965363
"62776",60666,186,"Celastrina lucia",2012,4,44.406938,-81.455031
"62791",60684,186,"Celastrina lucia",2012,4,45.390467,-75.510159
"62792",60683,186,"Celastrina lucia",2012,4,45.390467,-75.510159
"62825",60761,186,"Celastrina lucia",2012,4,45.111562,-74.972445
"62831",60748,186,"Celastrina lucia",2012,4,45.111562,-74.972445
"62853",60772,186,"Celastrina lucia",2012,4,43.10318,-81.676291
"62855",60778,186,"Celastrina lucia",2012,4,44.701491,-63.58181
"62860",60779,186,"Celastrina lucia",2012,4,53.540493,-113.548423
"62867",60786,186,"Celastrina lucia",2012,4,53.540493,-113.548423
"62895",60815,186,"Celastrina lucia",2012,4,44.412708,-81.447159
"62902",60823,186,"Celastrina lucia",2012,4,46.604012,-84.343195
"62905",60828,186,"Celastrina lucia",2012,4,44.840885,-63.802916
"62915",60840,186,"Celastrina lucia",2012,4,44.741477,-63.561029
"62962",60922,186,"Celastrina lucia",2012,5,45.432886,-76.034868
"62971",60932,186,"Celastrina lucia",2012,5,45.49491,-76.082763
"62979",60942,186,"Celastrina lucia",2012,5,45.2943,-75.8384
"62984",60959,186,"Celastrina lucia",2012,5,44.53575,-76.198808
"62997",60971,186,"Celastrina lucia",2012,5,44.548671,-76.776007
"63013",60982,186,"Celastrina lucia",2012,5,44.558668,-76.779953
"63017",60990,186,"Celastrina lucia",2012,5,58.522946,-121.911431
"63022",60995,186,"Celastrina lucia",2012,5,44.741477,-63.561029
"63028",60999,186,"Celastrina lucia",2012,5,45.094733,-78.307764
"63035",61062,186,"Celastrina lucia",2012,5,46.712467,-65.780815
"63038",61065,186,"Celastrina lucia",2012,5,46.712467,-65.780815
"63042",61069,186,"Celastrina lucia",2012,5,44.741477,-63.561029
"63104",61136,186,"Celastrina lucia",2012,5,45.494258,-76.083842
"63118",61146,186,"Celastrina lucia",2012,5,45.494258,-76.083842
"63126",61155,186,"Celastrina lucia",2012,5,47.0104,-64.8827
"63132",61161,186,"Celastrina lucia",2012,5,45.952825,-66.972817
"63146",61174,186,"Celastrina lucia",2012,5,45.68754,-66.766995
"63156",61185,186,"Celastrina lucia",2012,5,45.395381,-75.513286
"63230",61314,186,"Celastrina lucia",2012,6,45.01379,-63.964023
"63396",61634,186,"Celastrina lucia",2012,6,45.843754,-67.067489
"64477",63301,186,"Celastrina lucia",2012,6,60.74396,-135.04738
"64480",63304,186,"Celastrina lucia",2012,6,60.74396,-135.04738
"64483",63309,186,"Celastrina lucia",2012,6,61.3568,-135.64992
"64486",63312,186,"Celastrina lucia",2012,6,61.3568,-135.64992
"64499",63340,186,"Celastrina lucia",2012,6,63.41959,-136.84375
"64506",63346,186,"Celastrina lucia",2012,6,63.41959,-136.84375
"64514",63374,186,"Celastrina lucia",2012,6,63.54668,-137.37578
"64523",63364,186,"Celastrina lucia",2012,6,63.54668,-137.37578
"64548",63430,186,"Celastrina lucia",2012,6,64.04447,-138.89621
"64551",63419,186,"Celastrina lucia",2012,6,64.04447,-138.89621
"64578",63449,186,"Celastrina lucia",2012,6,64.0462,-138.30696
"64579",63454,186,"Celastrina lucia",2012,6,64.0462,-138.30696
"64612",63498,186,"Celastrina lucia",2012,6,63.851595,-138.65404
"64616",63506,186,"Celastrina lucia",2012,6,63.851595,-138.65404
"64656",63583,186,"Celastrina lucia",2012,6,62.31476,-137.25006
"64659",63576,186,"Celastrina lucia",2012,6,62.31476,-137.25006
"64678",63602,186,"Celastrina lucia",2012,6,62.307,-137.21538
"64679",63607,186,"Celastrina lucia",2012,6,62.307,-137.21538
"64751",63721,186,"Celastrina lucia",2012,6,62.31535,-137.24178
"64766",63734,186,"Celastrina lucia",2012,6,62.31535,-137.24178
"64876",63897,186,"Celastrina lucia",2012,5,58.3856,-121.9068
"65317",64670,186,"Celastrina lucia",2012,5,47.68298,-67.31336
"65325",64677,186,"Celastrina lucia",2012,5,47.70945,-67.33536
"66046",65559,186,"Celastrina lucia",2012,6,47.2144,-66.64582
"66051",65555,186,"Celastrina lucia",2012,6,47.2144,-66.64582
"66133",65674,186,"Celastrina lucia",2012,3,52.784142,-112.783177
"66536",67315,186,"Celastrina lucia",1980,6,45.589296,-71.590519
"66872",67316,186,"Celastrina lucia",1981,7,45.334605,-71.527986
"67168",66740,186,"Celastrina lucia",2010,5,48.320436,-68.511566
"67170",66743,186,"Celastrina lucia",2010,5,48.320436,-68.511566
"67425",67298,186,"Celastrina lucia",1977,6,45.3567,-71.8383
"67509",67309,186,"Celastrina lucia",1980,5,45.345329,-71.739521
"67514",67294,186,"Celastrina lucia",1980,5,45.345329,-71.739521
"67519",67292,186,"Celastrina lucia",1982,5,45.345329,-71.739521
"67548",67296,186,"Celastrina lucia",1982,5,45.3567,-71.8383
"67549",67295,186,"Celastrina lucia",1982,5,45.3567,-71.8383
"67554",67293,186,"Celastrina lucia",1980,5,45.345329,-71.739521
"67559",67310,186,"Celastrina lucia",1980,6,45.345329,-71.739521
"67581",67307,186,"Celastrina lucia",1980,5,45.345329,-71.739521
"67582",67297,186,"Celastrina lucia",1974,6,45.3567,-71.8383
"67583",67299,186,"Celastrina lucia",1983,6,46.561496,-72.7421
"67584",67300,186,"Celastrina lucia",1981,6,45.400379,-71.882858
"67585",67304,186,"Celastrina lucia",1981,6,45.400379,-71.882858
"67586",67302,186,"Celastrina lucia",1981,6,45.400379,-71.882858
"67587",67303,186,"Celastrina lucia",1981,5,45.400379,-71.882858
"67588",67305,186,"Celastrina lucia",1981,6,45.400379,-71.882858
"67589",67306,186,"Celastrina lucia",1982,5,45.345329,-71.739521
"67591",67308,186,"Celastrina lucia",1982,5,45.345329,-71.739521
"67592",67311,186,"Celastrina lucia",1982,5,45.345329,-71.739521
"67593",67312,186,"Celastrina lucia",1982,5,45.345329,-71.739521
"67594",67313,186,"Celastrina lucia",1980,5,45.277289,-71.89105
"67595",67314,186,"Celastrina lucia",1979,5,45.344967,-71.750078
"67611",67342,186,"Celastrina lucia",1974,5,45.482281,-71.659698
"67767",67617,186,"Celastrina lucia",2013,4,41.958118,-82.527258
"67779",67632,186,"Celastrina lucia",2013,4,45.583405,-72.01022
"67780",67633,186,"Celastrina lucia",2013,4,45.583405,-72.01022
"67781",67635,186,"Celastrina lucia",2013,4,45.587254,-72.011304
"67782",67634,186,"Celastrina lucia",2013,4,45.587254,-72.011304
"67783",67637,186,"Celastrina lucia",2013,5,43.476577,-80.955231
"67802",67695,186,"Celastrina lucia",2013,5,52.126006,-106.652913
"67811",67708,186,"Celastrina lucia",2013,5,53.9296,-112.9504
"67814",67710,186,"Celastrina lucia",2013,5,53.364964,-113.714496
"67816",67712,186,"Celastrina lucia",2013,5,53.364964,-113.714496
"67823",67723,186,"Celastrina lucia",2013,5,45.266309,-76.190186
"67826",67729,186,"Celastrina lucia",2013,5,44.859501,-78.830829
"67852",67756,186,"Celastrina lucia",2013,5,45.436404,-76.027054
"67859",67762,186,"Celastrina lucia",2013,5,45.501596,-76.101479
"67884",67787,186,"Celastrina lucia",2013,5,51.065565,-114.13147
"67904",67818,186,"Celastrina lucia",2013,5,45.39294,-75.511351
"67912",67828,186,"Celastrina lucia",2013,5,44.505247,-76.553174
"67917",67833,186,"Celastrina lucia",2013,5,45.13336,-78.794546
"67919",67835,186,"Celastrina lucia",2013,5,45.129379,-78.795168
"67921",67838,186,"Celastrina lucia",2013,5,45.178074,-78.850261
"67924",67843,186,"Celastrina lucia",2013,5,45.344717,-78.796763
"67934",67848,186,"Celastrina lucia",2013,5,45.388001,-76.071984
"67947",67893,186,"Celastrina lucia",2013,5,44.613048,-78.999746
"67970",67918,186,"Celastrina lucia",2013,5,44.634681,-79.010019
"67976",67921,186,"Celastrina lucia",2013,5,44.640189,-79.012631
"68033",67997,186,"Celastrina lucia",2013,5,53.40856,-113.757377
"68045",68010,186,"Celastrina lucia",2013,5,53.40856,-113.757377
"68053",68023,186,"Celastrina lucia",2013,5,53.40856,-113.757377
"68062",68036,186,"Celastrina lucia",2013,5,53.40856,-113.757377
"68085",68056,186,"Celastrina lucia",2013,5,43.643383,-79.464785
"68089",68084,186,"Celastrina lucia",2013,5,53.539113,-113.550858
"68090",68073,186,"Celastrina lucia",2013,5,53.539113,-113.550858
"68115",68100,186,"Celastrina lucia",2013,6,44.406938,-81.455031
"68118",68104,186,"Celastrina lucia",2013,6,44.406938,-81.455031
"68122",68108,186,"Celastrina lucia",2013,6,44.406938,-81.455031
"68126",68112,186,"Celastrina lucia",2013,6,44.406938,-81.455031
"68131",68139,186,"Celastrina lucia",2013,6,45.115667,-74.976357
"68136",68148,186,"Celastrina lucia",2013,6,45.115667,-74.976357
"68152",68154,186,"Celastrina lucia",2013,6,45.390467,-75.510159
"68160",68162,186,"Celastrina lucia",2013,6,45.390467,-75.510159
"68209",68234,186,"Celastrina lucia",2013,5,45.16279,-75.21513
"68210",68232,186,"Celastrina lucia",2013,5,45.16279,-75.21513
"68230",68426,186,"Celastrina lucia",2013,6,48.38,-68.416
"68262",68458,186,"Celastrina lucia",2013,6,45.082917,-75.81076
"68276",68471,186,"Celastrina lucia",2013,6,45.069167,-75.818828
"68472",68746,186,"Celastrina lucia",2013,6,43.723139,-80.78658
"68484",68763,186,"Celastrina lucia",2013,6,43.723139,-80.78658
"69398",69986,186,"Celastrina lucia",2013,5,52.654936,-114.706535
"69423",70008,186,"Celastrina lucia",2013,5,53.539113,-113.550858
"69424",69994,186,"Celastrina lucia",2013,5,53.539113,-113.550858
"71406",72925,186,"Celastrina lucia",2013,5,45.00908,-65.117417
"71409",72928,186,"Celastrina lucia",2013,5,45.00908,-65.117417
"71414",72933,186,"Celastrina lucia",2013,6,45.00908,-65.117417
"71428",72945,186,"Celastrina lucia",2013,6,45.00908,-65.117417
"71463",72985,186,"Celastrina lucia",2012,5,48.38,-68.416
"71468",72989,186,"Celastrina lucia",2012,5,48.38,-68.416
"71470",72991,186,"Celastrina lucia",2012,5,48.38,-68.416
"71473",72994,186,"Celastrina lucia",2012,5,48.434315,-68.543444
"71488",73010,186,"Celastrina lucia",2011,6,48.435146,-68.49791
"71514",73035,186,"Celastrina lucia",2012,6,48.51,-68.45
"71824",73349,186,"Celastrina lucia",2013,5,44.7976,-71.700897
"72859",74562,186,"Celastrina lucia",2014,4,49.215243,-119.595206
"73159",74861,186,"Celastrina lucia",2014,4,42.649175,-81.813512
"73200",74900,186,"Celastrina lucia",2013,6,44.827,-71.715
"73267",74973,186,"Celastrina lucia",2014,4,41.962772,-82.51844
"73276",74983,186,"Celastrina lucia",2014,4,45.530287,-75.986928
"73383",75092,186,"Celastrina lucia",2014,4,53.5461,-113.4377
"73422",75133,186,"Celastrina lucia",2014,5,43.307466,-70.743912
"73429",75140,186,"Celastrina lucia",2014,5,45.090005,-74.218311
"73431",75142,186,"Celastrina lucia",2014,5,45.295962,-75.823603
"73433",75144,186,"Celastrina lucia",2014,5,45.292581,-75.814676
"73435",75146,186,"Celastrina lucia",2014,5,45.304696,-75.857668
"73459",75171,186,"Celastrina lucia",2014,5,41.933546,-82.513729
"73496",75217,186,"Celastrina lucia",2014,5,45.36432,-75.887402
"73511",75235,186,"Celastrina lucia",2014,5,45.449715,-75.769014
"73516",75291,186,"Celastrina lucia",2014,5,45.759731,-73.827983
"73518",75241,186,"Celastrina lucia",2014,5,43.392668,-70.628936
"73519",75243,186,"Celastrina lucia",2014,5,43.392668,-70.628936
"73524",75246,186,"Celastrina lucia",2014,5,43.315433,-70.759483
"73572",75297,186,"Celastrina lucia",2014,5,45.691964,-75.680643
"73574",75299,186,"Celastrina lucia",2014,5,44.933843,-78.59427
"73575",75300,186,"Celastrina lucia",2014,5,45.097554,-78.544793
"73580",75308,186,"Celastrina lucia",2014,5,43.318809,-70.909259
"73584",75309,186,"Celastrina lucia",2014,5,43.314718,-70.893477
"73585",75311,186,"Celastrina lucia",2014,5,43.316248,-70.765965
"73593",75320,186,"Celastrina lucia",2014,5,44.444098,-73.227895
"73622",75349,186,"Celastrina lucia",2013,5,44.478151,-73.18373
"73624",75352,186,"Celastrina lucia",2014,5,45.8666,-65.2413
"73625",75353,186,"Celastrina lucia",2014,5,45.8666,-65.2413
"73626",75354,186,"Celastrina lucia",2014,5,45.8666,-65.2413
"73643",75369,186,"Celastrina lucia",2014,5,53.554,-113.404
"73655",75383,186,"Celastrina lucia",2014,5,45.320278,-75.808283
"73663",75391,186,"Celastrina lucia",2014,5,45.954,-76.079
"73669",75397,186,"Celastrina lucia",2014,5,43.316248,-70.765965
"73670",75399,186,"Celastrina lucia",2014,5,43.315433,-70.759483
"73672",75401,186,"Celastrina lucia",2014,5,45.51355,-73.891404
"73694",75421,186,"Celastrina lucia",2014,5,53.528472,-113.553829
"73703",75431,186,"Celastrina lucia",2014,5,44.838599,-63.808684
"73708",75434,186,"Celastrina lucia",2014,5,44.69336,-73.34302
"73710",75437,186,"Celastrina lucia",2014,5,53.551,-113.402
"73721",75453,186,"Celastrina lucia",2014,5,43.877082,-78.809781
"73722",75454,186,"Celastrina lucia",2014,5,44.883831,-78.594152
"73731",75460,186,"Celastrina lucia",2014,5,45.951736,-76.073231
"73738",75469,186,"Celastrina lucia",2014,5,45.304696,-75.857668
"73766",75498,186,"Celastrina lucia",2014,5,43.853261,-78.897338
"73775",75508,186,"Celastrina lucia",2014,5,43.309714,-70.798704
"73777",75511,186,"Celastrina lucia",2014,5,45.321933,-75.85631
"73792",75523,186,"Celastrina lucia",2014,5,44.69336,-73.34302
"73794",75528,186,"Celastrina lucia",2014,5,44.039633,-79.320753
"73810",75542,186,"Celastrina lucia",2014,5,43.853261,-78.897338
"73823",75552,186,"Celastrina lucia",2014,5,44.690078,-72.359685
"73831",75565,186,"Celastrina lucia",2014,5,43.316248,-70.765965
"73834",75568,186,"Celastrina lucia",2014,5,42.666317,-80.70435
"73850",75583,186,"Celastrina lucia",2014,5,41.935227,-82.515907
"73853",75588,186,"Celastrina lucia",2014,5,42.703011,-80.461464
"73856",75591,186,"Celastrina lucia",2014,5,44.629085,-73.316917
"73864",75597,186,"Celastrina lucia",2014,5,43.476577,-80.955231
"73872",75608,186,"Celastrina lucia",2014,5,53.551,-113.402
"73873",75604,186,"Celastrina lucia",2014,5,53.551,-113.402
"73929",75684,186,"Celastrina lucia",2014,5,42.925949,-73.254733
"73932",75664,186,"Celastrina lucia",2014,5,43.690079,-73.360187
"73936",75669,186,"Celastrina lucia",2014,5,44.744143,-78.754524
"73938",75671,186,"Celastrina lucia",2014,5,44.624055,-78.602271
"73945",75678,186,"Celastrina lucia",2014,5,45.373084,-75.797918
"73949",75682,186,"Celastrina lucia",2014,5,45.300641,-75.873513
"73950",75683,186,"Celastrina lucia",2014,5,45.034091,-78.52672
"73973",75709,186,"Celastrina lucia",2014,5,44.744051,-73.316746
"73984",75720,186,"Celastrina lucia",2014,5,53.878681,-122.794039
"74005",75737,186,"Celastrina lucia",2014,5,53.6246,-113.9574
"74008",75743,186,"Celastrina lucia",2014,5,53.5461,-113.4377
"74040",75764,186,"Celastrina lucia",2014,5,45.352716,-75.585245
"74042",75767,186,"Celastrina lucia",2014,5,45.374403,-75.221147
"74046",75782,186,"Celastrina lucia",2014,5,44.607856,-76.278248
"74049",75786,186,"Celastrina lucia",2014,5,44.576855,-76.33112
"74146",75880,186,"Celastrina lucia",2014,5,53.551,-113.402
"74147",75884,186,"Celastrina lucia",2014,5,53.5454,-113.4388
"74150",75888,186,"Celastrina lucia",2014,5,53.5454,-113.4388
"74203",75942,186,"Celastrina lucia",2014,5,45.429468,-75.982459
"74204",75943,186,"Celastrina lucia",2014,5,44.375239,-76.392518
"74205",75944,186,"Celastrina lucia",2014,5,43.292732,-80.385236
"74208",75947,186,"Celastrina lucia",2014,5,53.545,-113.438666
"74236",75974,186,"Celastrina lucia",2014,5,45.395381,-75.513286
"74238",75978,186,"Celastrina lucia",2014,5,42.919459,-73.234477
"74262",76001,186,"Celastrina lucia",2014,5,43.622345,-72.568731
"74265",76005,186,"Celastrina lucia",2014,5,44.69336,-73.34302
"74271",76010,186,"Celastrina lucia",2014,5,44.629085,-73.316917
"74273",76011,186,"Celastrina lucia",2014,5,45.429468,-75.982459
"74288",76023,186,"Celastrina lucia",2014,5,53.410862,-113.244925
"74325",76073,186,"Celastrina lucia",2014,5,45.021431,-78.44804
"74328",76075,186,"Celastrina lucia",2014,5,45.035796,-78.525489
"74331",76078,186,"Celastrina lucia",2014,5,45.314719,-75.85808
"74339",76087,186,"Celastrina lucia",2014,5,45.909528,-64.102736
"74345",76093,186,"Celastrina lucia",2014,5,52.55,-113.64
"74365",76127,186,"Celastrina lucia",2014,5,46.969896,-65.546858
"74366",76128,186,"Celastrina lucia",2014,5,46.774,-65.005
"74367",76129,186,"Celastrina lucia",2014,5,46.797352,-65.008153
"74368",76131,186,"Celastrina lucia",2014,5,47.039091,-65.565076
"74370",76133,186,"Celastrina lucia",2014,5,47.434127,-65.497634
"74394",76149,186,"Celastrina lucia",2014,5,43.316248,-70.765965
"74403",76165,186,"Celastrina lucia",2014,5,42.809098,-73.180103
"74408",76168,186,"Celastrina lucia",2014,5,42.934354,-73.21023
"74416",76179,186,"Celastrina lucia",2014,5,44.69336,-73.34302
"74424",76186,186,"Celastrina lucia",2014,5,45.277786,-74.163723
"74427",76191,186,"Celastrina lucia",2014,5,52.931154,-114.143422
"74430",76188,186,"Celastrina lucia",2014,5,52.931154,-114.143422
"74433",76194,186,"Celastrina lucia",2014,5,43.446477,-70.863034
"74436",76198,186,"Celastrina lucia",2014,5,44.04463,-79.322609
"74442",76201,186,"Celastrina lucia",2014,5,44.544056,-79.050751
"74444",76206,186,"Celastrina lucia",2014,5,45.270579,-75.809218
"74463",76239,186,"Celastrina lucia",2014,5,43.476577,-80.955231
"74490",76264,186,"Celastrina lucia",2014,5,53.5454,-113.4388
"74496",76269,186,"Celastrina lucia",2014,5,53.5454,-113.4388
"74499",76274,186,"Celastrina lucia",2014,5,42.804413,-73.191004
