"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"41845",40052,30,"Thymelicus lineola",2013,6,43.744097,-80.947353
"41852",40055,30,"Thymelicus lineola",2013,6,43.745291,-80.945851
"41856",40063,30,"Thymelicus lineola",2013,6,43.743408,-80.946348
"41881",40085,30,"Thymelicus lineola",2013,6,45.006507,-78.74923
"41919",40123,30,"Thymelicus lineola",2013,6,45.099287,-78.759256
"41936",40136,30,"Thymelicus lineola",2013,6,45.073374,-78.756486
"41945",40144,30,"Thymelicus lineola",2013,6,45.014013,-78.533172
"41958",40154,30,"Thymelicus lineola",2013,6,44.69336,-73.34302
"41963",40167,30,"Thymelicus lineola",2013,6,45.321244,-75.81282
"41970",40172,30,"Thymelicus lineola",2013,6,45.317216,-75.810932
"41972",40175,30,"Thymelicus lineola",2013,6,45.327264,-75.800804
"41974",40178,30,"Thymelicus lineola",2013,6,42.919459,-73.234477
"41980",40182,30,"Thymelicus lineola",2013,6,45.263983,-76.147007
"41988",40189,30,"Thymelicus lineola",2013,6,45.269819,-76.146133
"42053",40256,30,"Thymelicus lineola",2013,6,43.743251,-80.951363
"42057",40261,30,"Thymelicus lineola",2013,6,43.741228,-80.952634
"42060",40264,30,"Thymelicus lineola",2013,6,43.740862,-80.951425
"42061",40265,30,"Thymelicus lineola",2013,6,43.744097,-80.947353
"42068",40266,30,"Thymelicus lineola",2013,6,43.745291,-80.945851
"42072",40275,30,"Thymelicus lineola",2013,6,43.743408,-80.946348
"42074",40280,30,"Thymelicus lineola",2013,6,43.713326,-73.023709
"42076",40279,30,"Thymelicus lineola",2013,6,43.713326,-73.023709
"42083",40282,30,"Thymelicus lineola",2013,6,45.330185,-75.933723
"42097",40294,30,"Thymelicus lineola",2013,6,44.482055,-77.682953
"42103",40307,30,"Thymelicus lineola",2013,6,44.445178,-77.693682
"42120",40323,30,"Thymelicus lineola",2013,6,45.429468,-75.982459
"42138",40330,30,"Thymelicus lineola",2013,6,42.26197,-83.067155
"42153",40347,30,"Thymelicus lineola",2013,6,42.2598,-83.060643
"42157",40362,30,"Thymelicus lineola",2013,6,42.264167,-83.052339
"42180",40380,30,"Thymelicus lineola",2013,6,42.240597,-83.0447
"42187",40388,30,"Thymelicus lineola",2013,6,42.03835,-82.724927
"42212",40419,30,"Thymelicus lineola",2013,6,43.723139,-80.78658
"42226",40426,30,"Thymelicus lineola",2013,6,42.038844,-82.514695
"42235",40438,30,"Thymelicus lineola",2013,6,43.726687,-80.795963
"42276",40480,30,"Thymelicus lineola",2013,6,49.887529,-97.048266
"42308",40490,30,"Thymelicus lineola",2013,6,42.647412,-81.828221
"42325",69019,30,"Thymelicus lineola",2013,6,42.647412,-81.828221
"42382",40536,30,"Thymelicus lineola",2013,6,43.383598,-80.385086
"42398",40548,30,"Thymelicus lineola",2013,6,43.379894,-80.352652
"42410",40557,30,"Thymelicus lineola",2013,6,42.701524,-80.461196
"42416",40567,30,"Thymelicus lineola",2013,6,42.645566,-80.553507
"42422",40575,30,"Thymelicus lineola",2013,6,42.6356,-80.556221
"42439",40592,30,"Thymelicus lineola",2013,6,43.011865,-79.059377
"42457",40607,30,"Thymelicus lineola",2013,6,43.106607,-79.287171
"42476",40620,30,"Thymelicus lineola",2013,6,43.106607,-79.287171
"42488",40639,30,"Thymelicus lineola",2013,6,42.929154,-79.306355
"42505",40656,30,"Thymelicus lineola",2013,6,44.662976,-77.881136
"42513",40651,30,"Thymelicus lineola",2013,6,49.07676,-122.935507
"42528",40675,30,"Thymelicus lineola",2013,6,44.891269,-77.701235
"42537",40689,30,"Thymelicus lineola",2013,6,45.303207,-75.871754
"42548",40696,30,"Thymelicus lineola",2013,6,53.408,-113.244
"42596",40719,30,"Thymelicus lineola",2013,6,53.6246,-113.9574
"42601",40724,30,"Thymelicus lineola",2013,6,45.463472,-74.045792
"42606",40730,30,"Thymelicus lineola",2013,6,45.466858,-74.270362
"42620",40742,30,"Thymelicus lineola",2013,6,43.476577,-80.955231
"42621",40747,30,"Thymelicus lineola",2013,6,43.470409,-80.960462
"42641",40758,30,"Thymelicus lineola",2013,6,44.850027,-78.615873
"42652",40777,30,"Thymelicus lineola",2013,6,44.853587,-78.613256
"42661",40772,30,"Thymelicus lineola",2013,6,44.853587,-78.613256
"42666",42238,30,"Thymelicus lineola",2013,6,44.853587,-78.613256
"42695",40802,30,"Thymelicus lineola",2013,6,53.5461,-113.4377
"42701",40810,30,"Thymelicus lineola",2013,6,45.429468,-75.982459
"42718",40827,30,"Thymelicus lineola",2013,6,47.002584,-65.575402
"42748",40844,30,"Thymelicus lineola",2013,7,43.726687,-80.795963
"42793",40900,30,"Thymelicus lineola",2013,7,43.689681,-72.814113
"42804",40906,30,"Thymelicus lineola",2013,7,45.463652,-74.27106
"42825",40935,30,"Thymelicus lineola",2013,7,51.187252,-120.140326
"42836",40950,30,"Thymelicus lineola",2013,7,46.35412,-65.154365
"42849",69216,30,"Thymelicus lineola",2013,7,46.35412,-65.154365
"42862",40957,30,"Thymelicus lineola",2013,7,46.114666,-64.807416
"42863",40958,30,"Thymelicus lineola",2013,7,46.114666,-64.807416
"42864",40960,30,"Thymelicus lineola",2013,7,46.119503,-64.780353
"42868",40959,30,"Thymelicus lineola",2013,7,46.119503,-64.780353
"42869",69223,30,"Thymelicus lineola",2013,7,46.119503,-64.780353
"42870",69224,30,"Thymelicus lineola",2013,7,46.119503,-64.780353
"42881",41001,30,"Thymelicus lineola",2013,7,44.100122,-79.362171
"42917",40991,30,"Thymelicus lineola",2013,7,44.69336,-73.34302
"42937",41028,30,"Thymelicus lineola",2013,7,43.740862,-80.951425
"42940",41031,30,"Thymelicus lineola",2013,7,43.741228,-80.952634
"42944",41033,30,"Thymelicus lineola",2013,7,43.745291,-80.945851
"42948",41038,30,"Thymelicus lineola",2013,7,43.744097,-80.947353
"42955",41042,30,"Thymelicus lineola",2013,7,43.726687,-80.795963
"42960",41051,30,"Thymelicus lineola",2013,7,43.741228,-80.952634
"42965",41053,30,"Thymelicus lineola",2013,7,43.743251,-80.951363
"42969",41057,30,"Thymelicus lineola",2013,7,45.429468,-75.982459
"43023",41096,30,"Thymelicus lineola",2013,7,41.704479,-70.273576
"43056",41127,30,"Thymelicus lineola",2013,6,42.633143,-81.82762
"43068",69245,30,"Thymelicus lineola",2013,6,42.633143,-81.82762
"43104",41164,30,"Thymelicus lineola",2013,7,43.24791,-73.01736
"43119",41184,30,"Thymelicus lineola",2013,7,42.905787,-73.189427
"43140",41206,30,"Thymelicus lineola",2013,7,45.36432,-75.887402
"43143",41210,30,"Thymelicus lineola",2013,7,49.877104,-97.051377
"43186",41246,30,"Thymelicus lineola",2013,7,41.683281,-70.055094
"43230",41295,30,"Thymelicus lineola",2004,8,53.5199,-113.910831
"43233",41300,30,"Thymelicus lineola",2005,7,53.5199,-113.910831
"43240",41306,30,"Thymelicus lineola",2008,6,44.5908,-78.691476
"43254",41318,30,"Thymelicus lineola",2008,7,44.5908,-78.691476
"43269",41334,30,"Thymelicus lineola",2013,7,43.631209,-72.542373
"43293",41356,30,"Thymelicus lineola",2013,7,46.969812,-65.551064
"43296",41360,30,"Thymelicus lineola",2013,7,46.969812,-65.551064
"43299",41365,30,"Thymelicus lineola",2013,7,47.087075,-65.475662
"43305",41368,30,"Thymelicus lineola",2013,7,46.970695,-65.549605
"43348",41405,30,"Thymelicus lineola",2013,7,43.743251,-80.951363
"43352",41408,30,"Thymelicus lineola",2013,7,43.741228,-80.952634
"43354",41413,30,"Thymelicus lineola",2013,7,43.740862,-80.951425
"43359",41418,30,"Thymelicus lineola",2013,6,43.519388,-71.583567
"43378",41433,30,"Thymelicus lineola",2013,6,42.09988,-82.492049
"43381",41439,30,"Thymelicus lineola",2013,6,42.09988,-82.492049
"43388",41445,30,"Thymelicus lineola",2013,6,42.09988,-82.492049
"43394",41450,30,"Thymelicus lineola",2013,6,42.09988,-82.492049
"43402",41461,30,"Thymelicus lineola",2013,7,42.09988,-82.492049
"43410",41467,30,"Thymelicus lineola",2013,7,42.09988,-82.492049
"43464",41519,30,"Thymelicus lineola",2013,7,45.561901,-73.562232
"43478",41531,30,"Thymelicus lineola",2013,7,42.7485,-73.19087
"43488",41546,30,"Thymelicus lineola",2013,7,44.659801,-80.748374
"43489",41549,30,"Thymelicus lineola",2013,7,45.342011,-75.854126
"43516",41569,30,"Thymelicus lineola",2013,7,47.069037,-65.387803
"43521",69392,30,"Thymelicus lineola",2013,7,47.069037,-65.387803
"43541",41590,30,"Thymelicus lineola",2013,7,42.09988,-82.492049
"43551",41597,30,"Thymelicus lineola",2013,7,49.887529,-97.048266
"43621",41663,30,"Thymelicus lineola",2013,7,45.285093,-75.823152
"43634",41672,30,"Thymelicus lineola",2013,7,44.176515,-78.967227
"43645",41683,30,"Thymelicus lineola",2013,7,44.167307,-78.974876
"43660",41702,30,"Thymelicus lineola",2013,7,44.120066,-78.977365
"43672",41710,30,"Thymelicus lineola",2013,7,44.1062,-78.879261
"43681",41721,30,"Thymelicus lineola",2013,7,44.101318,-78.728972
"43706",41743,30,"Thymelicus lineola",2013,7,44.00441,-78.775708
"43711",41751,30,"Thymelicus lineola",2013,6,53.550099,-113.470337
"43723",41761,30,"Thymelicus lineola",2013,7,44.387647,-81.509103
"43731",41772,30,"Thymelicus lineola",2013,7,44.389053,-81.504929
"43745",41786,30,"Thymelicus lineola",2013,7,44.392426,-81.505852
"43754",41792,30,"Thymelicus lineola",2013,7,44.394824,-81.508942
"43781",41822,30,"Thymelicus lineola",2013,7,44.400695,-81.507987
"43796",41834,30,"Thymelicus lineola",2013,7,45.4831272,-74.2484607
"43805",41843,30,"Thymelicus lineola",2013,7,44.396735,-81.49729
"43816",41851,30,"Thymelicus lineola",2013,7,44.390832,-81.482677
"43818",41859,30,"Thymelicus lineola",2013,7,45.458325,-74.217238
"43830",41871,30,"Thymelicus lineola",2013,7,45.40297,-74.242129
"43858",69483,30,"Thymelicus lineola",2013,7,45.448601,-74.283105
"43861",41886,30,"Thymelicus lineola",2013,7,45.448601,-74.283105
"43865",41892,30,"Thymelicus lineola",2013,7,45.446794,-74.254253
"43867",41893,30,"Thymelicus lineola",2013,7,45.441646,-74.232452
"43871",41897,30,"Thymelicus lineola",2013,7,45.460386,-74.240783
"43873",41900,30,"Thymelicus lineola",2013,7,45.468348,-74.251807
"43876",41902,30,"Thymelicus lineola",2013,7,45.469822,-74.25679
"43879",41906,30,"Thymelicus lineola",2013,7,45.466858,-74.270362
"43904",41927,30,"Thymelicus lineola",2013,7,42.919459,-73.234477
"43926",41946,30,"Thymelicus lineola",2013,7,42.919459,-73.234477
"43937",41964,30,"Thymelicus lineola",2013,7,44.241853,-79.043015
"43965",41987,30,"Thymelicus lineola",2013,6,45.367046,-75.235223
"43978",42004,30,"Thymelicus lineola",2013,7,45.517654,-77.46666
"43986",42013,30,"Thymelicus lineola",2013,7,45.489818,-78.251592
"43994",42020,30,"Thymelicus lineola",2013,7,45.429468,-75.982459
"44006",42030,30,"Thymelicus lineola",2013,7,45.367046,-75.235223
"44019",42046,30,"Thymelicus lineola",2013,7,45.371063,-75.224494
"44028",42049,30,"Thymelicus lineola",2013,7,45.376545,-75.221891
"44054",42091,30,"Thymelicus lineola",2013,7,45.568871,-78.533878
"44077",42103,30,"Thymelicus lineola",2013,7,45.553111,-78.602993
"44082",42107,30,"Thymelicus lineola",2013,7,45.574639,-78.524437
"44084",42111,30,"Thymelicus lineola",2013,7,45.571395,-78.430109
"44091",42113,30,"Thymelicus lineola",2013,7,45.533304,-78.419552
"44096",42118,30,"Thymelicus lineola",2013,7,45.311356,-75.857334
"44116",42132,30,"Thymelicus lineola",2013,7,45.367046,-75.235223
"44134",42154,30,"Thymelicus lineola",2013,7,45.376545,-75.221891
"44163",42183,30,"Thymelicus lineola",2013,7,43.743251,-80.951363
"44180",42201,30,"Thymelicus lineola",2013,7,43.745291,-80.945851
"44191",42214,30,"Thymelicus lineola",2013,7,46.964848,-65.560972
"44204",42260,30,"Thymelicus lineola",2013,6,44.863656,-78.615836
"44216",42254,30,"Thymelicus lineola",2013,7,42.09988,-82.492049
"44220",42280,30,"Thymelicus lineola",2013,7,44.881577,-78.612204
"44241",42270,30,"Thymelicus lineola",2013,7,44.809852,-76.294041
"44250",42297,30,"Thymelicus lineola",2013,7,44.770381,-76.287174
"44266",42321,30,"Thymelicus lineola",2013,7,44.882335,-78.578328
"44291",42341,30,"Thymelicus lineola",2013,7,44.721369,-76.352921
"44315",42354,30,"Thymelicus lineola",2013,7,44.881577,-78.612204
"44328",69598,30,"Thymelicus lineola",2013,7,44.881577,-78.612204
"44341",42373,30,"Thymelicus lineola",2013,7,44.714355,-76.952877
"44366",69650,30,"Thymelicus lineola",2013,7,44.952276,-78.597656
"44369",42389,30,"Thymelicus lineola",2013,7,44.952276,-78.597656
"44405",69707,30,"Thymelicus lineola",2013,7,44.928153,-78.595754
"44423",42419,30,"Thymelicus lineola",2013,7,44.928153,-78.595754
"44463",42454,30,"Thymelicus lineola",2013,7,45.446313,-75.768414
"44466",42459,30,"Thymelicus lineola",2013,7,45.490472,-75.842121
"44470",42463,30,"Thymelicus lineola",2013,6,46.100514,-64.775549
"44485",42476,30,"Thymelicus lineola",2013,7,43.726687,-80.795963
"44491",42484,30,"Thymelicus lineola",2013,7,45.8154,65.29561
"44512",42505,30,"Thymelicus lineola",2013,7,44.647651,-80.735779
"44526",42519,30,"Thymelicus lineola",2013,7,47.016536,-65.455567
"44533",42525,30,"Thymelicus lineola",2013,7,47.003412,-65.592027
"44613",42613,30,"Thymelicus lineola",2013,7,41.918597,-71.067123
"44727",42722,30,"Thymelicus lineola",2013,7,45.56051,-73.557675
"44729",42729,30,"Thymelicus lineola",2013,7,43.743251,-80.951363
"44747",42741,30,"Thymelicus lineola",2013,7,45.530287,-75.986928
"44767",42761,30,"Thymelicus lineola",2013,7,45.533369,-75.996702
"44779",42775,30,"Thymelicus lineola",2013,7,45.534792,-75.99196
"44791",42786,30,"Thymelicus lineola",2013,7,45.463652,-74.27106
"44804",42798,30,"Thymelicus lineola",2013,7,45.40297,-74.242129
"44827",42823,30,"Thymelicus lineola",2013,7,45.519068,-75.912373
"44845",42849,30,"Thymelicus lineola",2013,7,45.262585,-76.048635
"44874",42885,30,"Thymelicus lineola",2013,7,45.209365,-76.07617
"44910",42912,30,"Thymelicus lineola",2013,7,47.25681,68.96886
"44928",42925,30,"Thymelicus lineola",2013,6,50.067619,-121.546168
"44958",42960,30,"Thymelicus lineola",2013,7,43.743251,-80.951363
"44968",42968,30,"Thymelicus lineola",2013,7,43.743251,-80.951363
"44992",43000,30,"Thymelicus lineola",2013,7,45.327264,-75.800804
"45012",43014,30,"Thymelicus lineola",2013,7,46.541098,-65.835432
"45014",43022,30,"Thymelicus lineola",2013,7,46.669636,-65.850323
"45018",43026,30,"Thymelicus lineola",2013,7,46.719257,-65.874023
"45023",43033,30,"Thymelicus lineola",2013,7,47.016353,-65.495167
"45087",43097,30,"Thymelicus lineola",2013,7,45.4831272,-74.2484607
"45111",43119,30,"Thymelicus lineola",2013,7,43.728395,-80.969786
"45115",43123,30,"Thymelicus lineola",2013,7,43.726687,-80.795963
"45151",43153,30,"Thymelicus lineola",2013,7,43.53822,-80.215473
"45175",43179,30,"Thymelicus lineola",2013,7,43.407168,-80.106554
"45193",43200,30,"Thymelicus lineola",2013,7,46.870038,-65.682878
"45194",43193,30,"Thymelicus lineola",2013,7,46.870038,-65.682878
"45198",43196,30,"Thymelicus lineola",2013,7,46.870038,-65.682878
"45199",43205,30,"Thymelicus lineola",2013,7,46.870038,-65.682878
"45200",43204,30,"Thymelicus lineola",2013,7,46.870038,-65.682878
"45205",43212,30,"Thymelicus lineola",2013,7,46.870038,-65.682878
"45266",43270,30,"Thymelicus lineola",2013,7,53.55435,-113.4027
"45284",43288,30,"Thymelicus lineola",2013,7,43.743251,-80.951363
"45292",43295,30,"Thymelicus lineola",2013,7,43.743251,-80.951363
"45297",43299,30,"Thymelicus lineola",2013,7,43.728395,-80.969786
"45310",43312,30,"Thymelicus lineola",2013,6,42.666317,-80.70435
"45332",43333,30,"Thymelicus lineola",2010,6,42.666317,-80.70435
"45355",43363,30,"Thymelicus lineola",2011,6,42.666317,-80.70435
"45384",69884,30,"Thymelicus lineola",2012,6,42.666317,-80.70435
"45408",43385,30,"Thymelicus lineola",2012,6,42.666317,-80.70435
"45451",43430,30,"Thymelicus lineola",2013,7,43.723139,-80.78658
"45488",43447,30,"Thymelicus lineola",2013,7,43.726687,-80.795963
"45515",43501,30,"Thymelicus lineola",2013,7,45.909794,-64.369401
"45516",43500,30,"Thymelicus lineola",2013,7,45.909794,-64.369401
"45519",43503,30,"Thymelicus lineola",2013,7,46.22284,-64.975752
"45522",43505,30,"Thymelicus lineola",2013,7,46.22284,-64.975752
"45542",43527,30,"Thymelicus lineola",2013,7,47.0792,-64.873
"45565",43541,30,"Thymelicus lineola",2013,7,47.1829,-65.4082
"45583",43561,30,"Thymelicus lineola",2013,7,47.1719,-65.3052
"45587",43572,30,"Thymelicus lineola",2013,7,47.2049,-65.4408
"45701",43653,30,"Thymelicus lineola",2013,7,43.331801,-80.101823
"45811",70128,30,"Thymelicus lineola",2013,6,53.539113,-113.550858
"45819",43742,30,"Thymelicus lineola",2013,6,53.539113,-113.550858
"45840",70159,30,"Thymelicus lineola",2013,6,52.506061,-113.065624
"45847",43763,30,"Thymelicus lineola",2013,6,52.506061,-113.065624
"45863",43776,30,"Thymelicus lineola",2013,7,53.8667,-112.926407
"45876",43788,30,"Thymelicus lineola",2013,7,53.539113,-113.550858
"45906",43810,30,"Thymelicus lineola",2013,7,52.461553,-113.947524
"45916",43819,30,"Thymelicus lineola",2013,7,52.173616,-114.661818
"45929",43840,30,"Thymelicus lineola",2013,7,53.567638,-113.829217
"45970",43909,30,"Thymelicus lineola",2013,7,44.659801,-80.748374
"45986",43889,30,"Thymelicus lineola",2013,7,44.03609,-78.918046
"45995",43900,30,"Thymelicus lineola",2013,7,44.030655,-78.942518
"46007",43922,30,"Thymelicus lineola",2013,7,44.047067,-79.065428
"46022",43940,30,"Thymelicus lineola",2013,7,44.017756,-79.181728
"46044",43956,30,"Thymelicus lineola",2013,7,45.085945,-88.351278
"46067",44061,30,"Thymelicus lineola",2013,7,53.6246,-113.9574
"46081",43986,30,"Thymelicus lineola",2013,7,45.530287,-75.986928
"46116",44022,30,"Thymelicus lineola",2013,7,45.256708,-76.064862
"46144",44050,30,"Thymelicus lineola",2013,7,45.297901,-75.982502
"46154",44068,30,"Thymelicus lineola",2013,7,45.270724,-76.034736
"46166",44073,30,"Thymelicus lineola",2013,7,45.272768,-76.032064
"46174",44085,30,"Thymelicus lineola",2013,7,45.24275,-76.048554
"46198",44110,30,"Thymelicus lineola",2013,7,45.241158,-76.083541
"46213",44124,30,"Thymelicus lineola",2013,7,53.5199,-113.910831
"46235",70341,30,"Thymelicus lineola",2013,7,43.377979,-80.342333
"46250",44139,30,"Thymelicus lineola",2013,7,43.377979,-80.342333
"46317",44207,30,"Thymelicus lineola",2013,7,44.16546,-79.078045
"46362",44258,30,"Thymelicus lineola",2013,7,44.780957,-78.642637
"46381",70371,30,"Thymelicus lineola",2013,7,46.557954,-66.127943
"46382",70370,30,"Thymelicus lineola",2013,7,46.557954,-66.127943
"46387",44274,30,"Thymelicus lineola",2013,7,46.557954,-66.127943
"46388",44273,30,"Thymelicus lineola",2013,7,46.557954,-66.127943
"46442",44337,30,"Thymelicus lineola",2013,7,46.9318,-65.6406
"46475",44370,30,"Thymelicus lineola",2013,7,43.631209,-72.542373
"46477",44371,30,"Thymelicus lineola",2013,7,43.631209,-72.542373
"46486",44382,30,"Thymelicus lineola",2013,7,44.827087,-78.567771
"46512",44406,30,"Thymelicus lineola",2013,7,44.814698,-78.649653
"46569",44459,30,"Thymelicus lineola",2013,7,53.5199,-113.910831
"46648",44538,30,"Thymelicus lineola",2013,7,53.4908,113.543
"46682",44569,30,"Thymelicus lineola",2013,7,45.530287,-75.986928
"46687",44571,30,"Thymelicus lineola",2013,7,45.209365,-76.07617
"46745",44628,30,"Thymelicus lineola",2013,7,45.203933,-76.083755
"46767",44655,30,"Thymelicus lineola",2013,7,45.216576,-76.039628
"46853",44740,30,"Thymelicus lineola",2013,7,45.951736,-76.073231
"46892",44781,30,"Thymelicus lineola",2013,7,45.315707,-75.864448
"46991",70442,30,"Thymelicus lineola",2013,7,46.884095,-65.746082
"47006",44858,30,"Thymelicus lineola",2013,7,46.884095,-65.746082
"47046",44901,30,"Thymelicus lineola",2013,7,44.69336,-73.34302
"47075",44928,30,"Thymelicus lineola",2013,7,53.5199,-113.910831
"47248",70532,30,"Thymelicus lineola",2013,6,45.32666,-75.88716
"47252",45021,30,"Thymelicus lineola",2013,6,45.32666,-75.88716
"47258",70538,30,"Thymelicus lineola",2013,6,45.32633,-75.87354
"47259",45027,30,"Thymelicus lineola",2013,6,45.32633,-75.87354
"47265",70542,30,"Thymelicus lineola",2013,6,45.32572,-75.88229
"47266",45031,30,"Thymelicus lineola",2013,6,45.32572,-75.88229
"47271",70545,30,"Thymelicus lineola",2013,6,45.32346,-75.88391
"47278",45034,30,"Thymelicus lineola",2013,6,45.32346,-75.88391
"47282",70550,30,"Thymelicus lineola",2013,6,45.33788,-75.89374
"47287",45039,30,"Thymelicus lineola",2013,6,45.33788,-75.89374
"47291",70555,30,"Thymelicus lineola",2013,6,45.33185,-75.89187
"47293",45044,30,"Thymelicus lineola",2013,6,45.33185,-75.89187
"47298",70557,30,"Thymelicus lineola",2013,7,45.264013,-75.459173
"47305",45046,30,"Thymelicus lineola",2013,7,45.264013,-75.459173
"47342",70576,30,"Thymelicus lineola",2013,7,43.383099,-80.35498
"47350",45075,30,"Thymelicus lineola",2013,7,43.383099,-80.35498
"47365",45087,30,"Thymelicus lineola",2013,7,43.743251,-80.951363
"47370",45093,30,"Thymelicus lineola",2013,7,43.743251,-80.951363
"47374",45098,30,"Thymelicus lineola",2013,7,43.726687,-80.795963
"47382",45105,30,"Thymelicus lineola",2013,7,43.745291,-80.945851
"47510",45291,30,"Thymelicus lineola",2013,7,43.377979,-80.342333
"47653",45422,30,"Thymelicus lineola",2013,7,53.5454,-113.4396
"47686",45470,30,"Thymelicus lineola",2013,7,43.743251,-80.951363
"47705",45485,30,"Thymelicus lineola",2013,7,53.546239,-113.434127
"47715",45493,30,"Thymelicus lineola",2013,7,43.745291,-80.945851
"47727",45517,30,"Thymelicus lineola",2012,7,45.8666,-65.2413
"47746",45540,30,"Thymelicus lineola",2013,7,44.692154,-77.900609
"47782",45561,30,"Thymelicus lineola",2013,7,47.0697,-65.2063
"47812",45592,30,"Thymelicus lineola",2013,7,47.0271,-65.2974
"47817",45599,30,"Thymelicus lineola",2013,7,44.917167,-81.371269
"47825",45616,30,"Thymelicus lineola",2013,7,44.917167,-81.371269
"47837",45609,30,"Thymelicus lineola",2013,7,53.4779,-113.229
"47861",45641,30,"Thymelicus lineola",2013,7,47.637758,-65.60886
"47875",70687,30,"Thymelicus lineola",2013,7,47.637758,-65.60886
"47926",45697,30,"Thymelicus lineola",2013,7,53.6246,-113.9574
"47935",45691,30,"Thymelicus lineola",2013,7,53.6246,-113.9574
"47956",45718,30,"Thymelicus lineola",2013,7,45.321119,-75.810814
"48174",45928,30,"Thymelicus lineola",2013,7,54.007,-113.351
"48185",45939,30,"Thymelicus lineola",2013,7,53.551,-113.402
"48294",46049,30,"Thymelicus lineola",2013,7,45.597276,-76.016507
"48530",46310,30,"Thymelicus lineola",2013,7,49.271291,-123.195008
"48614",46391,30,"Thymelicus lineola",2013,7,53.51,-113.362
"49032",46816,30,"Thymelicus lineola",2013,7,43.726687,-80.795963
"49058",46841,30,"Thymelicus lineola",2013,7,43.741228,-80.952634
"49114",46892,30,"Thymelicus lineola",2013,7,43.741228,-80.952634
"49186",46966,30,"Thymelicus lineola",2013,7,49.035755,-118.867924
"49201",46982,30,"Thymelicus lineola",2013,7,49.036509,-118.864397
"49218",47004,30,"Thymelicus lineola",2013,7,49.056747,-118.849992
"49277",47065,30,"Thymelicus lineola",2013,7,53.6246,-113.9574
"49291",47076,30,"Thymelicus lineola",2013,7,45.838667,-65.249412
"49296",70776,30,"Thymelicus lineola",2013,7,45.838667,-65.249412
"49299",47082,30,"Thymelicus lineola",2013,7,45.838667,-65.249412
"49300",47079,30,"Thymelicus lineola",2013,7,45.838667,-65.249412
"49302",70781,30,"Thymelicus lineola",2013,7,45.838667,-65.249412
"49305",70778,30,"Thymelicus lineola",2013,7,45.838667,-65.249412
"49308",47083,30,"Thymelicus lineola",2013,7,45.8666,-65.2413
"49317",47094,30,"Thymelicus lineola",2013,7,45.874712,-65.291576
"49321",47090,30,"Thymelicus lineola",2013,7,45.874712,-65.291576
"49323",47099,30,"Thymelicus lineola",2013,7,45.876624,-65.312176
"49325",47096,30,"Thymelicus lineola",2013,7,47.578366,-52.729461
"49329",47102,30,"Thymelicus lineola",2013,7,47.156562,-55.16819
"49421",47220,30,"Thymelicus lineola",2013,7,50.105111,-114.730997
"49465",47245,30,"Thymelicus lineola",2013,7,49.026906,-118.837325
"49479",47259,30,"Thymelicus lineola",2013,7,49.064123,-118.821666
"49582",47359,30,"Thymelicus lineola",2013,7,53.49642,-113.435211
"49629",47401,30,"Thymelicus lineola",2013,7,43.631209,-72.542373
"49630",47400,30,"Thymelicus lineola",2013,7,43.631209,-72.542373
"49685",47463,30,"Thymelicus lineola",2013,7,49.0717,-118.854429
"49799",47580,30,"Thymelicus lineola",2013,7,46.205498,-64.925337
"49803",47584,30,"Thymelicus lineola",2013,7,46.2312,-64.8893
"49805",47587,30,"Thymelicus lineola",2013,7,46.2528,-64.8989
"49807",47589,30,"Thymelicus lineola",2013,7,47.54835,-52.7247
"49837",47608,30,"Thymelicus lineola",2013,7,45.40648,-75.95625
"49842",70804,30,"Thymelicus lineola",2013,7,45.40648,-75.95625
"49851",70809,30,"Thymelicus lineola",2013,7,45.31608,-75.88029
"49854",47613,30,"Thymelicus lineola",2013,7,45.31608,-75.88029
"49871",47626,30,"Thymelicus lineola",2013,7,45.3929,-75.9481
"49878",70822,30,"Thymelicus lineola",2013,7,45.3929,-75.9481
"50108",47799,30,"Thymelicus lineola",2013,7,44.69336,-73.34302
"50171",70910,30,"Thymelicus lineola",2013,7,46.133322,-64.886708
"50172",47870,30,"Thymelicus lineola",2013,7,46.133322,-64.886708
"50174",47893,30,"Thymelicus lineola",2013,7,46.1932,-64.9755
"50177",47895,30,"Thymelicus lineola",2013,7,46.1932,-64.9755
"50181",47905,30,"Thymelicus lineola",2013,7,46.1932,-64.9755
"50183",70914,30,"Thymelicus lineola",2013,7,46.1932,-64.9755
"50185",70912,30,"Thymelicus lineola",2013,7,46.1932,-64.9755
"50187",70916,30,"Thymelicus lineola",2013,7,46.1932,-64.9755
"50317",48018,30,"Thymelicus lineola",2013,7,43.745291,-80.945851
"50412",48101,30,"Thymelicus lineola",2013,7,46.544994,-65.831956
"50613",48304,30,"Thymelicus lineola",2013,7,47.017237,-65.551613
"50722",48407,30,"Thymelicus lineola",2013,8,53.6246,-113.9574
"50831",48506,30,"Thymelicus lineola",2013,7,46.217436,-64.983616
"50846",48511,30,"Thymelicus lineola",2013,7,46.727335,-66.061896
"50872",48541,30,"Thymelicus lineola",2013,8,42.09988,-82.492049
"50974",48640,30,"Thymelicus lineola",2013,8,53.49642,-113.435211
"50981",70999,30,"Thymelicus lineola",2013,8,44.48628,-78.947582
"50986",48648,30,"Thymelicus lineola",2013,8,44.48628,-78.947582
"51095",48743,30,"Thymelicus lineola",2013,6,49.913395,-109.514793
"51100",48749,30,"Thymelicus lineola",2013,7,43.622998,-72.507834
