"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"108137",174014,254,"Polygonia faunus",2015,8,46.809875,-65.919503
"108146",174049,254,"Polygonia faunus",2015,8,46.623388,-65.860806
"108328",174833,254,"Polygonia faunus",2015,8,47.1854,-67.79963
"108331",174839,254,"Polygonia faunus",2015,8,47.28742,-67.68734
"108336",174965,254,"Polygonia faunus",2015,8,46.87994,-67.72619
"108518",175440,254,"Polygonia faunus",2015,8,45.00908,-65.117417
"108969",178245,254,"Polygonia faunus",2016,4,45.07238,-75.819878
"109105",178836,254,"Polygonia faunus",2016,4,45.082917,-75.81076
"109141",178908,254,"Polygonia faunus",2016,4,45.933602,-76.672897
"109146",178910,254,"Polygonia faunus",2016,4,45.948151,-76.688154
"109328",179501,254,"Polygonia faunus",2016,4,53.440487,-105.872369
"109331",179520,254,"Polygonia faunus",2016,4,53.440487,-105.872369
"109402",179682,254,"Polygonia faunus",2016,4,53.440487,-105.872369
"109417",179718,254,"Polygonia faunus",2016,4,53.440487,-105.872369
"109423",179727,254,"Polygonia faunus",2016,5,53.440487,-105.872369
"109452",179961,254,"Polygonia faunus",2016,5,53.440487,-105.872369
"109513",180145,254,"Polygonia faunus",2016,5,53.440487,-105.872369
"109540",183635,254,"Polygonia faunus",2016,5,53.440487,-105.872369
"109546",180237,254,"Polygonia faunus",2016,4,43.708571,-72.892425
"109621",180523,254,"Polygonia faunus",2016,5,53.440487,-105.872369
"110341",183458,254,"Polygonia faunus",2016,5,48.327673,-64.800006
