"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"33973",32513,87,"Papilio glaucus",2013,4,34.946634,-84.36882
"34043",32582,87,"Papilio glaucus",2013,4,38.015573,-78.375092
"34075",32615,87,"Papilio glaucus",2013,4,33.417902,-81.946045
"34105",32645,87,"Papilio glaucus",2013,4,36.9265,77.2585
"34211",32752,87,"Papilio glaucus",2013,4,38.015573,-78.375092
"34274",32810,87,"Papilio glaucus",2013,4,38.015573,-78.375092
"34315",32857,87,"Papilio glaucus",2013,4,35.351921,-80.918169
"34332",32874,87,"Papilio glaucus",2013,4,35.114029,-81.009825
"34354",32895,87,"Papilio glaucus",2013,4,38.899316,-76.811085
"34492",33077,87,"Papilio glaucus",2013,4,38.844607,-76.692091
"34502",33088,87,"Papilio glaucus",2013,4,34.834871,-80.691919
"34511",33098,87,"Papilio glaucus",2012,5,42.064651,-71.249857
"34617",33206,87,"Papilio glaucus",2013,4,35.726935,-82.694693
"34634",67413,87,"Papilio glaucus",2013,4,35.726935,-82.694693
"34674",33243,87,"Papilio glaucus",2013,4,35.42251,-82.540901
"34680",67432,87,"Papilio glaucus",2013,4,35.42251,-82.540901
"34691",33250,87,"Papilio glaucus",2013,4,39.461047,-81.454053
"34701",33261,87,"Papilio glaucus",2013,4,39.643688,-81.401396
"34776",33340,87,"Papilio glaucus",2012,9,33.118971,-83.75247
"34948",33513,87,"Papilio glaucus",2013,4,38.850297,-76.707178
"35026",33575,87,"Papilio glaucus",2013,4,35.306294,-80.080032
"35030",33583,87,"Papilio glaucus",2013,4,35.726935,-82.694693
"35049",67503,87,"Papilio glaucus",2013,4,35.726935,-82.694693
"35129",33663,87,"Papilio glaucus",2013,4,34.494119,-77.712479
"35140",67519,87,"Papilio glaucus",2013,4,34.494119,-77.712479
"35167",33690,87,"Papilio glaucus",2013,4,39.030936,-77.155609
"35253",33775,87,"Papilio glaucus",2013,4,34.261198,-77.866491
"35278",33797,87,"Papilio glaucus",2013,4,34.047795,-77.916756
"35286",67579,87,"Papilio glaucus",2013,4,34.047795,-77.916756
"35319",33826,87,"Papilio glaucus",2013,4,34.096624,-78.300934
"35333",67597,87,"Papilio glaucus",2013,4,34.096624,-78.300934
"35352",33841,87,"Papilio glaucus",2013,4,34.214584,-78.387451
"35355",67609,87,"Papilio glaucus",2013,4,34.214584,-78.387451
"35361",33847,87,"Papilio glaucus",2013,4,38.98191,-77.227793
"35476",33958,87,"Papilio glaucus",2004,5,40.162947,-79.266615
"35477",33960,87,"Papilio glaucus",2004,5,40.162947,-79.266615
"35496",33978,87,"Papilio glaucus",2013,4,40.357108,-79.384761
"35511",33997,87,"Papilio glaucus",2004,6,40.162947,-79.266615
"35514",34002,87,"Papilio glaucus",2004,6,40.162947,-79.266615
"35517",33995,87,"Papilio glaucus",2004,6,40.162947,-79.266615
"35595",34079,87,"Papilio glaucus",2005,5,40.162947,-79.266615
"35685",34168,87,"Papilio glaucus",2006,8,42.471874,-87.933062
"35719",34203,87,"Papilio glaucus",2013,4,35.695581,-82.388535
"35735",67651,87,"Papilio glaucus",2013,4,35.695581,-82.388535
"35756",67662,87,"Papilio glaucus",2013,4,35.695581,-82.388535
"35758",67640,87,"Papilio glaucus",2013,4,35.695581,-82.388535
"35782",34228,87,"Papilio glaucus",2013,5,41.467015,-71.548907
"35792",34239,87,"Papilio glaucus",2007,8,36.304607,-75.930929
"36128",34586,87,"Papilio glaucus",2013,5,39.05785,-77.037206
"36205",34658,87,"Papilio glaucus",2013,5,41.468983,-71.579539
"36210",34675,87,"Papilio glaucus",2013,5,39.410766,-76.841726
"36259",34729,87,"Papilio glaucus",2013,5,42.055921,-70.107536
"36400",34873,87,"Papilio glaucus",2013,4,39.179046,-76.801558
"36408",34880,87,"Papilio glaucus",2013,5,35.061793,-80.744405
"36476",34923,87,"Papilio glaucus",2013,5,41.852831,-71.383688
"36507",34981,87,"Papilio glaucus",2013,4,39.233239,-74.855905
"36508",34986,87,"Papilio glaucus",2013,5,39.233239,-74.855905
"36595",35108,87,"Papilio glaucus",2012,7,42.491928,-88.18893
"36656",35169,87,"Papilio glaucus",2013,5,41.402861,-71.70373
"36723",35240,87,"Papilio glaucus",2013,5,38.98191,-77.227793
"36741",35257,87,"Papilio glaucus",2013,5,41.734686,-70.427041
"36894",35406,87,"Papilio glaucus",2013,5,41.918597,-71.067123
"36918",35433,87,"Papilio glaucus",2013,5,38.944524,-76.696801
"37284",35795,87,"Papilio glaucus",2013,5,38.193605,-78.896255
"37515",35989,87,"Papilio glaucus",2013,3,33.059914,-95.09094
"37530",36000,87,"Papilio glaucus",2013,5,29.811399,-99.575551
"37602",36074,87,"Papilio glaucus",2013,5,42.09988,-82.492049
"37606",36077,87,"Papilio glaucus",2013,5,42.09988,-82.492049
"37779",36244,87,"Papilio glaucus",2013,5,43.45,-80
"37796",36274,87,"Papilio glaucus",2013,5,41.637513,-70.558662
"37904",36341,87,"Papilio glaucus",2013,5,38.015573,-78.375092
"37973",36378,87,"Papilio glaucus",2013,5,41.793162,-71.673625
"38062",36419,87,"Papilio glaucus",2013,5,42.099746,-82.491188
"38077",36431,87,"Papilio glaucus",2013,5,43.643383,-79.464785
"38146",36492,87,"Papilio glaucus",2013,5,38.015573,-78.375092
"38321",36709,87,"Papilio glaucus",2013,6,42.539801,-83.654709
"38328",36721,87,"Papilio glaucus",2013,6,42.539801,-83.654709
"38369",36764,87,"Papilio glaucus",2013,6,41.696436,-70.238686
"38403",36797,87,"Papilio glaucus",2013,6,39.077665,-76.771238
"38470",36858,87,"Papilio glaucus",2013,6,43.295028,-79.919432
"38482",36869,87,"Papilio glaucus",2013,6,41.340273,-71.87567
"38491",36882,87,"Papilio glaucus",2013,6,42.969173,-81.185317
"38590",36963,87,"Papilio glaucus",2013,6,41.468983,-71.579539
"38691",37079,87,"Papilio glaucus",2013,6,42.099746,-82.491188
"38712",37097,87,"Papilio glaucus",2013,6,42.099746,-82.491188
"39145",37391,87,"Papilio glaucus",2013,6,38.015573,-78.375092
"39161",37404,87,"Papilio glaucus",1977,9,28.464074,-81.318998
"39187",37432,87,"Papilio glaucus",2013,6,43.626583,-73.05847
"39640",37891,87,"Papilio glaucus",2013,6,42.471874,-87.933062
"39691",37976,87,"Papilio glaucus",2013,6,42.099746,-82.491188
"39704",37989,87,"Papilio glaucus",2013,6,42.099746,-82.491188
"39712",37997,87,"Papilio glaucus",2013,6,42.099746,-82.491188
"39782",38077,87,"Papilio glaucus",2013,6,42.09988,-82.492049
"40246",38637,87,"Papilio glaucus",2010,9,33.320036,-82.006647
"40262",38636,87,"Papilio glaucus",2010,5,33.320036,-82.006647
"40400",38676,87,"Papilio glaucus",1972,8,39.644627,-76.660366
"40402",38675,87,"Papilio glaucus",1972,8,39.644627,-76.660366
"40425",38710,87,"Papilio glaucus",1977,9,36.477482,-77.643728
"40446",38733,87,"Papilio glaucus",2013,6,42.09988,-82.492049
"40906",39201,87,"Papilio glaucus",2013,6,44.101318,-78.728972
"40992",39279,87,"Papilio glaucus",2013,6,30.784015,-81.695068
"41188",39448,87,"Papilio glaucus",2013,6,44.606876,-79.015225
"41195",39460,87,"Papilio glaucus",2013,6,44.634681,-79.010019
"41303",39578,87,"Papilio glaucus",2013,6,44.049755,-78.828138
"41323",39588,87,"Papilio glaucus",2013,6,44.006181,-78.776562
"41372",39653,87,"Papilio glaucus",2013,6,41.918597,-71.067123
"41421",39684,87,"Papilio glaucus",2013,6,30.784015,-81.695068
"41423",39681,87,"Papilio glaucus",2013,6,30.784015,-81.695068
"41519",39779,87,"Papilio glaucus",2013,6,44.479789,-87.619314
"42130",40341,87,"Papilio glaucus",2013,6,42.26197,-83.067155
"42177",40385,87,"Papilio glaucus",2013,6,42.240597,-83.0447
"42204",40408,87,"Papilio glaucus",2013,6,41.921955,-82.512464
"42250",40454,87,"Papilio glaucus",2013,6,43.257664,-81.840795
"42253",40460,87,"Papilio glaucus",2013,6,43.249696,-81.843574
"42261",40468,87,"Papilio glaucus",2013,6,43.250704,-81.848584
"42268",68985,87,"Papilio glaucus",2013,6,43.250704,-81.848584
"42284",40473,87,"Papilio glaucus",2013,6,43.235339,-81.869795
"42287",69004,87,"Papilio glaucus",2013,6,43.235339,-81.869795
"42345",40522,87,"Papilio glaucus",2013,6,43.233885,-81.855526
"42363",69064,87,"Papilio glaucus",2013,6,43.233885,-81.855526
"42379",40534,87,"Papilio glaucus",2013,6,43.250326,-81.851503
"42405",40565,87,"Papilio glaucus",2013,6,42.701524,-80.461196
"42418",40571,87,"Papilio glaucus",2013,6,42.645566,-80.553507
"42420",40579,87,"Papilio glaucus",2013,6,42.6356,-80.556221
"42428",40589,87,"Papilio glaucus",2013,6,42.66546,-80.484982
"42759",40869,87,"Papilio glaucus",2013,6,43.342908,-70.922928
"42762",69184,87,"Papilio glaucus",2013,6,43.342908,-70.922928
"42872",40963,87,"Papilio glaucus",2009,6,43.316248,-70.765965
"42952",41049,87,"Papilio glaucus",2013,7,43.726687,-80.795963
"43003",69234,87,"Papilio glaucus",2013,6,42.455444,-82.407331
"43011",41094,87,"Papilio glaucus",2013,6,42.455444,-82.407331
"43026",69236,87,"Papilio glaucus",2013,6,42.512728,-82.308798
"43032",41110,87,"Papilio glaucus",2013,6,42.512728,-82.308798
"43061",41135,87,"Papilio glaucus",2013,6,42.633143,-81.82762
"43066",69253,87,"Papilio glaucus",2013,6,42.633143,-81.82762
"43154",41225,87,"Papilio glaucus",2008,10,26.374954,-81.604686
"43350",41411,87,"Papilio glaucus",2013,7,43.741228,-80.952634
"43355",41414,87,"Papilio glaucus",2013,7,43.740862,-80.951425
"43358",41417,87,"Papilio glaucus",2013,7,43.741304,-80.948574
"43371",41431,87,"Papilio glaucus",2013,6,42.09988,-82.492049
"43376",41436,87,"Papilio glaucus",2013,6,42.09988,-82.492049
"43383",41441,87,"Papilio glaucus",2013,6,42.09988,-82.492049
"43403",41464,87,"Papilio glaucus",2013,7,42.09988,-82.492049
"43415",41474,87,"Papilio glaucus",2013,7,42.09988,-82.492049
"43545",41594,87,"Papilio glaucus",2013,7,42.09988,-82.492049
"43563",41611,87,"Papilio glaucus",2013,7,43.413746,-70.477558
"43641",41687,87,"Papilio glaucus",2013,7,44.167307,-78.974876
"43658",41698,87,"Papilio glaucus",2013,7,44.148223,-78.966197
"43673",41716,87,"Papilio glaucus",2013,7,44.1062,-78.879261
"43699",41740,87,"Papilio glaucus",2013,7,44.101318,-78.728972
"43736",41780,87,"Papilio glaucus",2013,7,44.389053,-81.504929
"43948",41977,87,"Papilio glaucus",2013,7,44.241853,-79.043015
"44121",42149,87,"Papilio glaucus",2013,7,44.647651,-80.735779
"44483",42482,87,"Papilio glaucus",2013,7,43.726687,-80.795963
"44516",42510,87,"Papilio glaucus",2013,7,44.647651,-80.735779
"44640",42639,87,"Papilio glaucus",2013,5,37.50816,-79.523549
"44740",42737,87,"Papilio glaucus",2013,7,43.741304,-80.948574
"44960",42963,87,"Papilio glaucus",2013,7,43.741304,-80.948574
"44973",42980,87,"Papilio glaucus",2013,7,42.09988,-82.492049
"44983",42985,87,"Papilio glaucus",2013,7,42.09988,-82.492049
"45060",47710,87,"Papilio glaucus",2000,4,38.138945,-75.437536
"45109",43117,87,"Papilio glaucus",2013,7,43.741304,-80.948574
"45122",43130,87,"Papilio glaucus",2013,7,43.726687,-80.795963
"45134",43140,87,"Papilio glaucus",2013,7,42.09988,-82.492049
"45161",43166,87,"Papilio glaucus",2013,7,43.53822,-80.215473
"45171",43175,87,"Papilio glaucus",2013,7,43.340192,-80.148032
"45176",43184,87,"Papilio glaucus",2013,7,43.407168,-80.106554
"45233",43237,87,"Papilio glaucus",2013,7,39.779519,-76.898761
"45319",43326,87,"Papilio glaucus",2013,6,42.666317,-80.70435
"45350",43356,87,"Papilio glaucus",2010,6,42.666317,-80.70435
"45371",43380,87,"Papilio glaucus",2011,6,42.666317,-80.70435
"45402",69903,87,"Papilio glaucus",2012,6,42.666317,-80.70435
"45424",43404,87,"Papilio glaucus",2012,6,42.666317,-80.70435
"45463",43444,87,"Papilio glaucus",2013,7,43.723139,-80.78658
"45469",43479,87,"Papilio glaucus",2013,7,38.967884,-76.808896
"45486",43468,87,"Papilio glaucus",2013,7,42.666317,-80.70435
"45498",43457,87,"Papilio glaucus",2013,7,43.726687,-80.795963
"45973",43918,87,"Papilio glaucus",2013,7,44.659801,-80.748374
"46138",44046,87,"Papilio glaucus",2013,7,45.256708,-76.064862
"46179",44094,87,"Papilio glaucus",2013,7,45.24275,-76.048554
"46284",44180,87,"Papilio glaucus",2013,7,43.337446,-70.550948
"46290",44191,87,"Papilio glaucus",2013,7,43.274065,-70.864606
"46300",44239,87,"Papilio glaucus",2013,7,43.274065,-70.864606
"46322",44201,87,"Papilio glaucus",2013,7,42.949638,-73.201218
"46416",44316,87,"Papilio glaucus",2013,7,39.037984,-77.299532
"46499",44399,87,"Papilio glaucus",2013,7,44.827087,-78.567771
"46584",44478,87,"Papilio glaucus",2013,7,42.09988,-82.492049
"46617",44503,87,"Papilio glaucus",2013,7,29.573308,-82.638221
"46793",44683,87,"Papilio glaucus",2013,7,45.216576,-76.039628
"46838",44727,87,"Papilio glaucus",2013,7,42.295469,-85.331111
"46929",44809,87,"Papilio glaucus",2013,7,43.314718,-70.893477
"47023",44883,87,"Papilio glaucus",2013,7,42.905787,-73.189427
"47027",44894,87,"Papilio glaucus",2013,7,42.905787,-73.189427
"47084",44940,87,"Papilio glaucus",2013,7,42.09988,-82.492049
"47094",70460,87,"Papilio glaucus",2013,6,45.244244,-75.423321
"47098",44948,87,"Papilio glaucus",2013,6,45.244244,-75.423321
"47198",44999,87,"Papilio glaucus",2013,6,45.3929,-75.9481
"47201",70510,87,"Papilio glaucus",2013,6,45.3929,-75.9481
"47213",70518,87,"Papilio glaucus",2013,6,45.3939,-75.9528
"47216",45007,87,"Papilio glaucus",2013,6,45.3939,-75.9528
"47333",70573,87,"Papilio glaucus",2013,7,43.377202,-80.341606
"47337",45072,87,"Papilio glaucus",2013,7,43.377202,-80.341606
"47381",45103,87,"Papilio glaucus",2013,7,43.726687,-80.795963
"47399",45121,87,"Papilio glaucus",2013,7,42.09988,-82.492049
"47464",45195,87,"Papilio glaucus",2013,7,38.669361,-77.810884
"47475",45201,87,"Papilio glaucus",2013,7,38.710027,-77.79552
"47488",45273,87,"Papilio glaucus",2013,7,44.659801,-80.748374
"47600",45379,87,"Papilio glaucus",2013,7,41.637513,-70.558662
"47625",45397,87,"Papilio glaucus",2013,7,42.09988,-82.492049
"47628",45402,87,"Papilio glaucus",2005,6,43.393877,-80.43342
"47668",45453,87,"Papilio glaucus",2013,7,42.666154,-81.170082
"47725",45522,87,"Papilio glaucus",2013,7,43.274065,-70.864606
"47910",45671,87,"Papilio glaucus",2013,7,44.659801,-80.748374
"47980",45742,87,"Papilio glaucus",2013,7,42.324186,-72.206101
"48031",46079,87,"Papilio glaucus",2013,7,43.314718,-70.893477
"48130",45898,87,"Papilio glaucus",2013,7,42.666317,-80.70435
"48200",45955,87,"Papilio glaucus",2013,7,42.09988,-82.492049
"48333",46110,87,"Papilio glaucus",2013,7,43.722513,-79.581914
"48416",46202,87,"Papilio glaucus",2013,7,44.176515,-78.967227
"48424",46205,87,"Papilio glaucus",2013,7,44.161647,-78.972119
"48471",46259,87,"Papilio glaucus",2013,7,45.519068,-75.912373
"48554",46337,87,"Papilio glaucus",2013,7,43.338975,-70.552354
"48728",46509,87,"Papilio glaucus",2013,6,43.696678,-79.255361
"48827",46611,87,"Papilio glaucus",2013,7,42.25141,-83.866145
"48894",46678,87,"Papilio glaucus",2013,7,42.09988,-82.492049
"48914",46719,87,"Papilio glaucus",2013,7,43.538967,-80.061171
"48996",46780,87,"Papilio glaucus",2013,7,38.944524,-76.696801
"49034",46819,87,"Papilio glaucus",2013,7,43.726687,-80.795963
"49063",46847,87,"Papilio glaucus",2013,7,43.996643,-77.704754
"49068",46857,87,"Papilio glaucus",2013,7,43.994173,-77.692223
"49076",46871,87,"Papilio glaucus",2013,7,42.295469,-85.331111
"49156",46936,87,"Papilio glaucus",2013,7,44.659801,-80.748374
"49175",46955,87,"Papilio glaucus",2013,7,42.09988,-82.492049
"49225",46995,87,"Papilio glaucus",2013,7,38.887358,-76.794047
"49346",47119,87,"Papilio glaucus",2013,7,39.077909,-76.771216
"49358",47128,87,"Papilio glaucus",2013,7,39.072312,-76.774542
"49373",47147,87,"Papilio glaucus",2013,7,39.070013,-76.78158
"50024",47727,87,"Papilio glaucus",2013,7,37.011326,-91.472168
"50033",47740,87,"Papilio glaucus",2013,7,41.696436,-70.238686
"50050",47746,87,"Papilio glaucus",2013,7,43.62951,-72.939615
"50061",47758,87,"Papilio glaucus",2013,7,70.844673,-129.550781
"50125",47834,87,"Papilio glaucus",2013,7,41.704479,-70.273576
"50138",47844,87,"Papilio glaucus",2013,7,43.338975,-70.552354
"50162",47863,87,"Papilio glaucus",2013,7,43.361975,-72.991812
"50220",47911,87,"Papilio glaucus",2013,7,45.10182,-93.318987
"50222",47915,87,"Papilio glaucus",2013,7,42.25141,-83.866145
"50227",47918,87,"Papilio glaucus",2010,8,44.435925,-93.174469
"50295",47998,87,"Papilio glaucus",2013,7,42.295469,-85.331111
"50311",48013,87,"Papilio glaucus",2013,7,42.09988,-82.492049
"50363",48063,87,"Papilio glaucus",2013,7,42.047253,-82.967463
"50381",48077,87,"Papilio glaucus",2013,7,55.578345,-73.432617
"50391",70943,87,"Papilio glaucus",2013,7,55.578345,-73.432617
"50405",48097,87,"Papilio glaucus",2013,7,43.05158,-72.700996
"50529",48220,87,"Papilio glaucus",2013,7,34.834871,-80.691919
"50581",48278,87,"Papilio glaucus",2013,8,43.442911,-80.424954
"50598",48298,87,"Papilio glaucus",2013,7,42.09988,-82.492049
"50615",48305,87,"Papilio glaucus",2013,7,38.94637,-92.44652
"50748",48443,87,"Papilio glaucus",2013,8,42.09988,-82.492049
"50817",48492,87,"Papilio glaucus",2013,8,43.723139,-80.78658
"50830",48504,87,"Papilio glaucus",2013,8,44.659801,-80.748374
"50881",48551,87,"Papilio glaucus",2013,8,42.09988,-82.492049
"51001",48662,87,"Papilio glaucus",2013,8,43.726687,-80.795963
"51008",48667,87,"Papilio glaucus",2013,8,35.066289,-80.738139
"51014",48683,87,"Papilio glaucus",2013,8,41.637513,-70.558662
"51045",48720,87,"Papilio glaucus",2013,8,39.0637818,-92.3073864
"51230",48882,87,"Papilio glaucus",2013,8,42.09988,-82.492049
"51351",49013,87,"Papilio glaucus",2013,8,42.261684,-70.872974
"51395",49054,87,"Papilio glaucus",2013,8,42.25141,-83.866145
"51639",49238,87,"Papilio glaucus",2013,8,41.467015,-71.548907
"51652",49248,87,"Papilio glaucus",2013,8,43.274065,-70.864606
"51680",49274,87,"Papilio glaucus",2013,8,42.09988,-82.492049
"51685",49284,87,"Papilio glaucus",2013,8,38.94637,-92.44652
"51753",49352,87,"Papilio glaucus",2013,8,41.381713,-71.585605
"51768",49362,87,"Papilio glaucus",2013,7,43.432541,-80.384216
"51954",49533,87,"Papilio glaucus",2013,8,43.831741,-78.989811
"51986",49567,87,"Papilio glaucus",2013,8,38.054951,-78.712406
"52050",49641,87,"Papilio glaucus",2013,8,41.683281,-70.055094
"52109",49686,87,"Papilio glaucus",2013,7,39.199669,-77.101407
"52144",49700,87,"Papilio glaucus",2013,8,38.986527,-76.922107
"52147",49714,87,"Papilio glaucus",2013,8,39.055184,-76.723623
"52159",49732,87,"Papilio glaucus",2013,8,39.410766,-76.841726
"52227",49793,87,"Papilio glaucus",2013,8,42.09988,-82.492049
"52242",49809,87,"Papilio glaucus",2013,8,42.09988,-82.492049
"52258",49824,87,"Papilio glaucus",2013,8,42.09988,-82.492049
"52324",49894,87,"Papilio glaucus",2013,8,42.25141,-83.866145
"52384",49950,87,"Papilio glaucus",2013,7,43.157724,-80.339831
"52418",49977,87,"Papilio glaucus",2013,7,43.348218,-80.111264
"52425",49987,87,"Papilio glaucus",2013,7,43.468556,-79.913049
"52431",49993,87,"Papilio glaucus",2013,7,43.506822,-79.965448
"52490",50049,87,"Papilio glaucus",2013,8,43.232447,-73.08835
"52509",50064,87,"Papilio glaucus",2013,8,42.09988,-82.492049
"52564",50110,87,"Papilio glaucus",2013,8,42.09988,-82.492049
"52582",50124,87,"Papilio glaucus",2013,8,41.912526,-82.509974
"52672",50203,87,"Papilio glaucus",2013,8,43.443055,-80.424896
"52714",50250,87,"Papilio glaucus",2013,8,38.059648,-78.668718
"52720",50260,87,"Papilio glaucus",2013,8,38.054951,-78.712406
"52793",50314,87,"Papilio glaucus",2013,8,30.784015,-81.695068
"52802",50336,87,"Papilio glaucus",2013,8,41.62987,-70.83745
"52873",50394,87,"Papilio glaucus",2013,8,42.09988,-82.492049
"52966",50494,87,"Papilio glaucus",2013,8,42.09988,-82.492049
"53019",50545,87,"Papilio glaucus",2013,8,42.666317,-80.70435
"53031",50557,87,"Papilio glaucus",2013,8,41.364575,-71.655498
"53045",50567,87,"Papilio glaucus",2013,8,42.981927,-80.951493
"53061",50583,87,"Papilio glaucus",2013,8,41.755547,-82.631371
"53078",50597,87,"Papilio glaucus",2013,8,41.75307,-82.685133
"53081",50604,87,"Papilio glaucus",2013,8,41.758827,-82.626135
"53097",50615,87,"Papilio glaucus",2013,8,41.736458,-82.670681
"53110",50646,87,"Papilio glaucus",2013,8,41.736458,-82.670681
"53116",50625,87,"Papilio glaucus",2013,8,41.820348,-82.633313
"53127",50635,87,"Papilio glaucus",2013,6,43.266284,-70.864606
"53148",50670,87,"Papilio glaucus",2013,8,41.794928,-82.659888
"53159",50680,87,"Papilio glaucus",2013,8,41.730343,-82.6739
"53170",50691,87,"Papilio glaucus",2013,8,41.736458,-82.670681
"53173",50696,87,"Papilio glaucus",2013,8,41.754544,-82.68538
"53204",50732,87,"Papilio glaucus",2013,8,41.704479,-70.273576
"53244",50760,87,"Papilio glaucus",2013,8,43.342908,-80.181999
"53299",50824,87,"Papilio glaucus",2013,8,42.09988,-82.492049
"53355",50890,87,"Papilio glaucus",2013,8,38.059648,-78.668718
"53426",50951,87,"Papilio glaucus",2013,8,44.659801,-80.748374
"53494",51021,87,"Papilio glaucus",2013,8,42.09988,-82.492049
"53808",51316,87,"Papilio glaucus",2013,8,43.443055,-80.424896
"53832",51348,87,"Papilio glaucus",2013,8,42.09988,-82.492049
"53848",51355,87,"Papilio glaucus",2013,8,43.424645,-80.514936
"53953",51461,87,"Papilio glaucus",2013,8,42.66597,-81.76505
"54009",51516,87,"Papilio glaucus",2013,7,42.283333,-81.866667
"54016",51522,87,"Papilio glaucus",2013,8,42.36357,-76.316936
"54109",51590,87,"Papilio glaucus",2013,8,42.707655,-84.565018
"54157",51643,87,"Papilio glaucus",2013,8,42.09988,-82.492049
"54169",51652,87,"Papilio glaucus",2013,8,42.09988,-82.492049
"54319",51801,87,"Papilio glaucus",2013,8,41.381713,-71.585605
"54453",51928,87,"Papilio glaucus",2013,8,42.09988,-82.492049
"54520",51984,87,"Papilio glaucus",2013,8,38.993105,-77.974777
"54640",52109,87,"Papilio glaucus",2013,8,38.054951,-78.712406
"54644",52116,87,"Papilio glaucus",2013,8,38.063027,-78.688374
"54689",52159,87,"Papilio glaucus",2013,8,42.09988,-82.492049
"54691",52149,87,"Papilio glaucus",2013,8,43.521693,-80.623878
"54702",52180,87,"Papilio glaucus",2013,8,42.09988,-82.492049
"54985",52324,87,"Papilio glaucus",2013,8,42.25141,-83.866145
"55075",52424,87,"Papilio glaucus",2013,8,42.25141,-83.866145
"55287",52644,87,"Papilio glaucus",2013,8,42.09988,-82.492049
"55298",52654,87,"Papilio glaucus",2013,8,41.683281,-70.055094
"55398",52748,87,"Papilio glaucus",2013,8,43.442911,-80.424954
"55428",52778,87,"Papilio glaucus",2013,6,43.4583,-80.5756
"55479",52835,87,"Papilio glaucus",2013,8,41.381713,-71.585605
"55642",53003,87,"Papilio glaucus",2013,8,42.363523,-85.587101
"55707",53076,87,"Papilio glaucus",2013,8,41.468983,-71.579539
"55746",53131,87,"Papilio glaucus",2013,8,39.315574,-76.874986
"55776",53137,87,"Papilio glaucus",2013,8,38.944524,-76.696801
"55937",53297,87,"Papilio glaucus",2013,8,38.073366,-78.793216
"55964",53323,87,"Papilio glaucus",2013,8,42.09988,-82.492049
"55984",53346,87,"Papilio glaucus",2013,8,30.784015,-81.695068
"56191",53551,87,"Papilio glaucus",2013,9,39.410766,-76.841726
"56201",53564,87,"Papilio glaucus",2013,8,38.004313,-80.933737
"56223",53582,87,"Papilio glaucus",2013,8,39.325799,-77.766788
"56280",53646,87,"Papilio glaucus",2013,9,42.25141,-83.866145
"56349",53718,87,"Papilio glaucus",2013,7,37.509419,-80.439008
"56360",53734,87,"Papilio glaucus",2013,7,39.242624,-77.925752
"56449",53816,87,"Papilio glaucus",2013,9,41.394759,-71.557875
"56457",53826,87,"Papilio glaucus",2013,9,42.09988,-82.492049
"56492",53859,87,"Papilio glaucus",2013,9,42.09988,-82.492049
"56506",53884,87,"Papilio glaucus",2013,8,39.3256,-77.746929
"56537",53907,87,"Papilio glaucus",2013,7,39.699608,-78.948591
"56553",53922,87,"Papilio glaucus",2013,7,39.535199,-79.483455
"56565",53938,87,"Papilio glaucus",2013,9,42.09988,-82.492049
"56626",53993,87,"Papilio glaucus",2013,9,42.09988,-82.492049
"56690",54063,87,"Papilio glaucus",2013,7,40.456235,-76.630819
"56706",54083,87,"Papilio glaucus",2013,6,38.69864,-79.53578
"56741",54102,87,"Papilio glaucus",2013,4,39.221848,-77.825099
"56743",54108,87,"Papilio glaucus",2013,4,39.500133,-78.141074
"56779",54152,87,"Papilio glaucus",2013,9,34.261198,-77.866491
"56808",54171,87,"Papilio glaucus",2013,9,42.546631,-76.654787
"56839",54204,87,"Papilio glaucus",2013,9,42.09988,-82.492049
"56923",54289,87,"Papilio glaucus",2013,9,30.784015,-81.695068
"57044",54412,87,"Papilio glaucus",2013,9,35.012002,-89.278336
"57266",54627,87,"Papilio glaucus",2013,9,41.381713,-71.585605
"57718",55082,87,"Papilio glaucus",2013,8,39.410766,-76.841726
"57736",55099,87,"Papilio glaucus",2013,9,38.944524,-76.696801
"58960",56312,87,"Papilio glaucus",2013,7,44.647363,-78.083696
"59060",56414,87,"Papilio glaucus",2013,7,42.656391,-80.573181
"59079",56430,87,"Papilio glaucus",2013,8,41.784694,-82.666353
"59092",56448,87,"Papilio glaucus",2013,8,41.802244,-82.63827
"59102",56457,87,"Papilio glaucus",2013,8,41.802369,-82.629528
"59121",56472,87,"Papilio glaucus",2013,8,41.801524,-82.637583
"59166",56519,87,"Papilio glaucus",2013,7,43.40571,-70.63052
"59265",56621,87,"Papilio glaucus",2013,6,43.87832,-69.483948
"59530",56902,87,"Papilio glaucus",2012,5,42.054391,-70.115604
"59832",57161,87,"Papilio glaucus",2009,4,38.79854,-76.69929
"60410",57732,87,"Papilio glaucus",2013,9,38.79854,-76.69929
"62016",59342,87,"Papilio glaucus",2012,5,43.901108,-80.408335
"62197",59525,87,"Papilio glaucus",2010,8,35.705567,-83.650804
"62239",59571,87,"Papilio glaucus",2013,8,42.639239,-70.700771
"63069",61092,87,"Papilio glaucus",2012,5,41.968127,-82.533814
"63083",61109,87,"Papilio glaucus",2012,5,42.280934,-81.847533
"63311",61446,87,"Papilio glaucus",2012,6,43.387403,-80.145167
"63784",62223,87,"Papilio glaucus",2012,7,45.256708,-76.064862
"63868",62295,87,"Papilio glaucus",2012,7,44.22983,-79.05177
"63877",62315,87,"Papilio glaucus",2012,7,44.22983,-79.05177
"63898",62341,87,"Papilio glaucus",2012,7,44.241853,-79.043015
"63940",62380,87,"Papilio glaucus",2012,7,44.241853,-79.043015
