"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"17345",16288,111,"Colias philodice",2012,7,43.741228,-80.952634
"17360",16299,111,"Colias philodice",2012,7,43.743251,-80.951363
"17373",16316,111,"Colias philodice",2012,7,44.122191,-78.968008
"17379",16322,111,"Colias philodice",2012,7,44.176515,-78.967227
"17391",16334,111,"Colias philodice",2012,7,47.057468,-63.996424
"17399",16344,111,"Colias philodice",2012,7,43.743408,-80.946348
"17409",16354,111,"Colias philodice",2012,5,43.741228,-80.952634
"17412",16357,111,"Colias philodice",2012,5,43.742601,-80.949737
"17420",16366,111,"Colias philodice",2012,5,43.740862,-80.951425
"17430",16376,111,"Colias philodice",2012,5,43.740862,-80.951425
"17436",16383,111,"Colias philodice",2012,7,46.856102,-71.424169
"17461",63933,111,"Colias philodice",2012,7,46.856102,-71.424169
"17481",16411,111,"Colias philodice",2012,7,46.8587,-65.5989
"17501",16444,111,"Colias philodice",2012,7,43.795884,-80.965482
"17506",16449,111,"Colias philodice",2012,7,43.799808,-80.962334
"17536",16479,111,"Colias philodice",2012,7,43.741228,-80.952634
"17570",16513,111,"Colias philodice",2012,7,50.11892,-77.09549
"17608",16552,111,"Colias philodice",2012,7,47.712782,-65.700251
"17611",16555,111,"Colias philodice",2012,7,47.711289,-65.699482
"17642",16590,111,"Colias philodice",2012,7,53.468895,-111.4544
"17684",16628,111,"Colias philodice",2012,8,43.740862,-80.951425
"17689",16633,111,"Colias philodice",2012,8,43.741228,-80.952634
"17696",16640,111,"Colias philodice",2012,8,43.743251,-80.951363
"17703",16647,111,"Colias philodice",2012,8,43.745291,-80.945851
"17713",16657,111,"Colias philodice",2012,8,43.744097,-80.947353
"17714",16660,111,"Colias philodice",2012,8,43.743408,-80.946348
"17723",16667,111,"Colias philodice",2012,8,43.741304,-80.948574
"17726",16670,111,"Colias philodice",2012,5,43.741228,-80.952634
"17741",16685,111,"Colias philodice",2012,5,43.745291,-80.945851
"17762",16706,111,"Colias philodice",2012,4,43.745291,-80.945851
"17820",16751,111,"Colias philodice",2012,8,45.46039,-75.99938
"17827",16761,111,"Colias philodice",2012,8,45.32346,-75.88391
"17845",16779,111,"Colias philodice",2012,8,45.326919,-75.888748
"17851",16785,111,"Colias philodice",2012,8,45.33788,-75.89187
"17872",16807,111,"Colias philodice",2012,8,47.010889,-65.567512
"17882",16815,111,"Colias philodice",2012,8,45.530287,-75.986928
"17906",16839,111,"Colias philodice",2012,8,45.5643967,-76.0925606
"17916",16846,111,"Colias philodice",2012,8,43.73802,-81.07899
"17919",16852,111,"Colias philodice",2012,8,43.687906,-80.997149
"17943",16876,111,"Colias philodice",2012,8,43.747279,-80.943006
"17951",16884,111,"Colias philodice",2012,8,43.745291,-80.945851
"17955",16888,111,"Colias philodice",2012,8,43.740862,-80.951425
"17957",16891,111,"Colias philodice",2012,8,43.741228,-80.952634
"17965",16898,111,"Colias philodice",2012,8,43.743251,-80.951363
"17969",16902,111,"Colias philodice",2012,8,43.744097,-80.947353
"17974",16907,111,"Colias philodice",2012,8,43.741304,-80.948574
"17983",16916,111,"Colias philodice",2012,8,43.853598,-78.965854
"18002",16935,111,"Colias philodice",2012,8,42.158,-82.525982
"18048",16979,111,"Colias philodice",2012,8,43.723139,-80.78658
"18063",16994,111,"Colias philodice",2012,8,43.726687,-80.795963
"18087",17014,111,"Colias philodice",2012,8,43.740862,-80.951425
"18090",17018,111,"Colias philodice",2012,8,43.741228,-80.952634
"18096",17024,111,"Colias philodice",2012,8,43.743251,-80.951363
"18104",17033,111,"Colias philodice",2012,8,46.672002,-65.516786
"18117",17047,111,"Colias philodice",2012,5,43.741228,-80.952634
"18135",17064,111,"Colias philodice",2012,8,46.964847,-65.562253
"18148",17077,111,"Colias philodice",2012,8,47.0712,-64.7987
"18160",17091,111,"Colias philodice",2012,8,47.0666,-65.0742
"18175",17106,111,"Colias philodice",2012,8,44.554948,-78.341693
"18184",17115,111,"Colias philodice",2012,8,42.318087,-82.022928
"18228",64054,111,"Colias philodice",2012,8,42.946564,-81.652097
"18248",17157,111,"Colias philodice",2012,8,42.946564,-81.652097
"18271",17180,111,"Colias philodice",2012,8,43.741304,-80.948574
"18275",17184,111,"Colias philodice",2012,8,43.769588,-80.91906
"18288",17197,111,"Colias philodice",2012,8,43.383099,-80.35498
"18303",64073,111,"Colias philodice",2012,8,43.383099,-80.35498
"18315",64084,111,"Colias philodice",2012,8,43.377202,-80.341606
"18319",17208,111,"Colias philodice",2012,8,43.377202,-80.341606
"18357",64107,111,"Colias philodice",2012,8,45.185762,-75.87758
"18380",17233,111,"Colias philodice",2012,8,45.185762,-75.87758
"18399",17252,111,"Colias philodice",2012,8,45.150937,-75.880841
"18411",64126,111,"Colias philodice",2012,8,45.150937,-75.880841
"18418",64133,111,"Colias philodice",2012,8,45.15469,-75.874876
"18420",17259,111,"Colias philodice",2012,8,45.15469,-75.874876
"18463",17330,111,"Colias philodice",2008,7,44.6205,-63.6638
"18472",17339,111,"Colias philodice",2008,7,44.5954,-63.5993
"18473",17340,111,"Colias philodice",2008,7,44.5954,-63.5993
"18475",17342,111,"Colias philodice",2008,7,44.8408,-63.8057
"18494",17361,111,"Colias philodice",2008,9,44.5954,-63.5993
"18498",17365,111,"Colias philodice",2008,9,44.5954,-63.5993
"18503",17370,111,"Colias philodice",2012,6,51.93,-112.97
"18515",64156,111,"Colias philodice",2012,6,51.93,-112.97
"18526",64142,111,"Colias philodice",2012,6,51.93,-112.97
"18548",64170,111,"Colias philodice",2012,6,51.93,-112.97
"18563",17391,111,"Colias philodice",2012,7,51.955354,-112.980556
"18590",17416,111,"Colias philodice",2012,6,53.564,-112.067
"18628",17454,111,"Colias philodice",2012,8,43.668742,-81.012167
"18658",17485,111,"Colias philodice",2009,9,44.4788,-63.5619
"18668",17495,111,"Colias philodice",2012,8,42.494509,-81.80715
"18678",17505,111,"Colias philodice",2012,8,42.575717,-81.780929
"18693",64196,111,"Colias philodice",2012,8,42.575717,-81.780929
"18707",64209,111,"Colias philodice",2012,8,42.586903,-81.764277
"18715",17518,111,"Colias philodice",2012,8,42.586903,-81.764277
"18726",17529,111,"Colias philodice",2012,8,45.530287,-75.986928
"18746",17557,111,"Colias philodice",2012,8,45.119028,-75.86831
"18759",17551,111,"Colias philodice",2012,8,43.740862,-80.951425
"18768",17571,111,"Colias philodice",2012,8,43.741228,-80.952634
"18773",17576,111,"Colias philodice",2012,8,45.315707,-75.864448
"18776",17579,111,"Colias philodice",2012,8,43.744097,-80.947353
"18782",17585,111,"Colias philodice",2012,8,43.745291,-80.945851
"18796",17603,111,"Colias philodice",2012,5,43.382537,-80.353135
"18831",17633,111,"Colias philodice",2012,5,43.382537,-80.353135
"18861",17664,111,"Colias philodice",2012,6,43.382537,-80.353135
"18882",17685,111,"Colias philodice",2012,6,43.382537,-80.353135
"18906",17709,111,"Colias philodice",2012,6,43.382537,-80.353135
"18928",17731,111,"Colias philodice",2012,7,43.382537,-80.353135
"18967",17758,111,"Colias philodice",2012,7,43.382537,-80.353135
"18975",17779,111,"Colias philodice",2012,7,43.382537,-80.353135
"18989",17794,111,"Colias philodice",2012,7,43.382537,-80.353135
"19001",17806,111,"Colias philodice",2012,7,43.382537,-80.353135
"19030",17836,111,"Colias philodice",2012,7,43.857002,-77.1253
"19049",17854,111,"Colias philodice",2012,7,43.857002,-77.1253
"19054",17859,111,"Colias philodice",2012,7,43.840336,-77.151618
"19092",17897,111,"Colias philodice",2012,7,43.4583,-80.5756
"19107",17912,111,"Colias philodice",2012,8,43.4583,-80.5756
"19112",17917,111,"Colias philodice",2012,8,43.4583,-80.5756
"19122",17926,111,"Colias philodice",2012,8,43.740862,-80.951425
"19130",17934,111,"Colias philodice",2012,8,43.741228,-80.952634
"19139",17943,111,"Colias philodice",2012,8,43.74052,-80.955323
"19144",17948,111,"Colias philodice",2012,8,43.743251,-80.951363
"19152",17956,111,"Colias philodice",2012,8,45.209365,-76.07617
"19166",17970,111,"Colias philodice",2012,8,45.216576,-76.039628
"19179",17983,111,"Colias philodice",2012,6,44.04991,-80.075473
"19187",17991,111,"Colias philodice",2012,8,45.244244,-75.423321
"19192",17996,111,"Colias philodice",2012,8,45.08259,-75.30983
"19243",18048,111,"Colias philodice",2012,8,46.333791,-79.2921042
"19260",18065,111,"Colias philodice",2012,8,49.658021,-115.939311
"19275",18081,111,"Colias philodice",2012,5,43.371869,-80.360345
"19289",18093,111,"Colias philodice",2012,5,43.371869,-80.360345
"19314",18119,111,"Colias philodice",2012,6,43.371869,-80.360345
"19340",18145,111,"Colias philodice",2012,6,43.371869,-80.360345
"19354",18159,111,"Colias philodice",2012,6,43.371869,-80.360345
"19372",18176,111,"Colias philodice",2012,7,43.371869,-80.360345
"19385",18190,111,"Colias philodice",2012,7,43.371869,-80.360345
"19398",18203,111,"Colias philodice",2012,7,43.371869,-80.360345
"19410",18215,111,"Colias philodice",2012,7,43.371869,-80.360345
"19423",18228,111,"Colias philodice",2012,8,43.371869,-80.360345
"19438",18242,111,"Colias philodice",2012,8,43.371869,-80.360345
"19447",18252,111,"Colias philodice",2012,5,43.384268,-80.373756
"19454",18259,111,"Colias philodice",2012,5,43.384268,-80.373756
"19466",18271,111,"Colias philodice",2012,6,43.384268,-80.373756
"19471",18276,111,"Colias philodice",2012,6,43.384268,-80.373756
"19479",18284,111,"Colias philodice",2012,6,43.384268,-80.373756
"19486",18291,111,"Colias philodice",2012,7,43.384268,-80.373756
"19508",18306,111,"Colias philodice",2012,7,43.384268,-80.373756
"19513",18318,111,"Colias philodice",2012,7,43.384268,-80.373756
"19526",18331,111,"Colias philodice",2012,7,43.384268,-80.373756
"19534",18339,111,"Colias philodice",2012,8,43.384268,-80.373756
"19542",18347,111,"Colias philodice",2012,8,43.384268,-80.373756
"19580",18383,111,"Colias philodice",2012,4,43.706924,-79.238978
"19587",18391,111,"Colias philodice",2012,4,43.706924,-79.238978
"19618",18422,111,"Colias philodice",2010,7,44.5954,-63.5993
"19632",18436,111,"Colias philodice",2010,7,44.5073,-63.5228
"19683",18489,111,"Colias philodice",2012,5,43.706924,-79.238978
"19700",18504,111,"Colias philodice",2012,5,43.695778,-79.255685
"19747",18548,111,"Colias philodice",2012,5,43.706924,-79.238978
"19769",18564,111,"Colias philodice",2012,5,43.814685,-79.162159
"19845",18640,111,"Colias philodice",2012,8,43.911193,-78.755654
"19856",18653,111,"Colias philodice",2012,8,44.027944,-78.542623
"19866",18648,111,"Colias philodice",2011,10,44.5954,-63.5993
"19870",18665,111,"Colias philodice",2012,8,45.429468,-75.982459
"19886",18681,111,"Colias philodice",2012,5,43.706924,-79.238978
"19908",18703,111,"Colias philodice",2012,5,43.814685,-79.162159
"19927",18721,111,"Colias philodice",2012,8,48.484405,-89.306043
"19961",18754,111,"Colias philodice",2012,8,43.741228,-80.952634
"19969",18762,111,"Colias philodice",2012,8,48.5159113,-68.4691835
"19975",64266,111,"Colias philodice",2012,8,48.5159113,-68.4691835
"19985",18772,111,"Colias philodice",2012,8,43.745291,-80.945851
"19993",18780,111,"Colias philodice",2012,8,43.741228,-80.952634
"19998",18785,111,"Colias philodice",2012,8,43.740862,-80.951425
"20016",18803,111,"Colias philodice",2012,8,43.695778,-79.255685
"20076",18863,111,"Colias philodice",2012,7,44.8408,-63.8057
"20093",18880,111,"Colias philodice",2012,7,44.8778,-63.4934
"20119",18907,111,"Colias philodice",2012,7,45.675637,-62.714929
"20127",18915,111,"Colias philodice",2012,7,44.659608,-63.367392
"20131",64293,111,"Colias philodice",2012,7,44.659608,-63.367392
"20145",18926,111,"Colias philodice",2012,7,44.5954,-63.5993
"20152",18933,111,"Colias philodice",2012,7,44.6089,-63.6142
"20180",18961,111,"Colias philodice",2012,7,44.5073,-63.5228
"20188",18969,111,"Colias philodice",2012,7,44.6089,-63.6142
"20209",18988,111,"Colias philodice",2012,8,48.721045,-67.895433
"20214",18993,111,"Colias philodice",2012,8,48.424093,-68.481002
"20219",64315,111,"Colias philodice",2012,8,48.424093,-68.481002
"20220",64323,111,"Colias philodice",2012,8,48.424093,-68.481002
"20239",64307,111,"Colias philodice",2012,8,48.424093,-68.481002
"20247",64335,111,"Colias philodice",2012,8,48.708498,-67.896914
"20251",64330,111,"Colias philodice",2012,8,48.708498,-67.896914
"20256",64340,111,"Colias philodice",2012,8,48.708498,-67.896914
"20260",19000,111,"Colias philodice",2012,8,48.708498,-67.896914
"20265",19005,111,"Colias philodice",2012,8,48.709096,-67.890895
"20270",64345,111,"Colias philodice",2012,8,48.709096,-67.890895
"20279",64360,111,"Colias philodice",2012,8,48.707464,-67.884629
"20283",19009,111,"Colias philodice",2012,8,48.707464,-67.884629
"20294",19020,111,"Colias philodice",2012,8,48.679122,-68.037204
"20302",64369,111,"Colias philodice",2012,8,48.679122,-68.037204
"20305",19026,111,"Colias philodice",2012,8,45.281867,-75.742675
"20310",19031,111,"Colias philodice",2012,8,45.56051,-73.557675
"20323",19045,111,"Colias philodice",2012,8,43.853598,-78.965854
"20333",19055,111,"Colias philodice",2012,8,43.878834,-78.808396
"20363",19085,111,"Colias philodice",2012,8,43.741228,-80.952634
"20372",19094,111,"Colias philodice",2012,8,43.745291,-80.945851
"20379",19101,111,"Colias philodice",2012,8,43.769588,-80.91906
"20398",19120,111,"Colias philodice",2012,8,45.402854,-75.585412
"20408",19130,111,"Colias philodice",2012,8,45.395381,-75.513286
"20416",19138,111,"Colias philodice",2012,8,45.36774,-75.235158
"20428",19150,111,"Colias philodice",2012,8,45.374403,-75.221147
"20501",19225,111,"Colias philodice",2012,8,43.741228,-80.952634
"20612",19336,111,"Colias philodice",2012,8,45.40648,-75.95625
"20617",19341,111,"Colias philodice",2012,8,45.46039,-75.99938
"20632",19357,111,"Colias philodice",2012,8,45.16279,-75.21513
"20639",19364,111,"Colias philodice",2012,8,45.16407,-75.21585
"20645",19370,111,"Colias philodice",2012,8,45.264013,-75.459173
"20652",19377,111,"Colias philodice",2012,8,45.16568,-75.20903
"20659",19384,111,"Colias philodice",2012,8,45.08259,-75.30983
"20667",19392,111,"Colias philodice",2012,8,45.244244,-75.423321
"20685",19410,111,"Colias philodice",2012,8,45.386882,-75.703215
"20690",19415,111,"Colias philodice",2012,8,45.389308,-75.707635
"20723",19442,111,"Colias philodice",2012,8,43.740862,-80.951425
"20731",19450,111,"Colias philodice",2012,8,43.741228,-80.952634
"20739",19458,111,"Colias philodice",2012,8,43.744097,-80.947353
"20744",19463,111,"Colias philodice",2012,8,43.743408,-80.946348
"20749",19468,111,"Colias philodice",2012,8,43.745291,-80.945851
"20757",19476,111,"Colias philodice",2012,8,43.743251,-80.951363
"20763",19482,111,"Colias philodice",2012,8,43.741304,-80.948574
"20771",19490,111,"Colias philodice",2012,8,50.47693,-104.367805
"20786",19505,111,"Colias philodice",2012,8,45.393934,-75.512628
"20793",19512,111,"Colias philodice",2012,8,45.432636,-76.034526
"20803",19522,111,"Colias philodice",2012,8,45.38838,-75.706648
"20921",19639,111,"Colias philodice",2012,8,43.73802,-81.07899
"20959",19676,111,"Colias philodice",2012,8,43.703069,-80.985235
"20964",19682,111,"Colias philodice",2012,8,43.687906,-80.997149
"20970",19688,111,"Colias philodice",2012,8,43.741228,-80.952634
"20977",19693,111,"Colias philodice",2012,8,43.741304,-80.948574
"20991",19709,111,"Colias philodice",2012,8,44.93,-75.7
"21004",19722,111,"Colias philodice",2012,8,44.880753,-75.747289
"21016",19734,111,"Colias philodice",2012,8,44.842456,-75.71596
"21032",19750,111,"Colias philodice",2012,8,45.084738,-75.482759
"21060",19778,111,"Colias philodice",2012,8,45.192688,-75.876764
"21067",64446,111,"Colias philodice",2012,8,45.192688,-75.876764
"21082",64456,111,"Colias philodice",2012,8,45.185762,-75.87758
"21094",19788,111,"Colias philodice",2012,8,45.185762,-75.87758
"21107",19802,111,"Colias philodice",2012,8,45.389308,-75.707635
"21161",19858,111,"Colias philodice",2012,8,43.741228,-80.952634
"21168",19865,111,"Colias philodice",2012,8,43.745291,-80.945851
"21173",19870,111,"Colias philodice",2012,8,46.999944,-65.579614
"21176",19873,111,"Colias philodice",2012,8,46.991155,-65.566675
"21207",19905,111,"Colias philodice",2012,8,49.62823,-115.943345
"21214",19912,111,"Colias philodice",2012,8,47.3548,-64.9512
"21239",19937,111,"Colias philodice",2012,8,43.9311,-78.975038
"21242",19940,111,"Colias philodice",2012,8,44.062271,-78.836259
"21248",19946,111,"Colias philodice",2012,8,44.101318,-78.728972
"21261",19959,111,"Colias philodice",2012,8,43.971883,-78.62811
"21284",19984,111,"Colias philodice",2012,8,43.723139,-80.78658
"21302",20000,111,"Colias philodice",2012,8,43.726687,-80.795963
"21325",20024,111,"Colias philodice",2012,8,45.401975,-75.277163
"21338",64468,111,"Colias philodice",2012,8,45.401975,-75.277163
"21344",20034,111,"Colias philodice",2012,8,43.741228,-80.952634
"21351",20041,111,"Colias philodice",2012,8,43.74052,-80.955323
"21358",20051,111,"Colias philodice",2012,8,44.701491,-63.58181
"21363",20057,111,"Colias philodice",2012,8,44.838599,-63.808684
"21392",20084,111,"Colias philodice",2012,8,44.341841,-79.142579
"21399",20091,111,"Colias philodice",2012,8,44.351601,-79.055289
"21403",20095,111,"Colias philodice",2012,8,44.334598,-79.044732
"21411",20103,111,"Colias philodice",2012,8,44.293082,-78.984565
"21415",20107,111,"Colias philodice",2012,8,44.176515,-78.967227
"21420",20112,111,"Colias philodice",2012,8,44.041519,-78.895902
"21422",20114,111,"Colias philodice",2012,8,45.429468,-75.982459
"21446",20138,111,"Colias philodice",2012,8,43.496097,-80.93514
"21494",20186,111,"Colias philodice",2012,8,43.4583,-80.5756
"21498",20190,111,"Colias philodice",2012,8,43.741228,-80.952634
"21505",20197,111,"Colias philodice",2012,8,43.745291,-80.945851
"21516",20208,111,"Colias philodice",2012,8,47.092322,-65.35802
"21520",20211,111,"Colias philodice",2012,8,47.231099,-65.070509
"21523",20214,111,"Colias philodice",2012,8,46.527204,-64.686181
"21526",20216,111,"Colias philodice",2012,8,46.085701,-64.774908
"21556",20246,111,"Colias philodice",2012,8,42.016848,-82.895612
"21575",20266,111,"Colias philodice",2012,8,41.986647,-82.927112
"21596",20286,111,"Colias philodice",2012,7,43.795266,-79.11786
"21598",20291,111,"Colias philodice",2012,8,45.429468,-75.982459
"21630",20324,111,"Colias philodice",2012,8,43.741228,-80.952634
"21636",20330,111,"Colias philodice",2012,8,43.745291,-80.945851
"21695",20389,111,"Colias philodice",2012,8,46.7547,-65.5716
"21744",20438,111,"Colias philodice",2012,8,43.741228,-80.952634
"21750",20444,111,"Colias philodice",2012,8,43.74052,-80.955323
"21755",20449,111,"Colias philodice",2012,8,43.745291,-80.945851
"21783",20477,111,"Colias philodice",2012,7,46.408782,-64.130448
"21800",20493,111,"Colias philodice",2012,8,45.56051,-73.557675
"21840",20533,111,"Colias philodice",2012,8,43.741228,-80.952634
"21845",20538,111,"Colias philodice",2012,8,43.74052,-80.955323
"21915",20609,111,"Colias philodice",2012,8,45.613922,-72.939359
"21926",20620,111,"Colias philodice",2012,8,46.999739,-65.507001
"21933",20627,111,"Colias philodice",2012,8,47.932408,-64.48141
"21938",20632,111,"Colias philodice",2012,8,45.97962,-60.94687
"21941",20635,111,"Colias philodice",2012,8,45.95652,-60.9314
"21958",20652,111,"Colias philodice",2012,8,43.723139,-80.78658
"21970",20664,111,"Colias philodice",2012,8,43.726687,-80.795963
"21996",20690,111,"Colias philodice",2012,8,47.024552,-65.590793
"22010",20708,111,"Colias philodice",2012,8,44.608623,-76.279267
"22014",20712,111,"Colias philodice",2012,8,44.523782,-76.392558
"22025",20723,111,"Colias philodice",2012,8,45.429468,-75.982459
"22027",20725,111,"Colias philodice",2012,8,45.429468,-75.982459
"22033",20731,111,"Colias philodice",2012,8,43.741228,-80.952634
"22039",20737,111,"Colias philodice",2012,8,43.74052,-80.955323
"22044",20742,111,"Colias philodice",2012,8,43.743251,-80.951363
"22049",20747,111,"Colias philodice",2012,8,43.745291,-80.945851
"22057",20755,111,"Colias philodice",2012,8,47.1116,-65.3856
"22081",20779,111,"Colias philodice",2012,8,47.696264,-68.315681
"22089",20787,111,"Colias philodice",2012,8,45.01125,-66.940948
"22100",20799,111,"Colias philodice",2012,8,43.671307,-79.513432
"22106",20805,111,"Colias philodice",2012,8,42.651389,-81.556868
"22112",20811,111,"Colias philodice",2012,8,42.039179,-82.512624
"22129",20828,111,"Colias philodice",2012,8,42.032577,-82.596352
"22139",20838,111,"Colias philodice",2012,8,41.927942,-82.514931
"22153",20852,111,"Colias philodice",2012,8,41.915792,-82.50976
"22171",20870,111,"Colias philodice",2012,8,41.987947,-82.926886
"22183",20882,111,"Colias philodice",2012,8,41.917452,-82.509234
"22199",20898,111,"Colias philodice",2012,8,41.913556,-82.510489
"22214",20913,111,"Colias philodice",2012,8,42.262563,-83.069301
"22261",20960,111,"Colias philodice",2012,8,43.9311,-78.975038
"22280",20979,111,"Colias philodice",2012,8,44.03609,-78.918046
"22283",20982,111,"Colias philodice",2012,8,44.067088,-78.903026
"22289",20988,111,"Colias philodice",2012,8,44.101318,-78.728972
"22343",21042,111,"Colias philodice",2012,8,43.741304,-80.948574
"22344",21043,111,"Colias philodice",2012,8,43.741304,-80.948574
"22352",21051,111,"Colias philodice",2012,8,43.741228,-80.952634
"22357",21056,111,"Colias philodice",2012,8,43.74052,-80.955323
"22364",21063,111,"Colias philodice",2012,8,43.745291,-80.945851
"22389",21088,111,"Colias philodice",2012,5,47.28742,-67.68734
"22405",21104,111,"Colias philodice",2012,8,44.275877,-79.011086
"22414",21111,111,"Colias philodice",2012,8,44.294372,-79.047994
"22415",21116,111,"Colias philodice",2012,8,44.334598,-79.044732
"22427",21127,111,"Colias philodice",2012,8,44.176515,-78.967227
"22447",21143,111,"Colias philodice",2012,8,43.668742,-81.012167
"22449",21146,111,"Colias philodice",2012,8,43.687906,-80.997149
"22450",21147,111,"Colias philodice",2012,8,43.728395,-80.969786
"22457",21154,111,"Colias philodice",2012,8,45.62932,-72.920047
"22465",21162,111,"Colias philodice",2012,8,43.741228,-80.952634
"22471",21168,111,"Colias philodice",2012,8,43.744097,-80.947353
"22475",21173,111,"Colias philodice",2012,8,43.745291,-80.945851
"22483",21180,111,"Colias philodice",2012,8,43.747279,-80.943006
"22486",21183,111,"Colias philodice",2012,8,43.743251,-80.951363
"22516",21215,111,"Colias philodice",2012,8,43.741228,-80.952634
"22524",21223,111,"Colias philodice",2012,8,46.829529,-65.787882
"22565",21265,111,"Colias philodice",2012,8,49.162318,-119.54518
"22573",21274,111,"Colias philodice",2012,8,49.165112,-119.542642
"22579",21280,111,"Colias philodice",2012,8,44.25375,-66.36342
"22588",21289,111,"Colias philodice",2012,8,53.395684,-110.966238
"22592",21293,111,"Colias philodice",2012,8,53.395684,-110.966238
"22596",21297,111,"Colias philodice",2012,8,53.395684,-110.966238
"22600",21301,111,"Colias philodice",2012,8,45.457276,-75.665127
"22607",21308,111,"Colias philodice",2012,8,44.23319,-76.507893
"22611",21312,111,"Colias philodice",2012,8,43.728395,-80.969786
"22623",21324,111,"Colias philodice",2012,8,43.741228,-80.952634
"22629",21330,111,"Colias philodice",2012,8,43.74052,-80.955323
"22635",21336,111,"Colias philodice",2012,8,46.131615,-74.592403
"22645",21346,111,"Colias philodice",2012,8,45.698137,-74.977838
"22681",21383,111,"Colias philodice",2012,8,45.395381,-75.513286
"22686",21388,111,"Colias philodice",2012,8,45.402854,-75.585412
"22695",21397,111,"Colias philodice",2012,8,43.745291,-80.945851
"22700",21402,111,"Colias philodice",2012,8,43.747279,-80.943006
"22703",21406,111,"Colias philodice",2012,8,43.743408,-80.946348
"22714",21416,111,"Colias philodice",2012,8,43.741228,-80.952634
"22722",21424,111,"Colias philodice",2012,8,45.639968,-66.133833
"22751",21453,111,"Colias philodice",2012,8,43.741228,-80.952634
"22756",21458,111,"Colias philodice",2012,8,43.74052,-80.955323
"22760",21462,111,"Colias philodice",2012,8,43.769588,-80.91906
"22764",21466,111,"Colias philodice",2012,8,43.743408,-80.946348
"22772",21475,111,"Colias philodice",2012,8,43.745291,-80.945851
"22779",21481,111,"Colias philodice",2012,8,43.743251,-80.951363
"22790",21492,111,"Colias philodice",2012,6,46.86971,-67.72012
"22799",21501,111,"Colias philodice",2012,6,46.04092,-67.56459
"22825",21522,111,"Colias philodice",2012,8,43.723139,-80.78658
"22836",21533,111,"Colias philodice",2012,8,43.726687,-80.795963
"22841",21539,111,"Colias philodice",2012,8,47.681748,-52.712735
"22846",21544,111,"Colias philodice",2012,8,43.73802,-81.07899
"22851",21549,111,"Colias philodice",2012,8,43.728395,-80.969786
"22864",21562,111,"Colias philodice",2012,8,43.741228,-80.952634
"22871",21569,111,"Colias philodice",2012,8,43.74052,-80.955323
"22892",21584,111,"Colias philodice",2012,9,43.838692,-78.967478
"22936",64744,111,"Colias philodice",2012,9,43.383099,-80.35498
"22939",21622,111,"Colias philodice",2012,9,43.383099,-80.35498
"22950",21633,111,"Colias philodice",2012,9,43.378915,-80.35313
"22958",21646,111,"Colias philodice",2012,8,43.99177,-77.717446
"22994",21660,111,"Colias philodice",2012,9,43.379426,-80.391963
"22996",64774,111,"Colias philodice",2012,9,43.379426,-80.391963
"23008",21666,111,"Colias philodice",2012,9,43.741228,-80.952634
"23017",21689,111,"Colias philodice",2012,9,43.745291,-80.945851
"23033",21706,111,"Colias philodice",2012,8,42.071665,-82.597264
"23087",21762,111,"Colias philodice",2012,8,42.032637,-82.595247
"23125",21797,111,"Colias philodice",2012,8,49.14685,-119.40092
"23217",21892,111,"Colias philodice",2012,8,42.8869756,-79.2244393
"23233",21907,111,"Colias philodice",2012,9,45.209365,-76.07617
"23241",21915,111,"Colias philodice",2012,9,45.216576,-76.039628
"23256",21931,111,"Colias philodice",2012,9,43.838692,-78.967478
"23265",21939,111,"Colias philodice",2012,9,43.9311,-78.975038
"23275",21949,111,"Colias philodice",2012,9,43.713911,-80.774564
"23285",21959,111,"Colias philodice",2012,9,43.710825,-80.767182
"23294",21968,111,"Colias philodice",2012,9,43.734944,-80.940233
"23299",21974,111,"Colias philodice",2012,9,43.728395,-80.969786
"23313",21987,111,"Colias philodice",2012,9,43.741228,-80.952634
"23320",21994,111,"Colias philodice",2012,9,43.743251,-80.951363
"23328",22002,111,"Colias philodice",2012,9,43.745291,-80.945851
"23382",22056,111,"Colias philodice",2012,9,43.9311,-78.975038
"23394",22068,111,"Colias philodice",2012,9,43.242894,-79.82768
"23401",22077,111,"Colias philodice",2012,9,43.799808,-80.962334
"23406",22082,111,"Colias philodice",2012,9,43.769588,-80.91906
"23414",22090,111,"Colias philodice",2012,9,43.734944,-80.940233
"23421",22097,111,"Colias philodice",2012,9,43.73815,-80.955569
"23427",22103,111,"Colias philodice",2012,9,43.74052,-80.955323
"23433",22109,111,"Colias philodice",2012,9,43.741228,-80.952634
"23465",22136,111,"Colias philodice",2012,9,45.016581,-75.722913
"23502",22173,111,"Colias philodice",2012,8,47.0681,-65.443132
"23503",22174,111,"Colias philodice",2012,8,47.021056,-65.43883
"23506",22177,111,"Colias philodice",2012,9,45.956995,-66.665426
"23514",22185,111,"Colias philodice",2012,9,47.986939,-66.682495
"23515",22186,111,"Colias philodice",2012,9,48.020764,-66.367346
"23516",22187,111,"Colias philodice",2012,9,47.014897,-65.494395
"23545",22216,111,"Colias philodice",2012,9,46.8068,-65.5851
"23588",22261,111,"Colias philodice",2012,9,45.389308,-75.707635
"23602",22277,111,"Colias philodice",2012,9,43.741228,-80.952634
"23610",22285,111,"Colias philodice",2012,9,43.73815,-80.955569
"23618",22292,111,"Colias philodice",2012,9,43.734944,-80.940233
"23624",22299,111,"Colias philodice",2012,9,43.744097,-80.947353
