"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"46288",44183,81,"Papilio polyxenes",2013,7,45.377955,-75.655257
"46604",44490,81,"Papilio polyxenes",2013,7,42.09988,-82.492049
"46915",44801,81,"Papilio polyxenes",2013,7,43.314718,-70.893477
"46945",44826,81,"Papilio polyxenes",2013,7,43.737728,-73.048656
"46981",44848,81,"Papilio polyxenes",2013,7,45.613922,-72.939359
"46984",44853,81,"Papilio polyxenes",2013,7,43.690649,-79.445218
"47015",44871,81,"Papilio polyxenes",2013,7,42.871907,-73.182603
"47036",44882,81,"Papilio polyxenes",2013,7,42.905787,-73.189427
"47042",44893,81,"Papilio polyxenes",2013,7,42.905787,-73.189427
"47085",44939,81,"Papilio polyxenes",2013,7,42.09988,-82.492049
"47481",45206,81,"Papilio polyxenes",2013,7,43.47867,-80.753848
"47489",45272,81,"Papilio polyxenes",2013,7,44.659801,-80.748374
"47621",45396,81,"Papilio polyxenes",2013,7,42.09988,-82.492049
"47673",45449,81,"Papilio polyxenes",2013,7,44.295135,-72.504809
"47848",45631,81,"Papilio polyxenes",2012,7,45.982172,-64.563797
"47911",45670,81,"Papilio polyxenes",2013,7,44.659801,-80.748374
"47922",45683,81,"Papilio polyxenes",2013,7,45.59236,-73.442831
"47923",45684,81,"Papilio polyxenes",2013,7,45.585212,-73.44635
"47965",45734,81,"Papilio polyxenes",2013,7,45.321119,-75.810814
"47976",45738,81,"Papilio polyxenes",2013,7,45.381418,-75.777211
"48041",45790,81,"Papilio polyxenes",2013,7,43.6253,-72.944347
"48085",45842,81,"Papilio polyxenes",2013,7,43.443055,-80.424896
"48127",45897,81,"Papilio polyxenes",2013,7,42.666317,-80.70435
"48161",45919,81,"Papilio polyxenes",2013,7,44.75179,-73.30615
"48242",45992,81,"Papilio polyxenes",2013,7,43.631633,-73.05626
"48247",46033,81,"Papilio polyxenes",2013,7,43.631633,-73.05626
"48289",46045,81,"Papilio polyxenes",2013,7,45.315707,-75.864448
"48317",46071,81,"Papilio polyxenes",2013,7,45.389982,-75.681662
"48332",46109,81,"Papilio polyxenes",2013,7,43.722513,-79.581914
"48341",46128,81,"Papilio polyxenes",2013,7,45.386219,-75.703773
"48381",46161,81,"Papilio polyxenes",2013,7,43.909951,-79.069118
"48490",46272,81,"Papilio polyxenes",2013,7,45.261421,-76.14623
"48506",46289,81,"Papilio polyxenes",2013,7,45.249767,-76.140329
"48546",46336,81,"Papilio polyxenes",2013,7,43.338975,-70.552354
"48591",46375,81,"Papilio polyxenes",2013,7,43.24791,-73.01736
"48633",46423,81,"Papilio polyxenes",2013,7,43.62452,-79.476643
"48776",46556,81,"Papilio polyxenes",2013,7,45.386882,-75.703215
"48811",46584,81,"Papilio polyxenes",2013,7,45.320837,-75.736174
"48814",46590,81,"Papilio polyxenes",2013,7,45.355398,-75.849527
"48822",46605,81,"Papilio polyxenes",2013,7,45.315445,-75.858343
"48832",46613,81,"Papilio polyxenes",2013,7,43.732543,-79.280435
"48836",46616,81,"Papilio polyxenes",2013,7,43.863371,-78.982515
"48906",46695,81,"Papilio polyxenes",2013,7,44.73619,-73.28194
"49081",46870,81,"Papilio polyxenes",2013,7,42.295469,-85.331111
"49117",46895,81,"Papilio polyxenes",2013,7,42.265099,-83.074837
"49161",46942,81,"Papilio polyxenes",2013,7,43.756789,-79.33323
"49168",46954,81,"Papilio polyxenes",2013,7,42.09988,-82.492049
"49184",46965,81,"Papilio polyxenes",2013,7,42.946952,-81.652783
"49285",47063,81,"Papilio polyxenes",2013,7,43.284438,-79.904187
"49382",47170,81,"Papilio polyxenes",2013,7,42.934354,-73.21023
"49403",47178,81,"Papilio polyxenes",2013,7,42.861212,-73.19757
"49619",47385,81,"Papilio polyxenes",2012,8,45.643718,-73.899225
"49941",47656,81,"Papilio polyxenes",2013,7,45.420707,-74.244795
"49973",47687,81,"Papilio polyxenes",2013,7,45.31608,-75.88029
"49977",70867,81,"Papilio polyxenes",2013,7,45.31608,-75.88029
"50049",47744,81,"Papilio polyxenes",2013,7,43.386026,-73.20051
"50081",47779,81,"Papilio polyxenes",2013,7,43.399611,-80.484165
"50116",47809,81,"Papilio polyxenes",2013,7,44.69336,-73.34302
"50245",47946,81,"Papilio polyxenes",2013,6,45.429468,-75.982459
"50302",47997,81,"Papilio polyxenes",2013,7,42.295469,-85.331111
"50329",48024,81,"Papilio polyxenes",2013,7,43.741304,-80.948574
"50330",48023,81,"Papilio polyxenes",2013,7,43.741304,-80.948574
"50345",48052,81,"Papilio polyxenes",2013,7,41.918597,-71.067123
"50371",48076,81,"Papilio polyxenes",2013,7,55.578345,-73.432617
"50390",70942,81,"Papilio polyxenes",2013,7,55.578345,-73.432617
"50424",48117,81,"Papilio polyxenes",2013,7,44.706678,-73.33637
"50504",48191,81,"Papilio polyxenes",2013,7,43.314718,-70.893477
"50519",48210,81,"Papilio polyxenes",2013,7,43.446999,-70.33855
"50523",48213,81,"Papilio polyxenes",2013,8,29.798738,-95.967786
"50583",48276,81,"Papilio polyxenes",2013,8,43.442911,-80.424954
"50597",48297,81,"Papilio polyxenes",2013,7,42.09988,-82.492049
"50654",48347,81,"Papilio polyxenes",2013,8,43.726687,-80.795963
"50660",48351,81,"Papilio polyxenes",2013,7,43.228398,-73.017454
"50664",48353,81,"Papilio polyxenes",2013,7,45.37472,-73.94305
"50667",48356,81,"Papilio polyxenes",2013,8,43.743251,-80.951363
"50711",48396,81,"Papilio polyxenes",2013,8,42.919459,-73.234477
"50751",48442,81,"Papilio polyxenes",2013,8,42.09988,-82.492049
"50790",48468,81,"Papilio polyxenes",2013,7,42.318087,-82.022928
"50793",70972,81,"Papilio polyxenes",2013,7,42.318087,-82.022928
"50878",48550,81,"Papilio polyxenes",2013,8,42.09988,-82.492049
"50936",48604,81,"Papilio polyxenes",2013,8,44.120066,-78.977365
"50941",48610,81,"Papilio polyxenes",2013,8,44.176515,-78.967227
"50951",48619,81,"Papilio polyxenes",2013,7,45.585212,-73.44635
"50967",48639,81,"Papilio polyxenes",2007,9,37.164584,-75.979342
"50989",48653,81,"Papilio polyxenes",2013,8,44.48628,-78.947582
"50993",71004,81,"Papilio polyxenes",2013,8,44.48628,-78.947582
"51214",48867,81,"Papilio polyxenes",2013,7,43.651849,-79.594924
"51245",48894,81,"Papilio polyxenes",2013,8,45.342011,-75.854126
"51302",48956,81,"Papilio polyxenes",2013,8,44.73619,-73.28194
"51439",49097,81,"Papilio polyxenes",2013,8,42.7485,-73.19087
"51476",49131,81,"Papilio polyxenes",2013,7,49.090868,-95.880647
"51503",71073,81,"Papilio polyxenes",2013,7,49.090868,-95.880647
"51626",49223,81,"Papilio polyxenes",2013,8,44.12826,-73.327346
"51640",49237,81,"Papilio polyxenes",2013,8,41.467015,-71.548907
"51659",49258,81,"Papilio polyxenes",2013,8,44.69336,-73.34302
"51665",49262,81,"Papilio polyxenes",2013,8,49.918671,-97.117403
"51666",71113,81,"Papilio polyxenes",2013,8,49.918671,-97.117403
"51678",49273,81,"Papilio polyxenes",2013,8,42.09988,-82.492049
"51725",49322,81,"Papilio polyxenes",2013,8,49.918671,-97.117403
"51728",71118,81,"Papilio polyxenes",2013,8,49.918671,-97.117403
"51744",49332,81,"Papilio polyxenes",2013,8,42.905787,-73.189427
"51769",49361,81,"Papilio polyxenes",2013,7,43.432541,-80.384216
"52037",49622,81,"Papilio polyxenes",2013,8,43.8532217,-72.5886655
"52051",49640,81,"Papilio polyxenes",2013,8,41.683281,-70.055094
"52248",49823,81,"Papilio polyxenes",2013,8,42.09988,-82.492049
"52289",49855,81,"Papilio polyxenes",2013,8,42.689439,-81.140127
"52312",71188,81,"Papilio polyxenes",2013,8,49.918736,-97.117596
"52315",49876,81,"Papilio polyxenes",2013,8,49.918736,-97.117596
"52332",49893,81,"Papilio polyxenes",2013,8,42.25141,-83.866145
"52359",49930,81,"Papilio polyxenes",2013,8,44.69336,-73.34302
"52385",49949,81,"Papilio polyxenes",2013,7,43.157724,-80.339831
"52402",49976,81,"Papilio polyxenes",2013,7,43.348218,-80.111264
"52426",49986,81,"Papilio polyxenes",2013,7,43.468556,-79.913049
"52448",71195,81,"Papilio polyxenes",2013,8,46.227704,-64.292816
"52449",50005,81,"Papilio polyxenes",2013,8,46.227704,-64.292816
"52510",50063,81,"Papilio polyxenes",2013,8,42.09988,-82.492049
"52584",50123,81,"Papilio polyxenes",2013,8,41.912526,-82.509974
"52595",71217,81,"Papilio polyxenes",2013,7,48.513591,-68.470058
"52599",50136,81,"Papilio polyxenes",2013,7,48.513591,-68.470058
"52715",50249,81,"Papilio polyxenes",2013,8,38.059648,-78.668718
"52721",50259,81,"Papilio polyxenes",2013,8,38.054951,-78.712406
"52729",50265,81,"Papilio polyxenes",2013,8,43.6253,-72.944347
"52841",50366,81,"Papilio polyxenes",2013,8,43.141015,-73.080153
"52848",50371,81,"Papilio polyxenes",2013,8,44.025667,-73.187
"52851",53599,81,"Papilio polyxenes",2005,7,43.63982,-73.060799
"53020",50544,81,"Papilio polyxenes",2013,8,42.666317,-80.70435
"53027",50551,81,"Papilio polyxenes",2013,8,42.666317,-80.70435
"53039",50559,81,"Papilio polyxenes",2013,8,43.657207,-79.305968
"53049",50570,81,"Papilio polyxenes",2013,8,42.03677,-82.723821
"53063",50582,81,"Papilio polyxenes",2013,8,41.755547,-82.631371
"53106",50645,81,"Papilio polyxenes",2013,8,41.736458,-82.670681
"53137",50656,81,"Papilio polyxenes",2013,8,41.755547,-82.631371
"53143",50664,81,"Papilio polyxenes",2013,8,43.32293,-70.78135
"53171",50690,81,"Papilio polyxenes",2013,8,41.736458,-82.670681
"53218",50750,81,"Papilio polyxenes",2013,8,44.659801,-80.748374
"53233",50755,81,"Papilio polyxenes",2013,8,44.69336,-73.34302
"53241",50763,81,"Papilio polyxenes",2013,8,44.74446,-73.31101
"53302",50823,81,"Papilio polyxenes",2013,8,42.09988,-82.492049
"53343",50868,81,"Papilio polyxenes",2013,8,45.253863,-74.149003
"53358",50889,81,"Papilio polyxenes",2013,8,38.059648,-78.668718
"53427",50953,81,"Papilio polyxenes",2013,8,44.659801,-80.748374
"53441",50966,81,"Papilio polyxenes",2013,8,45.376698,-73.545489
"53453",50987,81,"Papilio polyxenes",2013,8,42.905787,-73.189427
"53498",51020,81,"Papilio polyxenes",2013,8,42.09988,-82.492049
"53572",51084,81,"Papilio polyxenes",2013,8,49.917431,-97.122623
"53741",51260,81,"Papilio polyxenes",2013,8,43.24791,-73.01736
"53833",51347,81,"Papilio polyxenes",2013,8,42.09988,-82.492049
"53867",51369,81,"Papilio polyxenes",2013,8,43.98985,-77.731276
"53878",51389,81,"Papilio polyxenes",2013,8,42.82628,-73.0034
"53944",51451,81,"Papilio polyxenes",2013,7,42.66597,-81.76505
"53959",51467,81,"Papilio polyxenes",2013,8,42.66597,-81.76505
"54024",51529,81,"Papilio polyxenes",2013,8,42.74884,-76.8958
"54088",51576,81,"Papilio polyxenes",2013,8,44.5532,-73.1191
"54101",51694,81,"Papilio polyxenes",2013,8,44.71389,-73.34194
"54128",51622,81,"Papilio polyxenes",2013,8,41.918597,-71.067123
"54198",51681,81,"Papilio polyxenes",2013,8,43.628874,-72.939535
"54207",51690,81,"Papilio polyxenes",2013,8,45.62932,-72.920047
"54208",51689,81,"Papilio polyxenes",2013,8,45.62932,-72.920047
"54239",51715,81,"Papilio polyxenes",2013,8,42.623986,-80.462655
"54259",51736,81,"Papilio polyxenes",2013,8,45.596411,-76.095514
"54393",51863,81,"Papilio polyxenes",2013,8,45.530287,-75.986928
"54435",51911,81,"Papilio polyxenes",2013,8,45.657848,-76.62509
"54474",51948,81,"Papilio polyxenes",2013,8,42.919459,-73.234477
"54506",51983,81,"Papilio polyxenes",2013,8,38.993105,-77.974777
"54558",52029,81,"Papilio polyxenes",2013,8,43.795167,-73.352337
"54617",52086,81,"Papilio polyxenes",2013,8,44.4728,-73.13457
"55109",52461,81,"Papilio polyxenes",2013,8,43.980031,-78.617907
"55132",52487,81,"Papilio polyxenes",2013,8,43.406615,-72.750603
"55151",52508,81,"Papilio polyxenes",2013,7,45.926043,-66.605159
"55195",52552,81,"Papilio polyxenes",2013,8,43.246578,-81.780853
"55269",52624,81,"Papilio polyxenes",2013,7,45.952616,-66.680778
"55429",52779,81,"Papilio polyxenes",2013,6,43.4583,-80.5756
"55431",52781,81,"Papilio polyxenes",2013,7,43.4583,-80.5756
"55447",52796,81,"Papilio polyxenes",2013,7,45.1442,-74.7774
"55452",52802,81,"Papilio polyxenes",2013,8,43.4583,-80.5756
"55536",52887,81,"Papilio polyxenes",2013,8,43.695602,-73.138288
"55549",52900,81,"Papilio polyxenes",2013,8,45.593696,-73.443625
"55550",52901,81,"Papilio polyxenes",2013,8,45.593696,-73.443625
"55551",52902,81,"Papilio polyxenes",2013,8,45.593696,-73.443625
"55552",52903,81,"Papilio polyxenes",2013,8,45.593696,-73.443625
"55553",52904,81,"Papilio polyxenes",2013,8,45.593696,-73.443625
"55554",52905,81,"Papilio polyxenes",2013,8,45.593696,-73.443625
"55555",52906,81,"Papilio polyxenes",2013,8,45.593696,-73.443625
"55556",52907,81,"Papilio polyxenes",2013,8,45.593696,-73.443625
"55557",52908,81,"Papilio polyxenes",2013,8,45.593696,-73.443625
"55558",52909,81,"Papilio polyxenes",2013,8,45.593696,-73.443625
"55559",52910,81,"Papilio polyxenes",2013,8,45.593696,-73.443625
"55560",52911,81,"Papilio polyxenes",2013,8,45.593696,-73.443625
"55561",52912,81,"Papilio polyxenes",2013,8,45.593696,-73.443625
"55562",52913,81,"Papilio polyxenes",2013,8,45.593696,-73.443625
"55563",52914,81,"Papilio polyxenes",2013,8,45.593696,-73.443625
"55564",52915,81,"Papilio polyxenes",2013,8,45.593696,-73.443625
"55565",52916,81,"Papilio polyxenes",2013,8,45.593696,-73.443625
"55566",52917,81,"Papilio polyxenes",2013,8,45.593696,-73.443625
"55567",52918,81,"Papilio polyxenes",2013,8,45.593696,-73.443625
"55568",52919,81,"Papilio polyxenes",2013,8,45.593696,-73.443625
"55641",53002,81,"Papilio polyxenes",2013,8,42.363523,-85.587101
"55747",53130,81,"Papilio polyxenes",2013,8,39.315574,-76.874986
"55780",53143,81,"Papilio polyxenes",2013,8,40.563634,-77.375121
"55886",53246,81,"Papilio polyxenes",2013,8,42.68161,-84.730127
"55888",53250,81,"Papilio polyxenes",2013,8,44.742283,-73.328161
"55903",53261,81,"Papilio polyxenes",2013,8,42.09988,-82.492049
"55959",53322,81,"Papilio polyxenes",2013,8,42.09988,-82.492049
"56017",53377,81,"Papilio polyxenes",2013,8,42.09988,-82.492049
"56025",53384,81,"Papilio polyxenes",2013,8,42.09988,-82.492049
"56030",53391,81,"Papilio polyxenes",2013,8,43.32293,-70.78135
"56041",53405,81,"Papilio polyxenes",2013,8,42.66597,-81.76505
"56091",53440,81,"Papilio polyxenes",2013,8,42.689439,-81.140127
"56111",53468,81,"Papilio polyxenes",2013,8,43.314718,-70.893477
"56135",53485,81,"Papilio polyxenes",2013,9,43.9311,-78.975038
"56173",53524,81,"Papilio polyxenes",2004,7,43.659089,-73.03477
"56213",53581,81,"Papilio polyxenes",2013,8,39.325799,-77.766788
"56240",53593,81,"Papilio polyxenes",2004,8,43.707928,-73.04838
"56268",53630,81,"Papilio polyxenes",2013,8,42.047253,-82.967463
"56339",53708,81,"Papilio polyxenes",2013,9,42.047253,-82.967463
"56361",53733,81,"Papilio polyxenes",2013,7,39.242624,-77.925752
"56412",53780,81,"Papilio polyxenes",2013,9,41.918597,-71.067123
"56490",53858,81,"Papilio polyxenes",2013,9,42.09988,-82.492049
"56538",53906,81,"Papilio polyxenes",2013,7,39.699608,-78.948591
"56588",53957,81,"Papilio polyxenes",2013,9,34.261198,-77.866491
"56672",54035,81,"Papilio polyxenes",2013,9,39.14018,-78.917134
"56707",54082,81,"Papilio polyxenes",2013,6,38.69864,-79.53578
"56738",54101,81,"Papilio polyxenes",2013,4,39.221848,-77.825099
"56789",54151,81,"Papilio polyxenes",2013,9,34.261198,-77.866491
"56807",54170,81,"Papilio polyxenes",2013,9,42.546631,-76.654787
"56818",54183,81,"Papilio polyxenes",2013,9,43.314718,-70.893477
"56932",54298,81,"Papilio polyxenes",2007,5,45.333067,-75.921181
"56961",54327,81,"Papilio polyxenes",2013,7,45.091399,-64.612012
"57049",54415,81,"Papilio polyxenes",2013,9,44.4728,-73.13457
"57063",54429,81,"Papilio polyxenes",2013,9,43.32293,-70.78135
"57076",54443,81,"Papilio polyxenes",2013,9,43.67,79.3
"57223",54583,81,"Papilio polyxenes",2013,9,45.866022,-66.504525
"57818",55176,81,"Papilio polyxenes",2013,9,44.6606,-80.740489
"58051",55403,81,"Papilio polyxenes",2013,9,45.429468,-75.982459
"59050",56406,81,"Papilio polyxenes",2013,7,43.160127,-80.337188
"59065",56419,81,"Papilio polyxenes",2013,7,42.802177,-80.505852
"59072",56429,81,"Papilio polyxenes",2013,8,41.784694,-82.666353
"59093",56447,81,"Papilio polyxenes",2013,8,41.802244,-82.63827
"59126",56482,81,"Papilio polyxenes",2013,8,41.794928,-82.659888
"59286",56641,81,"Papilio polyxenes",2013,10,30.784015,-81.695068
"59383",56740,81,"Papilio polyxenes",2013,10,30.784015,-81.695068
"59435",56791,81,"Papilio polyxenes",2013,10,30.784015,-81.695068
"59465",56823,81,"Papilio polyxenes",2013,10,30.784015,-81.695068
"59821",57150,81,"Papilio polyxenes",2013,7,38.79854,-76.69929
"61873",59195,81,"Papilio polyxenes",2010,7,45.391388,-75.73362
"61938",59249,81,"Papilio polyxenes",2013,5,44.30432,-81.57413
"62013",59341,81,"Papilio polyxenes",2012,5,43.901108,-80.408335
"62090",59420,81,"Papilio polyxenes",2013,7,44.241502,-81.397716
"62185",59515,81,"Papilio polyxenes",2013,8,44.241502,-81.397716
"62196",59524,81,"Papilio polyxenes",2010,8,35.705567,-83.650804
"62247",59579,81,"Papilio polyxenes",2013,7,42.324793,-70.986764
"62382",59852,81,"Papilio polyxenes",2009,8,42.6277618,-80.7345029
"62395",59867,81,"Papilio polyxenes",2009,8,42.6277618,-80.7345029
"62637",60261,81,"Papilio polyxenes",2011,8,45.6342314,-74.2930598
"62642",60272,81,"Papilio polyxenes",2011,8,45.6342314,-74.2930598
"62808",60697,81,"Papilio polyxenes",2012,4,45.407194,-73.928254
"62888",60811,81,"Papilio polyxenes",2007,7,45.135059,-64.296351
"62969",60933,81,"Papilio polyxenes",2012,5,45.49491,-76.082763
"63064",61090,81,"Papilio polyxenes",2012,5,41.968127,-82.533814
"63154",61180,81,"Papilio polyxenes",2012,5,45.395381,-75.513286
"63294",61411,81,"Papilio polyxenes",2012,6,44.13307,-78.065404
"63486",61782,81,"Papilio polyxenes",2012,5,45.384693,-75.706698
"63489",61786,81,"Papilio polyxenes",2012,5,45.384693,-75.706698
"63626",62075,81,"Papilio polyxenes",2012,7,45.264139,-76.145371
"63642",62033,81,"Papilio polyxenes",2012,7,45.264139,-76.145371
"63656",62054,81,"Papilio polyxenes",2012,7,45.264139,-76.145371
"63693",62096,81,"Papilio polyxenes",2012,7,45.264139,-76.145371
"63842",62277,81,"Papilio polyxenes",2012,7,45.501623,-75.498131
"63865",62294,81,"Papilio polyxenes",2012,7,44.22983,-79.05177
"63878",62314,81,"Papilio polyxenes",2012,7,44.22983,-79.05177
"63975",62410,81,"Papilio polyxenes",2012,7,45.56051,-73.557675
"64181",62734,81,"Papilio polyxenes",2012,7,45.384693,-75.706698
"64182",62736,81,"Papilio polyxenes",2012,7,45.384693,-75.706698
"64270",62986,81,"Papilio polyxenes",2012,7,44.93,-75.7
"64287",63003,81,"Papilio polyxenes",2012,7,44.93,-75.7
"64307",63047,81,"Papilio polyxenes",2012,7,44.880753,-75.747289
"64315",63073,81,"Papilio polyxenes",2012,7,44.880753,-75.747289
"64353",63111,81,"Papilio polyxenes",2012,7,44.842456,-75.71596
"64366",63127,81,"Papilio polyxenes",2012,7,44.842456,-75.71596
"64942",63977,81,"Papilio polyxenes",2012,7,46.8556,-71.26496
"64946",63980,81,"Papilio polyxenes",2012,7,46.8556,-71.26496
"65049",64284,81,"Papilio polyxenes",2012,8,43.695778,-79.255685
"65115",64420,81,"Papilio polyxenes",2012,8,43.817317,-79.072284
"65184",64530,81,"Papilio polyxenes",2012,8,42.651389,-81.556868
"65193",64538,81,"Papilio polyxenes",2012,8,42.039179,-82.512624
"65230",64582,81,"Papilio polyxenes",2012,8,41.987947,-82.926886
"65244",64593,81,"Papilio polyxenes",2012,8,41.917452,-82.509234
"65264",64610,81,"Papilio polyxenes",2012,8,41.913556,-82.510489
"65382",64752,81,"Papilio polyxenes",2012,8,43.99177,-77.717446
"65409",64798,81,"Papilio polyxenes",2012,9,45.090737,-75.757159
"65415",64803,81,"Papilio polyxenes",2012,9,45.090737,-75.757159
"65534",64993,81,"Papilio polyxenes",2012,5,44.617574,-79.001924
"65535",64997,81,"Papilio polyxenes",2012,5,44.617574,-79.001924
"65666",65128,81,"Papilio polyxenes",2012,7,44.226325,-79.250602
"65681",65143,81,"Papilio polyxenes",2012,7,44.226325,-79.250602
"65882",65373,81,"Papilio polyxenes",2012,8,41.75307,-82.685133
"65891",65380,81,"Papilio polyxenes",2012,8,41.75307,-82.685133
"65925",65410,81,"Papilio polyxenes",2012,8,41.802036,-82.646826
"65937",65422,81,"Papilio polyxenes",2012,8,41.802036,-82.646826
"65951",65437,81,"Papilio polyxenes",2012,8,41.802244,-82.63827
"65968",65459,81,"Papilio polyxenes",2012,8,41.802244,-82.63827
"66190",65740,81,"Papilio polyxenes",2012,5,41.773744,-82.658558
"66206",65754,81,"Papilio polyxenes",2012,5,41.773744,-82.658558
"66255",65815,81,"Papilio polyxenes",2005,9,31.405517,-111.086934
"66468",66025,81,"Papilio polyxenes",2004,11,31.779949,-109.308969
"66515",66132,81,"Papilio polyxenes",2012,9,43.135,-80.238333
"66539",66152,81,"Papilio polyxenes",1975,5,29.660609,-82.33017
"67066",66581,81,"Papilio polyxenes",2010,5,43.657867,-73.228737
"67622",67363,81,"Papilio polyxenes",2013,4,35.351921,-80.918169
"67821",67720,81,"Papilio polyxenes",2013,5,45.266309,-76.190186
"67936",67851,81,"Papilio polyxenes",2013,5,45.436404,-76.027054
"67945",67891,81,"Papilio polyxenes",2013,5,44.613048,-78.999746
"67974",67920,81,"Papilio polyxenes",2013,5,44.640189,-79.012631
"68282",68479,81,"Papilio polyxenes",2013,6,45.069167,-75.818828
"68319",68522,81,"Papilio polyxenes",2013,6,45.38141,-76.129292
"68344",68581,81,"Papilio polyxenes",2013,6,45.587559,-72.012795
"68353",68587,81,"Papilio polyxenes",2013,6,45.587559,-72.012795
"68373",68617,81,"Papilio polyxenes",2013,6,45.459315,-76.27084
"68923",69402,81,"Papilio polyxenes",2013,7,43.635423,-73.058106
"68924",69403,81,"Papilio polyxenes",2013,7,43.635423,-73.058106
"69298",69856,81,"Papilio polyxenes",2013,6,42.666317,-80.70435
"69319",69879,81,"Papilio polyxenes",2011,6,42.666317,-80.70435
"69356",69950,81,"Papilio polyxenes",2012,6,42.666317,-80.70435
"69365",69926,81,"Papilio polyxenes",2012,6,42.666317,-80.70435
"69855",70774,81,"Papilio polyxenes",2013,7,42.946952,-81.652783
"69857",70788,81,"Papilio polyxenes",2013,7,42.861212,-73.19757
"69869",70892,81,"Papilio polyxenes",2013,7,43.386026,-73.20051
"69904",70946,81,"Papilio polyxenes",2013,7,45.37472,-73.94305
"69917",70986,81,"Papilio polyxenes",2013,7,42.318087,-82.022928
"69928",70979,81,"Papilio polyxenes",2013,7,42.318087,-82.022928
"70084",71296,81,"Papilio polyxenes",2013,8,41.755547,-82.631371
"70102",71335,81,"Papilio polyxenes",2013,8,41.736458,-82.670681
"70177",71438,81,"Papilio polyxenes",2013,8,45.62932,-72.920047
"70179",71433,81,"Papilio polyxenes",2013,8,45.62932,-72.920047
"70180",71437,81,"Papilio polyxenes",2013,8,45.62932,-72.920047
"70182",71434,81,"Papilio polyxenes",2013,8,45.62932,-72.920047
"70205",71461,81,"Papilio polyxenes",2013,8,45.596411,-76.095514
"70268",71669,81,"Papilio polyxenes",2013,8,43.695602,-73.138288
"70389",71806,81,"Papilio polyxenes",2013,9,41.918597,-71.067123
"71170",72618,81,"Papilio polyxenes",2013,7,43.160127,-80.337188
"71174",72625,81,"Papilio polyxenes",2013,7,43.160127,-80.337188
"71197",72649,81,"Papilio polyxenes",2013,7,42.802177,-80.505852
"71198",72648,81,"Papilio polyxenes",2013,7,42.802177,-80.505852
"71212",72661,81,"Papilio polyxenes",2013,8,41.784694,-82.666353
"71231",72679,81,"Papilio polyxenes",2013,8,41.802244,-82.63827
"71266",72714,81,"Papilio polyxenes",2013,8,41.794928,-82.659888
"71332",72781,81,"Papilio polyxenes",2013,10,30.784015,-81.695068
"71346",72799,81,"Papilio polyxenes",2013,10,30.784015,-81.695068
"71413",72932,81,"Papilio polyxenes",2013,6,45.00908,-65.117417
"71518",73040,81,"Papilio polyxenes",2012,8,48.516,-68.4667
"71521",73042,81,"Papilio polyxenes",2012,8,48.437606,-68.586788
"71531",73053,81,"Papilio polyxenes",2012,8,48.516,-68.4667
"71615",73139,81,"Papilio polyxenes",2014,2,32.370571,-110.93874
"71691",73209,81,"Papilio polyxenes",2013,8,43.373861,-72.497213
"71810",73334,81,"Papilio polyxenes",2013,7,44.178609,-72.58918
"71957",73632,81,"Papilio polyxenes",2013,6,42.549363,-85.994645
"71978",73654,81,"Papilio polyxenes",2000,5,42.601216,-85.436039
"72007",73682,81,"Papilio polyxenes",2013,5,43.384268,-80.373756
"72009",73684,81,"Papilio polyxenes",2013,6,43.384268,-80.373756
"72040",73715,81,"Papilio polyxenes",2013,7,43.384268,-80.373756
"72059",73740,81,"Papilio polyxenes",2013,8,43.384268,-80.373756
"72144",73821,81,"Papilio polyxenes",2013,1,29.759698,-81.279462
"72179",73852,81,"Papilio polyxenes",2012,8,44.502627,-73.1353
"72286",73964,81,"Papilio polyxenes",2014,3,35.704919,-88.375059
"72345",74028,81,"Papilio polyxenes",2014,4,34.83311,-80.690997
"72349",74032,81,"Papilio polyxenes",2012,8,43.811047,-73.102654
"72363",74053,81,"Papilio polyxenes",2012,7,43.632909,-73.385614
"72396",74084,81,"Papilio polyxenes",2011,8,42.85754,-73.214854
"72418",74107,81,"Papilio polyxenes",2011,6,42.919459,-73.234477
"72460",74156,81,"Papilio polyxenes",2005,8,42.411806,-84.985693
"72557",74250,81,"Papilio polyxenes",2014,4,35.704919,-88.375059
"72694",74396,81,"Papilio polyxenes",2008,6,42.79832,-84.380887
"72798",74499,81,"Papilio polyxenes",2014,4,35.704919,-88.375059
"73635",75358,81,"Papilio polyxenes",2014,5,39.324903,-77.761123
"73658",75387,81,"Papilio polyxenes",2014,5,42.919459,-73.234477
"73816",75549,81,"Papilio polyxenes",2014,5,42.666317,-80.70435
"73841",75577,81,"Papilio polyxenes",2014,5,42.924289,-73.236151
"73901",75636,81,"Papilio polyxenes",2014,5,43.761973,-79.284339
"73926",75661,81,"Papilio polyxenes",2014,5,42.292384,-83.405329
"73933",75666,81,"Papilio polyxenes",2014,5,43.690079,-73.360187
"73951",75687,81,"Papilio polyxenes",2014,5,42.87245,-73.209221
"73962",75703,81,"Papilio polyxenes",2014,5,39.410766,-76.841726
"74128",75868,81,"Papilio polyxenes",2014,5,42.127066,-73.981311
"74227",75964,81,"Papilio polyxenes",2014,5,42.000453,-83.211393
"74239",75980,81,"Papilio polyxenes",2014,5,42.919459,-73.234477
"74244",75983,81,"Papilio polyxenes",2014,5,45.363936,-75.801609
"74258",75996,81,"Papilio polyxenes",2014,5,41.918597,-71.067123
"74351",76113,81,"Papilio polyxenes",2014,5,43.57063,-73.399744
