"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"11622",11169,92,"Papilio canadensis",2012,6,44.012205,-78.788527
"11781",11328,92,"Papilio canadensis",2012,7,49.16059,-119.546676
"12041",11523,92,"Papilio canadensis",2012,6,45.912673,-66.730163
"12060",11534,92,"Papilio canadensis",2012,6,45.984921,-66.690005
"12061",11544,92,"Papilio canadensis",2012,6,45.960388,-66.698138
"12063",11546,92,"Papilio canadensis",2012,6,45.926592,-66.65945
"12076",11561,92,"Papilio canadensis",2012,7,53.565857,-112.288331
"12085",11570,92,"Papilio canadensis",2012,7,53.555918,-112.311872
"12100",11584,92,"Papilio canadensis",2012,6,45.911635,-66.555144
"12102",11587,92,"Papilio canadensis",2012,6,45.903677,-66.528644
"12106",11591,92,"Papilio canadensis",2012,6,45.902318,-66.5174
"12107",11592,92,"Papilio canadensis",2012,6,45.903677,-66.528644
"12112",11597,92,"Papilio canadensis",2012,6,45.926055,-66.297201
"12114",11599,92,"Papilio canadensis",2012,6,46.015447,-66.213259
"12136",11621,92,"Papilio canadensis",2012,7,46.727335,-66.061896
"12160",11643,92,"Papilio canadensis",2012,6,45.990243,-66.38477
"12165",11648,92,"Papilio canadensis",2012,6,45.984921,-66.690005
"12183",11667,92,"Papilio canadensis",2012,6,46.015447,-66.213259
"12335",11788,92,"Papilio canadensis",2012,5,45.384693,-75.7066
"12377",11830,92,"Papilio canadensis",2012,7,46.2666,-60.42796
"12381",11834,92,"Papilio canadensis",2012,7,46.29708,-60.4237
"12437",11891,92,"Papilio canadensis",2012,6,45.970158,-67.023629
"12558",11981,92,"Papilio canadensis",2012,7,46.8225,-66.1098
"12585",12008,92,"Papilio canadensis",2012,7,44.257899,-76.586412
"12627",12050,92,"Papilio canadensis",2012,7,62.450754,-114.374489
"12640",12056,92,"Papilio canadensis",2012,7,58.39522307,-122.099827
"13051",12458,92,"Papilio canadensis",2012,7,43.668742,-81.012167
"13097",12494,92,"Papilio canadensis",2012,6,45.902318,-66.5174
"13387",12763,92,"Papilio canadensis",2012,6,43.795884,-80.965482
"13391",12775,92,"Papilio canadensis",2012,6,43.803406,-80.959428
"14013",13437,92,"Papilio canadensis",2012,5,52.559864,-113.638973
"14224",13623,92,"Papilio canadensis",2012,6,45.009072,-66.947186
"14225",13624,92,"Papilio canadensis",2012,7,45.009072,-66.947186
"14226",13625,92,"Papilio canadensis",2012,6,45.009072,-66.947186
"14486",13856,92,"Papilio canadensis",2012,6,45.014635,-74.787862
"14747",13988,92,"Papilio canadensis",2012,7,44.400695,-81.507987
"14749",62878,92,"Papilio canadensis",2012,7,44.400695,-81.507987
"14795",14030,92,"Papilio canadensis",2012,7,44.6936,-75.7434
"15138",14372,92,"Papilio canadensis",2012,7,44.464654,-76.433751
"15231",14465,92,"Papilio canadensis",2012,7,49.646796,-109.49716
"15241",14475,92,"Papilio canadensis",2012,7,49.632455,-109.984464
"15245",14479,92,"Papilio canadensis",2012,7,49.640015,-110.237321
"16205",15331,92,"Papilio canadensis",2012,6,59.40983,-135.96169
"16207",63276,92,"Papilio canadensis",2012,6,59.40983,-135.96169
"16209",63286,92,"Papilio canadensis",2012,6,60.87609,-135.37036
"16211",15333,92,"Papilio canadensis",2012,6,60.87609,-135.37036
"16233",63324,92,"Papilio canadensis",2012,6,63.28106,-136.59605
"16236",15345,92,"Papilio canadensis",2012,6,63.28106,-136.59605
"16240",15349,92,"Papilio canadensis",2012,6,63.41959,-136.84375
"16248",63332,92,"Papilio canadensis",2012,6,63.41959,-136.84375
"16260",63350,92,"Papilio canadensis",2012,6,63.54668,-137.37578
"16262",15355,92,"Papilio canadensis",2012,6,63.54668,-137.37578
"16279",15365,92,"Papilio canadensis",2012,6,63.544327,-137.19466
"16285",63381,92,"Papilio canadensis",2012,6,63.544327,-137.19466
"16330",15399,92,"Papilio canadensis",2012,6,64.0462,-138.30696
"16336",63443,92,"Papilio canadensis",2012,6,64.0462,-138.30696
"16343",63458,92,"Papilio canadensis",2012,6,64.01163,-138.36163
"16345",15404,92,"Papilio canadensis",2012,6,64.01163,-138.36163
"16350",15408,92,"Papilio canadensis",2012,6,63.82003,-138.66867
"16357",63473,92,"Papilio canadensis",2012,6,63.82003,-138.66867
"16361",63488,92,"Papilio canadensis",2012,6,63.851595,-138.65404
"16368",15413,92,"Papilio canadensis",2012,6,63.851595,-138.65404
"16376",15421,92,"Papilio canadensis",2012,6,63.78563,-138.57858
"16382",63512,92,"Papilio canadensis",2012,6,63.78563,-138.57858
"16389",63530,92,"Papilio canadensis",2012,6,63.70944,-135.86879
"16396",15427,92,"Papilio canadensis",2012,6,63.70944,-135.86879
"16402",15434,92,"Papilio canadensis",2012,6,63.78414,-135.823
"16408",63551,92,"Papilio canadensis",2012,6,63.78414,-135.823
"16482",15512,92,"Papilio canadensis",2012,6,43.741304,-80.948574
"16653",15683,92,"Papilio canadensis",2012,6,62.307,-137.21538
"16661",63594,92,"Papilio canadensis",2012,6,62.307,-137.21538
"16729",63704,92,"Papilio canadensis",2012,6,62.31535,-137.24178
"16740",15721,92,"Papilio canadensis",2012,6,62.31535,-137.24178
"16789",63773,92,"Papilio canadensis",2012,7,60.61624,-134.9742
"16792",15759,92,"Papilio canadensis",2012,7,60.61624,-134.9742
"16886",15851,92,"Papilio canadensis",2012,6,43.799808,-80.962334
"16904",15869,92,"Papilio canadensis",2012,6,43.745291,-80.945851
"17003",15936,92,"Papilio canadensis",2012,5,58.3856,-121.9068
"17021",15954,92,"Papilio canadensis",2012,6,58.4865,-122.2848
"17161",16101,92,"Papilio canadensis",2012,7,49.0793928,-113.8612819
"17165",16105,92,"Papilio canadensis",2012,7,49.134726,-114.048203
"17229",16171,92,"Papilio canadensis",2012,5,43.742601,-80.949737
"17641",16588,92,"Papilio canadensis",2012,7,53.468895,-111.4544
"17795",64009,92,"Papilio canadensis",2012,6,48.840491,-88.290414
"17802",16735,92,"Papilio canadensis",2012,6,48.840491,-88.290414
"18450",17317,92,"Papilio canadensis",2008,7,44.6539,-63.6806
"18502",17369,92,"Papilio canadensis",2012,6,51.93,-112.97
"18525",64155,92,"Papilio canadensis",2012,6,51.93,-112.97
"18529",64169,92,"Papilio canadensis",2012,6,51.93,-112.97
"18537",64141,92,"Papilio canadensis",2012,6,51.93,-112.97
"18561",17389,92,"Papilio canadensis",2012,7,51.955354,-112.980556
"18588",17413,92,"Papilio canadensis",2012,6,53.564,-112.067
"18609",17435,92,"Papilio canadensis",2009,6,44.6068,-63.5714
"18635",17461,92,"Papilio canadensis",2009,7,44.8995,-63.8416
"19213",18018,92,"Papilio canadensis",2012,5,50.033922,-110.683169
"19624",18428,92,"Papilio canadensis",2010,6,45.014,-63.9613
"19643",18447,92,"Papilio canadensis",2011,6,44.8408,-63.8057
"19658",18462,92,"Papilio canadensis",2011,6,44.5954,-63.5993
"19665",18469,92,"Papilio canadensis",2011,6,44.8995,-63.8416
"19669",18473,92,"Papilio canadensis",2011,6,44.9312,-63.3223
"19672",18476,92,"Papilio canadensis",2011,6,45.014,-63.9613
"19694",18498,92,"Papilio canadensis",2011,6,44.8995,-63.8416
"19738",18533,92,"Papilio canadensis",2011,7,45.4179,-62.8322
"19794",18589,92,"Papilio canadensis",2011,7,45.7925,-63.3001
"20055",18842,92,"Papilio canadensis",2012,6,44.8995,-63.8416
"20825",19543,92,"Papilio canadensis",2011,6,45.177383,-65.731019
"21051",19769,92,"Papilio canadensis",2012,6,45.177383,-65.9068
"21052",19770,92,"Papilio canadensis",2012,6,45.177383,-65.9068
"21053",19771,92,"Papilio canadensis",2012,6,45.177383,-65.9068
"21702",20396,92,"Papilio canadensis",2012,6,48.6638,-71.8547
"21786",20480,92,"Papilio canadensis",2012,6,46.408782,-64.130448
"22379",21078,92,"Papilio canadensis",2012,5,47.10113,-67.56142
"22401",21100,92,"Papilio canadensis",2012,5,47.36841,-67.6152
"22792",21495,92,"Papilio canadensis",2012,6,46.86971,-67.72012
"22795",21497,92,"Papilio canadensis",2012,6,46.04092,-67.56459
"23904",22519,92,"Papilio canadensis",2012,5,46.261,-64.9243
"23918",22533,92,"Papilio canadensis",2012,5,45.9045,-64.791
"24090",22708,92,"Papilio canadensis",2012,6,46.1932,-64.9755
"24430",23045,92,"Papilio canadensis",2009,6,46.24772,-65.06154
"24431",23046,92,"Papilio canadensis",2010,6,46.23098,-65.002145
"24432",23047,92,"Papilio canadensis",2010,6,47.184759,-65.898561
"24433",23048,92,"Papilio canadensis",2011,7,44.908723,-63.833474
"24434",23049,92,"Papilio canadensis",2011,5,44.056202,-64.736756
"24435",23050,92,"Papilio canadensis",2012,6,44.6327,-64.284676
"24700",23321,92,"Papilio canadensis",2012,5,45.040569,-78.527667
"24741",23362,92,"Papilio canadensis",2012,5,44.619987,-78.046344
"24749",23370,92,"Papilio canadensis",2012,5,44.617139,-78.061209
"24769",23391,92,"Papilio canadensis",2012,5,44.966928,-78.5236
"24783",23404,92,"Papilio canadensis",2012,5,44.93942,-78.244423
"24786",23407,92,"Papilio canadensis",2012,5,45.01412,-78.213395
"24788",23409,92,"Papilio canadensis",2012,5,45.046614,-78.218456
"24790",23411,92,"Papilio canadensis",2012,5,45.098235,-78.293826
"24795",23416,92,"Papilio canadensis",2012,5,45.087472,-78.690034
"24801",23422,92,"Papilio canadensis",2012,5,45.075317,-78.712594
"24817",23438,92,"Papilio canadensis",2012,5,45.17075,-78.854526
"24820",23441,92,"Papilio canadensis",2012,5,45.212502,-78.890213
"24823",23444,92,"Papilio canadensis",2012,5,45.246844,-78.892023
"24828",23449,92,"Papilio canadensis",2012,5,45.244004,-78.819247
"24832",23453,92,"Papilio canadensis",2012,5,45.240136,-78.8197
"24843",23462,92,"Papilio canadensis",2012,5,45.239165,-78.818158
"24850",23471,92,"Papilio canadensis",2012,5,45.246032,-78.798537
"24854",23475,92,"Papilio canadensis",2012,5,45.13198,-78.598096
"24856",23477,92,"Papilio canadensis",2012,5,45.158836,-78.568747
"24859",23480,92,"Papilio canadensis",2012,5,45.164177,-78.587458
"24868",23489,92,"Papilio canadensis",2012,5,45.241601,-78.592844
"24870",23491,92,"Papilio canadensis",2012,5,45.259993,-78.566017
"24875",23496,92,"Papilio canadensis",2012,5,45.261337,-78.57608
"24882",23503,92,"Papilio canadensis",2012,5,44.990253,-78.456509
"24893",23514,92,"Papilio canadensis",2012,5,45.164071,-78.491328
"24898",23519,92,"Papilio canadensis",2012,5,45.173269,-78.473148
"24902",23523,92,"Papilio canadensis",2012,5,45.168322,-78.457387
"24905",23526,92,"Papilio canadensis",2012,5,45.179228,-78.424294
"24906",23527,92,"Papilio canadensis",2012,5,45.172414,-78.420062
"25033",23654,92,"Papilio canadensis",2012,5,44.996866,-78.433164
"25039",23661,92,"Papilio canadensis",2012,5,45.081511,-78.372088
"25049",23671,92,"Papilio canadensis",2012,5,44.820071,-78.753986
"25060",23682,92,"Papilio canadensis",2012,6,45.341639,-78.819652
"25066",23688,92,"Papilio canadensis",2012,6,45.337668,-78.8374
"25073",23695,92,"Papilio canadensis",2012,6,45.346457,-78.770624
"25080",23702,92,"Papilio canadensis",2012,6,45.368158,-78.73148
"25089",23711,92,"Papilio canadensis",2012,6,45.368665,-78.724215
"25095",23717,92,"Papilio canadensis",2012,6,45.171688,-78.832234
"25112",23734,92,"Papilio canadensis",2012,6,45.189074,-78.820349
"25119",23741,92,"Papilio canadensis",2012,6,44.893326,-79.855011
"25124",23746,92,"Papilio canadensis",2012,6,45.21709,-78.418721
"25129",23751,92,"Papilio canadensis",2012,6,45.229883,-78.416371
"25134",23756,92,"Papilio canadensis",2012,6,45.230102,-78.437287
"25157",23775,92,"Papilio canadensis",2012,6,45.090396,-78.143794
"25401",24017,92,"Papilio canadensis",2012,6,45.048297,-78.666482
"25471",24095,92,"Papilio canadensis",2012,6,44.992763,-78.159705
"25512",24136,92,"Papilio canadensis",2012,6,45.142129,-78.433183
"25542",24165,92,"Papilio canadensis",2012,6,45.040557,-78.99061
"26294",24885,92,"Papilio canadensis",1976,6,54.334605,-104.620441
"26706",25314,92,"Papilio canadensis",2012,6,46.92267,-67.35155
"26715",25324,92,"Papilio canadensis",2012,6,46.91962,-67.24672
"26748",25344,92,"Papilio canadensis",2012,6,47.16189,-67.92519
"26761",25352,92,"Papilio canadensis",2012,6,46.87579,-66.97005
"26764",25359,92,"Papilio canadensis",2012,6,46.82212,-66.64703
"26765",25361,92,"Papilio canadensis",2012,6,46.94981,-66.58338
"26773",25370,92,"Papilio canadensis",2012,6,47.2144,-66.64582
"26777",25373,92,"Papilio canadensis",2012,6,47.18293,-66.6105
"26780",25376,92,"Papilio canadensis",2012,6,46.90015,-66.61391
"26794",25391,92,"Papilio canadensis",2012,6,47.16542,-67.79873
"26796",25392,92,"Papilio canadensis",2012,6,47.68548,-67.3161
"26826",25416,92,"Papilio canadensis",2012,6,46.99941,-67.60966
"26860",25453,92,"Papilio canadensis",2012,6,47.32711,-67.86903
"26869",25460,92,"Papilio canadensis",2012,6,47.56333,-67.46922
"26887",25479,92,"Papilio canadensis",2012,6,47.44534,-67.45947
"26910",25503,92,"Papilio canadensis",2012,6,46.82768,-67.73933
"26970",25562,92,"Papilio canadensis",2012,7,47.18641,-67.49035
"27356",25970,92,"Papilio canadensis",2012,6,46.0427,-64.7162
"27360",25974,92,"Papilio canadensis",2012,6,46.261,-64.9243
"27402",26013,92,"Papilio canadensis",2012,6,50.7696,-103.7836
"27650",26252,92,"Papilio canadensis",2012,7,46.261,-64.9243
"27701",26306,92,"Papilio canadensis",2012,5,44.9196,-64.5035
"27704",26309,92,"Papilio canadensis",2012,5,44.9826,-64.6381
"27736",26342,92,"Papilio canadensis",2012,6,45.0156,-64.5754
"27856",26472,92,"Papilio canadensis",2012,6,52.451616,-113.063393
"27858",26474,92,"Papilio canadensis",2012,6,52.493292,-112.692121
"27919",26535,92,"Papilio canadensis",2012,6,44.976092,-64.639564
"27971",26601,92,"Papilio canadensis",2010,6,48.0964,-67.65215
"27998",26649,92,"Papilio canadensis",2010,7,-109.561521,49.677318
"28030",26683,92,"Papilio canadensis",2011,6,43.634594,-72.550701
"28110",26765,92,"Papilio canadensis",2012,6,48.084186,-89.996352
"28521",27172,92,"Papilio canadensis",2005,5,53.01,-114.5
"28653",27304,92,"Papilio canadensis",2009,6,53.01,-114.5
"28683",27334,92,"Papilio canadensis",2010,6,53.01,-114.5
"28723",27374,92,"Papilio canadensis",2011,6,53.01,-114.5
"28724",27375,92,"Papilio canadensis",2011,6,53.01,-114.5
"28725",27376,92,"Papilio canadensis",2011,7,52.75,-114.74
"28726",27377,92,"Papilio canadensis",2011,7,52.75,-114.74
"28758",27409,92,"Papilio canadensis",2012,6,53.01,-114.5
"28759",27410,92,"Papilio canadensis",2012,6,53.01,-114.5
"28838",27501,92,"Papilio canadensis",2012,6,43.8532217,-72.5886655
"28917",27580,92,"Papilio canadensis",2012,6,50.398123,-114.587231
"28955",27618,92,"Papilio canadensis",2008,6,53.337856,-117.835236
"29185",27839,92,"Papilio canadensis",2012,7,59.761237,-100.084076
"29312",27972,92,"Papilio canadensis",2012,6,46.191997,-65.869721
"29349",66042,92,"Papilio canadensis",2005,6,64.860189,-147.835815
"29363",28010,92,"Papilio canadensis",2005,6,64.860189,-147.835815
"29413",28058,92,"Papilio canadensis",2011,6,43.6689,-72.858892
"29414",28059,92,"Papilio canadensis",2011,7,43.618321,-73.062568
"29693",28313,92,"Papilio canadensis",2011,6,49.547934,-95.778809
"29942",28559,92,"Papilio canadensis",1982,6,45.344967,-71.750078
"29964",28581,92,"Papilio canadensis",1983,6,45.344967,-71.750078
"29965",28582,92,"Papilio canadensis",1982,5,45.344967,-71.750078
"29966",28585,92,"Papilio canadensis",1982,5,45.344967,-71.750078
"29967",28586,92,"Papilio canadensis",1982,6,45.344967,-71.750078
"29975",28587,92,"Papilio canadensis",1980,6,45.344967,-71.750078
"29976",28588,92,"Papilio canadensis",1980,6,45.344967,-71.750078
"29990",28609,92,"Papilio canadensis",1978,6,45.345751,-71.702142
"29994",28613,92,"Papilio canadensis",1981,6,45.400379,-71.882858
"29995",28614,92,"Papilio canadensis",1981,5,45.400379,-71.882858
"29996",28615,92,"Papilio canadensis",1974,6,45.482281,-71.659698
"29997",28616,92,"Papilio canadensis",1974,6,45.478429,-71.784668
"29998",28617,92,"Papilio canadensis",1976,6,45.366243,-71.856465
"29999",28618,92,"Papilio canadensis",1974,6,45.366243,-71.856465
"30000",28619,92,"Papilio canadensis",1980,6,45.589296,-71.590519
"30393",29002,92,"Papilio canadensis",2011,7,53.468895,-111.4544
"31113",29723,92,"Papilio canadensis",2012,7,44.557268,-81.210465
"31850",30463,92,"Papilio canadensis",2009,6,45.938383,-66.639834
"31876",30484,92,"Papilio canadensis",2012,5,43.230403,-75.580434
"31894",30498,92,"Papilio canadensis",2012,5,43.230403,-75.580434
"31906",30512,92,"Papilio canadensis",2012,5,43.230403,-75.580434
"31958",30575,92,"Papilio canadensis",2007,7,53.363665,-112.555618
"32154",30765,92,"Papilio canadensis",2008,5,42.809098,-73.180103
"32198",30807,92,"Papilio canadensis",2008,5,42.871907,-73.182603
"32205",30814,92,"Papilio canadensis",2009,6,42.871907,-73.182603
"32233",30847,92,"Papilio canadensis",2009,5,43.628874,-72.939535
"32235",30849,92,"Papilio canadensis",2008,7,42.871907,-73.182603
"32503",31118,92,"Papilio canadensis",2010,6,48.392168,-68.412209
"32506",31121,92,"Papilio canadensis",2010,6,48.392168,-68.412209
"32515",31130,92,"Papilio canadensis",2010,6,48.392168,-68.412209
"32519",31134,92,"Papilio canadensis",2010,6,48.392168,-68.412209
"32523",31138,92,"Papilio canadensis",2010,6,48.392168,-68.412209
"32524",31139,92,"Papilio canadensis",2010,5,48.392168,-68.412209
"32533",31148,92,"Papilio canadensis",2010,5,48.392168,-68.412209
"32564",31179,92,"Papilio canadensis",2010,6,48.392168,-68.412209
"32627",31242,92,"Papilio canadensis",1987,7,50.268927,-96.576794
"32633",31249,92,"Papilio canadensis",1985,7,50.739849,-100.248631
"32636",31252,92,"Papilio canadensis",1985,6,50.061941,-96.19931
"32660",31271,92,"Papilio canadensis",2009,6,44.671674,-73.10218
"32661",31272,92,"Papilio canadensis",2011,5,44.671674,-73.10218
"32662",31273,92,"Papilio canadensis",2012,5,44.671674,-73.10218
"32671",31282,92,"Papilio canadensis",2008,6,42.94572,-73.00193
"32678",31288,92,"Papilio canadensis",2008,6,42.94572,-73.00193
"32687",31880,92,"Papilio canadensis",2008,6,42.94572,-73.00193
"32716",36502,92,"Papilio canadensis",2013,3,44.742283,-73.328161
"32743",31335,92,"Papilio canadensis",2012,5,42.718475,-73.86452
"32760",31354,92,"Papilio canadensis",2012,5,42.701939,-73.869238
"32783",31378,92,"Papilio canadensis",2012,5,44.217627,-73.768301
"33267",31871,92,"Papilio canadensis",2009,5,42.94572,-73.00193
"33286",31897,92,"Papilio canadensis",2008,7,42.94572,-73.00193
"33555",32123,92,"Papilio canadensis",2010,5,42.949638,-73.201218
"33560",32129,92,"Papilio canadensis",2010,7,42.949638,-73.201218
"33756",32302,92,"Papilio canadensis",2008,5,42.89957,-73.196304
"34054",32593,92,"Papilio canadensis",2012,6,45.0617,-62.8393
"34208",32748,92,"Papilio canadensis",2010,5,44.671705,-73.102158
"34461",33047,92,"Papilio canadensis",2012,8,53.541057,-117.889644
"34800",33364,92,"Papilio canadensis",2009,6,42.861212,-73.19757
"34811",33374,92,"Papilio canadensis",2009,7,42.919459,-73.234477
"34820",33384,92,"Papilio canadensis",2009,7,42.919459,-73.234477
"34858",33422,92,"Papilio canadensis",2010,7,42.919459,-73.234477
"35217",33737,92,"Papilio canadensis",2005,6,45.345329,-71.739521
"35218",33738,92,"Papilio canadensis",2005,6,45.345329,-71.739521
"35622",34106,92,"Papilio canadensis",2012,6,45.00908,-65.117417
"35846",34295,92,"Papilio canadensis",2008,6,45.68979,-69.80049
"35854",34303,92,"Papilio canadensis",2009,6,44.78556,-69.87384
"35930",34379,92,"Papilio canadensis",2008,6,44.59324,-70.02385
"35959",34408,92,"Papilio canadensis",2010,6,45.00592,-68.70238
"36908",35423,92,"Papilio canadensis",2013,5,44.71389,-73.34194
"36950",35465,92,"Papilio canadensis",2013,5,53.5464,-113.4383
"36966",35485,92,"Papilio canadensis",2013,5,53.5525,-113.404
"37009",35523,92,"Papilio canadensis",2013,5,42.81275,-73.279281
"37029",35544,92,"Papilio canadensis",2010,7,42.934354,-73.21023
"37131",35646,92,"Papilio canadensis",2010,7,42.85754,-73.214854
"37145",35660,92,"Papilio canadensis",2013,5,42.917464,-72.59109
"37177",35686,92,"Papilio canadensis",2013,5,45.389982,-75.681662
"37199",35710,92,"Papilio canadensis",2013,5,43.668415,-72.337257
"37214",35725,92,"Papilio canadensis",2013,5,42.787358,-72.50534
"37215",67830,92,"Papilio canadensis",2013,5,42.787358,-72.50534
"37235",35746,92,"Papilio canadensis",2013,5,53.5461,-113.4377
"37285",35796,92,"Papilio canadensis",2013,5,53.40856,-113.757377
"37324",35836,92,"Papilio canadensis",2013,5,53.539113,-113.550858
"37333",67855,92,"Papilio canadensis",2013,5,53.539113,-113.550858
"37429",35909,92,"Papilio canadensis",2013,5,44.638727,-79.01195
"37433",35914,92,"Papilio canadensis",2013,5,44.663781,-79.023811
"37471",35943,92,"Papilio canadensis",2013,5,53.526433,-113.51707
"37485",35963,92,"Papilio canadensis",2013,5,45.583405,-72.01022
"37490",35968,92,"Papilio canadensis",2013,5,43.644895,-72.406254
"37540",36011,92,"Papilio canadensis",2013,5,53.364964,-113.714496
"37561",36028,92,"Papilio canadensis",2013,5,42.919459,-73.234477
"37569",36037,92,"Papilio canadensis",2011,5,42.919459,-73.234477
"37650",36128,92,"Papilio canadensis",2013,5,53.5461,-113.4377
"37657",36131,92,"Papilio canadensis",2013,5,49.799425,-119.528707
"37670",36146,92,"Papilio canadensis",2013,5,53.6246,-113.9574
"37684",36158,92,"Papilio canadensis",2013,5,45.429468,-75.982459
"37707",36188,92,"Papilio canadensis",2013,5,53.40856,-113.757377
"37718",67990,92,"Papilio canadensis",2013,5,53.40856,-113.757377
"37729",36218,92,"Papilio canadensis",2013,5,53.40856,-113.757377
"37757",36223,92,"Papilio canadensis",2013,5,43.519388,-71.583567
"37783",36254,92,"Papilio canadensis",2013,5,45.389595,-76.069454
"37789",36255,92,"Papilio canadensis",2013,5,45.389595,-76.069454
"37791",36257,92,"Papilio canadensis",2013,5,45.429468,-75.982459
"37817",36281,92,"Papilio canadensis",2013,5,42.98707,-72.523069
"37845",36292,92,"Papilio canadensis",2013,5,45.016611,-79.323639
"37856",36303,92,"Papilio canadensis",2013,5,46.04236,-66.137207
"37868",36307,92,"Papilio canadensis",2000,6,46.321994,-73.503201
"37869",36305,92,"Papilio canadensis",2000,6,46.321994,-73.503201
"37876",36306,92,"Papilio canadensis",2000,6,46.34468,-72.58486
"37880",36308,92,"Papilio canadensis",2000,5,46.404818,-72.493692
"37960",36368,92,"Papilio canadensis",2013,5,45.303513,-75.812949
"37975",36380,92,"Papilio canadensis",2013,5,43.480577,-79.689052
"37981",36387,92,"Papilio canadensis",2013,5,42.861212,-73.19757
"38087",36440,92,"Papilio canadensis",2013,5,44.481715,-77.682266
"38091",36445,92,"Papilio canadensis",2013,5,45.390467,-75.510159
"38111",36469,92,"Papilio canadensis",2013,5,46.7018,-66.2583
"38122",36482,92,"Papilio canadensis",2013,5,53.539113,-113.550858
"38134",68069,92,"Papilio canadensis",2013,5,53.539113,-113.550858
"38148",36497,92,"Papilio canadensis",2013,5,44.71389,-73.34194
"38154",36508,92,"Papilio canadensis",2013,5,43.419673,-71.94014
"38155",36509,92,"Papilio canadensis",2013,5,43.432977,-71.964912
"38157",36511,92,"Papilio canadensis",2013,5,43.369819,-72.039054
"38159",36512,92,"Papilio canadensis",2013,5,43.678727,-79.349595
"38163",36517,92,"Papilio canadensis",2013,5,46.261,-64.9243
"38164",36518,92,"Papilio canadensis",2013,5,46.2395,-64.8874
"38165",36519,92,"Papilio canadensis",2013,5,46.2395,-64.8874
"38166",36520,92,"Papilio canadensis",2013,5,46.1932,-64.9755
"38167",36521,92,"Papilio canadensis",2013,5,46.2839,-64.8453
"38168",36522,92,"Papilio canadensis",2013,5,46.0427,-64.7162
"38175",36531,92,"Papilio canadensis",2013,6,45.022291,-78.444944
"38178",36532,92,"Papilio canadensis",2013,6,44.948008,-78.276017
"38179",36535,92,"Papilio canadensis",2013,6,44.97276,-78.275362
"38183",36539,92,"Papilio canadensis",2013,6,44.95179,-78.239013
"38200",36550,92,"Papilio canadensis",2013,6,44.69336,-73.34302
"38210",36562,92,"Papilio canadensis",2013,6,44.406938,-81.455031
"38214",68121,92,"Papilio canadensis",2013,6,44.406938,-81.455031
"38217",36569,92,"Papilio canadensis",2013,6,44.406938,-81.455031
"38228",36573,92,"Papilio canadensis",2013,6,44.406938,-81.455031
"38263",36632,92,"Papilio canadensis",2013,6,45.115667,-74.976357
"38273",36657,92,"Papilio canadensis",2013,6,45.390467,-75.510159
"38340",36727,92,"Papilio canadensis",2013,6,45.429468,-75.982459
"38348",36739,92,"Papilio canadensis",2013,6,45.086087,-78.661381
"38355",36742,92,"Papilio canadensis",2013,6,45.082314,-78.659363
"38358",36745,92,"Papilio canadensis",2013,6,45.455194,-74.22977
"38361",36748,92,"Papilio canadensis",2013,6,45.463652,-74.27106
"38364",68208,92,"Papilio canadensis",2013,6,45.463652,-74.27106
"38365",36749,92,"Papilio canadensis",2013,5,45.472847,-74.300355
"38418",36803,92,"Papilio canadensis",2013,6,42.8704,-73.08557
"38422",36816,92,"Papilio canadensis",2013,6,42.295469,-85.331111
"38446",36836,92,"Papilio canadensis",2013,6,44.73619,-73.28194
"38452",36838,92,"Papilio canadensis",2013,6,44.71389,-73.34194
"38461",36846,92,"Papilio canadensis",2013,6,44.69336,-73.34302
"38467",36853,92,"Papilio canadensis",2013,6,53.4779,-113.229
"38468",36855,92,"Papilio canadensis",2013,6,52.754997,-117.975998
"38473",36860,92,"Papilio canadensis",2013,5,44.689697,-79.037485
"38501",36888,92,"Papilio canadensis",2013,6,45.429468,-75.982459
"38503",36891,92,"Papilio canadensis",2013,6,45.928409,-64.698229
"38509",36897,92,"Papilio canadensis",2013,6,42.775936,-73.1356
"38511",36902,92,"Papilio canadensis",2013,6,42.82628,-73.0034
"38523",36907,92,"Papilio canadensis",2013,6,42.913472,-73.255248
"38606",36975,92,"Papilio canadensis",2013,6,43.969742,-64.733441
"38612",36984,92,"Papilio canadensis",2013,6,45.429468,-75.982459
"38637",37008,92,"Papilio canadensis",2013,6,53.40856,-113.757377
"38641",37012,92,"Papilio canadensis",2013,6,44.69336,-73.34302
"38659",37035,92,"Papilio canadensis",2013,5,49.94369,-119.40261
"38664",37044,92,"Papilio canadensis",2013,6,43.407105,-70.632691
"38677",37054,92,"Papilio canadensis",2013,6,47.1652,-66.0488
"38680",37056,92,"Papilio canadensis",2013,6,47.1479,-65.9161
"38758",37145,92,"Papilio canadensis",2013,6,44.767049,-76.255771
"38761",37148,92,"Papilio canadensis",2013,6,43.689681,-72.814113
"38773",37159,92,"Papilio canadensis",2013,6,53.4779,-113.229
"38774",37149,92,"Papilio canadensis",2013,6,44.671705,-73.102158
"38776",37163,92,"Papilio canadensis",2013,6,50.072715,-96.680739
"38808",37181,92,"Papilio canadensis",2013,6,42.94572,-73.00193
"38815",37191,92,"Papilio canadensis",2013,6,42.809098,-73.180103
"38825",37202,92,"Papilio canadensis",2013,6,43.280423,-73.004687
"38831",37203,92,"Papilio canadensis",2013,5,45.46136,-76.00385
"38832",68290,92,"Papilio canadensis",2013,5,45.46136,-76.00385
"38852",37229,92,"Papilio canadensis",2013,6,43.24791,-73.01736
