"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"18767",17570,307,"Danaus plexippus",2012,8,45.432636,-76.034526
"18804",17611,307,"Danaus plexippus",2012,5,43.382537,-80.353135
"18819",17623,307,"Danaus plexippus",2012,5,43.382537,-80.353135
"18841",17643,307,"Danaus plexippus",2012,5,43.382537,-80.353135
"18854",17657,307,"Danaus plexippus",2012,6,43.382537,-80.353135
"18874",17678,307,"Danaus plexippus",2012,6,43.382537,-80.353135
"18895",17699,307,"Danaus plexippus",2012,6,43.382537,-80.353135
"18919",17723,307,"Danaus plexippus",2012,6,43.382537,-80.353135
"18941",17745,307,"Danaus plexippus",2012,7,43.382537,-80.353135
"18966",17772,307,"Danaus plexippus",2012,7,43.382537,-80.353135
"18983",17788,307,"Danaus plexippus",2012,7,43.382537,-80.353135
"18996",17801,307,"Danaus plexippus",2012,7,43.382537,-80.353135
"19013",17819,307,"Danaus plexippus",2012,7,43.382537,-80.353135
"19019",17824,307,"Danaus plexippus",2012,7,43.908333,-77.266122
"19026",17831,307,"Danaus plexippus",2012,7,43.908828,-77.276652
"19027",17832,307,"Danaus plexippus",2012,7,43.895423,-77.168173
"19028",17833,307,"Danaus plexippus",2012,7,43.857002,-77.1253
"19046",17851,307,"Danaus plexippus",2012,7,43.857002,-77.1253
"19052",17857,307,"Danaus plexippus",2012,7,43.857002,-77.1253
"19058",17864,307,"Danaus plexippus",2012,7,43.840336,-77.151618
"19069",17874,307,"Danaus plexippus",2012,7,43.4583,-80.5756
"19075",17880,307,"Danaus plexippus",2012,7,43.4583,-80.5756
"19077",17882,307,"Danaus plexippus",2012,7,43.4583,-80.5756
"19079",17884,307,"Danaus plexippus",2012,7,43.4583,-80.5756
"19082",17888,307,"Danaus plexippus",2012,7,43.4583,-80.5756
"19086",17891,307,"Danaus plexippus",2012,7,43.4583,-80.5756
"19095",17900,307,"Danaus plexippus",2012,7,43.4583,-80.5756
"19097",17902,307,"Danaus plexippus",2012,7,43.4583,-80.5756
"19100",17905,307,"Danaus plexippus",2012,8,43.4583,-80.5756
"19102",17907,307,"Danaus plexippus",2012,8,43.4583,-80.5756
"19104",17909,307,"Danaus plexippus",2012,8,43.4583,-80.5756
"19109",17914,307,"Danaus plexippus",2012,8,43.4583,-80.5756
"19114",17919,307,"Danaus plexippus",2012,8,43.4583,-80.5756
"19116",17921,307,"Danaus plexippus",2012,8,45.227579,-72.077712
"19163",17968,307,"Danaus plexippus",2012,8,45.209365,-76.07617
"19175",17979,307,"Danaus plexippus",2012,8,45.216576,-76.039628
"19181",17985,307,"Danaus plexippus",2012,6,44.04991,-80.075473
"19196",18000,307,"Danaus plexippus",2012,8,45.08259,-75.30983
"19210",18015,307,"Danaus plexippus",2012,8,45.33788,-75.89187
"19215",18020,307,"Danaus plexippus",2012,6,57.33,-112.3
"19217",18022,307,"Danaus plexippus",2012,6,52.19,-112.43
"19237",18045,307,"Danaus plexippus",2012,8,43.424645,-80.514936
"19239",18038,307,"Danaus plexippus",2012,8,49.168591,-119.539969
"19240",18039,307,"Danaus plexippus",2012,8,49.182522,-119.546412
"19248",18053,307,"Danaus plexippus",2012,8,46.333791,-79.2921042
"19281",18087,307,"Danaus plexippus",2012,5,43.371869,-80.360345
"19297",18102,307,"Danaus plexippus",2012,5,43.371869,-80.360345
"19306",18112,307,"Danaus plexippus",2012,5,43.371869,-80.360345
"19318",18123,307,"Danaus plexippus",2012,6,43.371869,-80.360345
"19334",18138,307,"Danaus plexippus",2012,6,43.371869,-80.360345
"19348",18153,307,"Danaus plexippus",2012,6,43.371869,-80.360345
"19364",18170,307,"Danaus plexippus",2012,6,43.371869,-80.360345
"19379",18184,307,"Danaus plexippus",2012,7,43.371869,-80.360345
"19392",18197,307,"Danaus plexippus",2012,7,43.371869,-80.360345
"19403",18209,307,"Danaus plexippus",2012,7,43.371869,-80.360345
"19418",18223,307,"Danaus plexippus",2012,7,43.371869,-80.360345
"19432",18236,307,"Danaus plexippus",2012,8,43.371869,-80.360345
"19433",18249,307,"Danaus plexippus",2012,8,43.371869,-80.360345
"19463",18268,307,"Danaus plexippus",2012,6,43.384268,-80.373756
"19493",18298,307,"Danaus plexippus",2012,7,43.384268,-80.373756
"19507",18313,307,"Danaus plexippus",2012,7,43.384268,-80.373756
"19529",18334,307,"Danaus plexippus",2012,7,43.384268,-80.373756
"19547",18352,307,"Danaus plexippus",2012,8,43.384268,-80.373756
"19705",18509,307,"Danaus plexippus",2012,5,43.695778,-79.255685
"19722",18531,307,"Danaus plexippus",2012,5,43.649294,-79.324304
"19729",64262,307,"Danaus plexippus",2012,5,43.649294,-79.324304
"19753",18555,307,"Danaus plexippus",2012,5,43.706924,-79.238978
"19775",18574,307,"Danaus plexippus",2012,5,43.814685,-79.162159
"19839",18634,307,"Danaus plexippus",2012,8,43.878834,-78.808396
"19846",18641,307,"Danaus plexippus",2012,8,43.911193,-78.755654
"19863",18661,307,"Danaus plexippus",2012,8,44.027944,-78.542623
"19879",18676,307,"Danaus plexippus",2012,8,43.878834,-78.808396
"19892",18688,307,"Danaus plexippus",2012,5,43.706924,-79.238978
"19920",18715,307,"Danaus plexippus",2012,5,43.814685,-79.162159
"19951",18748,307,"Danaus plexippus",2012,5,43.814685,-79.162159
"20008",18795,307,"Danaus plexippus",2012,8,45.429468,-75.982459
"20020",18808,307,"Danaus plexippus",2012,8,43.695778,-79.255685
"20155",18937,307,"Danaus plexippus",2012,7,44.6089,-63.6142
"20308",19029,307,"Danaus plexippus",2012,8,45.281867,-75.742675
"20312",19033,307,"Danaus plexippus",2012,8,45.56051,-73.557675
"20320",19042,307,"Danaus plexippus",2012,8,45.429468,-75.982459
"20330",19053,307,"Danaus plexippus",2012,8,43.853598,-78.965854
"20335",19057,307,"Danaus plexippus",2012,8,43.878834,-78.808396
"20339",19061,307,"Danaus plexippus",2012,8,43.869286,-78.80299
"20346",19068,307,"Danaus plexippus",2012,8,43.817317,-79.072284
"20376",19098,307,"Danaus plexippus",2012,8,43.745291,-80.945851
"20383",19105,307,"Danaus plexippus",2012,8,43.769588,-80.91906
"20396",19118,307,"Danaus plexippus",2012,8,45.304696,-75.857668
"20405",19127,307,"Danaus plexippus",2012,8,45.402854,-75.585412
"20414",19136,307,"Danaus plexippus",2012,8,45.395381,-75.513286
"20425",19147,307,"Danaus plexippus",2012,8,45.36774,-75.235158
"20436",19159,307,"Danaus plexippus",2012,8,45.374403,-75.221147
"20443",19165,307,"Danaus plexippus",2012,8,43.9924,-77.73179
"20449",19171,307,"Danaus plexippus",2012,8,43.733507,-79.358856
"20454",19176,307,"Danaus plexippus",2012,7,49.169723,-122.965476
"20464",19187,307,"Danaus plexippus",2012,8,45.429468,-75.982459
"20512",19236,307,"Danaus plexippus",2012,7,42.09988,-82.492049
"20517",19241,307,"Danaus plexippus",2012,7,42.09988,-82.492049
"20531",19255,307,"Danaus plexippus",2012,7,42.09988,-82.492049
"20550",19274,307,"Danaus plexippus",2012,8,42.09988,-82.492049
"20558",19282,307,"Danaus plexippus",2012,8,42.09988,-82.492049
"20567",19292,307,"Danaus plexippus",2012,8,42.09988,-82.492049
"20587",19311,307,"Danaus plexippus",2012,8,42.09988,-82.492049
"20600",19324,307,"Danaus plexippus",2012,8,42.09988,-82.492049
"20615",19339,307,"Danaus plexippus",2012,8,45.40648,-75.95625
"20622",19346,307,"Danaus plexippus",2012,8,45.46039,-75.99938
"20637",19362,307,"Danaus plexippus",2012,8,45.16279,-75.21513
"20644",19369,307,"Danaus plexippus",2012,8,45.16407,-75.21585
"20656",19382,307,"Danaus plexippus",2012,8,45.16568,-75.20903
"20664",19389,307,"Danaus plexippus",2012,8,45.08259,-75.30983
"20680",19405,307,"Danaus plexippus",2012,8,45.4189,-75.5535
"20681",19406,307,"Danaus plexippus",2012,7,45.384693,-75.706698
"20682",19407,307,"Danaus plexippus",2012,7,45.384693,-75.706698
"20683",19408,307,"Danaus plexippus",2012,8,45.384693,-75.706698
"20688",19413,307,"Danaus plexippus",2012,8,45.386882,-75.703215
"20693",19420,307,"Danaus plexippus",2012,8,45.389308,-75.707635
"20694",19418,307,"Danaus plexippus",2012,8,45.384693,-75.706698
"20696",64434,307,"Danaus plexippus",2012,8,45.384693,-75.706698
"20703",19427,307,"Danaus plexippus",2012,8,45.352105,-75.816189
"20712",19436,307,"Danaus plexippus",2012,8,45.62932,-72.920047
"20717",64438,307,"Danaus plexippus",2012,8,45.62932,-72.920047
"20760",19479,307,"Danaus plexippus",2012,8,43.743251,-80.951363
"20766",19485,307,"Danaus plexippus",2012,8,43.741304,-80.948574
"20767",19486,307,"Danaus plexippus",2012,8,45.384693,-75.706698
"20768",19487,307,"Danaus plexippus",2012,7,45.384693,-75.706698
"20769",19488,307,"Danaus plexippus",2012,7,45.384693,-75.706698
"20784",19503,307,"Danaus plexippus",2012,8,45.315707,-75.864448
"20799",19518,307,"Danaus plexippus",2012,8,45.432636,-76.034526
"20809",19528,307,"Danaus plexippus",2012,8,45.38838,-75.706648
"20840",19558,307,"Danaus plexippus",2012,8,42.09988,-82.492049
"20848",19566,307,"Danaus plexippus",2012,8,42.09988,-82.492049
"20863",19582,307,"Danaus plexippus",2012,8,42.09988,-82.492049
"20888",19606,307,"Danaus plexippus",2012,8,42.09988,-82.492049
"20900",19619,307,"Danaus plexippus",2012,8,41.954803,-82.522007
"20911",19629,307,"Danaus plexippus",2012,8,42.09988,-82.492049
"20916",19632,307,"Danaus plexippus",2012,8,45.37597,-75.935258
"20925",19643,307,"Danaus plexippus",2012,8,43.73802,-81.07899
"20930",19648,307,"Danaus plexippus",2012,7,45.115394,-66.082582
"20937",19655,307,"Danaus plexippus",2012,8,45.56051,-73.557675
"20941",19660,307,"Danaus plexippus",2012,8,45.557218,-73.559593
"21000",19719,307,"Danaus plexippus",2012,8,44.93,-75.7
"21026",19745,307,"Danaus plexippus",2012,8,44.842456,-75.71596
"21044",19762,307,"Danaus plexippus",2012,8,45.084738,-75.482759
"21066",19784,307,"Danaus plexippus",2012,8,45.192688,-75.876764
"21068",64452,307,"Danaus plexippus",2012,8,45.192688,-75.876764
"21089",64465,307,"Danaus plexippus",2012,8,45.185762,-75.87758
"21102",19797,307,"Danaus plexippus",2012,8,45.185762,-75.87758
"21111",19806,307,"Danaus plexippus",2012,8,45.389308,-75.707635
"21115",19810,307,"Danaus plexippus",2012,8,45.352105,-75.816189
"21131",19827,307,"Danaus plexippus",2012,8,42.09988,-82.492049
"21153",19848,307,"Danaus plexippus",2012,8,42.09988,-82.492049
"21166",19863,307,"Danaus plexippus",2012,8,43.744097,-80.947353
"21196",19894,307,"Danaus plexippus",2012,7,43.745914,-79.191588
"21223",19921,307,"Danaus plexippus",2012,8,45.613922,-72.939359
"21226",19924,307,"Danaus plexippus",2012,8,45.614856,-72.945255
"21237",19935,307,"Danaus plexippus",2012,8,43.853261,-78.897338
"21245",19943,307,"Danaus plexippus",2012,8,44.062271,-78.836259
"21257",19956,307,"Danaus plexippus",2012,8,44.101318,-78.728972
"21267",19965,307,"Danaus plexippus",2012,8,43.971883,-78.62811
"21334",20031,307,"Danaus plexippus",2012,8,45.401975,-75.277163
"21340",64475,307,"Danaus plexippus",2012,8,45.401975,-75.277163
"21362",20055,307,"Danaus plexippus",2012,8,44.591878,-63.452214
"21384",20077,307,"Danaus plexippus",2012,8,42.09988,-82.492049
"21396",20088,307,"Danaus plexippus",2012,8,44.341841,-79.142579
"21417",20109,307,"Danaus plexippus",2012,8,44.176515,-78.967227
"21442",20133,307,"Danaus plexippus",2012,8,42.09988,-82.492049
"21463",20155,307,"Danaus plexippus",2012,8,43.706924,-79.238978
"21475",20167,307,"Danaus plexippus",2012,8,43.695778,-79.255685
"21479",20171,307,"Danaus plexippus",2012,8,43.4583,-80.5756
"21481",20173,307,"Danaus plexippus",2012,8,43.4583,-80.5756
"21482",20175,307,"Danaus plexippus",2012,8,43.4583,-80.5756
"21485",20177,307,"Danaus plexippus",2012,8,43.4583,-80.5756
"21487",20179,307,"Danaus plexippus",2012,8,43.4583,-80.5756
"21488",20180,307,"Danaus plexippus",2012,8,43.4583,-80.5756
"21489",20181,307,"Danaus plexippus",2012,8,43.4583,-80.5756
"21490",20182,307,"Danaus plexippus",2012,8,43.4583,-80.5756
"21491",20183,307,"Danaus plexippus",2012,8,43.4583,-80.5756
"21492",20184,307,"Danaus plexippus",2012,8,43.4583,-80.5756
"21495",20187,307,"Danaus plexippus",2012,8,43.4583,-80.5756
"21507",20201,307,"Danaus plexippus",2012,8,43.745291,-80.945851
"21514",20206,307,"Danaus plexippus",2012,8,43.747279,-80.943006
"21547",20237,307,"Danaus plexippus",2012,8,42.016848,-82.895612
"21567",20257,307,"Danaus plexippus",2012,8,42.016848,-82.895612
"21585",20277,307,"Danaus plexippus",2012,8,41.986647,-82.927112
"21622",20316,307,"Danaus plexippus",2012,8,42.09988,-82.492049
"21641",20335,307,"Danaus plexippus",2012,8,43.965916,-64.734675
"21645",20340,307,"Danaus plexippus",2012,7,43.696678,-79.255361
"21646",20341,307,"Danaus plexippus",2012,8,43.759465,-79.158549
"21652",20347,307,"Danaus plexippus",2012,8,43.774662,-79.13464
"21656",20352,307,"Danaus plexippus",2012,8,43.766032,-79.202875
"21662",20357,307,"Danaus plexippus",2012,8,43.759465,-79.158549
"21700",20394,307,"Danaus plexippus",2012,8,44.642197,-63.58003
"21708",20403,307,"Danaus plexippus",2012,8,49.180873,-119.544105
"21741",20435,307,"Danaus plexippus",2012,8,42.09988,-82.492049
"21759",20453,307,"Danaus plexippus",2012,8,43.745291,-80.945851
"21761",20455,307,"Danaus plexippus",2012,8,43.740862,-80.951425
"21765",20459,307,"Danaus plexippus",2012,7,49.90097,-109.482697
"21766",20460,307,"Danaus plexippus",2012,7,49.90097,-109.482697
"21767",20461,307,"Danaus plexippus",2012,7,49.90097,-109.482697
"21768",20462,307,"Danaus plexippus",2012,7,49.90097,-109.482697
"21769",20463,307,"Danaus plexippus",2012,7,49.90097,-109.482697
"21770",20464,307,"Danaus plexippus",2012,7,49.90097,-109.482697
"21771",20465,307,"Danaus plexippus",2012,7,49.31,-108.49
"21772",20466,307,"Danaus plexippus",2012,7,49.90097,-109.482697
"21773",20467,307,"Danaus plexippus",2012,7,49.90097,-109.482697
"21774",20468,307,"Danaus plexippus",2012,7,49.90097,-109.482697
"21775",20469,307,"Danaus plexippus",2012,8,49.90097,-109.482697
"21776",20470,307,"Danaus plexippus",2012,8,49.90097,-109.482697
"21778",20472,307,"Danaus plexippus",2012,8,53.8227,-106.160707
"21793",20486,307,"Danaus plexippus",2012,8,45.014635,-74.787862
"21803",20497,307,"Danaus plexippus",2012,8,45.56051,-73.557675
"21807",20500,307,"Danaus plexippus",2012,8,45.35209,-75.817584
"21824",20517,307,"Danaus plexippus",2012,8,42.09988,-82.492049
"21869",20563,307,"Danaus plexippus",2012,8,43.266336,-79.942607
"21878",20571,307,"Danaus plexippus",2012,8,43.300514,-79.799441
"21888",20583,307,"Danaus plexippus",2012,8,43.695778,-79.255685
"21898",20594,307,"Danaus plexippus",2012,8,43.706924,-79.238978
"21912",20606,307,"Danaus plexippus",2012,8,43.695778,-79.255685
"21917",20611,307,"Danaus plexippus",2012,8,45.613922,-72.939359
"21918",20614,307,"Danaus plexippus",2012,8,45.613922,-72.939359
"21922",20616,307,"Danaus plexippus",2012,8,45.613922,-72.939359
"21944",20638,307,"Danaus plexippus",2012,8,45.95652,-60.9314
"21945",20639,307,"Danaus plexippus",2012,8,46.0869,-60.77995
"21992",20687,307,"Danaus plexippus",2012,8,42.09988,-82.492049
"22026",20724,307,"Danaus plexippus",2012,8,45.429468,-75.982459
"22074",20773,307,"Danaus plexippus",2012,8,41.954803,-82.522007
"22094",20792,307,"Danaus plexippus",2012,8,43.539975,-79.596817
"22102",20801,307,"Danaus plexippus",2012,8,43.671307,-79.513432
"22123",20822,307,"Danaus plexippus",2012,8,42.039179,-82.512624
"22135",20834,307,"Danaus plexippus",2012,8,42.032577,-82.596352
"22150",20849,307,"Danaus plexippus",2012,8,41.927942,-82.514931
"22176",20875,307,"Danaus plexippus",2012,8,41.987947,-82.926886
"22193",20892,307,"Danaus plexippus",2012,8,41.917452,-82.509234
"22207",20907,307,"Danaus plexippus",2012,8,41.913556,-82.510489
"22230",20931,307,"Danaus plexippus",2012,8,41.927942,-82.514931
"22241",20940,307,"Danaus plexippus",2012,8,41.917452,-82.509234
"22257",20957,307,"Danaus plexippus",2012,8,43.853261,-78.897338
"22268",20967,307,"Danaus plexippus",2012,8,43.9311,-78.975038
"22271",20970,307,"Danaus plexippus",2012,8,45.373084,-75.797918
"22272",20971,307,"Danaus plexippus",2012,8,45.35405,-75.811908
"22286",20985,307,"Danaus plexippus",2012,8,44.067088,-78.903026
"22295",20995,307,"Danaus plexippus",2012,8,44.101318,-78.728972
"22301",20998,307,"Danaus plexippus",2012,8,43.989917,-64.662599
"22302",64666,307,"Danaus plexippus",2012,8,43.989917,-64.662599
"22323",21022,307,"Danaus plexippus",2012,8,45.429468,-75.982459
"22388",21087,307,"Danaus plexippus",2012,8,45.429468,-75.982459
"22436",21135,307,"Danaus plexippus",2012,8,43.913234,-78.880753
"22439",21140,307,"Danaus plexippus",2012,8,43.878834,-78.808396
"22455",21152,307,"Danaus plexippus",2012,8,43.728395,-80.969786
"22459",21156,307,"Danaus plexippus",2012,8,45.62932,-72.920047
"22473",21170,307,"Danaus plexippus",2012,8,43.744097,-80.947353
"22509",21206,307,"Danaus plexippus",2012,8,42.09988,-82.492049
"22511",21210,307,"Danaus plexippus",2012,8,44.751797,-76.431703
"22549",21248,307,"Danaus plexippus",2012,8,42.09988,-82.492049
"22561",21260,307,"Danaus plexippus",2012,8,49.172154,-119.539402
"22585",21286,307,"Danaus plexippus",2012,8,44.25375,-66.36342
"22604",21305,307,"Danaus plexippus",2012,8,45.457276,-75.665127
"22609",21310,307,"Danaus plexippus",2012,8,44.23319,-76.507893
"22616",21317,307,"Danaus plexippus",2012,8,43.728395,-80.969786
"22643",21344,307,"Danaus plexippus",2012,8,46.131615,-74.592403
"22647",21348,307,"Danaus plexippus",2012,8,45.698137,-74.977838
"22661",21363,307,"Danaus plexippus",2012,8,42.09988,-82.492049
"22678",21380,307,"Danaus plexippus",2012,8,42.09988,-82.492049
"22693",21396,307,"Danaus plexippus",2012,8,45.402854,-75.585412
"22719",21421,307,"Danaus plexippus",2012,8,43.741304,-80.948574
"22730",21432,307,"Danaus plexippus",2012,8,46.004419,-75.090255
"22733",21435,307,"Danaus plexippus",2012,8,42.030366,-82.610826
"22747",21449,307,"Danaus plexippus",2012,8,42.09988,-82.492049
"22762",21464,307,"Danaus plexippus",2012,8,43.769588,-80.91906
"22833",21531,307,"Danaus plexippus",2012,8,43.723139,-80.78658
"22850",21548,307,"Danaus plexippus",2012,8,43.73802,-81.07899
"22858",21558,307,"Danaus plexippus",2012,8,43.823324,-79.097432
"22869",21567,307,"Danaus plexippus",2012,8,43.741228,-80.952634
"22883",21577,307,"Danaus plexippus",2012,9,45.56051,-73.557675
"22884",64723,307,"Danaus plexippus",2012,9,45.56051,-73.557675
"22885",64734,307,"Danaus plexippus",2012,8,45.557218,-73.559593
"22886",21578,307,"Danaus plexippus",2012,8,45.557218,-73.559593
"22895",21587,307,"Danaus plexippus",2012,9,43.838692,-78.967478
"22906",21598,307,"Danaus plexippus",2012,8,42.09988,-82.492049
"22917",21609,307,"Danaus plexippus",2012,9,42.09988,-82.492049
"22953",21636,307,"Danaus plexippus",2012,9,43.378915,-80.35313
"22969",21657,307,"Danaus plexippus",2012,8,43.99177,-77.717446
"22999",64777,307,"Danaus plexippus",2012,9,43.379426,-80.391963
"23005",21663,307,"Danaus plexippus",2012,9,43.379426,-80.391963
"23022",21694,307,"Danaus plexippus",2012,9,43.745291,-80.945851
"23024",21696,307,"Danaus plexippus",2012,9,43.741304,-80.948574
"23038",21711,307,"Danaus plexippus",2012,8,42.071665,-82.597264
"23062",21734,307,"Danaus plexippus",2012,8,41.921955,-82.512464
"23079",21751,307,"Danaus plexippus",2012,8,42.03835,-82.724927
"23094",21769,307,"Danaus plexippus",2012,8,42.032637,-82.595247
"23110",21782,307,"Danaus plexippus",2012,8,42.027847,-82.588209
"23122",21795,307,"Danaus plexippus",2012,8,42.038844,-82.514695
"23131",21803,307,"Danaus plexippus",2012,8,41.968334,-82.535166
"23141",21814,307,"Danaus plexippus",2012,8,41.952602,-82.525531
"23158",21836,307,"Danaus plexippus",2012,8,41.913556,-82.510489
"23176",21850,307,"Danaus plexippus",2012,8,41.915105,-82.508816
"23186",21860,307,"Danaus plexippus",2012,8,41.92336,-82.512893
"23197",21871,307,"Danaus plexippus",2012,8,42.071665,-82.597264
"23209",21883,307,"Danaus plexippus",2012,8,43.122981,-80.235011
"23213",21887,307,"Danaus plexippus",2012,8,42.8982,-79.240211
"23222",21897,307,"Danaus plexippus",2012,8,42.8869756,-79.2244393
"23261",21936,307,"Danaus plexippus",2012,9,43.838692,-78.967478
"23271",21945,307,"Danaus plexippus",2012,9,43.9311,-78.975038
"23273",21947,307,"Danaus plexippus",2012,8,45.384693,-75.706698
"23298",21972,307,"Danaus plexippus",2012,9,43.734944,-80.940233
"23306",21980,307,"Danaus plexippus",2012,9,43.728395,-80.969786
"23335",22009,307,"Danaus plexippus",2012,9,43.261649,-79.767598
"23336",22012,307,"Danaus plexippus",2012,9,43.261649,-79.767598
"23341",22015,307,"Danaus plexippus",2012,9,44.378783,-75.933831
"23343",22017,307,"Danaus plexippus",2012,9,43.424879,-80.514797
"23345",22019,307,"Danaus plexippus",2012,9,43.424879,-80.514797
"23348",22022,307,"Danaus plexippus",2012,8,43.424879,-80.514797
"23351",22025,307,"Danaus plexippus",2012,9,44.1779,-76.62259
"23363",22037,307,"Danaus plexippus",2012,9,42.09988,-82.492049
"23373",22049,307,"Danaus plexippus",2012,9,42.09988,-82.492049
"23379",22053,307,"Danaus plexippus",2012,9,43.321561,-79.798755
"23388",22062,307,"Danaus plexippus",2012,9,43.9311,-78.975038
"23395",22069,307,"Danaus plexippus",2012,9,43.242894,-79.82768
"23397",22071,307,"Danaus plexippus",2012,9,45.429468,-75.982459
"23402",22078,307,"Danaus plexippus",2012,9,43.799808,-80.962334
"23408",22084,307,"Danaus plexippus",2012,9,43.769588,-80.91906
"23418",22094,307,"Danaus plexippus",2012,9,43.734944,-80.940233
"23424",22100,307,"Danaus plexippus",2012,9,43.73815,-80.955569
"23429",22105,307,"Danaus plexippus",2012,9,43.74052,-80.955323
"23440",22116,307,"Danaus plexippus",1969,12,46.104963,-72.379893
"23449",64797,307,"Danaus plexippus",2012,9,45.090737,-75.757159
"23458",22129,307,"Danaus plexippus",2012,9,45.090737,-75.757159
"23467",22138,307,"Danaus plexippus",2012,9,45.016581,-75.722913
"23478",22149,307,"Danaus plexippus",2012,9,42.09988,-82.492049
"23484",22155,307,"Danaus plexippus",2012,9,45.187244,-76.197127
"23492",22163,307,"Danaus plexippus",2012,9,43.695778,-79.255685
"23497",22168,307,"Danaus plexippus",2012,8,43.707916,-79.251533
"23498",22169,307,"Danaus plexippus",2012,9,43.695778,-79.255685
"23501",22172,307,"Danaus plexippus",2012,9,45.373084,-75.797918
"23539",22210,307,"Danaus plexippus",2012,9,42.09988,-82.492049
"23581",22242,307,"Danaus plexippus",2012,9,45.102915,-78.253802
"23592",22265,307,"Danaus plexippus",2012,9,45.389308,-75.707635
"23599",22274,307,"Danaus plexippus",2012,8,45.577512,-60.712112
"23620",22294,307,"Danaus plexippus",2012,9,43.734944,-80.940233
"23630",22305,307,"Danaus plexippus",2012,9,43.744097,-80.947353
"23651",22327,307,"Danaus plexippus",2012,9,43.713911,-80.774564
"23662",22337,307,"Danaus plexippus",2012,9,43.741228,-80.952634
"23668",22343,307,"Danaus plexippus",2012,9,45.384693,-75.706698
"23670",22345,307,"Danaus plexippus",2012,8,45.615423,-60.979089
"23792",64865,307,"Danaus plexippus",2012,8,45.524455,-63.678164
"23801",64857,307,"Danaus plexippus",2012,8,45.524455,-63.678164
"23813",64873,307,"Danaus plexippus",2012,8,45.524455,-63.678164
"23821",22438,307,"Danaus plexippus",2012,8,45.524455,-63.678164
"23854",22470,307,"Danaus plexippus",2012,8,44.4827,-63.7947
"23933",22548,307,"Danaus plexippus",2012,9,43.743408,-80.946348
"23951",22566,307,"Danaus plexippus",2012,9,43.741228,-80.952634
"23962",22577,307,"Danaus plexippus",2012,9,45.389308,-75.707635
"23977",22593,307,"Danaus plexippus",2012,9,42.09988,-82.492049
"23982",22597,307,"Danaus plexippus",2012,9,45.31124,-76.064304
"23985",22600,307,"Danaus plexippus",2012,9,45.389308,-75.707635
"23989",64877,307,"Danaus plexippus",2012,9,45.389308,-75.707635
"23994",22604,307,"Danaus plexippus",2012,9,45.389308,-75.707635
"24003",22617,307,"Danaus plexippus",2012,9,43.73815,-80.955569
"24013",22628,307,"Danaus plexippus",2012,9,44.591878,-63.452214
"24023",22638,307,"Danaus plexippus",2012,9,45.389308,-75.707635
"24025",22640,307,"Danaus plexippus",2012,9,45.385693,-75.706698
"24028",22644,307,"Danaus plexippus",2012,9,45.56051,-73.557675
"24035",22650,307,"Danaus plexippus",2012,9,45.56051,-73.557675
"24049",22664,307,"Danaus plexippus",2012,9,42.09988,-82.492049
"24052",22669,307,"Danaus plexippus",2012,8,43.4583,-80.5756
"24055",22672,307,"Danaus plexippus",2012,8,43.4583,-80.5756
"24057",22674,307,"Danaus plexippus",2012,8,43.4583,-80.5756
"24058",22675,307,"Danaus plexippus",2012,8,43.4583,-80.5756
"24061",22678,307,"Danaus plexippus",2012,8,43.4583,-80.5756
"24062",22679,307,"Danaus plexippus",2012,8,43.4583,-80.5756
"24063",22681,307,"Danaus plexippus",2012,9,43.4583,-80.5756
"24065",22683,307,"Danaus plexippus",2012,8,43.4583,-80.5756
"24069",22686,307,"Danaus plexippus",2012,8,43.4583,-80.5756
"24073",22690,307,"Danaus plexippus",2012,8,43.4583,-80.5756
"24076",22693,307,"Danaus plexippus",2012,9,43.4583,-80.5756
"24078",22695,307,"Danaus plexippus",2012,9,43.4583,-80.5756
"24080",22698,307,"Danaus plexippus",2012,9,43.4583,-80.5756
"24085",22702,307,"Danaus plexippus",2012,9,43.4583,-80.5756
"24130",22748,307,"Danaus plexippus",2012,9,43.728395,-80.969786
"24136",22755,307,"Danaus plexippus",2012,9,43.73815,-80.955569
"24142",22760,307,"Danaus plexippus",2012,9,43.743408,-80.946348
"24158",22776,307,"Danaus plexippus",2012,9,43.838692,-78.967478
"24167",22785,307,"Danaus plexippus",2012,9,45.613922,-72.939359
"24169",22787,307,"Danaus plexippus",2012,9,45.614856,-72.945255
"24177",22795,307,"Danaus plexippus",2012,9,53.406234,-110.964443
"24191",22809,307,"Danaus plexippus",2012,9,42.09988,-82.492049
"24192",22810,307,"Danaus plexippus",2012,9,45.429468,-75.982459
"24203",22822,307,"Danaus plexippus",2012,9,45.56051,-73.557675
"24214",22833,307,"Danaus plexippus",2012,9,45.365999,-75.880562
"24222",22841,307,"Danaus plexippus",2012,9,43.743408,-80.946348
"24231",22850,307,"Danaus plexippus",2012,9,43.745291,-80.945851
"24260",22879,307,"Danaus plexippus",2012,9,43.734944,-80.940233
"24264",64885,307,"Danaus plexippus",2012,9,45.389308,-75.707635
"24268",22883,307,"Danaus plexippus",2012,9,45.389308,-75.707635
"24275",22890,307,"Danaus plexippus",2012,9,45.360413,-75.773767
"24277",22892,307,"Danaus plexippus",2012,9,46.334726,-79.339046
"24286",22902,307,"Danaus plexippus",2012,9,45.432134,-72.663778
"24292",22907,307,"Danaus plexippus",2012,9,45.377937,-72.768964
"24299",22914,307,"Danaus plexippus",2012,9,45.431638,-72.715459
